   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.0434, 21.6698, 19.1647, 19.1543, 4.86516, 2.50509, 19.1543, 0, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1543, 19.1647, 19.1543
16.0515, 20.1394, 19.0957, 19.0852, 4.70525, 1.04375, 19.0852, 0, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0852, 19.0957, 19.0852
16.0597, 27.1112, 19.0268, 19.0161, 5.39548, 8.08442, 19.0161, 0, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0161, 19.0268, 19.0161
16.0679, 17.68, 18.9825, 18.9718, 4.43622, -1.30253, 18.9718, 0, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9718, 18.9825, 18.9718
16.076, 29.1138, 18.9282, 18.9173, 5.57797, 10.1855, 18.9173, 0, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9173, 18.9282, 18.9173
16.0842, 19.7041, 18.8647, 18.8537, 4.65876, 0.839348, 18.8537, 0, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8537, 18.8647, 18.8537
16.0924, 16.2959, 18.7967, 18.7855, 4.27737, -2.50081, 18.7855, 0, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7855, 18.7967, 18.7855
16.1006, 21.6558, 18.7288, 18.7175, 4.86372, 2.92693, 18.7175, 0, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7175, 18.7288, 18.7175
16.1087, 17.1462, 18.6838, 18.6723, 4.37564, -1.53762, 18.6723, 0, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6723, 18.6838, 18.6723
16.1169, 22.2181, 18.6296, 18.6179, 4.92119, 3.58851, 18.6179, 0, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6179, 18.6296, 18.6179
16.1251, 21.1531, 18.5669, 18.5551, 4.81176, 2.58619, 18.5551, 0, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5551, 18.5669, 18.5551
16.1333, 20.0172, 18.5, 18.4881, 4.69225, 1.51716, 18.4881, 0, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.4881, 18.5, 18.4881
16.1414, 23.7493, 18.4333, 18.4212, 5.07438, 5.31603, 18.4212, 0, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4333, 18.4212
16.1496, 17.9592, 18.387, 18.3747, 4.46758, -0.427742, 18.3747, 0, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.3747, 18.387, 18.3747
16.1578, 14.989, 18.3324, 18.32, 4.12177, -3.34338, 18.32, 0, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.32, 18.3324, 18.32
16.1659, 18.5741, 18.2702, 18.2576, 4.53587, 0.303921, 18.2576, 0, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2576, 18.2702, 18.2576
16.1741, 24.3931, 18.2043, 18.1916, 5.13742, 6.18875, 18.1916, 0, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.1916, 18.2043, 18.1916
16.1823, 21.1658, 18.1386, 18.1257, 4.81309, 3.02724, 18.1257, 0, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1257, 18.1386, 18.1257
16.1905, 24.3685, 18.0912, 18.0782, 5.13503, 6.27728, 18.0782, 0, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0782, 18.0912, 18.0782
16.1986, 21.3649, 18.0366, 18.0234, 4.83373, 3.32833, 18.0234, 0, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0234, 18.0366, 18.0234
16.2068, 22.9741, 17.9753, 17.9619, 4.99741, 4.9988, 17.9619, 0, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9619, 17.9753, 17.9619
16.215, 23.5891, 17.9107, 17.8972, 5.05857, 5.67836, 17.8972, 0, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.8972, 17.9107, 17.8972
16.2231, 17.452, 17.8463, 17.8325, 4.41045, -0.394234, 17.8325, 0, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8325, 17.8463, 17.8325
16.2313, 13.7426, 17.7976, 17.7836, 3.9677, -4.05493, 17.7836, 0, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7836, 17.7976, 17.7836
16.2395, 15.9796, 17.7425, 17.7284, 4.24023, -1.76293, 17.7284, 0, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7284, 17.7425, 17.7284
16.2477, 19.1045, 17.6817, 17.6674, 4.59396, 1.42278, 17.6674, 0, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6674, 17.6817, 17.6674
16.2558, 23.4862, 17.6181, 17.6036, 5.04839, 5.86817, 17.6036, 0, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6036, 17.6181, 17.6036
16.264, 16.9827, 17.5546, 17.5399, 4.35691, -0.571938, 17.5399, 0, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5399, 17.5546, 17.5399
16.2722, 26.0851, 17.5044, 17.4895, 5.29954, 8.58075, 17.4895, 0, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.4895, 17.5044, 17.4895
16.2803, 22.8816, 17.4492, 17.4341, 4.98815, 5.4324, 17.4341, 0, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4341, 17.4492, 17.4341
16.2885, 14.7913, 17.3894, 17.3741, 4.09772, -2.59811, 17.3741, 0, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3741, 17.3894, 17.3741
16.2967, 23.9732, 17.3273, 17.3119, 5.09639, 6.6459, 17.3119, 0, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3119, 17.3273, 17.3119
16.3049, 17.6131, 17.2654, 17.2497, 4.42867, 0.347744, 17.2497, 0, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2497, 17.2654, 17.2497
16.313, 20.2634, 17.2127, 17.1968, 4.71842, 3.05077, 17.1968, 0, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.1968, 17.2127, 17.1968
16.3212, 18.0372, 17.1567, 17.1406, 4.47629, 0.880503, 17.1406, 0, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1406, 17.1567, 17.1406
16.3294, 21.6701, 17.0976, 17.0813, 4.8652, 4.57252, 17.0813, 0, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0976, 17.0813
16.3376, 21.3128, 17.0371, 17.0206, 4.82833, 4.27565, 17.0206, 0, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0206, 17.0371, 17.0206
16.3457, 13.514, 16.9767, 16.96, 3.93879, -3.46268, 16.96, 0, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.96, 16.9767, 16.96
16.3539, 19.043, 16.9193, 16.9024, 4.58726, 2.12362, 16.9024, 0, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9024, 16.9193, 16.9024
16.3621, 23.2936, 16.8616, 16.8445, 5.02927, 6.43192, 16.8445, 0, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8445, 16.8616, 16.8445
16.3702, 19.3442, 16.8037, 16.7863, 4.61998, 2.54055, 16.7863, 0, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.7863, 16.8037, 16.7863
16.3784, 20.6059, 16.7444, 16.7268, 4.75457, 3.86153, 16.7268, 0, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7268, 16.7444, 16.7268
16.3866, 13.6513, 16.6839, 16.666, 3.95617, -3.03262, 16.666, 0, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.666, 16.6839, 16.666
16.3948, 23.6271, 16.6222, 16.6041, 5.06232, 7.00491, 16.6041, 0, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6041, 16.6222, 16.6041
16.4029, 21.6777, 16.5596, 16.5412, 4.86598, 5.11813, 16.5412, 0, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5412, 16.5596, 16.5412
16.4111, 13.3343, 16.4965, 16.4778, 3.91591, -3.16213, 16.4778, 0, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4778, 16.4965, 16.4778
16.4193, 14.9608, 16.433, 16.4141, 4.11835, -1.47219, 16.4141, 0, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4141, 16.4142, 16.4141, 16.433, 16.4141
16.4274, 17.6617, 16.3695, 16.3503, 4.43415, 1.29223, 16.3503, 0, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3503, 16.3695, 16.3503
16.4356, 18.9416, 16.3059, 16.2865, 4.5762, 2.63571, 16.2865, 0, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.2865, 16.3059, 16.2865
16.4438, 15.2437, 16.2424, 16.2227, 4.15256, -0.998672, 16.2227, 0, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2227, 16.2228, 16.2227, 16.2424, 16.2227
16.452, 23.3403, 16.1778, 16.1579, 5.03391, 7.16246, 16.1579, 0, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1579, 16.1778, 16.1579
16.4601, 18.6623, 16.1117, 16.0914, 4.54558, 2.55066, 16.0914, 0, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.0914, 16.1116, 16.0914
16.4683, 23.5202, 16.044, 16.0235, 5.05175, 7.47623, 16.0235, 0, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.0235, 16.044, 16.0235
16.4765, 25.0435, 15.9752, 15.9545, 5.20034, 9.06825, 15.9545, 0, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9545, 15.9752, 15.9545
16.4847, 14.148, 15.9061, 15.885, 4.01845, -1.7581, 15.885, 0, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.885, 15.9061, 15.885
16.4928, 19.0973, 15.837, 15.8157, 4.59318, 3.26025, 15.8157, 0, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.837, 15.8157
16.501, 21.267, 15.7747, 15.7531, 4.82359, 5.49232, 15.7531, 0, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7531, 15.7747, 15.7531
16.5092, 21.0773, 15.7088, 15.6869, 4.80388, 5.36845, 15.6869, 0, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.6869, 15.7088, 15.6869
16.5173, 24.8551, 15.6398, 15.6175, 5.18219, 9.21528, 15.6175, 0, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6175, 15.6398, 15.6175
16.5255, 21.0895, 15.5692, 15.5466, 4.80515, 5.52026, 15.5466, 0, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5466, 15.5692, 15.5466
16.5337, 20.9755, 15.4988, 15.4759, 4.79327, 5.47665, 15.4759, 0, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4988, 15.4759
16.5419, 16.5366, 15.4389, 15.4157, 4.30541, 1.09766, 15.4157, 0, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4157, 15.4389, 15.4157
16.55, 17.5546, 15.3743, 15.3508, 4.42206, 2.18032, 15.3508, 0, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3508, 15.3743, 15.3508
16.5582, 22.8297, 15.3055, 15.2817, 4.98294, 7.5242, 15.2817, 0, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.2817, 15.3055, 15.2817
16.5664, 17.4126, 15.2347, 15.2105, 4.40598, 2.17791, 15.2105, 0, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2105, 15.2347, 15.2105
16.5745, 15.81, 15.1641, 15.1395, 4.22019, 0.6459, 15.1395, 0, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1395, 15.1641, 15.1395
16.5827, 23.073, 15.1055, 15.0806, 5.0073, 7.96757, 15.0806, 0, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.0806, 15.1054, 15.0806
16.5909, 23.5967, 15.0419, 15.0166, 5.05931, 8.5548, 15.0166, 0, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0166, 15.0418, 15.0166
16.5991, 16.3512, 14.9737, 14.9481, 4.28383, 1.37748, 14.9481, 0, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9481, 14.9737, 14.9481
16.6072, 18.329, 14.9034, 14.8774, 4.50877, 3.42562, 14.8774, 0, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.8774, 14.9034, 14.8774
16.6154, 16.7097, 14.8332, 14.8069, 4.32547, 1.87645, 14.8069, 0, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8069, 14.8332, 14.8069
16.6236, 16.2417, 14.7758, 14.749, 4.27103, 1.46591, 14.749, 0, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.749, 14.7758, 14.749
16.6318, 14.7148, 14.7131, 14.686, 4.08838, 0.00172615, 14.686, 0, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.7131, 14.686
16.6399, 19.7195, 14.6456, 14.6181, 4.66041, 5.07385, 14.6181, 0, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6181, 14.6456, 14.6181
16.6481, 19.2371, 14.5758, 14.5479, 4.60837, 4.66125, 14.5479, 0, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5758, 14.5479
16.6563, 14.7253, 14.5062, 14.4779, 4.08965, 0.219102, 14.4779, 0, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.4779, 14.5062, 14.4779
16.6644, 19.9802, 14.4517, 14.423, 4.6883, 5.52843, 14.423, 0, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.423, 14.4517, 14.423
16.6726, 15.7325, 14.3906, 14.3615, 4.21099, 1.34184, 14.3615, 0, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3615, 14.3906, 14.3615
16.6808, 12.7372, 14.3233, 14.2938, 3.8389, -1.58616, 14.2938, 0, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.2938, 14.3233, 14.2938
16.689, 18.4726, 14.2531, 14.2231, 4.52467, 4.21955, 14.2231, 0, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2531, 14.2231
16.6971, 11.739, 14.183, 14.1526, 3.70662, -2.44397, 14.1526, 0, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.1526, 14.183, 14.1526
16.7053, 8.50545, 14.1446, 14.1138, 3.24121, -5.63919, 14.1138, 0, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1446, 14.1138
16.7135, 16.2242, 14.1001, 14.0687, 4.26898, 2.12411, 14.0687, 0, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0687, 14.0688, 14.0687, 14.1001, 14.0687
16.7216, 9.98662, 14.0496, 14.0179, 3.46217, -4.06301, 14.0179, 0, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0179, 14.0496, 14.0179
16.7298, 12.6807, 13.9963, 13.9641, 3.83154, -1.31568, 13.9641, 0, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9641, 13.9963, 13.9641
16.738, 14.8948, 13.9432, 13.9105, 4.11033, 0.951616, 13.9105, 0, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9432, 13.9105
16.7462, 26.0617, 13.9014, 13.8682, 5.29733, 12.1604, 13.8682, 0, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.8682, 13.9013, 13.8682
16.7543, 20.4268, 13.8559, 13.8222, 4.73569, 6.5709, 13.8222, 0, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8559, 13.8222
16.7625, 15.6404, 13.8069, 13.7727, 4.20005, 1.83352, 13.7727, 0, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.7727, 13.8069, 13.7727
16.7707, 10.9888, 13.7562, 13.7215, 3.604, -2.76736, 13.7215, 0, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7215, 13.7562, 13.7215
16.7789, 6.98761, 13.7056, 13.6705, 2.99793, -6.71803, 13.6705, 0, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.6705, 13.7056, 13.6705
16.787, 11.6322, 13.6626, 13.6269, 3.69218, -2.03041, 13.6269, 0, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6269, 13.6626, 13.6269
16.7952, 19.9822, 13.6169, 13.5807, 4.68851, 6.36521, 13.5807, 0, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.5807, 13.6169, 13.5807
16.8034, 17.7192, 13.5688, 13.5321, 4.44063, 4.15032, 13.5321, 0, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5321, 13.5688, 13.5321
16.8115, 7.61752, 13.5196, 13.4823, 3.10121, -5.90204, 13.4823, 0, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.5196, 13.4823
16.8197, 16.8634, 13.4704, 13.4325, 4.34321, 3.39305, 13.4325, 0, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4704, 13.4325
16.8279, 27.3301, 13.4223, 13.3838, 5.41573, 13.9079, 13.3838, 0, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.3838, 13.4223, 13.3838
16.8361, 19.5739, 13.3736, 13.3346, 4.64477, 6.20024, 13.3346, 0, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3346, 13.3736, 13.3346
16.8442, 19.3836, 13.3243, 13.2847, 4.62425, 6.05934, 13.2847, 0, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.2847, 13.3243, 13.2847
16.8524, 10.9632, 13.2735, 13.2333, 3.60044, -2.31028, 13.2333, 0, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2333, 13.2735, 13.2333
16.8606, 16.0071, 13.2209, 13.1801, 4.24348, 2.7862, 13.1801, 0, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.1801, 13.2209, 13.1801
16.8687, 16.5584, 13.167, 13.1256, 4.30794, 3.39137, 13.1256, 0, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.167, 13.1256
16.8769, 18.1078, 13.1125, 13.0705, 4.48417, 4.99528, 13.0705, 0, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.1125, 13.0705
16.8851, 18.1047, 13.0564, 13.0138, 4.48383, 5.04828, 13.0138, 0, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0138, 13.0564, 13.0138
