   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.735862, 0.997584, 0.458379, 0.366788, 1.73135, 0.539205, 0.372706, 0.366788, 0.366791, 0.366801, 0.366818, 0.368518, 0.36733, 0.372725, 0.36682, 0.367004, 0.366788, 0.366813, 0.367259, 0.366788, 0.42396, 0.366788, 0.386289
0.743997, 0.0477688, 0.647699, 0.519164, 1.431, -0.59993, 0.527337, 0.519164, 0.519168, 0.519181, 0.519206, 0.521553, 0.519912, 0.527364, 0.519204, 0.519462, 0.519164, 0.519199, 0.519827, 0.519164, 0.60015, 0.519164, 0.546098
0.752132, 1.89481, 0.892279, 0.715664, 1.97353, 1.00253, 0.726666, 0.715664, 0.71567, 0.715688, 0.715721, 0.71888, 0.716672, 0.726703, 0.715715, 0.716066, 0.715664, 0.715714, 0.716582, 0.715664, 0.82825, 0.715664, 0.751921
0.760268, 1.05019, 1.19911, 0.961317, 1.74648, -0.148923, 0.975758, 0.961317, 0.961325, 0.961348, 0.961391, 0.965538, 0.962639, 0.975806, 0.961379, 0.961845, 0.961317, 0.961386, 0.96256, 0.961317, 1.11502, 0.961317, 1.00891
0.768403, 0.997583, 1.57312, 1.25902, 1.73135, -0.575541, 1.27752, 1.25902, 1.25903, 1.25906, 1.25912, 1.26443, 1.26072, 1.27758, 1.2591, 1.2597, 1.25902, 1.25912, 1.26067, 1.25902, 1.46534, 1.25902, 1.32
0.776538, 2.87796, 2.01654, 1.60878, 2.20861, 0.861419, 1.63192, 1.60878, 1.60879, 1.60883, 1.6089, 1.61554, 1.6109, 1.632, 1.60887, 1.60962, 1.60878, 1.60891, 1.61092, 1.60878, 1.88161, 1.60878, 1.68507
0.784674, 3.99275, 2.52853, 2.00709, 2.44801, 1.46422, 2.03539, 2.00709, 2.00711, 2.00715, 2.00724, 2.01536, 2.00969, 2.03548, 2.0072, 2.00813, 2.00709, 2.00727, 2.0098, 2.00709, 2.36342, 2.00709, 2.10041
0.792809, 3.92813, 3.10544, 2.44679, 2.43478, 0.822693, 2.48064, 2.44679, 2.44681, 2.44686, 2.44696, 2.45668, 2.44989, 2.48075, 2.44692, 2.44803, 2.44679, 2.44703, 2.45013, 2.44679, 2.90776, 2.44679, 2.55846
0.800945, 5.05739, 3.74164, 2.91719, 2.65658, 1.31575, 2.95683, 2.91719, 2.91721, 2.91727, 2.91739, 2.92877, 2.92082, 2.95696, 2.91733, 2.91863, 2.91719, 2.9175, 2.9212, 2.91719, 3.50985, 2.91719, 3.0481
0.80908, 4.85387, 4.43099, 3.4048, 2.61799, 0.422888, 3.45033, 3.4048, 3.40482, 3.4049, 3.40503, 3.41811, 3.40897, 3.45048, 3.40496, 3.40646, 3.4048, 3.40521, 3.4095, 3.4048, 4.16448, 3.4048, 3.55533
0.817215, 9.916, 5.16863, 3.89438, 3.45196, 4.74737, 3.94569, 3.89438, 3.89441, 3.89449, 3.89464, 3.90938, 3.89908, 3.94586, 3.89456, 3.89625, 3.89438, 3.8949, 3.89975, 3.89438, 4.86777, 3.89438, 4.06441
0.825351, 7.91131, 5.95304, 4.37026, 3.14822, 1.95827, 4.4271, 4.37026, 4.37029, 4.37038, 4.37055, 4.38687, 4.37547, 4.42729, 4.37046, 4.37233, 4.37026, 4.37091, 4.37623, 4.37026, 5.61906, 4.37026, 4.55922
0.833486, 5.2899, 6.78754, 4.81771, 2.69998, -1.49765, 4.87967, 4.81771, 4.81774, 4.81784, 4.81803, 4.83581, 4.82338, 4.87988, 4.81792, 4.81995, 4.81771, 4.81852, 4.82417, 4.81771, 6.42238, 4.81771, 5.02473
0.841621, 5.9928, 7.68121, 5.2242, 2.82715, -1.68841, 5.29078, 5.2242, 5.22424, 5.22435, 5.22454, 5.24365, 5.2303, 5.291, 5.22443, 5.22661, 5.2242, 5.22521, 5.23101, 5.2242, 7.2872, 5.2242, 5.44831
0.849757, 12.7481, 8.64833, 5.58035, 3.84033, 4.09982, 5.65097, 5.58035, 5.58039, 5.58051, 5.58072, 5.60098, 5.58682, 5.6512, 5.58059, 5.58289, 5.58036, 5.58159, 5.58735, 5.58035, 8.22791, 5.58035, 5.82067
0.857892, 8.90166, 9.7066, 5.88044, 3.30177, -0.804938, 5.95447, 5.88044, 5.88048, 5.8806, 5.88082, 5.90206, 5.88722, 5.95471, 5.88069, 5.88308, 5.88044, 5.88197, 5.88744, 5.88044, 9.26188, 5.88044, 6.13646
0.866027, 8.06939, 10.8737, 6.12245, 3.17323, -2.80427, 6.19929, 6.12245, 6.12249, 6.12261, 6.12284, 6.14488, 6.12948, 6.19955, 6.1227, 6.12515, 6.12245, 6.12434, 6.12927, 6.12245, 10.4061, 6.12245, 6.39429
0.874163, 11.0743, 12.1627, 6.30774, 3.61585, -1.08834, 6.38684, 6.30774, 6.30778, 6.30791, 6.30814, 6.33082, 6.31498, 6.3871, 6.308, 6.31048, 6.30774, 6.31011, 6.31423, 6.30774, 11.6727, 6.30774, 6.59645
0.882298, 9.71441, 13.5773, 6.44039, 3.42263, -3.86287, 6.52125, 6.44039, 6.44044, 6.44057, 6.44081, 6.46397, 6.4478, 6.52151, 6.44065, 6.44314, 6.4404, 6.4434, 6.44643, 6.44039, 13.0638, 6.44039, 6.74817
0.890433, 13.7937, 15.107, 6.52638, 3.97412, -1.31331, 6.60856, 6.52638, 6.52643, 6.52656, 6.5268, 6.55034, 6.53391, 6.60883, 6.52664, 6.5291, 6.52639, 6.53023, 6.53186, 6.52638, 14.5673, 6.52638, 6.85695
0.898569, 13.1678, 16.7238, 6.57271, 3.89459, -3.55595, 6.65586, 6.57271, 6.57275, 6.57288, 6.57313, 6.59693, 6.58032, 6.65613, 6.57296, 6.57536, 6.57271, 6.57767, 6.57758, 6.57271, 16.153, 6.57271, 6.93164
0.906704, 19.5872, 18.3813, 6.58663, 4.6462, 1.20591, 6.67048, 6.58663, 6.58668, 6.58681, 6.58706, 6.61104, 6.59431, 6.67074, 6.58688, 6.58919, 6.58664, 6.59308, 6.59088, 6.58663, 17.7717, 6.58663, 6.98191
0.914839, 22.0718, 20.0163, 6.57507, 4.9063, 2.05548, 6.6594, 6.57507, 6.57511, 6.57525, 6.5755, 6.5996, 6.58279, 6.65966, 6.57531, 6.57751, 6.57508, 6.58343, 6.57871, 6.57507, 19.3571, 6.57507, 7.01778
0.922975, 18.0767, 21.5541, 6.54418, 4.48071, -3.47737, 6.62886, 6.54418, 6.54423, 6.54436, 6.54461, 6.56879, 6.55193, 6.62909, 6.54441, 6.54647, 6.54419, 6.55496, 6.54725, 6.54418, 20.8297, 6.54418, 7.04961
0.93111, 14.9758, 22.9154, 6.49913, 4.12017, -7.93958, 6.58407, 6.49913, 6.49918, 6.49932, 6.49957, 6.52379, 6.50691, 6.58426, 6.49935, 6.50126, 6.49915, 6.51288, 6.50169, 6.49913, 22.1044, 6.49913, 7.08828
0.939245, 19.3001, 24.0262, 6.44407, 4.6152, -4.72611, 6.52921, 6.44407, 6.44412, 6.44425, 6.44451, 6.46875, 6.45185, 6.52933, 6.44428, 6.44601, 6.44409, 6.46136, 6.44618, 6.44407, 23.0995, 6.44407, 7.14565
0.947381, 12.8726, 24.8274, 6.38213, 3.85651, -11.9548, 6.46749, 6.38213, 6.38218, 6.38232, 6.38257, 6.40682, 6.38992, 6.46747, 6.38233, 6.38388, 6.38216, 6.40348, 6.38386, 6.38213, 23.7455, 6.38213, 7.23516
0.955516, 22.9807, 25.2838, 6.31561, 4.99807, -2.30301, 6.40126, 6.31561, 6.31566, 6.31579, 6.31605, 6.3403, 6.32341, 6.401, 6.31579, 6.31716, 6.31564, 6.34145, 6.31703, 6.31561, 23.9938, 6.31561, 7.37232
0.963652, 22.0959, 25.3899, 6.24611, 4.90876, -3.29397, 6.33217, 6.24611, 6.24615, 6.24629, 6.24654, 6.27079, 6.2539, 6.33153, 6.24627, 6.24747, 6.24615, 6.27671, 6.24727, 6.24611, 23.823, 6.24611, 7.57501
0.971787, 20.277, 25.1732, 6.17469, 4.71985, -4.89622, 6.2614, 6.17469, 6.17473, 6.17487, 6.17512, 6.19937, 6.18249, 6.26012, 6.17484, 6.17586, 6.17474, 6.21009, 6.17564, 6.17469, 23.2417, 6.17469, 7.8632
0.979922, 21.8487, 24.692, 6.10205, 4.88351, -2.84329, 6.18977, 6.10204, 6.10209, 6.10223, 6.10248, 6.12672, 6.10985, 6.18749, 6.10219, 6.10305, 6.10211, 6.14204, 6.10283, 6.10205, 22.2876, 6.10205, 8.25814
0.988058, 22.7012, 24.0292, 6.02861, 4.97003, -1.32796, 6.11786, 6.02861, 6.02866, 6.02879, 6.02905, 6.05328, 6.03641, 6.11406, 6.02875, 6.02946, 6.02868, 6.07269, 6.02926, 6.02861, 21.0236, 6.02861, 8.78055
0.996193, 16.8556, 23.2832, 5.95464, 4.3423, -6.42754, 6.04616, 5.95464, 5.95469, 5.95482, 5.95508, 5.97931, 5.96244, 6.04009, 5.95478, 5.95536, 5.95473, 6.00204, 5.95518, 5.95464, 19.5306, 5.95464, 9.44817
1.00433, 18.8512, 22.5556, 5.88032, 4.56631, -3.70444, 5.97511, 5.88031, 5.88036, 5.8805, 5.88075, 5.90498, 5.88812, 5.96577, 5.88045, 5.88093, 5.88042, 5.93003, 5.88077, 5.88032, 17.8989, 5.88032, 10.2726
1.01246, 13.4948, 21.9391, 5.80575, 3.93635, -8.44433, 5.90518, 5.80575, 5.8058, 5.80593, 5.80619, 5.83041, 5.81355, 5.8912, 5.80589, 5.80629, 5.80586, 5.85663, 5.80613, 5.80575, 16.219, 5.80575, 11.2559
1.0206, 20.0606, 21.5061, 5.73104, 4.69687, -1.44552, 5.83689, 5.73103, 5.73109, 5.73122, 5.73148, 5.7557, 5.73884, 5.81649, 5.73118, 5.73154, 5.73117, 5.78186, 5.73136, 5.73104, 14.5735, 5.73104, 12.3872
1.02873, 21.2376, 21.3, 5.65628, 4.82054, -0.0623779, 5.77088, 5.65627, 5.65633, 5.65646, 5.65672, 5.68094, 5.66408, 5.74173, 5.65644, 5.65678, 5.65643, 5.70586, 5.65655, 5.65628, 13.0315, 5.65628, 13.6409
1.03687, 18.9737, 21.3307, 5.58157, 4.57971, -2.35697, 5.70795, 5.58156, 5.58162, 5.58175, 5.58201, 5.60623, 5.58937, 5.66702, 5.58174, 5.58212, 5.58174, 5.62883, 5.5818, 5.58157, 11.6439, 5.58157, 14.9751
1.04501, 19.1128, 21.5748, 5.50702, 4.59487, -2.46192, 5.64916, 5.50701, 5.50707, 5.50721, 5.50746, 5.53168, 5.51482, 5.59247, 5.50722, 5.50767, 5.50722, 5.5511, 5.50722, 5.50702, 10.4429, 5.50702, 16.3329
1.05314, 17.1175, 21.9792, 5.43275, 4.37235, -4.86174, 5.59594, 5.43273, 5.4328, 5.43293, 5.43319, 5.4574, 5.44055, 5.51819, 5.43298, 5.43357, 5.43298, 5.473, 5.43291, 5.43275, 9.44295, 5.43275, 17.6456
1.06128, 21.5457, 22.4697, 5.35886, 4.85239, -0.923998, 5.55024, 5.35884, 5.35891, 5.35905, 5.3593, 5.38352, 5.36666, 5.44429, 5.35913, 5.35994, 5.35914, 5.39491, 5.359, 5.35886, 8.6431, 5.35886, 18.8378
1.06941, 16.4109, 22.9609, 5.28549, 4.29079, -6.54998, 5.51475, 5.28546, 5.28554, 5.28567, 5.28593, 5.31014, 5.29329, 5.3709, 5.28581, 5.28694, 5.28583, 5.3172, 5.2856, 5.28549, 8.03083, 5.28549, 19.8338
1.07755, 19.5315, 23.3677, 5.21272, 4.6402, -3.83622, 5.49313, 5.21269, 5.21277, 5.21291, 5.21316, 5.23738, 5.22053, 5.29811, 5.21312, 5.21468, 5.21317, 5.24019, 5.21282, 5.21272, 7.58581, 5.21272, 20.5653
1.08568, 27.9709, 23.6163, 5.14067, 5.47457, 4.35459, 5.4901, 5.14062, 5.14072, 5.14085, 5.14111, 5.16532, 5.14847, 5.226, 5.14115, 5.14331, 5.14128, 5.16412, 5.14075, 5.14067, 7.28349, 5.14067, 20.9783
1.09382, 22.971, 23.6529, 5.0694, 4.9971, -0.681931, 5.51159, 5.06934, 5.06945, 5.06958, 5.06984, 5.09405, 5.0772, 5.15466, 5.07, 5.07291, 5.07029, 5.0892, 5.06946, 5.0694, 7.09798, 5.0694, 21.0389
1.10195, 18.44, 23.4496, 4.99897, 4.52106, -5.00964, 5.5645, 4.99888, 4.99901, 4.99915, 4.9994, 5.02362, 5.00677, 5.08413, 4.99972, 5.0036, 5.0003, 5.01554, 4.99902, 4.99897, 7.00422, 4.99897, 20.7372
1.11009, 23.1369, 23.0063, 4.92939, 5.01368, 0.130663, 5.65636, 4.92928, 4.92944, 4.92957, 4.92983, 4.95404, 4.93719, 5.0144, 4.93033, 4.93541, 4.93142, 4.94316, 4.92943, 4.92939, 6.97936, 4.92939, 20.0884
1.11822, 23.8197, 22.3491, 4.86066, 5.08131, 1.47059, 5.79446, 4.86052, 4.86071, 4.86084, 4.8611, 4.88532, 4.86846, 4.94546, 4.86186, 4.86837, 4.86378, 4.87205, 4.8607, 4.86066, 7.00355, 4.86066, 19.131
1.12636, 17.4687, 21.5252, 4.79274, 4.41233, -4.05659, 5.98485, 4.79255, 4.79278, 4.79292, 4.79317, 4.81739, 4.80054, 4.87725, 4.79426, 4.80247, 4.79749, 4.80213, 4.79276, 4.79274, 7.06022, 4.79274, 17.9226
1.13449, 18.3221, 20.5955, 4.72552, 4.508, -2.27345, 6.23087, 4.72528, 4.72557, 4.7257, 4.72596, 4.75018, 4.73332, 4.80966, 4.72747, 4.73764, 4.73267, 4.73327, 4.72554, 4.72552, 7.136, 4.72552, 16.5335
1.14263, 16.3125, 19.6254, 4.6589, 4.27931, -3.31294, 6.53179, 4.65859, 4.65895, 4.65908, 4.65934, 4.68355, 4.6667, 4.74257, 4.66141, 4.67379, 4.66942, 4.66528, 4.65892, 4.6589, 7.22057, 4.6589, 15.0398
1.15076, 22.9806, 18.6763, 4.5927, 4.99806, 4.3043, 6.88143, 4.5923, 4.59275, 4.59288, 4.59314, 4.61735, 4.6005, 4.67578, 4.59596, 4.61074, 4.60783, 4.59795, 4.59271, 4.5927, 7.30621, 4.5927, 13.5162
1.1589, 16.9807, 17.7979, 4.52672, 4.35668, -0.817274, 7.26741, 4.52621, 4.52676, 4.5269, 4.52715, 4.55137, 4.53452, 4.60909, 4.53096, 4.54832, 4.54794, 4.53104, 4.52673, 4.52672, 7.38744, 4.52672, 12.0296
1.16704, 16.6296, 17.023, 4.46071, 4.3162, -0.393396, 7.671, 4.46007, 4.46076, 4.4609, 4.46115, 4.48537, 4.46851, 4.54228, 4.46627, 4.48628, 4.48972, 4.46428, 4.46072, 4.46071, 7.46045, 4.46071, 10.6346
1.17517, 19.6879, 16.3647, 4.39441, 4.65702, 3.32317, 8.06799, 4.39361, 4.39446, 4.3946, 4.39485, 4.41907, 4.40222, 4.47506, 4.40169, 4.42433, 4.43299, 4.39735, 4.39442, 4.39441, 7.52256, 4.39441, 9.37049
1.18331, 13.6247, 15.8175, 4.32753, 3.95281, -2.19276, 8.43048, 4.32652, 4.32758, 4.32771, 4.32797, 4.35218, 4.33533, 4.40719, 4.33702, 4.36219, 4.37743, 4.32995, 4.32753, 4.32753, 7.5717, 4.32753, 8.26109
1.19144, 25.153, 15.3599, 4.25975, 5.21085, 9.79313, 8.72953, 4.25848, 4.25979, 4.25993, 4.26018, 4.2844, 4.26755, 4.33838, 4.27207, 4.29953, 4.32252, 4.26173, 4.25975, 4.25975, 7.60588, 4.25975, 7.31533
1.19958, 14.9937, 14.9598, 4.19077, 4.12234, 0.0338573, 8.9383, 4.18919, 4.19081, 4.19095, 4.1912, 4.21542, 4.19857, 4.26838, 4.20661, 4.23602, 4.26756, 4.1924, 4.19077, 4.19077, 7.62281, 4.19077, 6.52996
1.20771, 16.6079, 14.5804, 4.12029, 4.31368, 2.02746, 9.03524, 4.11834, 4.12034, 4.12048, 4.12073, 4.14495, 4.12809, 4.19697, 4.14043, 4.17137, 4.21163, 4.12163, 4.12029, 4.12029, 7.61963, 4.12029, 5.89244
1.21585, 19.7384, 14.1862, 4.04807, 4.66244, 5.5522, 9.00675, 4.04566, 4.04812, 4.04825, 4.04851, 4.07272, 4.05587, 4.12397, 4.07329, 4.1053, 4.15368, 4.04916, 4.04807, 4.04807, 7.59293, 4.04807, 5.38443
1.22398, 21.0635, 13.7477, 3.97388, 4.80245, 7.31578, 8.84892, 3.97093, 3.97393, 3.97407, 3.97432, 3.99854, 3.98169, 4.04927, 4.00497, 4.03758, 4.09262, 3.97478, 3.97389, 3.97389, 7.5389, 3.97388, 4.98475
1.23212, 16.3279, 13.2455, 3.8976, 4.28111, 3.08242, 8.56802, 3.89398, 3.89764, 3.89778, 3.89803, 3.92225, 3.9054, 3.97283, 3.93522, 3.96807, 4.02739, 3.89833, 3.8976, 3.8976, 7.45375, 3.8976, 4.67194
1.24025, 13.9669, 12.671, 3.81913, 3.99586, 1.29585, 8.17959, 3.81473, 3.81918, 3.81932, 3.81957, 3.84379, 3.82694, 3.89473, 3.8638, 3.89669, 3.95707, 3.81973, 3.81913, 3.81913, 7.3342, 3.81913, 4.42604
1.24839, 7.99278, 12.0271, 3.73852, 3.16114, -4.03435, 7.70657, 3.73317, 3.73856, 3.7387, 3.73895, 3.76317, 3.74632, 3.81514, 3.7905, 3.82349, 3.88106, 3.739, 3.73852, 3.73852, 7.17813, 3.73852, 4.22973
1.25652, 15.9824, 11.3258, 3.65585, 4.24056, 4.65656, 7.17632, 3.64939, 3.6559, 3.65603, 3.65629, 3.68051, 3.66365, 3.73434, 3.71512, 3.74863, 3.79909, 3.65624, 3.65585, 3.65585, 6.98507, 3.65585, 4.06882
1.26466, 8.79861, 10.5861, 3.57134, 3.28612, -1.78746, 6.61766, 3.56356, 3.57139, 3.57153, 3.57178, 3.596, 3.57914, 3.65273, 3.63758, 3.67246, 3.71132, 3.57166, 3.57134, 3.57134, 6.7566, 3.57134, 3.93232
1.27279, 8.19731, 9.83059, 3.48526, 3.19332, -1.63328, 6.05775, 3.47593, 3.48531, 3.48545, 3.4857, 3.50992, 3.49306, 3.57082, 3.55783, 3.59554, 3.6183, 3.48552, 3.48526, 3.48526, 6.49646, 3.48526, 3.81208
1.28093, 3.99272, 9.08327, 3.39797, 2.448, -5.09054, 5.5199, 3.38682, 3.39802, 3.39815, 3.39841, 3.42263, 3.40577, 3.4892, 3.47603, 3.51877, 3.52094, 3.39817, 3.39797, 3.39797, 6.21051, 3.39797, 3.7024
1.28907, 7.4162, 8.36675, 3.30986, 3.06858, -0.950555, 5.02192, 3.29657, 3.30991, 3.31004, 3.3103, 3.33451, 3.31766, 3.40851, 3.39246, 3.44355, 3.42043, 3.31002, 3.30986, 3.30986, 5.90623, 3.30986, 3.59952
1.2972, 13.7129, 7.70124, 3.22137, 3.96395, 6.01163, 4.57559, 3.2056, 3.22142, 3.22155, 3.22181, 3.24603, 3.22917, 3.32946, 3.30765, 3.37211, 3.31807, 3.2215, 3.22137, 3.22137, 5.59223, 3.22137, 3.50109
1.30534, 7.41622, 7.10383, 3.13295, 3.06859, 0.312386, 4.18684, 3.1143, 3.13299, 3.13313, 3.13338, 3.1576, 3.14075, 3.25271, 3.22238, 3.30795, 3.21522, 3.13305, 3.13295, 3.13295, 5.27742, 3.13295, 3.40576
1.31347, 2.86368, 6.58916, 3.04504, 2.20538, -3.72548, 3.8567, 3.02305, 3.04509, 3.04522, 3.04548, 3.06969, 3.05284, 3.17895, 3.1377, 3.2565, 3.11315, 3.04512, 3.04504, 3.04504, 4.97029, 3.04504, 3.3129
1.32161, 10.8907, 6.17046, 2.95807, 3.59037, 4.72027, 3.58241, 2.93222, 2.95812, 2.95825, 2.95851, 2.98272, 2.96587, 3.1088, 3.055, 3.22605, 3.01292, 2.95813, 2.95807, 2.95807, 4.67825, 2.95807, 3.22225
1.32974, 9.43317, 5.86148, 2.87243, 3.3813, 3.57168, 3.35883, 2.84215, 2.87248, 2.87261, 2.87287, 2.89708, 2.88023, 3.04281, 2.97606, 3.22891, 2.91542, 2.87248, 2.87243, 2.87243, 4.40706, 2.87243, 3.13381
1.33788, 8.99036, 5.67861, 2.78847, 3.31517, 3.31175, 3.17958, 2.7531, 2.78852, 2.78866, 2.78891, 2.81312, 2.79627, 2.98144, 2.90306, 3.28272, 2.82126, 2.78851, 2.78847, 2.78847, 4.16057, 2.78847, 3.04767
1.34601, 7.21895, 5.64313, 2.70652, 3.03627, 1.57582, 3.03805, 2.66532, 2.70656, 2.7067, 2.70695, 2.73116, 2.71431, 2.92507, 2.83862, 3.41181, 2.73085, 2.70655, 2.70652, 2.70652, 3.94069, 2.70652, 2.96401
1.35415, 9.37571, 5.78301, 2.62683, 3.37279, 3.5927, 2.92798, 2.579, 2.62688, 2.62701, 2.62727, 2.65146, 2.63462, 2.87399, 2.78586, 3.64822, 2.6444, 2.62685, 2.62683, 2.62683, 3.74746, 2.62683, 2.88296
1.36228, 12.976, 6.13384, 2.54965, 3.86988, 6.84212, 2.8438, 2.49428, 2.5497, 2.54983, 2.55009, 2.57426, 2.55743, 2.8284, 2.74828, 4.03206, 2.56201, 2.54967, 2.54965, 2.54965, 3.57944, 2.54965, 2.80467
1.37042, 13.7402, 6.73836, 2.47518, 3.96739, 7.00182, 2.78069, 2.41126, 2.47523, 2.47537, 2.47562, 2.49977, 2.48296, 2.78842, 2.72968, 4.61068, 2.48364, 2.4752, 2.47518, 2.47519, 3.43406, 2.47518, 2.72926
1.37855, 15.6409, 7.64399, 2.40361, 4.20011, 7.99696, 2.73443, 2.33003, 2.40366, 2.4038, 2.40405, 2.42816, 2.41137, 2.75413, 2.73392, 5.43605, 2.40925, 2.40362, 2.40361, 2.40361, 3.3081, 2.40361, 2.65681
1.38669, 9.99037, 8.89801, 2.3351, 3.46271, 1.09236, 2.70124, 2.25063, 2.33515, 2.33528, 2.33553, 2.3596, 2.34284, 2.72554, 2.76452, 6.56017, 2.33875, 2.33511, 2.3351, 2.3351, 3.19806, 2.3351, 2.58742
1.39483, 16.532, 10.5403, 2.26979, 4.30489, 5.99172, 2.67753, 2.17309, 2.26984, 2.26998, 2.27023, 2.29422, 2.2775, 2.70264, 2.82421, 8.0281, 2.2721, 2.2698, 2.26979, 2.2698, 3.10056, 2.26979, 2.52114
1.40296, 19.2397, 12.5945, 2.20784, 4.60866, 6.6452, 2.65985, 2.09745, 2.20789, 2.20803, 2.20828, 2.23217, 2.21552, 2.68541, 2.91432, 9.86949, 2.20926, 2.20785, 2.20784, 2.20784, 3.01255, 2.20784, 2.45805
1.4111, 18.977, 15.0578, 2.14938, 4.58007, 3.91916, 2.64474, 2.0237, 2.14943, 2.14956, 2.14981, 2.17358, 2.15701, 2.67381, 3.03425, 12.0889, 2.15023, 2.14938, 2.14938, 2.14938, 2.93148, 2.14938, 2.3982
1.41923, 19.7097, 17.892, 2.09452, 4.65937, 1.81771, 2.6289, 1.95186, 2.09457, 2.0947, 2.09495, 2.11857, 2.1021, 2.66778, 3.18092, 14.6572, 2.09502, 2.09452, 2.09452, 2.09452, 2.8554, 2.09452, 2.34166
1.42737, 25.7029, 21.0167, 2.04339, 5.26336, 4.6862, 2.60933, 1.88192, 2.04344, 2.04357, 2.04381, 2.06724, 2.05091, 2.66731, 3.34854, 17.5048, 2.04367, 2.04339, 2.04339, 2.04339, 2.78292, 2.04339, 2.28849
1.4355, 29.2297, 24.3081, 1.99607, 5.58835, 4.9216, 2.58352, 1.81388, 1.99612, 1.99625, 1.99649, 2.01969, 2.00354, 2.67235, 3.52868, 20.5201, 1.99623, 1.99608, 1.99607, 1.99608, 2.71322, 1.99607, 2.23876
1.44364, 31.9362, 27.6029, 1.95265, 5.82548, 4.33328, 2.54967, 1.74774, 1.95269, 1.95282, 1.95306, 1.97599, 1.96005, 2.68288, 3.71062, 23.5531, 1.95273, 1.95265, 1.95265, 1.95265, 2.64592, 1.95265, 2.19255
1.45177, 28.6964, 30.7104, 1.91315, 5.54044, -2.01396, 2.50691, 1.68346, 1.91319, 1.91332, 1.91355, 1.93618, 1.9205, 2.6989, 3.88225, 26.4261, 1.91319, 1.91315, 1.91315, 1.91315, 2.58101, 1.91315, 2.1499
1.45991, 30.4792, 33.4287, 1.87758, 5.69905, -2.94955, 2.45529, 1.62104, 1.87762, 1.87775, 1.87798, 1.90027, 1.8849, 2.72038, 4.03115, 28.9496, 1.8776, 1.87758, 1.87758, 1.87758, 2.51873, 1.87758, 2.11087
1.46804, 34.2238, 35.5673, 1.84591, 6.01862, -1.34349, 2.39583, 1.56043, 1.84595, 1.84607, 1.8463, 1.86823, 1.85322, 2.7473, 4.14587, 30.9426, 1.84592, 1.84591, 1.84591, 1.84591, 2.45951, 1.84591, 2.07549
1.47618, 39.6939, 36.9684, 1.81805, 6.45708, 2.72551, 2.33033, 1.50161, 1.81809, 1.81821, 1.81844, 1.84, 1.8254, 2.77966, 4.21728, 32.2539, 1.81806, 1.81805, 1.81805, 1.81805, 2.40385, 1.81805, 2.04378
1.48431, 35.0374, 37.527, 1.79391, 6.08583, -2.48969, 2.26116, 1.44452, 1.79395, 1.79406, 1.79429, 1.81547, 1.80135, 2.81749, 4.23952, 32.7808, 1.79391, 1.79391, 1.79391, 1.79391, 2.35226, 1.79391, 2.01573
1.49245, 31.4247, 37.2041, 1.77334, 5.78141, -5.7794, 2.19101, 1.38912, 1.77338, 1.7735, 1.77371, 1.79453, 1.78094, 2.86093, 4.21067, 32.4823, 1.77334, 1.77334, 1.77334, 1.77334, 2.30523, 1.77334, 1.99132
1.50058, 28.9641, 36.0315, 1.75622, 5.56454, -7.06741, 2.12256, 1.33535, 1.75626, 1.75637, 1.75659, 1.77704, 1.76406, 2.91031, 4.13291, 31.3839, 1.75622, 1.75622, 1.75622, 1.75622, 2.26316, 1.75622, 1.9705
1.50872, 30.5173, 34.1076, 1.74243, 5.70239, -3.59033, 2.05829, 1.28315, 1.74247, 1.74258, 1.74279, 1.76291, 1.7506, 2.96645, 4.01206, 29.574, 1.74243, 1.74243, 1.74243, 1.74243, 2.22638, 1.74243, 1.95327
1.51686, 27.5271, 31.5847, 1.7319, 5.43388, -4.05762, 2.00027, 1.23247, 1.73193, 1.73204, 1.73225, 1.75208, 1.74051, 3.03105, 3.85684, 27.1919, 1.7319, 1.7319, 1.7319, 1.7319, 2.19516, 1.7319, 1.93962
1.52499, 22.3816, 28.651, 1.72463, 4.93777, -6.26937, 1.95006, 1.18326, 1.72467, 1.72478, 1.72498, 1.74454, 1.7338, 3.10744, 3.6777, 24.4101, 1.72463, 1.72463, 1.72463, 1.72463, 2.16968, 1.72463, 1.92959
1.53313, 23.9855, 25.5094, 1.72073, 5.0976, -1.52387, 1.90872, 1.13547, 1.72076, 1.72087, 1.72107, 1.7404, 1.73057, 3.20185, 3.48568, 21.4133, 1.72073, 1.72073, 1.72073, 1.72073, 2.15011, 1.72073, 1.92332
1.54126, 27.1262, 22.3592, 1.72038, 5.39687, 4.76703, 1.87686, 1.08906, 1.72042, 1.72052, 1.72072, 1.73986, 1.73103, 3.32546, 3.29128, 18.3792, 1.72038, 1.72038, 1.72038, 1.72038, 2.13662, 1.72038, 1.92099
1.5494, 20.1337, 19.3816, 1.72392, 4.70464, 0.752092, 1.85471, 1.04401, 1.72395, 1.72406, 1.72426, 1.74324, 1.73549, 3.49755, 3.10365, 15.4616, 1.72392, 1.72392, 1.72392, 1.72392, 2.12935, 1.72392, 1.9229
