   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.699824, 1, 0.0687637, 0.0552097, 1.73205, 0.931236, 0.0556696, 0.0552097, 0.05521, 0.0552105, 0.0552127, 0.055219, 0.0563396, 0.0553936, 0.055268, 0.0560144, 0.0552164, 0.0552413, 0.0552107, 0.0552116, 0.055268, 0.0552097, 0.063607, 0.0552097, 0.0576168
0.707729, 0, 0.110063, 0.0884275, 1.41421, -0.110063, 0.0891648, 0.0884275, 0.088428, 0.0884288, 0.0884324, 0.0884424, 0.0905368, 0.0887223, 0.088521, 0.0897177, 0.0884364, 0.0884781, 0.0884291, 0.0884303, 0.0885154, 0.0884275, 0.101504, 0.0884275, 0.0922871
0.715633, 0, 0.171465, 0.137505, 1.41421, -0.171465, 0.138653, 0.137505, 0.137506, 0.137507, 0.137513, 0.137529, 0.141348, 0.137964, 0.137651, 0.139514, 0.137517, 0.137584, 0.137508, 0.13751, 0.137637, 0.137506, 0.15759, 0.137505, 0.143514
0.723538, 0, 0.259995, 0.207689, 1.41421, -0.259995, 0.209425, 0.207689, 0.20769, 0.207691, 0.2077, 0.207724, 0.214511, 0.208383, 0.207909, 0.210726, 0.207704, 0.207808, 0.207692, 0.207695, 0.207884, 0.207689, 0.238005, 0.207689, 0.216776
0.731442, 0, 0.383808, 0.304844, 1.41421, -0.383808, 0.307396, 0.304844, 0.304846, 0.304848, 0.304861, 0.304896, 0.316646, 0.305864, 0.305168, 0.30931, 0.304864, 0.305019, 0.30485, 0.304853, 0.30513, 0.304844, 0.349715, 0.304844, 0.318203
0.739347, 0, 0.551822, 0.435051, 1.41421, -0.551822, 0.438699, 0.435051, 0.435054, 0.435057, 0.435075, 0.435125, 0.454926, 0.43651, 0.435514, 0.441434, 0.435077, 0.435301, 0.435059, 0.435064, 0.435465, 0.435051, 0.500082, 0.435051, 0.454146
0.747251, 0, 0.773149, 0.604017, 1.41421, -0.773149, 0.609091, 0.604017, 0.604021, 0.604026, 0.604051, 0.60412, 0.636584, 0.606046, 0.60466, 0.612895, 0.60405, 0.604365, 0.604028, 0.604035, 0.604605, 0.604017, 0.696252, 0.604017, 0.630575
0.755156, 1.9141, 1.05633, 0.816336, 1.97841, 0.85777, 0.823206, 0.816336, 0.816341, 0.816347, 0.816381, 0.816474, 0.868236, 0.819083, 0.817207, 0.828358, 0.816377, 0.816807, 0.816351, 0.816362, 0.817157, 0.816336, 0.944374, 0.816336, 0.8523
0.76306, 1.04055, 1.40849, 1.07471, 1.74372, -0.367944, 1.08377, 1.07471, 1.07472, 1.07472, 1.07477, 1.07489, 1.15512, 1.07833, 1.07586, 1.09057, 1.07476, 1.07533, 1.07473, 1.07475, 1.07583, 1.07471, 1.24881, 1.07471, 1.12216
0.770965, 0.997584, 1.83458, 1.37922, 1.73135, -0.837, 1.39088, 1.37922, 1.37923, 1.37924, 1.37929, 1.37945, 1.50032, 1.38388, 1.3807, 1.39962, 1.37928, 1.38002, 1.37924, 1.37927, 1.38072, 1.37922, 1.61144, 1.37922, 1.44026
0.778869, 0.0477688, 2.33671, 1.72679, 1.431, -2.28894, 1.74143, 1.72679, 1.7268, 1.72681, 1.72689, 1.72709, 1.90404, 1.73264, 1.72865, 1.7524, 1.72686, 1.72779, 1.72682, 1.72686, 1.72874, 1.72679, 2.03129, 1.72679, 1.80343
0.786774, 1, 2.91395, 2.11101, 1.73205, -1.91395, 2.12896, 2.11101, 2.11102, 2.11104, 2.11113, 2.11137, 2.36308, 2.11818, 2.11328, 2.14241, 2.1111, 2.11224, 2.11105, 2.1111, 2.11349, 2.11101, 2.50461, 2.11101, 2.205
0.794678, 0.944998, 3.56262, 2.52231, 1.7161, -2.61762, 2.54383, 2.52231, 2.52233, 2.52235, 2.52245, 2.52275, 2.87063, 2.53091, 2.52504, 2.55996, 2.52241, 2.52379, 2.52236, 2.52244, 2.52539, 2.52231, 3.02563, 2.52231, 2.63501
0.802583, 1.99758, 4.27701, 2.9486, 1.9994, -2.27942, 2.97385, 2.9486, 2.94862, 2.94864, 2.94877, 2.94911, 3.41623, 2.95869, 2.9518, 2.99278, 2.94872, 2.95033, 2.94866, 2.94877, 2.95232, 2.9486, 3.58782, 2.9486, 3.0809
0.810487, 2.93778, 5.05074, 3.37624, 2.22211, -2.11296, 3.40527, 3.37624, 3.37627, 3.37629, 3.37644, 3.37683, 3.98624, 3.38785, 3.37992, 3.42704, 3.37638, 3.37823, 3.37631, 3.37646, 3.38062, 3.37625, 4.18578, 3.37624, 3.52847
0.818392, 5.8707, 5.87836, 3.79127, 2.80548, -0.00765991, 3.82401, 3.79127, 3.79129, 3.79133, 3.79149, 3.79193, 4.5644, 3.80436, 3.79542, 3.84856, 3.79142, 3.79351, 3.79134, 3.79155, 3.79628, 3.79127, 4.8173, 3.79127, 3.9632
0.826296, 3.1843, 6.75703, 4.18062, 2.27691, -3.57274, 4.2169, 4.18062, 4.18064, 4.18068, 4.18086, 4.18135, 5.13278, 4.19512, 4.18522, 4.24411, 4.18078, 4.18309, 4.1807, 4.18097, 4.18619, 4.18062, 5.48532, 4.18062, 4.37156
0.834201, 2.86346, 7.68801, 4.53326, 2.20533, -4.82455, 4.57283, 4.53326, 4.53329, 4.53332, 4.53352, 4.53406, 5.67283, 4.54907, 4.53827, 4.6025, 4.53343, 4.53595, 4.53335, 4.5337, 4.5393, 4.53326, 6.19931, 4.53326, 4.74214
0.842105, 6.78441, 8.67736, 4.84104, 2.96385, -1.89295, 4.88356, 4.84104, 4.84107, 4.84112, 4.84132, 4.8419, 6.16655, 4.85803, 4.84643, 4.91544, 4.84123, 4.84393, 4.84115, 4.84158, 4.84742, 4.84105, 6.97563, 4.84104, 5.06664
0.85001, 4.20111, 9.73567, 5.0991, 2.4902, -5.53455, 5.14419, 5.0991, 5.09914, 5.09918, 5.0994, 5.10001, 6.5977, 5.11712, 5.10482, 5.17799, 5.0993, 5.10214, 5.09922, 5.09976, 5.10565, 5.09911, 7.83638, 5.0991, 5.3402
0.857914, 4.84422, 10.8766, 5.30591, 2.61615, -6.03237, 5.35317, 5.30591, 5.30594, 5.30599, 5.30622, 5.30686, 6.95295, 5.32479, 5.3119, 5.3886, 5.30611, 5.30907, 5.30604, 5.30672, 5.31246, 5.30591, 8.80679, 5.30591, 5.56161
0.865819, 7.83451, 12.114, 5.4629, 3.136, -4.27949, 5.51195, 5.4629, 5.46294, 5.46299, 5.46323, 5.46389, 7.22285, 5.48249, 5.46912, 5.54872, 5.46311, 5.46615, 5.46306, 5.46389, 5.46929, 5.46291, 9.91101, 5.4629, 5.73285
0.873723, 11.1414, 13.458, 5.5739, 3.62511, -2.31655, 5.62437, 5.5739, 5.57394, 5.57399, 5.57424, 5.57492, 7.4026, 5.59405, 5.5803, 5.66221, 5.57412, 5.57719, 5.57408, 5.57513, 5.57998, 5.5739, 11.1668, 5.5739, 5.85853
0.881628, 10.9064, 14.9102, 5.64436, 3.59254, -4.00384, 5.69593, 5.64436, 5.6444, 5.64445, 5.6447, 5.6454, 7.49236, 5.66494, 5.6509, 5.7346, 5.64457, 5.64765, 5.64458, 5.6459, 5.65, 5.64436, 12.58, 5.64436, 5.94517
0.889532, 11.9017, 16.4596, 5.68058, 3.72849, -4.55791, 5.73298, 5.68058, 5.68062, 5.68067, 5.68093, 5.68164, 7.49722, 5.70148, 5.68722, 5.77228, 5.68079, 5.68384, 5.68086, 5.68254, 5.6857, 5.68058, 14.1391, 5.68058, 6.00037
0.897437, 11.8967, 18.0787, 5.68906, 3.72783, -6.18199, 5.74208, 5.68906, 5.6891, 5.68915, 5.68941, 5.69013, 7.42662, 5.71019, 5.69578, 5.78182, 5.68927, 5.69225, 5.68941, 5.69159, 5.69362, 5.68907, 15.812, 5.68906, 6.03221
0.905341, 10.247, 19.7222, 5.67597, 3.49958, -9.47516, 5.72941, 5.67597, 5.67601, 5.67606, 5.67632, 5.67705, 7.29343, 5.69725, 5.68274, 5.76948, 5.67617, 5.67904, 5.67642, 5.67924, 5.67993, 5.67597, 17.5444, 5.67597, 6.04874
0.913246, 20.4409, 21.3282, 5.64676, 4.73718, -0.887297, 5.70051, 5.64676, 5.6468, 5.64685, 5.64712, 5.64785, 7.11268, 5.66815, 5.65357, 5.7408, 5.64696, 5.64969, 5.64734, 5.65101, 5.65016, 5.64676, 19.2623, 5.64676, 6.05781
0.92115, 10.7222, 22.8222, 5.60603, 3.56681, -12.1, 5.65999, 5.60603, 5.60607, 5.60612, 5.60639, 5.60712, 6.90012, 5.62749, 5.61287, 5.70042, 5.60622, 5.60878, 5.60678, 5.61153, 5.6089, 5.60603, 20.8768, 5.60603, 6.06706
0.929055, 17.4168, 24.1242, 5.55746, 4.40645, -6.70735, 5.61156, 5.55746, 5.5575, 5.55755, 5.55781, 5.55855, 6.67093, 5.57895, 5.56431, 5.65207, 5.55764, 5.56, 5.55842, 5.56451, 5.55985, 5.55746, 22.2921, 5.55746, 6.08427
0.936959, 20.7815, 25.1578, 5.50384, 4.773, -4.3763, 5.55805, 5.50384, 5.50388, 5.50393, 5.5042, 5.50493, 6.43852, 5.52535, 5.5107, 5.5986, 5.50401, 5.50617, 5.50506, 5.51277, 5.50581, 5.50384, 23.4156, 5.50384, 6.11783
0.944864, 20.9734, 25.8605, 5.44724, 4.79306, -4.88709, 5.50154, 5.44724, 5.44728, 5.44733, 5.44759, 5.44833, 6.21377, 5.46876, 5.45411, 5.54208, 5.4474, 5.44933, 5.44878, 5.45835, 5.44886, 5.44724, 24.1681, 5.44724, 6.17744
0.952768, 26.4574, 26.1925, 5.3891, 5.33455, 0.264889, 5.44352, 5.3891, 5.38914, 5.38919, 5.38946, 5.39019, 6.00461, 5.41062, 5.39597, 5.484, 5.38925, 5.39096, 5.39102, 5.40267, 5.39043, 5.3891, 24.4932, 5.3891, 6.27475
0.960673, 19.9121, 26.1445, 5.3304, 4.68103, -6.23243, 5.38499, 5.3304, 5.33044, 5.33049, 5.33076, 5.3315, 5.81603, 5.35192, 5.33728, 5.42533, 5.33054, 5.33202, 5.33277, 5.34661, 5.33149, 5.3304, 24.3643, 5.3304, 6.42397
0.968577, 25.9028, 25.7408, 5.27177, 5.28231, 0.162022, 5.32662, 5.27177, 5.27181, 5.27187, 5.27213, 5.27287, 5.65036, 5.29329, 5.27865, 5.36672, 5.2719, 5.27317, 5.27466, 5.2907, 5.27267, 5.27178, 23.7878, 5.27177, 6.64211
0.976482, 21.2903, 25.0391, 5.21361, 4.826, -3.74884, 5.26886, 5.21361, 5.21365, 5.2137, 5.21397, 5.21471, 5.5078, 5.23512, 5.22049, 5.30857, 5.21373, 5.2148, 5.21709, 5.23519, 5.21435, 5.21361, 22.8026, 5.21361, 6.94865
0.984386, 18.6435, 24.1252, 5.15614, 4.54351, -5.48172, 5.21203, 5.15614, 5.15618, 5.15623, 5.1565, 5.15724, 5.38699, 5.17765, 5.16302, 5.25111, 5.15626, 5.15715, 5.16028, 5.18015, 5.15676, 5.15614, 21.4752, 5.15614, 7.36459
0.992291, 18.289, 23.1038, 5.09949, 4.50433, -4.81479, 5.15634, 5.09949, 5.09954, 5.09959, 5.09985, 5.10059, 5.28562, 5.121, 5.10638, 5.19446, 5.09961, 5.10035, 5.10437, 5.12556, 5.10001, 5.0995, 19.8923, 5.09949, 7.91062
1.0002, 12.5547, 22.0872, 5.04374, 3.81506, -9.53244, 5.10202, 5.04374, 5.04379, 5.04384, 5.0441, 5.04484, 5.2009, 5.06524, 5.05063, 5.13871, 5.04386, 5.04447, 5.04942, 5.07135, 5.04418, 5.04375, 18.1515, 5.04374, 8.60444
1.0081, 20.6181, 21.1821, 4.98892, 4.75585, -0.56402, 5.04925, 4.98892, 4.98896, 4.98901, 4.98928, 4.99002, 5.12992, 5.01042, 4.9958, 5.08389, 4.98903, 4.98954, 4.99548, 5.01745, 4.98929, 4.98892, 16.3511, 4.98892, 9.45752
1.016, 10.9511, 20.478, 4.93504, 3.59876, -9.5269, 4.99827, 4.93504, 4.93508, 4.93514, 4.9354, 4.93614, 5.06989, 4.95654, 4.94193, 5.03001, 4.93516, 4.9356, 4.94255, 4.96383, 4.93536, 4.93505, 14.5811, 4.93504, 10.4716
1.02391, 15.6155, 20.0363, 4.88212, 4.19708, -4.42085, 4.94932, 4.88212, 4.88217, 4.88222, 4.88248, 4.88322, 5.01823, 4.90362, 4.88901, 4.97709, 4.88225, 4.88265, 4.89066, 4.91048, 4.88239, 4.88213, 12.9169, 4.88212, 11.6355
1.03181, 16.7286, 19.8849, 4.83017, 4.32766, -3.15628, 4.90273, 4.83016, 4.83021, 4.83026, 4.83053, 4.83127, 4.97264, 4.85166, 4.83705, 4.92514, 4.8303, 4.83071, 4.83983, 4.85746, 4.83039, 4.83017, 11.4148, 4.83017, 12.9224
1.03972, 15.8486, 20.0153, 4.77919, 4.22475, -4.16671, 4.85888, 4.77918, 4.77923, 4.77928, 4.77955, 4.78028, 4.93106, 4.80068, 4.78607, 4.87415, 4.77933, 4.77979, 4.7901, 4.80489, 4.77938, 4.77919, 10.1105, 4.77919, 14.2899
1.04762, 18.2402, 20.3849, 4.72918, 4.49891, -2.14471, 4.8183, 4.72917, 4.72922, 4.72927, 4.72954, 4.73028, 4.89167, 4.75067, 4.73606, 4.82414, 4.72934, 4.72991, 4.74155, 4.75287, 4.72934, 4.72918, 9.0204, 4.72918, 15.6801
1.05553, 17.1732, 20.9238, 4.68014, 4.37872, -3.75061, 4.78167, 4.68013, 4.68018, 4.68024, 4.6805, 4.68124, 4.85291, 4.70163, 4.68702, 4.7751, 4.68033, 4.68108, 4.69433, 4.70155, 4.68028, 4.68015, 8.14441, 4.68014, 17.0234
1.06343, 15.7883, 21.5432, 4.63207, 4.21762, -5.75489, 4.75, 4.63205, 4.63211, 4.63216, 4.63243, 4.63316, 4.81343, 4.65356, 4.63895, 4.72701, 4.63229, 4.63331, 4.6487, 4.65107, 4.63218, 4.63207, 7.46982, 4.63207, 18.244
1.07134, 16.8413, 22.1473, 4.58493, 4.34066, -5.30598, 4.72471, 4.5849, 4.58497, 4.58502, 4.58529, 4.58603, 4.7722, 4.60642, 4.59181, 4.67985, 4.5852, 4.5866, 4.60516, 4.60152, 4.58503, 4.58494, 6.97545, 4.58493, 19.266
1.07924, 17.5527, 22.6446, 4.5387, 4.42184, -5.09186, 4.70777, 4.53866, 4.53874, 4.53879, 4.53906, 4.53979, 4.72846, 4.56019, 4.54558, 4.63358, 4.53902, 4.54095, 4.56453, 4.55297, 4.53878, 4.5387, 6.63558, 4.5387, 20.0213
1.08714, 19.4038, 22.9582, 4.4933, 4.62642, -3.55446, 4.70183, 4.49325, 4.49334, 4.4934, 4.49366, 4.4944, 4.6818, 4.51479, 4.50018, 4.58814, 4.49369, 4.49633, 4.52821, 4.50543, 4.49337, 4.49331, 6.42305, 4.4933, 20.4561
1.09505, 16.9783, 23.0348, 4.44866, 4.35641, -6.05649, 4.71031, 4.44859, 4.4487, 4.44875, 4.44902, 4.44975, 4.63214, 4.47015, 4.45554, 4.54341, 4.44913, 4.45268, 4.49845, 4.45886, 4.44871, 4.44866, 6.31155, 4.44866, 20.5375
1.10295, 19.9785, 22.8494, 4.40465, 4.68812, -2.87092, 4.73732, 4.40455, 4.40469, 4.40474, 4.405, 4.40574, 4.57968, 4.42614, 4.41153, 4.49928, 4.40523, 4.40994, 4.47871, 4.41316, 4.40469, 4.40465, 6.27709, 4.40465, 20.2562
1.11086, 14.8267, 22.4076, 4.36111, 4.10204, -7.58093, 4.78744, 4.36099, 4.36115, 4.3612, 4.36147, 4.36221, 4.52484, 4.3826, 4.36799, 4.45558, 4.36184, 4.36798, 4.47405, 4.36818, 4.36115, 4.36111, 6.29873, 4.36111, 19.6279
1.11876, 23.9758, 21.7438, 4.31786, 5.09665, 2.23205, 4.86532, 4.3177, 4.3179, 4.31795, 4.31821, 4.31895, 4.46819, 4.33935, 4.32474, 4.41208, 4.31877, 4.32664, 4.49161, 4.32371, 4.31788, 4.31786, 6.3588, 4.31786, 18.6915
1.12667, 8.91352, 20.916, 4.27464, 3.30356, -12.0025, 4.975, 4.27443, 4.27468, 4.27473, 4.275, 4.27573, 4.41036, 4.29613, 4.28152, 4.36855, 4.27578, 4.2857, 4.54092, 4.27947, 4.27466, 4.27464, 6.44284, 4.27464, 17.5045
1.13457, 15.5143, 19.9991, 4.23116, 4.18501, -4.48479, 5.11906, 4.23089, 4.2312, 4.23125, 4.23152, 4.23225, 4.35188, 4.25265, 4.23804, 4.32465, 4.23261, 4.24492, 4.63398, 4.23515, 4.23118, 4.23116, 6.53933, 4.23116, 16.1368
1.14248, 22.4999, 19.076, 4.18708, 4.94974, 3.42397, 5.29771, 4.18674, 4.18712, 4.18717, 4.18744, 4.18818, 4.29318, 4.20857, 4.19396, 4.28004, 4.18893, 4.20395, 4.78504, 4.19037, 4.1871, 4.18708, 6.63935, 4.18708, 14.6641
1.15038, 28.5042, 18.228, 4.14202, 5.52306, 10.2762, 5.50789, 4.14158, 4.14206, 4.14211, 4.14237, 4.14311, 4.23449, 4.16351, 4.1489, 4.23432, 4.1444, 4.16244, 5.00972, 4.14473, 4.14203, 4.14202, 6.73621, 4.14202, 13.16
1.15829, 19.6135, 17.5269, 4.09553, 4.64903, 2.0866, 5.74265, 4.09498, 4.09557, 4.09562, 4.09589, 4.09663, 4.1758, 4.11702, 4.10241, 4.18705, 4.09862, 4.11994, 5.32354, 4.09778, 4.09554, 4.09553, 6.82507, 4.09553, 11.6907
1.16619, 16.9783, 17.0269, 4.04716, 4.35641, -0.0485802, 5.99096, 4.04647, 4.0472, 4.04725, 4.04752, 4.04826, 4.1169, 4.06865, 4.05404, 4.13776, 4.0512, 4.07601, 5.73975, 4.04902, 4.04717, 4.04716, 6.90256, 4.04716, 10.31
1.17409, 21.2953, 16.7595, 3.99643, 4.82652, 4.53582, 6.23802, 3.99556, 3.99647, 3.99652, 3.99679, 3.99753, 4.05739, 4.01792, 4.00331, 4.08601, 4.00173, 4.03016, 6.26649, 3.99796, 3.99643, 3.99643, 6.96629, 3.99643, 9.05694
1.182, 17.3149, 16.7306, 3.94284, 4.39487, 0.584242, 6.46635, 3.94176, 3.94288, 3.94293, 3.9432, 3.94394, 3.99672, 3.96433, 3.94972, 4.0313, 3.9498, 3.98188, 6.90393, 3.94411, 3.94284, 3.94284, 7.01448, 3.94284, 7.9548
1.1899, 17.0268, 16.9197, 3.88592, 4.36197, 0.107088, 6.65723, 3.88459, 3.88596, 3.88602, 3.88628, 3.88702, 3.93427, 3.90741, 3.89281, 3.97322, 3.89503, 3.93068, 7.64142, 3.88697, 3.88593, 3.88593, 7.04555, 3.88592, 7.01272
1.19781, 23.5645, 17.282, 3.82524, 5.05614, 6.28252, 6.79276, 3.8236, 3.82528, 3.82534, 3.8256, 3.82634, 3.8694, 3.84673, 3.83213, 3.91138, 3.83709, 3.87613, 8.45576, 3.82611, 3.82525, 3.82525, 7.05779, 3.82524, 6.22757
1.20571, 15.231, 17.7531, 3.76043, 4.15103, -2.52206, 6.85788, 3.75841, 3.76047, 3.76053, 3.76079, 3.76153, 3.8015, 3.78192, 3.76731, 3.84546, 3.77567, 3.81782, 9.3107, 3.76115, 3.76043, 3.76044, 7.04914, 3.76043, 5.58729
1.21362, 19.7061, 18.2553, 3.6912, 4.65898, 1.45078, 6.84216, 3.68873, 3.69124, 3.69129, 3.69156, 3.6923, 3.73006, 3.71269, 3.69808, 3.77527, 3.71054, 3.75546, 10.1586, 3.69179, 3.6912, 3.6912, 7.01717, 3.6912, 5.07395
1.22152, 23.8946, 18.7057, 3.61738, 5.08867, 5.18892, 6.74119, 3.61438, 3.61742, 3.61747, 3.61774, 3.61848, 3.6547, 3.63887, 3.62426, 3.70071, 3.64154, 3.68885, 10.9438, 3.61786, 3.61738, 3.61738, 6.9592, 3.61738, 4.66683
1.22943, 19.9807, 19.0243, 3.53892, 4.68835, 0.956388, 6.55703, 3.5353, 3.53896, 3.53902, 3.53928, 3.54002, 3.5752, 3.56041, 3.54581, 3.62187, 3.56857, 3.61794, 11.6084, 3.53932, 3.53892, 3.53893, 6.87249, 3.53892, 4.34489
1.23733, 14.3608, 19.1429, 3.45595, 4.04484, -4.78213, 6.29802, 3.45159, 3.456, 3.45605, 3.45631, 3.45705, 3.49154, 3.47744, 3.46284, 3.53897, 3.49163, 3.54285, 12.098, 3.45628, 3.45596, 3.45596, 6.75473, 3.45595, 4.08853
1.24523, 15.2157, 19.0118, 3.36874, 4.14918, -3.79609, 5.97762, 3.36352, 3.36878, 3.36883, 3.3691, 3.36984, 3.40386, 3.39023, 3.37562, 3.45244, 3.4108, 3.46383, 12.3691, 3.36901, 3.36874, 3.36874, 6.60438, 3.36874, 3.88076
1.25314, 16.9502, 18.6047, 3.27771, 4.35318, -1.65451, 5.61282, 3.27148, 3.27775, 3.27781, 3.27807, 3.27881, 3.31254, 3.2992, 3.2846, 3.36287, 3.32626, 3.38136, 12.3939, 3.27793, 3.27771, 3.27772, 6.42113, 3.27771, 3.70766
1.26104, 14.0018, 17.921, 3.18347, 4.00022, -3.9192, 5.22215, 3.17607, 3.18351, 3.18356, 3.18383, 3.18456, 3.2181, 3.20496, 3.19035, 3.27105, 3.23833, 3.29609, 12.1646, 3.18365, 3.18347, 3.18347, 6.20624, 3.18347, 3.55849
1.26895, 21.7763, 16.9844, 3.08672, 4.87609, 4.79186, 4.82377, 3.07796, 3.08676, 3.08681, 3.08708, 3.08782, 3.12122, 3.10821, 3.0936, 3.17791, 3.14741, 3.20889, 11.6941, 3.08686, 3.08672, 3.08672, 5.96268, 3.08672, 3.4254
1.27685, 10.1857, 15.84, 2.9883, 3.49081, -5.65422, 4.43385, 2.97796, 2.98834, 2.9884, 2.98866, 2.9894, 3.02272, 3.00979, 2.99519, 3.08451, 3.05408, 3.12089, 11.0138, 2.98842, 2.9883, 2.98831, 5.69512, 2.9883, 3.30299
1.28476, 17.1924, 14.5476, 2.88913, 4.38091, 2.64483, 4.06542, 2.87695, 2.88917, 2.88922, 2.88949, 2.89022, 2.92348, 2.91062, 2.89601, 2.992, 2.95906, 3.0336, 10.1703, 2.88922, 2.88913, 2.88913, 5.40971, 2.88913, 3.18784
1.29266, 15.1973, 13.1753, 2.79013, 4.14696, 2.02202, 3.72773, 2.77583, 2.79017, 2.79022, 2.79048, 2.79122, 2.82443, 2.81161, 2.79701, 2.90159, 2.86321, 2.94902, 9.2185, 2.7902, 2.79013, 2.79013, 5.11367, 2.79013, 3.07798
1.30057, 12.3648, 11.7924, 2.69223, 3.79009, 0.572436, 3.42633, 2.67549, 2.69227, 2.69233, 2.69259, 2.69333, 2.72651, 2.71372, 2.69911, 2.81445, 2.76756, 2.86999, 8.21594, 2.69229, 2.69223, 2.69224, 4.81475, 2.69223, 2.97246
1.30847, 12.409, 10.4632, 2.59633, 3.79592, 1.94577, 3.16336, 2.57677, 2.59637, 2.59643, 2.59669, 2.59743, 2.63058, 2.61782, 2.60321, 2.73171, 2.67329, 2.80064, 7.21631, 2.59638, 2.59633, 2.59634, 4.52064, 2.59633, 2.87099
1.31638, 11.7762, 9.24335, 2.50323, 3.71164, 2.5329, 2.93832, 2.48042, 2.50327, 2.50333, 2.50359, 2.50433, 2.53745, 2.52472, 2.51011, 2.6544, 2.58173, 2.7471, 6.26493, 2.50327, 2.50323, 2.50324, 4.23837, 2.50323, 2.77367
1.32428, 13.7715, 8.17774, 2.41362, 3.97133, 5.59372, 2.74879, 2.38708, 2.41366, 2.41372, 2.41398, 2.41472, 2.44782, 2.43511, 2.4205, 2.5834, 2.49438, 2.71842, 5.39569, 2.41365, 2.41362, 2.41363, 3.97387, 2.41362, 2.68076
1.33218, 13.4234, 7.3013, 2.32808, 3.92726, 6.12209, 2.59129, 2.29725, 2.32812, 2.32817, 2.32844, 2.32918, 2.36226, 2.34956, 2.33496, 2.51941, 2.4129, 2.72787, 4.63001, 2.3281, 2.32808, 2.32808, 3.73154, 2.32808, 2.5926
1.34009, 5.65439, 6.64138, 2.24702, 2.76666, -0.986984, 2.46187, 2.21129, 2.24706, 2.24711, 2.24738, 2.24812, 2.28118, 2.2685, 2.2539, 2.46295, 2.33916, 2.79434, 3.97747, 2.24704, 2.24702, 2.24702, 3.51413, 2.24702, 2.50944
1.34799, 11.1026, 6.22168, 2.17074, 3.61975, 4.88088, 2.35663, 2.12943, 2.17078, 2.17083, 2.1711, 2.17183, 2.20488, 2.19221, 2.17761, 2.41437, 2.27527, 2.9438, 3.43773, 2.17075, 2.17074, 2.17074, 3.32274, 2.17074, 2.43146
1.3559, 10.2141, 6.06635, 2.09938, 3.49487, 4.14778, 2.27198, 2.05172, 2.09942, 2.09948, 2.09974, 2.10048, 2.1335, 2.12085, 2.10625, 2.37381, 2.22355, 3.21056, 3.00301, 2.09939, 2.09938, 2.09939, 3.15693, 2.09938, 2.35873
1.3638, 15.3903, 6.20357, 2.03299, 4.17017, 9.18675, 2.20476, 1.97813, 2.03303, 2.03308, 2.03335, 2.03408, 2.06708, 2.05444, 2.03985, 2.34126, 2.18659, 3.63781, 2.66084, 2.033, 2.03299, 2.03299, 3.01506, 2.03299, 2.29119
1.37171, 12.8973, 6.66757, 1.97149, 3.85971, 6.22977, 2.15222, 1.90849, 1.97153, 1.97158, 1.97184, 1.97258, 2.00554, 1.99291, 1.97834, 2.31654, 2.1671, 4.27694, 2.39652, 1.97149, 1.97149, 1.97149, 2.89456, 1.97149, 2.2287
1.37961, 6.44998, 7.49817, 1.91472, 2.90689, -1.04818, 2.11191, 1.84256, 1.91476, 1.91481, 1.91507, 1.91581, 1.94871, 1.93611, 1.92156, 2.29937, 2.16779, 5.18512, 2.1951, 1.91472, 1.91472, 1.91472, 2.79235, 1.91472, 2.17101
1.38752, 11.2806, 8.73747, 1.86246, 3.64425, 2.5431, 2.08159, 1.78, 1.8625, 1.86255, 1.86282, 1.86355, 1.89638, 1.8838, 1.86928, 2.28939, 2.19115, 6.4208, 2.04271, 1.86246, 1.86246, 1.86246, 2.70511, 1.86246, 2.11782
1.39542, 14.9806, 10.4234, 1.81445, 4.12075, 4.55715, 2.05908, 1.72046, 1.81449, 1.81455, 1.81481, 1.81554, 1.84827, 1.83573, 1.82125, 2.28616, 2.23904, 8.03661, 1.9274, 1.81446, 1.81445, 1.81446, 2.6296, 1.81445, 2.06878
1.40332, 17.7401, 12.5809, 1.77042, 4.44298, 5.15917, 2.0422, 1.66354, 1.77046, 1.77051, 1.77077, 1.7715, 1.8041, 1.79161, 1.77718, 2.28922, 2.31233, 10.0706, 1.8394, 1.77042, 1.77042, 1.77042, 2.56289, 1.77042, 2.02355
1.41123, 14.9783, 15.2109, 1.73006, 4.12048, -0.232604, 2.02876, 1.60886, 1.7301, 1.73015, 1.73042, 1.73114, 1.76357, 1.75114, 1.73678, 2.2981, 2.41041, 12.5358, 1.77114, 1.73006, 1.73006, 1.73007, 2.50247, 1.73006, 1.98176
1.41913, 19.2239, 18.2805, 1.69313, 4.60694, 0.943419, 2.01661, 1.55604, 1.69317, 1.69322, 1.69348, 1.6942, 1.72641, 1.71407, 1.6998, 2.31238, 2.53089, 15.4105, 1.71698, 1.69313, 1.69313, 1.69313, 2.44633, 1.69313, 1.94309
