   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.709238, 0, 0.0898159, 0.0740854, 1.41421, -0.0898159, 0.0751515, 0.0740854, 0.0740859, 0.0740862, 0.0740889, 0.0740889, 0.0757904, 0.074274, 0.0740995, 0.0747106, 0.0740952, 0.0741099, 0.0740859, 0.0740875, 0.0741586, 0.0740854, 0.0829872, 0.0740854, 0.0771964
0.717202, 0, 0.144435, 0.118925, 1.41421, -0.144435, 0.120638, 0.118925, 0.118926, 0.118927, 0.118931, 0.118931, 0.122152, 0.119228, 0.118948, 0.11993, 0.118938, 0.118965, 0.118926, 0.118928, 0.119037, 0.118925, 0.132984, 0.118925, 0.123924
0.725167, 0.961873, 0.225499, 0.184946, 1.72101, 0.736374, 0.187613, 0.184946, 0.184947, 0.184948, 0.184955, 0.184955, 0.190896, 0.185418, 0.184982, 0.18651, 0.184964, 0.185008, 0.184948, 0.184951, 0.185115, 0.184946, 0.206753, 0.184946, 0.19273
0.733132, 2.91652, 0.341896, 0.278792, 2.21732, 2.57463, 0.282818, 0.278792, 0.278794, 0.278796, 0.278806, 0.278806, 0.289468, 0.279505, 0.278846, 0.281153, 0.278815, 0.278885, 0.278794, 0.278799, 0.279045, 0.278792, 0.311912, 0.278792, 0.29054
0.741096, 1.07865, 0.503657, 0.407601, 1.75461, 0.574996, 0.413495, 0.407601, 0.407604, 0.407606, 0.40762, 0.407621, 0.426224, 0.408644, 0.407679, 0.411058, 0.407631, 0.407737, 0.407604, 0.407611, 0.407973, 0.407601, 0.456766, 0.407601, 0.424801
0.749061, 0.997599, 0.721344, 0.57834, 1.73136, 0.276255, 0.586716, 0.57834, 0.578344, 0.578347, 0.578367, 0.578368, 0.609901, 0.579822, 0.578451, 0.583252, 0.578379, 0.578533, 0.578344, 0.578355, 0.578879, 0.57834, 0.649603, 0.57834, 0.602783
0.757026, 0.0453525, 1.00519, 0.796929, 1.43016, -0.959835, 0.808491, 0.796929, 0.796934, 0.796938, 0.796966, 0.796967, 0.848858, 0.798974, 0.797082, 0.803709, 0.796978, 0.797195, 0.796934, 0.79695, 0.797696, 0.796929, 0.897776, 0.796929, 0.83067
0.764991, 2.94982, 1.36406, 1.06726, 2.22482, 1.58576, 1.08277, 1.06726, 1.06727, 1.06727, 1.06731, 1.06731, 1.15017, 1.07001, 1.06747, 1.07636, 1.06732, 1.06762, 1.06727, 1.06729, 1.06833, 1.06726, 1.20667, 1.06726, 1.11254
0.772955, 2.8924, 1.80442, 1.39023, 2.21188, 1.08798, 1.41049, 1.39023, 1.39024, 1.39025, 1.3903, 1.3903, 1.51864, 1.39382, 1.3905, 1.40211, 1.39031, 1.3907, 1.39024, 1.39028, 1.39168, 1.39023, 1.57872, 1.39023, 1.44934
0.78092, 2.10278, 2.32937, 1.76302, 2.02553, -0.226593, 1.78877, 1.76302, 1.76303, 1.76304, 1.7631, 1.76311, 1.95585, 1.76758, 1.76336, 1.77812, 1.76311, 1.76361, 1.76303, 1.76308, 1.76494, 1.76302, 2.01277, 1.76302, 1.83817
0.788885, 1.99758, 2.9382, 2.17873, 1.9994, -0.940621, 2.21064, 2.17873, 2.17875, 2.17876, 2.17884, 2.17884, 2.45949, 2.18438, 2.17916, 2.19744, 2.17884, 2.17947, 2.17875, 2.17882, 2.18121, 2.17873, 2.50396, 2.17873, 2.27187
0.796849, 3.87796, 3.62631, 2.62657, 2.42445, 0.251652, 2.66515, 2.62657, 2.62659, 2.6266, 2.6267, 2.6267, 3.02284, 2.6334, 2.62708, 2.6492, 2.6267, 2.62746, 2.62659, 2.62668, 2.62968, 2.62657, 3.04429, 2.62657, 2.73923
0.804814, 7.93052, 4.38585, 3.09258, 3.15127, 3.54466, 3.13816, 3.09258, 3.0926, 3.09262, 3.09273, 3.09273, 3.63473, 3.10065, 3.09319, 3.11931, 3.09273, 3.09363, 3.0926, 3.09273, 3.09637, 3.09258, 3.62405, 3.09258, 3.22575
0.812779, 4.05501, 5.20698, 3.56083, 2.46069, -1.15196, 3.61351, 3.56083, 3.56085, 3.56087, 3.561, 3.561, 4.27981, 3.57015, 3.56153, 3.59172, 3.561, 3.56204, 3.56085, 3.56102, 3.56531, 3.56083, 4.23385, 3.56083, 3.71487
0.820743, 1.12687, 6.07955, 4.01493, 1.7683, -4.95268, 4.07458, 4.01493, 4.01495, 4.01497, 4.01512, 4.01513, 4.93921, 4.02548, 4.01572, 4.04991, 4.01512, 4.0163, 4.01496, 4.01518, 4.02008, 4.01493, 4.86713, 4.01493, 4.18961
0.828708, 6.78922, 6.99514, 4.43963, 2.96466, -0.205924, 4.50591, 4.43963, 4.43966, 4.43968, 4.43984, 4.43985, 5.59151, 4.45135, 4.4405, 4.4785, 4.43984, 4.44115, 4.43966, 4.43994, 4.44538, 4.43963, 5.52261, 4.43963, 4.63416
0.836673, 5.13408, 7.94888, 4.82219, 2.67097, -2.81481, 4.89457, 4.82219, 4.82222, 4.82225, 4.82243, 4.82243, 6.21395, 4.83499, 4.82315, 4.86464, 4.82242, 4.82385, 4.82223, 4.82258, 4.82843, 4.82219, 6.2062, 4.82219, 5.0354
0.844638, 1.9952, 8.94087, 5.15343, 1.9988, -6.94567, 5.23125, 5.15343, 5.15347, 5.15349, 5.15369, 5.15369, 6.78396, 5.16719, 5.15446, 5.19907, 5.15367, 5.15521, 5.15347, 5.15391, 5.16, 5.15343, 6.93186, 5.15343, 5.38396
0.852602, 9.61165, 9.97658, 5.42818, 3.40759, -0.364926, 5.51068, 5.42818, 5.42822, 5.42824, 5.42845, 5.42845, 7.28066, 5.44277, 5.42927, 5.47656, 5.42843, 5.43006, 5.42823, 5.42877, 5.4349, 5.42818, 7.72084, 5.42818, 5.67474
0.860567, 11.825, 11.0661, 5.64525, 3.7182, 0.75892, 5.73167, 5.64525, 5.64529, 5.64532, 5.64553, 5.64554, 7.68657, 5.66053, 5.6464, 5.69593, 5.64552, 5.6472, 5.64531, 5.64597, 5.65194, 5.64525, 8.59921, 5.64525, 5.90693
0.868532, 9.3043, 12.2218, 5.80696, 3.36219, -2.91745, 5.89655, 5.80696, 5.807, 5.80703, 5.80725, 5.80726, 7.98904, 5.82279, 5.80815, 5.8595, 5.80723, 5.80896, 5.80702, 5.80784, 5.81343, 5.80696, 9.59364, 5.80696, 6.08347
0.876496, 17.6523, 13.4547, 5.91828, 4.43309, 4.19756, 6.01035, 5.91828, 5.91832, 5.91836, 5.91858, 5.91859, 8.18144, 5.93455, 5.9195, 5.97228, 5.91856, 5.92031, 5.91835, 5.91937, 5.92437, 5.91828, 10.7258, 5.91828, 6.21022
0.884461, 14.8055, 14.7702, 5.98591, 4.09945, 0.0352859, 6.07987, 5.98591, 5.98595, 5.98598, 5.98622, 5.98622, 8.26378, 6.0025, 5.98715, 6.04101, 5.98618, 5.98794, 5.986, 5.98727, 5.9915, 5.98591, 12.0063, 5.98591, 6.295
0.892426, 15.4173, 16.1626, 6.01731, 4.17341, -0.745269, 6.11267, 6.01731, 6.01735, 6.01739, 6.01762, 6.01763, 8.24277, 6.03414, 6.01858, 6.07323, 6.01759, 6.01932, 6.01742, 6.01905, 6.02232, 6.01731, 13.4286, 6.01731, 6.34659
0.90039, 10.8032, 17.6114, 6.01995, 3.57815, -6.80828, 6.1163, 6.01995, 6.01999, 6.02003, 6.02027, 6.02027, 8.13103, 6.03694, 6.02123, 6.07646, 6.02022, 6.02191, 6.02009, 6.02221, 6.02434, 6.01995, 14.9655, 6.01995, 6.37396
0.908355, 15.8872, 19.0789, 6.0007, 4.22933, -3.19166, 6.09774, 6.0007, 6.00074, 6.00077, 6.00102, 6.00102, 7.94572, 6.0178, 6.00198, 6.05761, 6.00096, 6.00259, 6.00088, 6.00365, 6.00446, 6.0007, 16.5667, 6.0007, 6.38572
0.91632, 17.6903, 20.5101, 5.96548, 4.43737, -2.81976, 6.06299, 5.96548, 5.96552, 5.96556, 5.9658, 5.9658, 7.70672, 5.98265, 5.96677, 6.02266, 5.96573, 5.96728, 5.96571, 5.96937, 5.96865, 5.96548, 18.1611, 5.96548, 6.38989
0.924285, 18.7743, 21.8367, 5.91912, 4.55789, -3.06236, 6.01694, 5.91912, 5.91916, 5.9192, 5.91944, 5.91945, 7.43459, 5.93633, 5.92042, 5.97648, 5.91936, 5.92081, 5.91943, 5.92422, 5.92176, 5.91912, 19.6619, 5.91912, 6.39401
0.932249, 19.3694, 22.9838, 5.86538, 4.62271, -3.61435, 5.96342, 5.86538, 5.86542, 5.86546, 5.8657, 5.86571, 7.14865, 5.88262, 5.86668, 5.92285, 5.86561, 5.86694, 5.86578, 5.87202, 5.86755, 5.86538, 20.9745, 5.86538, 6.40558
0.940214, 21.9759, 23.8789, 5.80704, 4.89652, -1.90298, 5.90524, 5.80704, 5.80708, 5.80712, 5.80736, 5.80737, 6.86545, 5.82428, 5.80834, 5.86458, 5.80726, 5.80846, 5.80755, 5.81555, 5.80881, 5.80704, 22.0073, 5.80704, 6.43275
0.948179, 24.342, 24.4628, 5.74607, 5.13245, -0.120821, 5.84442, 5.74607, 5.74612, 5.74615, 5.74639, 5.7464, 6.59777, 5.76332, 5.74737, 5.80365, 5.74627, 5.74735, 5.74671, 5.75677, 5.74751, 5.74607, 22.6825, 5.74607, 6.48524
0.956143, 20.3937, 24.6993, 5.68382, 4.7322, -4.30556, 5.78237, 5.68382, 5.68387, 5.6839, 5.68414, 5.68415, 6.35427, 5.70107, 5.68512, 5.74142, 5.68401, 5.68495, 5.68463, 5.69699, 5.68499, 5.68383, 22.9455, 5.68382, 6.57527
0.964108, 20.5233, 24.5829, 5.62117, 4.74587, -4.05962, 5.72001, 5.62117, 5.62121, 5.62124, 5.62149, 5.62149, 6.13965, 5.63841, 5.62247, 5.67878, 5.62134, 5.62215, 5.62216, 5.63699, 5.62212, 5.62117, 22.7724, 5.62117, 6.71845
0.972073, 16.6446, 24.143, 5.55864, 4.31793, -7.49841, 5.65796, 5.55864, 5.55869, 5.55872, 5.55896, 5.55897, 5.9553, 5.57588, 5.55995, 5.61626, 5.55881, 5.55948, 5.55986, 5.57719, 5.55943, 5.55864, 22.173, 5.55864, 6.9342
0.980037, 18.3217, 23.4429, 5.49657, 4.50796, -5.12127, 5.59665, 5.49657, 5.49661, 5.49664, 5.49689, 5.49689, 5.80003, 5.5138, 5.49787, 5.55419, 5.49672, 5.49728, 5.49803, 5.51774, 5.49721, 5.49657, 21.1893, 5.49657, 7.24557
0.988002, 27.1593, 22.5745, 5.43511, 5.39994, 4.58485, 5.53642, 5.43511, 5.43515, 5.43518, 5.43543, 5.43543, 5.67105, 5.45233, 5.43641, 5.49273, 5.43525, 5.4357, 5.43685, 5.45864, 5.43564, 5.43511, 19.8907, 5.43511, 7.6781
0.995967, 23.0865, 21.6478, 5.37434, 5.00864, 1.4387, 5.47754, 5.37434, 5.37438, 5.37442, 5.37466, 5.37467, 5.5647, 5.39156, 5.37564, 5.43197, 5.37448, 5.37484, 5.37639, 5.39981, 5.37479, 5.37434, 18.3655, 5.37434, 8.2575
1.00393, 20.5811, 20.7784, 5.31429, 4.75196, -0.197227, 5.42032, 5.31429, 5.31434, 5.31437, 5.31462, 5.31462, 5.47705, 5.33151, 5.3156, 5.37192, 5.31443, 5.31471, 5.31668, 5.34112, 5.31467, 5.31429, 16.7104, 5.31429, 9.00639
1.0119, 15.1055, 20.0733, 5.25496, 4.13588, -4.96783, 5.3651, 5.25496, 5.255, 5.25504, 5.25528, 5.25529, 5.40431, 5.27218, 5.25626, 5.31259, 5.2551, 5.25532, 5.25772, 5.28248, 5.25528, 5.25496, 15.0209, 5.25496, 9.93983
1.01986, 19.856, 19.6176, 5.19633, 4.67503, 0.238312, 5.31225, 5.19633, 5.19638, 5.19641, 5.19665, 5.19666, 5.34305, 5.21355, 5.19763, 5.25396, 5.19647, 5.19666, 5.19949, 5.22383, 5.1966, 5.19633, 13.3823, 5.19633, 11.0607
1.02783, 12.9807, 19.4637, 5.13839, 3.87049, -6.48302, 5.26224, 5.13838, 5.13843, 5.13846, 5.13871, 5.13871, 5.29022, 5.1556, 5.13969, 5.19601, 5.13854, 5.1387, 5.14197, 5.16518, 5.13862, 5.13839, 11.863, 5.13839, 12.3554
1.03579, 29.7915, 19.6248, 5.0811, 5.63839, 10.1667, 5.2156, 5.0811, 5.08115, 5.08118, 5.08142, 5.08143, 5.24315, 5.09832, 5.0824, 5.13873, 5.08127, 5.08142, 5.08515, 5.10657, 5.0813, 5.0811, 10.5116, 5.0811, 13.7906
1.04376, 24.2279, 20.0732, 5.02446, 5.12132, 4.15471, 5.17296, 5.02445, 5.0245, 5.02453, 5.02478, 5.02478, 5.19948, 5.04167, 5.02576, 5.08208, 5.02464, 5.02482, 5.02903, 5.04812, 5.02462, 5.02446, 9.3558, 5.02446, 15.3124
1.05172, 13.0598, 20.7443, 4.96842, 3.8807, -7.68449, 5.13518, 4.96841, 4.96846, 4.9685, 4.96874, 4.96875, 5.15709, 4.98564, 4.96972, 5.02604, 4.96863, 4.96887, 4.97359, 4.98992, 4.96856, 4.96842, 8.40493, 4.96842, 16.848
1.05968, 14.8437, 21.545, 4.91295, 4.10411, -6.7013, 5.10341, 4.91293, 4.91299, 4.91303, 4.91327, 4.91328, 5.11417, 4.93017, 4.91425, 4.97057, 4.91319, 4.91354, 4.91887, 4.9321, 4.91307, 4.91295, 7.65299, 4.91295, 18.3104
1.06765, 12.6969, 22.3655, 4.85799, 3.83366, -9.6686, 5.07937, 4.85797, 4.85804, 4.85807, 4.85831, 4.85832, 5.06915, 4.87521, 4.8593, 4.91561, 4.85828, 4.85878, 4.86493, 4.87474, 4.85809, 4.85799, 7.08326, 4.85799, 19.606
1.07561, 26.3991, 23.0936, 4.80346, 5.32908, 3.30557, 5.06557, 4.80343, 4.80351, 4.80354, 4.80379, 4.80379, 5.02081, 4.82068, 4.80477, 4.86107, 4.80381, 4.80454, 4.81191, 4.81787, 4.80354, 4.80347, 6.67243, 4.80346, 20.6439
1.08358, 20.673, 23.6284, 4.74927, 4.76162, -2.95536, 5.06569, 4.74922, 4.74931, 4.74934, 4.74959, 4.74959, 4.96832, 4.76648, 4.75057, 4.80686, 4.74968, 4.75073, 4.76011, 4.7615, 4.74933, 4.74927, 6.39443, 4.74927, 21.3458
1.09154, 17.1538, 23.8933, 4.69527, 4.37651, -6.73943, 5.08487, 4.69521, 4.69531, 4.69535, 4.69559, 4.6956, 4.91127, 4.71249, 4.69657, 4.75283, 4.69578, 4.69725, 4.71008, 4.70554, 4.69532, 4.69527, 6.2232, 4.69527, 21.6553
1.09951, 19.6777, 23.8444, 4.64133, 4.65593, -4.1667, 5.12987, 4.64125, 4.64137, 4.64141, 4.64165, 4.64165, 4.8497, 4.65854, 4.64263, 4.69885, 4.64196, 4.64397, 4.66273, 4.64988, 4.64137, 4.64133, 6.13452, 4.64133, 21.5442
1.10747, 18.822, 23.4753, 4.58726, 4.56311, -4.65333, 5.20903, 4.58715, 4.5873, 4.58734, 4.58758, 4.58759, 4.78399, 4.60448, 4.58856, 4.64472, 4.58804, 4.59075, 4.61956, 4.59434, 4.58729, 4.58726, 6.10711, 4.58726, 21.0165
1.11544, 15.5986, 22.8161, 4.53288, 4.19507, -7.21746, 5.33183, 4.53275, 4.53293, 4.53296, 4.53321, 4.53321, 4.71483, 4.5501, 4.53419, 4.59025, 4.53386, 4.53742, 4.58285, 4.53872, 4.53291, 4.53288, 6.12292, 4.53288, 20.1071
1.1234, 20.7137, 21.9283, 4.47799, 4.76589, -1.21457, 5.50794, 4.47781, 4.47804, 4.47807, 4.47832, 4.47832, 4.6431, 4.49521, 4.4793, 4.53523, 4.47923, 4.4838, 4.55585, 4.4828, 4.47802, 4.47799, 6.1671, 4.47799, 18.8779
1.13137, 20.0914, 20.8959, 4.42239, 4.70015, -0.804443, 5.74584, 4.42215, 4.42243, 4.42246, 4.42271, 4.42271, 4.56968, 4.4396, 4.42369, 4.47944, 4.42394, 4.42971, 4.54293, 4.42634, 4.4224, 4.42239, 6.22774, 4.42239, 17.41
1.13933, 18.9806, 19.8131, 4.36584, 4.58046, -0.832561, 6.05098, 4.36554, 4.36588, 4.36592, 4.36616, 4.36617, 4.49541, 4.38306, 4.36714, 4.42265, 4.36783, 4.37495, 4.54964, 4.36909, 4.36585, 4.36584, 6.29549, 4.36584, 15.7945
1.1473, 15.3127, 18.773, 4.30814, 4.16085, -3.46034, 6.42377, 4.30775, 4.30818, 4.30821, 4.30846, 4.30846, 4.42094, 4.32535, 4.30944, 4.36463, 4.31069, 4.31929, 4.58248, 4.31081, 4.30815, 4.30814, 6.3632, 4.30814, 14.123
1.15526, 14.6489, 17.8553, 4.24904, 4.08031, -3.20634, 6.85781, 4.24855, 4.24909, 4.24912, 4.24937, 4.24937, 4.34668, 4.26626, 4.25035, 4.30515, 4.25235, 4.26253, 4.64848, 4.25125, 4.24905, 4.24905, 6.42557, 4.24904, 12.4785
1.16323, 21.4685, 17.1179, 4.18832, 4.84443, 4.35062, 7.33852, 4.1877, 4.18837, 4.1884, 4.18865, 4.18865, 4.27279, 4.20554, 4.18963, 4.24395, 4.19264, 4.20443, 4.75434, 4.19014, 4.18833, 4.18833, 6.4788, 4.18832, 10.9295
1.17119, 15.4928, 16.5911, 4.12572, 4.18244, -1.09827, 7.84299, 4.12493, 4.12576, 4.1258, 4.12604, 4.12605, 4.19918, 4.14294, 4.12702, 4.18079, 4.1314, 4.14471, 4.90532, 4.12721, 4.12572, 4.12572, 6.5202, 4.12572, 9.52576
1.17915, 10.5073, 16.276, 4.06096, 3.53657, -5.76868, 8.34094, 4.05997, 4.061, 4.06103, 4.06128, 4.06128, 4.12555, 4.07817, 4.06226, 4.11539, 4.06845, 4.08311, 5.10385, 4.06219, 4.06096, 4.06096, 6.54784, 4.06096, 8.29706
1.18712, 12.166, 16.1463, 3.99374, 3.76377, -3.9803, 8.7971, 3.99251, 3.99379, 3.99382, 3.99407, 3.99407, 4.05142, 4.01096, 3.99505, 4.04749, 4.00362, 4.01933, 5.34819, 3.99476, 3.99375, 3.99375, 6.56018, 3.99374, 7.25486
1.19508, 19.2688, 16.1534, 3.92379, 4.61181, 3.11543, 9.17466, 3.92225, 3.92383, 3.92387, 3.92411, 3.92412, 3.97626, 3.941, 3.92509, 3.97681, 3.93674, 3.95306, 5.63117, 3.92462, 3.92379, 3.92379, 6.55575, 3.92379, 6.39533
1.20305, 19.9807, 16.234, 3.85079, 4.68836, 3.74673, 9.43954, 3.8489, 3.85084, 3.85087, 3.85111, 3.85112, 3.89946, 3.86801, 3.85209, 3.90309, 3.86764, 3.88399, 5.93967, 3.85148, 3.85079, 3.85079, 6.53292, 3.85079, 5.70328
1.21101, 23.6103, 16.3187, 3.77449, 5.06067, 7.29167, 9.56455, 3.77216, 3.77454, 3.77457, 3.77481, 3.77482, 3.82046, 3.79171, 3.77579, 3.82611, 3.79614, 3.81185, 6.2548, 3.77505, 3.77449, 3.77449, 6.48981, 3.77449, 5.15657
1.21898, 9.28905, 16.3402, 3.69466, 3.35992, -7.05118, 9.53295, 3.6918, 3.69471, 3.69474, 3.69498, 3.69499, 3.73878, 3.71188, 3.69596, 3.74569, 3.72205, 3.7364, 6.55311, 3.69512, 3.69466, 3.69466, 6.42427, 3.69466, 4.72987
1.22694, 7.99278, 16.2415, 3.61115, 3.16114, -8.2487, 9.3406, 3.60767, 3.6112, 3.61123, 3.61148, 3.61148, 3.65402, 3.62837, 3.61246, 3.66176, 3.64521, 3.65748, 6.80873, 3.61153, 3.61115, 3.61116, 6.33417, 3.61115, 4.39791
1.23491, 16.9927, 15.9809, 3.52393, 4.35806, 1.01184, 8.99654, 3.51971, 3.52397, 3.52401, 3.52425, 3.52426, 3.56599, 3.54115, 3.52523, 3.57435, 3.56546, 3.57505, 6.99629, 3.52424, 3.52393, 3.52393, 6.2176, 3.52393, 4.13752
1.24287, 17.0187, 15.536, 3.43308, 4.36104, 1.48268, 8.52161, 3.42799, 3.43312, 3.43315, 3.4334, 3.4334, 3.47461, 3.45029, 3.43438, 3.48363, 3.48266, 3.48918, 7.09401, 3.43333, 3.43308, 3.43308, 6.07331, 3.43308, 3.929
1.25084, 16.7697, 14.9044, 3.33883, 4.3324, 1.86524, 7.94567, 3.33271, 3.33887, 3.33891, 3.33915, 3.33916, 3.38003, 3.35605, 3.34013, 3.38995, 3.39677, 3.40011, 7.08664, 3.33903, 3.33883, 3.33883, 5.90106, 3.33883, 3.75652
1.2588, 14.1918, 14.1022, 3.24158, 4.0239, 0.0895596, 7.30384, 3.23425, 3.24162, 3.24165, 3.2419, 3.2419, 3.28256, 3.25879, 3.24288, 3.29379, 3.30778, 3.30825, 6.96756, 3.24174, 3.24158, 3.24158, 5.70191, 3.24158, 3.60813
1.26677, 17.7889, 13.1607, 3.14185, 4.44847, 4.62818, 6.63235, 3.13312, 3.14189, 3.14193, 3.14217, 3.14218, 3.18269, 3.15907, 3.14315, 3.19584, 3.21583, 3.21416, 6.73968, 3.14198, 3.14185, 3.14185, 5.4784, 3.14185, 3.47528
1.27473, 10.7858, 12.1216, 3.04032, 3.57573, -1.33574, 5.96481, 3.02995, 3.04037, 3.0404, 3.04065, 3.04065, 3.08107, 3.05754, 3.04163, 3.0969, 3.12119, 3.11862, 6.41505, 3.04043, 3.04032, 3.04033, 5.23459, 3.04032, 3.35224
1.2827, 10.988, 11.032, 2.93777, 3.60389, -0.0439234, 5.3293, 2.92547, 2.93781, 2.93785, 2.93809, 2.93809, 2.97845, 2.95498, 2.93907, 2.9979, 3.02432, 3.02257, 6.01314, 2.93785, 2.93777, 2.93777, 4.97579, 2.93777, 3.23549
1.29066, 6.98787, 9.93913, 2.83502, 2.99798, -2.95125, 4.74667, 2.82049, 2.83506, 2.8351, 2.83534, 2.83535, 2.87564, 2.85223, 2.83632, 2.89985, 2.92588, 2.92725, 5.55822, 2.83508, 2.83502, 2.83502, 4.70831, 2.83502, 3.12307
1.29863, 11.3528, 8.88631, 2.73293, 3.65415, 2.46653, 4.22993, 2.71581, 2.73297, 2.73301, 2.73325, 2.73326, 2.77351, 2.75015, 2.73423, 2.80376, 2.82673, 2.83422, 5.07633, 2.73298, 2.73293, 2.73293, 4.43889, 2.73293, 3.01411
1.30659, 13.1948, 7.90992, 2.63235, 3.89806, 5.28492, 3.78494, 2.61223, 2.63239, 2.63242, 2.63267, 2.63267, 2.67289, 2.64956, 2.63365, 2.71064, 2.72796, 2.7456, 4.59237, 2.63239, 2.63235, 2.63235, 4.17421, 2.63235, 2.90841
1.31455, 16.4162, 7.03798, 2.53405, 4.29141, 9.37824, 3.4115, 2.51047, 2.53409, 2.53412, 2.53437, 2.53437, 2.57456, 2.55126, 2.53535, 2.62142, 2.6309, 2.66442, 4.12766, 2.53408, 2.53405, 2.53405, 3.92037, 2.53405, 2.80615
1.32252, 12.9879, 6.29035, 2.43873, 3.87142, 6.69757, 3.10517, 2.41116, 2.43877, 2.4388, 2.43905, 2.43905, 2.47922, 2.45594, 2.44003, 2.53691, 2.53711, 2.5951, 3.69847, 2.43875, 2.43873, 2.43873, 3.68244, 2.43873, 2.7077
1.33048, 7.76649, 5.68013, 2.34697, 3.12514, 2.08636, 2.85887, 2.31482, 2.34701, 2.34705, 2.34729, 2.3473, 2.38744, 2.36418, 2.34827, 2.45782, 2.44845, 2.54419, 3.31528, 2.34699, 2.34697, 2.34697, 3.46413, 2.34697, 2.61343
1.33845, 10.9856, 5.21626, 2.25924, 3.60356, 5.76939, 2.66443, 2.22183, 2.25928, 2.25932, 2.25956, 2.25957, 2.29969, 2.27645, 2.26054, 2.38466, 2.36708, 2.52129, 2.98308, 2.25925, 2.25924, 2.25924, 3.2677, 2.25924, 2.5237
1.34641, 10.7594, 4.90659, 2.17587, 3.57203, 5.85279, 2.51376, 2.13246, 2.17592, 2.17595, 2.1762, 2.1762, 2.21631, 2.19309, 2.17718, 2.31783, 2.29556, 2.54014, 2.70216, 2.17589, 2.17587, 2.17588, 3.09392, 2.17587, 2.43874
1.35438, 8.35461, 4.76106, 2.09711, 3.21786, 3.59356, 2.3995, 2.04686, 2.09715, 2.09719, 2.09743, 2.09744, 2.13753, 2.11432, 2.09841, 2.25756, 2.2369, 2.61971, 2.46935, 2.09712, 2.09711, 2.09711, 2.94228, 2.09711, 2.35871
1.36234, 7.99758, 4.79436, 2.02307, 3.16189, 3.20322, 2.31543, 1.96505, 2.02311, 2.02315, 2.02339, 2.0234, 2.06347, 2.04027, 2.02437, 2.20396, 2.19454, 2.78507, 2.27923, 2.02308, 2.02307, 2.02307, 2.81122, 2.02307, 2.28367
1.37031, 11.2974, 5.02757, 1.95381, 3.64656, 6.2698, 2.25638, 1.88699, 1.95386, 1.95389, 1.95413, 1.95414, 1.99418, 1.971, 1.95511, 2.15702, 2.17235, 3.06766, 2.12534, 1.95382, 1.95381, 1.95381, 2.69848, 1.95381, 2.21359
1.37827, 9.51878, 5.48824, 1.88931, 3.39393, 4.03054, 2.21808, 1.81255, 1.88936, 1.88939, 1.88963, 1.88964, 1.92964, 1.90649, 1.89061, 2.11665, 2.17446, 3.50454, 2.00109, 1.88932, 1.88931, 1.88931, 2.60137, 1.88931, 2.14837
1.38624, 15.2707, 6.20835, 1.82952, 4.15581, 9.06238, 2.19679, 1.74157, 1.82957, 1.8296, 1.82984, 1.82985, 1.86979, 1.84667, 1.83082, 2.08272, 2.20489, 4.13617, 1.90042, 1.82952, 1.82952, 1.82952, 2.51712, 1.82952, 2.08789
1.3942, 15.7377, 7.22014, 1.77435, 4.21161, 8.51754, 2.189, 1.67384, 1.7744, 1.77443, 1.77467, 1.77468, 1.81454, 1.79147, 1.77565, 2.05502, 2.26713, 5.00255, 1.81813, 1.77436, 1.77435, 1.77436, 2.44311, 1.77435, 2.03198
1.40217, 13.462, 8.54974, 1.72372, 3.93218, 4.91228, 2.19113, 1.60915, 1.72376, 1.72379, 1.72403, 1.72404, 1.76379, 1.74078, 1.725, 2.03335, 2.36347, 6.13742, 1.75003, 1.72372, 1.72372, 1.72372, 2.37698, 1.72372, 1.98047
1.41013, 17.5082, 10.2093, 1.67751, 4.41681, 7.29885, 2.19945, 1.54728, 1.67755, 1.67758, 1.67782, 1.67783, 1.71742, 1.69451, 1.67879, 2.0175, 2.49432, 7.56123, 1.69291, 1.67751, 1.67751, 1.67751, 2.31681, 1.67751, 1.93318
1.4181, 19.9575, 12.1888, 1.63563, 4.68589, 7.76879, 2.21006, 1.488, 1.63567, 1.63571, 1.63595, 1.63595, 1.67535, 1.65254, 1.6369, 2.00726, 2.65756, 9.2735, 1.64441, 1.63563, 1.63563, 1.63563, 2.26111, 1.63563, 1.88996
1.42606, 18.9746, 14.4482, 1.598, 4.57981, 4.52641, 2.21908, 1.43111, 1.59804, 1.59808, 1.59831, 1.59832, 1.63746, 1.6148, 1.59926, 2.00243, 2.84805, 11.246, 1.60288, 1.598, 1.598, 1.598, 2.20885, 1.598, 1.85066
1.43403, 19.9879, 16.9136, 1.56454, 4.68913, 3.07427, 2.22287, 1.37643, 1.56458, 1.56462, 1.56485, 1.56486, 1.60369, 1.58121, 1.56579, 2.00284, 3.05748, 13.4182, 1.56718, 1.56454, 1.56454, 1.56454, 2.15938, 1.56454, 1.81515
