   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.760996, 0.952231, 0.539601, 0.423924, 1.71821, 0.41263, 0.432682, 0.423924, 0.423928, 0.423931, 0.423939, 0.423993, 0.43753, 0.425441, 0.424088, 0.430108, 0.423958, 0.424152, 0.423928, 0.423931, 0.424085, 0.423924, 0.483129, 0.423924, 0.449642
0.768994, 1.94741, 0.838748, 0.65782, 1.98681, 1.10867, 0.67081, 0.65782, 0.657825, 0.65783, 0.657842, 0.657923, 0.683988, 0.660071, 0.658064, 0.666992, 0.657866, 0.658158, 0.657826, 0.657831, 0.658085, 0.65782, 0.748976, 0.65782, 0.695965
0.776992, 1.99517, 1.24753, 0.973399, 1.99879, 0.747632, 0.991805, 0.973399, 0.973406, 0.973412, 0.973429, 0.973544, 1.02226, 0.976587, 0.973744, 0.986395, 0.973458, 0.973877, 0.973406, 0.973416, 0.973822, 0.973399, 1.1085, 0.973399, 1.02745
0.78499, 1.99518, 1.77905, 1.37573, 1.9988, 0.216138, 1.40069, 1.37573, 1.37574, 1.37575, 1.37577, 1.37593, 1.46389, 1.38006, 1.3762, 1.39336, 1.37581, 1.37638, 1.37574, 1.37576, 1.37638, 1.37573, 1.56853, 1.37573, 1.44903
0.792988, 3.11, 2.43797, 1.86047, 2.26053, 0.672035, 1.89293, 1.86047, 1.86048, 1.86049, 1.86052, 1.86072, 2.01351, 1.86609, 1.86108, 1.88339, 1.86056, 1.86131, 1.86048, 1.86051, 1.86142, 1.86047, 2.12567, 1.86047, 1.9558
0.800986, 2.94018, 3.21887, 2.41239, 2.22265, -0.278691, 2.45299, 2.41239, 2.4124, 2.41242, 2.41246, 2.41271, 2.66721, 2.41942, 2.41315, 2.44105, 2.4125, 2.41344, 2.41241, 2.41245, 2.41373, 2.41239, 2.76475, 2.41239, 2.53161
0.808983, 1.93535, 4.10636, 3.00618, 1.98377, -2.17101, 3.05512, 3.00618, 3.0062, 3.00622, 3.00626, 3.00657, 3.41209, 3.01466, 3.0071, 3.04074, 3.00632, 3.00745, 3.0062, 3.00627, 3.00799, 3.00618, 3.45999, 3.00618, 3.14989
0.816981, 1.99518, 5.07732, 3.60961, 1.9988, -3.08214, 3.66665, 3.60961, 3.60963, 3.60965, 3.6097, 3.61006, 4.22718, 3.61949, 3.61068, 3.64988, 3.60977, 3.61109, 3.60963, 3.60974, 3.61193, 3.60961, 4.17926, 3.60961, 3.77712
0.824979, 3.99517, 6.10474, 4.18841, 2.4485, -2.10957, 4.2529, 4.18841, 4.18843, 4.18846, 4.18851, 4.18892, 5.08477, 4.19958, 4.18962, 4.23394, 4.18858, 4.19008, 4.18843, 4.18859, 4.19124, 4.18841, 4.89097, 4.18841, 4.37781
0.832977, 2.9952, 7.16234, 4.71168, 2.23499, -4.16715, 4.78268, 4.71168, 4.71171, 4.71174, 4.7118, 4.71224, 5.95192, 4.72398, 4.71301, 4.76181, 4.71187, 4.71353, 4.71171, 4.71193, 4.71498, 4.71168, 5.57247, 4.71168, 4.9202
0.840975, 2.99515, 8.22956, 5.15646, 2.23498, -5.23441, 5.23282, 5.15646, 5.15649, 5.15652, 5.15658, 5.15706, 6.79163, 5.16969, 5.15789, 5.21038, 5.15666, 5.15844, 5.15649, 5.15678, 5.16012, 5.15646, 6.21807, 5.15646, 5.38082
0.848973, 6.77234, 9.29606, 5.51021, 2.96181, -2.52373, 5.59078, 5.51021, 5.51024, 5.51027, 5.51034, 5.51085, 7.56403, 5.52416, 5.51172, 5.5671, 5.51043, 5.5123, 5.51025, 5.51061, 5.51408, 5.51021, 6.84497, 5.51021, 5.7471
0.856971, 7.14132, 10.3657, 5.77111, 3.02346, -3.22441, 5.85481, 5.77111, 5.77114, 5.77118, 5.77125, 5.77177, 8.22845, 5.78561, 5.77268, 5.83021, 5.77134, 5.77328, 5.77115, 5.7716, 5.77502, 5.77111, 7.49539, 5.77111, 6.01756
0.864969, 9.67638, 11.4589, 5.94618, 3.41707, -1.78252, 6.03207, 5.94618, 5.94621, 5.94624, 5.94632, 5.94685, 8.74699, 5.96105, 5.94779, 6.00683, 5.94641, 5.94839, 5.94622, 5.94674, 5.94995, 5.94618, 8.2336, 5.94618, 6.1999
0.872966, 13.6569, 12.6117, 6.04822, 3.95688, 1.04524, 6.13559, 6.04822, 6.04825, 6.04829, 6.04836, 6.04891, 9.08956, 6.06334, 6.04986, 6.10991, 6.04846, 6.05046, 6.04826, 6.04886, 6.05171, 6.04822, 9.13733, 6.04822, 6.30785
0.880964, 8.47715, 13.8707, 6.09259, 3.23684, -5.39358, 6.1809, 6.09259, 6.09263, 6.09266, 6.09274, 6.09329, 9.23945, 6.10787, 6.09425, 6.15494, 6.09283, 6.09484, 6.09264, 6.09331, 6.09569, 6.0926, 10.2837, 6.09259, 6.35791
0.888962, 11.9015, 15.2823, 6.09443, 3.72848, -3.38077, 6.1833, 6.09443, 6.09447, 6.0945, 6.09458, 6.09513, 9.19766, 6.1098, 6.0961, 6.15718, 6.09467, 6.09665, 6.09448, 6.09523, 6.09708, 6.09443, 11.7314, 6.09443, 6.36659
0.89696, 11.7193, 16.8767, 6.06687, 3.70396, -5.15738, 6.15606, 6.06687, 6.0669, 6.06694, 6.06702, 6.06757, 8.98429, 6.08228, 6.06854, 6.12985, 6.0671, 6.06904, 6.06693, 6.06779, 6.06906, 6.06687, 13.5018, 6.06687, 6.3486
0.904958, 21.8871, 18.6511, 6.02022, 4.88744, 3.23601, 6.10959, 6.02022, 6.02025, 6.02029, 6.02037, 6.02092, 8.63601, 6.03565, 6.02189, 6.08332, 6.02044, 6.02232, 6.0203, 6.02134, 6.02199, 6.02022, 15.5636, 6.02022, 6.31608
0.912956, 25.8824, 20.5552, 5.96194, 5.28038, 5.3272, 6.0514, 5.96194, 5.96197, 5.96201, 5.96209, 5.96265, 8.19995, 5.97737, 5.96362, 6.02511, 5.96216, 5.96394, 5.96204, 5.96339, 5.96334, 5.96194, 17.8249, 5.96194, 6.27839
0.920954, 12.1654, 22.4864, 5.89706, 3.76369, -10.321, 5.98656, 5.89706, 5.89709, 5.89712, 5.8972, 5.89776, 7.7257, 5.91248, 5.89873, 5.96025, 5.89726, 5.89892, 5.89719, 5.89906, 5.89815, 5.89706, 20.1362, 5.89706, 6.24247
0.928952, 13.0767, 24.2959, 5.82874, 3.88288, -11.2191, 5.91826, 5.82874, 5.82877, 5.82881, 5.82889, 5.82944, 7.25751, 5.84415, 5.83042, 5.89195, 5.82893, 5.83045, 5.82893, 5.83162, 5.82959, 5.82874, 22.3061, 5.82874, 6.21314
0.936949, 20.8799, 25.8088, 5.7589, 4.78329, -4.92895, 5.84843, 5.7589, 5.75893, 5.75897, 5.75905, 5.7596, 6.82863, 5.7743, 5.76058, 5.82212, 5.75907, 5.76043, 5.75915, 5.76308, 5.75956, 5.7589, 24.1267, 5.7589, 6.19367
0.944947, 14.0815, 26.8531, 5.68863, 4.01018, -12.7715, 5.77817, 5.68863, 5.68866, 5.68869, 5.68877, 5.68933, 6.45881, 5.70402, 5.69031, 5.75185, 5.68879, 5.68996, 5.68897, 5.69466, 5.68916, 5.68863, 25.4059, 5.68863, 6.18641
0.952945, 22.875, 27.2918, 5.61855, 4.98749, -4.41677, 5.7081, 5.61855, 5.61858, 5.61862, 5.6187, 5.61926, 6.15503, 5.63393, 5.62023, 5.68177, 5.6187, 5.61969, 5.61901, 5.62702, 5.61897, 5.61855, 25.9985, 5.61855, 6.19391
0.960943, 24.1141, 27.0521, 5.54902, 5.1102, -2.93801, 5.63857, 5.54902, 5.54905, 5.54908, 5.54916, 5.54972, 5.91437, 5.56439, 5.55069, 5.61224, 5.54915, 5.54996, 5.54961, 5.56052, 5.54936, 5.54902, 25.8308, 5.54902, 6.22069
0.968941, 15.2844, 26.1439, 5.48024, 4.15745, -10.8595, 5.56982, 5.48024, 5.48027, 5.48031, 5.48039, 5.48094, 5.72788, 5.49561, 5.48192, 5.54346, 5.48036, 5.481, 5.481, 5.49527, 5.48052, 5.48024, 24.913, 5.48024, 6.27571
0.976939, 21.4237, 24.6644, 5.41236, 4.8398, -3.24075, 5.502, 5.41236, 5.41239, 5.41242, 5.4125, 5.41306, 5.5842, 5.42772, 5.41403, 5.47558, 5.41247, 5.41296, 5.41331, 5.43118, 5.41259, 5.41236, 23.3379, 5.41236, 6.37539
0.984937, 21.8605, 22.7879, 5.34547, 4.88473, -0.927355, 5.43524, 5.34547, 5.34551, 5.34554, 5.34562, 5.34618, 5.4724, 5.36084, 5.34715, 5.4087, 5.34558, 5.34595, 5.34665, 5.36805, 5.34567, 5.34548, 21.2644, 5.34547, 6.54651
0.992935, 22.9735, 20.7424, 5.27969, 4.99735, 2.23108, 5.36971, 5.27969, 5.27972, 5.27975, 5.27983, 5.28039, 5.38347, 5.29505, 5.28136, 5.34291, 5.27978, 5.28006, 5.28111, 5.30557, 5.27985, 5.27969, 18.8913, 5.27969, 6.82786
1.00093, 19.6941, 18.7782, 5.21508, 4.65769, 0.915871, 5.30562, 5.21508, 5.21511, 5.21515, 5.21523, 5.21578, 5.31092, 5.23044, 5.21676, 5.2783, 5.21517, 5.21538, 5.21677, 5.24347, 5.21522, 5.21508, 16.4257, 5.21508, 7.26942
1.00893, 26.6404, 17.1335, 5.15175, 5.35167, 9.50687, 5.24328, 5.15174, 5.15178, 5.15181, 5.15189, 5.15245, 5.25058, 5.16711, 5.15342, 5.21497, 5.15184, 5.15199, 5.15374, 5.18155, 5.15186, 5.15175, 14.0538, 5.15175, 7.92763
1.01693, 26.8356, 16.0027, 5.08976, 5.36988, 10.8329, 5.18309, 5.08976, 5.08979, 5.08983, 5.08991, 5.09047, 5.19994, 5.10512, 5.09144, 5.15298, 5.08985, 5.08997, 5.09207, 5.11974, 5.08986, 5.08976, 11.9188, 5.08976, 8.85631
1.02493, 16.7239, 15.5118, 5.02919, 4.32711, 1.21203, 5.12559, 5.02919, 5.02923, 5.02926, 5.02934, 5.0299, 5.15744, 5.04455, 5.03087, 5.09241, 5.02929, 5.02938, 5.03184, 5.05812, 5.02927, 5.02919, 10.1094, 5.02919, 10.0938
1.03292, 14.4924, 15.7034, 4.97006, 4.06108, -1.21101, 5.0714, 4.97006, 4.9701, 4.97013, 4.97021, 4.97077, 5.12172, 4.98542, 4.97174, 5.03329, 4.97016, 4.97024, 4.97307, 4.99692, 4.97013, 4.97006, 8.66041, 4.97006, 11.6486
1.04092, 15.4546, 16.5327, 4.91236, 4.17787, -1.07812, 5.02124, 4.91236, 4.9124, 4.91243, 4.91251, 4.91307, 5.09113, 4.92772, 4.91404, 4.97559, 4.91247, 4.91255, 4.91575, 4.93641, 4.91242, 4.91236, 7.56192, 4.91236, 13.4865
1.04892, 22.9733, 17.8745, 4.85603, 4.99733, 5.09875, 4.97579, 4.85602, 4.85606, 4.8561, 4.85618, 4.85674, 5.06343, 4.87139, 4.85771, 4.91925, 4.85615, 4.85624, 4.85981, 4.87687, 4.85607, 4.85603, 6.77355, 4.85603, 15.5237
1.05692, 16.3846, 19.5399, 4.80095, 4.28773, -3.15536, 4.93558, 4.80094, 4.80098, 4.80101, 4.80109, 4.80165, 5.03584, 4.81631, 4.80263, 4.86417, 4.80108, 4.8012, 4.80514, 4.8185, 4.80098, 4.80095, 6.23992, 4.80095, 17.6281
1.06492, 26.1445, 21.3011, 4.74696, 5.30514, 4.84335, 4.90089, 4.74695, 4.747, 4.74703, 4.74711, 4.74767, 5.00526, 4.76232, 4.74864, 4.81019, 4.74712, 4.7473, 4.75159, 4.76142, 4.74699, 4.74697, 5.90326, 4.74696, 19.6318
1.07291, 19.5332, 22.9208, 4.69391, 4.64038, -3.38767, 4.87176, 4.6939, 4.69395, 4.69398, 4.69406, 4.69462, 4.96879, 4.70927, 4.69559, 4.75713, 4.69409, 4.69438, 4.69898, 4.70561, 4.69393, 4.69392, 5.71202, 4.69391, 21.3514
1.08091, 16.4086, 24.1833, 4.64162, 4.29052, -7.77477, 4.84822, 4.64159, 4.64165, 4.64168, 4.64176, 4.64232, 4.92418, 4.65697, 4.64329, 4.70483, 4.64182, 4.64229, 4.64716, 4.65096, 4.64163, 4.64162, 5.62484, 4.64162, 22.6139
1.08891, 18.1034, 24.9222, 4.58991, 4.48368, -6.81878, 4.83089, 4.58988, 4.58995, 4.58998, 4.59006, 4.59062, 4.87025, 4.60527, 4.59159, 4.65312, 4.59017, 4.5909, 4.59599, 4.59734, 4.58992, 4.58991, 5.61095, 4.58991, 23.2839
1.09691, 26.565, 25.0412, 4.53868, 5.34462, 1.52379, 4.82197, 4.53863, 4.53871, 4.53874, 4.53882, 4.53938, 4.80709, 4.55404, 4.54035, 4.60187, 4.53899, 4.54011, 4.54541, 4.54456, 4.53868, 4.53868, 5.64839, 4.53868, 23.2842
1.1049, 13.6753, 24.5253, 4.48781, 3.9592, -10.85, 4.82657, 4.48774, 4.48784, 4.48787, 4.48795, 4.48851, 4.73604, 4.50317, 4.48949, 4.55097, 4.4882, 4.48987, 4.49547, 4.49247, 4.48781, 4.48781, 5.72124, 4.48781, 22.6089
1.1129, 17.435, 23.4401, 4.43724, 4.40851, -6.00519, 4.85426, 4.43716, 4.43727, 4.43731, 4.43739, 4.43795, 4.65938, 4.4526, 4.43892, 4.50035, 4.43773, 4.44015, 4.44646, 4.44095, 4.43725, 4.43724, 5.81725, 4.43724, 21.3235
1.1209, 12.4496, 21.9199, 4.38692, 3.80126, -9.47031, 4.92007, 4.38681, 4.38696, 4.38699, 4.38707, 4.38763, 4.57982, 4.40228, 4.3886, 4.44994, 4.38753, 4.39093, 4.39904, 4.38988, 4.38693, 4.38692, 5.92603, 4.38692, 19.554
1.1289, 15.5119, 20.1459, 4.33679, 4.18472, -4.63396, 5.04457, 4.33664, 4.33682, 4.33685, 4.33693, 4.33749, 4.50007, 4.35214, 4.33846, 4.39966, 4.33754, 4.34217, 4.35457, 4.33915, 4.33679, 4.33679, 6.03839, 4.33679, 17.4661
1.1369, 17.3365, 18.3199, 4.28673, 4.39732, -0.98345, 5.25218, 4.28654, 4.28677, 4.2868, 4.28688, 4.28744, 4.42232, 4.30209, 4.28841, 4.34938, 4.28768, 4.29381, 4.31552, 4.28863, 4.28674, 4.28674, 6.14631, 4.28673, 15.24
1.14489, 24.1344, 16.6352, 4.23662, 5.11218, 7.49917, 5.56727, 4.23636, 4.23665, 4.23668, 4.23676, 4.23732, 4.34804, 4.25198, 4.2383, 4.29893, 4.23778, 4.24571, 4.28611, 4.23814, 4.23662, 4.23662, 6.2435, 4.23662, 13.0447
1.15289, 19.8078, 15.2514, 4.18621, 4.66988, 4.55643, 6.00804, 4.18588, 4.18625, 4.18628, 4.18636, 4.18692, 4.27783, 4.20157, 4.18789, 4.24806, 4.18765, 4.19765, 4.27294, 4.18744, 4.18621, 4.18621, 6.32591, 4.18621, 11.0176
1.16089, 21.8028, 14.2753, 4.13522, 4.87881, 7.52744, 6.57929, 4.1348, 4.13526, 4.13529, 4.13537, 4.13593, 4.21152, 4.15058, 4.1369, 4.19647, 4.13701, 4.14933, 4.28561, 4.13621, 4.13522, 4.13522, 6.392, 4.13522, 9.25169
1.16889, 14.1636, 13.7515, 4.08329, 4.0204, 0.412069, 7.26547, 4.08274, 4.08332, 4.08335, 4.08343, 4.08399, 4.14836, 4.09865, 4.08497, 4.14377, 4.08552, 4.10038, 4.33666, 4.08408, 4.08329, 4.08329, 6.44253, 4.08329, 7.79306
1.17689, 12.8124, 13.6617, 4.02997, 3.84868, -0.849339, 8.02667, 4.02927, 4.03001, 4.03004, 4.03012, 4.03068, 4.08727, 4.04533, 4.03165, 4.08955, 4.03282, 4.05037, 4.4407, 4.03062, 4.02997, 4.02998, 6.47987, 4.02997, 6.64564
1.18488, 15.9831, 13.9328, 3.97482, 4.24065, 2.05027, 8.79928, 3.97393, 3.97485, 3.97489, 3.97497, 3.97553, 4.02698, 3.99018, 3.9765, 4.03338, 3.97852, 3.9988, 4.61209, 3.97534, 3.97482, 3.97482, 6.50694, 3.97482, 5.78208
1.19288, 15.8053, 14.4519, 3.91733, 4.21964, 1.35344, 9.50284, 3.91621, 3.91737, 3.9174, 3.91748, 3.91804, 3.96627, 3.93269, 3.91901, 3.97479, 3.92226, 3.94518, 4.86121, 3.91775, 3.91733, 3.91733, 6.52592, 3.91733, 5.15634
1.20088, 12.9806, 15.084, 3.85701, 3.87048, -2.10337, 10.0521, 3.8556, 3.85705, 3.85708, 3.85716, 3.85772, 3.90403, 3.87237, 3.85869, 3.91336, 3.86372, 3.88897, 5.18979, 3.85735, 3.85701, 3.85702, 6.53717, 3.85701, 4.7156
1.20888, 14.798, 15.6912, 3.79339, 4.09853, -0.893205, 10.3724, 3.79161, 3.79342, 3.79345, 3.79353, 3.79409, 3.8393, 3.80874, 3.79506, 3.84865, 3.80264, 3.82969, 5.58631, 3.79365, 3.79339, 3.79339, 6.5385, 3.79339, 4.40909
1.21688, 17.1635, 16.1496, 3.72601, 4.37761, 1.01389, 10.4143, 3.72381, 3.72604, 3.72608, 3.72616, 3.72672, 3.77132, 3.74137, 3.72769, 3.7803, 3.73883, 3.76689, 6.02332, 3.72622, 3.72601, 3.72601, 6.52499, 3.72601, 4.19355
1.22487, 12.1683, 16.3625, 3.65453, 3.76408, -4.19422, 10.1632, 3.6518, 3.65456, 3.6546, 3.65468, 3.65524, 3.69951, 3.66989, 3.65621, 3.708, 3.67215, 3.70019, 6.45808, 3.65469, 3.65453, 3.65453, 6.48951, 3.65453, 4.03537
1.23287, 16.9832, 16.2686, 3.5787, 4.35697, 0.714518, 9.6428, 3.57534, 3.57873, 3.57876, 3.57884, 3.5794, 3.6235, 3.59405, 3.58037, 3.63156, 3.60252, 3.62934, 6.83744, 3.57882, 3.5787, 3.5787, 6.42377, 3.5787, 3.91045
1.24087, 17.7906, 15.8456, 3.49841, 4.44866, 1.94495, 8.90895, 3.49431, 3.49844, 3.49848, 3.49856, 3.49911, 3.5431, 3.51377, 3.50009, 3.55095, 3.52986, 3.55423, 7.10673, 3.49851, 3.49841, 3.49841, 6.31982, 3.49841, 3.80276
1.24887, 13.3964, 15.1085, 3.41376, 3.92382, -1.7121, 8.03856, 3.40877, 3.41379, 3.41383, 3.41391, 3.41446, 3.45838, 3.42912, 3.41544, 3.46631, 3.45406, 3.47494, 7.22041, 3.41383, 3.41376, 3.41376, 6.17163, 3.41376, 3.70245
1.25686, 15.9597, 14.1041, 3.32504, 4.23788, 1.85554, 7.11463, 3.319, 3.32507, 3.3251, 3.32519, 3.32574, 3.3696, 3.3404, 3.32672, 3.37804, 3.37499, 3.39174, 7.15193, 3.32509, 3.32504, 3.32504, 5.97642, 3.32504, 3.60399
1.26486, 9.1852, 12.9029, 3.23275, 3.34443, -3.71773, 6.21238, 3.22548, 3.23279, 3.23282, 3.2329, 3.23346, 3.27725, 3.24811, 3.23443, 3.28676, 3.2925, 3.30516, 6.89971, 3.23279, 3.23275, 3.23276, 5.73565, 3.23275, 3.50477
1.27286, 10.392, 11.5882, 3.1376, 3.52023, -1.19616, 5.38918, 3.12889, 3.13764, 3.13767, 3.13775, 3.13831, 3.18205, 3.15296, 3.13928, 3.19335, 3.20647, 3.21587, 6.48734, 3.13763, 3.1376, 3.13761, 5.45521, 3.1376, 3.40392
1.28086, 13.7883, 10.2452, 3.04046, 3.97344, 3.54303, 4.68001, 3.03005, 3.0405, 3.04053, 3.04061, 3.04117, 3.08485, 3.05582, 3.04214, 3.09887, 3.11695, 3.12474, 5.95829, 3.04048, 3.04046, 3.04046, 5.14506, 3.04046, 3.30169
1.28886, 6.19731, 8.95135, 2.94229, 2.86309, -2.75404, 4.09797, 2.9299, 2.94233, 2.94236, 2.94244, 2.943, 2.98663, 2.95765, 2.94397, 3.00454, 3.02421, 3.03274, 5.36636, 2.94231, 2.94229, 2.9423, 4.8181, 2.94229, 3.19886
1.29685, 10.3648, 7.76807, 2.84412, 3.51636, 2.59675, 3.63879, 2.8294, 2.84415, 2.84418, 2.84426, 2.84482, 2.88841, 2.85948, 2.84579, 2.91163, 2.92881, 2.9409, 4.76529, 2.84413, 2.84412, 2.84412, 4.48859, 2.84412, 3.09647
1.30485, 12.9856, 6.73671, 2.74691, 3.87112, 6.24885, 3.28691, 2.7295, 2.74695, 2.74698, 2.74706, 2.74762, 2.79117, 2.76227, 2.74859, 2.82141, 2.83165, 2.85022, 4.19975, 2.74692, 2.74691, 2.74692, 4.17042, 2.74691, 2.99558
1.31285, 9.84202, 5.87774, 2.6516, 3.44122, 3.96428, 3.02166, 2.63105, 2.65163, 2.65167, 2.65175, 2.65231, 2.69583, 2.66696, 2.65328, 2.73501, 2.7339, 2.7617, 3.70017, 2.6516, 2.6516, 2.6516, 3.87549, 2.6516, 2.89718
1.32085, 8.56214, 5.19309, 2.55894, 3.24995, 3.36905, 2.822, 2.53475, 2.55898, 2.55901, 2.55909, 2.55965, 2.60315, 2.5743, 2.56062, 2.65344, 2.63693, 2.67632, 3.28138, 2.55895, 2.55894, 2.55895, 3.61243, 2.55894, 2.80205
1.32885, 8.20928, 4.671, 2.46958, 3.1952, 3.53827, 2.66973, 2.44117, 2.46961, 2.46964, 2.46972, 2.47028, 2.51377, 2.48494, 2.47125, 2.57745, 2.54214, 2.59527, 2.94484, 2.46958, 2.46958, 2.46958, 3.38606, 2.46958, 2.71078
1.33684, 8.21408, 4.29172, 2.38396, 3.19595, 3.92237, 2.55082, 2.35068, 2.38399, 2.38403, 2.38411, 2.38467, 2.42814, 2.39932, 2.38564, 2.50762, 2.45092, 2.52026, 2.68255, 2.38396, 2.38396, 2.38396, 3.19735, 2.38396, 2.62378
1.34484, 10.5477, 4.03359, 2.30241, 3.54227, 6.5141, 2.45572, 2.26354, 2.30245, 2.30248, 2.30256, 2.30312, 2.34658, 2.31777, 2.30409, 2.44428, 2.36462, 2.45433, 2.48162, 2.30241, 2.30241, 2.30241, 3.04406, 2.30241, 2.54127
1.35284, 7.76419, 3.87863, 2.22512, 3.12477, 3.88556, 2.37882, 2.17983, 2.22516, 2.22519, 2.22527, 2.22583, 2.26929, 2.24048, 2.2268, 2.3876, 2.2847, 2.40325, 2.32788, 2.22512, 2.22512, 2.22512, 2.92162, 2.22512, 2.46334
1.36084, 11.0736, 3.81766, 2.15219, 3.61575, 7.25599, 2.31762, 2.09956, 2.15222, 2.15225, 2.15233, 2.15289, 2.19635, 2.16754, 2.15387, 2.3376, 2.21291, 2.37781, 2.2085, 2.15219, 2.15219, 2.15219, 2.8242, 2.15219, 2.38998
1.36883, 11.2092, 3.85517, 2.08362, 3.63444, 7.35402, 2.2717, 2.02265, 2.08365, 2.08369, 2.08377, 2.08432, 2.12777, 2.09898, 2.0853, 2.2942, 2.15172, 2.39722, 2.11312, 2.08362, 2.08362, 2.08362, 2.74563, 2.08362, 2.32115
1.37683, 8.44758, 4.01415, 2.01939, 3.23227, 4.43343, 2.24177, 1.94894, 2.01942, 2.01946, 2.01954, 2.0201, 2.06354, 2.03474, 2.02107, 2.25724, 2.10471, 2.49364, 2.03416, 2.01939, 2.01939, 2.01939, 2.68011, 2.01939, 2.25673
1.38483, 7.98559, 4.34054, 1.95944, 3.16, 3.64506, 2.22866, 1.87827, 1.95947, 1.9595, 1.95958, 1.96014, 2.00356, 1.97478, 1.96111, 2.22651, 2.07696, 2.7171, 1.96651, 1.95944, 1.95944, 1.95944, 2.62269, 1.95944, 2.19661
1.39283, 6.93838, 4.90586, 1.90366, 2.98971, 2.03251, 2.23244, 1.8104, 1.9037, 1.90373, 1.90381, 1.90437, 1.94776, 1.919, 1.90534, 2.2018, 2.07516, 3.13939, 1.90691, 1.90366, 1.90366, 1.90367, 2.56944, 1.90366, 2.14065
1.40083, 12.07, 5.80608, 1.85197, 3.751, 6.26394, 2.25164, 1.7451, 1.852, 1.85203, 1.85211, 1.85267, 1.89602, 1.86729, 1.85364, 2.18284, 2.10731, 3.85454, 1.85339, 1.85197, 1.85197, 1.85197, 2.51752, 1.85197, 2.08866
1.40882, 18.7329, 7.15318, 1.80423, 4.55333, 11.5797, 2.28282, 1.68209, 1.80426, 1.80429, 1.80437, 1.80493, 1.84819, 1.81952, 1.80589, 2.16937, 2.18166, 4.97246, 1.80482, 1.80423, 1.80423, 1.80423, 2.46507, 1.80423, 2.04045
1.41682, 18.9919, 9.05747, 1.76031, 4.58169, 9.93442, 2.32045, 1.62109, 1.76034, 1.76037, 1.76045, 1.76101, 1.80414, 1.77555, 1.76196, 2.16111, 2.30508, 6.60351, 1.76055, 1.76031, 1.76031, 1.76031, 2.4111, 1.76031, 1.99582
1.42482, 12.4509, 11.5993, 1.72009, 3.80143, 0.851527, 2.35745, 1.56183, 1.72012, 1.72016, 1.72023, 1.72079, 1.76373, 1.73526, 1.72174, 2.15777, 2.48064, 8.83255, 1.72018, 1.72009, 1.72009, 1.72009, 2.35532, 1.72009, 1.95455
1.43282, 20.4776, 14.7946, 1.68346, 4.74106, 5.68306, 2.386, 1.50401, 1.68349, 1.68353, 1.6836, 1.68415, 1.72682, 1.69854, 1.68509, 2.1591, 2.70527, 11.6861, 1.68349, 1.68346, 1.68346, 1.68346, 2.29798, 1.68346, 1.9164
1.44082, 22.9521, 18.5602, 1.65034, 4.9952, 4.39182, 2.39882, 1.44741, 1.65038, 1.65041, 1.65049, 1.65103, 1.69332, 1.66529, 1.65196, 2.16487, 2.96794, 15.0988, 1.65036, 1.65034, 1.65034, 1.65034, 2.2398, 1.65034, 1.88123
1.44881, 30.4848, 22.6934, 1.6207, 5.69954, 7.79144, 2.39039, 1.39183, 1.62073, 1.62076, 1.62084, 1.62138, 1.66318, 1.63547, 1.62229, 2.17495, 3.24934, 18.8917, 1.6207, 1.6207, 1.6207, 1.6207, 2.18177, 1.6207, 1.84892
1.45681, 24.7412, 26.8729, 1.59452, 5.17119, -2.13165, 2.358, 1.33716, 1.59455, 1.59458, 1.59466, 1.59519, 1.63639, 1.60907, 1.59608, 2.18927, 3.52352, 22.7713, 1.59452, 1.59452, 1.59452, 1.59452, 2.12509, 1.59452, 1.81945
1.46481, 23.8963, 30.6935, 1.57183, 5.08884, -6.79724, 2.30219, 1.28334, 1.57186, 1.57189, 1.57197, 1.57249, 1.61298, 1.58613, 1.57337, 2.20783, 3.76159, 26.3592, 1.57183, 1.57183, 1.57183, 1.57183, 2.07103, 1.57183, 1.79288
1.47281, 27.9569, 33.7275, 1.55265, 5.47329, -5.77061, 2.22666, 1.23038, 1.55268, 1.55271, 1.55278, 1.55329, 1.59299, 1.56666, 1.55417, 2.2307, 3.9367, 29.2498, 1.55265, 1.55265, 1.55265, 1.55265, 2.02084, 1.55265, 1.76934
1.48081, 32.2214, 35.6043, 1.53696, 5.84991, -3.38292, 2.13748, 1.17833, 1.53699, 1.53702, 1.53709, 1.53759, 1.57644, 1.55067, 1.53846, 2.25797, 4.02915, 31.0844, 1.53696, 1.53696, 1.53696, 1.53696, 1.9756, 1.53696, 1.74899
1.4888, 24.0273, 36.0857, 1.52469, 5.1017, -12.0584, 2.04197, 1.12729, 1.52472, 1.52475, 1.52482, 1.52531, 1.56328, 1.53809, 1.52619, 2.28969, 4.03018, 31.6249, 1.52469, 1.52469, 1.52469, 1.52469, 1.93618, 1.52469, 1.73195
