   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.9323, 23.888, 23.2536, 23.2484, 5.08803, 0.634413, 23.2484, 0, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2536, 23.2484
15.9406, 17.4632, 23.1538, 23.1483, 4.41171, -5.69061, 23.1483, 0, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1538, 23.1483
15.9489, 20.4978, 23.0551, 23.0495, 4.74318, -2.55733, 23.0495, 0, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0551, 23.0495
15.9571, 27.9678, 22.9556, 22.9497, 5.47428, 5.01221, 22.9497, 0, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9556, 22.9497
15.9654, 23.466, 22.8554, 22.8493, 5.04639, 0.610693, 22.8493, 0, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8553, 22.8493
15.9736, 21.9742, 22.7549, 22.7487, 4.89635, -0.780668, 22.7487, 0, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7549, 22.7487
15.9819, 28.9625, 22.6546, 22.6483, 5.56439, 6.30782, 22.6483, 0, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6546, 22.6483
15.9901, 18.988, 22.5579, 22.5513, 4.58126, -3.56989, 22.5513, 0, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5579, 22.5513
15.9984, 21.4374, 22.4596, 22.453, 4.84122, -1.02222, 22.453, 0, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.4596, 22.453
16.0066, 26.9628, 22.3602, 22.3534, 5.38171, 4.60258, 22.3534, 0, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3602, 22.3534
16.0149, 26.0658, 22.2604, 22.2534, 5.29772, 3.80542, 22.2534, 0, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2604, 22.2534
16.0231, 25.8636, 22.1607, 22.1537, 5.27859, 3.70284, 22.1537, 0, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1607, 22.1537
16.0314, 29.3755, 22.0648, 22.0576, 5.60138, 7.31069, 22.0576, 0, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0648, 22.0576
16.0397, 28.1115, 21.9669, 21.9596, 5.4874, 6.1446, 21.9596, 0, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9669, 21.9596
16.0479, 19.971, 21.8675, 21.8601, 4.68733, -1.89645, 21.8601, 0, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8675, 21.8601
16.0562, 20.3951, 21.7674, 21.7598, 4.73235, -1.37224, 21.7598, 0, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7599, 21.7598, 21.7674, 21.7598
16.0644, 25.5461, 21.6675, 21.6599, 5.24844, 3.8786, 21.6599, 0, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6675, 21.6599
16.0727, 26.0307, 21.5735, 21.5658, 5.29441, 4.4572, 21.5658, 0, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5735, 21.5658
16.0809, 24.3793, 21.4771, 21.4692, 5.13608, 2.90225, 21.4692, 0, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.477, 21.4692
16.0892, 22.038, 21.3785, 21.3706, 4.90286, 0.659536, 21.3706, 0, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3785, 21.3706
16.0974, 17.5102, 21.279, 21.271, 4.41704, -3.76883, 21.271, 0, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.279, 21.271
16.1057, 25.896, 21.1798, 21.1716, 5.28167, 4.71618, 21.1716, 0, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1798, 21.1716
16.114, 23.0563, 21.0869, 21.0786, 5.00562, 1.96935, 21.0786, 0, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0869, 21.0786
16.1222, 26.1673, 20.991, 20.9826, 5.30729, 5.17628, 20.9826, 0, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.991, 20.9826
16.1305, 25.8761, 20.8926, 20.8841, 5.27978, 4.9835, 20.8841, 0, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8926, 20.8841
16.1387, 19.5309, 20.793, 20.7844, 4.64014, -1.26218, 20.7844, 0, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.793, 20.7844
16.147, 16.3291, 20.6937, 20.685, 4.28125, -4.36461, 20.685, 0, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.6937, 20.685
16.1552, 24.8679, 20.6029, 20.594, 5.18343, 4.26505, 20.594, 0, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.6029, 20.594
16.1635, 25.3048, 20.5084, 20.4994, 5.22539, 4.79637, 20.4994, 0, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.5084, 20.4994
16.1717, 24.0788, 20.4109, 20.4018, 5.10674, 3.66789, 20.4018, 0, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4109, 20.4018
16.18, 23.4068, 20.312, 20.3028, 5.04052, 3.09482, 20.3028, 0, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.312, 20.3028
16.1883, 25.8424, 20.2133, 20.204, 5.27659, 5.62904, 20.204, 0, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.2133, 20.204
16.1965, 25.7887, 20.1238, 20.1143, 5.2715, 5.66497, 20.1143, 0, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1237, 20.1143
16.2048, 30.5638, 20.03, 20.0205, 5.70647, 10.5338, 20.0205, 0, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.03, 20.0205
16.213, 22.5247, 19.9328, 19.9231, 4.95224, 2.59186, 19.9231, 0, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9328, 19.9231
16.2213, 12.9771, 19.834, 19.8242, 3.87002, -6.85695, 19.8242, 0, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.834, 19.8242
16.2295, 19.1286, 19.7354, 19.7255, 4.59659, -0.606821, 19.7255, 0, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7354, 19.7255
16.2378, 22.7851, 19.6479, 19.6378, 4.97847, 3.13723, 19.6378, 0, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6479, 19.6378
16.246, 34.4414, 19.5556, 19.5454, 6.03667, 14.8858, 19.5454, 0, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5556, 19.5454
16.2543, 25.1415, 19.4593, 19.449, 5.20975, 5.68217, 19.449, 0, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.4593, 19.449
16.2626, 19.1509, 19.3612, 19.3507, 4.59901, -0.210281, 19.3507, 0, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3612, 19.3507
16.2708, 20.6989, 19.2633, 19.2527, 4.76433, 1.43556, 19.2527, 0, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2633, 19.2527
16.2791, 19.682, 19.1772, 19.1665, 4.6564, 0.504801, 19.1665, 0, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1772, 19.1665
16.2873, 12.3908, 19.0859, 19.075, 3.79352, -6.69509, 19.075, 0, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.0859, 19.075
16.2956, 21.8175, 18.9901, 18.979, 4.88031, 2.82737, 18.979, 0, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.9901, 18.979
16.3038, 22.9498, 18.8922, 18.881, 4.99498, 4.0576, 18.881, 0, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.8922, 18.881
16.3121, 25.9796, 18.7946, 18.7832, 5.28957, 7.18497, 18.7832, 0, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7946, 18.7832
16.3203, 24.9716, 18.7106, 18.699, 5.19342, 6.26108, 18.699, 0, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.7105, 18.699
16.3286, 20.1627, 18.6207, 18.609, 4.70773, 1.54204, 18.609, 0, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.6207, 18.609
16.3369, 25.5761, 18.5258, 18.514, 5.25129, 7.05028, 18.514, 0, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.5258, 18.514
16.3451, 18.5794, 18.4286, 18.4166, 4.53646, 0.15081, 18.4166, 0, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4286, 18.4166
16.3534, 25.3626, 18.3317, 18.3195, 5.23093, 7.03089, 18.3195, 0, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3317, 18.3195
16.3616, 15.2689, 18.2493, 18.237, 4.15559, -2.98041, 18.237, 0, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.2493, 18.237
16.3699, 18.0568, 18.1605, 18.148, 4.47848, -0.103781, 18.148, 0, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.148, 18.1605, 18.148
16.3781, 20.2082, 18.0663, 18.0536, 4.71256, 2.14184, 18.0536, 0, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0536, 18.0537, 18.0536, 18.0663, 18.0536
16.3864, 23.8356, 17.9696, 17.9567, 5.08287, 5.86599, 17.9567, 0, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9567, 17.9696, 17.9567
16.3946, 20.1086, 17.8731, 17.86, 4.70197, 2.23548, 17.86, 0, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.86, 17.8731, 17.86
16.4029, 24.846, 17.7927, 17.7795, 5.18131, 7.05326, 17.7795, 0, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7795, 17.7927, 17.7795
16.4111, 21.6157, 17.7054, 17.692, 4.8596, 3.91034, 17.692, 0, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.692, 17.7054, 17.692
16.4194, 19.5667, 17.6122, 17.5986, 4.64399, 1.9545, 17.5986, 0, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.5986, 17.6122, 17.5986
16.4277, 26.1342, 17.5161, 17.5023, 5.30417, 8.61807, 17.5023, 0, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5023, 17.5024, 17.5023, 17.5161, 17.5023
16.4359, 15.1553, 17.4204, 17.4064, 4.1419, -2.26503, 17.4064, 0, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4204, 17.4064
16.4442, 19.7989, 17.3418, 17.3276, 4.66893, 2.45715, 17.3276, 0, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3276, 17.3418, 17.3276
16.4524, 13.6203, 17.2557, 17.2414, 3.95226, -3.63542, 17.2414, 0, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2414, 17.2557, 17.2414
16.4607, 11.9802, 17.1633, 17.1488, 3.73901, -5.18318, 17.1488, 0, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1488, 17.1633, 17.1488
16.4689, 19.0441, 17.0679, 17.0532, 4.58739, 1.97618, 17.0532, 0, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0532, 17.0679, 17.0532
16.4772, 17.2706, 16.9728, 16.9578, 4.38983, 0.297844, 16.9578, 0, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9578, 16.9728, 16.9578
16.4854, 22.2778, 16.8962, 16.881, 4.92725, 5.38166, 16.881, 0, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.881, 16.8962, 16.881
16.4937, 15.025, 16.8116, 16.7961, 4.12614, -1.78653, 16.7961, 0, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.7961, 16.8116, 16.7961
16.502, 19.7032, 16.7202, 16.7045, 4.65867, 2.98304, 16.7045, 0, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7045, 16.7202, 16.7045
16.5102, 29.5632, 16.6255, 16.6097, 5.61812, 12.9377, 16.6097, 0, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6255, 16.6097
16.5185, 12.002, 16.5312, 16.5151, 3.74192, -4.52917, 16.5151, 0, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5151, 16.5311, 16.5151
16.5267, 18.6499, 16.4564, 16.4401, 4.54422, 2.19349, 16.4401, 0, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4401, 16.4564, 16.4401
16.535, 26.3032, 16.3733, 16.3567, 5.32008, 9.92995, 16.3567, 0, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3567, 16.3733, 16.3567
16.5432, 19.3016, 16.2829, 16.2661, 4.61537, 3.01873, 16.2661, 0, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2829, 16.2661
16.5515, 16.3171, 16.189, 16.172, 4.27984, 0.128027, 16.172, 0, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.172, 16.189, 16.172
16.5597, 15.6539, 16.0955, 16.0782, 4.20166, -0.441526, 16.0782, 0, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0782, 16.0955, 16.0782
16.568, 14.9859, 16.0243, 16.0068, 4.12139, -1.03843, 16.0068, 0, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0068, 16.0243, 16.0068
16.5763, 17.3093, 15.9432, 15.9254, 4.39423, 1.36609, 15.9254, 0, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9254, 15.9432, 15.9254
16.5845, 20.5874, 15.8534, 15.8354, 4.75262, 4.73395, 15.8354, 0, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8354, 15.8534, 15.8354
16.5928, 15.423, 15.7594, 15.7411, 4.17409, -0.336383, 15.7411, 0, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7411, 15.7594, 15.7411
16.601, 12.2555, 15.6657, 15.6472, 3.77565, -3.41022, 15.6472, 0, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6472, 15.6657, 15.6472
16.6093, 14.0389, 15.6386, 15.6198, 4.00486, -1.59968, 15.6198, 0, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6198, 15.6386, 15.6198
16.6175, 13.9221, 15.5988, 15.5797, 3.99025, -1.67672, 15.5797, 0, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5797, 15.5988, 15.5797
16.6258, 17.5983, 15.5478, 15.5284, 4.427, 2.05051, 15.5284, 0, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5284, 15.5478, 15.5284
16.634, 19.0559, 15.4912, 15.4715, 4.58867, 3.56466, 15.4715, 0, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4715, 15.4912, 15.4715
16.6423, 11.2886, 15.4347, 15.4148, 3.64535, -4.14614, 15.4148, 0, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4148, 15.4347, 15.4148
16.6506, 16.3767, 15.4036, 15.3833, 4.28681, 0.973128, 15.3833, 0, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.3833, 15.4036, 15.3833
16.6588, 22.0799, 15.3626, 15.342, 4.90713, 6.71734, 15.342, 0, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.342, 15.3626, 15.342
16.6671, 19.4856, 15.313, 15.2922, 4.63525, 4.17255, 15.2922, 0, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.2922, 15.313, 15.2922
16.6753, 20.2739, 15.2593, 15.2381, 4.71952, 5.01464, 15.2381, 0, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2381, 15.2593, 15.2381
16.6836, 16.6857, 15.2056, 15.1841, 4.3227, 1.48016, 15.1841, 0, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.1841, 15.2056, 15.1841
16.6918, 16.2719, 15.1733, 15.1514, 4.27456, 1.09861, 15.1514, 0, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1514, 15.1515, 15.1514, 15.1733, 15.1514
16.7001, 17.2649, 15.132, 15.1099, 4.38918, 2.13295, 15.1099, 0, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.1099, 15.132, 15.1099
16.7083, 16.5447, 15.083, 15.0605, 4.30636, 1.46173, 15.0605, 0, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.0605, 15.083, 15.0605
16.7166, 15.5383, 15.0302, 15.0074, 4.18787, 0.508076, 15.0074, 0, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0074, 15.0302, 15.0074
16.7249, 19.285, 14.9775, 14.9544, 4.61357, 4.30748, 14.9544, 0, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9544, 14.9775, 14.9544
16.7331, 14.3676, 14.9447, 14.9212, 4.04569, -0.577068, 14.9212, 0, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9212, 14.9446, 14.9212
16.7414, 18.869, 14.9035, 14.8796, 4.56826, 3.96552, 14.8796, 0, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.9034, 14.8796
16.7496, 17.5232, 14.8551, 14.8309, 4.4185, 2.66809, 14.8309, 0, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8309, 14.8551, 14.8309
16.7579, 19.162, 14.8032, 14.7786, 4.60021, 4.35879, 14.7786, 0, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.7786, 14.8032, 14.7786
16.7661, 20.2502, 14.7514, 14.7264, 4.71701, 5.49882, 14.7264, 0, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7264, 14.7514, 14.7264
16.7744, 16.3055, 14.7178, 14.6925, 4.27849, 1.58767, 14.6925, 0, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.7178, 14.6925
16.7826, 20.6508, 14.6765, 14.6508, 4.75928, 5.9743, 14.6508, 0, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6508, 14.6765, 14.6508
16.7909, 21.4994, 14.6285, 14.6024, 4.84762, 6.87096, 14.6024, 0, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6024, 14.6285, 14.6024
