   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.888, 0.99756, 0.00273467, 0.00273467, 1.73135, 0.994825, 0.00273467, 0, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467, 0.00273467
23.896, 0.0777998, 0.00232345, 0.00232345, 1.44146, 0.0754764, 0.00232345, 0, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345, 0.00232345
23.9039, 0, 0.00193386, 0.00193386, 1.41421, -0.00193386, 0.00193386, 0, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386, 0.00193386
23.9118, 0, 0.00158, 0.00158, 1.41421, -0.00158, 0.00158, 0, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158, 0.00158
23.9198, 0, 0.00131484, 0.00131484, 1.41421, -0.00131484, 0.00131484, 0, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484, 0.00131484
23.9277, 0, 0.00105267, 0.00105267, 1.41421, -0.00105267, 0.00105267, 0, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267, 0.00105267
23.9356, 0, 0.000803632, 0.000803632, 1.41421, -0.000803632, 0.000803632, 0, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632, 0.000803632
23.9436, 2, 0.000581364, 0.000581364, 2, 1.99942, 0.000581364, 0, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364, 0.000581364
23.9515, 0, 0.000395, 0.000395, 1.41421, -0.000395, 0.000395, 0, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395, 0.000395
23.9594, 0, 0.000269089, 0.000269089, 1.41421, -0.000269089, 0.000269089, 0, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089, 0.000269089
23.9673, 0, 0.000158625, 0.000158625, 1.41421, -0.000158625, 0.000158625, 0, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625, 0.000158625
23.9753, 0, 7.21425e-05, 7.21425e-05, 1.41421, -7.21425e-05, 7.21425e-05, 0, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05, 7.21425e-05
23.9832, 0, 1.80356e-05, 1.80356e-05, 1.41421, -1.80356e-05, 1.80356e-05, 0, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05, 1.80356e-05
23.9911, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9991, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.007, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0149, 0, 2.80135e-34, 2.80135e-34, 1.41421, -2.80135e-34, 2.80135e-34, 0, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34, 2.80135e-34
24.0229, 0, 1.12054e-33, 1.12054e-33, 1.41421, -1.12054e-33, 1.12054e-33, 0, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33
24.0308, 0, 7.03633e-25, 7.03633e-25, 1.41421, -7.03633e-25, 7.03633e-25, 0, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25, 7.03633e-25
24.0387, 0, 1.75936e-25, 1.75936e-25, 1.41421, -1.75936e-25, 1.75936e-25, 0, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25, 1.75936e-25
24.0466, 0, 4.48216e-33, 4.48216e-33, 1.41421, -4.48216e-33, 4.48216e-33, 0, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33
24.0546, 1, 9.75096e-23, 9.75096e-23, 1.73205, 1, 9.75096e-23, 0, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23, 9.75096e-23
24.0625, 1.86893, 1.81954e-22, 1.81954e-22, 1.96696, 1.86893, 1.81954e-22, 0, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22, 1.81954e-22
24.0704, 0.13107, 1.21449e-22, 1.21449e-22, 1.45982, 0.13107, 1.21449e-22, 0, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22, 1.21449e-22
24.0784, 0.864222, 3.0363e-23, 3.0363e-23, 1.6924, 0.864222, 3.0363e-23, 0, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23, 3.0363e-23
24.0863, 0.135778, 1.79287e-32, 1.79287e-32, 1.46143, 0.135778, 1.79287e-32, 0, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32
24.0942, 0, 2.20411e-22, 2.20411e-22, 1.41421, -2.20411e-22, 2.20411e-22, 0, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22, 2.20411e-22
24.1022, 0, 4.16052e-22, 4.16052e-22, 1.41421, -4.16052e-22, 4.16052e-22, 0, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22, 4.16052e-22
24.1101, 0, 2.78417e-22, 2.78417e-22, 1.41421, -2.78417e-22, 2.78417e-22, 0, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22, 2.78417e-22
24.118, 0, 6.96053e-23, 6.96053e-23, 1.41421, -6.96053e-23, 6.96053e-23, 0, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23, 6.96053e-23
24.1259, 0.849851, 1.79287e-32, 1.79287e-32, 1.68815, 0.849851, 1.79287e-32, 0, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32
24.1339, 0.150149, 2.44696e-22, 2.44696e-22, 1.46634, 0.150149, 2.44696e-22, 0, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22, 2.44696e-22
24.1418, 0, 4.6236e-22, 4.6236e-22, 1.41421, -4.6236e-22, 4.6236e-22, 0, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22, 4.6236e-22
24.1497, 0, 3.09475e-22, 3.09475e-22, 1.41421, -3.09475e-22, 3.09475e-22, 0, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22, 3.09475e-22
24.1577, 0, 7.73699e-23, 7.73699e-23, 1.41421, -7.73699e-23, 7.73699e-23, 0, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23, 7.73699e-23
24.1656, 0, 1.79287e-32, 1.79287e-32, 1.41421, -1.79287e-32, 1.79287e-32, 0, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32, 1.79287e-32
24.1735, 0, 2.01298e-22, 2.01298e-22, 1.41421, -2.01298e-22, 2.01298e-22, 0, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22, 2.01298e-22
24.1815, 0, 3.80456e-22, 3.80456e-22, 1.41421, -3.80456e-22, 3.80456e-22, 0, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22, 3.80456e-22
24.1894, 0, 2.54668e-22, 2.54668e-22, 1.41421, -2.54668e-22, 2.54668e-22, 0, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22, 2.54668e-22
24.1973, 0, 6.36678e-23, 6.36678e-23, 1.41421, -6.36678e-23, 6.36678e-23, 0, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23, 6.36678e-23
24.2052, 0, 1.00849e-32, 1.00849e-32, 1.41421, -1.00849e-32, 1.00849e-32, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32
24.2132, 0, 1.13626e-22, 1.13626e-22, 1.41421, -1.13626e-22, 1.13626e-22, 0, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22, 1.13626e-22
24.2211, 1, 2.14822e-22, 2.14822e-22, 1.73205, 1, 2.14822e-22, 0, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22, 2.14822e-22
24.229, 0, 1.43807e-22, 1.43807e-22, 1.41421, -1.43807e-22, 1.43807e-22, 0, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22, 1.43807e-22
24.237, 0.816063, 3.59521e-23, 3.59521e-23, 1.67811, 0.816063, 3.59521e-23, 0, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23, 3.59521e-23
24.2449, 0.183937, 4.48216e-33, 4.48216e-33, 1.47781, 0.183937, 4.48216e-33, 0, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33
24.2528, 0, 1.59788e-23, 1.59788e-23, 1.41421, -1.59788e-23, 1.59788e-23, 0, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23, 1.59788e-23
24.2608, 0, 2.84065e-23, 2.84065e-23, 1.41421, -2.84065e-23, 2.84065e-23, 0, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23, 2.84065e-23
24.2687, 0, 1.87527e-23, 1.87527e-23, 1.41421, -1.87527e-23, 1.87527e-23, 0, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23, 1.87527e-23
24.2766, 1, 4.68826e-24, 4.68826e-24, 1.73205, 1, 4.68826e-24, 0, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24, 4.68826e-24
24.2845, 0, 1.12054e-33, 1.12054e-33, 1.41421, -1.12054e-33, 1.12054e-33, 0, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33
24.2925, 0, 7.83025e-34, 7.83025e-34, 1.41421, -7.83025e-34, 7.83025e-34, 0, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34, 7.83025e-34
24.3004, 0, 4.71155e-34, 4.71155e-34, 1.41421, -4.71155e-34, 4.71155e-34, 0, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34, 4.71155e-34
24.3083, 0, 2.16398e-34, 2.16398e-34, 1.41421, -2.16398e-34, 2.16398e-34, 0, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34, 2.16398e-34
24.3163, 0, 5.40995e-35, 5.40995e-35, 1.41421, -5.40995e-35, 5.40995e-35, 0, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35
24.3242, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3321, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3401, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.348, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3559, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3638, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3718, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3797, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3876, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3956, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4035, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4114, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4194, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4273, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4352, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4431, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4511, 0.750991, 0, 0, 1.65861, 0.750991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.459, 0.249009, 0, 0, 1.49967, 0.249009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4669, 1.74628, 0, 0, 1.93553, 1.74628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4749, 0.253717, 0, 0, 1.50124, 0.253717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4828, 0.741328, 0, 0, 1.6557, 0.741328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4907, 0.258672, 0, 0, 1.50289, 0.258672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4986, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5066, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5145, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5224, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5304, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5383, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5462, 0.722112, 0, 0, 1.64988, 0.722112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5542, 0.277888, 0, 0, 1.50927, 0.277888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5621, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.57, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.578, 0.712444, 0, 0, 1.64695, 0.712444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5859, 0.287556, 0, 0, 1.51247, 0.287556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5938, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6017, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6097, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6176, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6255, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6335, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6414, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
