   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.774194, 3.93293, 1.54873, 1.24323, 2.43576, 2.38421, 1.27651, 1.24323, 1.24324, 1.24324, 1.24335, 1.30395, 1.24613, 1.24374, 1.25544, 1.24332, 1.24363, 1.24325, 1.24515, 1.24323, 1.37555, 1.24323, 1.3042
0.782411, 3.05742, 2.11296, 1.68287, 2.24887, 0.944462, 1.72643, 1.68287, 1.68288, 1.68288, 1.68302, 1.78333, 1.68666, 1.68353, 1.69885, 1.68299, 1.68339, 1.6829, 1.68562, 1.68287, 1.86506, 1.68287, 1.76267
0.790629, 4.06223, 2.78744, 2.19704, 2.46216, 1.27479, 2.25213, 2.19704, 2.19705, 2.19706, 2.19723, 2.357, 2.20183, 2.19788, 2.21725, 2.19718, 2.1977, 2.19709, 2.20085, 2.19704, 2.44069, 2.19704, 2.29796
0.798846, 10.6503, 3.56189, 2.77055, 3.55672, 7.0884, 2.83799, 2.77055, 2.77058, 2.77058, 2.77079, 3.01542, 2.77642, 2.77159, 2.7953, 2.77073, 2.77137, 2.77063, 2.77564, 2.77056, 3.08796, 2.77055, 2.8941
0.807063, 3.34488, 4.41754, 3.38047, 2.3119, -1.07266, 3.46053, 3.38047, 3.38049, 3.3805, 3.38075, 3.74056, 3.38744, 3.38169, 3.40984, 3.38067, 3.38144, 3.38057, 3.38699, 3.38047, 3.78498, 3.38047, 3.52716
0.81528, 4.84903, 5.32952, 3.99856, 2.61706, -0.480494, 4.09096, 3.99856, 3.99859, 3.9986, 3.99889, 4.50705, 4.0066, 3.99998, 4.03246, 3.99879, 3.99968, 3.9987, 4.00661, 3.99856, 4.50602, 3.99856, 4.16789
0.823497, 7.06945, 6.27076, 4.59499, 3.01155, 0.798692, 4.69889, 4.59499, 4.59502, 4.59503, 4.59536, 5.28425, 4.60403, 4.59658, 4.63311, 4.59524, 4.59624, 4.59517, 4.60452, 4.59499, 5.22668, 4.59499, 4.78547
0.831714, 6.75789, 7.21685, 5.14227, 2.95937, -0.458959, 5.25642, 5.14227, 5.14231, 5.14232, 5.14268, 6.03895, 5.1522, 5.14402, 5.18415, 5.14255, 5.14365, 5.14251, 5.15311, 5.14227, 5.92976, 5.14227, 5.35173
0.839931, 9.66177, 8.1509, 5.61881, 3.41493, 1.51087, 5.74168, 5.61881, 5.61885, 5.61886, 5.61925, 6.73822, 5.6295, 5.62069, 5.66389, 5.61911, 5.6203, 5.61912, 5.63065, 5.61881, 6.61066, 5.61881, 5.84466
0.848148, 9.39803, 9.06765, 6.01114, 3.3761, 0.330379, 6.14111, 6.01114, 6.01119, 6.0112, 6.01161, 7.35212, 6.02245, 6.01314, 6.05883, 6.01146, 6.01271, 6.01152, 6.02356, 6.01115, 7.28086, 6.01114, 6.25077
0.856365, 12.6449, 9.97569, 6.31461, 3.82687, 2.66921, 6.45009, 6.31461, 6.31466, 6.31467, 6.3151, 7.85611, 6.3264, 6.31669, 6.36432, 6.31494, 6.31624, 6.31506, 6.32713, 6.31462, 7.96845, 6.31461, 6.56581
0.864582, 15.892, 10.897, 6.53246, 4.2299, 4.99501, 6.67203, 6.53246, 6.53251, 6.53252, 6.53296, 8.23294, 6.5446, 6.5346, 6.58367, 6.5328, 6.53414, 6.53299, 6.54461, 6.53247, 8.71491, 6.53246, 6.79378
0.872799, 14.9783, 11.8635, 6.67389, 4.12047, 3.11476, 6.81636, 6.67389, 6.67394, 6.67395, 6.6744, 8.47416, 6.68628, 6.67608, 6.72616, 6.67424, 6.67559, 6.67451, 6.68524, 6.6739, 9.56824, 6.67389, 6.94498
0.881016, 16.7913, 12.9099, 6.75157, 4.33489, 3.88134, 6.896, 6.75157, 6.75162, 6.75163, 6.75209, 8.5809, 6.76413, 6.75379, 6.80457, 6.75192, 6.75327, 6.75229, 6.7618, 6.75158, 10.5729, 6.75157, 7.03348
0.889234, 17.0694, 14.0646, 6.77928, 4.36685, 3.00478, 6.92498, 6.77928, 6.77933, 6.77934, 6.7798, 8.56368, 6.79193, 6.78151, 6.83274, 6.77962, 6.78095, 6.78013, 6.78819, 6.77928, 11.7584, 6.77928, 7.07469
0.897451, 15.1727, 15.339, 6.77005, 4.144, -0.166269, 6.91654, 6.77005, 6.7701, 6.77011, 6.77057, 8.44123, 6.78277, 6.7723, 6.8238, 6.77038, 6.77169, 6.7711, 6.77759, 6.77006, 13.128, 6.77005, 7.08346
0.905668, 21.9807, 16.7179, 6.73503, 4.89701, 5.26272, 6.88199, 6.73503, 6.73508, 6.73509, 6.73555, 8.23818, 6.74778, 6.73728, 6.78895, 6.73536, 6.73661, 6.73638, 6.74125, 6.73504, 14.6511, 6.73503, 7.07276
0.913885, 15.6711, 18.1546, 6.683, 4.2037, -2.48355, 6.83022, 6.683, 6.68304, 6.68306, 6.68352, 7.98198, 6.69576, 6.68525, 6.73701, 6.68331, 6.6845, 6.6848, 6.68802, 6.683, 16.2599, 6.683, 7.05319
0.922102, 15.2903, 19.5706, 6.6204, 4.15816, -4.28029, 6.76777, 6.6204, 6.62045, 6.62046, 6.62093, 7.6996, 6.63316, 6.62266, 6.67447, 6.6207, 6.62181, 6.62289, 6.62439, 6.62041, 17.8536, 6.6204, 7.03291
0.930319, 15.7647, 20.8634, 6.55171, 4.21482, -5.09872, 6.69916, 6.55171, 6.55176, 6.55177, 6.55224, 7.41455, 6.56447, 6.55397, 6.60581, 6.55199, 6.553, 6.55519, 6.55486, 6.55172, 19.3088, 6.55171, 7.01817
0.938536, 17.3072, 21.9208, 6.47987, 4.394, -4.61355, 6.62736, 6.47987, 6.47992, 6.47993, 6.4804, 7.14487, 6.49262, 6.48213, 6.53398, 6.48013, 6.48103, 6.4847, 6.48235, 6.47988, 20.4955, 6.47987, 7.01418
0.946753, 14.6446, 22.6388, 6.40674, 4.07977, -7.99426, 6.55427, 6.40674, 6.40679, 6.4068, 6.40727, 6.9022, 6.41949, 6.40901, 6.46086, 6.40698, 6.40776, 6.41336, 6.40871, 6.40675, 21.2965, 6.40674, 7.0265
0.95497, 17.0911, 22.9423, 6.33349, 4.36934, -5.85115, 6.48107, 6.33349, 6.33354, 6.33355, 6.33402, 6.69213, 6.34623, 6.33575, 6.38761, 6.3337, 6.33437, 6.34233, 6.33506, 6.3335, 21.6255, 6.33349, 7.06283
0.963187, 21.2722, 22.8007, 6.26082, 4.82413, -1.52854, 6.4085, 6.26082, 6.26087, 6.26088, 6.26135, 6.51526, 6.27355, 6.26309, 6.31494, 6.26102, 6.26156, 6.27227, 6.26209, 6.26083, 21.4409, 6.26082, 7.13514
0.971404, 25.3242, 22.2394, 6.18918, 5.22726, 3.08484, 6.33706, 6.18918, 6.18923, 6.18924, 6.18971, 6.3688, 6.20191, 6.19144, 6.2433, 6.18936, 6.18979, 6.20351, 6.19021, 6.18919, 20.7534, 6.18918, 7.26185
0.979621, 27.3585, 21.3403, 6.11883, 5.41835, 6.0182, 6.2671, 6.11883, 6.11888, 6.11889, 6.11936, 6.2482, 6.13156, 6.1211, 6.17296, 6.119, 6.11933, 6.13613, 6.11968, 6.11884, 19.6235, 6.11883, 7.46947
0.987839, 18.5833, 20.2346, 6.04993, 4.53689, -1.65131, 6.19895, 6.04993, 6.04997, 6.04999, 6.05045, 6.14841, 6.06265, 6.05219, 6.10405, 6.05008, 6.05032, 6.07002, 6.05063, 6.04993, 18.153, 6.04993, 7.79297
0.996056, 23.5894, 19.086, 5.98251, 5.05859, 4.5034, 6.13291, 5.98251, 5.98256, 5.98257, 5.98304, 6.06479, 5.99523, 5.98478, 6.03664, 5.98266, 5.98283, 6.00497, 5.9831, 5.98252, 16.4687, 5.98251, 8.27389
1.00427, 17.872, 18.0679, 5.91657, 4.4578, -0.195932, 6.06937, 5.91657, 5.91662, 5.91663, 5.9171, 5.99351, 5.92929, 5.91883, 5.97069, 5.91671, 5.91682, 5.94072, 5.91706, 5.91657, 14.7041, 5.91657, 8.95591
1.01249, 25.0558, 17.3393, 5.85199, 5.20152, 7.71647, 6.00879, 5.85199, 5.85204, 5.85205, 5.85252, 5.93156, 5.86471, 5.85425, 5.90611, 5.85213, 5.8522, 5.87699, 5.8524, 5.852, 12.982, 5.85199, 9.87739
1.02071, 23.0982, 17.021, 5.78861, 5.00981, 6.07716, 5.95177, 5.7886, 5.78865, 5.78867, 5.78913, 5.87664, 5.80132, 5.79087, 5.84273, 5.78875, 5.78879, 5.81353, 5.78894, 5.78861, 11.4011, 5.78861, 11.062
1.02892, 23.8296, 17.1779, 5.72618, 5.08228, 6.65172, 5.89898, 5.72618, 5.72623, 5.72624, 5.72671, 5.82678, 5.7389, 5.72844, 5.7803, 5.72633, 5.72635, 5.75014, 5.72646, 5.72619, 10.0275, 5.72618, 12.5088
1.03714, 17.2181, 17.809, 5.66443, 4.38385, -0.590857, 5.85119, 5.66443, 5.66448, 5.66449, 5.66496, 5.78018, 5.67715, 5.6667, 5.71855, 5.6646, 5.6646, 5.68668, 5.66466, 5.66444, 8.89445, 5.66443, 14.184
1.04536, 19.4182, 18.8473, 5.60306, 4.62798, 0.57094, 5.80911, 5.60305, 5.60311, 5.60312, 5.60358, 5.73493, 5.61577, 5.60532, 5.65718, 5.60324, 5.60325, 5.62305, 5.60324, 5.60306, 8.00544, 5.60306, 16.0167
1.05358, 17.2644, 20.1684, 5.54174, 4.38912, -2.90408, 5.77342, 5.54173, 5.54178, 5.5418, 5.54226, 5.6891, 5.55445, 5.544, 5.59586, 5.54194, 5.54197, 5.55918, 5.54189, 5.54174, 7.34227, 5.54174, 17.9011
1.06179, 22.6611, 21.6084, 5.48016, 4.966, 1.05275, 5.74473, 5.48015, 5.48021, 5.48022, 5.48069, 5.64071, 5.49288, 5.48242, 5.53428, 5.48039, 5.48047, 5.49499, 5.48028, 5.48017, 6.87357, 5.48016, 19.7046
1.07001, 19.1514, 22.9855, 5.41806, 4.59907, -3.83406, 5.72388, 5.41804, 5.41811, 5.41812, 5.41859, 5.58802, 5.43078, 5.42032, 5.47218, 5.41834, 5.4185, 5.4304, 5.41816, 5.41807, 6.56275, 5.41806, 21.2822
1.07823, 27.4638, 24.1254, 5.35522, 5.42806, 3.33842, 5.71249, 5.3552, 5.35527, 5.35528, 5.35575, 5.52968, 5.36794, 5.35749, 5.40933, 5.35556, 5.35585, 5.36531, 5.3553, 5.35523, 6.37401, 5.35522, 22.494
1.08644, 25.4926, 24.8843, 5.29148, 5.24334, 0.608311, 5.71405, 5.29145, 5.29153, 5.29154, 5.29201, 5.46496, 5.3042, 5.29374, 5.34558, 5.29189, 5.29239, 5.29962, 5.29154, 5.29149, 6.27584, 5.29148, 23.2247
1.09466, 10.9159, 25.1681, 5.22675, 3.59387, -14.2521, 5.73531, 5.22671, 5.2268, 5.22681, 5.22728, 5.39384, 5.23947, 5.22902, 5.28083, 5.22726, 5.22805, 5.23327, 5.2268, 5.22676, 6.24239, 5.22675, 23.3987
1.10288, 17.7234, 24.9445, 5.16102, 4.4411, -7.22106, 5.78799, 5.16095, 5.16106, 5.16108, 5.16154, 5.31696, 5.17373, 5.16328, 5.21506, 5.16165, 5.16284, 5.16622, 5.16105, 5.16102, 6.2533, 5.16102, 22.9919
1.11109, 23.4903, 24.2469, 5.09431, 5.04879, -0.756556, 5.89021, 5.09422, 5.09436, 5.09437, 5.09484, 5.23553, 5.10703, 5.09657, 5.14829, 5.0951, 5.09684, 5.09846, 5.09434, 5.09432, 6.29272, 5.09431, 22.0343
1.11931, 23.7835, 23.1691, 5.02672, 5.07775, 0.614405, 6.06695, 5.0266, 5.02676, 5.02678, 5.02724, 5.15109, 5.03943, 5.02898, 5.0806, 5.0277, 5.03014, 5.03003, 5.02673, 5.02672, 6.34823, 5.02672, 20.6058
1.12753, 19.9785, 21.8519, 4.95835, 4.68812, -1.87345, 6.34885, 4.95819, 4.95839, 4.95841, 4.95887, 5.06525, 4.97106, 4.96061, 5.01208, 4.95958, 4.96289, 4.96099, 4.95836, 4.95835, 6.40995, 4.95835, 18.8251
1.13575, 20.6417, 20.4619, 4.88931, 4.75833, 0.17977, 6.76858, 4.88911, 4.88936, 4.88937, 4.88984, 4.97943, 4.90203, 4.89157, 4.94283, 4.89085, 4.89522, 4.89143, 4.88932, 4.88932, 6.47014, 4.88931, 16.833
1.14396, 16.8027, 19.1668, 4.8197, 4.3362, -2.36414, 7.35454, 4.81943, 4.81975, 4.81976, 4.82022, 4.89473, 4.83241, 4.82196, 4.87291, 4.82162, 4.82723, 4.8214, 4.81971, 4.8197, 6.52298, 4.8197, 14.7737
1.15218, 17.0098, 18.1094, 4.74957, 4.36003, -1.0996, 8.12257, 4.74922, 4.74962, 4.74963, 4.7501, 4.81181, 4.76228, 4.75183, 4.80238, 4.75198, 4.75898, 4.75093, 4.74958, 4.74958, 6.56458, 4.74957, 12.7776
1.1604, 17.2833, 17.3856, 4.67894, 4.39128, -0.102293, 9.0669, 4.67848, 4.67899, 4.679, 4.67946, 4.73092, 4.69165, 4.6812, 4.73122, 4.68197, 4.6905, 4.68003, 4.67894, 4.67894, 6.59295, 4.67894, 10.9481
1.16861, 21.7981, 17.0289, 4.60777, 4.87833, 4.7692, 10.153, 4.60719, 4.60782, 4.60783, 4.6083, 4.65193, 4.62048, 4.61003, 4.65942, 4.61165, 4.62173, 4.60865, 4.60777, 4.60778, 6.60768, 4.60777, 9.35367
1.17683, 21.334, 17.0065, 4.53599, 4.83053, 4.32756, 11.3145, 4.53525, 4.53604, 4.53605, 4.53652, 4.57448, 4.54871, 4.53826, 4.5869, 4.54105, 4.55261, 4.5367, 4.536, 4.536, 6.60952, 4.53599, 8.02711
1.18505, 22.7956, 17.2257, 4.46349, 4.97951, 5.56986, 12.4567, 4.46253, 4.46354, 4.46355, 4.46401, 4.49805, 4.4762, 4.46575, 4.51356, 4.4702, 4.483, 4.46405, 4.46349, 4.46349, 6.59969, 4.46349, 6.96927
1.19327, 19.1611, 17.5524, 4.39012, 4.60012, 1.60867, 13.4672, 4.38891, 4.39017, 4.39018, 4.39065, 4.42209, 4.40284, 4.39238, 4.43932, 4.39918, 4.41275, 4.39057, 4.39012, 4.39013, 6.57917, 4.39012, 6.15737
1.20148, 13.1659, 17.8359, 4.31573, 3.89434, -4.67008, 14.2323, 4.31421, 4.31578, 4.31579, 4.31626, 4.34607, 4.32845, 4.318, 4.36404, 4.32812, 4.34168, 4.3161, 4.31573, 4.31574, 6.54809, 4.31573, 5.55402
1.2097, 12.9807, 17.9367, 4.24017, 3.8705, -4.95597, 14.6565, 4.23826, 4.24021, 4.24023, 4.24069, 4.26951, 4.25288, 4.24243, 4.28762, 4.25714, 4.26964, 4.24045, 4.24017, 4.24017, 6.50534, 4.24017, 5.1161
1.21792, 16.9806, 17.7505, 4.16326, 4.35667, -0.769932, 14.6794, 4.16088, 4.16331, 4.16332, 4.16379, 4.19203, 4.17598, 4.16552, 4.20996, 4.18638, 4.19645, 4.16349, 4.16326, 4.16327, 6.44851, 4.16326, 4.80148
1.22613, 12.3705, 17.2244, 4.08489, 3.79085, -4.8539, 14.2882, 4.08193, 4.08494, 4.08495, 4.08542, 4.11333, 4.09761, 4.08715, 4.13099, 4.11595, 4.12197, 4.08507, 4.08489, 4.0849, 6.37411, 4.08489, 4.57347
1.23435, 11.1828, 16.3616, 4.00497, 3.63081, -5.17882, 13.5189, 4.00131, 4.00501, 4.00503, 4.00549, 4.03322, 4.01768, 4.00723, 4.05068, 4.04581, 4.04609, 4.00511, 4.00497, 4.00497, 6.27816, 4.00497, 4.40279
1.24257, 10.389, 15.215, 3.92345, 3.51981, -4.82599, 12.45, 3.91895, 3.92349, 3.92351, 3.92397, 3.95159, 3.93616, 3.92571, 3.96905, 3.97577, 3.96879, 3.92356, 3.92345, 3.92345, 6.15693, 3.92345, 4.26783
1.25079, 18.1827, 13.8723, 3.84037, 4.49251, 4.31037, 11.1872, 3.83486, 3.84042, 3.84043, 3.8409, 3.86845, 3.85309, 3.84264, 3.88625, 3.90543, 3.89007, 3.84046, 3.84037, 3.84038, 6.00773, 3.84037, 4.1537
1.259, 11.5965, 12.4365, 3.75587, 3.68735, -0.839928, 9.84486, 3.74914, 3.75591, 3.75593, 3.75639, 3.78389, 3.76858, 3.75813, 3.80248, 3.83416, 3.81007, 3.75593, 3.75587, 3.75587, 5.82967, 3.75587, 4.05085
1.26722, 5.19731, 11.0071, 3.67012, 2.68278, -5.8098, 8.52804, 3.66195, 3.67017, 3.67018, 3.67065, 3.6981, 3.68284, 3.67238, 3.71809, 3.76122, 3.72897, 3.67017, 3.67012, 3.67013, 5.62412, 3.67012, 3.95362
1.27544, 11.7834, 9.66612, 3.58342, 3.7126, 2.1173, 7.31927, 3.57353, 3.58346, 3.58348, 3.58394, 3.61136, 3.59613, 3.58568, 3.63352, 3.68584, 3.64705, 3.58345, 3.58342, 3.58342, 5.39495, 3.58342, 3.85898
1.28365, 6.6255, 8.46978, 3.49608, 2.93692, -1.84428, 6.2715, 3.48418, 3.49613, 3.49614, 3.49661, 3.524, 3.5088, 3.49835, 3.5493, 3.60737, 3.56465, 3.49611, 3.49608, 3.49609, 5.1483, 3.49608, 3.76553
1.29187, 15.0705, 7.44759, 3.4085, 4.13165, 7.62292, 5.408, 3.39421, 3.40855, 3.40856, 3.40903, 3.43639, 3.42122, 3.41076, 3.46602, 3.52548, 3.48216, 3.40852, 3.4085, 3.40851, 4.89209, 3.4085, 3.67285
1.30009, 8.49163, 6.60584, 3.32104, 3.23908, 1.88579, 4.727, 3.30395, 3.32109, 3.3211, 3.32157, 3.34891, 3.33376, 3.32331, 3.38427, 3.44023, 3.40001, 3.32106, 3.32104, 3.32105, 4.63507, 3.32104, 3.58099
1.3083, 7.21169, 5.93434, 3.23408, 3.03508, 1.27735, 4.20959, 3.21372, 3.23413, 3.23414, 3.23461, 3.26192, 3.24679, 3.23634, 3.30465, 3.35215, 3.31874, 3.23409, 3.23408, 3.23409, 4.38591, 3.23408, 3.49024
1.31652, 13.1097, 5.41344, 3.14795, 3.88712, 7.69623, 3.82773, 3.12378, 3.14799, 3.14801, 3.14847, 3.17578, 3.16066, 3.15021, 3.22769, 3.2622, 3.23903, 3.14795, 3.14795, 3.14795, 4.15216, 3.14795, 3.40093
1.32474, 12.2094, 5.02039, 3.06295, 3.76954, 7.18902, 3.55134, 3.03437, 3.06299, 3.06301, 3.06347, 3.09076, 3.07566, 3.06521, 3.15383, 3.17172, 3.16199, 3.06295, 3.06295, 3.06295, 3.93947, 3.06295, 3.31334
1.33296, 14.988, 4.73408, 2.97933, 4.12164, 10.2539, 3.35313, 2.94564, 2.97937, 2.97939, 2.97985, 3.00714, 2.99204, 2.98159, 3.08344, 3.08236, 3.08953, 2.97933, 2.97933, 2.97933, 3.75113, 2.97933, 3.2277
1.34117, 6.90227, 4.53846, 2.89731, 2.98367, 2.36381, 3.21134, 2.85775, 2.89736, 2.89737, 2.89784, 2.92512, 2.91003, 2.89957, 3.01679, 2.99611, 3.0252, 2.89732, 2.89731, 2.89732, 3.588, 2.89731, 3.14417
1.34939, 6.76657, 4.42502, 2.81709, 2.96084, 2.34155, 3.11053, 2.77076, 2.81713, 2.81715, 2.81761, 2.84489, 2.8298, 2.81935, 2.95408, 2.91542, 2.97537, 2.81709, 2.81709, 2.81709, 3.4488, 2.81709, 3.06286
1.35761, 11.295, 4.39497, 2.73882, 3.64623, 6.9, 3.04107, 2.68476, 2.73887, 2.73888, 2.73935, 2.76662, 2.75153, 2.74108, 2.89542, 2.8435, 2.9512, 2.73882, 2.73882, 2.73883, 3.33065, 2.73882, 2.98383
1.36582, 16.3373, 4.46156, 2.66265, 4.28221, 11.8758, 2.99794, 2.59975, 2.6627, 2.66271, 2.66318, 2.69044, 2.67537, 2.66491, 2.84089, 2.78473, 2.97105, 2.66265, 2.66265, 2.66266, 3.22969, 2.66265, 2.90714
1.37404, 11.6385, 4.65239, 2.58872, 3.69304, 6.98613, 2.97898, 2.51576, 2.58876, 2.58878, 2.58924, 2.6165, 2.60142, 2.59098, 2.79051, 2.74504, 3.06349, 2.58872, 2.58872, 2.58872, 3.14175, 2.58872, 2.83283
1.38226, 10.5067, 5.01119, 2.51711, 3.53648, 5.49548, 2.98322, 2.43274, 2.51716, 2.51717, 2.51764, 2.54488, 2.52981, 2.51937, 2.74427, 2.73228, 3.26989, 2.51711, 2.51711, 2.51712, 3.06282, 2.51711, 2.76092
1.39048, 10.497, 5.59776, 2.44792, 3.53511, 4.89927, 3.00927, 2.35064, 2.44797, 2.44798, 2.44845, 2.47567, 2.46061, 2.45018, 2.70211, 2.75609, 3.64571, 2.44792, 2.44792, 2.44793, 2.98944, 2.44792, 2.69142
1.39869, 20.9967, 6.48445, 2.38119, 4.79549, 14.5122, 3.05405, 2.26935, 2.38124, 2.38125, 2.38172, 2.4089, 2.39387, 2.38344, 2.66395, 2.82723, 4.25877, 2.38119, 2.38119, 2.3812, 2.91885, 2.38119, 2.62431
1.40691, 19.2164, 7.74735, 2.31696, 4.60612, 11.469, 3.11196, 2.18872, 2.31701, 2.31702, 2.31748, 2.34461, 2.32961, 2.3192, 2.62968, 2.95605, 5.18269, 2.31696, 2.31696, 2.31697, 2.8491, 2.31696, 2.55951
1.41513, 17.4704, 9.45158, 2.25524, 4.41253, 8.0188, 3.17481, 2.10862, 2.25529, 2.2553, 2.25576, 2.2828, 2.26784, 2.25747, 2.59919, 3.15016, 6.48468, 2.25524, 2.25524, 2.25525, 2.77895, 2.25524, 2.49697
1.42334, 18.7352, 11.631, 2.19608, 4.5536, 7.10424, 3.23238, 2.0289, 2.19612, 2.19614, 2.19659, 2.2235, 2.20862, 2.19829, 2.57236, 3.41163, 8.2077, 2.19608, 2.19608, 2.19608, 2.70785, 2.19608, 2.43663
1.43156, 21.9423, 14.2658, 2.13955, 4.89309, 7.67647, 3.27367, 1.94948, 2.1396, 2.13961, 2.14006, 2.16679, 2.15201, 2.14175, 2.54916, 3.73414, 10.3498, 2.13955, 2.13955, 2.13956, 2.63582, 2.13955, 2.37848
1.43978, 22.7665, 17.2636, 2.08584, 4.97659, 5.50288, 3.28853, 1.87034, 2.08588, 2.0859, 2.08635, 2.11283, 2.09818, 2.08801, 2.52966, 4.10124, 12.8452, 2.08584, 2.08584, 2.08584, 2.56335, 2.08584, 2.32261
1.448, 26.9409, 20.4506, 2.03521, 5.37967, 6.49025, 3.26941, 1.79162, 2.03525, 2.03526, 2.03571, 2.06189, 2.0474, 2.03735, 2.51402, 4.48638, 15.5546, 2.03521, 2.03521, 2.03521, 2.49135, 2.03521, 2.26923
1.45621, 26.6596, 23.5797, 1.98803, 5.35347, 3.0799, 3.21269, 1.71357, 1.98807, 1.98809, 1.98853, 2.01433, 2.00005, 1.99014, 2.50258, 4.8552, 18.2687, 1.98803, 1.98803, 1.98804, 2.42097, 1.98803, 2.21871
1.46443, 19.077, 26.3577, 1.94477, 4.59097, -7.28074, 3.11943, 1.63661, 1.94482, 1.94483, 1.94526, 1.97063, 1.95659, 1.94686, 2.49578, 5.1703, 20.7306, 1.94477, 1.94477, 1.94478, 2.35359, 1.94477, 2.17156
1.47265, 21.1766, 28.4889, 1.90593, 4.81421, -7.31227, 2.99521, 1.56123, 1.90597, 1.90598, 1.9064, 1.93129, 1.91752, 1.90799, 2.49415, 5.3973, 22.6733, 1.90593, 1.90593, 1.90593, 2.29059, 1.90593, 2.12837
1.48086, 27.1624, 29.7273, 1.87195, 5.40022, -2.5649, 2.84909, 1.48802, 1.87199, 1.87201, 1.87242, 1.89679, 1.8833, 1.87401, 2.49823, 5.51104, 23.8668, 1.87195, 1.87195, 1.87196, 2.2333, 1.87195, 2.08976
1.48908, 21.2277, 29.9237, 1.84321, 4.81951, -8.69603, 2.69215, 1.41751, 1.84325, 1.84326, 1.84366, 1.86751, 1.8543, 1.84527, 2.50847, 5.50018, 24.1619, 1.84321, 1.84321, 1.84321, 2.18282, 1.84321, 2.05628
1.4973, 21.3465, 29.0565, 1.81989, 4.83183, -7.70996, 2.5356, 1.35019, 1.81992, 1.81994, 1.82033, 1.84366, 1.83074, 1.82197, 2.52517, 5.36897, 23.5207, 1.81989, 1.81989, 1.81989, 2.13994, 1.81989, 2.02832
1.50551, 24.871, 27.2353, 1.80199, 5.18372, -2.36433, 2.38934, 1.28637, 1.80203, 1.80204, 1.80243, 1.82527, 1.81262, 1.80414, 2.54845, 5.13587, 22.0239, 1.80199, 1.80199, 1.802, 2.10507, 1.80199, 2.00609
1.51373, 22.3647, 24.679, 1.78938, 4.93607, -2.31429, 2.26072, 1.22622, 1.78941, 1.78943, 1.7898, 1.81222, 1.7998, 1.79162, 2.57824, 4.82927, 19.8538, 1.78938, 1.78938, 1.78938, 2.07829, 1.78938, 1.98959
1.52195, 22.5726, 21.6726, 1.7818, 4.95708, 0.90007, 2.15418, 1.16971, 1.78183, 1.78184, 1.78221, 1.80426, 1.79204, 1.78417, 2.61436, 4.4818, 17.2576, 1.7818, 1.7818, 1.7818, 2.05938, 1.7818, 1.97867
1.53017, 24.3888, 18.5147, 1.77901, 5.137, 5.8741, 2.07137, 1.11665, 1.77904, 1.77905, 1.77942, 1.80116, 1.78911, 1.78155, 2.65665, 4.12469, 14.5006, 1.77901, 1.77901, 1.77901, 2.04796, 1.77901, 1.97315
1.53838, 18.9807, 15.4704, 1.78089, 4.58047, 3.51028, 2.01173, 1.06673, 1.78093, 1.78094, 1.7813, 1.8028, 1.79088, 1.78366, 2.70514, 3.78343, 11.8229, 1.78089, 1.78089, 1.7809, 2.04364, 1.78089, 1.97288
1.5466, 22.114, 12.7382, 1.78754, 4.9106, 9.37576, 1.9733, 1.0196, 1.78758, 1.78759, 1.78795, 1.80926, 1.79744, 1.79057, 2.76036, 3.47557, 9.4075, 1.78754, 1.78754, 1.78755, 2.04619, 1.78754, 1.97791
1.55482, 19.7212, 10.4363, 1.7993, 4.66061, 9.2849, 1.95353, 0.974889, 1.79933, 1.79934, 1.7997, 1.82088, 1.80913, 1.80263, 2.82376, 3.21057, 7.36571, 1.7993, 1.7993, 1.7993, 2.05553, 1.7993, 1.98849
1.56303, 17.2259, 8.6077, 1.81675, 4.38474, 8.61824, 1.94992, 0.932264, 1.81678, 1.81679, 1.81715, 1.83825, 1.82655, 1.82043, 2.89866, 2.99121, 5.7392, 1.81675, 1.81675, 1.81675, 2.07187, 1.81675, 2.00513
1.57125, 19.0851, 7.23877, 1.84069, 4.59185, 11.8463, 1.96038, 0.891455, 1.84072, 1.84073, 1.84108, 1.86212, 1.85045, 1.84475, 2.99199, 2.81582, 4.51414, 1.84069, 1.84069, 1.84069, 2.09561, 1.84069, 2.02853
1.57947, 18.4587, 6.28504, 1.87199, 4.52313, 12.1737, 1.98341, 0.852263, 1.87203, 1.87204, 1.87239, 1.89339, 1.88174, 1.87647, 3.11774, 2.68038, 3.64057, 1.87199, 1.87199, 1.872, 2.1273, 1.87199, 2.0595
1.58769, 18.4737, 5.6987, 1.91155, 4.52479, 12.775, 2.01807, 0.814556, 1.91158, 1.91159, 1.91194, 1.93292, 1.92129, 1.91648, 3.30314, 2.58032, 3.05203, 1.91155, 1.91155, 1.91155, 2.16753, 1.91155, 2.09884
1.5959, 23.8764, 5.45537, 1.96014, 5.08689, 18.421, 2.06383, 0.778259, 1.96017, 1.96018, 1.96054, 1.9815, 1.96987, 1.96555, 3.59902, 2.51146, 2.68061, 1.96014, 1.96014, 1.96014, 2.21687, 1.96014, 2.1473
