   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.701571, 1, 0.0468372, 0.0387439, 1.73205, 0.953163, 0.0393593, 0.0387439, 0.0387441, 0.0387442, 0.0387463, 0.0387444, 0.0396834, 0.0388416, 0.0387564, 0.0390924, 0.0387489, 0.0387572, 0.0387442, 0.0387448, 0.0387997, 0.0387439, 0.0431898, 0.0387439, 0.040299
0.709647, 0, 0.0783829, 0.0648482, 1.41421, -0.0783829, 0.0658792, 0.0648482, 0.0648485, 0.0648487, 0.0648522, 0.064849, 0.0666901, 0.0650119, 0.0648691, 0.0654321, 0.0648549, 0.0648705, 0.0648487, 0.0648496, 0.0649341, 0.0648482, 0.0720135, 0.0648482, 0.0674536
0.717723, 0, 0.12733, 0.105073, 1.41421, -0.12733, 0.106745, 0.105073, 0.105073, 0.105074, 0.105079, 0.105074, 0.108594, 0.105338, 0.105107, 0.10602, 0.105082, 0.105109, 0.105074, 0.105075, 0.105204, 0.105073, 0.116475, 0.105073, 0.109299
0.725799, 0.959465, 0.20078, 0.164881, 1.72031, 0.758685, 0.167509, 0.164881, 0.164882, 0.164883, 0.164892, 0.164883, 0.171437, 0.165299, 0.164935, 0.166369, 0.164894, 0.164938, 0.164883, 0.164885, 0.165081, 0.164881, 0.182712, 0.164881, 0.171521
0.733875, 0.997583, 0.307409, 0.250699, 1.73135, 0.690175, 0.2547, 0.250699, 0.250701, 0.250701, 0.250715, 0.250702, 0.262573, 0.251335, 0.25078, 0.252965, 0.250715, 0.250786, 0.250702, 0.250704, 0.251, 0.250699, 0.278013, 0.250699, 0.260808
0.741951, 1.95225, 0.457209, 0.369539, 1.98803, 1.49504, 0.375444, 0.369539, 0.369541, 0.369542, 0.369562, 0.369544, 0.390442, 0.370477, 0.369659, 0.372883, 0.36956, 0.369667, 0.369542, 0.369546, 0.369985, 0.369539, 0.410441, 0.369539, 0.384461
0.750027, 1.04294, 0.660986, 0.528379, 1.7444, 0.38195, 0.536836, 0.528379, 0.528382, 0.528383, 0.528413, 0.528386, 0.564115, 0.529722, 0.528551, 0.533168, 0.528406, 0.528562, 0.528384, 0.528389, 0.52903, 0.528379, 0.588198, 0.528379, 0.549749
0.758103, 0.997592, 0.929557, 0.733305, 1.73136, 0.0680349, 0.745062, 0.733305, 0.733308, 0.73331, 0.733351, 0.733313, 0.792591, 0.735172, 0.733543, 0.739963, 0.733339, 0.733559, 0.733311, 0.733319, 0.734237, 0.733305, 0.818731, 0.733305, 0.763016
0.766178, 2.94499, 1.27276, 0.988505, 2.22373, 1.67223, 1.00439, 0.988505, 0.98851, 0.988513, 0.988567, 0.988517, 1.0839, 0.991027, 0.988827, 0.997498, 0.988549, 0.988849, 0.988513, 0.988526, 0.989813, 0.988505, 1.10771, 0.988505, 1.02864
0.774254, 1.05019, 1.6984, 1.29529, 1.74648, -0.64821, 1.31615, 1.29529, 1.2953, 1.2953, 1.29538, 1.29531, 1.44409, 1.2986, 1.29572, 1.3071, 1.29535, 1.29574, 1.2953, 1.29532, 1.29708, 1.29529, 1.45804, 1.29529, 1.348
0.78233, 1.94016, 2.21122, 1.65129, 1.98498, -0.27106, 1.67795, 1.65129, 1.6513, 1.65131, 1.6514, 1.65131, 1.87622, 1.65553, 1.65183, 1.66639, 1.65136, 1.65187, 1.65131, 1.65134, 1.65368, 1.65129, 1.86918, 1.65129, 1.71866
0.790406, 6.87556, 2.81231, 2.05004, 2.97919, 4.06325, 2.08322, 2.05004, 2.05005, 2.05006, 2.05017, 2.05007, 2.37942, 2.05531, 2.05071, 2.06883, 2.05012, 2.05076, 2.05006, 2.0501, 2.05314, 2.05004, 2.33699, 2.05004, 2.13392
0.798482, 1.17704, 3.49877, 2.48109, 1.78243, -2.32173, 2.52137, 2.48109, 2.4811, 2.48111, 2.48124, 2.48112, 2.94828, 2.48748, 2.4819, 2.5039, 2.48118, 2.48196, 2.48111, 2.48116, 2.48501, 2.48109, 2.85421, 2.48109, 2.58294
0.806558, 2.93295, 4.26414, 2.93068, 2.22102, -1.33119, 2.97843, 2.93068, 2.9307, 2.93071, 2.93087, 2.93072, 3.57246, 2.93827, 2.93165, 2.95772, 2.93079, 2.93172, 2.93071, 2.93079, 2.93549, 2.93068, 3.41191, 2.93068, 3.05146
0.814634, 1.99517, 5.09935, 3.38302, 1.99879, -3.10419, 3.43835, 3.38302, 3.38303, 3.38304, 3.38323, 3.38306, 4.23672, 3.3918, 3.38414, 3.41435, 3.38314, 3.38421, 3.38305, 3.38315, 3.38874, 3.38302, 4.0015, 3.38302, 3.52309
0.82271, 2.13412, 5.99416, 3.82172, 2.03325, -3.86004, 3.8845, 3.82172, 3.82173, 3.82175, 3.82196, 3.82176, 4.92135, 3.83168, 3.82299, 3.85727, 3.82185, 3.82307, 3.82175, 3.82189, 3.82833, 3.82172, 4.61717, 3.82172, 3.98085
0.830786, 3.78435, 6.93896, 4.23153, 2.40507, -3.15462, 4.30138, 4.23153, 4.23155, 4.23156, 4.2318, 4.23158, 5.60305, 4.24262, 4.23294, 4.27108, 4.23168, 4.23303, 4.23157, 4.23175, 4.23893, 4.23153, 5.25838, 4.23153, 4.40897
0.838862, 7.84422, 7.9265, 4.59974, 3.13755, -0.0822792, 4.67608, 4.59974, 4.59977, 4.59978, 4.60005, 4.5998, 6.2562, 4.61186, 4.60129, 4.64297, 4.59991, 4.60138, 4.59979, 4.60002, 4.6078, 4.59975, 5.93162, 4.59974, 4.79436
0.846938, 7.91122, 8.9533, 4.91728, 3.14821, -1.04209, 4.99937, 4.91728, 4.9173, 4.91732, 4.9176, 4.91734, 6.85453, 4.93031, 4.91894, 4.96377, 4.91745, 4.91903, 4.91733, 4.91761, 4.92577, 4.91728, 6.65104, 4.91728, 5.12776
0.855014, 12.7483, 10.0202, 5.17916, 3.84035, 2.72807, 5.26619, 5.17916, 5.17919, 5.1792, 5.1795, 5.17923, 7.37325, 5.19297, 5.18092, 5.22845, 5.17934, 5.18101, 5.17921, 5.17956, 5.18785, 5.17916, 7.43743, 5.17916, 5.4043
0.86309, 4.46735, 11.1318, 5.38447, 2.5431, -6.66444, 5.4756, 5.38447, 5.3845, 5.38451, 5.38483, 5.38454, 7.79115, 5.39892, 5.38631, 5.43608, 5.38466, 5.38638, 5.38453, 5.38496, 5.3931, 5.38447, 8.31534, 5.38447, 5.62341
0.871166, 6.82494, 12.2943, 5.53581, 2.97068, -5.46939, 5.63024, 5.53581, 5.53584, 5.53586, 5.53618, 5.53588, 8.09273, 5.55078, 5.53772, 5.58928, 5.53601, 5.53777, 5.53588, 5.53641, 5.54414, 5.53581, 9.3084, 5.53581, 5.78835
0.879242, 10.5561, 13.5125, 5.63841, 3.54346, -2.95635, 5.7354, 5.63841, 5.63844, 5.63846, 5.6388, 5.63849, 8.26993, 5.65378, 5.64038, 5.69334, 5.63861, 5.64039, 5.6385, 5.63916, 5.64624, 5.63841, 10.4335, 5.63841, 5.90528
0.887318, 17.7985, 14.785, 5.69916, 4.44955, 3.01349, 5.79807, 5.69916, 5.69919, 5.69921, 5.69955, 5.69924, 8.32307, 5.71483, 5.70117, 5.75517, 5.69936, 5.70113, 5.69927, 5.70009, 5.70631, 5.69916, 11.6945, 5.69916, 5.98224
0.895394, 15.2445, 16.1003, 5.72559, 4.15265, -0.855741, 5.82589, 5.72559, 5.72563, 5.72564, 5.72599, 5.72567, 8.26087, 5.74147, 5.72763, 5.78239, 5.72579, 5.72752, 5.72572, 5.72678, 5.73196, 5.72559, 13.077, 5.72559, 6.02816
0.90347, 17.6977, 17.4326, 5.72511, 4.43821, 0.265099, 5.82639, 5.72511, 5.72514, 5.72516, 5.7255, 5.72518, 8.0994, 5.74113, 5.72716, 5.78246, 5.7253, 5.72697, 5.72527, 5.72665, 5.73064, 5.72511, 14.5448, 5.72511, 6.05205
0.911546, 11.7389, 18.7406, 5.70439, 3.7066, -7.00168, 5.80635, 5.70439, 5.70442, 5.70444, 5.70479, 5.70447, 7.86022, 5.72051, 5.70646, 5.76213, 5.70458, 5.70617, 5.70461, 5.70642, 5.70911, 5.70439, 16.0393, 5.70439, 6.0625
0.919622, 11.892, 19.9682, 5.66911, 3.72719, -8.07623, 5.77152, 5.66911, 5.66915, 5.66916, 5.66952, 5.66919, 7.56776, 5.68529, 5.67119, 5.7271, 5.6693, 5.67078, 5.6694, 5.67179, 5.67306, 5.66911, 17.4833, 5.66911, 6.06745
0.927698, 17.383, 21.0494, 5.62379, 4.40262, -3.66632, 5.72649, 5.62379, 5.62382, 5.62384, 5.6242, 5.62387, 7.24667, 5.64, 5.62587, 5.68193, 5.62397, 5.62534, 5.62416, 5.62731, 5.62705, 5.62379, 18.7873, 5.62379, 6.07439
0.935774, 18.9735, 21.9155, 5.57185, 4.57969, -2.94197, 5.67474, 5.57185, 5.57188, 5.5719, 5.57225, 5.57192, 6.91936, 5.58807, 5.57393, 5.63009, 5.57201, 5.57325, 5.57232, 5.57643, 5.5745, 5.57185, 19.8597, 5.57185, 6.09082
0.94385, 23.396, 22.5053, 5.51575, 5.03944, 0.89068, 5.6188, 5.51575, 5.51578, 5.5158, 5.51615, 5.51582, 6.60414, 5.53198, 5.51783, 5.57405, 5.5159, 5.51701, 5.51636, 5.52163, 5.51789, 5.51575, 20.6174, 5.51575, 6.12498
0.951926, 14.6591, 22.7751, 5.45719, 4.08155, -8.11602, 5.5604, 5.45719, 5.45723, 5.45724, 5.4576, 5.45727, 6.31423, 5.47342, 5.45928, 5.51553, 5.45734, 5.4583, 5.45797, 5.46459, 5.45893, 5.45719, 20.9969, 5.45719, 6.18675
0.960002, 20.6445, 22.708, 5.39731, 4.75862, -2.06354, 5.50072, 5.39731, 5.39734, 5.39736, 5.39771, 5.39738, 6.05763, 5.41354, 5.39939, 5.45566, 5.39744, 5.39827, 5.39828, 5.40642, 5.39871, 5.39731, 20.9632, 5.39731, 6.28859
0.968078, 19.7587, 22.3198, 5.3368, 4.66463, -2.56102, 5.44054, 5.3368, 5.33683, 5.33685, 5.3372, 5.33688, 5.83758, 5.35302, 5.33889, 5.39516, 5.33693, 5.33762, 5.33801, 5.34774, 5.33794, 5.3368, 20.5143, 5.3368, 6.44627
0.976154, 22.4869, 21.6601, 5.27609, 4.94842, 0.826727, 5.38038, 5.27609, 5.27612, 5.27614, 5.2765, 5.27617, 5.65361, 5.29231, 5.27818, 5.33446, 5.27621, 5.27678, 5.27757, 5.2889, 5.27702, 5.27609, 19.6821, 5.27609, 6.6791
0.98423, 15.7195, 20.8095, 5.21545, 4.20946, -5.09, 5.32063, 5.21545, 5.21548, 5.2155, 5.21585, 5.21553, 5.50269, 5.23167, 5.21754, 5.27382, 5.21556, 5.21602, 5.21723, 5.23004, 5.21621, 5.21545, 18.5281, 5.21545, 7.00944
0.992305, 20.1498, 19.8704, 5.15501, 4.70635, 0.279329, 5.26163, 5.15501, 5.15504, 5.15506, 5.15541, 5.15509, 5.38035, 5.17122, 5.1571, 5.21338, 5.15511, 5.15548, 5.15713, 5.17118, 5.15564, 5.15501, 17.1355, 5.15501, 7.46124
1.00038, 25.2185, 18.9555, 5.09487, 5.21713, 6.26294, 5.20372, 5.09487, 5.09491, 5.09492, 5.09528, 5.09495, 5.28164, 5.11109, 5.09696, 5.15325, 5.09498, 5.09527, 5.09736, 5.1123, 5.0954, 5.09487, 15.5992, 5.09487, 8.05742
1.00846, 21.6033, 18.1738, 5.03511, 4.85832, 3.42949, 5.1473, 5.03511, 5.03515, 5.03517, 5.03552, 5.03519, 5.20172, 5.05133, 5.0372, 5.09349, 5.03522, 5.03545, 5.03801, 5.05338, 5.03556, 5.03512, 14.0146, 5.03511, 8.81624
1.01653, 18.3533, 17.6171, 4.9758, 4.51146, 0.736223, 5.09284, 4.97579, 4.97583, 4.97585, 4.9762, 4.97587, 5.13623, 4.99201, 4.97788, 5.03417, 4.9759, 4.97609, 4.97913, 4.99441, 4.97617, 4.9758, 12.4684, 4.9758, 9.74704
1.02461, 26.3296, 17.3482, 4.91699, 5.32256, 8.98141, 5.04089, 4.91698, 4.91702, 4.91704, 4.91739, 4.91706, 5.0814, 4.9332, 4.91907, 4.97536, 4.91709, 4.91726, 4.9208, 4.93546, 4.9173, 4.91699, 11.0307, 4.91699, 10.8459
1.03269, 17.7592, 17.3936, 4.85876, 4.44513, 0.365576, 4.99211, 4.85876, 4.85879, 4.85881, 4.85917, 4.85884, 5.034, 4.87497, 4.86085, 4.91713, 4.85887, 4.85904, 4.86309, 4.87662, 4.85903, 4.85876, 9.75167, 4.85876, 12.092
1.04076, 17.846, 17.7402, 4.8012, 4.45489, 0.105822, 4.94725, 4.80119, 4.80123, 4.80125, 4.8016, 4.80127, 4.99125, 4.81741, 4.80328, 4.85957, 4.80132, 4.8015, 4.80608, 4.81802, 4.80142, 4.8012, 8.65995, 4.8012, 13.4457
1.04884, 19.5676, 18.3375, 4.74438, 4.64409, 1.23009, 4.90725, 4.74437, 4.74441, 4.74443, 4.74478, 4.74446, 4.95075, 4.76059, 4.74647, 4.80275, 4.74452, 4.74475, 4.74988, 4.75985, 4.74457, 4.74438, 7.76505, 4.74438, 14.8487
1.05691, 24.2498, 19.1047, 4.68839, 5.12346, 5.14509, 4.87333, 4.68837, 4.68842, 4.68844, 4.68879, 4.68847, 4.91039, 4.7046, 4.69048, 4.74676, 4.68855, 4.68887, 4.69462, 4.70229, 4.68854, 4.68839, 7.06081, 4.68839, 16.2272
1.06499, 22.1249, 19.9408, 4.6333, 4.91171, 2.1841, 4.84722, 4.63328, 4.63333, 4.63335, 4.63371, 4.63338, 4.86837, 4.64951, 4.63539, 4.69167, 4.63349, 4.63395, 4.64044, 4.64555, 4.63343, 4.6333, 6.53014, 4.6333, 17.4974
1.07307, 18.8268, 20.7377, 4.57918, 4.56363, -1.91092, 4.8314, 4.57915, 4.57921, 4.57923, 4.57959, 4.57926, 4.82328, 4.59539, 4.58127, 4.63754, 4.57941, 4.58007, 4.58759, 4.58976, 4.57929, 4.57918, 6.14952, 4.57918, 18.5736
1.08114, 18.6826, 21.3936, 4.52609, 4.54782, -2.71094, 4.82954, 4.52605, 4.52612, 4.52614, 4.52649, 4.52617, 4.77414, 4.5423, 4.52818, 4.58443, 4.52636, 4.52731, 4.53642, 4.53508, 4.52618, 4.52609, 5.89302, 4.52609, 19.377
1.08922, 15.5674, 21.8254, 4.47405, 4.19134, -6.25801, 4.84685, 4.474, 4.47408, 4.4741, 4.47446, 4.47413, 4.72047, 4.49026, 4.47614, 4.53237, 4.47438, 4.47572, 4.48749, 4.4816, 4.47412, 4.47405, 5.73515, 4.47405, 19.8448
1.09729, 28.9205, 21.9782, 4.4231, 5.56062, 6.94236, 4.89044, 4.42303, 4.42313, 4.42315, 4.4235, 4.42317, 4.66234, 4.4393, 4.42518, 4.48138, 4.4235, 4.42536, 4.44174, 4.42936, 4.42315, 4.4231, 5.65279, 4.4231, 19.9371
1.10537, 24.4253, 21.8314, 4.3732, 5.14055, 2.59385, 4.96938, 4.37311, 4.37323, 4.37325, 4.3736, 4.37328, 4.60026, 4.38941, 4.37529, 4.43143, 4.37371, 4.37623, 4.40063, 4.37835, 4.37325, 4.3732, 5.62601, 4.3732, 19.6421
1.11344, 17.2837, 21.4004, 4.32432, 4.39132, -4.11666, 5.09447, 4.3242, 4.32435, 4.32437, 4.32472, 4.32439, 4.53515, 4.34053, 4.32641, 4.38246, 4.32495, 4.32831, 4.36639, 4.32854, 4.32435, 4.32432, 5.63831, 4.32432, 18.9774
1.12152, 7.56255, 20.7328, 4.27636, 3.09234, -13.1702, 5.27734, 4.27621, 4.27639, 4.27641, 4.27676, 4.27644, 4.46814, 4.29257, 4.27845, 4.33438, 4.27715, 4.28155, 4.3423, 4.27981, 4.27639, 4.27636, 5.67646, 4.27636, 17.9876
1.1296, 17.8725, 19.902, 4.22918, 4.45786, -2.02956, 5.52896, 4.22898, 4.22921, 4.22923, 4.22958, 4.22926, 4.40044, 4.24539, 4.23127, 4.28703, 4.23018, 4.2358, 4.33291, 4.23199, 4.2292, 4.22918, 5.73006, 4.22918, 16.7392
1.13767, 14.1465, 18.9967, 4.18257, 4.01827, -4.85023, 5.85761, 4.18232, 4.1826, 4.18262, 4.18298, 4.18265, 4.33314, 4.19878, 4.18466, 4.24019, 4.18385, 4.1909, 4.34425, 4.18487, 4.18259, 4.18257, 5.79114, 4.18257, 15.3125
1.14575, 16.1516, 18.109, 4.13628, 4.26046, -1.9574, 6.26635, 4.13595, 4.13631, 4.13633, 4.13668, 4.13635, 4.26708, 4.15249, 4.13836, 4.19359, 4.13791, 4.14658, 4.38376, 4.13815, 4.13629, 4.13628, 5.85377, 4.13628, 13.7931
1.15382, 13.6513, 17.3222, 4.08996, 3.95618, -3.6709, 6.75061, 4.08953, 4.08999, 4.09001, 4.09036, 4.09003, 4.20277, 4.10617, 4.09205, 4.14688, 4.09207, 4.10253, 4.45994, 4.09149, 4.08997, 4.08996, 5.91367, 4.08996, 12.263
1.1619, 16.9831, 16.7014, 4.04323, 4.35696, 0.281696, 7.29628, 4.04269, 4.04326, 4.04328, 4.04363, 4.0433, 4.14036, 4.05943, 4.04531, 4.09967, 4.04599, 4.05836, 4.58166, 4.04448, 4.04323, 4.04323, 5.9679, 4.04323, 10.7936
1.16998, 14.1562, 16.2848, 3.99563, 4.01948, -2.12858, 7.87888, 3.99495, 3.99567, 3.99569, 3.99604, 3.99571, 4.07966, 4.01184, 3.99772, 4.0515, 3.99927, 4.01363, 4.75683, 3.99666, 3.99564, 3.99564, 6.01447, 3.99563, 9.44012
1.17805, 12.9855, 16.081, 3.94671, 3.87111, -3.09548, 8.46432, 3.94584, 3.94674, 3.94676, 3.94711, 3.94678, 4.02018, 3.96291, 3.94879, 4.00192, 3.95153, 3.96784, 4.99082, 3.94754, 3.94671, 3.94671, 6.05194, 3.94671, 8.23969
1.18613, 17.918, 16.0686, 3.89593, 4.46296, 1.84941, 9.01146, 3.89485, 3.89597, 3.89599, 3.89634, 3.89601, 3.96122, 3.91214, 3.89802, 3.95042, 3.90234, 3.92048, 5.28455, 3.89662, 3.89594, 3.89593, 6.0791, 3.89593, 7.211
1.1942, 17.2335, 16.2006, 3.84283, 4.3856, 1.03286, 9.47619, 3.84147, 3.84286, 3.84288, 3.84323, 3.8429, 3.90198, 3.85903, 3.84491, 3.89654, 3.85131, 3.87105, 5.63267, 3.84339, 3.84283, 3.84283, 6.09455, 3.84283, 6.35668
1.20228, 13.0741, 16.4115, 3.7869, 3.88254, -3.33744, 9.81668, 3.78521, 3.78693, 3.78695, 3.78731, 3.78698, 3.84162, 3.80311, 3.78899, 3.83984, 3.79807, 3.81906, 6.02229, 3.78736, 3.7869, 3.7869, 6.09644, 3.7869, 5.66652
1.21036, 19.9018, 16.6263, 3.72774, 4.67994, 3.27556, 9.99879, 3.72566, 3.72778, 3.72779, 3.72815, 3.72782, 3.77935, 3.74395, 3.72983, 3.77993, 3.74228, 3.76408, 6.43261, 3.72812, 3.72774, 3.72774, 6.08238, 3.72774, 5.12181
1.21843, 17.8623, 16.7699, 3.665, 4.45671, 1.09243, 10.0008, 3.66243, 3.66503, 3.66505, 3.6654, 3.66508, 3.71449, 3.68121, 3.66709, 3.71653, 3.68366, 3.70574, 6.83587, 3.6653, 3.665, 3.665, 6.04946, 3.665, 4.69917
1.22651, 15.1635, 16.7765, 3.59842, 4.14289, -1.61296, 9.81638, 3.59529, 3.59845, 3.59847, 3.59883, 3.5985, 3.64652, 3.61463, 3.60051, 3.64945, 3.62195, 3.64378, 7.19966, 3.59867, 3.59842, 3.59842, 5.99454, 3.59842, 4.37406
1.23458, 16.3984, 16.5966, 3.52789, 4.28934, -0.198193, 9.45565, 3.52407, 3.52792, 3.52794, 3.52829, 3.52796, 3.57509, 3.5441, 3.52998, 3.57863, 3.55696, 3.57808, 7.49053, 3.52809, 3.52789, 3.52789, 5.91455, 3.52789, 4.12328
1.24266, 15.943, 16.2019, 3.4534, 4.23592, -0.258837, 8.94344, 3.44878, 3.45343, 3.45345, 3.45381, 3.45348, 3.50004, 3.46961, 3.45549, 3.50419, 3.48856, 3.50862, 7.67816, 3.45356, 3.4534, 3.4534, 5.80708, 3.4534, 3.92658
1.25074, 13.3614, 15.5868, 3.37512, 3.91936, -2.22542, 8.31576, 3.36955, 3.37515, 3.37517, 3.37552, 3.37519, 3.4214, 3.39133, 3.3772, 3.42636, 3.41667, 3.43556, 7.73961, 3.37525, 3.37512, 3.37512, 5.67079, 3.37512, 3.76747
1.25881, 13.7997, 14.7679, 3.29334, 3.97489, -0.968187, 7.615, 3.28665, 3.29337, 3.29339, 3.29374, 3.29341, 3.3394, 3.30954, 3.29542, 3.34558, 3.3413, 3.3592, 7.66269, 3.29344, 3.29334, 3.29334, 5.50584, 3.29334, 3.63329
1.26689, 12.781, 13.7802, 3.2085, 3.8446, -0.999248, 6.88453, 3.20051, 3.20853, 3.20855, 3.2089, 3.20858, 3.25441, 3.22471, 3.21059, 3.26241, 3.26255, 3.28003, 7.44774, 3.20858, 3.2085, 3.2085, 5.31417, 3.2085, 3.5149
1.27496, 11.3896, 12.6718, 3.12117, 3.65919, -1.2822, 6.16401, 3.11165, 3.1212, 3.12122, 3.12158, 3.12125, 3.16699, 3.13738, 3.12326, 3.17759, 3.18065, 3.19868, 7.10762, 3.12124, 3.12117, 3.12117, 5.09948, 3.12117, 3.4061
1.28304, 15.3994, 11.498, 3.03202, 4.17126, 3.90142, 5.48572, 3.02072, 3.03205, 3.03207, 3.03242, 3.0321, 3.07776, 3.04823, 3.03411, 3.09195, 3.09598, 3.11596, 6.66574, 3.03207, 3.03202, 3.03202, 4.86708, 3.03202, 3.30301
1.29112, 9.9903, 10.3145, 2.94177, 3.4627, -0.324249, 4.87263, 2.92839, 2.94181, 2.94183, 2.94218, 2.94185, 2.98746, 2.95798, 2.94386, 3.00639, 3.00908, 3.03296, 6.15267, 2.94182, 2.94177, 2.94178, 4.62344, 2.94177, 3.20343
1.29919, 7.20208, 9.17285, 2.8512, 3.03349, -1.97077, 4.338, 2.8354, 2.85123, 2.85125, 2.85161, 2.85128, 2.89684, 2.86741, 2.85329, 2.92187, 2.92068, 2.95107, 5.60195, 2.85123, 2.8512, 2.8512, 4.37563, 2.8512, 3.10633
1.30727, 14.1363, 8.11584, 2.76106, 4.017, 6.02045, 3.88634, 2.74245, 2.7611, 2.76111, 2.76147, 2.76114, 2.80666, 2.77727, 2.76315, 2.83933, 2.83168, 2.87227, 5.04597, 2.76109, 2.76106, 2.76106, 4.13074, 2.76106, 3.0114
1.31534, 9.06579, 7.17602, 2.67209, 3.32653, 1.88977, 3.5153, 2.65023, 2.67212, 2.67214, 2.6725, 2.67217, 2.71766, 2.6883, 2.67418, 2.75968, 2.74319, 2.79945, 4.51254, 2.67211, 2.67209, 2.67209, 3.8952, 2.67209, 2.91877
1.32342, 8.33835, 6.37544, 2.58496, 3.21533, 1.96291, 3.21786, 2.55934, 2.58499, 2.58501, 2.58536, 2.58504, 2.6305, 2.60117, 2.58705, 2.68371, 2.6565, 2.73699, 4.02261, 2.58497, 2.58496, 2.58496, 3.67433, 2.58496, 2.82877
1.3315, 4.65196, 5.72749, 2.50025, 2.57914, -1.07552, 2.98453, 2.4703, 2.50029, 2.5003, 2.50066, 2.50033, 2.54577, 2.51646, 2.50234, 2.61215, 2.57313, 2.69156, 3.58944, 2.50026, 2.50025, 2.50025, 3.47201, 2.50025, 2.7418
1.33957, 5.54769, 5.23995, 2.41848, 2.74731, 0.30774, 2.8052, 2.38356, 2.41851, 2.41853, 2.41889, 2.41856, 2.46398, 2.43469, 2.42057, 2.54558, 2.49483, 2.67323, 3.2189, 2.41849, 2.41848, 2.41848, 3.2905, 2.41848, 2.65824
1.34765, 12.6333, 4.91883, 2.34006, 3.82536, 7.71451, 2.67039, 2.29943, 2.34009, 2.34011, 2.34046, 2.34013, 2.38553, 2.35626, 2.34214, 2.48445, 2.42366, 2.69676, 2.91066, 2.34006, 2.34006, 2.34006, 3.1305, 2.34006, 2.57841
1.35572, 11.4331, 4.77237, 2.2653, 3.66512, 6.66071, 2.57191, 2.21816, 2.26533, 2.26535, 2.2657, 2.26538, 2.31075, 2.2815, 2.26739, 2.42908, 2.36202, 2.78294, 2.65994, 2.2653, 2.2653, 2.2653, 2.99141, 2.2653, 2.50255
1.3638, 13.2116, 4.81445, 2.19445, 3.90021, 8.39716, 2.50313, 2.1399, 2.19448, 2.1945, 2.19485, 2.19453, 2.23987, 2.21064, 2.19653, 2.37969, 2.3127, 2.95974, 2.45927, 2.19445, 2.19445, 2.19445, 2.87152, 2.19445, 2.43083
1.37188, 13.45, 5.06675, 2.12768, 3.93065, 8.38323, 2.45872, 2.06472, 2.12772, 2.12773, 2.12809, 2.12776, 2.17307, 2.14386, 2.12977, 2.33638, 2.27885, 3.26272, 2.30013, 2.12769, 2.12768, 2.12768, 2.7685, 2.12768, 2.36334
1.37995, 11.7522, 5.55899, 2.06512, 3.70839, 6.1932, 2.43429, 1.99263, 2.06515, 2.06517, 2.06552, 2.06519, 2.11044, 2.08127, 2.06719, 2.29919, 2.26391, 3.73429, 2.17408, 2.06512, 2.06512, 2.06512, 2.67965, 2.06512, 2.30012
1.38803, 14.509, 6.32657, 2.00682, 4.06312, 8.18239, 2.42593, 1.92359, 2.00685, 2.00687, 2.00722, 2.00689, 2.05206, 2.02295, 2.00889, 2.26807, 2.27133, 4.42105, 2.07365, 2.00682, 2.00682, 2.00682, 2.60226, 2.00682, 2.24116
1.3961, 11.7401, 7.40565, 1.95281, 3.70676, 4.33444, 2.42975, 1.8575, 1.95285, 1.95287, 1.95322, 1.95289, 1.99795, 1.9689, 1.95488, 2.24294, 2.3042, 5.369, 1.9926, 1.95282, 1.95281, 1.95282, 2.5338, 1.95281, 2.1864
1.40418, 13.9783, 8.82532, 1.90312, 3.99729, 5.153, 2.44163, 1.79426, 1.90315, 1.90317, 1.90352, 1.9032, 1.9481, 1.91915, 1.90518, 2.22366, 2.36474, 6.61636, 1.92611, 1.90312, 1.90312, 1.90312, 2.47212, 1.90312, 2.13579
1.41226, 17.2421, 10.5982, 1.85771, 4.38658, 6.64396, 2.45718, 1.73371, 1.85774, 1.85776, 1.85811, 1.85779, 1.90248, 1.87367, 1.85976, 2.21009, 2.45367, 8.18488, 1.87061, 1.85771, 1.85771, 1.85771, 2.41546, 1.85771, 2.08922
1.42033, 22.4837, 12.7099, 1.81655, 4.9481, 9.77377, 2.47181, 1.67569, 1.81659, 1.8166, 1.81695, 1.81663, 1.86104, 1.83241, 1.81859, 2.20207, 2.56961, 10.0701, 1.82358, 1.81655, 1.81655, 1.81655, 2.36257, 1.81655, 2.0466
1.42841, 26.457, 15.1109, 1.77959, 5.33451, 11.3461, 2.48108, 1.62001, 1.77962, 1.77964, 1.77998, 1.77967, 1.82373, 1.79532, 1.78161, 2.19943, 2.70863, 12.2332, 1.78331, 1.77959, 1.77959, 1.77959, 2.31258, 1.77959, 2.00781
1.43648, 22.9724, 17.711, 1.74676, 4.99723, 5.26134, 2.48107, 1.56649, 1.74679, 1.7468, 1.74714, 1.74683, 1.79047, 1.76233, 1.74875, 2.20202, 2.86404, 14.5961, 1.74866, 1.74676, 1.74676, 1.74676, 2.26502, 1.74676, 1.97275
