   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.8723, 0, 3.07866e-06, 3.07866e-06, 1.41421, -3.07866e-06, 3.07866e-06, 0, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06, 3.07866e-06
23.8802, 1, 3.81571e-06, 3.81571e-06, 1.73205, 0.999996, 3.81571e-06, 0, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06, 3.81571e-06
23.8881, 0, 4.63179e-06, 4.63179e-06, 1.41421, -4.63179e-06, 4.63179e-06, 0, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06, 4.63179e-06
23.896, 0, 5.54084e-06, 5.54084e-06, 1.41421, -5.54084e-06, 5.54084e-06, 0, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06, 5.54084e-06
23.9039, 0, 6.4761e-06, 6.4761e-06, 1.41421, -6.4761e-06, 6.4761e-06, 0, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06, 6.4761e-06
23.9117, 0, 7.4022e-06, 7.4022e-06, 1.41421, -7.4022e-06, 7.4022e-06, 0, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06, 7.4022e-06
23.9196, 0.87407, 8.34664e-06, 8.34664e-06, 1.69531, 0.874062, 8.34664e-06, 0, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06, 8.34664e-06
23.9275, 1.12593, 9.34778e-06, 9.34778e-06, 1.76803, 1.12592, 9.34778e-06, 0, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06, 9.34778e-06
23.9354, 0.86893, 1.05638e-05, 1.05638e-05, 1.69379, 0.868919, 1.05638e-05, 0, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05, 1.05638e-05
23.9433, 0.13107, 1.18037e-05, 1.18037e-05, 1.45982, 0.131059, 1.18037e-05, 0, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05, 1.18037e-05
23.9512, 0, 1.30594e-05, 1.30594e-05, 1.41421, -1.30594e-05, 1.30594e-05, 0, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05, 1.30594e-05
23.959, 0, 1.42839e-05, 1.42839e-05, 1.41421, -1.42839e-05, 1.42839e-05, 0, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05, 1.42839e-05
23.9669, 0, 1.54794e-05, 1.54794e-05, 1.41421, -1.54794e-05, 1.54794e-05, 0, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05, 1.54794e-05
23.9748, 0, 1.66794e-05, 1.66794e-05, 1.41421, -1.66794e-05, 1.66794e-05, 0, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05, 1.66794e-05
23.9827, 0, 1.78901e-05, 1.78901e-05, 1.41421, -1.78901e-05, 1.78901e-05, 0, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05, 1.78901e-05
23.9906, 0, 1.90826e-05, 1.90826e-05, 1.41421, -1.90826e-05, 1.90826e-05, 0, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05, 1.90826e-05
23.9985, 1, 2.02782e-05, 2.02782e-05, 1.73205, 0.99998, 2.02782e-05, 0, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05, 2.02782e-05
24.0064, 0, 2.14898e-05, 2.14898e-05, 1.41421, -2.14898e-05, 2.14898e-05, 0, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05, 2.14898e-05
24.0142, 0, 2.2725e-05, 2.2725e-05, 1.41421, -2.2725e-05, 2.2725e-05, 0, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05, 2.2725e-05
24.0221, 1, 2.39654e-05, 2.39654e-05, 1.73205, 0.999976, 2.39654e-05, 0, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05, 2.39654e-05
24.03, 0, 2.52116e-05, 2.52116e-05, 1.41421, -2.52116e-05, 2.52116e-05, 0, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05, 2.52116e-05
24.0379, 0, 2.63815e-05, 2.63815e-05, 1.41421, -2.63815e-05, 2.63815e-05, 0, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05, 2.63815e-05
24.0458, 0, 2.74748e-05, 2.74748e-05, 1.41421, -2.74748e-05, 2.74748e-05, 0, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05, 2.74748e-05
24.0537, 0.833003, 2.85377e-05, 2.85377e-05, 1.68315, 0.832974, 2.85377e-05, 0, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05, 2.85377e-05
24.0616, 0.166997, 2.95911e-05, 2.95911e-05, 1.47207, 0.166967, 2.95911e-05, 0, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05, 2.95911e-05
24.0694, 0, 3.06459e-05, 3.06459e-05, 1.41421, -3.06459e-05, 3.06459e-05, 0, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05, 3.06459e-05
24.0773, 1, 3.1618e-05, 3.1618e-05, 1.73205, 0.999968, 3.1618e-05, 0, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05, 3.1618e-05
24.0852, 0, 3.25073e-05, 3.25073e-05, 1.41421, -3.25073e-05, 3.25073e-05, 0, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05, 3.25073e-05
24.0931, 0, 3.33356e-05, 3.33356e-05, 1.41421, -3.33356e-05, 3.33356e-05, 0, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05, 3.33356e-05
24.101, 0, 3.41253e-05, 3.41253e-05, 1.41421, -3.41253e-05, 3.41253e-05, 0, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05, 3.41253e-05
24.1089, 0, 3.48934e-05, 3.48934e-05, 1.41421, -3.48934e-05, 3.48934e-05, 0, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05, 3.48934e-05
24.1167, 0, 3.55987e-05, 3.55987e-05, 1.41421, -3.55987e-05, 3.55987e-05, 0, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05, 3.55987e-05
24.1246, 0, 3.6247e-05, 3.6247e-05, 1.41421, -3.6247e-05, 3.6247e-05, 0, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05, 3.6247e-05
24.1325, 0, 3.68055e-05, 3.68055e-05, 1.41421, -3.68055e-05, 3.68055e-05, 0, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05, 3.68055e-05
24.1404, 0.806644, 3.72884e-05, 3.72884e-05, 1.6753, 0.806606, 3.72884e-05, 0, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05, 3.72884e-05
24.1483, 0.997618, 3.77181e-05, 3.77181e-05, 1.73136, 0.99758, 3.77181e-05, 0, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05, 3.77181e-05
24.1562, 0.195738, 3.80853e-05, 3.80853e-05, 1.4818, 0.1957, 3.80853e-05, 0, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05, 3.80853e-05
24.1641, 0, 3.83922e-05, 3.83922e-05, 1.41421, -3.83922e-05, 3.83922e-05, 0, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05, 3.83922e-05
24.1719, 0, 3.86213e-05, 3.86213e-05, 1.41421, -3.86213e-05, 3.86213e-05, 0, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05, 3.86213e-05
24.1798, 0, 3.87876e-05, 3.87876e-05, 1.41421, -3.87876e-05, 3.87876e-05, 0, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05, 3.87876e-05
24.1877, 0, 3.88781e-05, 3.88781e-05, 1.41421, -3.88781e-05, 3.88781e-05, 0, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05, 3.88781e-05
24.1956, 1, 3.89086e-05, 3.89086e-05, 1.73205, 0.999961, 3.89086e-05, 0, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05, 3.89086e-05
24.2035, 0, 3.88719e-05, 3.88719e-05, 1.41421, -3.88719e-05, 3.88719e-05, 0, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05, 3.88719e-05
24.2114, 0, 3.87703e-05, 3.87703e-05, 1.41421, -3.87703e-05, 3.87703e-05, 0, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05, 3.87703e-05
24.2192, 0, 3.86207e-05, 3.86207e-05, 1.41421, -3.86207e-05, 3.86207e-05, 0, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05, 3.86207e-05
24.2271, 0, 3.83884e-05, 3.83884e-05, 1.41421, -3.83884e-05, 3.83884e-05, 0, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05, 3.83884e-05
24.235, 0.777502, 3.80863e-05, 3.80863e-05, 1.66658, 0.777464, 3.80863e-05, 0, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05, 3.80863e-05
24.2429, 0.222498, 3.77291e-05, 3.77291e-05, 1.4908, 0.22246, 3.77291e-05, 0, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05, 3.77291e-05
24.2508, 0, 3.73352e-05, 3.73352e-05, 1.41421, -3.73352e-05, 3.73352e-05, 0, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05, 3.73352e-05
24.2587, 0, 3.69191e-05, 3.69191e-05, 1.41421, -3.69191e-05, 3.69191e-05, 0, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05, 3.69191e-05
24.2666, 0, 3.64008e-05, 3.64008e-05, 1.41421, -3.64008e-05, 3.64008e-05, 0, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05, 3.64008e-05
24.2744, 0, 3.57883e-05, 3.57883e-05, 1.41421, -3.57883e-05, 3.57883e-05, 0, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05, 3.57883e-05
24.2823, 0, 3.51071e-05, 3.51071e-05, 1.41421, -3.51071e-05, 3.51071e-05, 0, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05, 3.51071e-05
24.2902, 0, 3.43832e-05, 3.43832e-05, 1.41421, -3.43832e-05, 3.43832e-05, 0, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05, 3.43832e-05
24.2981, 0, 3.36425e-05, 3.36425e-05, 1.41421, -3.36425e-05, 3.36425e-05, 0, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05, 3.36425e-05
24.306, 0, 3.28951e-05, 3.28951e-05, 1.41421, -3.28951e-05, 3.28951e-05, 0, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05, 3.28951e-05
24.3139, 0, 3.21034e-05, 3.21034e-05, 1.41421, -3.21034e-05, 3.21034e-05, 0, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05, 3.21034e-05
24.3217, 0.750991, 3.12853e-05, 3.12853e-05, 1.65861, 0.75096, 3.12853e-05, 0, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05, 3.12853e-05
24.3296, 0.249009, 3.04549e-05, 3.04549e-05, 1.49967, 0.248978, 3.04549e-05, 0, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05, 3.04549e-05
24.3375, 0, 2.9622e-05, 2.9622e-05, 1.41421, -2.9622e-05, 2.9622e-05, 0, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05, 2.9622e-05
24.3454, 0, 2.86966e-05, 2.86966e-05, 1.41421, -2.86966e-05, 2.86966e-05, 0, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05, 2.86966e-05
24.3533, 0, 2.76872e-05, 2.76872e-05, 1.41421, -2.76872e-05, 2.76872e-05, 0, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05, 2.76872e-05
24.3612, 1, 2.66185e-05, 2.66185e-05, 1.73205, 0.999973, 2.66185e-05, 0, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05, 2.66185e-05
24.3691, 0, 2.55187e-05, 2.55187e-05, 1.41421, -2.55187e-05, 2.55187e-05, 0, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05, 2.55187e-05
24.3769, 0, 2.44166e-05, 2.44166e-05, 1.41421, -2.44166e-05, 2.44166e-05, 0, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05, 2.44166e-05
24.3848, 0.73178, 2.33389e-05, 2.33389e-05, 1.65281, 0.731757, 2.33389e-05, 0, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05, 2.33389e-05
24.3927, 0.26822, 2.24123e-05, 2.24123e-05, 1.50606, 0.268198, 2.24123e-05, 0, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05, 2.24123e-05
