   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.63121, 142.524, 151.16, 150.645, 12.0218, -8.63597, 150.645, 0, 150.645, 151.16, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645, 150.645
9.63923, 136.102, 150.933, 150.483, 11.7517, -14.8311, 150.483, 0, 150.483, 150.933, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483, 150.483
9.64725, 153.323, 150.707, 150.319, 12.4629, 2.6161, 150.319, 0, 150.319, 150.707, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319, 150.319
9.65526, 147.942, 150.484, 150.155, 12.2451, -2.54224, 150.155, 0, 150.155, 150.484, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155, 150.155
9.66328, 172.922, 150.266, 149.991, 13.2258, 22.6566, 149.991, 0, 149.991, 150.266, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991, 149.991
9.6713, 151.908, 150.051, 149.826, 12.406, 1.8569, 149.826, 0, 149.826, 150.051, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826, 149.826
9.67931, 178.124, 149.841, 149.659, 13.421, 28.2826, 149.659, 0, 149.659, 149.841, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659, 149.659
9.68733, 165.15, 149.634, 149.489, 12.9286, 15.5155, 149.489, 0, 149.489, 149.634, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489, 149.489
9.69535, 142.461, 149.432, 149.318, 12.0192, -6.97035, 149.318, 0, 149.318, 149.431, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318, 149.318
9.70336, 140.039, 149.232, 149.144, 11.918, -9.19295, 149.144, 0, 149.144, 149.231, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144, 149.144
9.71138, 151.195, 149.034, 148.967, 12.3772, 2.16086, 148.967, 0, 148.967, 149.034, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967, 148.967
9.7194, 137.8, 148.839, 148.788, 11.8237, -11.0388, 148.788, 0, 148.789, 148.839, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788, 148.788
9.72741, 141.851, 148.645, 148.608, 11.9938, -6.79448, 148.608, 0, 148.608, 148.645, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608, 148.608
9.73543, 159.829, 148.453, 148.426, 12.7212, 11.3759, 148.426, 0, 148.426, 148.453, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426, 148.426
9.74345, 161.828, 148.262, 148.243, 12.7995, 13.5653, 148.243, 0, 148.243, 148.262, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243, 148.243
9.75146, 144.067, 148.073, 148.059, 12.0858, -4.00609, 148.059, 0, 148.059, 148.072, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059, 148.059
9.75948, 157.324, 147.883, 147.873, 12.6224, 9.44131, 147.873, 0, 147.874, 147.883, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873
9.7675, 140.009, 147.693, 147.687, 11.9168, -7.68411, 147.687, 0, 147.687, 147.693, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687
9.77551, 161.398, 147.503, 147.498, 12.7827, 13.8949, 147.498, 0, 147.498, 147.503, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498
9.78353, 155.406, 147.312, 147.309, 12.5462, 8.09416, 147.309, 0, 147.309, 147.312, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309
9.79155, 151.628, 147.121, 147.119, 12.3947, 4.50703, 147.119, 0, 147.119, 147.121, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119
9.79956, 152.671, 146.93, 146.929, 12.4367, 5.74103, 146.929, 0, 146.929, 146.93, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929
9.80758, 158.729, 146.739, 146.738, 12.6779, 11.9894, 146.738, 0, 146.738, 146.739, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738
9.8156, 174.816, 146.547, 146.547, 13.2972, 28.2692, 146.547, 0, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547
9.82361, 153.144, 146.354, 146.353, 12.4557, 6.79059, 146.353, 0, 146.353, 146.354, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353
9.83163, 158.717, 146.159, 146.159, 12.6774, 12.5578, 146.159, 0, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159
9.83965, 137.315, 145.965, 145.964, 11.8032, -8.6497, 145.964, 0, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964
9.84766, 148.342, 145.77, 145.769, 12.2614, 2.57216, 145.769, 0, 145.77, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769
9.85568, 148.389, 145.574, 145.574, 12.2633, 2.81448, 145.574, 0, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574
9.8637, 149.962, 145.378, 145.377, 12.3273, 4.58472, 145.377, 0, 145.378, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377
9.87171, 158.814, 145.18, 145.18, 12.6813, 13.6345, 145.18, 0, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18
9.87973, 148.067, 144.981, 144.981, 12.2502, 3.086, 144.981, 0, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981
9.88775, 156.325, 144.782, 144.782, 12.5827, 11.543, 144.782, 0, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782
9.89576, 159.428, 144.583, 144.583, 12.7054, 14.8449, 144.583, 0, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583
9.90378, 149.428, 144.383, 144.382, 12.3056, 5.04593, 144.382, 0, 144.383, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382
9.9118, 150.216, 144.182, 144.181, 12.3376, 6.03497, 144.181, 0, 144.182, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181
9.91981, 146.046, 143.979, 143.979, 12.1674, 2.06682, 143.979, 0, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979
9.92783, 144.359, 143.777, 143.776, 12.0979, 0.582062, 143.776, 0, 143.777, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776
9.93585, 146.632, 143.573, 143.573, 12.1915, 3.05907, 143.573, 0, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573
9.94386, 158.051, 143.369, 143.369, 12.6511, 14.6815, 143.369, 0, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369
9.95188, 132.555, 143.165, 143.165, 11.5998, -10.6101, 143.165, 0, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165
9.9599, 145.821, 142.959, 142.959, 12.1582, 2.86165, 142.959, 0, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959
9.96791, 144.531, 142.753, 142.753, 12.105, 1.778, 142.753, 0, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753
9.97593, 161.024, 142.546, 142.545, 12.7681, 18.478, 142.545, 0, 142.546, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545
9.98395, 149.013, 142.337, 142.336, 12.2887, 6.67641, 142.336, 0, 142.337, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336
9.99196, 150.502, 142.126, 142.125, 12.3492, 8.37576, 142.125, 0, 142.126, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125
9.99998, 153.129, 141.913, 141.912, 12.4551, 11.2164, 141.912, 0, 141.913, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912
10.008, 151.341, 141.697, 141.696, 12.3831, 9.64375, 141.696, 0, 141.697, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696
10.016, 135.316, 141.478, 141.477, 11.7182, -6.1624, 141.477, 0, 141.478, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477
10.024, 144.959, 141.256, 141.255, 12.1227, 3.70293, 141.255, 0, 141.256, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255
10.032, 147.967, 141.03, 141.029, 12.2461, 6.9371, 141.029, 0, 141.03, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029
10.0401, 145.759, 140.801, 140.799, 12.1556, 4.95728, 140.799, 0, 140.801, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799
10.0481, 160.608, 140.57, 140.568, 12.7518, 20.0381, 140.568, 0, 140.57, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568
10.0561, 135.603, 140.338, 140.335, 11.7304, -4.73428, 140.335, 0, 140.338, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335
10.0641, 131.895, 140.104, 140.101, 11.5713, -8.20981, 140.101, 0, 140.104, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101
10.0721, 147.721, 139.871, 139.868, 12.2361, 7.85005, 139.868, 0, 139.871, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868
10.0801, 158.086, 139.638, 139.634, 12.6525, 18.4482, 139.634, 0, 139.638, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634
10.0882, 153.105, 139.404, 139.399, 12.4541, 13.701, 139.399, 0, 139.404, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399
10.0962, 131.827, 139.17, 139.165, 11.5684, -7.34262, 139.165, 0, 139.17, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165
10.1042, 136.673, 138.936, 138.93, 11.7759, -2.26291, 138.93, 0, 138.936, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93
10.1122, 139.953, 138.7, 138.694, 11.9144, 1.2527, 138.694, 0, 138.7, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694
10.1202, 142.091, 138.464, 138.458, 12.0038, 3.62689, 138.458, 0, 138.464, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458
10.1282, 155.608, 138.228, 138.221, 12.5542, 17.3799, 138.221, 0, 138.228, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221
10.1363, 167.374, 137.992, 137.985, 13.0144, 29.3817, 137.985, 0, 137.992, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985
10.1443, 138.197, 137.755, 137.747, 11.8405, 0.441956, 137.747, 0, 137.755, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747
10.1523, 143.592, 137.516, 137.507, 12.0662, 6.07672, 137.507, 0, 137.516, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507
10.1603, 121.319, 137.276, 137.268, 11.1049, -15.957, 137.268, 0, 137.276, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268
10.1683, 140.629, 137.037, 137.028, 11.9428, 3.59279, 137.028, 0, 137.037, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028
10.1763, 155.109, 136.799, 136.791, 12.5343, 18.3096, 136.791, 0, 136.799, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791
10.1844, 125.11, 136.56, 136.551, 11.2743, -11.4498, 136.551, 0, 136.56, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551
10.1924, 148.3, 136.317, 136.309, 12.2597, 11.9833, 136.309, 0, 136.317, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309
10.2004, 164.37, 136.074, 136.066, 12.8985, 28.2968, 136.066, 0, 136.074, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066
10.2084, 139.125, 135.83, 135.823, 11.8796, 3.29437, 135.823, 0, 135.83, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823
10.2164, 138.043, 135.597, 135.59, 11.834, 2.44588, 135.59, 0, 135.597, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59
10.2244, 145.117, 135.359, 135.353, 12.1292, 9.75793, 135.353, 0, 135.359, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353
10.2325, 135.001, 135.117, 135.111, 11.7047, -0.115891, 135.111, 0, 135.117, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111
10.2405, 142.133, 134.872, 134.867, 12.0055, 7.261, 134.867, 0, 134.872, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867
10.2485, 136.432, 134.628, 134.623, 11.7657, 1.8047, 134.623, 0, 134.628, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623
10.2565, 123.452, 134.401, 134.397, 11.2005, -10.9487, 134.397, 0, 134.401, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397
10.2645, 131.122, 134.166, 134.163, 11.5378, -3.04405, 134.163, 0, 134.166, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163
10.2725, 145.642, 133.923, 133.92, 12.1508, 11.7191, 133.92, 0, 133.923, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92
10.2806, 132.831, 133.677, 133.674, 11.6117, -0.845474, 133.674, 0, 133.677, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674
10.2886, 134.348, 133.431, 133.429, 11.6768, 0.917068, 133.429, 0, 133.431, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429
10.2966, 120.465, 133.231, 133.229, 11.0664, -12.7662, 133.229, 0, 133.231, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229
10.3046, 135.314, 133.022, 133.02, 11.7181, 2.29262, 133.02, 0, 133.022, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02
10.3126, 142.842, 132.804, 132.802, 12.035, 10.0381, 132.802, 0, 132.804, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802
10.3206, 133.582, 132.581, 132.58, 11.644, 1.00076, 132.58, 0, 132.581, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58
10.3287, 131.686, 132.359, 132.359, 11.5623, -0.673706, 132.359, 0, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359
10.3367, 139.075, 132.154, 132.153, 11.8775, 6.92101, 132.153, 0, 132.154, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153
10.3447, 140.645, 131.943, 131.943, 11.9434, 8.70114, 131.943, 0, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943
10.3527, 159.001, 131.728, 131.728, 12.6886, 27.2733, 131.728, 0, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728
10.3607, 129.416, 131.51, 131.51, 11.4637, -2.09396, 131.51, 0, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51
10.3687, 140.772, 131.293, 131.293, 11.9487, 9.47929, 131.293, 0, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293
10.3768, 128.728, 131.08, 131.08, 11.4336, -2.35191, 131.08, 0, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08
10.3848, 142.295, 130.865, 130.864, 12.0123, 11.4307, 130.864, 0, 130.865, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864
10.3928, 125.539, 130.647, 130.647, 11.2933, -5.10874, 130.647, 0, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647
10.4008, 126.79, 130.428, 130.428, 11.3486, -3.63815, 130.428, 0, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428
10.4088, 133.937, 130.207, 130.207, 11.6592, 3.72943, 130.207, 0, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207
10.4168, 150.874, 129.984, 129.984, 12.3642, 20.8896, 129.984, 0, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984
