   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.17174, 158.778, 161.594, 161.594, 12.6798, -2.81593, 161.594, 0, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594, 161.594
9.18005, 190.732, 161.591, 161.591, 13.8828, 29.1417, 161.591, 0, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591
9.18837, 181.494, 161.586, 161.586, 13.546, 19.9076, 161.586, 0, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586, 161.586
9.19668, 173.68, 161.58, 161.58, 13.2544, 12.1001, 161.58, 0, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58
9.205, 157.28, 161.57, 161.57, 12.6206, -4.28958, 161.57, 0, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57, 161.57
9.21331, 160.329, 161.557, 161.557, 12.7408, -1.22841, 161.557, 0, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557, 161.557
9.22162, 165.275, 161.544, 161.544, 12.9335, 3.73166, 161.544, 0, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544, 161.544
9.22994, 181.451, 161.529, 161.529, 13.5444, 19.9219, 161.529, 0, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529, 161.529
9.23825, 180.054, 161.512, 161.512, 13.4927, 18.5419, 161.512, 0, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512, 161.512
9.24657, 170.564, 161.493, 161.493, 13.1364, 9.07062, 161.493, 0, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493, 161.493
9.25488, 162.281, 161.471, 161.471, 12.8172, 0.809143, 161.471, 0, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471, 161.471
9.2632, 152.011, 161.448, 161.448, 12.4101, -9.43645, 161.448, 0, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448, 161.448
9.27151, 171.088, 161.423, 161.422, 13.1563, 9.66573, 161.422, 0, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422, 161.422
9.27982, 158.483, 161.395, 161.395, 12.6682, -2.91219, 161.395, 0, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395, 161.395
9.28814, 159.846, 161.366, 161.366, 12.7219, -1.52034, 161.366, 0, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366, 161.366
9.29645, 204.779, 161.334, 161.334, 14.3798, 43.4445, 161.334, 0, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334
9.30477, 174.382, 161.3, 161.3, 13.2809, 13.0818, 161.3, 0, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3, 161.3
9.31308, 160.379, 161.265, 161.265, 12.7428, -0.886017, 161.265, 0, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265
9.3214, 172.012, 161.228, 161.227, 13.1914, 10.7843, 161.227, 0, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227, 161.227
9.32971, 148.587, 161.188, 161.188, 12.2714, -12.6009, 161.188, 0, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188, 161.188
9.33803, 163.727, 161.146, 161.146, 12.8735, 2.58063, 161.146, 0, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146, 161.146
9.34634, 171.757, 161.102, 161.101, 13.1817, 10.6557, 161.101, 0, 161.101, 161.102, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101, 161.101
9.35466, 157.357, 161.055, 161.055, 12.6237, -3.69794, 161.055, 0, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055, 161.055
9.36297, 176.677, 161.007, 161.007, 13.367, 15.6693, 161.007, 0, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007, 161.007
9.37128, 175.288, 160.958, 160.957, 13.315, 14.3302, 160.957, 0, 160.957, 160.958, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957, 160.957
9.3796, 150.426, 160.907, 160.904, 12.3461, -10.4811, 160.904, 0, 160.904, 160.907, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904, 160.904
9.38791, 180.431, 160.853, 160.849, 13.5067, 19.5773, 160.849, 0, 160.849, 160.853, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849, 160.849
9.39623, 169.329, 160.799, 160.792, 13.0893, 8.53004, 160.792, 0, 160.792, 160.799, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792, 160.792
9.40454, 165.633, 160.745, 160.733, 12.9473, 4.88867, 160.733, 0, 160.733, 160.745, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733, 160.733
9.41286, 171.524, 160.691, 160.672, 13.1728, 10.8331, 160.672, 0, 160.672, 160.691, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672
9.42117, 160.333, 160.638, 160.609, 12.741, -0.305481, 160.609, 0, 160.609, 160.638, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609, 160.609
9.42949, 172.216, 160.588, 160.543, 13.1991, 11.6283, 160.543, 0, 160.543, 160.588, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543, 160.543
9.4378, 170.304, 160.541, 160.475, 13.1264, 9.76216, 160.475, 0, 160.475, 160.541, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475
9.44611, 165.367, 160.501, 160.405, 12.9371, 4.86618, 160.405, 0, 160.405, 160.501, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405, 160.405
9.45443, 152.329, 160.469, 160.333, 12.4229, -8.14081, 160.333, 0, 160.333, 160.469, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333, 160.333
9.46274, 167.1, 160.448, 160.259, 13.0038, 6.65245, 160.259, 0, 160.259, 160.448, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259
9.47106, 176.154, 160.437, 160.183, 13.3474, 15.7161, 160.183, 0, 160.183, 160.437, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183, 160.183
9.47937, 157.856, 160.44, 160.104, 12.6434, -2.58377, 160.104, 0, 160.104, 160.44, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104, 160.104
9.48769, 159.924, 160.455, 160.022, 12.725, -0.530594, 160.022, 0, 160.022, 160.455, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022
9.496, 153.061, 160.482, 159.939, 12.4523, -7.42165, 159.939, 0, 159.939, 160.482, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939, 159.939
9.50432, 159.016, 160.52, 159.853, 12.6892, -1.50446, 159.853, 0, 159.853, 160.52, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853, 159.853
9.51263, 151.394, 160.564, 159.765, 12.3852, -9.17023, 159.765, 0, 159.765, 160.564, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765, 159.765
9.52094, 171.825, 160.609, 159.676, 13.1843, 11.2162, 159.676, 0, 159.676, 160.609, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676, 159.676
9.52926, 175.353, 160.649, 159.583, 13.3174, 14.7042, 159.583, 0, 159.583, 160.648, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583, 159.583
9.53757, 180.738, 160.676, 159.489, 13.5181, 20.0626, 159.489, 0, 159.489, 160.675, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489, 159.489
9.54589, 187.408, 160.683, 159.392, 13.7626, 26.7252, 159.392, 0, 159.392, 160.683, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392, 159.392
9.5542, 178.534, 160.664, 159.294, 13.4363, 17.8701, 159.294, 0, 159.294, 160.664, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294, 159.294
9.56252, 153.452, 160.614, 159.193, 12.468, -7.1622, 159.193, 0, 159.193, 160.614, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193
9.57083, 181.409, 160.529, 159.091, 13.5428, 20.8796, 159.091, 0, 159.091, 160.529, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091, 159.091
9.57915, 170.988, 160.408, 158.986, 13.1525, 10.5804, 158.986, 0, 158.986, 160.408, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986, 158.986
9.58746, 173.004, 160.252, 158.879, 13.2289, 12.7529, 158.879, 0, 158.879, 160.252, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879, 158.879
9.59578, 154.11, 160.064, 158.77, 12.4944, -5.95393, 158.77, 0, 158.77, 160.064, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77, 158.77
9.60409, 132.821, 159.851, 158.659, 11.6112, -27.0298, 158.659, 0, 158.659, 159.851, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659, 158.659
9.6124, 163.187, 159.618, 158.546, 12.8525, 3.56927, 158.546, 0, 158.546, 159.618, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546
9.62072, 169.062, 159.373, 158.431, 13.0791, 9.68903, 158.431, 0, 158.431, 159.373, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431, 158.431
9.62903, 166.53, 159.122, 158.313, 12.9819, 7.40736, 158.313, 0, 158.313, 159.122, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313, 158.313
9.63735, 143.612, 158.873, 158.194, 12.067, -15.2607, 158.194, 0, 158.194, 158.873, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194, 158.194
9.64566, 170.534, 158.629, 158.072, 13.1352, 11.9053, 158.072, 0, 158.072, 158.629, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072, 158.072
9.65398, 178.156, 158.395, 157.949, 13.4222, 19.7606, 157.949, 0, 157.949, 158.395, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949, 157.949
9.66229, 151.063, 158.173, 157.823, 12.3719, -7.10988, 157.823, 0, 157.823, 158.173, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823, 157.823
9.6706, 172.559, 157.964, 157.696, 13.2121, 14.5949, 157.696, 0, 157.696, 157.964, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696, 157.696
9.67892, 179.279, 157.768, 157.566, 13.464, 21.5109, 157.566, 0, 157.566, 157.768, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566
9.68723, 174.143, 157.582, 157.434, 13.2719, 16.5607, 157.434, 0, 157.434, 157.582, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434
9.69555, 147.14, 157.407, 157.3, 12.2123, -10.2673, 157.3, 0, 157.3, 157.407, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3, 157.3
9.70386, 164.977, 157.24, 157.164, 12.922, 7.73749, 157.164, 0, 157.164, 157.24, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164, 157.164
9.71218, 170.12, 157.079, 157.027, 13.1194, 13.0411, 157.027, 0, 157.027, 157.079, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027, 157.027
9.72049, 171.058, 156.922, 156.887, 13.1551, 14.1355, 156.887, 0, 156.887, 156.922, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887, 156.887
9.72881, 171.142, 156.768, 156.745, 13.1583, 14.3735, 156.745, 0, 156.745, 156.768, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745, 156.745
9.73712, 169.146, 156.616, 156.601, 13.0823, 12.5297, 156.601, 0, 156.601, 156.616, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601
9.74543, 161.123, 156.465, 156.455, 12.7719, 4.65799, 156.455, 0, 156.455, 156.465, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455, 156.455
9.75375, 157.489, 156.313, 156.307, 12.6289, 1.17607, 156.307, 0, 156.307, 156.313, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307, 156.307
9.76206, 159.425, 156.161, 156.157, 12.7053, 3.26456, 156.157, 0, 156.157, 156.161, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157, 156.157
9.77038, 176.74, 156.007, 156.005, 13.3694, 20.7329, 156.005, 0, 156.005, 156.007, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005, 156.005
9.77869, 163.707, 155.852, 155.851, 12.8727, 7.85513, 155.851, 0, 155.851, 155.852, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851, 155.851
9.78701, 141.388, 155.696, 155.695, 11.9745, -14.3073, 155.695, 0, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695
9.79532, 178.448, 155.537, 155.536, 13.4331, 22.9113, 155.536, 0, 155.537, 155.537, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536, 155.536
9.80364, 154.348, 155.377, 155.376, 12.5039, -1.02876, 155.376, 0, 155.376, 155.377, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376, 155.376
9.81195, 164.263, 155.214, 155.214, 12.8943, 9.04887, 155.214, 0, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214, 155.214
9.82026, 166.017, 155.051, 155.05, 12.9621, 10.9661, 155.05, 0, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05, 155.05
9.82858, 150.707, 154.885, 154.884, 12.3575, -4.17755, 154.884, 0, 154.885, 154.885, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884, 154.884
9.83689, 167.071, 154.717, 154.717, 13.0027, 12.3539, 154.717, 0, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717, 154.717
9.84521, 145.022, 154.547, 154.547, 12.1252, -9.52553, 154.547, 0, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547, 154.547
9.85352, 164.92, 154.375, 154.375, 12.9198, 10.5453, 154.375, 0, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375
9.86184, 150.68, 154.201, 154.201, 12.3564, -3.52135, 154.201, 0, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201, 154.201
9.87015, 174.032, 154.025, 154.025, 13.2677, 20.0073, 154.025, 0, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025, 154.025
9.87847, 176.662, 153.847, 153.847, 13.3665, 22.8154, 153.847, 0, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847, 153.847
9.88678, 155.3, 153.667, 153.667, 12.5419, 1.63365, 153.667, 0, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667, 153.667
9.89509, 172.499, 153.485, 153.485, 13.2098, 19.0134, 153.485, 0, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485, 153.485
9.90341, 163.811, 153.302, 153.302, 12.8767, 10.5087, 153.302, 0, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302, 153.302
9.91173, 145.664, 153.116, 153.116, 12.1517, -7.45186, 153.116, 0, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116, 153.116
9.92004, 165.699, 152.928, 152.928, 12.9499, 12.7708, 152.928, 0, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928, 152.928
9.92835, 169.745, 152.739, 152.739, 13.1051, 17.0054, 152.739, 0, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739, 152.739
9.93667, 159.431, 152.549, 152.549, 12.7055, 6.88211, 152.549, 0, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549, 152.549
9.94498, 163.547, 152.357, 152.357, 12.8665, 11.1906, 152.357, 0, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357, 152.357
9.9533, 157.576, 152.163, 152.163, 12.6323, 5.41345, 152.163, 0, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163, 152.163
9.96161, 169.799, 151.967, 151.967, 13.1072, 17.8325, 151.967, 0, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967, 151.967
9.96993, 155.192, 151.769, 151.769, 12.5376, 3.42267, 151.769, 0, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769, 151.769
9.97824, 163.651, 151.57, 151.569, 12.8706, 12.0817, 151.569, 0, 151.57, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569, 151.569
9.98655, 173.213, 151.368, 151.368, 13.2368, 21.8444, 151.368, 0, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368, 151.368
9.99487, 160.876, 151.165, 151.165, 12.7623, 9.71138, 151.165, 0, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165, 151.165
10.0032, 155.946, 150.96, 150.96, 12.5677, 4.98616, 150.96, 0, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96, 150.96
10.0115, 149.026, 150.753, 150.753, 12.2893, -1.72748, 150.753, 0, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753, 150.753
10.0198, 149.573, 150.544, 150.544, 12.3115, -0.9711, 150.544, 0, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544, 150.544
10.0281, 173.491, 150.333, 150.333, 13.2473, 23.1581, 150.333, 0, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333
10.0364, 174.345, 150.12, 150.12, 13.2795, 24.2245, 150.12, 0, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12, 150.12
10.0448, 155.6, 149.906, 149.905, 12.5539, 5.69398, 149.905, 0, 149.906, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905, 149.905
10.0531, 155.6, 149.688, 149.688, 12.5539, 5.91139, 149.688, 0, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688, 149.688
