   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.84561, 7.46724, 9.31358, 9.29108, 3.07689, -1.84634, 9.29108, 0, 9.29109, 9.31357, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29108, 9.29109, 9.29108, 9.29108, 9.29108
8.85347, 9.46114, 9.28071, 9.26445, 3.38543, 0.180426, 9.26445, 0, 9.26445, 9.28071, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445, 9.26445
8.86134, 8.98513, 9.24939, 9.23776, 3.31438, -0.264259, 9.23776, 0, 9.23777, 9.24938, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23776, 9.23777, 9.23776, 9.23776, 9.23776
8.8692, 10.11, 9.21914, 9.21093, 3.47995, 0.890893, 9.21093, 0, 9.21093, 9.21914, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093, 9.21093
8.87707, 9.86171, 9.18959, 9.18385, 3.44408, 0.67212, 9.18385, 0, 9.18385, 9.18958, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385, 9.18385
8.88493, 9.12838, 9.16054, 9.15657, 3.33592, -0.0321655, 9.15657, 0, 9.15658, 9.16054, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657, 9.15657
8.8928, 8.91945, 9.13194, 9.12922, 3.30446, -0.212482, 9.12922, 0, 9.12923, 9.13193, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922, 9.12922
8.90066, 8.36853, 9.10371, 9.10187, 3.22002, -0.73518, 9.10187, 0, 9.10187, 9.1037, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187, 9.10187
8.90853, 11.5253, 9.07569, 9.07446, 3.67768, 2.44962, 9.07446, 0, 9.07446, 9.07568, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446, 9.07446
8.91639, 8.07692, 9.04771, 9.04689, 3.17442, -0.97079, 9.04689, 0, 9.0469, 9.0477, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689, 9.04689
8.92426, 10.4423, 9.01968, 9.01914, 3.52736, 1.42258, 9.01914, 0, 9.01914, 9.01967, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914, 9.01914
8.93212, 8.73916, 8.9916, 8.99124, 3.27707, -0.252441, 8.99124, 0, 8.99125, 8.99159, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99124, 8.99125, 8.99124, 8.99124, 8.99124
8.93999, 12.5797, 8.96352, 8.96329, 3.81833, 3.61615, 8.96329, 0, 8.96329, 8.96352, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329, 8.96329
8.94785, 10.5352, 8.93541, 8.93525, 3.54051, 1.59979, 8.93525, 0, 8.93526, 8.9354, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525, 8.93525
8.95572, 8.21285, 8.90721, 8.90711, 3.19575, -0.694367, 8.90711, 0, 8.90711, 8.90721, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711, 8.90711
8.96358, 10.7533, 8.87884, 8.87877, 3.57118, 1.87449, 8.87877, 0, 8.87877, 8.87883, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877, 8.87877
8.97145, 9.23197, 8.85025, 8.8502, 3.35141, 0.381719, 8.8502, 0, 8.8502, 8.85024, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502, 8.8502
8.97931, 8.7342, 8.82143, 8.82139, 3.27631, -0.0872259, 8.82139, 0, 8.82139, 8.82142, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139, 8.82139
8.98717, 14.2824, 8.79239, 8.79236, 4.03515, 5.49001, 8.79236, 0, 8.79236, 8.79238, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236, 8.79236
8.99504, 12.8228, 8.76319, 8.76317, 3.85004, 4.05961, 8.76317, 0, 8.76317, 8.76319, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317, 8.76317
9.0029, 9.98823, 8.73371, 8.73368, 3.4624, 1.25452, 8.73368, 0, 8.73369, 8.7337, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73368, 8.73369, 8.73368, 8.73368, 8.73368
9.01077, 8.83941, 8.70389, 8.70387, 3.29233, 0.135514, 8.70387, 0, 8.70387, 8.70389, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387, 8.70387
9.01863, 13.559, 8.67373, 8.67371, 3.94449, 4.88525, 8.67371, 0, 8.67372, 8.67373, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371, 8.67371
9.0265, 14.1442, 8.64328, 8.64326, 4.01799, 5.50096, 8.64326, 0, 8.64326, 8.64327, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326, 8.64326
9.03436, 8.40905, 8.61263, 8.61261, 3.22631, -0.203588, 8.61261, 0, 8.61262, 8.61263, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261, 8.61261
9.04223, 8.98761, 8.58182, 8.5818, 3.31476, 0.405788, 8.5818, 0, 8.5818, 8.58181, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818, 8.5818
9.05009, 8.57509, 8.55078, 8.55076, 3.25194, 0.0243092, 8.55076, 0, 8.55077, 8.55078, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076, 8.55076
9.05796, 10.4011, 8.51959, 8.51956, 3.52152, 1.88152, 8.51956, 0, 8.51957, 8.51958, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51956, 8.51957, 8.51956, 8.51956, 8.51956
9.06582, 13.8046, 8.48822, 8.4882, 3.9755, 5.31637, 8.4882, 0, 8.4882, 8.48821, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882, 8.4882
9.07369, 12.7651, 8.45663, 8.45661, 3.84253, 4.30843, 8.45661, 0, 8.45661, 8.45662, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661, 8.45661
9.08155, 13.1822, 8.42487, 8.42485, 3.89643, 4.75729, 8.42485, 0, 8.42485, 8.42486, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485, 8.42485
9.08942, 16.0025, 8.39306, 8.39304, 4.24293, 7.60942, 8.39304, 0, 8.39304, 8.39305, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304, 8.39304
9.09728, 14.7829, 8.36131, 8.36129, 4.09669, 6.42159, 8.36129, 0, 8.36129, 8.3613, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129, 8.36129
9.10515, 18.3906, 8.32952, 8.3295, 4.51559, 10.0611, 8.3295, 0, 8.32951, 8.32952, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295, 8.3295
9.11301, 10.7762, 8.29773, 8.29771, 3.57438, 2.47847, 8.29771, 0, 8.29772, 8.29773, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771, 8.29771
9.12088, 7.80798, 8.26577, 8.26575, 3.13177, -0.457787, 8.26575, 0, 8.26575, 8.26576, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575, 8.26575
9.12874, 9.21085, 8.23366, 8.23363, 3.34826, 0.977195, 8.23363, 0, 8.23364, 8.23365, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363, 8.23363
9.13661, 12.543, 8.2015, 8.20147, 3.81353, 4.3415, 8.20147, 0, 8.20148, 8.20149, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20147, 8.20148, 8.20147, 8.20147, 8.20147
9.14447, 7.60186, 8.1694, 8.16938, 3.09869, -0.567541, 8.16938, 0, 8.16938, 8.16939, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938, 8.16938
9.15234, 4.22305, 8.13736, 8.13733, 2.4946, -3.91431, 8.13733, 0, 8.13734, 8.13735, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733, 8.13733
9.1602, 7.13271, 8.10532, 8.1053, 3.02204, -0.972605, 8.1053, 0, 8.1053, 8.10531, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053, 8.1053
9.16807, 10.2305, 8.07317, 8.07314, 3.49722, 2.15738, 8.07314, 0, 8.07315, 8.07316, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07315, 8.07314, 8.07314, 8.07314
9.17593, 10.9898, 8.04089, 8.04087, 3.60413, 2.94889, 8.04087, 0, 8.04087, 8.04088, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087, 8.04087
9.1838, 10.2454, 8.00858, 8.00856, 3.49934, 2.23677, 8.00856, 0, 8.00856, 8.00858, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856, 8.00856
9.19166, 5.99529, 7.97634, 7.97632, 2.82759, -1.98105, 7.97632, 0, 7.97632, 7.97633, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632, 7.97632
9.19952, 9.83395, 7.94417, 7.94414, 3.44005, 1.88978, 7.94414, 0, 7.94415, 7.94416, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94414, 7.94415, 7.94414, 7.94414, 7.94414
9.20739, 9.15638, 7.91201, 7.91199, 3.34012, 1.24437, 7.91199, 0, 7.91199, 7.91201, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199, 7.91199
9.21525, 5.99529, 7.8798, 7.87977, 2.82759, -1.88451, 7.87977, 0, 7.87978, 7.87979, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87977, 7.87978, 7.87977, 7.87977, 7.87977
9.22312, 7.71623, 7.8475, 7.84748, 3.11709, -0.131271, 7.84748, 0, 7.84748, 7.8475, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748, 7.84748
9.23098, 10.7068, 7.8152, 7.81517, 3.56466, 2.89159, 7.81517, 0, 7.81518, 7.8152, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517, 7.81517
9.23885, 11.5623, 7.78297, 7.78293, 3.68271, 3.77938, 7.78293, 0, 7.78294, 7.78296, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78293, 7.78294, 7.78293, 7.78293, 7.78293
9.24671, 8.40818, 7.75081, 7.75077, 3.22617, 0.657372, 7.75077, 0, 7.75077, 7.7508, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077, 7.75077
9.25458, 10.3368, 7.71868, 7.71863, 3.51238, 2.61812, 7.71863, 0, 7.71864, 7.71868, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71863, 7.71864, 7.71863, 7.71863, 7.71863
9.26244, 9.33209, 7.68655, 7.68649, 3.36632, 1.64554, 7.68649, 0, 7.68649, 7.68654, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649, 7.68649
9.27031, 11.2497, 7.65439, 7.65431, 3.64001, 3.5953, 7.65431, 0, 7.65431, 7.65439, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431, 7.65431
9.27817, 8.7123, 7.62227, 7.62215, 3.27296, 1.09003, 7.62215, 0, 7.62215, 7.62226, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215, 7.62215
9.28604, 15.2732, 7.59023, 7.59005, 4.1561, 7.68298, 7.59005, 0, 7.59006, 7.59022, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005, 7.59005
9.2939, 9.65378, 7.55828, 7.55803, 3.41376, 2.0955, 7.55803, 0, 7.55803, 7.55827, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803, 7.55803
9.30177, 10.6686, 7.52642, 7.52605, 3.5593, 3.14223, 7.52605, 0, 7.52606, 7.52641, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605, 7.52605
9.30963, 8.32416, 7.49464, 7.4941, 3.21312, 0.829524, 7.4941, 0, 7.49411, 7.49463, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.4941, 7.49411, 7.4941, 7.4941, 7.4941
9.3175, 5.65601, 7.46295, 7.46218, 2.76695, -1.80694, 7.46218, 0, 7.46218, 7.46294, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218, 7.46218
9.32536, 7.63792, 7.4314, 7.43029, 3.1045, 0.206515, 7.43029, 0, 7.4303, 7.4314, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029, 7.43029
9.33323, 16.6315, 7.40006, 7.39848, 4.31642, 9.23142, 7.39848, 0, 7.39848, 7.40005, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848, 7.39848
9.34109, 13.053, 7.36894, 7.36671, 3.87981, 5.68402, 7.36671, 0, 7.36672, 7.36893, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671, 7.36671
9.34896, 6.63949, 7.33808, 7.33498, 2.9393, -0.698597, 7.33498, 0, 7.33499, 7.33808, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498, 7.33498
9.35682, 8.03135, 7.30756, 7.30328, 3.16723, 0.723791, 7.30328, 0, 7.30329, 7.30755, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328, 7.30328
9.36469, 7.58302, 7.27746, 7.27163, 3.09565, 0.305561, 7.27163, 0, 7.27163, 7.27746, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163, 7.27163
9.37255, 11.6717, 7.24789, 7.24002, 3.69753, 4.42386, 7.24002, 0, 7.24003, 7.24788, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002, 7.24002
9.38042, 7.98761, 7.21897, 7.20848, 3.16032, 0.768641, 7.20848, 0, 7.20849, 7.21896, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848, 7.20848
9.38828, 8.74792, 7.19082, 7.177, 3.2784, 1.5571, 7.177, 0, 7.17701, 7.19081, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177, 7.177
9.39614, 3.30524, 7.16404, 7.14605, 2.30331, -3.8588, 7.14605, 0, 7.14606, 7.16403, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605, 7.14605
9.40401, 6.68996, 7.13832, 7.11516, 2.94787, -0.448353, 7.11516, 0, 7.11517, 7.13831, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516, 7.11516
9.41187, 5.90582, 7.11856, 7.08911, 2.81173, -1.21274, 7.08911, 0, 7.08912, 7.11856, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911, 7.08911
9.41974, 5.69021, 7.09992, 7.0629, 2.77312, -1.40971, 7.0629, 0, 7.0629, 7.09991, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629, 7.0629
9.4276, 6.69467, 7.08249, 7.0365, 2.94867, -0.387821, 7.0365, 0, 7.0365, 7.08248, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365, 7.0365
9.43547, 7.88191, 7.06641, 7.00993, 3.14355, 0.8155, 7.00993, 0, 7.00994, 7.0664, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993, 7.00993
9.44333, 6.10867, 7.0518, 6.98326, 2.84757, -0.943121, 6.98326, 0, 6.98327, 7.05179, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326, 6.98326
9.4512, 10.867, 7.03866, 6.95647, 3.58706, 3.82832, 6.95647, 0, 6.95648, 7.03865, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647, 6.95647
9.45906, 10.276, 7.02696, 6.92954, 3.50371, 3.24905, 6.92954, 0, 6.92955, 7.02696, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92954, 6.92955, 6.92954, 6.92954, 6.92954
9.46693, 8.7, 7.01665, 6.90253, 3.27109, 1.68335, 6.90253, 0, 6.90254, 7.01664, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253, 6.90253
9.47479, 7.42082, 7.00762, 6.8755, 3.06934, 0.413196, 6.8755, 0, 6.87551, 7.00761, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755, 6.8755
9.48266, 6.83606, 6.99968, 6.8485, 2.97255, -0.163617, 6.8485, 0, 6.84851, 6.99967, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485, 6.8485
9.49052, 10.4285, 6.99246, 6.8215, 3.52541, 3.43604, 6.8215, 0, 6.8215, 6.99245, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215, 6.8215
9.49839, 8.71378, 6.98561, 6.79452, 3.27319, 1.72817, 6.79452, 0, 6.79453, 6.9856, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79452, 6.79453, 6.79452, 6.79452, 6.79452
9.50625, 9.2664, 6.97869, 6.7676, 3.35655, 2.28771, 6.7676, 0, 6.76761, 6.97868, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.7676, 6.76761, 6.7676, 6.7676, 6.7676
9.51412, 9.26196, 6.97122, 6.74076, 3.35588, 2.29074, 6.74076, 0, 6.74076, 6.97122, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076, 6.74076
9.52198, 9.98761, 6.96264, 6.71393, 3.46231, 3.02497, 6.71393, 0, 6.71394, 6.96263, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71393, 6.71394, 6.71393, 6.71393, 6.71393
