   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_378.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.5972, 1, 0.618838, 0.236208, 1.73205, 0.381162, 0.236208, 0, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.236208, 0.618838
14.6051, 1, 0.616875, 0.234721, 1.73205, 0.383125, 0.234721, 0, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.234721, 0.616875
14.613, 1, 0.613665, 0.233238, 1.73205, 0.386335, 0.233238, 0, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.233238, 0.613665
14.6208, 2.41338, 0.610148, 0.232685, 2.10081, 1.80324, 0.232685, 0, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232685, 0.232686, 0.232685, 0.232685, 0.610148
14.6287, 3.29095, 0.605029, 0.231744, 2.30021, 2.68592, 0.231744, 0, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.231744, 0.605029
14.6366, 0.997646, 0.59836, 0.230425, 1.73137, 0.399285, 0.230425, 0, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.230425, 0.59836
14.6444, 0.298017, 0.59038, 0.228921, 1.51592, -0.292363, 0.228921, 0, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.228921, 0.59038
14.6523, 0, 0.58134, 0.227421, 1.41421, -0.58134, 0.227421, 0, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.227421, 0.58134
14.6602, 1, 0.57217, 0.226778, 1.73205, 0.42783, 0.226778, 0, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.226778, 0.572169
14.668, 0, 0.561697, 0.225738, 1.41421, -0.561697, 0.225738, 0, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.225738, 0.561697
14.6759, 1, 0.550037, 0.224315, 1.73205, 0.449963, 0.224315, 0, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.224315, 0.550037
14.6838, 1.68748, 0.537498, 0.222704, 1.92028, 1.14999, 0.222704, 0, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.222704, 0.537498
14.6916, 1.99752, 0.524393, 0.221099, 1.99938, 1.47313, 0.221099, 0, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.221099, 0.2211, 0.221099, 0.221099, 0.524393
14.6995, 1.31499, 0.511854, 0.220499, 1.82071, 0.80314, 0.220499, 0, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.220499, 0.511854
14.7074, 0, 0.498597, 0.219483, 1.41421, -0.498597, 0.219483, 0, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.219483, 0.498597
14.7152, 1, 0.484794, 0.218071, 1.73205, 0.515206, 0.218071, 0, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.484794
14.7231, 0.675465, 0.470789, 0.216466, 1.63568, 0.204675, 0.216466, 0, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.216466, 0.470789
14.731, 1.99752, 0.456934, 0.214867, 1.99938, 1.54059, 0.214867, 0, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.214867, 0.456933
14.7388, 1.32701, 0.444264, 0.214165, 1.82401, 0.88275, 0.214165, 0, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.214165, 0.444264
14.7467, 1, 0.43161, 0.213049, 1.73205, 0.56839, 0.213049, 0, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.213049, 0.43161
14.7546, 0, 0.419128, 0.211543, 1.41421, -0.419128, 0.211543, 0, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.211543, 0.419128
14.7625, 2.32639, 0.407138, 0.209846, 2.08, 1.91926, 0.209846, 0, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209846, 0.209847, 0.209846, 0.209846, 0.407138
14.7703, 1.33457, 0.395943, 0.208157, 1.82608, 0.938629, 0.208157, 0, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.208157, 0.395943
14.7782, 0.339033, 0.386645, 0.207486, 1.52939, -0.0476115, 0.207486, 0, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.207486, 0.386645
14.7861, 0.65601, 0.377873, 0.206392, 1.62973, 0.278137, 0.206392, 0, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.206392, 0.377873
14.7939, 1.34399, 0.369705, 0.204905, 1.82866, 0.974286, 0.204905, 0, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.204905, 0.369704
14.8018, 0.651301, 0.362371, 0.203226, 1.62828, 0.28893, 0.203226, 0, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.203226, 0.362371
14.8097, 0.348699, 0.356077, 0.201554, 1.53255, -0.00737801, 0.201554, 0, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.201554, 0.356077
14.8175, 0, 0.351695, 0.200779, 1.41421, -0.351695, 0.200779, 0, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.200779, 0.351695
14.8254, 1, 0.347878, 0.199591, 1.73205, 0.652122, 0.199591, 0, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199591, 0.199592, 0.199591, 0.199591, 0.347878
14.8333, 0.641636, 0.344597, 0.198022, 1.62531, 0.297039, 0.198022, 0, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.198022, 0.344597
14.8411, 1.35836, 0.34197, 0.196266, 1.83258, 1.01639, 0.196266, 0, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196266, 0.196267, 0.196266, 0.196266, 0.34197
14.849, 0.636803, 0.340096, 0.194519, 1.62382, 0.296707, 0.194519, 0, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.194519, 0.340096
14.8569, 0.363197, 0.339855, 0.193769, 1.53727, 0.0233424, 0.193769, 0, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.193769, 0.339854
14.8647, 0, 0.339714, 0.192604, 1.41421, -0.339714, 0.192604, 0, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192604, 0.192605, 0.192604, 0.192604, 0.339714
14.8726, 1, 0.33958, 0.19106, 1.73205, 0.66042, 0.19106, 0, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.33958
14.8805, 0.627138, 0.339513, 0.189331, 1.62084, 0.287625, 0.189331, 0, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.189331, 0.339513
14.8883, 0.372862, 0.33957, 0.187609, 1.54041, 0.0332921, 0.187609, 0, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.187609, 0.33957
14.8962, 0, 0.340483, 0.186759, 1.41421, -0.340483, 0.186759, 0, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.186759, 0.340483
14.9041, 1.61995, 0.340853, 0.18551, 1.90262, 1.2791, 0.18551, 0, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.18551, 0.340853
14.9119, 0.38005, 0.340595, 0.183897, 1.54274, 0.0394549, 0.183897, 0, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.183897, 0.340595
14.9198, 0, 0.339788, 0.182107, 1.41421, -0.339788, 0.182107, 0, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.339788
14.9277, 0, 0.338523, 0.180326, 1.41421, -0.338523, 0.180326, 0, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180326, 0.180327, 0.180326, 0.180326, 0.338523
14.9356, 0, 0.337664, 0.179496, 1.41421, -0.337664, 0.179496, 0, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.179496, 0.337663
14.9434, 0, 0.335801, 0.178272, 1.41421, -0.335801, 0.178272, 0, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.178272, 0.335801
14.9513, 0, 0.332929, 0.176689, 1.41421, -0.332929, 0.176689, 0, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.176689, 0.17669, 0.176689, 0.176689, 0.332929
14.9592, 0.603098, 0.329206, 0.174934, 1.61341, 0.273891, 0.174934, 0, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.174934, 0.329206
14.967, 0.396902, 0.324808, 0.173188, 1.54819, 0.0720946, 0.173188, 0, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.173188, 0.324807
14.9749, 0, 0.320557, 0.172265, 1.41421, -0.320557, 0.172265, 0, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.172265, 0.320557
14.9828, 1, 0.315283, 0.170967, 1.73205, 0.684717, 0.170967, 0, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.170967, 0.315283
14.9906, 0.593309, 0.309065, 0.169331, 1.61038, 0.284244, 0.169331, 0, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.169331, 0.309064
14.9985, 0.406691, 0.302132, 0.167531, 1.55135, 0.104559, 0.167531, 0, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.302132
15.0064, 0, 0.294725, 0.165741, 1.41421, -0.294725, 0.165741, 0, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.165741, 0.294725
15.0142, 0, 0.287793, 0.164834, 1.41421, -0.287793, 0.164834, 0, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164834, 0.164835, 0.164834, 0.164834, 0.287793
15.0221, 0.583891, 0.280169, 0.163563, 1.60745, 0.303722, 0.163563, 0, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.163563, 0.280169
15.03, 1.41611, 0.271976, 0.161963, 1.84827, 1.14413, 0.161963, 0, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.161963, 0.271975
15.0378, 0.578863, 0.263473, 0.160206, 1.60588, 0.31539, 0.160206, 0, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.263472
15.0457, 0.421137, 0.254912, 0.158458, 1.556, 0.166225, 0.158458, 0, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.158458, 0.254912
15.0536, 0.574102, 0.24713, 0.157468, 1.6044, 0.326971, 0.157468, 0, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.157468, 0.24713
15.0614, 0.425898, 0.239107, 0.156135, 1.55753, 0.186792, 0.156135, 0, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.156135, 0.239106
15.0693, 0, 0.230949, 0.154495, 1.41421, -0.230949, 0.154495, 0, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.154495, 0.230949
15.0772, 0, 0.222889, 0.152708, 1.41421, -0.222889, 0.152708, 0, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.152708, 0.222889
15.085, 0, 0.215143, 0.150931, 1.41421, -0.215143, 0.150931, 0, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.150931, 0.215142
15.0929, 0.562082, 0.208555, 0.149958, 1.60065, 0.353527, 0.149958, 0, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.149958, 0.208555
15.1008, 0.437918, 0.202033, 0.148655, 1.56138, 0.235885, 0.148655, 0, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.148655, 0.202033
15.1087, 0, 0.195647, 0.147056, 1.41421, -0.195647, 0.147056, 0, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.147056, 0.195647
15.1165, 2, 0.189575, 0.145317, 2, 1.81042, 0.145317, 0, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.145317, 0.189575
15.1244, 0, 0.183984, 0.143588, 1.41421, -0.183984, 0.143588, 0, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.143588, 0.183984
15.1323, 0, 0.179555, 0.142543, 1.41421, -0.179555, 0.142543, 0, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.142543, 0.179555
15.1401, 1, 0.175295, 0.14119, 1.73205, 0.824705, 0.14119, 0, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.14119, 0.175295
15.148, 2, 0.171233, 0.139564, 2, 1.82877, 0.139564, 0, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.139564, 0.171233
15.1559, 0, 0.167498, 0.137808, 1.41421, -0.167498, 0.137808, 0, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.137808, 0.167498
15.1637, 0, 0.164211, 0.136063, 1.41421, -0.164211, 0.136063, 0, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136063, 0.136064, 0.136063, 0.136063, 0.164211
15.1716, 0, 0.162057, 0.135038, 1.41421, -0.162057, 0.135038, 0, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.135038, 0.162057
15.1795, 1, 0.159993, 0.133718, 1.73205, 0.840007, 0.133718, 0, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.133718, 0.159993
15.1873, 0.533209, 0.158022, 0.132138, 1.59161, 0.375187, 0.132138, 0, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.132138, 0.158022
15.1952, 0.466791, 0.156246, 0.130434, 1.5706, 0.310545, 0.130434, 0, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.130434, 0.156246
15.2031, 0, 0.154762, 0.128742, 1.41421, -0.154762, 0.128742, 0, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.128742, 0.154762
15.2109, 0.525898, 0.154128, 0.127657, 1.58931, 0.37177, 0.127657, 0, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.127657, 0.154128
15.2188, 2.4741, 0.153424, 0.126299, 2.11521, 2.32068, 0.126299, 0, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.126299, 0.153424
15.2267, 0, 0.152643, 0.124703, 1.41421, -0.152643, 0.124703, 0, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.124703, 0.152643
15.2345, 1, 0.151872, 0.122994, 1.73205, 0.848128, 0.122994, 0, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.122994, 0.151872
15.2424, 0, 0.151195, 0.121297, 1.41421, -0.151195, 0.121297, 0, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.121297, 0.151195
15.2503, 1, 0.151197, 0.120235, 1.73205, 0.848803, 0.120235, 0, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.120235, 0.151196
15.2581, 1, 0.150945, 0.118915, 1.73205, 0.849055, 0.118915, 0, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.118915, 0.150945
15.266, 2, 0.150438, 0.117368, 2, 1.84956, 0.117368, 0, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.117368, 0.150438
15.2739, 0, 0.149763, 0.115715, 1.41421, -0.149763, 0.115715, 0, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.115715, 0.149763
15.2817, 0, 0.149007, 0.114073, 1.41421, -0.149007, 0.114073, 0, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.114073, 0.149007
15.2896, 0, 0.148664, 0.112963, 1.41421, -0.148664, 0.112963, 0, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.112963, 0.148664
15.2975, 0, 0.147942, 0.111616, 1.41421, -0.147942, 0.111616, 0, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.111616, 0.147942
15.3054, 0, 0.146854, 0.110063, 1.41421, -0.146854, 0.110063, 0, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110063, 0.110064, 0.110063, 0.110063, 0.146854
15.3132, 0.494548, 0.145495, 0.108415, 1.57941, 0.349053, 0.108415, 0, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108415, 0.108416, 0.108415, 0.108415, 0.145495
15.3211, 0.505452, 0.143962, 0.10678, 1.58286, 0.361491, 0.10678, 0, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.10678, 0.143962
15.329, 0, 0.142786, 0.105694, 1.41421, -0.142786, 0.105694, 0, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.105694, 0.142786
15.3368, 0, 0.141195, 0.104387, 1.41421, -0.141195, 0.104387, 0, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.104387, 0.141194
15.3447, 0, 0.13922, 0.102888, 1.41421, -0.13922, 0.102888, 0, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102888, 0.102889, 0.102888, 0.102889, 0.139219
15.3526, 0.482528, 0.136971, 0.101302, 1.5756, 0.345557, 0.101302, 0, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.101302, 0.13697
15.3604, 1.51747, 0.134558, 0.0997275, 1.87549, 1.38291, 0.0997275, 0, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997275, 0.0997276, 0.0997275, 0.0997275, 0.134558
15.3683, 0, 0.132435, 0.0986051, 1.41421, -0.132435, 0.0986051, 0, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986051, 0.0986052, 0.0986051, 0.0986051, 0.132435
