   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_711.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.8652, 0, 0.610891, 0.61089, 1.41421, -0.610891, 0, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.61089, 0.610891, 0.61089, 0.61089, 0.61089, 0.61089
14.8731, 0, 0.606609, 0.606608, 1.41421, -0.606609, 0, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606608, 0.606609, 0.606608, 0.606608, 0.606608, 0.606608
14.8809, 3.62714, 0.602209, 0.602208, 2.37216, 3.02493, 0, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602208, 0.602209, 0.602208, 0.602208, 0.602208, 0.602208
14.8888, 0.372862, 0.597822, 0.597821, 1.54041, -0.224959, 0, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597821, 0.597822, 0.597821, 0.597821, 0.597821, 0.597821
14.8967, 1, 0.593343, 0.593342, 1.73205, 0.406657, 0, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593342, 0.593343, 0.593342, 0.593342, 0.593342, 0.593342
14.9045, 1, 0.588469, 0.588468, 1.73205, 0.411531, 0, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588468, 0.588469, 0.588468, 0.588468, 0.588468, 0.588468
14.9124, 1.6176, 0.58323, 0.583229, 1.902, 1.03437, 0, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.583229, 0.58323, 0.583229, 0.583229, 0.583229, 0.583229
14.9203, 0.382404, 0.577824, 0.577823, 1.5435, -0.19542, 0, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577823, 0.577824, 0.577823, 0.577823, 0.577823, 0.577823
14.9281, 1.61269, 0.572443, 0.572442, 1.90071, 1.04024, 0, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572442, 0.572443, 0.572442, 0.572442, 0.572442, 0.572442
14.936, 0.387313, 0.56794, 0.567939, 1.54509, -0.180627, 0, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.567939, 0.56794, 0.567939, 0.567939, 0.567939, 0.567939
14.9439, 0, 0.562726, 0.562725, 1.41421, -0.562726, 0, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562725, 0.562726, 0.562725, 0.562725, 0.562725, 0.562725
14.9517, 1, 0.556836, 0.556835, 1.73205, 0.443164, 0, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556835, 0.556836, 0.556835, 0.556835, 0.556835, 0.556835
14.9596, 1.6031, 0.550629, 0.550628, 1.89818, 1.05247, 0, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550628, 0.550629, 0.550628, 0.550628, 0.550628, 0.550628
14.9675, 1.3969, 0.544456, 0.544455, 1.84307, 0.852446, 0, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544455, 0.544456, 0.544455, 0.544455, 0.544455, 0.544455
14.9753, 1.59832, 0.54062, 0.540619, 1.89692, 1.0577, 0, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.540619, 0.54062, 0.540619, 0.540619, 0.540619, 0.540619
14.9832, 0.401685, 0.535722, 0.535721, 1.54974, -0.134037, 0, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535721, 0.535722, 0.535721, 0.535721, 0.535721, 0.535721
14.9911, 1.59331, 0.529838, 0.529837, 1.8956, 1.06347, 0, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529837, 0.529838, 0.529837, 0.529837, 0.529837, 0.529837
14.9989, 0.406691, 0.523486, 0.523485, 1.55135, -0.116794, 0, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523485, 0.523486, 0.523485, 0.523485, 0.523485, 0.523485
15.0068, 0.5886, 0.517172, 0.517171, 1.60891, 0.0714281, 0, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517171, 0.517172, 0.517171, 0.517171, 0.517171, 0.517171
15.0147, 2.58364, 0.513654, 0.513653, 2.14094, 2.06999, 0, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513653, 0.513654, 0.513653, 0.513653, 0.513653, 0.513653
15.0225, 1.82776, 0.50881, 0.508809, 1.95647, 1.31895, 0, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.508809, 0.50881, 0.508809, 0.508809, 0.508809, 0.508809
15.0304, 1, 0.502738, 0.502737, 1.73205, 0.497262, 0, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502737, 0.502738, 0.502737, 0.502737, 0.502737, 0.502737
15.0383, 1, 0.496081, 0.49608, 1.73205, 0.503919, 0, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.49608, 0.496081, 0.49608, 0.49608, 0.49608, 0.49608
15.0461, 0, 0.489468, 0.489467, 1.41421, -0.489468, 0, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489467, 0.489468, 0.489467, 0.489467, 0.489467, 0.489467
15.054, 1, 0.48648, 0.486479, 1.73205, 0.51352, 0, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.486479, 0.48648, 0.486479, 0.486479, 0.486479, 0.486479
15.0619, 0.571623, 0.481915, 0.481914, 1.60363, 0.0897087, 0, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481914, 0.481915, 0.481914, 0.481914, 0.481914, 0.481914
15.0697, 2.70595, 0.475898, 0.475897, 2.16932, 2.23005, 0, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475897, 0.475898, 0.475897, 0.475897, 0.475897, 0.475897
15.0776, 2.85626, 0.469189, 0.469188, 2.20369, 2.38707, 0, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469188, 0.469189, 0.469188, 0.469188, 0.469188, 0.469188
15.0855, 1.43066, 0.462527, 0.462526, 1.8522, 0.968134, 0, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462526, 0.462527, 0.462526, 0.462526, 0.462526, 0.462526
15.0933, 0.43551, 0.45981, 0.459809, 1.56061, -0.0243004, 0, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.459809, 0.45981, 0.459809, 0.459809, 0.459809, 0.459809
15.1012, 1.5596, 0.455316, 0.455315, 1.88669, 1.10429, 0, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455315, 0.455316, 0.455315, 0.455315, 0.455315, 0.455315
15.1091, 0.440397, 0.449193, 0.449192, 1.56218, -0.00879672, 0, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449192, 0.449193, 0.449192, 0.449192, 0.449192, 0.449192
15.1169, 0, 0.442294, 0.442293, 1.41421, -0.442294, 0, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442293, 0.442294, 0.442293, 0.442293, 0.442293, 0.442293
15.1248, 1, 0.435448, 0.435447, 1.73205, 0.564552, 0, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435447, 0.435448, 0.435447, 0.435447, 0.435447, 0.435447
15.1327, 0, 0.4332, 0.433199, 1.41421, -0.4332, 0, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.433199, 0.4332, 0.433199, 0.433199, 0.433199, 0.433199
15.1405, 0, 0.42897, 0.428969, 1.41421, -0.42897, 0, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.428969, 0.42897, 0.428969, 0.428969, 0.428969, 0.428969
15.1484, 0, 0.422932, 0.422931, 1.41421, -0.422932, 0, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422931, 0.422932, 0.422931, 0.422931, 0.422931, 0.422931
15.1563, 0.542751, 0.416031, 0.41603, 1.5946, 0.12672, 0, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.41603, 0.416031, 0.41603, 0.41603, 0.41603, 0.41603
15.1641, 0.457249, 0.409186, 0.409185, 1.56756, 0.0480635, 0, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409185, 0.409186, 0.409185, 0.409185, 0.409185, 0.409185
15.172, 2, 0.407195, 0.407194, 2, 1.5928, 0, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407194, 0.407195, 0.407194, 0.407194, 0.407194, 0.407194
15.1799, 1, 0.403068, 0.403067, 1.73205, 0.596932, 0, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403067, 0.403068, 0.403067, 0.403067, 0.403067, 0.403067
15.1877, 1, 0.396994, 0.396993, 1.73205, 0.603006, 0, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396993, 0.396994, 0.396993, 0.396993, 0.396993, 0.396993
15.1956, 0, 0.389992, 0.389991, 1.41421, -0.389992, 0, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389991, 0.389992, 0.389991, 0.389991, 0.389991, 0.389991
15.2035, 1, 0.383052, 0.383051, 1.73205, 0.616948, 0, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383051, 0.383052, 0.383051, 0.383051, 0.383051, 0.383051
15.2113, 0.525898, 0.381465, 0.381464, 1.58931, 0.144434, 0, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381464, 0.381465, 0.381464, 0.381464, 0.381464, 0.381464
15.2192, 0.474102, 0.377587, 0.377586, 1.57293, 0.0965144, 0, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377586, 0.377587, 0.377586, 0.377586, 0.377586, 0.377586
15.2271, 1, 0.371626, 0.371625, 1.73205, 0.628374, 0, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371625, 0.371626, 0.371625, 0.371625, 0.371625, 0.371625
15.2349, 0, 0.36467, 0.364669, 1.41421, -0.36467, 0, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.364669, 0.36467, 0.364669, 0.364669, 0.364669, 0.364669
15.2428, 0, 0.357781, 0.35778, 1.41421, -0.357781, 0, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.35778, 0.357781, 0.35778, 0.35778, 0.35778, 0.35778
15.2507, 0, 0.356439, 0.356438, 1.41421, -0.356439, 0, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356438, 0.356439, 0.356438, 0.356438, 0.356438, 0.356438
15.2585, 1, 0.352693, 0.352692, 1.73205, 0.647307, 0, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352692, 0.352693, 0.352692, 0.352692, 0.352692, 0.352692
15.2664, 0.508922, 0.346761, 0.34676, 1.58396, 0.162161, 0, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.34676, 0.346761, 0.34676, 0.34676, 0.34676, 0.34676
15.2743, 0.99777, 0.339788, 0.339787, 1.73141, 0.657982, 0, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339787, 0.339788, 0.339787, 0.339787, 0.339787, 0.339787
15.2821, 1.49331, 0.332885, 0.332884, 1.86904, 1.16042, 0, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332884, 0.332885, 0.332884, 0.332884, 0.332884, 0.332884
15.29, 1, 0.33189, 0.331889, 1.73205, 0.66811, 0, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.331889, 0.33189, 0.331889, 0.331889, 0.331889, 0.331889
15.2979, 1.4995, 0.328379, 0.328378, 1.8707, 1.17113, 0, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328378, 0.328379, 0.328378, 0.328378, 0.328378, 0.328378
15.3057, 0.500496, 0.322582, 0.322581, 1.5813, 0.177914, 0, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322581, 0.322582, 0.322581, 0.322581, 0.322581, 0.322581
15.3136, 1.9891, 0.315697, 0.315696, 1.99727, 1.6734, 0, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315696, 0.315697, 0.315696, 0.315696, 0.315696, 0.315696
15.3215, 1.5031, 0.308888, 0.308887, 1.87166, 1.19421, 0, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308888, 0.308887, 0.308887, 0.308887, 0.308887
15.3293, 0.507807, 0.308132, 0.308131, 1.58361, 0.199674, 0, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308131, 0.308132, 0.308131, 0.308131, 0.308131, 0.308131
15.3372, 0, 0.304779, 0.304778, 1.41421, -0.304779, 0, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304778, 0.304779, 0.304778, 0.304778, 0.304778, 0.304778
15.3451, 1, 0.299068, 0.299067, 1.73205, 0.700932, 0, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299067, 0.299068, 0.299067, 0.299067, 0.299067, 0.299067
15.3529, 0.482528, 0.292237, 0.292236, 1.5756, 0.190291, 0, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292237, 0.292236, 0.292236, 0.292236, 0.292236
15.3608, 1.51747, 0.285486, 0.285484, 1.87549, 1.23199, 0, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285484, 0.285486, 0.285484, 0.285484, 0.285484, 0.285484
15.3687, 0, 0.285025, 0.285024, 1.41421, -0.285025, 0, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285024, 0.285025, 0.285024, 0.285024, 0.285024, 0.285024
15.3765, 0.475217, 0.281892, 0.281891, 1.57328, 0.193325, 0, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281891, 0.281892, 0.281891, 0.281891, 0.281891, 0.281891
15.3844, 0.524783, 0.276335, 0.276334, 1.58896, 0.248448, 0, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276334, 0.276335, 0.276334, 0.276334, 0.276334, 0.276334
15.3923, 0, 0.269629, 0.269628, 1.41421, -0.269629, 0, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269628, 0.269629, 0.269628, 0.269628, 0.269628, 0.269628
15.4001, 1, 0.263005, 0.263004, 1.73205, 0.736995, 0, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263004, 0.263005, 0.263004, 0.263004, 0.263004, 0.263004
15.408, 1.93135, 0.262773, 0.262772, 1.98276, 1.66858, 0, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262773, 0.262772, 0.262772, 0.262772, 0.262772
15.4159, 1.06865, 0.259817, 0.259816, 1.75176, 0.808832, 0, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259816, 0.259817, 0.259816, 0.259816, 0.259816, 0.259816
15.4237, 0.460719, 0.254396, 0.254395, 1.56867, 0.206322, 0, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254395, 0.254396, 0.254395, 0.254395, 0.254395, 0.254395
15.4316, 1.53928, 0.247809, 0.247808, 1.8813, 1.29147, 0, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247808, 0.247809, 0.247808, 0.247808, 0.247808, 0.247808
15.4395, 0, 0.241308, 0.241307, 1.41421, -0.241308, 0, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241307, 0.241308, 0.241307, 0.241307, 0.241307, 0.241307
15.4473, 1, 0.241317, 0.241316, 1.73205, 0.758683, 0, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241316, 0.241317, 0.241316, 0.241316, 0.241316, 0.241316
15.4552, 2, 0.238565, 0.238564, 2, 1.76144, 0, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238564, 0.238565, 0.238564, 0.238564, 0.238564, 0.238564
15.4631, 1, 0.233314, 0.233313, 1.73205, 0.766685, 0, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233313, 0.233314, 0.233313, 0.233313, 0.233313, 0.233313
15.4709, 0.446344, 0.226885, 0.226883, 1.56408, 0.21946, 0, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226883, 0.226884, 0.226883, 0.226884, 0.226883, 0.226883
15.4788, 0.553656, 0.220545, 0.220543, 1.59802, 0.333111, 0, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220543, 0.220544, 0.220543, 0.220544, 0.220543, 0.220543
15.4867, 1.44151, 0.220862, 0.22086, 1.85513, 1.22065, 0, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.22086, 0.220861, 0.22086, 0.220861, 0.22086, 0.22086
15.4945, 0.558488, 0.21834, 0.218338, 1.59953, 0.340149, 0, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218338, 0.218339, 0.218338, 0.218339, 0.218338, 0.218338
15.5024, 0.436803, 0.213243, 0.213241, 1.56103, 0.22356, 0, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213241, 0.213242, 0.213241, 0.213241, 0.213241, 0.213241
15.5103, 1.5632, 0.206932, 0.20693, 1.88764, 1.35627, 0, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.20693, 0.206931, 0.20693, 0.206931, 0.20693, 0.20693
15.5181, 0.431846, 0.200716, 0.200714, 1.55944, 0.23113, 0, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200714, 0.200715, 0.200714, 0.200715, 0.200714, 0.200714
