   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_242.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.56924, 80.9574, 104.806, 104.806, 9.1081, -23.8488, 104.806, 0, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806, 104.806
4.57743, 78.4457, 105.315, 105.315, 8.96915, -26.8698, 105.315, 0, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315, 105.315
4.58563, 62.0125, 105.826, 105.825, 8.00078, -43.8131, 105.825, 0, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825, 105.825
4.59382, 91.5112, 106.337, 106.336, 9.67012, -14.8258, 106.336, 0, 106.336, 106.336, 106.337, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336, 106.336
4.60201, 69.3967, 106.849, 106.849, 8.44966, -37.4527, 106.849, 0, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849, 106.849
4.6102, 83.7717, 107.363, 107.362, 9.2613, -23.5912, 107.362, 0, 107.362, 107.362, 107.363, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362, 107.362
4.6184, 73.2824, 107.878, 107.877, 8.67654, -34.5951, 107.877, 0, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877, 107.877
4.62659, 73.512, 108.393, 108.393, 8.68977, -34.8813, 108.393, 0, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393, 108.393
4.63478, 86.3078, 108.91, 108.909, 9.39722, -22.6023, 108.909, 0, 108.909, 108.909, 108.91, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909, 108.909
4.64298, 84.8947, 109.428, 109.427, 9.32173, -24.5334, 109.427, 0, 109.427, 109.427, 109.428, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427, 109.427
4.65117, 89.8879, 109.947, 109.946, 9.58582, -20.0592, 109.946, 0, 109.946, 109.946, 109.947, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946, 109.946
4.65936, 82.1219, 110.467, 110.466, 9.1718, -28.3453, 110.466, 0, 110.467, 110.467, 110.467, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466, 110.466
4.66755, 83.0045, 110.988, 110.988, 9.21979, -27.9839, 110.988, 0, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988, 110.988
4.67575, 84.8047, 111.511, 111.51, 9.3169, -26.7059, 111.51, 0, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51, 111.51
4.68394, 79.6341, 112.034, 112.033, 9.03516, -32.3998, 112.033, 0, 112.033, 112.033, 112.034, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033, 112.033
4.69213, 95.1818, 112.558, 112.557, 9.85808, -17.3763, 112.557, 0, 112.557, 112.557, 112.558, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557, 112.557
4.70033, 79.425, 113.083, 113.083, 9.02358, -33.6582, 113.083, 0, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083, 113.083
4.70852, 87.3141, 113.609, 113.609, 9.45061, -26.2953, 113.609, 0, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609, 113.609
4.71671, 83.7601, 114.136, 114.136, 9.26067, -30.3763, 114.136, 0, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136, 114.136
4.72491, 87.2452, 114.664, 114.663, 9.44697, -27.4189, 114.663, 0, 114.664, 114.664, 114.664, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663, 114.663
4.7331, 82.5149, 115.193, 115.192, 9.1932, -32.6778, 115.192, 0, 115.192, 115.192, 115.193, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192, 115.192
4.74129, 94.3422, 115.722, 115.722, 9.81541, -21.3801, 115.722, 0, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722, 115.722
4.74948, 91.6549, 116.252, 116.252, 9.67755, -24.5975, 116.252, 0, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252, 116.252
4.75768, 94.8198, 116.783, 116.783, 9.83971, -21.9635, 116.783, 0, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783, 116.783
4.76587, 87.5506, 117.315, 117.314, 9.46312, -29.7643, 117.314, 0, 117.314, 117.314, 117.315, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314, 117.314
4.77406, 95.1821, 117.847, 117.847, 9.8581, -22.6651, 117.847, 0, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847
4.78226, 89.2247, 118.38, 118.38, 9.55116, -29.1555, 118.38, 0, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38, 118.38
4.79045, 91.5668, 118.914, 118.913, 9.67299, -27.347, 118.913, 0, 118.913, 118.913, 118.914, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913, 118.913
4.79864, 94.7654, 119.448, 119.447, 9.83694, -24.6826, 119.447, 0, 119.447, 119.447, 119.448, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447, 119.447
4.80683, 99.3333, 119.983, 119.982, 10.0664, -20.6495, 119.982, 0, 119.982, 119.982, 119.983, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982, 119.982
4.81503, 93.3815, 120.518, 120.518, 9.76635, -27.1367, 120.518, 0, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518, 120.518
4.82322, 97.1252, 121.054, 121.053, 9.95616, -23.929, 121.053, 0, 121.054, 121.054, 121.054, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053, 121.053
4.83141, 92.6163, 121.591, 121.59, 9.72709, -28.9743, 121.59, 0, 121.59, 121.59, 121.591, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59, 121.59
4.83961, 93.4839, 122.128, 122.127, 9.77158, -28.6438, 122.127, 0, 122.127, 122.127, 122.128, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127, 122.127
4.8478, 108.739, 122.665, 122.664, 10.5233, -13.926, 122.664, 0, 122.664, 122.664, 122.665, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664, 122.664
4.85599, 105.495, 123.203, 123.202, 10.368, -17.7079, 123.202, 0, 123.202, 123.202, 123.203, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202, 123.202
4.86419, 104.238, 123.741, 123.741, 10.3072, -19.5032, 123.741, 0, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741, 123.741
4.87238, 102.012, 124.28, 124.28, 10.1986, -22.2684, 124.28, 0, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28, 124.28
4.88057, 104.076, 124.819, 124.819, 10.2993, -20.7432, 124.819, 0, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819, 124.819
4.88876, 125.514, 125.359, 125.358, 11.2922, 0.155266, 125.358, 0, 125.358, 125.358, 125.359, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358, 125.358
4.89696, 108.244, 125.899, 125.898, 10.4997, -17.6548, 125.898, 0, 125.898, 125.898, 125.899, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898, 125.898
4.90515, 122.275, 126.439, 126.439, 11.1479, -4.16416, 126.439, 0, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439, 126.439
4.91334, 114.283, 126.98, 126.979, 10.7835, -12.6966, 126.979, 0, 126.979, 126.979, 126.98, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979, 126.979
4.92154, 124, 127.521, 127.52, 11.225, -3.52023, 127.52, 0, 127.52, 127.52, 127.521, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52, 127.52
4.92973, 105.539, 128.062, 128.061, 10.3701, -22.5234, 128.061, 0, 128.061, 128.061, 128.062, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061, 128.061
4.93792, 112.559, 128.603, 128.603, 10.7032, -16.0446, 128.603, 0, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603, 128.603
4.94611, 129.7, 129.145, 129.144, 11.4761, 0.555099, 129.144, 0, 129.145, 129.145, 129.145, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144, 129.144
4.95431, 133.175, 129.687, 129.687, 11.6265, 3.48795, 129.687, 0, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687, 129.687
4.9625, 141.913, 130.229, 130.229, 11.9964, 11.6833, 130.229, 0, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229, 130.229
4.97069, 132.392, 130.772, 130.771, 11.5928, 1.6201, 130.771, 0, 130.771, 130.771, 130.772, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771, 130.771
4.97889, 136.381, 131.314, 131.314, 11.7635, 5.06642, 131.314, 0, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314, 131.314
4.98708, 135.62, 131.857, 131.856, 11.7312, 3.76352, 131.856, 0, 131.856, 131.856, 131.857, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856
4.99527, 146.778, 132.399, 132.399, 12.1975, 14.3784, 132.399, 0, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399, 132.399
5.00347, 155.856, 132.942, 132.941, 12.5641, 22.9141, 132.941, 0, 132.941, 132.941, 132.942, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941, 132.941
5.01166, 147.976, 133.485, 133.484, 12.2465, 14.491, 133.484, 0, 133.484, 133.484, 133.485, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484, 133.484
5.01985, 149.541, 134.027, 134.026, 12.3102, 15.5139, 134.026, 0, 134.026, 134.027, 134.027, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026, 134.026
5.02804, 149.677, 134.569, 134.569, 12.3157, 15.1074, 134.569, 0, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569, 134.569
5.03624, 163.128, 135.111, 135.111, 12.8502, 28.016, 135.111, 0, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111
5.04443, 147.894, 135.653, 135.653, 12.2431, 12.241, 135.653, 0, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653, 135.653
5.05262, 170.724, 136.195, 136.194, 13.1425, 34.5294, 136.194, 0, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194, 136.194
5.06082, 174.165, 136.736, 136.735, 13.2727, 37.4289, 136.735, 0, 136.735, 136.735, 136.736, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735, 136.735
5.06901, 152.1, 137.276, 137.276, 12.4137, 14.8237, 137.276, 0, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276, 137.276
5.0772, 165.848, 137.816, 137.816, 12.9556, 28.0312, 137.816, 0, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816, 137.816
5.08539, 155.455, 138.356, 138.355, 12.5481, 17.0987, 138.355, 0, 138.355, 138.355, 138.356, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355, 138.355
5.09359, 149.144, 138.895, 138.894, 12.2941, 10.2492, 138.894, 0, 138.894, 138.894, 138.895, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894, 138.894
5.10178, 159.445, 139.434, 139.433, 12.7061, 20.0116, 139.433, 0, 139.433, 139.433, 139.434, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433, 139.433
5.10997, 152.872, 139.972, 139.971, 12.4448, 12.9006, 139.971, 0, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971, 139.971
5.11817, 141.185, 140.509, 140.508, 11.966, 0.675812, 140.508, 0, 140.508, 140.508, 140.509, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508, 140.508
5.12636, 155.411, 141.045, 141.045, 12.5464, 14.3658, 141.045, 0, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045, 141.045
5.13455, 146.572, 141.581, 141.581, 12.189, 4.99057, 141.581, 0, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581, 141.581
5.14275, 146.829, 142.116, 142.116, 12.1996, 4.71288, 142.116, 0, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116, 142.116
5.15094, 149.285, 142.651, 142.65, 12.2998, 6.63405, 142.65, 0, 142.65, 142.65, 142.651, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65, 142.65
5.15913, 176.34, 143.184, 143.184, 13.3544, 33.1559, 143.184, 0, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184, 143.184
5.16732, 160.164, 143.717, 143.716, 12.7344, 16.4474, 143.716, 0, 143.716, 143.716, 143.717, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716
5.17552, 145.749, 144.249, 144.248, 12.1552, 1.50052, 144.248, 0, 144.248, 144.248, 144.249, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248, 144.248
5.18371, 161.027, 144.779, 144.779, 12.7682, 16.2476, 144.779, 0, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779, 144.779
5.1919, 155.638, 145.309, 145.308, 12.5554, 10.3295, 145.308, 0, 145.308, 145.308, 145.309, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308, 145.308
5.2001, 151.519, 145.837, 145.837, 12.3903, 5.68109, 145.837, 0, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837, 145.837
5.20829, 140.929, 146.365, 146.364, 11.9553, -5.4362, 146.364, 0, 146.364, 146.364, 146.365, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364
5.21648, 158.146, 146.891, 146.89, 12.6549, 11.2552, 146.89, 0, 146.89, 146.89, 146.891, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89, 146.89
5.22467, 130.374, 147.416, 147.415, 11.5054, -17.0422, 147.415, 0, 147.415, 147.415, 147.416, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415, 147.415
5.23287, 168.608, 147.94, 147.939, 13.0617, 20.6686, 147.939, 0, 147.939, 147.939, 147.94, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939, 147.939
5.24106, 152.924, 148.462, 148.462, 12.4469, 4.46182, 148.462, 0, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462, 148.462
5.24925, 163.182, 148.984, 148.983, 12.8523, 14.1979, 148.983, 0, 148.983, 148.983, 148.984, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983, 148.983
5.25745, 154.941, 149.504, 149.503, 12.5276, 5.43689, 149.503, 0, 149.503, 149.503, 149.504, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503, 149.503
5.26564, 140.179, 150.022, 150.022, 11.9239, -9.84323, 150.022, 0, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022, 150.022
5.27383, 139.673, 150.54, 150.539, 11.9026, -10.8672, 150.539, 0, 150.539, 150.539, 150.54, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539, 150.539
5.28203, 142.512, 151.056, 151.055, 12.0213, -8.5444, 151.055, 0, 151.055, 151.055, 151.056, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055, 151.055
5.29022, 135.04, 151.57, 151.57, 11.7064, -16.5302, 151.57, 0, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57, 151.57
5.29841, 147.963, 152.084, 152.083, 12.2459, -4.121, 152.083, 0, 152.083, 152.083, 152.084, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083, 152.083
5.3066, 130.431, 152.595, 152.595, 11.5079, -22.1644, 152.595, 0, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595
5.3148, 140.436, 153.105, 153.105, 11.9346, -12.6698, 153.105, 0, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105, 153.105
5.32299, 139.632, 153.614, 153.613, 11.9009, -13.9817, 153.613, 0, 153.613, 153.613, 153.614, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613, 153.613
5.33118, 127.666, 154.12, 154.12, 11.3871, -26.454, 154.12, 0, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12
5.33938, 138.948, 154.625, 154.625, 11.8721, -15.6777, 154.625, 0, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625, 154.625
5.34757, 152.109, 155.128, 155.128, 12.4141, -3.01875, 155.128, 0, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128, 155.128
5.35576, 156.741, 155.629, 155.629, 12.5993, 1.11218, 155.629, 0, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629, 155.629
5.36395, 144.473, 156.128, 156.128, 12.1026, -11.655, 156.128, 0, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128, 156.128
5.37215, 145.404, 156.625, 156.624, 12.141, -11.2214, 156.624, 0, 156.624, 156.624, 156.625, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624, 156.624
5.38034, 146.572, 157.12, 157.119, 12.189, -10.5477, 157.119, 0, 157.119, 157.119, 157.12, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119, 157.119
5.38853, 149.075, 157.612, 157.612, 12.2913, -8.53728, 157.612, 0, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612, 157.612
5.39673, 150.138, 158.103, 158.102, 12.3344, -7.96498, 158.102, 0, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102, 158.102
5.40492, 168.573, 158.591, 158.59, 13.0604, 9.98259, 158.59, 0, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59, 158.59
5.41311, 167.492, 159.076, 159.076, 13.0189, 8.41537, 159.076, 0, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076, 159.076
5.42131, 139.806, 159.56, 159.559, 11.9082, -19.7535, 159.559, 0, 159.559, 159.559, 159.56, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559
5.4295, 140.135, 160.041, 160.04, 11.922, -19.9056, 160.04, 0, 160.04, 160.04, 160.041, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04, 160.04
5.43769, 154.534, 160.519, 160.518, 12.5114, -5.98499, 160.518, 0, 160.519, 160.519, 160.519, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518, 160.518
5.44588, 141.473, 160.995, 160.995, 11.978, -19.5221, 160.995, 0, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995, 160.995
5.45408, 158.199, 161.469, 161.468, 12.657, -3.26947, 161.468, 0, 161.468, 161.468, 161.469, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468, 161.468
5.46227, 164.359, 161.94, 161.939, 12.898, 2.41844, 161.939, 0, 161.939, 161.939, 161.94, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939, 161.939
5.47046, 155.757, 162.409, 162.408, 12.5601, -6.65198, 162.408, 0, 162.408, 162.408, 162.409, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408, 162.408
5.47866, 146.924, 162.875, 162.874, 12.2034, -15.9507, 162.874, 0, 162.874, 162.874, 162.875, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874, 162.874
5.48685, 151.255, 163.338, 163.337, 12.3796, -12.0825, 163.337, 0, 163.337, 163.337, 163.338, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337, 163.337
5.49504, 154.459, 163.799, 163.798, 12.5083, -9.33984, 163.798, 0, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798, 163.798
5.50323, 149.889, 164.257, 164.256, 12.3243, -14.3677, 164.256, 0, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256, 164.256
5.51143, 146.837, 164.712, 164.711, 12.1999, -17.875, 164.711, 0, 164.711, 164.711, 164.712, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711, 164.711
5.51962, 137.978, 165.164, 165.163, 11.8312, -27.1857, 165.163, 0, 165.163, 165.163, 165.164, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163, 165.163
5.52781, 160.282, 165.613, 165.612, 12.739, -5.33167, 165.612, 0, 165.612, 165.612, 165.613, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612, 165.612
5.53601, 163.043, 166.06, 166.058, 12.8469, -3.01637, 166.058, 0, 166.059, 166.059, 166.06, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058, 166.058
5.5442, 143.935, 166.503, 166.502, 12.0804, -22.568, 166.502, 0, 166.502, 166.502, 166.503, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502
