   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.82472, 94.0372, 124.792, 124.791, 9.79986, -30.7553, 124.791, 0, 124.791, 124.791, 124.792, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791, 124.791
4.833, 105.427, 125.349, 125.348, 10.3647, -19.9217, 125.348, 0, 125.348, 125.348, 125.349, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348, 125.348
4.84128, 100.647, 125.906, 125.904, 10.1315, -25.258, 125.904, 0, 125.904, 125.904, 125.905, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904, 125.904
4.84957, 92.8714, 126.463, 126.462, 9.74019, -33.5914, 126.462, 0, 126.462, 126.462, 126.463, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462, 126.462
4.85785, 86.4597, 127.02, 127.019, 9.4053, -40.5607, 127.019, 0, 127.019, 127.019, 127.02, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019, 127.019
4.86613, 100.455, 127.579, 127.577, 10.122, -27.1231, 127.577, 0, 127.577, 127.577, 127.578, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577, 127.577
4.87441, 118.837, 128.137, 128.136, 10.9926, -9.3, 128.136, 0, 128.136, 128.136, 128.137, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136, 128.136
4.8827, 104.486, 128.696, 128.695, 10.3192, -24.2103, 128.695, 0, 128.695, 128.695, 128.696, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695, 128.695
4.89098, 110.608, 129.255, 129.254, 10.6117, -18.6469, 129.254, 0, 129.254, 129.254, 129.255, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254, 129.254
4.89926, 105.278, 129.815, 129.813, 10.3575, -24.5369, 129.813, 0, 129.814, 129.814, 129.814, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813, 129.813
4.90754, 104.591, 130.374, 130.373, 10.3243, -25.7834, 130.373, 0, 130.373, 130.373, 130.374, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373, 130.373
4.91582, 109.473, 130.935, 130.933, 10.5581, -21.4615, 130.933, 0, 130.933, 130.933, 130.934, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933, 130.933
4.92411, 106.412, 131.495, 131.494, 10.4121, -25.0832, 131.494, 0, 131.494, 131.494, 131.495, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494, 131.494
4.93239, 106.322, 132.056, 132.054, 10.4078, -25.7332, 132.054, 0, 132.054, 132.054, 132.055, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054, 132.054
4.94067, 104.7, 132.617, 132.615, 10.3296, -27.9166, 132.615, 0, 132.615, 132.615, 132.616, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615, 132.615
4.94896, 123.953, 133.178, 133.177, 11.2229, -9.22475, 133.177, 0, 133.177, 133.177, 133.178, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177, 133.177
4.95724, 112.948, 133.739, 133.738, 10.7214, -20.7908, 133.738, 0, 133.738, 133.738, 133.739, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738, 133.738
4.96552, 102.879, 134.301, 134.3, 10.241, -31.4218, 134.3, 0, 134.3, 134.3, 134.301, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3, 134.3
4.9738, 124.976, 134.863, 134.861, 11.2684, -9.88609, 134.861, 0, 134.861, 134.861, 134.862, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861, 134.861
4.98208, 135.589, 135.424, 135.423, 11.7298, 0.164978, 135.423, 0, 135.423, 135.423, 135.424, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423, 135.423
4.99037, 143.484, 135.986, 135.985, 12.0617, 7.49722, 135.985, 0, 135.985, 135.985, 135.986, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985, 135.985
4.99865, 126.524, 136.548, 136.547, 11.3368, -10.0246, 136.547, 0, 136.547, 136.547, 136.548, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547, 136.547
5.00693, 123.411, 137.11, 137.109, 11.1987, -13.6996, 137.109, 0, 137.109, 137.109, 137.11, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109, 137.109
5.01521, 125.622, 137.672, 137.671, 11.297, -12.0501, 137.671, 0, 137.671, 137.671, 137.672, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671, 137.671
5.0235, 116.044, 138.234, 138.233, 10.8648, -22.1902, 138.233, 0, 138.233, 138.233, 138.234, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233, 138.233
5.03178, 130.682, 138.796, 138.794, 11.5188, -8.11311, 138.794, 0, 138.794, 138.794, 138.795, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794, 138.794
5.04006, 137.402, 139.357, 139.356, 11.8069, -1.95494, 139.356, 0, 139.356, 139.356, 139.357, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356, 139.356
5.04834, 153.273, 139.918, 139.916, 12.4609, 13.3551, 139.916, 0, 139.917, 139.917, 139.918, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916, 139.916
5.05663, 133.053, 140.478, 140.477, 11.6212, -7.42494, 140.477, 0, 140.477, 140.477, 140.478, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477, 140.477
5.06491, 121.575, 141.038, 141.037, 11.1164, -19.4636, 141.037, 0, 141.037, 141.037, 141.038, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037, 141.037
5.07319, 139.473, 141.598, 141.597, 11.8942, -2.12512, 141.597, 0, 141.597, 141.597, 141.598, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597, 141.597
5.08147, 129.795, 142.157, 142.156, 11.4802, -12.3614, 142.156, 0, 142.156, 142.156, 142.157, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156, 142.156
5.08976, 130.006, 142.715, 142.714, 11.4894, -12.7093, 142.714, 0, 142.714, 142.714, 142.715, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714, 142.714
5.09804, 141.176, 143.273, 143.272, 11.9656, -2.09631, 143.272, 0, 143.272, 143.272, 143.273, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272, 143.272
5.10632, 153.252, 143.83, 143.829, 12.46, 9.42206, 143.829, 0, 143.829, 143.829, 143.83, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829, 143.829
5.1146, 148.72, 144.386, 144.385, 12.2768, 4.33395, 144.385, 0, 144.385, 144.385, 144.386, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385, 144.385
5.12289, 149.806, 144.942, 144.941, 12.321, 4.86389, 144.941, 0, 144.941, 144.941, 144.942, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941, 144.941
5.13117, 137.484, 145.497, 145.496, 11.8103, -8.0126, 145.496, 0, 145.496, 145.496, 145.497, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496
5.13945, 113.851, 146.051, 146.05, 10.7634, -32.1996, 146.05, 0, 146.05, 146.05, 146.051, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05, 146.05
5.14773, 138.772, 146.604, 146.603, 11.8647, -7.8327, 146.603, 0, 146.603, 146.603, 146.604, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603, 146.603
5.15602, 150.188, 147.157, 147.156, 12.3364, 3.03078, 147.156, 0, 147.156, 147.156, 147.157, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156, 147.156
5.1643, 164.292, 147.708, 147.707, 12.8954, 16.5839, 147.707, 0, 147.707, 147.707, 147.708, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707, 147.707
5.17258, 151.603, 148.259, 148.258, 12.3937, 3.34369, 148.258, 0, 148.258, 148.258, 148.259, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258, 148.258
5.18086, 155.374, 148.808, 148.807, 12.5449, 6.56577, 148.807, 0, 148.807, 148.807, 148.808, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807, 148.807
5.18915, 154.189, 149.357, 149.355, 12.4975, 4.83188, 149.355, 0, 149.356, 149.356, 149.357, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355, 149.355
5.19743, 141.157, 149.904, 149.903, 11.9648, -8.74707, 149.903, 0, 149.903, 149.903, 149.904, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903
5.20571, 150.449, 150.45, 150.448, 12.347, -0.000411987, 150.448, 0, 150.449, 150.449, 150.449, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448, 150.448
5.21399, 141.362, 150.994, 150.993, 11.9734, -9.63237, 150.993, 0, 150.993, 150.993, 150.994, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993, 150.993
5.22228, 124.547, 151.538, 151.536, 11.2493, -26.9909, 151.536, 0, 151.536, 151.536, 151.537, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536, 151.536
5.23056, 122.617, 152.08, 152.078, 11.1632, -29.4626, 152.078, 0, 152.078, 152.078, 152.079, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078, 152.078
5.23884, 122.855, 152.62, 152.619, 11.1739, -29.7652, 152.619, 0, 152.619, 152.619, 152.62, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619, 152.619
5.24712, 145.615, 153.16, 153.158, 12.1497, -7.54488, 153.158, 0, 153.158, 153.158, 153.159, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158
5.25541, 156.494, 153.697, 153.696, 12.5894, 2.79611, 153.696, 0, 153.696, 153.696, 153.697, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696, 153.696
5.26369, 151.107, 154.234, 154.233, 12.3737, -3.12675, 154.233, 0, 154.233, 154.233, 154.234, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233, 154.233
5.27197, 139.9, 154.769, 154.768, 11.9122, -14.8696, 154.768, 0, 154.768, 154.768, 154.769, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768, 154.768
5.28025, 145.583, 155.303, 155.302, 12.1484, -9.7196, 155.302, 0, 155.302, 155.302, 155.303, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302, 155.302
5.28854, 142.673, 155.835, 155.834, 12.028, -13.1624, 155.834, 0, 155.834, 155.834, 155.835, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834, 155.834
5.29682, 163.516, 156.366, 156.365, 12.8653, 7.15031, 156.365, 0, 156.365, 156.365, 156.366, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365, 156.365
5.3051, 158.412, 156.895, 156.894, 12.6654, 1.51689, 156.894, 0, 156.894, 156.894, 156.895, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894, 156.894
5.31338, 167.021, 157.422, 157.421, 13.0008, 9.59889, 157.421, 0, 157.421, 157.421, 157.422, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421
5.32167, 131.539, 157.948, 157.947, 11.5559, -26.4092, 157.947, 0, 157.947, 157.947, 157.948, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947, 157.947
5.32995, 160.536, 158.472, 158.471, 12.749, 2.06444, 158.471, 0, 158.471, 158.471, 158.472, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471, 158.471
5.33823, 150.953, 158.994, 158.993, 12.3674, -8.04074, 158.993, 0, 158.993, 158.993, 158.994, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993, 158.993
5.34651, 148.212, 159.514, 159.513, 12.2561, -11.3021, 159.513, 0, 159.513, 159.513, 159.514, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513, 159.513
5.3548, 136.787, 160.032, 160.031, 11.7808, -23.2452, 160.031, 0, 160.031, 160.031, 160.032, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031, 160.031
5.36308, 128.475, 160.548, 160.546, 11.4226, -32.0727, 160.546, 0, 160.546, 160.546, 160.547, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546
5.37136, 136.237, 161.061, 161.06, 11.7574, -24.8239, 161.06, 0, 161.06, 161.06, 161.061, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06
5.37964, 137.949, 161.572, 161.571, 11.83, -23.6236, 161.571, 0, 161.571, 161.571, 161.572, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571, 161.571
5.38793, 133.283, 162.081, 162.08, 11.6311, -28.7985, 162.08, 0, 162.08, 162.08, 162.081, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08, 162.08
5.39621, 138.134, 162.587, 162.586, 11.8378, -24.453, 162.586, 0, 162.586, 162.586, 162.587, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586, 162.586
5.40449, 182.036, 163.091, 163.09, 13.566, 18.9446, 163.09, 0, 163.09, 163.09, 163.091, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09, 163.09
5.41277, 145.3, 163.593, 163.592, 12.1367, -18.2926, 163.592, 0, 163.592, 163.592, 163.593, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592, 163.592
5.42106, 150.321, 164.092, 164.091, 12.3418, -13.7714, 164.091, 0, 164.091, 164.091, 164.092, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091
5.42934, 154.103, 164.589, 164.587, 12.4941, -10.4858, 164.587, 0, 164.588, 164.587, 164.588, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587, 164.587
5.43762, 159.361, 165.083, 165.081, 12.7028, -5.72121, 165.081, 0, 165.082, 165.082, 165.082, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081, 165.081
5.4459, 151.363, 165.574, 165.573, 12.384, -14.2112, 165.573, 0, 165.573, 165.573, 165.574, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573, 165.573
5.45419, 128.263, 166.063, 166.062, 11.4133, -37.7998, 166.062, 0, 166.062, 166.062, 166.063, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062, 166.062
5.46247, 126.108, 166.549, 166.548, 11.3185, -40.4409, 166.548, 0, 166.548, 166.548, 166.549, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548, 166.548
5.47075, 136.567, 167.033, 167.031, 11.7714, -30.4656, 167.031, 0, 167.031, 167.031, 167.032, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031, 167.031
5.47903, 148.162, 167.513, 167.512, 12.2541, -19.3509, 167.512, 0, 167.512, 167.512, 167.513, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512
5.48732, 158.042, 167.991, 167.99, 12.6508, -9.94937, 167.99, 0, 167.99, 167.99, 167.991, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99, 167.99
5.4956, 141.902, 168.466, 168.465, 11.9959, -26.5641, 168.465, 0, 168.465, 168.465, 168.466, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465
5.50388, 159.577, 168.938, 168.937, 12.7113, -9.36131, 168.937, 0, 168.937, 168.937, 168.938, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937
5.51216, 176.133, 169.408, 169.406, 13.3466, 6.72496, 169.406, 0, 169.406, 169.406, 169.407, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406, 169.406
5.52045, 184.582, 169.874, 169.872, 13.6595, 14.7078, 169.872, 0, 169.872, 169.872, 169.874, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872, 169.872
5.52873, 153.464, 170.337, 170.335, 12.4685, -16.8731, 170.335, 0, 170.335, 170.335, 170.337, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335, 170.335
5.53701, 149.706, 170.797, 170.795, 12.3169, -21.0908, 170.795, 0, 170.795, 170.795, 170.797, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795, 170.795
5.54529, 159.361, 171.254, 171.252, 12.7028, -11.8931, 171.252, 0, 171.252, 171.252, 171.254, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252, 171.252
5.55358, 167.525, 171.707, 171.705, 13.0202, -4.18202, 171.705, 0, 171.705, 171.705, 171.707, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705, 171.705
5.56186, 172.999, 172.158, 172.155, 13.2287, 0.84169, 172.155, 0, 172.155, 172.155, 172.158, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155, 172.155
5.57014, 164.75, 172.605, 172.601, 12.9132, -7.85435, 172.601, 0, 172.601, 172.601, 172.605, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601, 172.601
5.57842, 180.176, 173.049, 173.044, 13.4973, 7.12758, 173.044, 0, 173.044, 173.044, 173.049, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044, 173.044
5.58671, 167.577, 173.489, 173.483, 13.0222, -5.91234, 173.483, 0, 173.483, 173.483, 173.489, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483, 173.483
5.59499, 163.666, 173.927, 173.919, 12.8711, -10.2607, 173.919, 0, 173.919, 173.919, 173.927, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919, 173.919
5.60327, 159.718, 174.361, 174.351, 12.7169, -14.6427, 174.351, 0, 174.351, 174.351, 174.361, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351, 174.351
5.61155, 166.511, 174.793, 174.779, 12.9812, -8.28183, 174.779, 0, 174.779, 174.779, 174.792, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779, 174.779
5.61983, 169.586, 175.221, 175.204, 13.0991, -5.63499, 175.204, 0, 175.204, 175.204, 175.221, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204, 175.204
5.62812, 153.469, 175.648, 175.625, 12.4687, -22.1786, 175.625, 0, 175.625, 175.625, 175.648, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625, 175.625
5.6364, 162.096, 176.072, 176.042, 12.81, -13.9758, 176.042, 0, 176.042, 176.042, 176.072, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042, 176.042
5.64468, 173.783, 176.494, 176.456, 13.2583, -2.71155, 176.456, 0, 176.456, 176.456, 176.494, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456, 176.456
5.65297, 165.15, 176.914, 176.865, 12.9286, -11.7647, 176.865, 0, 176.865, 176.865, 176.914, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865, 176.865
5.66125, 182.96, 177.333, 177.271, 13.6, 5.62657, 177.271, 0, 177.271, 177.271, 177.333, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271, 177.271
5.66953, 173.409, 177.75, 177.672, 13.2442, -4.34091, 177.672, 0, 177.672, 177.672, 177.75, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672, 177.672
5.67781, 184.504, 178.164, 178.07, 13.6566, 6.33968, 178.07, 0, 178.07, 178.07, 178.164, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07, 178.07
5.68609, 182.837, 178.575, 178.463, 13.5955, 4.26138, 178.463, 0, 178.463, 178.463, 178.575, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463, 178.463
5.69438, 151.772, 178.983, 178.852, 12.4005, -27.2106, 178.852, 0, 178.853, 178.853, 178.982, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852, 178.852
5.70266, 156.36, 179.385, 179.238, 12.5841, -23.0244, 179.238, 0, 179.238, 179.238, 179.385, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238, 179.238
5.71094, 167.817, 179.781, 179.618, 13.0314, -11.9632, 179.618, 0, 179.618, 179.618, 179.781, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618, 179.618
5.71922, 154.256, 180.169, 179.995, 12.5002, -25.9136, 179.995, 0, 179.995, 179.995, 180.169, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995, 179.995
5.72751, 165.795, 180.549, 180.367, 12.9536, -14.7545, 180.367, 0, 180.367, 180.367, 180.549, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367, 180.367
5.73579, 160.286, 180.92, 180.734, 12.7392, -20.6342, 180.734, 0, 180.734, 180.734, 180.92, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734, 180.734
5.74407, 166.849, 181.282, 181.097, 12.9942, -14.4325, 181.097, 0, 181.097, 181.097, 181.282, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097, 181.097
5.75235, 194.02, 181.634, 181.455, 14.0007, 12.3868, 181.455, 0, 181.455, 181.455, 181.633, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455, 181.455
5.76064, 192.34, 181.976, 181.809, 13.9406, 10.3634, 181.809, 0, 181.809, 181.809, 181.976, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809, 181.809
5.76892, 180.097, 182.311, 182.157, 13.4943, -2.21407, 182.157, 0, 182.158, 182.158, 182.311, 182.157, 182.157, 182.157, 182.157, 182.157, 182.157, 182.157, 182.157, 182.158, 182.157, 182.157, 182.157
5.7772, 165.559, 182.638, 182.501, 12.9445, -17.0786, 182.501, 0, 182.501, 182.501, 182.638, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501, 182.501
5.78548, 178.969, 182.958, 182.84, 13.4525, -3.98982, 182.84, 0, 182.84, 182.84, 182.958, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84, 182.84
