   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_548.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.28554, 65.2973, 37.7293, 15.5957, 8.2035, 27.5681, 0, 15.5957, 15.5987, 37.5765, 15.5961, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.5957, 15.745, 15.5957
6.29339, 56.9753, 42.3066, 15.6064, 7.67954, 14.6687, 0, 15.6064, 15.6094, 42.1645, 15.6066, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.6064, 15.7453, 15.6064
6.30125, 63.3688, 47.4096, 15.6168, 8.0851, 15.9591, 0, 15.6169, 15.6198, 47.2791, 15.617, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.6168, 15.7442, 15.6168
6.3091, 66.9561, 52.9896, 15.627, 8.30398, 13.9665, 0, 15.627, 15.63, 52.8712, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.627, 15.7423, 15.627
6.31695, 89.3712, 58.97, 15.6368, 9.55883, 30.4012, 0, 15.6369, 15.6398, 58.864, 15.6369, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.6368, 15.7398, 15.6368
6.3248, 73.1549, 65.2431, 15.6464, 8.66919, 7.91183, 0, 15.6464, 15.6494, 65.1493, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.7371, 15.6464
6.33265, 65.1164, 71.6709, 15.6557, 8.19246, -6.55456, 0, 15.6557, 15.6587, 71.5891, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.6557, 15.7346, 15.6557
6.3405, 80.7253, 78.0916, 15.6647, 9.09535, 2.63376, 0, 15.6647, 15.6677, 78.021, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.6647, 15.7323, 15.6647
6.34835, 81.1657, 84.323, 15.6735, 9.11952, -3.15729, 0, 15.6735, 15.6764, 84.2628, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.6735, 15.7306, 15.6735
6.35621, 92.7603, 90.1718, 15.6819, 9.73449, 2.5885, 0, 15.6819, 15.6849, 90.1211, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.6819, 15.7296, 15.6819
6.36406, 94.713, 95.443, 15.6901, 9.83428, -0.730057, 0, 15.6901, 15.6931, 95.4007, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.6901, 15.7294, 15.6901
6.37191, 105.219, 99.9496, 15.698, 10.3547, 5.26927, 0, 15.698, 15.701, 99.9146, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.698, 15.7299, 15.698
6.37976, 119.029, 103.525, 15.7057, 11.0013, 15.5046, 0, 15.7057, 15.7086, 103.496, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7057, 15.7312, 15.7057
6.38761, 105.807, 106.033, 15.713, 10.383, -0.225937, 0, 15.7131, 15.716, 106.01, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.713, 15.7333, 15.713
6.39546, 101.59, 107.375, 15.7202, 10.1779, -5.78494, 0, 15.7202, 15.7231, 107.356, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7202, 15.7359, 15.7202
6.40332, 108.605, 107.498, 15.727, 10.5169, 1.10681, 0, 15.727, 15.73, 107.483, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.727, 15.7392, 15.727
6.41117, 102.228, 106.398, 15.7336, 10.2092, -4.17, 0, 15.7336, 15.7366, 106.386, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7336, 15.7428, 15.7336
6.41902, 105.663, 104.119, 15.7399, 10.3761, 1.54426, 0, 15.7399, 15.7429, 104.109, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7399, 15.7469, 15.7399
6.42687, 99.021, 100.75, 15.746, 10.0509, -1.72898, 0, 15.746, 15.749, 100.742, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.746, 15.7512, 15.746
6.43472, 93.1828, 96.4223, 15.7518, 9.75617, -3.23954, 0, 15.7519, 15.7548, 96.4155, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7556, 15.7518
6.44257, 105.285, 91.2973, 15.7574, 10.3578, 13.9873, 0, 15.7574, 15.7604, 91.2915, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7574, 15.7602, 15.7574
6.45043, 72.968, 85.5572, 15.7628, 8.65841, -12.5891, 0, 15.7628, 15.7658, 85.5521, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7648, 15.7628
6.45828, 74.6706, 79.3969, 15.7678, 8.75617, -4.72634, 0, 15.7678, 15.7708, 79.3924, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7678, 15.7693, 15.7678
6.46613, 76.3117, 73.0102, 15.7727, 8.84939, 3.30151, 0, 15.7727, 15.7757, 73.006, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7727, 15.7739, 15.7727
6.47398, 72.3254, 66.581, 15.7773, 8.62122, 5.74436, 0, 15.7773, 15.7803, 66.577, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7773, 15.7783, 15.7773
6.48183, 56.3426, 60.2768, 15.7816, 7.63823, -3.93419, 0, 15.7816, 15.7847, 60.2729, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7816, 15.7826, 15.7816
6.48968, 58.1454, 54.238, 15.7858, 7.75534, 3.90739, 0, 15.7858, 15.7888, 54.2339, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7858, 15.7867, 15.7858
6.49754, 53.359, 48.5792, 15.7896, 7.44036, 4.7798, 0, 15.7897, 15.7927, 48.575, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7896, 15.7908, 15.7896
6.50539, 54.9911, 43.3835, 15.7933, 7.54925, 11.6076, 0, 15.7933, 15.7964, 43.379, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7933, 15.7947, 15.7933
6.51324, 41.1033, 38.7046, 15.7967, 6.56531, 2.39873, 0, 15.7967, 15.7998, 38.6998, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7967, 15.7985, 15.7967
6.52109, 41.4484, 34.5685, 15.7999, 6.59154, 6.87989, 0, 15.7999, 15.803, 34.5632, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.7999, 15.8021, 15.7999
6.52894, 27.9687, 30.977, 15.8028, 5.47437, -3.00829, 0, 15.8029, 15.806, 30.9711, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8057, 15.8028
6.53679, 37.2388, 27.9118, 15.8056, 6.26409, 9.32701, 0, 15.8056, 15.8087, 27.905, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8056, 15.8092, 15.8056
6.54464, 19.9783, 25.3399, 15.808, 4.6881, -5.36166, 0, 15.8081, 15.8112, 25.3322, 15.808, 15.808, 15.808, 15.808, 15.808, 15.808, 15.808, 15.808, 15.808, 15.808, 15.808, 15.8081, 15.808, 15.808, 15.8126, 15.808
6.5525, 17.8004, 23.2168, 15.8103, 4.44977, -5.41636, 0, 15.8103, 15.8135, 23.208, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8103, 15.8159, 15.8103
6.56035, 19.6302, 21.4926, 15.8123, 4.65082, -1.86243, 0, 15.8123, 15.8156, 21.4826, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8123, 15.8191, 15.8123
6.5682, 15.5042, 20.1144, 15.8141, 4.1838, -4.61027, 0, 15.8141, 15.8174, 20.1029, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8141, 15.8223, 15.8141
6.57605, 15.4665, 19.03, 15.8157, 4.17929, -3.56353, 0, 15.8157, 15.8191, 19.0169, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8157, 15.8254, 15.8157
6.5839, 9.64926, 18.1899, 15.8171, 3.4131, -8.54065, 0, 15.8171, 15.8205, 18.1751, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8285, 15.8171
6.59175, 8.99033, 17.5491, 15.8182, 3.31517, -8.55872, 0, 15.8182, 15.8217, 17.5323, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8182, 15.8314, 15.8182
6.59961, 9.15366, 17.0676, 15.8191, 3.33971, -7.91394, 0, 15.8191, 15.8228, 17.0489, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8191, 15.8341, 15.8191
6.60746, 8.82726, 16.7114, 15.8198, 3.29048, -7.88417, 0, 15.8198, 15.8236, 16.6907, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8198, 15.8367, 15.8198
6.61531, 8.83194, 16.4519, 15.8203, 3.29119, -7.61993, 0, 15.8203, 15.8243, 16.4291, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.8203, 15.839, 15.8203
6.62316, 9.83634, 16.2656, 15.8205, 3.4404, -6.42925, 0, 15.8205, 15.8248, 16.2407, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8205, 15.8411, 15.8205
6.63101, 8.91752, 16.1339, 15.8206, 3.30417, -7.21637, 0, 15.8206, 15.8253, 16.107, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8206, 15.8428, 15.8206
6.63887, 10.2242, 16.0421, 15.8204, 3.49632, -5.81791, 0, 15.8204, 15.8256, 16.0133, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8204, 15.8441, 15.8204
6.64672, 8.03432, 15.9792, 15.82, 3.1677, -7.94486, 0, 15.82, 15.8258, 15.9485, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.82, 15.8449, 15.82
6.65457, 12.2441, 15.9366, 15.8194, 3.77414, -3.69246, 0, 15.8194, 15.826, 15.9041, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8194, 15.8453, 15.8194
6.66242, 11.7, 15.9081, 15.8186, 3.70135, -4.20812, 0, 15.8187, 15.8263, 15.874, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8186, 15.8451, 15.8186
6.67027, 10.5595, 15.8894, 15.8176, 3.54394, -5.32989, 0, 15.8177, 15.8266, 15.8537, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8176, 15.8443, 15.8176
6.67812, 13.9827, 15.8772, 15.8164, 3.99784, -1.89447, 0, 15.8165, 15.8271, 15.8399, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8164, 15.8431, 15.8164
6.68597, 12.9835, 15.8694, 15.815, 3.87085, -2.88596, 0, 15.8151, 15.8279, 15.8304, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.815, 15.8412, 15.815
6.69383, 10.3108, 15.8647, 15.8134, 3.50867, -5.55388, 0, 15.8135, 15.829, 15.8237, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8134, 15.8388, 15.8134
6.70168, 2.8632, 15.862, 15.8117, 2.20527, -12.9988, 0, 15.8117, 15.8306, 15.8188, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8117, 15.8359, 15.8117
6.70953, 9.90496, 15.8609, 15.8097, 3.45036, -5.95598, 0, 15.8097, 15.8328, 15.8148, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8097, 15.8326, 15.8097
6.71738, 12.7263, 15.8612, 15.8075, 3.83748, -3.13496, 0, 15.8075, 15.8358, 15.8115, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8075, 15.8288, 15.8075
6.72523, 13.9855, 15.8628, 15.8051, 3.99818, -1.87734, 0, 15.8051, 15.8398, 15.8084, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8051, 15.8247, 15.8051
6.73308, 9.74081, 15.8657, 15.8025, 3.42649, -6.12488, 0, 15.8025, 15.8449, 15.8055, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8025, 15.8203, 15.8025
6.74094, 4.75054, 15.87, 15.7997, 2.59818, -11.1195, 0, 15.7997, 15.8512, 15.8026, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.7997, 15.8157, 15.7997
6.74879, 5.22988, 15.876, 15.7968, 2.68884, -10.6461, 0, 15.7968, 15.859, 15.7997, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.7968, 15.8108, 15.7968
6.75664, 11.2208, 15.8838, 15.7936, 3.63604, -4.66297, 0, 15.7936, 15.8683, 15.7968, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.7936, 15.8059, 15.7936
6.76449, 8.76035, 15.8935, 15.7903, 3.2803, -7.13318, 0, 15.7903, 15.8794, 15.7939, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.8008, 15.7903
6.77234, 15.6518, 15.9054, 15.7867, 4.2014, -0.253609, 0, 15.7867, 15.892, 15.7911, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7867, 15.7957, 15.7867
6.78019, 15.7605, 15.9196, 15.783, 4.21433, -0.159022, 0, 15.783, 15.9064, 15.7887, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.783, 15.7905, 15.783
6.78805, 8.55867, 15.9362, 15.7791, 3.24941, -7.3775, 0, 15.7791, 15.9224, 15.7867, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7791, 15.7853, 15.7791
6.7959, 11.1965, 15.9554, 15.775, 3.6327, -4.75887, 0, 15.775, 15.9397, 15.7856, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.775, 15.78, 15.775
6.80375, 14.1864, 15.9774, 15.7707, 4.02323, -1.79097, 0, 15.7707, 15.9581, 15.7859, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7707, 15.7748, 15.7707
6.8116, 11.8829, 16.0025, 15.7662, 3.72598, -4.11962, 0, 15.7662, 15.9772, 15.7883, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7662, 15.7694, 15.7662
6.81945, 13.6955, 16.0313, 15.7616, 3.96176, -2.33575, 0, 15.7616, 15.9966, 15.7938, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7616, 15.7641, 15.7616
6.8273, 10.2706, 16.0644, 15.7568, 3.50295, -5.79382, 0, 15.7568, 16.0156, 15.8036, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7587, 15.7568
6.83516, 10.7103, 16.1031, 15.7518, 3.56515, -5.39289, 0, 15.7518, 16.0337, 15.8197, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7518, 15.7532, 15.7518
6.84301, 10.6989, 16.149, 15.7466, 3.56355, -5.45013, 0, 15.7466, 16.0503, 15.8442, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7466, 15.7477, 15.7466
6.85086, 15.54, 16.2044, 15.7412, 4.18808, -0.664357, 0, 15.7412, 16.0645, 15.8802, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.7412, 15.742, 15.7412
6.85871, 10.402, 16.2723, 15.7356, 3.52164, -5.87038, 0, 15.7357, 16.0759, 15.9315, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7356, 15.7363, 15.7356
6.86656, 16.4833, 16.3568, 15.7299, 4.29922, 0.126432, 0, 15.7299, 16.0838, 16.0025, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7304, 15.7299
6.87441, 10.143, 16.4629, 15.724, 3.48468, -6.31986, 0, 15.724, 16.0877, 16.0988, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.724, 15.7243, 15.724
6.88227, 14.1343, 16.5965, 15.7179, 4.01675, -2.46218, 0, 15.7179, 16.0873, 16.2268, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7179, 15.7181, 15.7179
6.89012, 18.2725, 16.7647, 15.7116, 4.5025, 1.50786, 0, 15.7116, 16.0824, 16.3937, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7118, 15.7116
6.89797, 21.6069, 16.9754, 15.7051, 4.85869, 4.63145, 0, 15.7051, 16.0728, 16.6075, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7051, 15.7052, 15.7051
6.90582, 12.8401, 17.2373, 15.6983, 3.85229, -4.39715, 0, 15.6983, 16.0587, 16.8767, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6983, 15.6985, 15.6983
6.91367, 14.1839, 17.5591, 15.6914, 4.02292, -3.37526, 0, 15.6914, 16.0403, 17.21, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6914, 15.6915, 15.6914
6.92152, 17.1693, 17.9496, 15.6841, 4.37828, -0.780237, 0, 15.6841, 16.0179, 17.6156, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6841, 15.6843, 15.6841
6.92938, 20.0307, 18.4165, 15.6766, 4.69368, 1.61421, 0, 15.6766, 15.9921, 18.1007, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6766, 15.6768, 15.6766
6.93723, 24.7878, 18.966, 15.6687, 5.17569, 5.82181, 0, 15.6687, 15.9634, 18.671, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.6687, 15.669, 15.6687
6.94508, 29.8583, 19.6021, 15.6604, 5.64431, 10.2562, 0, 15.6604, 15.9324, 19.3296, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6604, 15.6608, 15.6604
6.95293, 16.8138, 20.3256, 15.6516, 4.33748, -3.51184, 0, 15.6516, 15.8997, 20.0769, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6516, 15.6522, 15.6516
6.96078, 14.4581, 21.1333, 15.6423, 4.05686, -6.67518, 0, 15.6423, 15.8659, 20.9089, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6423, 15.6432, 15.6423
6.96863, 22.9629, 22.0177, 15.6324, 4.99629, 0.94519, 0, 15.6324, 15.8316, 21.8173, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6324, 15.6336, 15.6324
6.97648, 24.6307, 22.9663, 15.6217, 5.16049, 1.66438, 0, 15.6217, 15.7971, 22.7893, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6217, 15.6233, 15.6217
6.98434, 17.0716, 24.1899, 15.8384, 4.36711, -7.11823, 0, 15.8384, 15.9911, 24.0349, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8384, 15.8406, 15.8384
6.99219, 18.0193, 25.4384, 16.0543, 4.47429, -7.41908, 0, 16.0543, 16.1857, 25.3039, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0543, 16.0572, 16.0543
7.00004, 23.9318, 26.6821, 16.2659, 5.09232, -2.75031, 0, 16.2659, 16.3779, 26.5661, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2659, 16.2698, 16.2659
