   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_231.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.24102, 193.503, 55.9279, 55.9201, 13.9822, 137.575, 55.9201, 0, 55.9202, 55.9203, 55.9276, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201, 55.9201
7.24924, 196.421, 54.6487, 54.6397, 14.0862, 141.772, 54.6397, 0, 54.6398, 54.6399, 54.6484, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397, 54.6397
7.25746, 156.83, 53.3806, 53.3698, 12.6028, 103.45, 53.3698, 0, 53.3698, 53.3699, 53.3804, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698, 53.3698
7.26567, 183.451, 52.1239, 52.1103, 13.618, 131.327, 52.1103, 0, 52.1104, 52.1105, 52.1236, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103, 52.1103
7.27389, 176.757, 50.8793, 50.8614, 13.37, 125.878, 50.8614, 0, 50.8614, 50.8615, 50.8791, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614, 50.8614
7.28211, 177.535, 49.651, 49.6257, 13.3991, 127.884, 49.6257, 0, 49.6258, 49.6259, 49.6507, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257, 49.6257
7.29033, 185.729, 48.4383, 48.4006, 13.7014, 137.29, 48.4006, 0, 48.4006, 48.4007, 48.438, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006, 48.4006
7.29854, 166.997, 47.2458, 47.1863, 12.9999, 119.751, 47.1863, 0, 47.1864, 47.1865, 47.2455, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863, 47.1863
7.30676, 172.906, 48.1373, 48.04, 13.2252, 124.768, 48.04, 0, 48.0401, 48.0402, 48.137, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04, 48.04
7.31498, 178.595, 52.5927, 52.4307, 13.4386, 126.003, 52.4307, 0, 52.4308, 52.4309, 52.5925, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307, 52.4307
7.32319, 173.997, 57.0964, 56.8261, 13.2664, 116.9, 56.8261, 0, 56.8262, 56.8263, 57.0962, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261, 56.8261
7.33141, 189.797, 61.6711, 61.2243, 13.8491, 128.126, 61.2243, 0, 61.2244, 61.2245, 61.6708, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243, 61.2243
7.33963, 180.735, 66.3514, 65.6256, 13.5179, 114.384, 65.6256, 0, 65.6257, 65.6258, 66.3511, 65.6256, 65.6256, 65.6256, 65.6256, 65.6256, 65.6256, 65.6256, 65.6256, 65.6257, 65.6256, 65.6256, 65.6256
7.34785, 185.87, 71.183, 70.0295, 13.7066, 114.687, 70.0295, 0, 70.0296, 70.0297, 71.1828, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295, 70.0295
7.35606, 187.748, 76.2252, 74.4365, 13.7749, 111.522, 74.4365, 0, 74.4365, 74.4367, 76.2249, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365, 74.4365
7.36428, 172.716, 81.548, 78.8463, 13.218, 91.1681, 78.8463, 0, 78.8464, 78.8465, 81.5477, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463, 78.8463
7.3725, 166.785, 87.2284, 83.2583, 12.9917, 79.5562, 83.2583, 0, 83.2583, 83.2585, 87.2282, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583, 83.2583
7.38071, 183.807, 93.3458, 87.6726, 13.6311, 90.4609, 87.6726, 0, 87.6727, 87.6728, 93.3456, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726, 87.6726
7.38893, 154.838, 99.9699, 92.0892, 12.5235, 54.8685, 92.0892, 0, 92.0893, 92.0894, 99.9696, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892, 92.0892
7.39715, 158.807, 107.146, 96.5072, 12.681, 51.6609, 96.5072, 0, 96.5072, 96.5074, 107.146, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072, 96.5072
7.40536, 173.678, 114.884, 100.927, 13.2544, 58.794, 100.927, 0, 100.927, 100.927, 114.884, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927, 100.927
7.41358, 193.632, 123.14, 105.348, 13.9869, 70.4926, 105.348, 0, 105.348, 105.348, 123.139, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348, 105.348
7.4218, 173.007, 131.807, 109.769, 13.229, 41.1999, 109.769, 0, 109.769, 109.77, 131.807, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769, 109.769
7.43002, 175.777, 140.714, 114.191, 13.3333, 35.0628, 114.191, 0, 114.191, 114.192, 140.714, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191, 114.191
7.43823, 173.842, 149.628, 118.613, 13.2606, 24.2141, 118.613, 0, 118.613, 118.613, 149.628, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613, 118.613
7.44645, 173.976, 158.274, 123.035, 13.2656, 15.7015, 123.035, 0, 123.035, 123.035, 158.274, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035, 123.035
7.45467, 184.551, 166.361, 127.458, 13.6584, 18.1898, 127.458, 0, 127.458, 127.458, 166.361, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458, 127.458
7.46288, 169.623, 173.612, 131.882, 13.1005, -3.98958, 131.882, 0, 131.882, 131.882, 173.612, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882, 131.882
7.4711, 179.665, 179.8, 136.308, 13.4783, -0.13533, 136.308, 0, 136.308, 136.308, 179.8, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308, 136.308
7.47932, 177.846, 184.777, 140.735, 13.4107, -6.93126, 140.735, 0, 140.735, 140.735, 184.777, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735, 140.735
7.48753, 144.032, 188.496, 145.162, 12.0844, -44.4647, 145.162, 0, 145.162, 145.162, 188.496, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162, 145.162
7.49575, 153.168, 191.018, 149.59, 12.4566, -37.8504, 149.59, 0, 149.59, 149.59, 191.018, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59, 149.59
7.50397, 140.069, 192.5, 154.017, 11.9193, -52.4305, 154.017, 0, 154.017, 154.018, 192.499, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017, 154.017
7.51219, 175.819, 193.177, 158.445, 13.3349, -17.3573, 158.445, 0, 158.445, 158.445, 193.176, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445, 158.445
7.5204, 197.233, 193.33, 162.872, 14.115, 3.90332, 162.872, 0, 162.872, 162.872, 193.329, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872, 162.872
7.52862, 165.496, 193.249, 167.297, 12.942, -27.7536, 167.297, 0, 167.297, 167.298, 193.249, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297, 167.297
7.53684, 160.861, 189.526, 168.04, 12.7617, -28.6647, 168.04, 0, 168.04, 168.04, 189.525, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04, 168.04
7.54505, 215.157, 185.343, 168.059, 14.7362, 29.8135, 168.059, 0, 168.06, 168.06, 185.343, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059, 168.059
7.55327, 169.414, 181.587, 168.078, 13.0925, -12.1736, 168.078, 0, 168.078, 168.078, 181.587, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078, 168.078
7.56149, 191.57, 178.355, 168.095, 13.9129, 13.2154, 168.095, 0, 168.095, 168.095, 178.354, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095, 168.095
7.56971, 175.277, 175.682, 168.111, 13.3145, -0.40477, 168.111, 0, 168.111, 168.111, 175.681, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111, 168.111
7.57792, 176.572, 173.553, 168.125, 13.3631, 3.01811, 168.125, 0, 168.125, 168.125, 173.553, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125, 168.125
7.58614, 183.843, 171.919, 168.137, 13.6324, 11.924, 168.137, 0, 168.137, 168.137, 171.919, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137, 168.137
7.59436, 189.415, 170.708, 168.148, 13.8353, 18.7069, 168.148, 0, 168.148, 168.148, 170.708, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148, 168.148
7.60257, 170.973, 169.842, 168.158, 13.1519, 1.13071, 168.158, 0, 168.158, 168.158, 169.842, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158, 168.158
7.61079, 172.117, 169.243, 168.167, 13.1954, 2.87389, 168.167, 0, 168.167, 168.167, 169.243, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167, 168.167
7.61901, 189.39, 168.844, 168.175, 13.8344, 20.5461, 168.175, 0, 168.175, 168.175, 168.843, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175
7.62723, 182.846, 168.585, 168.181, 13.5958, 14.2606, 168.181, 0, 168.181, 168.181, 168.585, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181
7.63544, 191.647, 168.423, 168.186, 13.9157, 23.2237, 168.186, 0, 168.186, 168.186, 168.423, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186
7.64366, 174.68, 168.324, 168.189, 13.2921, 6.35559, 168.189, 0, 168.189, 168.189, 168.324, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189
7.65188, 175.739, 168.265, 168.19, 13.3319, 7.47366, 168.19, 0, 168.19, 168.19, 168.265, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19
7.66009, 180.481, 168.232, 168.191, 13.5086, 12.2494, 168.191, 0, 168.191, 168.191, 168.231, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191
7.66831, 182.935, 168.212, 168.191, 13.5991, 14.7227, 168.191, 0, 168.191, 168.191, 168.212, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191, 168.191
7.67653, 191.3, 168.201, 168.189, 13.9033, 23.0996, 168.189, 0, 168.19, 168.19, 168.201, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189
7.68475, 198.708, 168.192, 168.186, 14.1671, 30.5154, 168.186, 0, 168.186, 168.187, 168.192, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186, 168.186
7.69296, 182.125, 168.184, 168.181, 13.5693, 13.9409, 168.181, 0, 168.181, 168.181, 168.183, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181, 168.181
7.70118, 176.334, 168.175, 168.173, 13.3542, 8.15878, 168.173, 0, 168.173, 168.173, 168.175, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173, 168.173
7.7094, 209.16, 168.166, 168.165, 14.5313, 40.9939, 168.165, 0, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165, 168.165
7.71761, 190.29, 168.157, 168.156, 13.8669, 22.1334, 168.156, 0, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156, 168.156
7.72583, 196.177, 168.147, 168.146, 14.0775, 28.0298, 168.146, 0, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146
7.73405, 173.873, 168.135, 168.134, 13.2617, 5.73842, 168.134, 0, 168.134, 168.135, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134, 168.134
7.74226, 187.973, 168.121, 168.119, 13.7831, 19.8524, 168.119, 0, 168.119, 168.12, 168.12, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119, 168.119
7.75048, 157.322, 168.104, 168.103, 12.6223, -10.7825, 168.103, 0, 168.103, 168.104, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103, 168.103
7.7587, 176.337, 168.086, 168.085, 13.3543, 8.25096, 168.085, 0, 168.085, 168.086, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085, 168.085
7.76692, 177.703, 168.069, 168.067, 13.4053, 9.63486, 168.067, 0, 168.067, 168.068, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067, 168.067
7.77513, 171.767, 168.05, 168.048, 13.1821, 3.71765, 168.048, 0, 168.048, 168.049, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048, 168.048
7.78335, 187.085, 168.029, 168.027, 13.7508, 19.0555, 168.027, 0, 168.027, 168.029, 168.028, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027, 168.027
7.79157, 171.899, 168.006, 168.004, 13.1871, 3.89302, 168.004, 0, 168.004, 168.005, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004, 168.004
7.79978, 198.556, 167.98, 167.978, 14.1618, 30.5761, 167.978, 0, 167.978, 167.98, 167.979, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978, 167.978
7.808, 201.254, 167.953, 167.951, 14.2567, 33.3007, 167.951, 0, 167.951, 167.953, 167.952, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951, 167.951
7.81622, 180.686, 167.927, 167.924, 13.5161, 12.7593, 167.924, 0, 167.924, 167.926, 167.925, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924, 167.924
7.82444, 179.362, 167.899, 167.896, 13.4671, 11.4637, 167.896, 0, 167.897, 167.898, 167.897, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896, 167.896
7.83265, 176.706, 167.869, 167.867, 13.3681, 8.83699, 167.867, 0, 167.867, 167.869, 167.868, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867, 167.867
7.84087, 195.759, 167.837, 167.835, 14.0627, 27.9216, 167.835, 0, 167.835, 167.837, 167.836, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835, 167.835
7.84909, 169.827, 167.803, 167.801, 13.1083, 2.02356, 167.801, 0, 167.801, 167.802, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801
7.8573, 165.64, 167.767, 167.765, 12.9476, -2.12747, 167.765, 0, 167.765, 167.767, 167.766, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765, 167.765
7.86552, 193.099, 167.732, 167.73, 13.9678, 25.3676, 167.73, 0, 167.73, 167.731, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73, 167.73
7.87374, 179.8, 167.695, 167.693, 13.4833, 12.105, 167.693, 0, 167.693, 167.695, 167.694, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693, 167.693
7.88195, 186.863, 167.658, 167.656, 13.7427, 19.2048, 167.656, 0, 167.656, 167.657, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656
7.89017, 186.214, 167.618, 167.616, 13.7191, 18.5964, 167.616, 0, 167.616, 167.617, 167.617, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616, 167.616
7.89839, 204.459, 167.576, 167.574, 14.3687, 36.883, 167.574, 0, 167.574, 167.575, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574, 167.574
7.90661, 178.532, 167.532, 167.53, 13.4362, 11.0005, 167.53, 0, 167.531, 167.531, 167.531, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53
7.91482, 181.112, 167.488, 167.487, 13.5319, 13.6231, 167.487, 0, 167.487, 167.488, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487, 167.487
7.92304, 163.699, 167.445, 167.443, 12.8724, -3.74599, 167.443, 0, 167.443, 167.444, 167.444, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443, 167.443
7.93126, 180.186, 167.4, 167.399, 13.4976, 12.7861, 167.399, 0, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399, 167.399
7.93947, 160.943, 167.353, 167.352, 12.7649, -6.40981, 167.352, 0, 167.352, 167.353, 167.353, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352, 167.352
7.94769, 172.127, 167.304, 167.303, 13.1957, 4.82271, 167.303, 0, 167.303, 167.304, 167.304, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303, 167.303
7.95591, 168.477, 167.254, 167.253, 13.0567, 1.22282, 167.253, 0, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253, 167.253
7.96413, 179.577, 167.204, 167.203, 13.475, 12.373, 167.203, 0, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203, 167.203
7.97234, 167.644, 167.153, 167.152, 13.0247, 0.490219, 167.152, 0, 167.153, 167.153, 167.153, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152, 167.152
7.98056, 197.136, 167.103, 167.102, 14.1116, 30.0336, 167.102, 0, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102
7.98878, 173.793, 167.05, 167.049, 13.2587, 6.74246, 167.049, 0, 167.049, 167.05, 167.05, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049, 167.049
7.99699, 182.701, 166.996, 166.995, 13.5905, 15.7054, 166.995, 0, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995, 166.995
8.00521, 176.505, 166.94, 166.939, 13.3606, 9.56551, 166.939, 0, 166.939, 166.939, 166.94, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939, 166.939
8.01343, 183.555, 166.884, 166.883, 13.6218, 16.6701, 166.883, 0, 166.883, 166.884, 166.884, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883, 166.883
8.02165, 159.854, 166.829, 166.828, 12.7222, -6.97455, 166.828, 0, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828, 166.828
8.02986, 157.759, 166.773, 166.772, 12.6396, -9.01363, 166.772, 0, 166.772, 166.772, 166.773, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772, 166.772
8.03808, 178.208, 166.716, 166.715, 13.4242, 11.4921, 166.715, 0, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715, 166.715
8.0463, 183.56, 166.657, 166.656, 13.622, 16.9029, 166.656, 0, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656, 166.656
8.05451, 197.379, 166.597, 166.596, 14.1202, 30.7815, 166.596, 0, 166.596, 166.596, 166.597, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596, 166.596
8.06273, 172.591, 166.538, 166.536, 13.2133, 6.05316, 166.536, 0, 166.536, 166.536, 166.537, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536
8.07095, 171.025, 166.479, 166.476, 13.1539, 4.54568, 166.476, 0, 166.476, 166.477, 166.478, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476, 166.476
8.07916, 180.145, 166.42, 166.416, 13.4961, 13.7245, 166.416, 0, 166.416, 166.417, 166.42, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416, 166.416
8.08738, 155.448, 166.362, 166.355, 12.5478, -10.9135, 166.355, 0, 166.355, 166.355, 166.361, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355, 166.355
8.0956, 183.543, 166.305, 166.292, 13.6214, 17.2388, 166.292, 0, 166.292, 166.293, 166.304, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292, 166.292
8.10382, 159.938, 166.251, 166.229, 12.7255, -6.31291, 166.229, 0, 166.229, 166.229, 166.25, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229, 166.229
8.11203, 186.489, 166.203, 166.166, 13.7291, 20.286, 166.166, 0, 166.166, 166.166, 166.202, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166, 166.166
8.12025, 166.378, 166.166, 166.103, 12.9761, 0.212006, 166.103, 0, 166.103, 166.103, 166.165, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103, 166.103
8.12847, 159.799, 166.144, 166.039, 12.72, -6.34532, 166.039, 0, 166.039, 166.04, 166.144, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039, 166.039
8.13668, 195.453, 166.144, 165.975, 14.0518, 29.3086, 165.975, 0, 165.975, 165.975, 166.144, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975, 165.975
