   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_842.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.42985, 164.827, 133.92, 33.2791, 12.9162, 30.9078, 33.2791, 0, 33.2931, 33.5688, 33.2841, 33.4881, 133.402, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791, 33.2791
4.43772, 139.009, 145.975, 33.4275, 11.8747, -6.96599, 33.4275, 0, 33.4414, 33.7717, 33.4323, 33.637, 145.403, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275, 33.4275
4.44559, 155.487, 158, 33.576, 12.5494, -2.5125, 33.576, 0, 33.5899, 33.9894, 33.5808, 33.787, 157.357, 33.576, 33.576, 33.576, 33.576, 33.576, 33.576, 33.576, 33.576, 33.576, 33.576, 33.576
4.45346, 169.213, 169.704, 33.7248, 13.0848, -0.491226, 33.7248, 0, 33.7387, 34.2249, 33.7295, 33.938, 168.972, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248, 33.7248
4.46133, 210.462, 180.788, 33.8739, 14.5761, 29.6738, 33.8739, 0, 33.8878, 34.482, 33.8786, 34.0898, 179.945, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739, 33.8739
4.4692, 224.09, 190.943, 34.0232, 15.0363, 33.1471, 34.0232, 0, 34.0371, 34.7643, 34.0279, 34.2422, 189.964, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232, 34.0232
4.47707, 215.814, 199.878, 34.1727, 14.7585, 15.936, 34.1727, 0, 34.1866, 35.0762, 34.1775, 34.3952, 198.734, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727, 34.1727
4.48494, 207.768, 207.331, 34.3224, 14.4834, 0.43692, 34.3224, 0, 34.3364, 35.4223, 34.3274, 34.5487, 205.986, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224, 34.3224
4.49281, 218.757, 213.075, 34.4724, 14.8579, 5.68207, 34.4724, 0, 34.4863, 35.807, 34.4774, 34.7026, 211.491, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724, 34.4724
4.50068, 221.087, 216.941, 34.6225, 14.9361, 4.14618, 34.6225, 0, 34.6365, 36.2348, 34.6277, 34.8569, 215.075, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225, 34.6225
4.50855, 250.676, 218.82, 34.7729, 15.8958, 31.8567, 34.7729, 0, 34.7869, 36.7098, 34.7783, 35.0115, 216.625, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729, 34.7729
4.51642, 204.428, 218.671, 34.9235, 14.3676, -14.2437, 34.9235, 0, 34.9374, 37.2354, 34.9291, 35.1664, 216.097, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235, 34.9235
4.52429, 227.18, 216.525, 35.0743, 15.1387, 10.6546, 35.0743, 0, 35.0882, 37.8142, 35.0802, 35.3216, 213.518, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743
4.53216, 235.97, 212.48, 35.2252, 15.4263, 23.4901, 35.2252, 0, 35.2392, 38.4473, 35.2314, 35.4771, 208.986, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252, 35.2252
4.54002, 210.569, 206.695, 35.3764, 14.5797, 3.8736, 35.3764, 0, 35.3903, 39.1343, 35.383, 35.6327, 202.661, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764, 35.3764
4.54789, 215.36, 199.382, 35.5277, 14.7431, 15.9781, 35.5277, 0, 35.5416, 39.8729, 35.5347, 35.7887, 194.755, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277, 35.5277
4.55576, 204.323, 190.796, 35.6791, 14.364, 13.5275, 35.6791, 0, 35.6931, 40.6585, 35.6867, 35.9448, 185.529, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791, 35.6791
4.56363, 192.721, 181.214, 35.8308, 13.9542, 11.5068, 35.8308, 0, 35.8447, 41.4842, 35.839, 36.1012, 175.268, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308, 35.8308
4.5715, 187.974, 170.929, 35.9825, 13.7831, 17.045, 35.9825, 0, 35.9965, 42.3408, 35.9916, 36.2577, 164.273, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825, 35.9825
4.57937, 175.338, 160.232, 36.1345, 13.3168, 15.1061, 36.1345, 0, 36.1484, 43.2166, 36.1445, 36.4145, 152.846, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345, 36.1345
4.58724, 151.689, 149.398, 36.2865, 12.3971, 2.29105, 36.2865, 0, 36.3004, 44.0977, 36.2976, 36.5714, 141.276, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865, 36.2865
4.59511, 142.086, 138.677, 36.4387, 12.0036, 3.40933, 36.4387, 0, 36.4526, 44.9685, 36.4511, 36.7285, 129.831, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387, 36.4387
4.60298, 99.6849, 128.286, 36.591, 10.0839, -28.6012, 36.591, 0, 36.6049, 45.8123, 36.6048, 36.8858, 118.742, 36.591, 36.591, 36.591, 36.591, 36.591, 36.591, 36.591, 36.591, 36.591, 36.591, 36.591
4.61085, 116.229, 118.4, 36.7435, 10.8733, -2.17152, 36.7435, 0, 36.7574, 46.6115, 36.7589, 37.0433, 108.203, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435, 36.7435
4.61872, 109.134, 109.156, 36.896, 10.542, -0.0219879, 36.896, 0, 36.9099, 47.3486, 36.9134, 37.2009, 98.3676, 36.896, 36.896, 36.896, 36.896, 36.896, 36.896, 36.896, 36.896, 36.896, 36.896, 36.896
4.62659, 80.9157, 100.646, 37.0487, 9.10581, -19.7307, 37.0487, 0, 37.0626, 48.007, 37.0681, 37.3586, 89.3448, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487, 37.0487
4.63446, 71.3409, 92.9226, 37.2014, 8.56393, -21.5817, 37.2014, 0, 37.2154, 48.5719, 37.2232, 37.5165, 81.2013, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014, 37.2014
4.64233, 73.8261, 86.0045, 37.3543, 8.70782, -12.1784, 37.3543, 0, 37.3682, 49.0305, 37.3786, 37.6746, 73.9699, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543, 37.3543
4.6502, 58.1239, 79.8791, 37.5073, 7.75396, -21.7552, 37.5073, 0, 37.5212, 49.3733, 37.5343, 37.8327, 67.6467, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073, 37.5073
4.65807, 58.5582, 74.5116, 37.6603, 7.78191, -15.9534, 37.6603, 0, 37.6743, 49.5941, 37.6902, 37.991, 62.2034, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603, 37.6603
4.66594, 42.2988, 69.8493, 37.8135, 6.65573, -27.5505, 37.8135, 0, 37.8274, 49.6908, 37.8462, 38.1495, 57.5892, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135, 37.8135
4.67381, 41.1825, 65.8294, 37.9667, 6.57134, -24.6469, 37.9667, 0, 37.9806, 49.665, 38.0024, 38.308, 53.74, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667, 37.9667
4.68167, 29.2051, 62.3841, 38.1199, 5.58615, -33.179, 38.1199, 0, 38.1338, 49.5221, 38.1587, 38.4666, 50.5825, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199, 38.1199
4.68954, 31.2273, 59.445, 38.2732, 5.76431, -28.2177, 38.2732, 0, 38.2871, 49.2714, 38.3149, 38.6253, 48.039, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732, 38.2732
4.69741, 20.2193, 56.9469, 38.4265, 4.71374, -36.7276, 38.4265, 0, 38.4404, 48.925, 38.471, 38.784, 46.0324, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265, 38.4265
4.70528, 23.7148, 54.8321, 38.5797, 5.07098, -31.1172, 38.5797, 0, 38.5937, 48.4975, 38.6269, 38.9427, 44.4902, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797, 38.5797
4.71315, 19.0328, 53.0495, 38.733, 4.58615, -34.0167, 38.733, 0, 38.7469, 48.0054, 38.7825, 39.1015, 43.3451, 38.733, 38.733, 38.733, 38.733, 38.733, 38.733, 38.733, 38.733, 38.733, 38.733, 38.733
4.72102, 21.6857, 51.5579, 38.8861, 4.8668, -29.8722, 38.8861, 0, 38.9, 47.466, 38.9377, 39.2602, 42.5384, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861, 38.8861
4.72889, 21.2386, 50.3245, 39.0391, 4.82064, -29.0859, 39.0391, 0, 39.0531, 46.8969, 39.0924, 39.4188, 42.02, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391, 39.0391
4.73676, 14.7742, 49.3255, 39.192, 4.09563, -34.5514, 39.192, 0, 39.2059, 46.315, 39.2465, 39.5772, 41.7488, 39.192, 39.192, 39.192, 39.192, 39.192, 39.192, 39.192, 39.192, 39.192, 39.192, 39.192
4.74463, 18.6476, 48.5449, 39.3445, 4.54396, -29.8973, 39.3445, 0, 39.3585, 45.7364, 39.3998, 39.7354, 41.693, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445, 39.3445
4.7525, 22.2435, 47.9728, 39.4967, 4.92377, -25.7293, 39.4967, 0, 39.5106, 45.1749, 39.5522, 39.8932, 41.8286, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967, 39.4967
4.76037, 21.1578, 47.6051, 39.6484, 4.81225, -26.4473, 39.6484, 0, 39.6623, 44.6427, 39.7037, 40.0506, 42.1393, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484, 39.6484
4.76824, 15.519, 47.4411, 39.7994, 4.18557, -31.9221, 39.7994, 0, 39.8133, 44.1494, 39.8541, 40.2074, 42.6145, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994, 39.7994
4.77611, 22.419, 47.4825, 39.9496, 4.94156, -25.0635, 39.9496, 0, 39.9635, 43.7022, 40.0031, 40.3633, 43.2488, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496, 39.9496
4.78398, 21.8484, 47.7322, 40.0987, 4.88348, -25.8838, 40.0987, 0, 40.1126, 43.3058, 40.1507, 40.5182, 44.0397, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987, 40.0987
4.79185, 24.3708, 48.1922, 40.2465, 5.13525, -23.8215, 40.2465, 0, 40.2604, 42.9628, 40.2966, 40.6718, 44.9866, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465, 40.2465
4.79972, 31.1266, 48.863, 40.3926, 5.75557, -17.7363, 40.3926, 0, 40.4065, 42.6735, 40.4405, 40.8237, 46.0891, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926, 40.3926
4.80759, 42.0845, 49.7417, 40.5366, 6.63962, -7.65724, 40.5366, 0, 40.5506, 42.4366, 40.5821, 40.9737, 47.3453, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366, 40.5366
4.81546, 38.3613, 50.8218, 40.6783, 6.35305, -12.4606, 40.6783, 0, 40.6922, 42.2494, 40.7212, 41.1212, 48.751, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783
4.82333, 43.6865, 52.0913, 40.817, 6.75918, -8.40475, 40.817, 0, 40.8309, 42.1079, 40.8572, 41.2658, 50.2974, 40.817, 40.817, 40.817, 40.817, 40.817, 40.817, 40.817, 40.817, 40.817, 40.817, 40.817
4.83119, 38.7715, 53.5324, 40.9523, 6.38525, -14.7609, 40.9523, 0, 40.9662, 42.0075, 40.9897, 41.407, 51.9709, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523, 40.9523
4.83906, 46.4559, 55.1215, 41.0836, 6.96102, -8.66567, 41.0836, 0, 41.0975, 41.9432, 41.1184, 41.5443, 53.7525, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836, 41.0836
4.84693, 55.6403, 56.8286, 41.2104, 7.59212, -1.18829, 41.2104, 0, 41.2243, 41.9095, 41.2426, 41.6771, 55.6166, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104, 41.2104
4.8548, 66.8052, 58.6173, 41.3322, 8.29489, 8.18789, 41.3322, 0, 41.3461, 41.9013, 41.3619, 41.8049, 57.5317, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322, 41.3322
4.86267, 81.0851, 60.4466, 41.4483, 9.1151, 20.6386, 41.4483, 0, 41.4622, 41.9136, 41.4758, 41.9271, 59.4611, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483, 41.4483
4.87054, 84.9758, 62.2704, 41.5583, 9.32608, 22.7054, 41.5583, 0, 41.5722, 41.9416, 41.5837, 42.0432, 61.363, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583, 41.5583
4.87841, 82.2682, 64.0406, 41.6618, 9.17977, 18.2276, 41.6618, 0, 41.6757, 41.9811, 41.6853, 42.1528, 63.1929, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618, 41.6618
4.88628, 92.5684, 65.7074, 41.7583, 9.72463, 26.8609, 41.7583, 0, 41.7722, 42.0285, 41.7801, 42.2554, 64.9044, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583, 41.7583
4.89415, 110.373, 67.2222, 41.8477, 10.6006, 43.1511, 41.8477, 0, 41.8616, 42.0806, 41.868, 42.351, 66.4516, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477, 41.8477
4.90202, 111.284, 68.5395, 41.9298, 10.6435, 42.7446, 41.9298, 0, 41.9437, 42.135, 41.9489, 42.4393, 67.7917, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298, 41.9298
4.90989, 112.982, 69.6185, 42.0046, 10.723, 43.3637, 42.0046, 0, 42.0186, 42.1895, 42.0227, 42.5204, 68.8859, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046, 42.0046
4.91776, 100.524, 70.4261, 42.0725, 10.1254, 30.0976, 42.0725, 0, 42.0864, 42.2428, 42.0897, 42.5945, 69.7026, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725, 42.0725
4.92563, 118.3, 70.9373, 42.1336, 10.9681, 47.363, 42.1336, 0, 42.1476, 42.2938, 42.1502, 42.662, 70.2183, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336, 42.1336
4.9335, 125.558, 71.1372, 42.1887, 11.2941, 54.4206, 42.1887, 0, 42.2026, 42.342, 42.2048, 42.7234, 70.4191, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887, 42.1887
4.94137, 126.56, 71.0215, 42.2384, 11.3384, 55.5389, 42.2384, 0, 42.2523, 42.3874, 42.254, 42.7795, 70.3017, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384, 42.2384
4.94924, 144.457, 70.5964, 42.2835, 12.1019, 73.8606, 42.2835, 0, 42.2975, 42.4302, 42.2989, 42.8311, 69.8729, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835, 42.2835
4.95711, 114.879, 69.8788, 42.3251, 10.8111, 45.0004, 42.3251, 0, 42.339, 42.4708, 42.3403, 42.8792, 69.1499, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251, 42.3251
4.96498, 123.192, 68.8944, 42.3643, 11.1889, 54.2977, 42.3643, 0, 42.3782, 42.51, 42.3794, 42.9249, 68.159, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643, 42.3643
4.97284, 129.892, 67.6772, 42.402, 11.4844, 62.215, 42.402, 0, 42.416, 42.5486, 42.4172, 42.9692, 66.9344, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402
4.98071, 135.453, 66.267, 42.4397, 11.724, 69.1859, 42.4397, 0, 42.4536, 42.5876, 42.4548, 43.0136, 65.5161, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397, 42.4397
4.98858, 121.719, 64.7076, 42.4782, 11.1229, 57.0115, 42.4782, 0, 42.4922, 42.628, 42.4935, 43.0589, 63.948, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782, 42.4782
4.99645, 131.141, 63.045, 42.5189, 11.5387, 68.0957, 42.5189, 0, 42.5328, 42.6709, 42.5343, 43.1065, 62.2762, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189, 42.5189
5.00432, 107.573, 61.3249, 42.5626, 10.4677, 46.2478, 42.5626, 0, 42.5765, 42.7171, 42.5781, 43.1573, 60.5463, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626, 42.5626
5.01219, 108.632, 59.5908, 42.6103, 10.5182, 49.0417, 42.6103, 0, 42.6242, 42.7676, 42.626, 43.2123, 58.8018, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103, 42.6103
5.02006, 98.2356, 57.8828, 42.6626, 10.0118, 40.3527, 42.6626, 0, 42.6765, 42.823, 42.6785, 43.2725, 57.0828, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626
5.02793, 81.3324, 56.236, 42.7202, 9.12866, 25.0964, 42.7202, 0, 42.7342, 42.8839, 42.7363, 43.3387, 55.4238, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202, 42.7202
5.0358, 94.8313, 54.6801, 42.7836, 9.84029, 40.1512, 42.7836, 0, 42.7975, 42.951, 42.7999, 43.4117, 53.8543, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836, 42.7836
5.04367, 70.8108, 53.2385, 42.8529, 8.53292, 17.5723, 42.8529, 0, 42.8668, 43.0244, 42.8694, 43.4925, 52.3968, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529, 42.8529
5.05154, 66.5078, 51.9283, 42.9282, 8.27694, 14.5794, 42.9282, 0, 42.9422, 43.1044, 42.945, 43.5823, 51.0674, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282, 42.9282
5.05941, 67.0363, 50.7618, 43.0096, 8.30881, 16.2745, 43.0096, 0, 43.0235, 43.191, 43.0266, 43.6826, 49.8765, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096, 43.0096
5.06728, 62.9517, 49.7457, 43.0968, 8.05926, 13.206, 43.0968, 0, 43.1107, 43.2841, 43.114, 43.7957, 48.8282, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968, 43.0968
5.07515, 57.2151, 48.8835, 43.1896, 7.69514, 8.3316, 43.1896, 0, 43.2035, 43.3838, 43.2071, 43.9252, 47.9223, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896, 43.1896
5.08302, 53.06, 48.1764, 43.2876, 7.42025, 4.8836, 43.2876, 0, 43.3015, 43.4898, 43.3053, 44.0763, 47.1539, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876, 43.2876
5.09089, 50.8226, 47.6251, 43.3904, 7.26792, 3.19746, 43.3904, 0, 43.4043, 43.602, 43.4083, 44.2567, 46.5153, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904, 43.3904
5.09876, 43.5909, 47.2318, 43.4974, 6.7521, -3.6409, 43.4974, 0, 43.5114, 43.7202, 43.5157, 44.478, 45.9963, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974, 43.4974
5.10663, 50.8274, 47.0022, 43.6083, 7.26824, 3.82513, 43.6083, 0, 43.6222, 43.8442, 43.6268, 44.7568, 45.5855, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083, 43.6083
5.1145, 36.8613, 46.9488, 43.7225, 6.23388, -10.0875, 43.7225, 0, 43.7364, 43.9739, 43.7412, 45.1169, 45.2703, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225, 43.7225
5.12236, 39.586, 47.0932, 43.8395, 6.44872, -7.5072, 43.8395, 0, 43.8534, 44.1093, 43.8585, 45.5916, 45.0384, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395, 43.8395
5.13023, 27.967, 47.4703, 43.9589, 5.47422, -19.5033, 43.9589, 0, 43.9728, 44.2504, 43.9782, 46.2268, 44.8778, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589, 43.9589
5.1381, 33.1296, 48.1321, 44.0802, 5.92702, -15.0025, 44.0802, 0, 44.0942, 44.3973, 44.0998, 47.0848, 44.7771, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802, 44.0802
5.14597, 30.4113, 49.1526, 44.2032, 5.69309, -18.7413, 44.2032, 0, 44.2171, 44.55, 44.2229, 48.2491, 44.7261, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032, 44.2032
5.15384, 27.7507, 50.6331, 44.3273, 5.45442, -22.8824, 44.3273, 0, 44.3412, 44.7088, 44.3473, 49.8293, 44.7156, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273, 44.3273
5.16171, 26.5718, 52.7083, 44.4523, 5.34526, -26.1365, 44.4523, 0, 44.4663, 44.8738, 44.4726, 51.9672, 44.7377, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523, 44.4523
5.16958, 37.3751, 55.5528, 44.578, 6.27496, -18.1777, 44.578, 0, 44.592, 45.0451, 44.5986, 54.8438, 44.7855, 44.578, 44.578, 44.578, 44.578, 44.578, 44.578, 44.578, 44.578, 44.578, 44.578, 44.578
5.17745, 44.9539, 59.3877, 44.7042, 6.85229, -14.4338, 44.7042, 0, 44.7181, 45.2229, 44.725, 58.6849, 44.8535, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042, 44.7042
5.18532, 46.6989, 64.486, 44.8306, 6.97846, -17.787, 44.8306, 0, 44.8445, 45.407, 44.8517, 63.7682, 44.9369, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306, 44.8306
5.19319, 46.0018, 71.1803, 44.9571, 6.92833, -25.1785, 44.9571, 0, 44.971, 45.5974, 44.9784, 70.4297, 45.032, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571, 44.9571
5.20106, 55.3176, 79.8642, 45.0835, 7.57084, -24.5466, 45.0835, 0, 45.0975, 45.7938, 45.1052, 79.0661, 45.1358, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835, 45.0835
5.20893, 75.0545, 90.9946, 45.2099, 8.77807, -15.9401, 45.2099, 0, 45.2238, 45.9956, 45.2318, 90.137, 45.2459, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099, 45.2099
