   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_70.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.6735, 0.235994, 0.229446, 0.191432, 1.49532, 0.0065484, 0.191432, 0, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191432, 0.191434, 0.191432, 0.229443, 0.191432, 0.191432
17.6814, 0, 0.230081, 0.191503, 1.41421, -0.230081, 0.191503, 0, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191503, 0.191505, 0.191503, 0.230078, 0.191503, 0.191503
17.6892, 0.75669, 0.230133, 0.190981, 1.66033, 0.526557, 0.190981, 0, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190981, 0.190983, 0.190981, 0.230131, 0.190981, 0.190981
17.6971, 0.24331, 0.230196, 0.19046, 1.49777, 0.0131138, 0.19046, 0, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.19046, 0.190462, 0.19046, 0.230194, 0.19046, 0.19046
17.7049, 0, 0.232912, 0.19258, 1.41421, -0.232912, 0.19258, 0, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.19258, 0.192583, 0.19258, 0.23291, 0.19258, 0.19258
17.7128, 0, 0.234634, 0.193695, 1.41421, -0.234634, 0.193695, 0, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193695, 0.193698, 0.193695, 0.234631, 0.193695, 0.193695
17.7206, 0, 0.235429, 0.193872, 1.41421, -0.235429, 0.193872, 0, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193872, 0.193875, 0.193872, 0.235426, 0.193872, 0.193872
17.7285, 1, 0.235767, 0.19358, 1.73205, 0.764233, 0.19358, 0, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.19358, 0.193582, 0.19358, 0.235764, 0.19358, 0.19358
17.7363, 0, 0.236116, 0.193287, 1.41421, -0.236116, 0.193287, 0, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.193287, 0.19329, 0.193287, 0.236114, 0.193287, 0.193287
17.7442, 0.739841, 0.238416, 0.194932, 1.65525, 0.501426, 0.194932, 0, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194935, 0.194932, 0.238413, 0.194932, 0.194932
17.752, 1.26016, 0.240006, 0.195854, 1.80559, 1.02015, 0.195854, 0, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195854, 0.195857, 0.195854, 0.240004, 0.195854, 0.195854
17.7599, 0, 0.240935, 0.196102, 1.41421, -0.240935, 0.196102, 0, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196102, 0.196104, 0.196102, 0.240933, 0.196102, 0.196102
17.7677, 0, 0.24154, 0.196011, 1.41421, -0.24154, 0.196011, 0, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196011, 0.196013, 0.196011, 0.241537, 0.196011, 0.196011
17.7756, 0, 0.242159, 0.19592, 1.41421, -0.242159, 0.19592, 0, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.19592, 0.195922, 0.19592, 0.242156, 0.19592, 0.19592
17.7834, 1, 0.243399, 0.196435, 1.73205, 0.756601, 0.196435, 0, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196435, 0.196438, 0.196435, 0.243397, 0.196435, 0.196435
17.7913, 0.725471, 0.244346, 0.196641, 1.6509, 0.481125, 0.196641, 0, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196641, 0.196644, 0.196641, 0.244343, 0.196641, 0.196641
17.7991, 0.274529, 0.245004, 0.196542, 1.50815, 0.0295256, 0.196542, 0, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196542, 0.196545, 0.196542, 0.245001, 0.196542, 0.196542
17.807, 0, 0.245325, 0.19609, 1.41421, -0.245325, 0.19609, 0, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.19609, 0.196093, 0.19609, 0.245323, 0.19609, 0.19609
17.8148, 0.718394, 0.245389, 0.195364, 1.64876, 0.473005, 0.195364, 0, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195364, 0.195366, 0.195364, 0.245387, 0.195364, 0.195364
17.8227, 0.997662, 0.245285, 0.194451, 1.73138, 0.752377, 0.194451, 0, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194451, 0.194454, 0.194451, 0.245282, 0.194451, 0.194451
17.8305, 0.283944, 0.244886, 0.193226, 1.51127, 0.0390581, 0.193226, 0, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193226, 0.193229, 0.193226, 0.244884, 0.193226, 0.193226
17.8384, 0, 0.244245, 0.191739, 1.41421, -0.244245, 0.191739, 0, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191739, 0.191741, 0.191739, 0.244242, 0.191739, 0.191739
17.8463, 0, 0.24332, 0.189949, 1.41421, -0.24332, 0.189949, 0, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189949, 0.189952, 0.189949, 0.243318, 0.189949, 0.189949
17.8541, 0, 0.242185, 0.187928, 1.41421, -0.242185, 0.187928, 0, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.187928, 0.18793, 0.187928, 0.242182, 0.187928, 0.187928
17.862, 0.703667, 0.240962, 0.185798, 1.64428, 0.462705, 0.185798, 0, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.185798, 0.1858, 0.185798, 0.240959, 0.185798, 0.185798
17.8698, 0.296333, 0.239773, 0.18368, 1.51537, 0.0565605, 0.18368, 0, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.18368, 0.183682, 0.18368, 0.23977, 0.18368, 0.18368
17.8777, 1, 0.239036, 0.181992, 1.73205, 0.760963, 0.181992, 0, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181992, 0.181995, 0.181992, 0.239034, 0.181992, 0.181992
17.8855, 0.696579, 0.237941, 0.179922, 1.64213, 0.458638, 0.179922, 0, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179922, 0.179925, 0.179922, 0.237938, 0.179922, 0.179922
17.8934, 0.303421, 0.236515, 0.177497, 1.5177, 0.0669059, 0.177497, 0, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.177497, 0.1775, 0.177497, 0.236512, 0.177497, 0.177497
17.9012, 1, 0.234949, 0.174906, 1.73205, 0.765051, 0.174906, 0, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174909, 0.174906, 0.234946, 0.174906, 0.174906
17.9091, 0, 0.233427, 0.172335, 1.41421, -0.233427, 0.172335, 0, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172335, 0.172338, 0.172335, 0.233425, 0.172335, 0.172335
17.9169, 1, 0.233119, 0.170949, 1.73205, 0.766881, 0.170949, 0, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170949, 0.170952, 0.170949, 0.233116, 0.170949, 0.170949
17.9248, 0, 0.232304, 0.16903, 1.41421, -0.232304, 0.16903, 0, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.169033, 0.16903, 0.232301, 0.16903, 0.16903
17.9326, 0, 0.231026, 0.166618, 1.41421, -0.231026, 0.166618, 0, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166618, 0.166621, 0.166618, 0.231023, 0.166618, 0.166618
17.9405, 0, 0.229545, 0.163974, 1.41421, -0.229545, 0.163974, 0, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163974, 0.163977, 0.163974, 0.229542, 0.163974, 0.163974
17.9483, 0, 0.228116, 0.161352, 1.41421, -0.228116, 0.161352, 0, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161352, 0.161354, 0.161352, 0.228113, 0.161352, 0.161352
17.9562, 1, 0.228008, 0.160018, 1.73205, 0.771992, 0.160018, 0, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.160018, 0.16002, 0.160018, 0.228005, 0.160018, 0.160018
17.964, 0.672448, 0.227316, 0.158067, 1.63476, 0.445132, 0.158067, 0, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.158067, 0.15807, 0.158067, 0.227313, 0.158067, 0.158067
17.9719, 2.66766, 0.226092, 0.155551, 2.16048, 2.44157, 0.155551, 0, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155551, 0.155554, 0.155551, 0.226089, 0.155551, 0.155551
17.9797, 0.659891, 0.224638, 0.152769, 1.63092, 0.435253, 0.152769, 0, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152769, 0.152772, 0.152769, 0.224635, 0.152769, 0.152769
17.9876, 0, 0.223244, 0.150012, 1.41421, -0.223244, 0.150012, 0, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150012, 0.150015, 0.150012, 0.223241, 0.150012, 0.150012
17.9954, 1, 0.223496, 0.148863, 1.73205, 0.776504, 0.148863, 0, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148863, 0.148866, 0.148863, 0.223493, 0.148863, 0.148863
18.0033, 0.660387, 0.223098, 0.147026, 1.63107, 0.437289, 0.147026, 0, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147026, 0.147028, 0.147026, 0.223095, 0.147026, 0.147026
18.0111, 1.33961, 0.222118, 0.144566, 1.82746, 1.1175, 0.144566, 0, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144566, 0.144569, 0.144566, 0.222115, 0.144566, 0.144566
18.019, 0, 0.220885, 0.141813, 1.41421, -0.220885, 0.141813, 0, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141813, 0.141816, 0.141813, 0.220882, 0.141813, 0.141813
18.0268, 0, 0.219722, 0.139086, 1.41421, -0.219722, 0.139086, 0, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139086, 0.139089, 0.139086, 0.219719, 0.139086, 0.139086
18.0347, 0, 0.220169, 0.137926, 1.41421, -0.220169, 0.137926, 0, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.137926, 0.13793, 0.137926, 0.220166, 0.137926, 0.137926
18.0425, 0, 0.219946, 0.136051, 1.41421, -0.219946, 0.136051, 0, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136051, 0.136055, 0.136051, 0.219942, 0.136051, 0.136051
18.0504, 1, 0.219116, 0.133522, 1.73205, 0.780884, 0.133522, 0, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133522, 0.133526, 0.133522, 0.219113, 0.133522, 0.133522
18.0582, 1, 0.218028, 0.130688, 1.73205, 0.781972, 0.130688, 0, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130688, 0.130692, 0.130688, 0.218025, 0.130688, 0.130688
18.0661, 0, 0.217022, 0.127884, 1.41421, -0.217022, 0.127884, 0, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127884, 0.127888, 0.127884, 0.217018, 0.127884, 0.127884
18.0739, 0.638572, 0.21779, 0.126804, 1.62437, 0.420782, 0.126804, 0, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126804, 0.126808, 0.126804, 0.217786, 0.126804, 0.126804
18.0818, 0.361428, 0.217905, 0.125018, 1.53669, 0.143523, 0.125018, 0, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125018, 0.125023, 0.125018, 0.217901, 0.125018, 0.125018
18.0896, 0.63411, 0.21743, 0.122587, 1.62299, 0.41668, 0.122587, 0, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122587, 0.122591, 0.122587, 0.217426, 0.122587, 0.122587
18.0975, 0.36589, 0.216709, 0.119854, 1.53814, 0.149181, 0.119854, 0, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119859, 0.119854, 0.216705, 0.119854, 0.119854
18.1053, 0, 0.216079, 0.117152, 1.41421, -0.216079, 0.117152, 0, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117152, 0.117157, 0.117152, 0.216073, 0.117152, 0.117152
18.1132, 0, 0.217058, 0.116, 1.41421, -0.217058, 0.116, 0, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116, 0.116005, 0.116, 0.217053, 0.116, 0.116
18.121, 0, 0.217421, 0.114167, 1.41421, -0.217421, 0.114167, 0, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114167, 0.114173, 0.114167, 0.217415, 0.114167, 0.114167
18.1289, 0, 0.217224, 0.111712, 1.41421, -0.217224, 0.111712, 0, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111712, 0.111719, 0.111712, 0.217218, 0.111712, 0.111712
18.1368, 0, 0.216809, 0.10897, 1.41421, -0.216809, 0.10897, 0, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.10897, 0.108977, 0.10897, 0.216802, 0.10897, 0.10897
18.1446, 0.616947, 0.216497, 0.106261, 1.6177, 0.400451, 0.106261, 0, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106261, 0.106268, 0.106261, 0.216489, 0.106261, 0.106261
18.1525, 1.38305, 0.217862, 0.105157, 1.83931, 1.16519, 0.105157, 0, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105157, 0.105166, 0.105157, 0.217854, 0.105157, 0.105157
18.1603, 0, 0.218664, 0.103415, 1.41421, -0.218664, 0.103415, 0, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103415, 0.103424, 0.103415, 0.218655, 0.103415, 0.103415
18.1682, 0.609514, 0.218951, 0.101081, 1.6154, 0.390563, 0.101081, 0, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.101081, 0.10109, 0.101081, 0.218942, 0.101081, 0.101081
18.176, 0.390486, 0.219048, 0.0984738, 1.54612, 0.171438, 0.0984738, 0, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984738, 0.0984843, 0.0984738, 0.219037, 0.0984738, 0.0984738
18.1839, 0, 0.219264, 0.095901, 1.41421, -0.219264, 0.095901, 0, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.095901, 0.0959125, 0.095901, 0.219252, 0.095901, 0.095901
18.1917, 1, 0.220951, 0.0947138, 1.73205, 0.779049, 0.0947138, 0, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947138, 0.0947262, 0.0947138, 0.220939, 0.0947138, 0.0947138
18.1996, 1.6001, 0.222143, 0.0929388, 1.89739, 1.37796, 0.0929388, 0, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929388, 0.0929522, 0.0929388, 0.222129, 0.0929388, 0.0929388
18.2074, 0.399901, 0.222887, 0.0906207, 1.54916, 0.177014, 0.0906207, 0, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906207, 0.0906352, 0.0906207, 0.222872, 0.0906207, 0.0906207
18.2153, 2, 0.223483, 0.0880562, 2, 1.77652, 0.0880562, 0, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880562, 0.0880718, 0.0880562, 0.223467, 0.0880562, 0.0880562
18.2231, 0, 0.224218, 0.0855285, 1.41421, -0.224218, 0.0855285, 0, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855285, 0.0855453, 0.0855285, 0.224201, 0.0855285, 0.0855285
18.231, 1, 0.226455, 0.084394, 1.73205, 0.773545, 0.084394, 0, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084394, 0.084412, 0.084394, 0.226437, 0.084394, 0.084394
18.2388, 0, 0.228261, 0.0827177, 1.41421, -0.228261, 0.0827177, 0, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827177, 0.0827369, 0.0827177, 0.228241, 0.0827177, 0.0827177
18.2467, 0, 0.229676, 0.0805349, 1.41421, -0.229676, 0.0805349, 0, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805349, 0.0805555, 0.0805349, 0.229655, 0.0805349, 0.0805349
18.2545, 1, 0.230985, 0.0781239, 1.73205, 0.769015, 0.0781239, 0, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781239, 0.0781458, 0.0781239, 0.230963, 0.0781239, 0.0781239
18.2624, 0, 0.232454, 0.0757495, 1.41421, -0.232454, 0.0757495, 0, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757495, 0.0757729, 0.0757495, 0.232431, 0.0757495, 0.0757495
18.2702, 0, 0.235242, 0.0745618, 1.41421, -0.235242, 0.0745618, 0, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745618, 0.0745866, 0.0745618, 0.235217, 0.0745618, 0.0745618
