   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.25124, 53.613, 87.2668, 87.2658, 7.45741, -33.6538, 87.2658, 0, 87.2659, 87.266, 87.2666, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658, 87.2658
4.25947, 67.7629, 87.7291, 87.7281, 8.35242, -19.9661, 87.7281, 0, 87.7281, 87.7283, 87.7289, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281, 87.7281
4.2677, 43.7037, 88.1929, 88.192, 6.76045, -44.4892, 88.192, 0, 88.192, 88.1921, 88.1927, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192, 88.192
4.27592, 51.4124, 88.6584, 88.6575, 7.30838, -37.246, 88.6575, 0, 88.6575, 88.6576, 88.6582, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575, 88.6575
4.28415, 57.0257, 89.1256, 89.1246, 7.68282, -32.0999, 89.1246, 0, 89.1246, 89.1248, 89.1254, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246, 89.1246
4.29238, 42.6849, 89.5942, 89.5932, 6.68468, -46.9092, 89.5932, 0, 89.5932, 89.5934, 89.594, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932, 89.5932
4.3006, 55.376, 90.0644, 90.0634, 7.57469, -34.6884, 90.0634, 0, 90.0634, 90.0636, 90.0641, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634, 90.0634
4.30883, 49.2378, 90.536, 90.5351, 7.15806, -41.2982, 90.5351, 0, 90.5351, 90.5352, 90.5358, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351, 90.5351
4.31706, 55.9468, 91.0092, 91.0082, 7.61228, -35.0624, 91.0082, 0, 91.0083, 91.0084, 91.009, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082, 91.0082
4.32528, 44.6343, 91.4838, 91.4828, 6.82893, -46.8495, 91.4828, 0, 91.4829, 91.483, 91.4836, 91.4828, 91.4828, 91.4828, 91.4828, 91.4828, 91.4828, 91.4828, 91.4828, 91.4829, 91.4828, 91.4828, 91.4828
4.33351, 45.1085, 91.9599, 91.9589, 6.86356, -46.8514, 91.9589, 0, 91.959, 91.9591, 91.9597, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589, 91.9589
4.34174, 47.8807, 92.4374, 92.4364, 7.06262, -44.5567, 92.4364, 0, 92.4364, 92.4366, 92.4371, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364, 92.4364
4.34996, 53.0525, 92.9163, 92.9153, 7.41974, -39.8638, 92.9153, 0, 92.9154, 92.9155, 92.9161, 92.9153, 92.9153, 92.9153, 92.9153, 92.9153, 92.9153, 92.9153, 92.9153, 92.9154, 92.9153, 92.9153, 92.9153
4.35819, 60.9244, 93.3967, 93.3957, 7.93249, -32.4723, 93.3957, 0, 93.3958, 93.3959, 93.3965, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957, 93.3957
4.36642, 44.9649, 93.8785, 93.8776, 6.85309, -48.9137, 93.8776, 0, 93.8776, 93.8778, 93.8783, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776, 93.8776
4.37464, 50.5898, 94.3619, 94.3609, 7.25188, -43.7721, 94.3609, 0, 94.361, 94.3611, 94.3617, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609, 94.3609
4.38287, 55.8167, 94.8468, 94.8458, 7.60373, -39.03, 94.8458, 0, 94.8458, 94.846, 94.8465, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458, 94.8458
4.3911, 55.0592, 95.3331, 95.3322, 7.55376, -40.2739, 95.3322, 0, 95.3322, 95.3324, 95.3329, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322, 95.3322
4.39932, 55.1828, 95.8211, 95.8201, 7.56193, -40.6383, 95.8201, 0, 95.8202, 95.8203, 95.8209, 95.8201, 95.8201, 95.8201, 95.8201, 95.8201, 95.8201, 95.8201, 95.8201, 95.8202, 95.8201, 95.8201, 95.8201
4.40755, 64.4114, 96.3106, 96.3096, 8.14932, -31.8992, 96.3096, 0, 96.3097, 96.3098, 96.3104, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096, 96.3096
4.41578, 70.6964, 96.8018, 96.8008, 8.52622, -26.1054, 96.8008, 0, 96.8008, 96.801, 96.8016, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008, 96.8008
4.424, 61.5275, 97.2945, 97.2935, 7.97041, -35.767, 97.2935, 0, 97.2935, 97.2937, 97.2943, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935, 97.2935
4.43223, 53.5976, 97.7887, 97.7877, 7.45638, -44.191, 97.7877, 0, 97.7878, 97.7879, 97.7885, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877, 97.7877
4.44046, 69.6953, 98.2845, 98.2835, 8.46731, -28.5892, 98.2835, 0, 98.2836, 98.2837, 98.2843, 98.2835, 98.2835, 98.2835, 98.2835, 98.2835, 98.2835, 98.2835, 98.2835, 98.2836, 98.2835, 98.2835, 98.2835
4.44868, 54.3093, 98.7818, 98.7809, 7.50395, -44.4725, 98.7809, 0, 98.7809, 98.781, 98.7816, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809, 98.7809
4.45691, 61.3655, 99.2807, 99.2797, 7.96024, -37.9152, 99.2797, 0, 99.2797, 99.2799, 99.2804, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797, 99.2797
4.46514, 55.6621, 99.7809, 99.7799, 7.59355, -44.1188, 99.7799, 0, 99.7799, 99.7801, 99.7807, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799, 99.7799
4.47336, 69.0109, 100.283, 100.282, 8.4268, -31.2716, 100.282, 0, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282, 100.282
4.48159, 65.4014, 100.786, 100.785, 8.20984, -35.3841, 100.785, 0, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785, 100.785
4.48981, 57.7798, 101.29, 101.289, 7.73174, -43.5101, 101.289, 0, 101.289, 101.289, 101.29, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289, 101.289
4.49804, 60.4628, 101.796, 101.795, 7.90334, -41.3327, 101.795, 0, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795, 101.795
4.50627, 54.7631, 102.303, 102.302, 7.53413, -47.5394, 102.302, 0, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302, 102.302
4.51449, 65.8058, 102.811, 102.81, 8.23442, -37.0049, 102.81, 0, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81
4.52272, 75.2245, 103.32, 103.319, 8.78775, -28.0957, 103.319, 0, 103.319, 103.319, 103.32, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319, 103.319
4.53095, 61.0514, 103.831, 103.83, 7.94049, -42.7795, 103.83, 0, 103.83, 103.83, 103.831, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83, 103.83
4.53917, 65.2575, 104.343, 104.342, 8.20107, -39.0853, 104.342, 0, 104.342, 104.342, 104.343, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342, 104.342
4.5474, 67.9294, 104.856, 104.855, 8.36238, -36.9266, 104.855, 0, 104.855, 104.855, 104.856, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855, 104.855
4.55563, 83.498, 105.37, 105.369, 9.24652, -21.8722, 105.369, 0, 105.369, 105.369, 105.37, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369, 105.369
4.56385, 59.8341, 105.886, 105.885, 7.86347, -46.0516, 105.885, 0, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885, 105.885
4.57208, 66.8024, 106.402, 106.401, 8.29472, -39.6, 106.401, 0, 106.401, 106.402, 106.402, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401, 106.401
4.58031, 71.9675, 106.92, 106.919, 8.60044, -34.9526, 106.919, 0, 106.919, 106.919, 106.92, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919, 106.919
4.58853, 80.0007, 107.439, 107.438, 9.05543, -27.4382, 107.438, 0, 107.438, 107.438, 107.439, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438, 107.438
4.59676, 74.7291, 107.959, 107.958, 8.75952, -33.2298, 107.958, 0, 107.958, 107.958, 107.959, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958, 107.958
4.60499, 60.2892, 108.48, 108.479, 7.89235, -48.1908, 108.479, 0, 108.479, 108.479, 108.48, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479, 108.479
4.61321, 81.7921, 109.002, 109.001, 9.1538, -27.2101, 109.001, 0, 109.001, 109.001, 109.002, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001, 109.001
4.62144, 86.3859, 109.526, 109.525, 9.40138, -23.1396, 109.525, 0, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525, 109.525
4.62967, 75.4304, 110.05, 110.049, 8.79946, -34.6195, 110.049, 0, 110.049, 110.049, 110.05, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049, 110.049
4.63789, 76.471, 110.575, 110.574, 8.85839, -34.1044, 110.574, 0, 110.575, 110.575, 110.575, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574, 110.574
4.64612, 91.9517, 111.102, 111.101, 9.69287, -19.1505, 111.101, 0, 111.101, 111.101, 111.102, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101, 111.101
4.65435, 89.9046, 111.63, 111.629, 9.58669, -21.7253, 111.629, 0, 111.629, 111.629, 111.63, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629, 111.629
4.66257, 83.2943, 112.159, 112.158, 9.23549, -28.8645, 112.158, 0, 112.158, 112.158, 112.159, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158, 112.158
4.6708, 90.0766, 112.689, 112.688, 9.59566, -22.6121, 112.688, 0, 112.688, 112.688, 112.689, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688, 112.688
4.67903, 66.1698, 113.22, 113.219, 8.2565, -47.0499, 113.219, 0, 113.219, 113.219, 113.22, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219, 113.219
4.68725, 78.4397, 113.752, 113.751, 8.96882, -35.3121, 113.751, 0, 113.751, 113.751, 113.752, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751, 113.751
4.69548, 82.4737, 114.285, 114.284, 9.19096, -31.8112, 114.284, 0, 114.284, 114.284, 114.285, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284, 114.284
4.70371, 87.1818, 114.819, 114.818, 9.44361, -27.637, 114.818, 0, 114.818, 114.818, 114.819, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818, 114.818
4.71193, 69.3398, 115.354, 115.353, 8.44629, -46.0138, 115.353, 0, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353, 115.353
4.72016, 88.5939, 115.889, 115.888, 9.51808, -27.2955, 115.888, 0, 115.888, 115.889, 115.889, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888, 115.888
4.72839, 76.1185, 116.426, 116.425, 8.83847, -40.3073, 116.425, 0, 116.425, 116.425, 116.426, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425, 116.425
4.73661, 85.6736, 116.963, 116.962, 9.36342, -31.2895, 116.962, 0, 116.962, 116.962, 116.963, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962, 116.962
4.74484, 88.801, 117.501, 117.5, 9.52896, -28.7002, 117.5, 0, 117.5, 117.5, 117.501, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5, 117.5
4.75306, 81.595, 118.04, 118.039, 9.14303, -36.4451, 118.039, 0, 118.039, 118.039, 118.04, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039, 118.039
4.76129, 81.5976, 118.58, 118.579, 9.14318, -36.982, 118.579, 0, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579, 118.579
4.76952, 88.187, 119.12, 119.119, 9.49668, -30.9329, 119.119, 0, 119.119, 119.119, 119.12, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119, 119.119
4.77774, 97.4668, 119.661, 119.66, 9.9733, -22.194, 119.66, 0, 119.66, 119.66, 119.661, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66, 119.66
4.78597, 79.5389, 120.202, 120.201, 9.02989, -40.6635, 120.201, 0, 120.201, 120.202, 120.202, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201, 120.201
4.7942, 89.7447, 120.745, 120.744, 9.57835, -30.9999, 120.744, 0, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744, 120.744
4.80242, 105.584, 121.287, 121.286, 10.3723, -15.7031, 121.286, 0, 121.286, 121.287, 121.287, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286, 121.286
4.81065, 98.3706, 121.831, 121.83, 10.0185, -23.4602, 121.83, 0, 121.83, 121.83, 121.831, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83, 121.83
4.81888, 86.0626, 122.375, 122.374, 9.38417, -36.3122, 122.374, 0, 122.374, 122.374, 122.375, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374, 122.374
4.8271, 116.152, 122.919, 122.918, 10.8698, -6.76698, 122.918, 0, 122.918, 122.918, 122.919, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918, 122.918
4.83533, 88.6323, 123.464, 123.463, 9.5201, -34.832, 123.463, 0, 123.463, 123.464, 123.464, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463, 123.463
4.84356, 102.13, 124.01, 124.009, 10.2044, -21.8798, 124.009, 0, 124.009, 124.009, 124.01, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009, 124.009
4.85178, 93.9106, 124.556, 124.555, 9.7934, -30.6452, 124.555, 0, 124.555, 124.555, 124.556, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555, 124.555
4.86001, 108.806, 125.102, 125.101, 10.5264, -16.2963, 125.101, 0, 125.101, 125.101, 125.102, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101, 125.101
4.86824, 98.6058, 125.649, 125.648, 10.0302, -27.0433, 125.648, 0, 125.648, 125.648, 125.649, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648, 125.648
4.87646, 122.01, 126.196, 126.195, 11.136, -4.18639, 126.195, 0, 126.195, 126.196, 126.196, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195, 126.195
4.88469, 129.98, 126.744, 126.743, 11.4883, 3.23645, 126.743, 0, 126.743, 126.743, 126.744, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743, 126.743
4.89292, 121.293, 127.292, 127.291, 11.1037, -5.99879, 127.291, 0, 127.291, 127.291, 127.292, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291, 127.291
4.90114, 116.098, 127.84, 127.839, 10.8673, -11.7425, 127.839, 0, 127.839, 127.839, 127.84, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839, 127.839
4.90937, 117.583, 128.389, 128.388, 10.9354, -10.8058, 128.388, 0, 128.388, 128.388, 128.389, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388, 128.388
4.9176, 121.419, 128.938, 128.937, 11.1094, -7.51865, 128.937, 0, 128.937, 128.937, 128.938, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937, 128.937
4.92582, 121.007, 129.487, 129.486, 11.0909, -8.47963, 129.486, 0, 129.486, 129.486, 129.487, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486, 129.486
4.93405, 110.549, 130.036, 130.035, 10.6089, -19.4872, 130.035, 0, 130.036, 130.036, 130.036, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035, 130.035
4.94228, 137.172, 130.586, 130.585, 11.7971, 6.58566, 130.585, 0, 130.585, 130.585, 130.586, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585, 130.585
4.9505, 131.118, 131.136, 131.135, 11.5377, -0.0177155, 131.135, 0, 131.135, 131.135, 131.136, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135, 131.135
4.95873, 133.418, 131.686, 131.685, 11.6369, 1.73177, 131.685, 0, 131.685, 131.686, 131.686, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685, 131.685
4.96696, 146.011, 132.237, 132.236, 12.166, 13.7738, 132.236, 0, 132.236, 132.236, 132.237, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236, 132.236
4.97518, 149.556, 132.787, 132.786, 12.3108, 16.769, 132.786, 0, 132.786, 132.786, 132.787, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786, 132.786
4.98341, 149.698, 133.338, 133.337, 12.3166, 16.3597, 133.337, 0, 133.337, 133.337, 133.338, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337, 133.337
4.99163, 129.409, 133.889, 133.888, 11.4634, -4.47943, 133.888, 0, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888, 133.888
4.99986, 125.721, 134.439, 134.438, 11.3014, -8.71817, 134.438, 0, 134.438, 134.438, 134.439, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438, 134.438
5.00809, 133.323, 134.99, 134.989, 11.6329, -1.66652, 134.989, 0, 134.989, 134.989, 134.99, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989, 134.989
5.01631, 133.961, 135.541, 135.54, 11.6603, -1.57909, 135.54, 0, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54, 135.54
5.02454, 148.054, 136.091, 136.09, 12.2496, 11.9629, 136.09, 0, 136.09, 136.09, 136.091, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09
5.03277, 152.697, 136.641, 136.64, 12.4377, 16.0556, 136.64, 0, 136.64, 136.64, 136.641, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64, 136.64
5.04099, 155.105, 137.191, 137.19, 12.5341, 17.9134, 137.19, 0, 137.19, 137.19, 137.191, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19, 137.19
5.04922, 145.481, 137.741, 137.74, 12.1442, 7.73988, 137.74, 0, 137.74, 137.74, 137.741, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74, 137.74
5.05745, 143.781, 138.29, 138.289, 12.074, 5.49051, 138.289, 0, 138.289, 138.289, 138.29, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289, 138.289
5.06567, 143.641, 138.839, 138.838, 12.0682, 4.80243, 138.838, 0, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838, 138.838
5.0739, 163.556, 139.387, 139.386, 12.8669, 24.1692, 139.386, 0, 139.386, 139.386, 139.387, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386, 139.386
5.08213, 138.025, 139.935, 139.934, 11.8332, -1.90945, 139.934, 0, 139.934, 139.934, 139.935, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934, 139.934
5.09035, 147.848, 140.482, 140.481, 12.2413, 7.36635, 140.481, 0, 140.481, 140.481, 140.482, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481, 140.481
5.09858, 155.862, 141.029, 141.028, 12.5643, 14.8337, 141.028, 0, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028, 141.028
5.10681, 146.793, 141.575, 141.574, 12.1981, 5.21837, 141.574, 0, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574, 141.574
5.11503, 155.126, 142.12, 142.119, 12.535, 13.006, 142.119, 0, 142.119, 142.119, 142.12, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119, 142.119
5.12326, 162.518, 142.665, 142.664, 12.8265, 19.8533, 142.664, 0, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664, 142.664
5.13149, 142.782, 143.208, 143.207, 12.0325, -0.426407, 143.207, 0, 143.207, 143.208, 143.208, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207, 143.207
5.13971, 170.521, 143.751, 143.75, 13.1347, 26.7699, 143.75, 0, 143.751, 143.751, 143.751, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75, 143.75
5.14794, 154.512, 144.294, 144.293, 12.5105, 10.2187, 144.293, 0, 144.293, 144.293, 144.294, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293, 144.293
5.15617, 140.172, 144.835, 144.834, 11.9236, -4.66353, 144.834, 0, 144.834, 144.834, 144.835, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834, 144.834
5.16439, 153.282, 145.376, 145.375, 12.4612, 7.90671, 145.375, 0, 145.375, 145.375, 145.376, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375, 145.375
5.17262, 149.506, 145.915, 145.914, 12.3088, 3.59088, 145.914, 0, 145.915, 145.915, 145.915, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914, 145.914
5.18085, 135.93, 146.454, 146.453, 11.7444, -10.5238, 146.453, 0, 146.453, 146.453, 146.454, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453, 146.453
5.18907, 155.598, 146.991, 146.991, 12.5538, 8.60605, 146.991, 0, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991, 146.991
