   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_690.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.5029, 0, 0.0237323, 6.88393e-11, 1.41421, -0.0237323, 0, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 6.88393e-11, 2.66696e-06, 6.88393e-11, 0.0237296, 6.88393e-11, 6.88393e-11
19.5108, 1, 0.0231341, 6.73908e-11, 1.73205, 0.976866, 0, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 6.73908e-11, 2.70615e-06, 6.73908e-11, 0.0231314, 6.73908e-11, 6.73908e-11
19.5187, 0, 0.0225418, 6.57273e-11, 1.41421, -0.0225418, 0, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 6.57273e-11, 2.76184e-06, 6.57273e-11, 0.0225391, 6.57273e-11, 6.57273e-11
19.5266, 0, 0.0219555, 6.38348e-11, 1.41421, -0.0219555, 0, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 6.38348e-11, 2.84063e-06, 6.38348e-11, 0.0219526, 6.38348e-11, 6.38348e-11
19.5345, 0, 0.0213747, 6.17134e-11, 1.41421, -0.0213747, 0, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 6.17134e-11, 2.95141e-06, 6.17134e-11, 0.0213718, 6.17134e-11, 6.17134e-11
19.5423, 0.211896, 0.0207996, 5.93328e-11, 1.48724, 0.191096, 0, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 5.93328e-11, 3.1059e-06, 5.93328e-11, 0.0207965, 5.93328e-11, 5.93328e-11
19.5502, 0.788104, 0.0202303, 5.67718e-11, 1.66976, 0.767874, 0, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 5.67718e-11, 3.31935e-06, 5.67718e-11, 0.0202269, 5.67718e-11, 5.67718e-11
19.5581, 0, 0.0196664, 5.40849e-11, 1.41421, -0.0196664, 0, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 5.40849e-11, 3.61144e-06, 5.40849e-11, 0.0196628, 5.40849e-11, 5.40849e-11
19.566, 0, 0.0191077, 5.12471e-11, 1.41421, -0.0191077, 0, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 5.12471e-11, 4.00729e-06, 5.12471e-11, 0.0191037, 5.12471e-11, 5.12471e-11
19.5739, 0, 0.0185546, 4.82753e-11, 1.41421, -0.0185546, 0, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.82753e-11, 4.53753e-06, 4.82753e-11, 0.01855, 4.82753e-11, 4.82753e-11
19.5818, 0, 0.0180066, 4.5236e-11, 1.41421, -0.0180066, 0, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 4.5236e-11, 5.24032e-06, 4.5236e-11, 0.0180014, 4.5236e-11, 4.5236e-11
19.5897, 1, 0.0174636, 4.21568e-11, 1.73205, 0.982536, 0, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 4.21568e-11, 6.16168e-06, 4.21568e-11, 0.0174575, 4.21568e-11, 4.21568e-11
19.5976, 0, 0.0169258, 3.90482e-11, 1.41421, -0.0169258, 0, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 3.90482e-11, 7.35559e-06, 3.90482e-11, 0.0169185, 3.90482e-11, 3.90482e-11
19.6055, 0, 0.0163932, 3.59484e-11, 1.41421, -0.0163932, 0, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 3.59484e-11, 8.88482e-06, 3.59484e-11, 0.0163844, 3.59484e-11, 3.59484e-11
19.6134, 0, 0.0158662, 3.28604e-11, 1.41421, -0.0158662, 0, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 3.28604e-11, 1.082e-05, 3.28604e-11, 0.0158554, 3.28604e-11, 3.28604e-11
19.6213, 0, 0.015345, 2.98047e-11, 1.41421, -0.015345, 0, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 2.98047e-11, 1.32405e-05, 2.98047e-11, 0.0153317, 2.98047e-11, 2.98047e-11
19.6292, 0, 0.0148297, 2.68233e-11, 1.41421, -0.0148297, 0, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 2.68233e-11, 1.62333e-05, 2.68233e-11, 0.0148135, 2.68233e-11, 2.68233e-11
19.637, 1, 0.0143216, 2.39341e-11, 1.73205, 0.985678, 0, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 2.39341e-11, 1.98877e-05, 2.39341e-11, 0.0143017, 2.39341e-11, 2.39341e-11
19.6449, 0, 0.0138211, 2.11642e-11, 1.41421, -0.0138211, 0, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.11642e-11, 2.42933e-05, 2.11642e-11, 0.0137968, 2.11642e-11, 2.11642e-11
19.6528, 0, 0.013329, 1.85081e-11, 1.41421, -0.013329, 0, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 1.85081e-11, 2.95398e-05, 1.85081e-11, 0.0132994, 1.85081e-11, 1.85081e-11
19.6607, 0, 0.0128465, 1.59874e-11, 1.41421, -0.0128465, 0, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 1.59874e-11, 3.57089e-05, 1.59874e-11, 0.0128108, 1.59874e-11, 1.59874e-11
19.6686, 0, 0.0123747, 1.36236e-11, 1.41421, -0.0123747, 0, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 1.36236e-11, 4.28694e-05, 1.36236e-11, 0.0123318, 1.36236e-11, 1.36236e-11
19.6765, 0, 0.0119145, 1.13903e-11, 1.41421, -0.0119145, 0, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 1.13903e-11, 5.10796e-05, 1.13903e-11, 0.0118635, 1.13903e-11, 1.13903e-11
19.6844, 0, 0.0114674, 9.30951e-12, 1.41421, -0.0114674, 0, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 9.30951e-12, 6.03704e-05, 9.30951e-12, 0.011407, 9.30951e-12, 9.30951e-12
19.6923, 0, 0.011034, 7.40233e-12, 1.41421, -0.011034, 0, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.40233e-12, 7.07596e-05, 7.40233e-12, 0.0109633, 7.40233e-12, 7.40233e-12
19.7002, 0, 0.0106157, 5.69108e-12, 1.41421, -0.0106157, 0, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 5.69108e-12, 8.2237e-05, 5.69108e-12, 0.0105334, 5.69108e-12, 5.69108e-12
19.7081, 1, 0.0102133, 4.19481e-12, 1.73205, 0.989787, 0, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 4.19481e-12, 9.47754e-05, 4.19481e-12, 0.0101185, 4.19481e-12, 4.19481e-12
19.716, 0, 0.00982758, 2.92632e-12, 1.41421, -0.00982758, 0, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 2.92632e-12, 0.000108348, 2.92632e-12, 0.00971923, 2.92632e-12, 2.92632e-12
19.7239, 0, 0.0094591, 1.92838e-12, 1.41421, -0.0094591, 0, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 1.92838e-12, 0.000122949, 1.92838e-12, 0.00933615, 1.92838e-12, 1.92838e-12
19.7318, 0, 0.00910879, 1.10968e-12, 1.41421, -0.00910879, 0, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 1.10968e-12, 0.000138593, 1.10968e-12, 0.0089702, 1.10968e-12, 1.10968e-12
19.7396, 0, 0.00877702, 4.98788e-13, 1.41421, -0.00877702, 0, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 4.98788e-13, 0.00015541, 4.98788e-13, 0.00862161, 4.98788e-13, 4.98788e-13
19.7475, 0, 0.00846424, 1.24697e-13, 1.41421, -0.00846424, 0, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 1.24697e-13, 0.000173678, 1.24697e-13, 0.00829056, 1.24697e-13, 1.24697e-13
19.7554, 0, 0.00817117, 0, 1.41421, -0.00817117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000193909, 0, 0.00797727, 0, 0
19.7633, 0, 0.00789871, 0, 1.41421, -0.00789871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000216966, 0, 0.00768174, 0, 0
19.7712, 0, 0.00764791, 0, 1.41421, -0.00764791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000244233, 0, 0.00740367, 0, 0
19.7791, 0, 0.00742065, 0, 1.41421, -0.00742065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000277766, 0, 0.00714289, 0, 0
19.787, 0, 0.0072194, 0, 1.41421, -0.0072194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000320567, 0, 0.00689883, 0, 0
19.7949, 0, 0.00704787, 0, 1.41421, -0.00704787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000376835, 0, 0.00667103, 0, 0
19.8028, 0, 0.00691123, 0, 1.41421, -0.00691123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000452315, 0, 0.00645891, 0, 0
19.8107, 0, 0.00681646, 0, 1.41421, -0.00681646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000554744, 0, 0.00626172, 0, 0
19.8186, 0, 0.00677293, 0, 1.41421, -0.00677293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000694347, 0, 0.00607858, 0, 0
19.8265, 0, 0.00679292, 0, 1.41421, -0.00679292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000884064, 0, 0.00590886, 0, 0
19.8343, 0, 0.00689209, 0, 1.41421, -0.00689209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011405, 0, 0.00575159, 0, 0
19.8422, 1, 0.00709023, 0, 1.73205, 0.99291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148442, 0, 0.00560581, 0, 0
19.8501, 0, 0.00741136, 0, 1.41421, -0.00741136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00194059, 0, 0.00547078, 0, 0
19.858, 0, 0.0078849, 0, 1.41421, -0.0078849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00253942, 0, 0.00534548, 0, 0
19.8659, 0, 0.0085451, 0, 1.41421, -0.0085451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331601, 0, 0.00522909, 0, 0
19.8738, 0, 0.00943224, 0, 1.41421, -0.00943224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00431155, 0, 0.00512069, 0, 0
19.8817, 0, 0.0105914, 0, 1.41421, -0.0105914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00557192, 0, 0.0050195, 0, 0
19.8896, 0, 0.0120722, 0, 1.41421, -0.0120722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00714742, 0, 0.00492476, 0, 0
19.8975, 0, 0.0139285, 0, 1.41421, -0.0139285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00909277, 0, 0.00483573, 0, 0
19.9054, 0, 0.0162178, 0, 1.41421, -0.0162178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011466, 0, 0.00475173, 0, 0
19.9133, 0, 0.0189943, 0, 1.41421, -0.0189943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014322, 0, 0.00467223, 0, 0
19.9212, 0, 0.0223136, 0, 1.41421, -0.0223136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177169, 0, 0.00459669, 0, 0
19.929, 0, 0.0262267, 0, 1.41421, -0.0262267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0217021, 0, 0.00452463, 0, 0
19.9369, 0, 0.0307747, 0, 1.41421, -0.0307747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0263191, 0, 0.00445569, 0, 0
19.9448, 0, 0.035987, 0, 1.41421, -0.035987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0315974, 0, 0.00438957, 0, 0
19.9527, 0, 0.0418823, 0, 1.41421, -0.0418823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0375563, 0, 0.00432596, 0, 0
19.9606, 0, 0.0484569, 9.70298e-13, 1.41421, -0.0484569, 0, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 9.70298e-13, 0.0441922, 9.70298e-13, 0.0042647, 9.70298e-13, 9.70298e-13
19.9685, 0, 0.0556935, 3.62929e-12, 1.41421, -0.0556935, 0, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 3.62929e-12, 0.051488, 3.62929e-12, 0.00420558, 3.62929e-12, 3.62929e-12
19.9764, 0, 0.0635497, 7.63334e-12, 1.41421, -0.0635497, 0, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 7.63334e-12, 0.0594012, 7.63334e-12, 0.00414848, 7.63334e-12, 7.63334e-12
19.9843, 0, 0.0719616, 1.2778e-11, 1.41421, -0.0719616, 0, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 1.2778e-11, 0.0678683, 1.2778e-11, 0.00409333, 1.2778e-11, 1.2778e-11
19.9922, 0, 0.0808498, 1.89745e-11, 1.41421, -0.0808498, 0, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 1.89745e-11, 0.0768098, 1.89745e-11, 0.00404004, 1.89745e-11, 1.89745e-11
20.0001, 1, 0.0901215, 2.62358e-11, 1.73205, 0.909878, 0, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 2.62358e-11, 0.086133, 2.62358e-11, 0.00398853, 2.62358e-11, 2.62358e-11
20.008, 0, 0.0996575, 3.4671e-11, 1.41421, -0.0996575, 0, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 3.4671e-11, 0.0957187, 3.4671e-11, 0.00393882, 3.4671e-11, 3.4671e-11
20.0159, 0, 0.109346, 4.57788e-11, 1.41421, -0.109346, 0, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 4.57788e-11, 0.105455, 4.57788e-11, 0.00389084, 4.57788e-11, 4.57788e-11
20.0237, 1, 0.119071, 5.75428e-11, 1.73205, 0.880929, 0, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 5.75428e-11, 0.115227, 5.75428e-11, 0.0038446, 5.75428e-11, 5.75428e-11
20.0316, 0, 0.128722, 6.92201e-11, 1.41421, -0.128722, 0, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 6.92201e-11, 0.124922, 6.92201e-11, 0.0038001, 6.92201e-11, 6.92201e-11
20.0395, 0, 0.138198, 8.06947e-11, 1.41421, -0.138198, 0, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 8.06947e-11, 0.134441, 8.06947e-11, 0.00375736, 8.06947e-11, 8.06947e-11
20.0474, 0, 0.147427, 9.15372e-11, 1.41421, -0.147427, 0, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 9.15372e-11, 0.143711, 9.15372e-11, 0.00371639, 9.15372e-11, 9.15372e-11
20.0553, 0, 0.156351, 1.0183e-10, 1.41421, -0.156351, 0, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 1.0183e-10, 0.152674, 1.0183e-10, 0.00367728, 1.0183e-10, 1.0183e-10
20.0632, 0, 0.164948, 1.112e-10, 1.41421, -0.164948, 0, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 1.112e-10, 0.161308, 1.112e-10, 0.00364005, 1.112e-10, 1.112e-10
20.0711, 1, 0.173218, 1.1979e-10, 1.73205, 0.826782, 0, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 1.1979e-10, 0.169613, 1.1979e-10, 0.00360483, 1.1979e-10, 1.1979e-10
