   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_816.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.761, 0, 1.41543, 1.35258, 1.41421, -1.41543, 0, 1.35259, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.35258, 1.41542, 1.35258
10.7688, 1.88315, 1.42179, 1.35199, 1.97057, 0.46136, 0, 1.352, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.35199, 1.42178, 1.35199
10.7767, 3.7596, 1.42792, 1.3511, 2.39992, 2.33168, 0, 1.35111, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.3511, 1.42791, 1.3511
10.7846, 1.35725, 1.43375, 1.34992, 1.83228, -0.0765041, 0, 1.34993, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.34992, 1.43374, 1.34992
10.7924, 2.75192, 1.43931, 1.3486, 2.17989, 1.31261, 0, 1.34862, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.3486, 1.4393, 1.3486
10.8003, 2.24808, 1.44465, 1.34729, 2.06109, 0.803428, 0, 1.3473, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.34729, 1.44464, 1.34729
10.8081, 2, 1.45051, 1.34682, 2, 0.549489, 0, 1.34683, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.34682, 1.4505, 1.34682
10.816, 1, 1.45557, 1.34597, 1.73205, -0.455573, 0, 1.34598, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.34597, 1.45556, 1.34597
10.8238, 2.73284, 1.45978, 1.34477, 2.17551, 1.27306, 0, 1.34478, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.34477, 1.45976, 1.34477
10.8317, 1.26716, 1.46322, 1.34338, 1.80753, -0.196057, 0, 1.3434, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34338, 1.34339, 1.34338, 1.34338, 1.46321, 1.34338
10.8395, 1, 1.46601, 1.342, 1.73205, -0.466009, 0, 1.34202, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.342, 1.466, 1.342
10.8474, 2.85923, 1.4688, 1.34134, 2.20437, 1.39043, 0, 1.34135, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.34134, 1.46879, 1.34134
10.8552, 3.85428, 1.47037, 1.34024, 2.41956, 2.3839, 0, 1.34025, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.34024, 1.47036, 1.34024
10.8631, 4.99504, 1.47071, 1.33873, 2.64481, 3.52433, 0, 1.33874, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.33873, 1.4707, 1.33873
10.8709, 2.29145, 1.46998, 1.33701, 2.07158, 0.821473, 0, 1.33703, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.33701, 1.46996, 1.33701
10.8788, 2, 1.46834, 1.3353, 2, 0.531655, 0, 1.33531, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.3353, 1.46833, 1.3353
10.8867, 4.84709, 1.46697, 1.33476, 2.61669, 3.38012, 0, 1.33477, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.33476, 1.46695, 1.33476
10.8945, 1.84238, 1.46415, 1.3337, 1.9602, 0.378233, 0, 1.33371, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.3337, 1.46413, 1.3337
10.9024, 1.99504, 1.45993, 1.33216, 1.99876, 0.535116, 0, 1.33217, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.33216, 1.45991, 1.33216
10.9102, 2.15529, 1.45458, 1.33038, 2.03845, 0.700709, 0, 1.3304, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33038, 1.33039, 1.33038, 1.33038, 1.45456, 1.33038
10.9181, 1.83505, 1.44838, 1.32861, 1.95833, 0.386666, 0, 1.32862, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.32861, 1.44837, 1.32861
10.9259, 4.1601, 1.44236, 1.32778, 2.48195, 2.71774, 0, 1.3278, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.32778, 1.44234, 1.32778
10.9338, 2.99765, 1.43507, 1.32639, 2.23554, 1.56258, 0, 1.32641, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.32639, 1.43505, 1.32639
10.9416, 1.16741, 1.42666, 1.32447, 1.77972, -0.259249, 0, 1.32449, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.32447, 1.42665, 1.32447
10.9495, 2.65551, 1.41751, 1.32229, 2.15766, 1.238, 0, 1.3223, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.32229, 1.4175, 1.32229
10.9573, 2.16989, 1.40802, 1.32011, 2.04203, 0.761872, 0, 1.32012, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.32011, 1.408, 1.32011
10.9652, 2.64374, 1.39979, 1.31941, 2.15493, 1.24395, 0, 1.31942, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.31941, 1.39978, 1.31941
10.973, 3.17179, 1.39085, 1.31806, 2.27416, 1.78095, 0, 1.31808, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.31806, 1.39083, 1.31806
10.9809, 2.81334, 1.38137, 1.31612, 2.19393, 1.43197, 0, 1.31613, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.31612, 1.38135, 1.31612
10.9888, 3.1772, 1.37177, 1.31388, 2.27535, 1.80543, 0, 1.31389, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.31388, 1.37176, 1.31388
10.9966, 3.8083, 1.36248, 1.31164, 2.41004, 2.44582, 0, 1.31165, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.31164, 1.36247, 1.31164
11.0045, 3.37125, 1.35474, 1.31057, 2.3176, 2.01651, 0, 1.31058, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.35473, 1.31057
11.0123, 2.61462, 1.34679, 1.30882, 2.14817, 1.26783, 0, 1.30884, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.30882, 1.34678, 1.30882
11.0202, 2.38032, 1.33872, 1.30644, 2.09292, 1.0416, 0, 1.30645, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.30644, 1.33871, 1.30644
11.028, 4.80146, 1.33089, 1.30374, 2.60796, 3.47057, 0, 1.30375, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.30374, 1.33088, 1.30374
11.0359, 1.99504, 1.32362, 1.30104, 1.99876, 0.671419, 0, 1.30105, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.30104, 1.32361, 1.30104
11.0437, 1.19628, 1.31868, 1.3001, 1.78781, -0.1224, 0, 1.30011, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.3001, 1.31867, 1.3001
11.0516, 1.99777, 1.31352, 1.2984, 1.99944, 0.684251, 0, 1.29841, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.2984, 1.3135, 1.2984
11.0594, 0.997522, 1.30816, 1.29599, 1.73134, -0.31064, 0, 1.29601, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.29599, 1.30815, 1.29599
11.0673, 0.997522, 1.30293, 1.29323, 1.73134, -0.305405, 0, 1.29325, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29323, 1.29324, 1.29323, 1.29323, 1.30291, 1.29323
11.0751, 3.99777, 1.29812, 1.29048, 2.44903, 2.69964, 0, 1.29049, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29048, 1.29811, 1.29048
11.083, 2.99742, 1.29496, 1.28898, 2.23549, 1.70247, 0, 1.28899, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.28898, 1.29494, 1.28898
11.0908, 2.21323, 1.29142, 1.28676, 2.05262, 0.921813, 0, 1.28678, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.2914, 1.28676
11.0987, 1.56406, 1.28752, 1.2839, 1.88787, 0.276542, 0, 1.28392, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.2839, 1.28751, 1.2839
11.1066, 2.99504, 1.28356, 1.28072, 2.23496, 1.71149, 0, 1.28073, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28072, 1.28354, 1.28072
11.1144, 1.21809, 1.27981, 1.27754, 1.7939, -0.0617213, 0, 1.27755, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.27754, 1.2798, 1.27754
11.1223, 3.54734, 1.27791, 1.27601, 2.35528, 2.26942, 0, 1.27602, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.27601, 1.2779, 1.27601
11.1301, 3.44774, 1.27548, 1.27378, 2.33404, 2.17225, 0, 1.2738, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27378, 1.27547, 1.27378
11.138, 2.99762, 1.27259, 1.27094, 2.23554, 1.72502, 0, 1.27096, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27094, 1.27258, 1.27094
11.1458, 1.99765, 1.26954, 1.2678, 1.99941, 0.728102, 0, 1.26781, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.26953, 1.2678
11.1537, 0.997522, 1.26664, 1.26466, 1.73134, -0.269119, 0, 1.26467, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26466, 1.26662, 1.26466
11.1615, 0.997646, 1.26487, 1.26251, 1.73137, -0.267228, 0, 1.26253, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26251, 1.26486, 1.26251
11.1694, 2.99765, 1.26263, 1.25973, 2.23554, 1.73502, 0, 1.25975, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25973, 1.25974, 1.25973, 1.25973, 1.26261, 1.25973
11.1772, 2.23965, 1.25999, 1.25641, 2.05904, 0.979659, 0, 1.25643, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25641, 1.25998, 1.25641
11.1851, 1.75551, 1.25727, 1.25282, 1.93791, 0.498248, 0, 1.25283, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25282, 1.25725, 1.25282
11.1929, 2.75062, 1.25473, 1.24923, 2.17959, 1.49589, 0, 1.24925, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.25471, 1.24923
11.2008, 0.493867, 1.25351, 1.24676, 1.5792, -0.75964, 0, 1.24678, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.24676, 1.25349, 1.24676
11.2087, 0, 1.25208, 1.24388, 1.41421, -1.25208, 0, 1.2439, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.24388, 1.25207, 1.24388
11.2165, 2.74585, 1.25053, 1.24066, 2.1785, 1.49532, 0, 1.24068, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.24066, 1.25052, 1.24066
11.2244, 4.22763, 1.24903, 1.23728, 2.49552, 2.9786, 0, 1.23729, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.23728, 1.24902, 1.23728
11.2322, 2.02652, 1.24741, 1.23356, 2.00662, 0.779109, 0, 1.23357, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.23356, 1.24739, 1.23356
11.2401, 0, 1.2456, 1.22946, 1.41421, -1.2456, 0, 1.22948, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.22946, 1.24558, 1.22946
11.2479, 2, 1.24378, 1.22518, 2, 0.756221, 0, 1.2252, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.24376, 1.22518
11.2558, 1.46766, 1.2421, 1.22091, 1.86216, 0.225555, 0, 1.22093, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.22091, 1.24209, 1.22091
11.2636, 1.26369, 1.2406, 1.21671, 1.80657, 0.0230954, 0, 1.21672, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.21671, 1.24058, 1.21671
11.2715, 5.99752, 1.23897, 1.21235, 2.82799, 4.75855, 0, 1.21236, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.21235, 1.23896, 1.21235
11.2793, 0.271128, 1.2373, 1.20794, 1.50703, -0.966169, 0, 1.20796, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.20794, 1.23728, 1.20794
11.2872, 1.72416, 1.23553, 1.20352, 1.92981, 0.488637, 0, 1.20353, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.20352, 1.23551, 1.20352
11.295, 1.99752, 1.23325, 1.19873, 1.99938, 0.764272, 0, 1.19875, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.19873, 1.23323, 1.19873
11.3029, 0.278315, 1.23026, 1.19344, 1.50941, -0.951945, 0, 1.19346, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.19344, 1.23024, 1.19344
11.3108, 0.716853, 1.22675, 1.18791, 1.64829, -0.509896, 0, 1.18793, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.18791, 1.22673, 1.18791
11.3186, 1.7119, 1.22291, 1.18239, 1.92663, 0.488984, 0, 1.18241, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.18239, 1.22289, 1.18239
11.3265, 0.571252, 1.22022, 1.17841, 1.60351, -0.648971, 0, 1.17843, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.17841, 1.2202, 1.17841
11.3343, 1, 1.21626, 1.17358, 1.73205, -0.216261, 0, 1.1736, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17358, 1.17359, 1.17358, 1.17358, 1.21624, 1.17358
11.3422, 1.41437, 1.21107, 1.16799, 1.8478, 0.203305, 0, 1.16801, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.16799, 1.21105, 1.16799
11.35, 1.58563, 1.20503, 1.16201, 1.89357, 0.380597, 0, 1.16203, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.16201, 1.20501, 1.16201
11.3579, 2, 1.19854, 1.15606, 2, 0.801464, 0, 1.15607, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.15606, 1.19852, 1.15606
11.3657, 3.7, 1.19394, 1.15245, 2.38747, 2.50606, 0, 1.15247, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.15245, 1.19392, 1.15245
11.3736, 1.3, 1.18788, 1.1478, 1.81659, 0.112115, 0, 1.14782, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.1478, 1.18786, 1.1478
11.3814, 1, 1.18048, 1.14218, 1.73205, -0.180485, 0, 1.1422, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.14218, 1.18046, 1.14218
11.3893, 1.69281, 1.17229, 1.13609, 1.92167, 0.520522, 0, 1.13611, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.13609, 1.17227, 1.13609
11.3971, 3.99765, 1.16385, 1.13002, 2.44901, 2.83379, 0, 1.13004, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.13002, 1.16383, 1.13002
11.405, 0.997522, 1.15769, 1.12641, 1.73134, -0.160168, 0, 1.12643, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.12641, 1.15766, 1.12641
11.4129, 1.31202, 1.15026, 1.12165, 1.8199, 0.161759, 0, 1.12168, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.12165, 1.15023, 1.12165
11.4207, 3, 1.14172, 1.11585, 2.23607, 1.85828, 0, 1.11588, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.11585, 1.14169, 1.11585
11.4286, 0.680669, 1.13266, 1.10952, 1.63727, -0.451992, 0, 1.10955, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.10952, 1.13263, 1.10952
11.4364, 1.99765, 1.12369, 1.10321, 1.99941, 0.873961, 0, 1.10325, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.10321, 1.12365, 1.10321
11.4443, 2.67361, 1.11774, 1.09983, 2.16185, 1.55587, 0, 1.09986, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.09983, 1.1177, 1.09983
11.4521, 2.32156, 1.11069, 1.09519, 2.07884, 1.21087, 0, 1.09523, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.09519, 1.11065, 1.09519
11.46, 2.99756, 1.10268, 1.08941, 2.23552, 1.89488, 0, 1.08945, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.08941, 1.10263, 1.08941
11.4678, 1.9976, 1.0943, 1.08306, 1.9994, 0.903309, 0, 1.08311, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.08306, 1.09425, 1.08306
