   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_724.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
10.5519, 4.08872, 1.36656, 1.33272, 2.46753, 2.72217, 1.33272, 0, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.33272, 1.36655
10.5598, 1.95081, 1.36714, 1.33191, 1.98766, 0.583666, 1.33191, 0, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.33191, 1.36714
10.5677, 3.89418, 1.36844, 1.33091, 2.42779, 2.52574, 1.33091, 0, 1.33092, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.33091, 1.36843
10.5755, 1.10087, 1.37081, 1.32992, 1.76093, -0.269938, 1.32992, 0, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.32992, 1.3708
10.5834, 1.99777, 1.37569, 1.33019, 1.99944, 0.622075, 1.33019, 0, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.33019, 1.37569
10.5913, 0.997522, 1.38143, 1.32986, 1.73134, -0.383911, 1.32986, 0, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.32986, 1.38143
10.5991, 2.05886, 1.38827, 1.32898, 2.01466, 0.670591, 1.32898, 0, 1.32899, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.32898, 1.38826
10.607, 3, 1.39669, 1.32783, 2.23607, 1.60331, 1.32783, 0, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.32783, 1.39669
10.6149, 1.93383, 1.40719, 1.32668, 1.98339, 0.526637, 1.32668, 0, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.32668, 1.40719
10.6227, 5.79157, 1.4208, 1.32634, 2.79134, 4.37078, 1.32634, 0, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.32634, 1.42079
10.6306, 5.06196, 1.43627, 1.32535, 2.65743, 3.62569, 1.32535, 0, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.32535, 1.43626
10.6385, 2.06592, 1.45385, 1.32375, 2.01641, 0.612078, 1.32375, 0, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.32375, 1.45384
10.6463, 1.14672, 1.47402, 1.32185, 1.7739, -0.327304, 1.32185, 0, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.32185, 1.47402
10.6542, 4.84387, 1.49726, 1.31995, 2.61608, 3.34661, 1.31995, 0, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.31995, 1.49725
10.6621, 3.91416, 1.52544, 1.3198, 2.4319, 2.38872, 1.3198, 0, 1.31981, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.52544
10.6699, 1.24198, 1.55613, 1.31888, 1.80055, -0.314149, 1.31888, 0, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.31888, 1.55612
10.6778, 3.91462, 1.5894, 1.31724, 2.432, 2.32522, 1.31724, 0, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.31724, 1.5894
10.6857, 0.0853779, 1.62561, 1.31524, 1.44408, -1.54023, 1.31524, 0, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.31524, 1.62561
10.6935, 1.81958, 1.66502, 1.31324, 1.95437, 0.15456, 1.31324, 0, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.31324, 1.66501
10.7014, 5.99529, 1.70877, 1.31256, 2.82759, 4.28652, 1.31256, 0, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.31256, 1.70877
10.7093, 2.18513, 1.7545, 1.31106, 2.04576, 0.430628, 1.31106, 0, 1.31107, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.31106, 1.7545
10.7171, 5.70744, 1.80194, 1.3088, 2.77623, 3.90549, 1.3088, 0, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.3088, 1.80194
10.725, 4.09281, 1.85107, 1.30616, 2.46836, 2.24174, 1.30616, 0, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.30616, 1.85106
10.7329, 1.0974, 1.9018, 1.30352, 1.75994, -0.804401, 1.30352, 0, 1.30353, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.30352, 1.90179
10.7407, 6.78823, 1.95572, 1.30302, 2.96449, 4.8325, 1.30302, 0, 1.30303, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.30302, 1.95572
10.7486, 2.20706, 2.00914, 1.30159, 2.05111, 0.197922, 1.30159, 0, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 1.30159, 2.00914
10.7565, 2.99752, 2.06148, 1.29929, 2.23551, 0.936044, 1.29929, 0, 1.2993, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 1.29929, 2.06147
10.7643, 3.886, 2.11246, 1.29657, 2.42611, 1.77354, 1.29657, 0, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 1.29657, 2.11245
10.7722, 2.88046, 2.16179, 1.29384, 2.20918, 0.71867, 1.29384, 0, 1.29385, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 2.16179
10.7801, 5.34308, 2.21054, 1.29292, 2.70981, 3.13254, 1.29292, 0, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 1.29292, 2.21054
10.7879, 1.76183, 2.25522, 1.29102, 1.93954, -0.493388, 1.29102, 0, 1.29103, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29102, 1.29103, 1.29102, 1.29102, 2.25522
10.7958, 3.75192, 2.29519, 1.28822, 2.39832, 1.45673, 1.28822, 0, 1.28823, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 1.28822, 2.29518
10.8037, 1.48625, 2.33025, 1.28497, 1.86715, -0.844003, 1.28497, 0, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 2.33024
10.8115, 3.87373, 2.36028, 1.28172, 2.42358, 1.51345, 1.28172, 0, 1.28173, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 1.28172, 2.36027
10.8194, 1.99741, 2.38725, 1.28096, 1.99935, -0.389838, 1.28096, 0, 1.28097, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28096, 1.28097, 1.28096, 1.28096, 2.38725
10.8272, 2.86616, 2.40717, 1.27913, 2.20594, 0.458985, 1.27913, 0, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 1.27913, 2.40717
10.8351, 2.99554, 2.4198, 1.2763, 2.23507, 0.575735, 1.2763, 0, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 1.2763, 2.4198
10.843, 2.99504, 2.42544, 1.27298, 2.23496, 0.569608, 1.27298, 0, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 1.27298, 2.42543
10.8508, 1.27212, 2.42446, 1.26966, 1.8089, -1.15234, 1.26966, 0, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 1.26966, 2.42445
10.8587, 1, 2.41913, 1.26859, 1.73205, -1.41913, 1.26859, 0, 1.2686, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.26859, 1.2686, 1.26859, 1.26859, 2.41912
10.8666, 3.42701, 2.4062, 1.26642, 2.3296, 1.02081, 1.26642, 0, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 1.26642, 2.4062
10.8744, 5.42726, 2.38599, 1.26321, 2.7253, 3.04127, 1.26321, 0, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 1.26321, 2.38598
10.8823, 1.99766, 2.35932, 1.25949, 1.99942, -0.361659, 1.25949, 0, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 1.25949, 2.35932
10.8902, 1.9975, 2.32714, 1.25578, 1.99938, -0.329632, 1.25578, 0, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 1.25578, 2.32713
10.898, 5.69182, 2.29269, 1.25485, 2.77341, 3.39913, 1.25485, 0, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 1.25485, 2.29269
10.9059, 3.30347, 2.25256, 1.25273, 2.30293, 1.05091, 1.25273, 0, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 1.25273, 2.25256
10.9138, 4.36654, 2.20744, 1.2495, 2.5232, 2.1591, 1.2495, 0, 1.24951, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 1.2495, 2.20743
10.9216, 2.46832, 2.1585, 1.24573, 2.11384, 0.309816, 1.24573, 0, 1.24574, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 1.24573, 2.1585
10.9295, 2.15783, 2.10696, 1.24197, 2.03908, 0.0508676, 1.24197, 0, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 1.24197, 2.10696
10.9374, 0.997522, 2.0561, 1.24085, 1.73134, -1.05858, 1.24085, 0, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 1.24085, 2.0561
10.9452, 1.83024, 2.0027, 1.23851, 1.9571, -0.172461, 1.23851, 0, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 1.23851, 2.00269
10.9531, 2.16506, 1.94749, 1.23504, 2.04085, 0.217566, 1.23504, 0, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.23504, 1.94748
10.961, 1.99752, 1.89162, 1.23101, 1.99938, 0.105898, 1.23101, 0, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.23101, 1.89162
10.9688, 1.82305, 1.83622, 1.22699, 1.95526, -0.0131723, 1.22699, 0, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.22699, 1.83622
10.9767, 2.34919, 1.78479, 1.22597, 2.08547, 0.564409, 1.22597, 0, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.22597, 1.78478
10.9846, 2.82047, 1.73348, 1.22367, 2.19556, 1.08699, 1.22367, 0, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.22367, 1.73347
10.9924, 2.99762, 1.6828, 1.2202, 2.23554, 1.31483, 1.2202, 0, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.2202, 1.68279
11.0003, 1.81338, 1.63367, 1.21615, 1.95279, 0.179713, 1.21615, 0, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.21615, 1.63366
11.0082, 1.36853, 1.58696, 1.2121, 1.83535, -0.218433, 1.2121, 0, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.2121, 1.58695
11.016, 0.811028, 1.5458, 1.21099, 1.67661, -0.734776, 1.21099, 0, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.21099, 1.5458
11.0239, 1.18897, 1.50614, 1.20859, 1.78577, -0.317168, 1.20859, 0, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.50613
11.0318, 1, 1.46818, 1.20501, 1.73205, -0.468181, 1.20501, 0, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.20501, 1.46818
11.0396, 1, 1.43257, 1.20084, 1.73205, -0.432574, 1.20084, 0, 1.20085, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.20084, 1.43257
11.0475, 1, 1.39993, 1.19668, 1.73205, -0.399933, 1.19668, 0, 1.19669, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.19668, 1.39993
11.0554, 0.798761, 1.37333, 1.19563, 1.67295, -0.574572, 1.19563, 0, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.19563, 1.37333
11.0632, 4.38736, 1.34831, 1.19326, 2.52732, 3.03905, 1.19326, 0, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.19326, 1.3483
11.0711, 1.81388, 1.3249, 1.18969, 1.95292, 0.488977, 1.18969, 0, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.18969, 1.3249
11.079, 0, 1.30363, 1.18552, 1.41421, -1.30363, 1.18552, 0, 1.18553, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18552, 1.18553, 1.18552, 1.18552, 1.30362
11.0868, 2, 1.28499, 1.18137, 2, 0.715013, 1.18137, 0, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.18137, 1.28498
11.0947, 1, 1.27196, 1.18031, 1.73205, -0.271962, 1.18031, 0, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.18031, 1.27196
11.1026, 0.784263, 1.26005, 1.17795, 1.66861, -0.475787, 1.17795, 0, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.17795, 1.26004
11.1104, 2.7798, 1.24925, 1.17441, 2.18628, 1.53055, 1.17441, 0, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.17441, 1.24925
11.1183, 4.7746, 1.24007, 1.17027, 2.60281, 3.53453, 1.17027, 0, 1.17028, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17027, 1.17028, 1.17027, 1.17027, 1.24006
11.1262, 1.43854, 1.23299, 1.16615, 1.85433, 0.205547, 1.16615, 0, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.16615, 1.23299
11.134, 0.2228, 1.23098, 1.16507, 1.49091, -1.00818, 1.16507, 0, 1.16508, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.16507, 1.23097
11.1419, 2, 1.22961, 1.16272, 2, 0.770386, 1.16272, 0, 1.16273, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.16272, 1.22961
11.1498, 0, 1.22894, 1.15921, 1.41421, -1.22894, 1.15921, 0, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.15921, 1.22893
11.1576, 0.767534, 1.22947, 1.15512, 1.66359, -0.461932, 1.15512, 0, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.15512, 1.22946
11.1655, 1.99752, 1.2317, 1.15103, 1.99938, 0.765817, 1.15103, 0, 1.15104, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.2317
11.1734, 3.23494, 1.23856, 1.14994, 2.288, 1.99638, 1.14994, 0, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.14994, 1.23856
11.1812, 1, 1.24575, 1.14762, 1.73205, -0.245746, 1.14762, 0, 1.14763, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.14762, 1.24574
11.1891, 1.75787, 1.25328, 1.14419, 1.93852, 0.504591, 1.14419, 0, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.14419, 1.25327
11.197, 0.242131, 1.26162, 1.14021, 1.49737, -1.01949, 1.14021, 0, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.14021, 1.26161
11.2048, 0, 1.27121, 1.13623, 1.41421, -1.27121, 1.13623, 0, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.13623, 1.2712
