   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_66.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.6856, 0, 0.0380055, 0.00126327, 1.41421, -0.0380055, 0.00126327, 0, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126327, 0.00126347, 0.00126327, 0.0380053, 0.00126327
20.6936, 1, 0.038909, 0.00119515, 1.73205, 0.961091, 0.00119515, 0, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119515, 0.00119536, 0.00119515, 0.0389088, 0.00119515
20.7015, 0.874133, 0.0398014, 0.00110043, 1.69533, 0.834331, 0.00110043, 0, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110043, 0.00110065, 0.00110043, 0.0398011, 0.00110043
20.7094, 0.125867, 0.0407113, 0.00100963, 1.45804, 0.0851559, 0.00100963, 0, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100963, 0.00100985, 0.00100963, 0.040711, 0.00100963
20.7173, 0, 0.0417542, 0.00103992, 1.41421, -0.0417542, 0.00103992, 0, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00103992, 0.00104015, 0.00103992, 0.041754, 0.00103992
20.7252, 0, 0.0427551, 0.0010196, 1.41421, -0.0427551, 0.0010196, 0, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.0010196, 0.00101985, 0.0010196, 0.0427548, 0.0010196
20.7331, 0, 0.0437185, 0.000955673, 1.41421, -0.0437185, 0.000955673, 0, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955673, 0.000955941, 0.000955673, 0.0437182, 0.000955673
20.741, 0.862667, 0.0446665, 0.000872993, 1.69194, 0.818001, 0.000872993, 0, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000872993, 0.000873285, 0.000872993, 0.0446662, 0.000872993
20.7489, 0.137333, 0.0456177, 0.000794053, 1.46196, 0.091715, 0.000794053, 0, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794053, 0.000794373, 0.000794053, 0.0456174, 0.000794053
20.7568, 0, 0.0466577, 0.000807506, 1.41421, -0.0466577, 0.000807506, 0, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.000807506, 0.00080786, 0.000807506, 0.0466573, 0.000807506
20.7647, 1, 0.0476542, 0.000785378, 1.73205, 0.952346, 0.000785378, 0, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785378, 0.000785771, 0.000785378, 0.0476539, 0.000785378
20.7727, 0, 0.0486079, 0.000732582, 1.41421, -0.0486079, 0.000732582, 0, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000732582, 0.000733022, 0.000732582, 0.0486075, 0.000732582
20.7806, 0, 0.0495324, 0.000666919, 1.41421, -0.0495324, 0.000666919, 0, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000666919, 0.000667413, 0.000666919, 0.0495319, 0.000666919
20.7885, 0, 0.0504394, 0.000604338, 1.41421, -0.0504394, 0.000604338, 0, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604338, 0.000604894, 0.000604338, 0.0504388, 0.000604338
20.7964, 0, 0.0513781, 0.000599227, 1.41421, -0.0513781, 0.000599227, 0, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599227, 0.000599854, 0.000599227, 0.0513775, 0.000599227
20.8043, 0, 0.052265, 0.000572338, 1.41421, -0.052265, 0.000572338, 0, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000572338, 0.000573045, 0.000572338, 0.0522643, 0.000572338
20.8122, 1, 0.0530984, 0.000527009, 1.73205, 0.946902, 0.000527009, 0, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527009, 0.000527806, 0.000527009, 0.0530976, 0.000527009
20.8201, 0, 0.0538847, 0.000474546, 1.41421, -0.0538847, 0.000474546, 0, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000474546, 0.000475443, 0.000474546, 0.0538838, 0.000474546
20.828, 0, 0.0546293, 0.000424833, 1.41421, -0.0546293, 0.000424833, 0, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000424833, 0.000425839, 0.000424833, 0.0546283, 0.000424833
20.8359, 0, 0.05536, 0.000409987, 1.41421, -0.05536, 0.000409987, 0, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000409987, 0.000411112, 0.000409987, 0.0553589, 0.000409987
20.8438, 0, 0.0560266, 0.000384435, 1.41421, -0.0560266, 0.000384435, 0, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000384435, 0.000385688, 0.000384435, 0.0560253, 0.000384435
20.8517, 0, 0.0566265, 0.000349873, 1.41421, -0.0566265, 0.000349873, 0, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000349873, 0.000351261, 0.000349873, 0.0566252, 0.000349873
20.8597, 1, 0.0571625, 0.000312309, 1.73205, 0.942837, 0.000312309, 0, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.000312309, 0.00031384, 0.000312309, 0.057161, 0.000312309
20.8676, 0, 0.0576359, 0.000276878, 1.41421, -0.0576359, 0.000276878, 0, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000276878, 0.000278557, 0.000276878, 0.0576342, 0.000276878
20.8755, 0, 0.0580446, 0.000244429, 1.41421, -0.0580446, 0.000244429, 0, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000244429, 0.000246261, 0.000244429, 0.0580428, 0.000244429
20.8834, 0, 0.0583837, 0.000212221, 1.41421, -0.0583837, 0.000212221, 0, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000212221, 0.000214207, 0.000212221, 0.0583817, 0.000212221
20.8913, 0, 0.0586516, 0.000180963, 1.41421, -0.0586516, 0.000180963, 0, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000180963, 0.000183103, 0.000180963, 0.0586495, 0.000180963
20.8992, 0, 0.0588463, 0.000149984, 1.41421, -0.0588463, 0.000149984, 0, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000149984, 0.000152275, 0.000149984, 0.058844, 0.000149984
20.9071, 0, 0.0589675, 0.000120202, 1.41421, -0.0589675, 0.000120202, 0, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.000120202, 0.00012264, 0.000120202, 0.0589651, 0.000120202
20.915, 0.809465, 0.0590166, 9.29633e-05, 1.67615, 0.750448, 9.29633e-05, 0, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.29633e-05, 9.55407e-05, 9.29633e-05, 0.059014, 9.29633e-05
20.9229, 0.190535, 0.0589944, 6.91237e-05, 1.48005, 0.131541, 6.91237e-05, 0, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 6.91237e-05, 7.18303e-05, 6.91237e-05, 0.0589917, 6.91237e-05
20.9308, 0, 0.0589013, 4.82137e-05, 1.41421, -0.0589013, 4.82137e-05, 0, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 4.82137e-05, 5.10371e-05, 4.82137e-05, 0.0588985, 4.82137e-05
20.9387, 0, 0.0587392, 3.0822e-05, 1.41421, -0.0587392, 3.0822e-05, 0, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.0822e-05, 3.37477e-05, 3.0822e-05, 0.0587363, 3.0822e-05
20.9467, 0, 0.0585103, 1.73049e-05, 1.41421, -0.0585103, 1.73049e-05, 0, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 1.73049e-05, 2.03162e-05, 1.73049e-05, 0.0585073, 1.73049e-05
20.9546, 0, 0.0582171, 7.81169e-06, 1.41421, -0.0582171, 7.81169e-06, 0, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 7.81169e-06, 1.08904e-05, 7.81169e-06, 0.058214, 7.81169e-06
20.9625, 0, 0.0578621, 1.95292e-06, 1.41421, -0.0578621, 1.95292e-06, 0, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 1.95292e-06, 5.07933e-06, 1.95292e-06, 0.0578589, 1.95292e-06
20.9704, 0, 0.0574485, 0, 1.41421, -0.0574485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15339e-06, 0, 0.0574454, 0
20.9783, 0, 0.0569782, 0, 1.41421, -0.0569782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15909e-06, 0, 0.0569751, 0
20.9862, 0, 0.0564532, 0, 1.41421, -0.0564532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1434e-06, 0, 0.0564501, 0
20.9941, 0, 0.0558774, 0, 1.41421, -0.0558774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10661e-06, 0, 0.0558743, 0
21.002, 0, 0.0552555, 0, 1.41421, -0.0552555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0495e-06, 0, 0.0552524, 0
21.0099, 0, 0.0545918, 0, 1.41421, -0.0545918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97323e-06, 0, 0.0545888, 0
21.0178, 0, 0.0538907, 0, 1.41421, -0.0538907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87932e-06, 0, 0.0538878, 0
21.0257, 0, 0.0531569, 0, 1.41421, -0.0531569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76965e-06, 0, 0.0531542, 0
21.0337, 0, 0.0523955, 0, 1.41421, -0.0523955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6464e-06, 0, 0.0523928, 0
21.0416, 0, 0.0516103, 0, 1.41421, -0.0516103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51187e-06, 0, 0.0516078, 0
21.0495, 0, 0.0508062, 0, 1.41421, -0.0508062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36859e-06, 0, 0.0508038, 0
21.0574, 0, 0.0499873, 0, 1.41421, -0.0499873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21907e-06, 0, 0.0499851, 0
21.0653, 0, 0.0491571, 0, 1.41421, -0.0491571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06575e-06, 0, 0.049155, 0
21.0732, 0, 0.0483204, 0, 1.41421, -0.0483204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91124e-06, 0, 0.0483185, 0
21.0811, 0, 0.0474802, 0, 1.41421, -0.0474802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75775e-06, 0, 0.0474784, 0
21.089, 0, 0.0466395, 0, 1.41421, -0.0466395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60735e-06, 0, 0.0466379, 0
21.0969, 0, 0.0458018, 0, 1.41421, -0.0458018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46197e-06, 0, 0.0458004, 0
21.1048, 1, 0.0449696, 0, 1.73205, 0.95503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32317e-06, 0, 0.0449683, 0
21.1127, 0, 0.0441447, 0, 1.41421, -0.0441447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19217e-06, 0, 0.0441436, 0
21.1207, 0, 0.0433302, 0, 1.41421, -0.0433302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07011e-06, 0, 0.0433291, 0
21.1286, 0, 0.0425272, 0, 1.41421, -0.0425272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57629e-07, 0, 0.0425262, 0
21.1365, 0, 0.041737, 0, 1.41421, -0.041737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55119e-07, 0, 0.0417361, 0
21.1444, 0, 0.0409612, 0, 1.41421, -0.0409612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62802e-07, 0, 0.0409604, 0
21.1523, 0, 0.0402001, 0, 1.41421, -0.0402001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80554e-07, 0, 0.0401994, 0
21.1602, 0, 0.0394551, 0, 1.41421, -0.0394551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08204e-07, 0, 0.0394545, 0
21.1681, 0, 0.0387261, 0, 1.41421, -0.0387261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45303e-07, 0, 0.0387256, 0
21.176, 0, 0.0380131, 0, 1.41421, -0.0380131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91314e-07, 0, 0.0380126, 0
21.1839, 1, 0.0373165, 0, 1.73205, 0.962684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45659e-07, 0, 0.037316, 0
21.1918, 0, 0.0366357, 0, 1.41421, -0.0366357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07669e-07, 0, 0.0366353, 0
21.1998, 1, 0.0359702, 0, 1.73205, 0.96403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7666e-07, 0, 0.0359698, 0
21.2077, 1, 0.03532, 0, 1.73205, 0.96468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52e-07, 0, 0.0353196, 0
21.2156, 0, 0.0346841, 0, 1.41421, -0.0346841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33033e-07, 0, 0.0346838, 0
21.2235, 0, 0.0340617, 0, 1.41421, -0.0340617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1916e-07, 0, 0.0340614, 0
21.2314, 0, 0.0334523, 0, 1.41421, -0.0334523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09841e-07, 0, 0.033452, 0
21.2393, 0, 0.032855, 0, 1.41421, -0.032855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04578e-07, 0, 0.0328547, 0
21.2472, 0, 0.0322685, 0, 1.41421, -0.0322685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02931e-07, 0, 0.0322682, 0
21.2551, 0, 0.0316926, 0, 1.41421, -0.0316926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04513e-07, 0, 0.0316923, 0
21.263, 0, 0.0311262, 0, 1.41421, -0.0311262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08976e-07, 0, 0.0311259, 0
21.2709, 0, 0.0305684, 0, 1.41421, -0.0305684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16013e-07, 0, 0.030568, 0
21.2788, 0, 0.0300185, 0, 1.41421, -0.0300185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25339e-07, 0, 0.0300182, 0
21.2868, 0, 0.0294758, 0, 1.41421, -0.0294758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36694e-07, 0, 0.0294755, 0
21.2947, 0, 0.0289396, 0, 1.41421, -0.0289396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49823e-07, 0, 0.0289393, 0
21.3026, 0, 0.0284097, 0, 1.41421, -0.0284097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64472e-07, 0, 0.0284093, 0
21.3105, 0, 0.0278852, 8.03279e-17, 1.41421, -0.0278852, 8.03279e-17, 0, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 8.03279e-17, 3.8039e-07, 8.03279e-17, 0.0278848, 8.03279e-17
21.3184, 0, 0.0273658, 2.91335e-16, 1.41421, -0.0273658, 2.91335e-16, 0, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 2.91335e-16, 3.97318e-07, 2.91335e-16, 0.0273654, 2.91335e-16
21.3263, 0, 0.0268514, 5.92708e-16, 1.41421, -0.0268514, 5.92708e-16, 0, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 5.92708e-16, 4.14976e-07, 5.92708e-16, 0.026851, 5.92708e-16
21.3342, 0, 0.0263415, 9.73953e-16, 1.41421, -0.0263415, 9.73953e-16, 0, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 9.73953e-16, 4.33087e-07, 9.73953e-16, 0.0263411, 9.73953e-16
21.3421, 0, 0.0258362, 1.44939e-15, 1.41421, -0.0258362, 1.44939e-15, 0, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 1.44939e-15, 4.51352e-07, 1.44939e-15, 0.0258357, 1.44939e-15
21.35, 0.67658, 0.0253354, 2.1903e-15, 1.63603, 0.651245, 2.1903e-15, 0, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 2.1903e-15, 4.69463e-07, 2.1903e-15, 0.0253349, 2.1903e-15
21.3579, 0.32342, 0.0248391, 2.99336e-15, 1.52428, 0.298581, 2.99336e-15, 0, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 2.99336e-15, 4.87116e-07, 2.99336e-15, 0.0248386, 2.99336e-15
21.3658, 0, 0.0243471, 3.82847e-15, 1.41421, -0.0243471, 3.82847e-15, 0, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 3.82847e-15, 5.04008e-07, 3.82847e-15, 0.0243466, 3.82847e-15
21.3738, 0, 0.0238599, 4.69153e-15, 1.41421, -0.0238599, 4.69153e-15, 0, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 4.69153e-15, 5.19836e-07, 4.69153e-15, 0.0238593, 4.69153e-15
21.3817, 0, 0.0233774, 5.53944e-15, 1.41421, -0.0233774, 5.53944e-15, 0, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.53944e-15, 5.34309e-07, 5.53944e-15, 0.0233769, 5.53944e-15
21.3896, 0, 0.0229001, 6.3694e-15, 1.41421, -0.0229001, 6.3694e-15, 0, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 6.3694e-15, 5.47157e-07, 6.3694e-15, 0.0228996, 6.3694e-15
21.3975, 0, 0.0224281, 7.11512e-15, 1.41421, -0.0224281, 7.11512e-15, 0, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 7.11512e-15, 5.5814e-07, 7.11512e-15, 0.0224276, 7.11512e-15
