   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_553.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.4518, 3.01797, 1.36531, 1.34735, 2.24008, 1.65265, 0, 1.34738, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.34735, 1.36529, 1.34735
11.4596, 3.97712, 1.35868, 1.34326, 2.44481, 2.61843, 0, 1.34329, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.34326, 1.35865, 1.34326
11.4675, 2.66625, 1.35165, 1.33856, 2.16015, 1.3146, 0, 1.33859, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.33856, 1.35162, 1.33856
11.4753, 2.99504, 1.34455, 1.33356, 2.23496, 1.65049, 0, 1.33359, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.34451, 1.33356
11.4832, 1.3316, 1.33769, 1.32857, 1.82527, -0.00609016, 0, 1.3286, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.32857, 1.33765, 1.32857
11.491, 0.336059, 1.3322, 1.32471, 1.52842, -0.996143, 0, 1.32476, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32471, 1.32472, 1.32471, 1.32471, 1.33216, 1.32471
11.4989, 0, 1.32644, 1.32036, 1.41421, -1.32644, 0, 1.32041, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.32036, 1.3264, 1.32036
11.5067, 3.31351, 1.32043, 1.31555, 2.3051, 1.99308, 0, 1.3156, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.31555, 1.32038, 1.31555
11.5146, 1.34077, 1.31439, 1.31051, 1.82778, 0.0263762, 0, 1.31056, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31051, 1.31434, 1.31051
11.5224, 2.64916, 1.30854, 1.30548, 2.15619, 1.34062, 0, 1.30554, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30548, 1.30848, 1.30548
11.5303, 3.99545, 1.30332, 1.30093, 2.44856, 2.69213, 0, 1.30099, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30093, 1.30326, 1.30093
11.5381, 1.34808, 1.29795, 1.2961, 1.82978, 0.0501275, 0, 1.29617, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.2961, 1.29789, 1.2961
11.546, 3.64201, 1.29241, 1.29098, 2.37529, 2.3496, 0, 1.29105, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29098, 1.29234, 1.29098
11.5539, 2.99554, 1.28653, 1.28542, 2.23507, 1.70901, 0, 1.2855, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28542, 1.28645, 1.28542
11.5617, 1.71549, 1.28038, 1.2795, 1.92756, 0.435109, 0, 1.27959, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.2795, 1.28029, 1.2795
11.5696, 1, 1.27404, 1.27333, 1.73205, -0.274045, 0, 1.27343, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27333, 1.27394, 1.27333
11.5774, 2.63494, 1.26739, 1.26677, 2.15289, 1.36756, 0, 1.26689, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26677, 1.26727, 1.26677
11.5853, 1.36506, 1.26047, 1.2599, 1.83441, 0.104587, 0, 1.26004, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.2599, 1.26033, 1.2599
11.5931, 0.629988, 1.25326, 1.25267, 1.62172, -0.623268, 0, 1.25285, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25267, 1.25308, 1.25267
11.601, 6.88104, 1.24583, 1.24519, 2.98011, 5.63521, 0, 1.2454, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24519, 1.24561, 1.24519
11.6088, 3.73953, 1.23835, 1.23758, 2.39573, 2.50118, 0, 1.23786, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23758, 1.23807, 1.23758
11.6167, 3.74944, 1.23096, 1.22999, 2.3978, 2.51848, 0, 1.23036, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.22999, 1.23059, 1.22999
11.6245, 4.24114, 1.22415, 1.2229, 2.49823, 3.01699, 0, 1.2234, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.2229, 1.22366, 1.2229
11.6324, 4.99489, 1.21683, 1.21519, 2.64479, 3.77806, 0, 1.21586, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.21519, 1.2152, 1.21519, 1.21519, 1.21616, 1.21519
11.6402, 3.61081, 1.20907, 1.20693, 2.36871, 2.40174, 0, 1.20784, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20693, 1.20816, 1.20693
11.6481, 2.37968, 1.20121, 1.1984, 2.09277, 1.17847, 0, 1.19964, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.1984, 1.19996, 1.1984
11.6559, 2.99504, 1.19358, 1.18989, 2.23496, 1.80146, 0, 1.19161, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.18989, 1.19187, 1.18989
11.6638, 3.99529, 1.18791, 1.18309, 2.44853, 2.80738, 0, 1.18544, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18309, 1.18556, 1.18309
11.6716, 2.38922, 1.18157, 1.17532, 2.09505, 1.20765, 0, 1.17852, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17837, 1.17532
11.6795, 1.99745, 1.17475, 1.16669, 1.99936, 0.822694, 0, 1.17103, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.16669, 1.17041, 1.16669
11.6873, 2.39648, 1.16798, 1.15765, 2.09678, 1.2285, 0, 1.16349, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.16214, 1.15765
11.6952, 1.59876, 1.16181, 1.14864, 1.89704, 0.436955, 0, 1.15645, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.14864, 1.15399, 1.14864
11.703, 1.40124, 1.15902, 1.14237, 1.84424, 0.242215, 0, 1.15271, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14237, 1.14868, 1.14237
11.7109, 2.78178, 1.1558, 1.13488, 2.18673, 1.62598, 0, 1.14845, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.13488, 1.14222, 1.13488
11.7188, 3.80979, 1.15238, 1.12629, 2.41035, 2.65741, 0, 1.14393, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.13475, 1.12629
11.7266, 2.40843, 1.14948, 1.11718, 2.09963, 1.25894, 0, 1.13986, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.11718, 1.1268, 1.11718
11.7345, 6, 1.1478, 1.10811, 2.82843, 4.8522, 0, 1.13698, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.11892, 1.10811
11.7423, 1.75294, 1.15033, 1.10193, 1.93725, 0.602614, 0, 1.13832, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.10193, 1.11395, 1.10193
11.7502, 2.82884, 1.15293, 1.09438, 2.19746, 1.67592, 0, 1.13973, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.09438, 1.10757, 1.09438
11.758, 1.41822, 1.15584, 1.08557, 1.84884, 0.262375, 0, 1.14152, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.08557, 1.09988, 1.08557
11.7659, 0, 1.15982, 1.07615, 1.41421, -1.15982, 0, 1.14446, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07615, 1.07616, 1.07615, 1.07615, 1.09152, 1.07615
11.7737, 2.5746, 1.16557, 1.06679, 2.13883, 1.40902, 0, 1.14928, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.06679, 1.08308, 1.06679
11.7816, 2.99777, 1.17674, 1.06108, 2.23557, 1.82103, 0, 1.15965, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.06108, 1.07816, 1.06108
11.7894, 2.42763, 1.18804, 1.05378, 2.10419, 1.23959, 0, 1.17033, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.05378, 1.0715, 1.05378
11.7973, 1, 1.19954, 1.04505, 1.73205, -0.199542, 0, 1.18138, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.04505, 1.06321, 1.04505
11.8051, 3.69517, 1.21182, 1.03563, 2.38646, 2.48334, 0, 1.1934, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.03563, 1.05405, 1.03563
11.813, 1.30483, 1.22539, 1.02625, 1.81792, 0.0794473, 0, 1.20691, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.02625, 1.04472, 1.02625
11.8208, 2, 1.24371, 1.02072, 2, 0.756287, 0, 1.22539, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.02072, 1.03904, 1.02072
11.8287, 1.11574, 1.26082, 1.01342, 1.76515, -0.145085, 0, 1.24284, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01342, 1.01343, 1.01342, 1.01342, 1.03141, 1.01342
11.8365, 3.43965, 1.27643, 1.00454, 2.33231, 2.16323, 0, 1.25896, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.00454, 1.02201, 1.00454
11.8444, 0.44461, 1.29082, 0.994896, 1.56352, -0.846215, 0, 1.27404, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994896, 0.994897, 0.994896, 0.994896, 1.01168, 0.994896
11.8522, 2.20223, 1.30428, 0.985296, 2.04993, 0.897947, 0, 1.28831, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 0.985296, 1.00126, 0.985296
11.8601, 1.79777, 1.32071, 0.980227, 1.94879, 0.477064, 0, 1.30566, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.980227, 0.995267, 0.980227
11.8679, 1, 1.33302, 0.973203, 1.73205, -0.333025, 0, 1.319, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973203, 0.973204, 0.973203, 0.973203, 0.987232, 0.973203
11.8758, 0.54337, 1.34087, 0.964413, 1.59479, -0.797503, 0, 1.32791, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.964413, 0.977373, 0.964413
11.8837, 1.99752, 1.34467, 0.95477, 1.99938, 0.652852, 0, 1.33281, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.95477, 0.954771, 0.95477, 0.95477, 0.966633, 0.95477
11.8915, 0.459108, 1.34488, 0.945176, 1.56815, -0.885774, 0, 1.33412, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945176, 0.945177, 0.945176, 0.945176, 0.955936, 0.945176
11.8994, 0, 1.34591, 0.940355, 1.41421, -1.34591, 0, 1.33623, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.940355, 0.95003, 0.940355
11.9072, 0.533581, 1.34064, 0.933412, 1.59172, -0.807063, 0, 1.33202, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.933412, 0.942037, 0.933412
11.9151, 0.997646, 1.3292, 0.924545, 1.73137, -0.331559, 0, 1.32158, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924545, 0.924546, 0.924545, 0.924545, 0.932171, 0.924545
11.9229, 2.52652, 1.31264, 0.914752, 2.12756, 1.21388, 0, 1.30595, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.914752, 0.921441, 0.914752
11.9308, 1.46865, 1.29211, 0.905011, 1.86243, 0.176539, 0, 1.28629, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.905011, 0.910832, 0.905011
11.9386, 2.04572, 1.27325, 0.900646, 2.0114, 0.772471, 0, 1.26823, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.900646, 0.905673, 0.900646
11.9465, 3.94957, 1.24881, 0.893973, 2.43917, 2.70076, 0, 1.2445, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.893973, 0.898282, 0.893973
11.9543, 1.47831, 1.21949, 0.885209, 1.86502, 0.258826, 0, 1.21582, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.885209, 0.888876, 0.885209
11.9622, 0, 1.18696, 0.875436, 1.41421, -1.18696, 0, 1.18386, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.875436, 0.878535, 0.875436
11.97, 1, 1.15289, 0.865718, 1.73205, -0.152891, 0, 1.15029, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.865718, 0.868318, 0.865718
11.9779, 0.511896, 1.12351, 0.861673, 1.5849, -0.611618, 0, 1.12135, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.861673, 0.863839, 0.861673
11.9857, 1.50743, 1.09129, 0.855151, 1.87281, 0.416145, 0, 1.0895, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.855151, 0.856942, 0.855151
11.9936, 1.98067, 1.05701, 0.846381, 1.99516, 0.923663, 0, 1.05553, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.846381, 0.847852, 0.846381
12.0014, 1.50465, 1.02233, 0.836527, 1.87207, 0.482316, 0, 1.02113, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836527, 0.836528, 0.836527, 0.836527, 0.837727, 0.836527
12.0093, 0.495354, 0.988825, 0.826731, 1.57967, -0.493472, 0, 0.987855, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826731, 0.826732, 0.826731, 0.826731, 0.827702, 0.826731
12.0171, 0.499876, 0.962945, 0.823101, 1.5811, -0.463069, 0, 0.962166, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.823101, 0.82388, 0.823101
12.025, 2.50012, 0.936143, 0.816833, 2.12135, 1.56398, 0, 0.935522, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.816833, 0.817454, 0.816833
12.0328, 0, 0.908835, 0.808182, 1.41421, -0.908835, 0, 0.908345, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808182, 0.808183, 0.808182, 0.808182, 0.808673, 0.808182
12.0407, 1, 0.882349, 0.798383, 1.73205, 0.117651, 0, 0.881964, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798383, 0.798767, 0.798383
12.0486, 1.49021, 0.857906, 0.788643, 1.86821, 0.632304, 0, 0.857607, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788643, 0.788942, 0.788643
12.0564, 2.48575, 0.841853, 0.785361, 2.11796, 1.6439, 0, 0.841623, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785361, 0.785591, 0.785361
12.0643, 3.02404, 0.824849, 0.779291, 2.24144, 2.19919, 0, 0.824672, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779291, 0.779467, 0.779291
12.0721, 1, 0.807035, 0.770708, 1.73205, 0.192965, 0, 0.806901, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770708, 0.770709, 0.770708, 0.770708, 0.770842, 0.770708
12.08, 0.480669, 0.789552, 0.760914, 1.57501, -0.308883, 0, 0.789451, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.760914, 0.761015, 0.760914
12.0878, 1.51933, 0.773506, 0.751183, 1.87599, 0.745825, 0, 0.773429, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.751183, 0.75126, 0.751183
12.0957, 0, 0.765512, 0.748308, 1.41421, -0.765512, 0, 0.765453, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748308, 0.748366, 0.748308
12.1035, 0, 0.755602, 0.742492, 1.41421, -0.755602, 0, 0.755556, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742492, 0.742538, 0.742492
12.1114, 1.41284, 0.743914, 0.734034, 1.84739, 0.668923, 0, 0.743875, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734034, 0.734072, 0.734034
12.1192, 1.58716, 0.731665, 0.724302, 1.89398, 0.855499, 0, 0.731631, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724302, 0.724336, 0.724302
12.1271, 1, 0.720065, 0.714634, 1.73205, 0.279935, 0, 0.72003, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714634, 0.714635, 0.714634, 0.714634, 0.714668, 0.714634
12.1349, 2, 0.716345, 0.712379, 2, 1.28366, 0, 0.716307, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712379, 0.712417, 0.712379
12.1428, 0, 0.709775, 0.706904, 1.41421, -0.709775, 0, 0.70973, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706904, 0.706949, 0.706904
12.1506, 1.45898, 0.700584, 0.698516, 1.85983, 0.7584, 0, 0.700526, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698516, 0.698573, 0.698516
12.1585, 1.45403, 0.690211, 0.688722, 1.8585, 0.763816, 0, 0.690136, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688722, 0.688797, 0.688722
