   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_126.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.238, 0, 0.29883, 9.98851e-11, 1.41421, -0.29883, 9.98851e-11, 0, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 9.98851e-11, 0.289075, 9.98851e-11, 0.00975429, 9.98851e-11
20.2459, 0, 0.288932, 9.68325e-11, 1.41421, -0.288932, 9.68325e-11, 0, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 9.68325e-11, 0.279113, 9.68325e-11, 0.00981963, 9.68325e-11
20.2538, 0, 0.278021, 9.33959e-11, 1.41421, -0.278021, 9.33959e-11, 0, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 9.33959e-11, 0.26812, 9.33959e-11, 0.00990114, 9.33959e-11
20.2616, 0, 0.266219, 8.96874e-11, 1.41421, -0.266219, 8.96874e-11, 0, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 8.96874e-11, 0.256221, 8.96874e-11, 0.00999821, 8.96874e-11
20.2695, 0, 0.253665, 8.56915e-11, 1.41421, -0.253665, 8.56915e-11, 0, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 8.56915e-11, 0.243555, 8.56915e-11, 0.0101102, 8.56915e-11
20.2774, 1, 0.240496, 8.15127e-11, 1.73205, 0.759504, 8.15127e-11, 0, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 8.15127e-11, 0.23026, 8.15127e-11, 0.0102366, 8.15127e-11
20.2852, 0.970997, 0.22688, 7.70824e-11, 1.72366, 0.744117, 7.70824e-11, 0, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 7.70824e-11, 0.216503, 7.70824e-11, 0.0103766, 7.70824e-11
20.2931, 0.0290035, 0.212963, 7.24952e-11, 1.42443, -0.183959, 7.24952e-11, 0, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 7.24952e-11, 0.202433, 7.24952e-11, 0.0105298, 7.24952e-11
20.301, 0, 0.198906, 6.78607e-11, 1.41421, -0.198906, 6.78607e-11, 0, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 6.78607e-11, 0.188211, 6.78607e-11, 0.0106956, 6.78607e-11
20.3088, 1, 0.184867, 6.31106e-11, 1.73205, 0.815133, 6.31106e-11, 0, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 6.31106e-11, 0.173993, 6.31106e-11, 0.0108733, 6.31106e-11
20.3167, 0, 0.17098, 5.82933e-11, 1.41421, -0.17098, 5.82933e-11, 0, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 5.82933e-11, 0.159917, 5.82933e-11, 0.0110627, 5.82933e-11
20.3246, 1, 0.157394, 5.34179e-11, 1.73205, 0.842606, 5.34179e-11, 0, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 5.34179e-11, 0.146131, 5.34179e-11, 0.0112632, 5.34179e-11
20.3324, 0, 0.144226, 4.85724e-11, 1.41421, -0.144226, 4.85724e-11, 0, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 4.85724e-11, 0.132751, 4.85724e-11, 0.0114743, 4.85724e-11
20.3403, 0, 0.131575, 4.3829e-11, 1.41421, -0.131575, 4.3829e-11, 0, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 4.3829e-11, 0.119879, 4.3829e-11, 0.011696, 4.3829e-11
20.3482, 0, 0.119544, 3.90857e-11, 1.41421, -0.119544, 3.90857e-11, 0, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 3.90857e-11, 0.107616, 3.90857e-11, 0.0119278, 3.90857e-11
20.356, 0, 0.108201, 3.4414e-11, 1.41421, -0.108201, 3.4414e-11, 0, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 3.4414e-11, 0.0960312, 3.4414e-11, 0.0121695, 3.4414e-11
20.3639, 0, 0.0975948, 2.98833e-11, 1.41421, -0.0975948, 2.98833e-11, 0, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 2.98833e-11, 0.0851737, 2.98833e-11, 0.0124212, 2.98833e-11
20.3718, 0, 0.087775, 2.55708e-11, 1.41421, -0.087775, 2.55708e-11, 0, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 2.55708e-11, 0.0750926, 2.55708e-11, 0.0126825, 2.55708e-11
20.3796, 0, 0.0787553, 2.15478e-11, 1.41421, -0.0787553, 2.15478e-11, 0, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 2.15478e-11, 0.0658018, 2.15478e-11, 0.0129535, 2.15478e-11
20.3875, 0, 0.0705445, 1.78689e-11, 1.41421, -0.0705445, 1.78689e-11, 0, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 1.78689e-11, 0.0573102, 1.78689e-11, 0.0132343, 1.78689e-11
20.3954, 0, 0.063137, 1.44716e-11, 1.41421, -0.063137, 1.44716e-11, 0, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 1.44716e-11, 0.0496122, 1.44716e-11, 0.0135248, 1.44716e-11
20.4032, 1.9348, 0.0565097, 1.13514e-11, 1.98363, 1.87829, 1.13514e-11, 0, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 1.13514e-11, 0.0426844, 1.13514e-11, 0.0138253, 1.13514e-11
20.4111, 0.0651958, 0.0506352, 8.53908e-12, 1.43708, 0.0145606, 8.53908e-12, 0, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 8.53908e-12, 0.0364994, 8.53908e-12, 0.0141358, 8.53908e-12
20.419, 0, 0.0454771, 6.04457e-12, 1.41421, -0.0454771, 6.04457e-12, 0, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 6.04457e-12, 0.0310205, 6.04457e-12, 0.0144565, 6.04457e-12
20.4268, 0, 0.0409891, 3.92589e-12, 1.41421, -0.0409891, 3.92589e-12, 0, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 3.92589e-12, 0.0262013, 3.92589e-12, 0.0147878, 3.92589e-12
20.4347, 0, 0.0371246, 2.23032e-12, 1.41421, -0.0371246, 2.23032e-12, 0, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 2.23032e-12, 0.0219948, 2.23032e-12, 0.0151298, 2.23032e-12
20.4426, 0, 0.0338329, 9.96159e-13, 1.41421, -0.0338329, 9.96159e-13, 0, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 9.96159e-13, 0.0183501, 9.96159e-13, 0.0154827, 9.96159e-13
20.4504, 0, 0.0310629, 2.4904e-13, 1.41421, -0.0310629, 2.4904e-13, 0, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 2.4904e-13, 0.0152159, 2.4904e-13, 0.0158469, 2.4904e-13
20.4583, 0, 0.0287617, 0, 1.41421, -0.0287617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125388, 0, 0.0162229, 0
20.4662, 0, 0.0268799, 0, 1.41421, -0.0268799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102692, 0, 0.0166108, 0
20.474, 0, 0.0253699, 0, 1.41421, -0.0253699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00835898, 0, 0.017011, 0
20.4819, 0, 0.0241856, 0, 1.41421, -0.0241856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00676154, 0, 0.0174241, 0
20.4898, 0, 0.0232864, 0, 1.41421, -0.0232864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0054363, 0, 0.0178501, 0
20.4976, 0, 0.0226336, 0, 1.41421, -0.0226336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00434394, 0, 0.0182897, 0
20.5055, 0, 0.0221927, 0, 1.41421, -0.0221927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00344936, 0, 0.0187434, 0
20.5134, 0, 0.0219337, 0, 1.41421, -0.0219337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027225, 0, 0.0192112, 0
20.5212, 0, 0.0218293, 0, 1.41421, -0.0218293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00213562, 0, 0.0196937, 0
20.5291, 0, 0.0218563, 0, 1.41421, -0.0218563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166478, 0, 0.0201915, 0
20.537, 0, 0.0219946, 6.98211e-11, 1.41421, -0.0219946, 6.98211e-11, 0, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 6.98211e-11, 0.00128997, 6.98211e-11, 0.0207046, 6.98211e-11
20.5448, 0, 0.0222271, 2.71194e-10, 1.41421, -0.0222271, 2.71194e-10, 0, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 2.71194e-10, 0.000993304, 2.71194e-10, 0.0212338, 2.71194e-10
20.5527, 0, 0.0225393, 5.91043e-10, 1.41421, -0.0225393, 5.91043e-10, 0, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 5.91043e-10, 0.000760298, 5.91043e-10, 0.021779, 5.91043e-10
20.5606, 0, 0.022919, 1.0155e-09, 1.41421, -0.022919, 1.0155e-09, 0, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 1.0155e-09, 0.000578406, 1.0155e-09, 0.0223406, 1.0155e-09
20.5684, 0, 0.0233565, 1.53679e-09, 1.41421, -0.0233565, 1.53679e-09, 0, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 1.53679e-09, 0.000437298, 1.53679e-09, 0.0229193, 1.53679e-09
20.5763, 1.88157, 0.0238433, 2.14299e-09, 1.97017, 1.85772, 2.14299e-09, 0, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 2.14299e-09, 0.00032866, 2.14299e-09, 0.0235147, 2.14299e-09
20.5842, 0.997958, 0.0243728, 2.82507e-09, 1.73146, 0.973585, 2.82507e-09, 0, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 2.82507e-09, 0.000245522, 2.82507e-09, 0.0241272, 2.82507e-09
20.592, 0.120476, 0.0249397, 3.57458e-09, 1.45619, 0.0955362, 3.57458e-09, 0, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 3.57458e-09, 0.00018229, 3.57458e-09, 0.0247575, 3.57458e-09
20.5999, 0, 0.0255393, 4.36937e-09, 1.41421, -0.0255393, 4.36937e-09, 0, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 4.36937e-09, 0.000134558, 4.36937e-09, 0.0254047, 4.36937e-09
20.6078, 1.87209, 0.0261682, 5.20523e-09, 1.96776, 1.84592, 5.20523e-09, 0, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 5.20523e-09, 9.87329e-05, 5.20523e-09, 0.0260695, 5.20523e-09
20.6156, 0.127913, 0.0268236, 6.06104e-09, 1.45874, 0.101089, 6.06104e-09, 0, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 6.06104e-09, 7.20272e-05, 6.06104e-09, 0.0267516, 6.06104e-09
20.6235, 0, 0.0275028, 6.93628e-09, 1.41421, -0.0275028, 6.93628e-09, 0, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 6.93628e-09, 5.22525e-05, 6.93628e-09, 0.0274506, 6.93628e-09
20.6314, 0, 0.0282041, 7.80929e-09, 1.41421, -0.0282041, 7.80929e-09, 0, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 7.80929e-09, 3.76975e-05, 7.80929e-09, 0.0281665, 7.80929e-09
20.6392, 0.862667, 0.0289258, 8.68227e-09, 1.69194, 0.833742, 8.68227e-09, 0, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 8.68227e-09, 2.70571e-05, 8.68227e-09, 0.0288987, 8.68227e-09
20.6471, 0.137333, 0.0296661, 9.56041e-09, 1.46196, 0.107667, 9.56041e-09, 0, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 9.56041e-09, 1.9329e-05, 9.56041e-09, 0.0296468, 9.56041e-09
20.655, 0, 0.0304236, 1.04372e-08, 1.41421, -0.0304236, 1.04372e-08, 0, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.04372e-08, 1.37527e-05, 1.04372e-08, 0.0304098, 1.04372e-08
20.6628, 0, 0.0311972, 1.12999e-08, 1.41421, -0.0311972, 1.12999e-08, 0, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 1.12999e-08, 9.75763e-06, 1.12999e-08, 0.0311874, 1.12999e-08
20.6707, 1, 0.0319852, 1.21406e-08, 1.73205, 0.968015, 1.21406e-08, 0, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 1.21406e-08, 6.91513e-06, 1.21406e-08, 0.0319783, 1.21406e-08
20.6786, 0, 0.0327862, 1.29225e-08, 1.41421, -0.0327862, 1.29225e-08, 0, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 1.29225e-08, 4.9081e-06, 1.29225e-08, 0.0327813, 1.29225e-08
20.6864, 0, 0.0335989, 1.36523e-08, 1.41421, -0.0335989, 1.36523e-08, 0, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 1.36523e-08, 3.50196e-06, 1.36523e-08, 0.0335954, 1.36523e-08
20.6943, 0, 0.0344215, 1.43398e-08, 1.41421, -0.0344215, 1.43398e-08, 0, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 1.43398e-08, 2.5266e-06, 1.43398e-08, 0.034419, 1.43398e-08
20.7022, 0, 0.0352521, 1.49952e-08, 1.41421, -0.0352521, 1.49952e-08, 0, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.49952e-08, 1.85834e-06, 1.49952e-08, 0.0352503, 1.49952e-08
20.71, 0, 0.0360893, 1.55954e-08, 1.41421, -0.0360893, 1.55954e-08, 0, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.55954e-08, 1.40756e-06, 1.55954e-08, 0.036088, 1.55954e-08
20.7179, 0.837958, 0.0369304, 1.61414e-08, 1.68462, 0.801028, 1.61414e-08, 0, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.61414e-08, 1.11102e-06, 1.61414e-08, 0.0369293, 1.61414e-08
20.7258, 0.162042, 0.0377734, 1.66454e-08, 1.47039, 0.124268, 1.66454e-08, 0, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 1.66454e-08, 9.23293e-07, 1.66454e-08, 0.0377725, 1.66454e-08
20.7336, 0, 0.0386164, 1.70932e-08, 1.41421, -0.0386164, 1.70932e-08, 0, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 1.70932e-08, 8.12582e-07, 1.70932e-08, 0.0386156, 1.70932e-08
20.7415, 0.830937, 0.0394562, 1.74953e-08, 1.68254, 0.791481, 1.74953e-08, 0, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 1.74953e-08, 7.56831e-07, 1.74953e-08, 0.0394554, 1.74953e-08
20.7494, 0.169063, 0.0402904, 1.78264e-08, 1.47277, 0.128773, 1.78264e-08, 0, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 1.78264e-08, 7.40616e-07, 1.78264e-08, 0.0402897, 1.78264e-08
20.7572, 0, 0.0411167, 1.80723e-08, 1.41421, -0.0411167, 1.80723e-08, 0, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 1.80723e-08, 7.53415e-07, 1.80723e-08, 0.041116, 1.80723e-08
20.7651, 0, 0.0419314, 1.82501e-08, 1.41421, -0.0419314, 1.82501e-08, 0, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 1.82501e-08, 7.88071e-07, 1.82501e-08, 0.0419306, 1.82501e-08
20.773, 0, 0.042732, 1.83603e-08, 1.41421, -0.042732, 1.83603e-08, 0, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 1.83603e-08, 8.39743e-07, 1.83603e-08, 0.0427312, 1.83603e-08
20.7808, 0.819128, 0.0435153, 1.84196e-08, 1.67903, 0.775613, 1.84196e-08, 0, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 1.84196e-08, 9.05126e-07, 1.84196e-08, 0.0435144, 1.84196e-08
20.7887, 0.180872, 0.044278, 1.83999e-08, 1.47678, 0.136594, 1.83999e-08, 0, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 1.83999e-08, 9.81712e-07, 1.83999e-08, 0.044277, 1.83999e-08
