   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.9167, 0.387313, 0.0446068, 0.0446061, 1.54509, 0.342706, 0, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446061, 0.0446068, 0.0446061, 0.0446061, 0.0446061, 0.0446061
14.9245, 0, 0.0420855, 0.0420848, 1.41421, -0.0420855, 0, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420848, 0.0420855, 0.0420848, 0.0420848, 0.0420848, 0.0420848
14.9324, 0, 0.039317, 0.0393163, 1.41421, -0.039317, 0, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.0393163, 0.039317, 0.0393163, 0.0393163, 0.0393163, 0.0393163
14.9402, 1, 0.0366428, 0.0366421, 1.73205, 0.963357, 0, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366421, 0.0366428, 0.0366421, 0.0366421, 0.0366421, 0.0366421
14.9481, 0, 0.0355644, 0.0355637, 1.41421, -0.0355644, 0, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355637, 0.0355644, 0.0355637, 0.0355637, 0.0355637, 0.0355637
14.956, 1, 0.0339046, 0.0339039, 1.73205, 0.966095, 0, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339039, 0.0339046, 0.0339039, 0.0339039, 0.0339039, 0.0339039
14.9638, 0.595787, 0.0317173, 0.0317166, 1.61114, 0.56407, 0, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317166, 0.0317173, 0.0317166, 0.0317166, 0.0317166, 0.0317166
14.9717, 0.404213, 0.0293307, 0.02933, 1.55055, 0.374882, 0, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.02933, 0.0293307, 0.02933, 0.02933, 0.02933, 0.02933
14.9795, 0, 0.0270375, 0.0270368, 1.41421, -0.0270375, 0, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270368, 0.0270375, 0.0270368, 0.0270368, 0.0270368, 0.0270368
14.9874, 0, 0.026008, 0.0260073, 1.41421, -0.026008, 0, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.0260073, 0.026008, 0.0260073, 0.0260073, 0.0260073, 0.0260073
14.9952, 0, 0.0245435, 0.0245428, 1.41421, -0.0245435, 0, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245428, 0.0245435, 0.0245428, 0.0245428, 0.0245428, 0.0245428
15.0031, 0, 0.0226889, 0.0226883, 1.41421, -0.0226889, 0, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226883, 0.0226889, 0.0226883, 0.0226883, 0.0226883, 0.0226883
15.0109, 0, 0.0207012, 0.0207005, 1.41421, -0.0207012, 0, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207005, 0.0207012, 0.0207005, 0.0207005, 0.0207005, 0.0207005
15.0188, 0, 0.0188045, 0.0188039, 1.41421, -0.0188045, 0, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188039, 0.0188045, 0.0188039, 0.0188039, 0.0188039, 0.0188039
15.0266, 1, 0.0177802, 0.0177795, 1.73205, 0.98222, 0, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177795, 0.0177802, 0.0177795, 0.0177795, 0.0177795, 0.0177795
15.0345, 0, 0.0165147, 0.016514, 1.41421, -0.0165147, 0, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.0165147, 0.016514, 0.016514, 0.016514, 0.016514
15.0424, 0, 0.0150384, 0.0150377, 1.41421, -0.0150384, 0, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150377, 0.0150384, 0.0150377, 0.0150377, 0.0150377, 0.0150377
15.0502, 0, 0.0135094, 0.0135087, 1.41421, -0.0135094, 0, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135087, 0.0135094, 0.0135087, 0.0135087, 0.0135087, 0.0135087
15.0581, 0, 0.0120623, 0.0120616, 1.41421, -0.0120623, 0, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120616, 0.0120623, 0.0120616, 0.0120616, 0.0120616, 0.0120616
15.0659, 0.56449, 0.0110761, 0.0110754, 1.6014, 0.553414, 0, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110754, 0.0110761, 0.0110754, 0.0110754, 0.0110754, 0.0110754
15.0738, 0.43551, 0.0100183, 0.0100177, 1.56061, 0.425492, 0, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100177, 0.0100183, 0.0100177, 0.0100177, 0.0100177, 0.0100177
15.0816, 0, 0.00890649, 0.00890581, 1.41421, -0.00890649, 0, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890581, 0.00890649, 0.00890581, 0.00890581, 0.00890581, 0.00890581
15.0895, 0, 0.00780991, 0.00780923, 1.41421, -0.00780991, 0, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780923, 0.00780991, 0.00780923, 0.00780923, 0.00780923, 0.00780923
15.0973, 0, 0.00678535, 0.00678467, 1.41421, -0.00678535, 0, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678467, 0.00678535, 0.00678467, 0.00678467, 0.00678467, 0.00678467
15.1052, 0, 0.00593338, 0.0059327, 1.41421, -0.00593338, 0, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.0059327, 0.00593338, 0.0059327, 0.0059327, 0.0059327, 0.0059327
15.113, 0, 0.00512547, 0.00512478, 1.41421, -0.00512547, 0, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512478, 0.00512547, 0.00512478, 0.00512478, 0.00512478, 0.00512478
15.1209, 0, 0.00436458, 0.00436389, 1.41421, -0.00436458, 0, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436389, 0.00436458, 0.00436389, 0.00436389, 0.00436389, 0.00436389
15.1288, 0, 0.0036446, 0.00364392, 1.41421, -0.0036446, 0, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.00364392, 0.0036446, 0.00364392, 0.00364392, 0.00364392, 0.00364392
15.1366, 0.542751, 0.00297375, 0.00297307, 1.5946, 0.539777, 0, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297307, 0.00297375, 0.00297307, 0.00297307, 0.00297307, 0.00297307
15.1445, 0.457249, 0.00236113, 0.00236044, 1.56756, 0.454888, 0, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236044, 0.00236113, 0.00236044, 0.00236044, 0.00236044, 0.00236044
15.1523, 1, 0.00181344, 0.00181276, 1.73205, 0.998187, 0, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181276, 0.00181344, 0.00181276, 0.00181276, 0.00181276, 0.00181276
15.1602, 1, 0.00133552, 0.00133484, 1.73205, 0.998664, 0, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133484, 0.00133552, 0.00133484, 0.00133484, 0.00133484, 0.00133484
15.168, 0, 0.000930593, 0.000929909, 1.41421, -0.000930593, 0, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000929909, 0.000930593, 0.000929909, 0.000929909, 0.000929909, 0.000929909
15.1759, 0, 0.000628943, 0.000628258, 1.41421, -0.000628943, 0, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628258, 0.000628943, 0.000628258, 0.000628258, 0.000628258, 0.000628258
15.1837, 0, 0.000367695, 0.00036701, 1.41421, -0.000367695, 0, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.00036701, 0.000367695, 0.00036701, 0.00036701, 0.00036701, 0.00036701
15.1916, 0, 0.000166869, 0.000166184, 1.41421, -0.000166869, 0, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166184, 0.000166869, 0.000166184, 0.000166184, 0.000166184, 0.000166184
15.1994, 0, 4.22309e-05, 4.1546e-05, 1.41421, -4.22309e-05, 0, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.22309e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05, 4.1546e-05
15.2073, 0, 6.85038e-07, 0, 1.41421, -6.85038e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85037e-07, 0, 2.3682e-13, 0, 0
15.2151, 0, 6.85179e-07, 0, 1.41421, -6.85179e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85179e-07, 0, 3.67188e-13, 0, 0
15.223, 0, 3.60509e-05, 3.53656e-05, 1.41421, -3.60509e-05, 0, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.60509e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05, 3.53656e-05
15.2309, 0, 0.000127412, 0.000126726, 1.41421, -0.000127412, 0, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000126726, 0.000127412, 0.000126726, 0.000126726, 0.000126726, 0.000126726
15.2387, 0, 0.000254487, 0.000253802, 1.41421, -0.000254487, 0, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000253802, 0.000254487, 0.000253802, 0.000253802, 0.000253802, 0.000253802
15.2466, 0, 0.000412239, 0.000411553, 1.41421, -0.000412239, 0, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000411553, 0.000412239, 0.000411553, 0.000411553, 0.000411553, 0.000411553
15.2544, 0, 0.000607933, 0.000607247, 1.41421, -0.000607933, 0, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607247, 0.000607933, 0.000607247, 0.000607247, 0.000607247, 0.000607247
15.2623, 1, 0.000923362, 0.000922676, 1.73205, 0.999077, 0, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000922676, 0.000923362, 0.000922676, 0.000922676, 0.000922676, 0.000922676
15.2701, 0, 0.00126846, 0.00126778, 1.41421, -0.00126846, 0, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126778, 0.00126846, 0.00126778, 0.00126778, 0.00126778, 0.00126778
15.278, 1.4995, 0.00162745, 0.00162676, 1.8707, 1.49788, 0, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162676, 0.00162745, 0.00162676, 0.00162676, 0.00162676, 0.00162676
15.2858, 1.5005, 0.00200853, 0.00200784, 1.87096, 1.49849, 0, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200784, 0.00200853, 0.00200784, 0.00200784, 0.00200784, 0.00200784
15.2937, 0.989095, 0.00242968, 0.00242899, 1.7289, 0.986666, 0, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242899, 0.00242968, 0.00242899, 0.00242899, 0.00242899, 0.00242899
15.3015, 1.0109, 0.00297635, 0.00297566, 1.7352, 1.00793, 0, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297566, 0.00297635, 0.00297566, 0.00297566, 0.00297566, 0.00297566
15.3094, 0, 0.00353733, 0.00353665, 1.41421, -0.00353733, 0, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353665, 0.00353733, 0.00353665, 0.00353665, 0.00353665, 0.00353665
15.3173, 0, 0.00410246, 0.00410178, 1.41421, -0.00410246, 0, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410178, 0.00410246, 0.00410178, 0.00410178, 0.00410178, 0.00410178
15.3251, 0, 0.00468584, 0.00468515, 1.41421, -0.00468584, 0, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468515, 0.00468584, 0.00468515, 0.00468515, 0.00468515, 0.00468515
15.333, 0.482528, 0.00530799, 0.0053073, 1.5756, 0.47722, 0, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.0053073, 0.00530799, 0.0053073, 0.0053073, 0.0053073, 0.0053073
15.3408, 1.51747, 0.00607169, 0.00607101, 1.87549, 1.5114, 0, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607101, 0.00607169, 0.00607101, 0.00607101, 0.00607101, 0.00607101
15.3487, 0, 0.00685024, 0.00684955, 1.41421, -0.00685024, 0, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00684955, 0.00685024, 0.00684955, 0.00684955, 0.00684955, 0.00684955
15.3565, 1.47522, 0.00763722, 0.00763653, 1.86419, 1.46758, 0, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763653, 0.00763722, 0.00763653, 0.00763653, 0.00763653, 0.00763653
15.3644, 0.524783, 0.00844675, 0.00844606, 1.58896, 0.516336, 0, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844606, 0.00844675, 0.00844606, 0.00844606, 0.00844606, 0.00844606
15.3722, 0, 0.00929578, 0.00929509, 1.41421, -0.00929578, 0, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929509, 0.00929578, 0.00929509, 0.00929509, 0.00929509, 0.00929509
15.3801, 1, 0.0101848, 0.0101841, 1.73205, 0.989815, 0, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101841, 0.0101848, 0.0101841, 0.0101841, 0.0101841, 0.0101841
15.3879, 0, 0.0111014, 0.0111007, 1.41421, -0.0111014, 0, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111007, 0.0111014, 0.0111007, 0.0111007, 0.0111007, 0.0111007
15.3958, 0, 0.012044, 0.0120433, 1.41421, -0.012044, 0, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.0120433, 0.012044, 0.0120433, 0.0120433, 0.0120433, 0.0120433
15.4037, 0, 0.0130181, 0.0130174, 1.41421, -0.0130181, 0, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130174, 0.0130181, 0.0130174, 0.0130174, 0.0130174, 0.0130174
15.4115, 0, 0.0140267, 0.014026, 1.41421, -0.0140267, 0, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.014026, 0.0140267, 0.014026, 0.014026, 0.014026, 0.014026
15.4194, 0, 0.0150711, 0.0150704, 1.41421, -0.0150711, 0, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150704, 0.0150711, 0.0150704, 0.0150704, 0.0150704, 0.0150704
15.4272, 0, 0.0161521, 0.0161514, 1.41421, -0.0161521, 0, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161514, 0.0161521, 0.0161514, 0.0161515, 0.0161514, 0.0161514
15.4351, 0, 0.0172702, 0.0172695, 1.41421, -0.0172702, 0, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172695, 0.0172701, 0.0172695, 0.0172695, 0.0172695, 0.0172695
15.4429, 1, 0.0184102, 0.0184095, 1.73205, 0.98159, 0, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184095, 0.0184101, 0.0184095, 0.0184095, 0.0184095, 0.0184095
15.4508, 0, 0.019542, 0.0195413, 1.41421, -0.019542, 0, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.0195413, 0.019542, 0.0195413, 0.0195413, 0.0195413, 0.0195413
15.4586, 1, 0.0206659, 0.0206651, 1.73205, 0.979334, 0, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206651, 0.0206658, 0.0206651, 0.0206652, 0.0206651, 0.0206651
15.4665, 0, 0.02179, 0.0217893, 1.41421, -0.02179, 0, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.0217893, 0.02179, 0.0217893, 0.0217893, 0.0217893, 0.0217893
15.4743, 0, 0.022928, 0.0229272, 1.41421, -0.022928, 0, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229272, 0.0229279, 0.0229272, 0.0229273, 0.0229272, 0.0229272
15.4822, 0.436803, 0.0240949, 0.0240942, 1.56103, 0.412708, 0, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240942, 0.0240949, 0.0240942, 0.0240942, 0.0240942, 0.0240942
15.4901, 2.5632, 0.025421, 0.0254202, 2.13616, 2.53778, 0, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254202, 0.0254209, 0.0254202, 0.0254203, 0.0254202, 0.0254202
15.4979, 0, 0.0267085, 0.0267077, 1.41421, -0.0267085, 0, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267077, 0.0267084, 0.0267077, 0.0267078, 0.0267077, 0.0267077
15.5058, 0, 0.0279709, 0.02797, 1.41421, -0.0279709, 0, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.02797, 0.0279707, 0.02797, 0.0279702, 0.02797, 0.02797
15.5136, 1.42701, 0.0292334, 0.0292325, 1.85122, 1.39778, 0, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292325, 0.0292332, 0.0292325, 0.0292327, 0.0292325, 0.0292325
15.5215, 0.572986, 0.0305238, 0.0305228, 1.60405, 0.542463, 0, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305228, 0.0305235, 0.0305228, 0.0305231, 0.0305228, 0.0305228
15.5293, 0, 0.0319433, 0.0319423, 1.41421, -0.0319433, 0, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.0319423, 0.031943, 0.0319423, 0.0319426, 0.0319423, 0.0319423
15.5372, 0, 0.0332533, 0.0332522, 1.41421, -0.0332533, 0, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332522, 0.0332529, 0.0332522, 0.0332526, 0.0332522, 0.0332522
15.545, 1, 0.0344814, 0.0344801, 1.73205, 0.965519, 0, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344801, 0.0344808, 0.0344801, 0.0344807, 0.0344801, 0.0344801
