   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_853.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.53009, 0, 0.000133655, 1.57486e-06, 1.41421, -0.000133655, 1.57486e-06, 1.57504e-06, 1.63824e-06, 1.75097e-06, 3.2129e-06, 1.61141e-06, 3.66581e-06, 9.94251e-06, 2.73919e-06, 2.32567e-06, 1.89086e-06, 6.22593e-06, 1.70619e-06, 1.62593e-06, 1.57883e-06, 7.568e-06, 1.61358e-06, 8.65911e-05, 1.57488e-06, 2.25633e-05, 1.57486e-06, 1.57486e-06, 2.17727e-06
0.537967, 0, 0.000178179, 2.47895e-06, 1.41421, -0.000178179, 2.47895e-06, 2.47922e-06, 2.57874e-06, 2.75627e-06, 5.0584e-06, 2.5365e-06, 5.77161e-06, 1.56557e-05, 4.43195e-06, 3.66127e-06, 2.97656e-06, 9.80308e-06, 2.63853e-06, 2.55937e-06, 2.4852e-06, 1.04895e-05, 2.54116e-06, 0.000112304, 2.47897e-06, 2.86448e-05, 2.47895e-06, 2.47895e-06, 3.42757e-06
0.545844, 0, 0.000238266, 3.85638e-06, 1.41421, -0.000238266, 3.85638e-06, 3.85681e-06, 4.01169e-06, 4.28798e-06, 7.87077e-06, 3.94595e-06, 8.98075e-06, 2.43633e-05, 7.09523e-06, 5.69642e-06, 4.63081e-06, 1.52549e-05, 4.04984e-06, 3.98154e-06, 3.86611e-06, 1.45274e-05, 3.9552e-06, 0.000145271, 3.85642e-06, 3.67023e-05, 3.85638e-06, 3.85638e-06, 5.33272e-06
0.553721, 0, 0.000319579, 5.92919e-06, 1.41421, -0.000319579, 5.92919e-06, 5.92985e-06, 6.16808e-06, 6.59305e-06, 1.21039e-05, 6.06695e-06, 1.38112e-05, 3.74718e-05, 1.12396e-05, 8.75943e-06, 7.12037e-06, 2.34618e-05, 6.1632e-06, 6.12169e-06, 5.94415e-06, 2.00979e-05, 6.08439e-06, 0.000187476, 5.92925e-06, 4.74909e-05, 5.92919e-06, 5.92919e-06, 8.20013e-06
0.561598, 0, 0.000429829, 9.01012e-06, 1.41421, -0.000429829, 9.01012e-06, 9.01113e-06, 9.3733e-06, 1.00194e-05, 1.83973e-05, 9.21957e-06, 2.09929e-05, 5.69632e-05, 1.7618e-05, 1.33129e-05, 1.0821e-05, 3.56644e-05, 9.2926e-06, 9.30278e-06, 9.03288e-06, 2.77645e-05, 9.25115e-06, 0.000241449, 9.01021e-06, 6.20629e-05, 9.01012e-06, 9.01012e-06, 1.24627e-05
0.569475, 0, 0.000579456, 1.35334e-05, 1.41421, -0.000579456, 1.35334e-05, 1.35349e-05, 1.40792e-05, 1.505e-05, 2.76393e-05, 1.38481e-05, 3.15395e-05, 8.55909e-05, 2.73272e-05, 1.9999e-05, 1.62546e-05, 5.35858e-05, 1.38737e-05, 1.39732e-05, 1.35676e-05, 3.82838e-05, 1.39036e-05, 0.000310411, 1.35336e-05, 8.1875e-05, 1.35334e-05, 1.35334e-05, 1.87217e-05
0.577352, 0, 0.000782491, 2.00928e-05, 1.41421, -0.000782491, 2.00928e-05, 2.0095e-05, 2.09034e-05, 2.23453e-05, 4.10444e-05, 2.05602e-05, 4.68375e-05, 0.000127121, 4.19437e-05, 2.96962e-05, 2.41346e-05, 7.95831e-05, 2.0502e-05, 2.07459e-05, 2.01436e-05, 5.26632e-05, 2.06549e-05, 0.000398462, 2.0093e-05, 0.000108926, 2.00928e-05, 2.00928e-05, 2.77995e-05
0.585229, 0, 0.00105764, 2.94883e-05, 1.41421, -0.00105764, 2.94883e-05, 2.94916e-05, 3.06784e-05, 3.27956e-05, 6.02501e-05, 3.01746e-05, 6.87558e-05, 0.00018663, 6.37056e-05, 4.35883e-05, 3.54227e-05, 0.000116834, 2.99796e-05, 3.04472e-05, 2.95629e-05, 7.22331e-05, 3.03326e-05, 0.000510813, 2.94886e-05, 0.000145929, 2.94883e-05, 2.94883e-05, 4.08042e-05
0.593107, 0, 0.00142962, 4.27816e-05, 1.41421, -0.00142962, 4.27816e-05, 4.27864e-05, 4.4509e-05, 4.75819e-05, 8.743e-05, 4.37778e-05, 9.97753e-05, 0.000270861, 9.57479e-05, 6.32467e-05, 5.13949e-05, 0.000169557, 4.33705e-05, 4.41734e-05, 4.289e-05, 9.87332e-05, 4.40359e-05, 0.000654059, 4.2782e-05, 0.000196549, 4.27816e-05, 4.27816e-05, 5.92068e-05
0.600984, 0, 0.00193074, 6.13596e-05, 1.41421, -0.00193074, 6.13596e-05, 6.13664e-05, 6.38382e-05, 6.82473e-05, 0.000125424, 6.2789e-05, 0.000143138, 0.000388622, 0.000142403, 9.07242e-05, 7.37184e-05, 0.000243265, 6.20644e-05, 6.33565e-05, 6.15152e-05, 0.000134442, 6.32026e-05, 0.000836504, 6.13602e-05, 0.000265662, 6.13596e-05, 6.13596e-05, 8.49295e-05
0.608861, 0, 0.00260272, 8.7006e-05, 1.41421, -0.00260272, 8.7006e-05, 8.70157e-05, 9.0522e-05, 9.67767e-05, 0.000177886, 8.90336e-05, 0.000203014, 0.000551251, 0.000209578, 0.000128662, 0.000104538, 0.000345051, 8.78484e-05, 8.98386e-05, 8.72269e-05, 0.000182207, 8.9685e-05, 0.00106854, 8.70068e-05, 0.000359702, 8.7006e-05, 8.7006e-05, 0.000120445
0.616738, 0, 0.00349888, 0.000121978, 1.41421, -0.00349888, 0.000121978, 0.000121992, 0.000126909, 0.000135682, 0.00024944, 0.000124822, 0.000284684, 0.000773099, 0.000305214, 0.000180402, 0.000146567, 0.000483897, 0.000122984, 0.000125951, 0.000122288, 0.0002457, 0.000125835, 0.00136307, 0.000121979, 0.000487067, 0.000121978, 0.000121978, 0.000168883
0.624615, 0, 0.00468646, 0.000169085, 1.41421, -0.00468646, 0.000169085, 0.000169103, 0.000175923, 0.000188088, 0.000345844, 0.000173028, 0.000394718, 0.00107203, 0.000439833, 0.000250104, 0.000203184, 0.000670978, 0.000170283, 0.000174593, 0.000169515, 0.00032949, 0.000174599, 0.00173593, 0.000169086, 0.000658601, 0.000169085, 0.000169085, 0.000234141
0.632492, 0, 0.0062491, 0.000231763, 1.41421, -0.0062491, 0.000231763, 0.000231789, 0.00024114, 0.000257822, 0.000474143, 0.000237171, 0.000541162, 0.00146992, 0.000627174, 0.000342861, 0.000278521, 0.000919982, 0.00023319, 0.000239316, 0.000232354, 0.000439233, 0.000239543, 0.00220633, 0.000231765, 0.000888184, 0.000231763, 0.000231763, 0.000320989
0.640369, 0, 0.00828951, 0.000314146, 1.41421, -0.00828951, 0.000314146, 0.000314181, 0.000326862, 0.000349482, 0.000642812, 0.000321479, 0.000733688, 0.00199309, 0.000884908, 0.000464794, 0.00037755, 0.00124737, 0.000315842, 0.000324386, 0.000314949, 0.000581837, 0.000325015, 0.00279733, 0.000314149, 0.0011934, 0.000314146, 0.000314146, 0.000435164
0.648246, 0, 0.0109319, 0.000421109, 1.41421, -0.0109319, 0.000421109, 0.000421156, 0.000438161, 0.000468494, 0.000861849, 0.000430943, 0.000983714, 0.00267256, 0.00123539, 0.000623127, 0.000506134, 0.00167255, 0.000423123, 0.000434839, 0.000422188, 0.000765628, 0.000436151, 0.00353606, 0.000421114, 0.00159635, 0.000421109, 0.000421109, 0.000583445
0.656123, 0, 0.0143244, 0.0005583, 1.41421, -0.0143244, 0.0005583, 0.000558363, 0.000580915, 0.000621145, 0.00114284, 0.000571342, 0.00130446, 0.00354432, 0.00170646, 0.000826229, 0.000671065, 0.00221805, 0.000560685, 0.000576506, 0.000559735, 0.00100053, 0.000578928, 0.004454, 0.000558306, 0.00212456, 0.0005583, 0.0005583, 0.000773683
0.664, 0.981157, 0.018641, 0.000732127, 1.7266, 0.962517, 0.000732127, 0.000732209, 0.000761793, 0.000814567, 0.00149892, 0.000749236, 0.00171094, 0.00464918, 0.00233219, 0.0010836, 0.000880052, 0.00290938, 0.000734947, 0.000756003, 0.000734016, 0.0012982, 0.000760174, 0.00558696, 0.000732135, 0.00281208, 0.000732127, 0.000732127, 0.0010148
0.671877, 0.0188425, 0.0240824, 0.000949699, 1.42086, -0.00523987, 0.000949699, 0.000949805, 0.000988193, 0.00105667, 0.00194468, 0.000971898, 0.0022198, 0.00603242, 0.00315348, 0.00140576, 0.00114164, 0.00377488, 0.000953025, 0.000980671, 0.000952159, 0.0016722, 0.000987527, 0.00697467, 0.000949708, 0.00370074, 0.000949699, 0.000949699, 0.00131671
0.679754, 0, 0.030877, 0.00121873, 1.41421, -0.030877, 0.00121873, 0.00121886, 0.00126814, 0.00135604, 0.00249594, 0.00124722, 0.00284909, 0.00774317, 0.00421856, 0.00180415, 0.00146512, 0.00484527, 0.00122264, 0.00125847, 0.0012219, 0.00213805, 0.00126937, 0.00866026, 0.00121874, 0.00484164, 0.00121873, 0.00121873, 0.00169019
0.687632, 0.973932, 0.0392801, 0.00154737, 1.72451, 0.934651, 0.00154737, 0.00154754, 0.00161012, 0.00172176, 0.00316941, 0.00158356, 0.0036179, 0.00983331, 0.00558306, 0.00229084, 0.00186028, 0.00615302, 0.00155195, 0.00159782, 0.00155142, 0.00271338, 0.00161473, 0.0106891, 0.00154738, 0.00629684, 0.00154737, 0.00154737, 0.00214666
0.695509, 0.0260684, 0.0495716, 0.00194396, 1.4234, -0.0235033, 0.00194396, 0.00194418, 0.00202282, 0.0021631, 0.00398219, 0.00198944, 0.00454576, 0.0123559, 0.0073097, 0.00287821, 0.00233716, 0.00773135, 0.00194933, 0.00200733, 0.0019491, 0.00341794, 0.00203308, 0.0131071, 0.00194398, 0.00814131, 0.00194396, 0.00194396, 0.00269788
0.703386, 0, 0.0620534, 0.00241681, 1.41421, -0.0620534, 0.00241681, 0.00241708, 0.00251486, 0.00268929, 0.00495127, 0.00247336, 0.00565205, 0.0153637, 0.00946744, 0.0035785, 0.00290574, 0.0096132, 0.00242305, 0.00249555, 0.00242326, 0.00427369, 0.00253417, 0.0159589, 0.00241683, 0.0104652, 0.00241681, 0.00241681, 0.0033556
0.711263, 0, 0.0770447, 0.00297378, 1.41421, -0.0770447, 0.00297378, 0.00297411, 0.00309444, 0.0033091, 0.00609273, 0.00304337, 0.00695512, 0.0189065, 0.0121299, 0.00440338, 0.00357546, 0.0118298, 0.00298102, 0.0030706, 0.00298181, 0.00530484, 0.00312785, 0.0192851, 0.00297381, 0.0133764, 0.00297378, 0.00297378, 0.00413109
0.71914, 0, 0.0948757, 0.00362194, 1.41421, -0.0948757, 0.00362194, 0.00362235, 0.00376892, 0.00403039, 0.00742101, 0.00370671, 0.00847145, 0.0230289, 0.0153731, 0.00536328, 0.00435483, 0.0144091, 0.0036303, 0.00373977, 0.00363188, 0.0065379, 0.00382387, 0.0231192, 0.00362198, 0.0170031, 0.00362194, 0.00362194, 0.00503468
0.727017, 0, 0.115882, 0.0043672, 1.41421, -0.115882, 0.0043672, 0.00436769, 0.00454443, 0.0048597, 0.00894805, 0.00446941, 0.0102147, 0.0277677, 0.0192723, 0.00646688, 0.00525091, 0.0173742, 0.0043768, 0.00450911, 0.00437941, 0.00800193, 0.00463178, 0.0274844, 0.00436725, 0.0214967, 0.0043672, 0.0043672, 0.00607526
0.734894, 0, 0.140395, 0.00521386, 1.41421, -0.140395, 0.00521386, 0.00521444, 0.00542543, 0.00580181, 0.0106825, 0.00533587, 0.0121946, 0.0331496, 0.023898, 0.00772047, 0.00626883, 0.0207416, 0.00522481, 0.00538303, 0.00522875, 0.00972878, 0.00556097, 0.0323904, 0.00521391, 0.0270346, 0.00521386, 0.00521386, 0.00725978
0.742771, 0, 0.168736, 0.0061642, 1.41421, -0.168736, 0.0061642, 0.00616489, 0.00641431, 0.00685923, 0.0126288, 0.00630844, 0.0144163, 0.0391877, 0.0293112, 0.00912733, 0.00741131, 0.02452, 0.00617665, 0.00636385, 0.0061823, 0.0117535, 0.0066208, 0.0378298, 0.00616426, 0.0338225, 0.0061642, 0.0061642, 0.00859282
0.750648, 0, 0.201208, 0.00721826, 1.41421, -0.201208, 0.00721826, 0.00721907, 0.00751107, 0.00803196, 0.0147867, 0.00738712, 0.0168794, 0.0458806, 0.0355583, 0.0106873, 0.00867831, 0.0287083, 0.00723231, 0.00745153, 0.00724015, 0.014115, 0.00782119, 0.0437751, 0.00721833, 0.0420965, 0.00721826, 0.00721826, 0.0100763
0.758525, 0.952231, 0.238086, 0.00837348, 1.71821, 0.714145, 0.00837348, 0.00837442, 0.00871306, 0.00931713, 0.0171506, 0.00856931, 0.0195774, 0.0532099, 0.0426655, 0.0123966, 0.0100667, 0.0332953, 0.00838926, 0.00864336, 0.00839988, 0.0168573, 0.00917334, 0.0501772, 0.00837357, 0.0521235, 0.00837348, 0.00837348, 0.0117093
0.766403, 0.0477688, 0.279615, 0.00962461, 1.431, -0.231846, 0.00962461, 0.00962568, 0.0100148, 0.0107088, 0.0197091, 0.00984961, 0.0224974, 0.0611394, 0.0506329, 0.0142469, 0.01157, 0.0382586, 0.0096422, 0.00993379, 0.00965639, 0.0200304, 0.010691, 0.0569631, 0.0096247, 0.0641996, 0.00962461, 0.00962461, 0.0134879
0.77428, 0, 0.326, 0.0109637, 1.41421, -0.326, 0.0109637, 0.0109649, 0.0114079, 0.0121981, 0.0224452, 0.0112198, 0.0256199, 0.0696154, 0.0594299, 0.0162264, 0.0131786, 0.0435646, 0.0109831, 0.0113145, 0.0110019, 0.023692, 0.0123925, 0.0640368, 0.0109638, 0.0786481, 0.0109637, 0.0109637, 0.0154059
0.782157, 0.944998, 0.377406, 0.01238, 1.7161, 0.567592, 0.01238, 0.0123814, 0.0128813, 0.013773, 0.0253366, 0.0126691, 0.0289191, 0.0785668, 0.0689907, 0.0183188, 0.0148795, 0.0491693, 0.0124015, 0.0127743, 0.012426, 0.0279097, 0.0143026, 0.0712801, 0.0123802, 0.0958121, 0.01238, 0.01238, 0.0174549
0.790034, 0.0550018, 0.433957, 0.0138607, 1.43353, -0.378955, 0.0138607, 0.0138623, 0.0144215, 0.0154192, 0.0283559, 0.0141842, 0.0323638, 0.0879069, 0.0792117, 0.0205047, 0.016657, 0.0550185, 0.0138842, 0.0142997, 0.0139161, 0.0327623, 0.016456, 0.0785559, 0.0138609, 0.116045, 0.0138607, 0.0138607, 0.019625
0.797911, 0.940181, 0.49573, 0.0153908, 1.7147, 0.444451, 0.0153908, 0.0153925, 0.0160129, 0.0171197, 0.0314714, 0.0157496, 0.0359177, 0.0975359, 0.0899504, 0.0227615, 0.018493, 0.0610503, 0.0154163, 0.0158749, 0.0154577, 0.038343, 0.0189008, 0.0857124, 0.015391, 0.139698, 0.0153908, 0.0153908, 0.0219067
0.805788, 0.997584, 0.562763, 0.0169537, 1.73135, 0.43482, 0.0169537, 0.0169556, 0.0176383, 0.0188562, 0.0346485, 0.0173485, 0.0395411, 0.107344, 0.101027, 0.0250643, 0.0203673, 0.0671965, 0.0169812, 0.0174828, 0.0170346, 0.0447603, 0.0217027, 0.0925891, 0.0169539, 0.167101, 0.0169537, 0.0169537, 0.0242914
0.813665, 0.0622357, 0.63505, 0.0185321, 1.43605, -0.572814, 0.0185321, 0.0185341, 0.0192795, 0.020609, 0.0378504, 0.0189631, 0.0431919, 0.117217, 0.112227, 0.0273868, 0.0222588, 0.0733848, 0.0185615, 0.0191051, 0.0186301, 0.0521402, 0.0249495, 0.0990232, 0.0185323, 0.198541, 0.0185321, 0.0185321, 0.0267736
0.821542, 0.932939, 0.712542, 0.020108, 1.71258, 0.220397, 0.020108, 0.0201103, 0.0209179, 0.0223585, 0.0410398, 0.0205751, 0.0468274, 0.127035, 0.123311, 0.0297023, 0.0241461, 0.079542, 0.0201393, 0.0207231, 0.0202272, 0.0606264, 0.0287559, 0.104857, 0.0201082, 0.23424, 0.020108, 0.020108, 0.0293528
0.829419, 0.997599, 0.795154, 0.0216642, 1.73136, 0.202445, 0.0216642, 0.0216666, 0.0225353, 0.024085, 0.0441801, 0.0221666, 0.0504058, 0.136683, 0.134018, 0.0319846, 0.0260078, 0.0855963, 0.0216973, 0.0223186, 0.0218093, 0.07038, 0.0332685, 0.109947, 0.0216644, 0.274324, 0.0216642, 0.0216642, 0.0320356
0.837296, 4.85381, 0.882752, 0.0231841, 2.61798, 3.97105, 0.0231841, 0.0231867, 0.0241147, 0.0257701, 0.0472367, 0.0237208, 0.0538872, 0.146053, 0.14408, 0.0342089, 0.0278242, 0.0914795, 0.0232188, 0.0238742, 0.0233612, 0.0815769, 0.0386693, 0.114168, 0.0231843, 0.318797, 0.0231841, 0.0231841, 0.0348382
0.845174, 0.215655, 0.975159, 0.0246527, 1.48851, -0.759504, 0.0246527, 0.0246554, 0.0256403, 0.027397, 0.0501781, 0.0252222, 0.0572358, 0.155045, 0.153234, 0.0363525, 0.0295769, 0.0971299, 0.0246889, 0.0253742, 0.0248691, 0.0944036, 0.0451789, 0.117424, 0.024653, 0.367513, 0.0246527, 0.0246527, 0.0377888
0.853051, 1.9233, 1.07214, 0.0260571, 1.98073, 0.851153, 0.0260571, 0.02606, 0.0270986, 0.0289513, 0.0529771, 0.0266577, 0.0604204, 0.163574, 0.161231, 0.0383961, 0.0312503, 0.102494, 0.0260946, 0.026805, 0.0263215, 0.10905, 0.0530574, 0.119648, 0.0260573, 0.420154, 0.0260571, 0.0260571, 0.0409303
0.860928, 1.9976, 1.17342, 0.0273865, 1.9994, 0.824184, 0.0273865, 0.0273896, 0.0284785, 0.0304211, 0.0556113, 0.0280163, 0.0634154, 0.171568, 0.167855, 0.0403237, 0.0328315, 0.107528, 0.0274251, 0.0281554, 0.0277095, 0.125701, 0.0626029, 0.120808, 0.0273868, 0.476208, 0.0273865, 0.0273865, 0.0443226
0.868805, 4.83452, 1.27861, 0.0286331, 2.61429, 3.55591, 0.0286331, 0.0286363, 0.0297718, 0.0317973, 0.058064, 0.0292898, 0.0662016, 0.178976, 0.172929, 0.0421231, 0.0343107, 0.1122, 0.0286726, 0.0294169, 0.0290272, 0.144523, 0.0741467, 0.120911, 0.0286334, 0.534965, 0.0286331, 0.0286331, 0.0480451
0.876682, 1.16065, 1.38729, 0.0297915, 1.77782, -0.226638, 0.0297915, 0.0297948, 0.0309728, 0.0330741, 0.0603239, 0.0304727, 0.0687662, 0.185762, 0.176326, 0.0437864, 0.0356816, 0.116486, 0.0298317, 0.0305839, 0.0302716, 0.165651, 0.0880445, 0.119996, 0.0297918, 0.595514, 0.0297915, 0.0297915, 0.0521984
0.884559, 0.0839284, 1.49892, 0.0308591, 1.44358, -1.41499, 0.0308591, 0.0308625, 0.0320788, 0.0342486, 0.0623856, 0.0315625, 0.0711026, 0.191907, 0.177977, 0.0453096, 0.036941, 0.120376, 0.0308998, 0.0316538, 0.0314429, 0.189171, 0.104663, 0.118136, 0.0308594, 0.656757, 0.0308591, 0.0308591, 0.0569058
0.892436, 0.911247, 1.61286, 0.0318359, 1.70624, -0.70161, 0.0318359, 0.0318393, 0.0330899, 0.0353207, 0.0642487, 0.0325591, 0.0732108, 0.197411, 0.177877, 0.0466926, 0.0380887, 0.123869, 0.0318769, 0.0326266, 0.0325443, 0.215103, 0.124363, 0.115431, 0.0318362, 0.717436, 0.0318359, 0.0318359, 0.0623139
0.900313, 1.99758, 1.72836, 0.0327241, 1.9994, 0.269219, 0.0327241, 0.0327277, 0.0340084, 0.0362929, 0.0659177, 0.0334647, 0.0750958, 0.202288, 0.17608, 0.0479388, 0.0391276, 0.126974, 0.0327654, 0.0335048, 0.0335822, 0.243387, 0.147475, 0.112003, 0.0327245, 0.776173, 0.0327241, 0.0327241, 0.068592
0.90819, 1.90403, 1.84458, 0.0335283, 1.97586, 0.0594474, 0.0335282, 0.0335319, 0.0348388, 0.0371701, 0.0674015, 0.034284, 0.0767675, 0.206564, 0.172698, 0.0490544, 0.0400628, 0.129708, 0.0335695, 0.0342932, 0.0345659, 0.273865, 0.174277, 0.107991, 0.0335286, 0.831517, 0.0335283, 0.0335283, 0.0759297
0.916067, 1.09115, 1.96054, 0.0342543, 1.75817, -0.869383, 0.0342542, 0.0342579, 0.0355874, 0.0379589, 0.0687121, 0.0350231, 0.0782397, 0.210277, 0.167898, 0.0500484, 0.0409016, 0.132094, 0.0342955, 0.0349985, 0.0355084, 0.306271, 0.204959, 0.103538, 0.0342546, 0.882011, 0.0342543, 0.0342543, 0.084534
0.923945, 0.0959867, 2.07515, 0.0349095, 1.44775, -1.97917, 0.0349094, 0.0349133, 0.0362619, 0.0386676, 0.0698641, 0.0356894, 0.0795291, 0.21347, 0.161887, 0.0509313, 0.0416527, 0.134159, 0.0349508, 0.0356288, 0.0364261, 0.340222, 0.239601, 0.098793, 0.0349099, 0.926254, 0.0349095, 0.0349095, 0.094623
0.931822, 2, 2.18725, 0.0355023, 2, -0.187252, 0.0355022, 0.0355061, 0.0368708, 0.0393052, 0.0708741, 0.0362915, 0.0806544, 0.216193, 0.154905, 0.0517153, 0.042326, 0.135936, 0.0355436, 0.0361934, 0.0373399, 0.37522, 0.278137, 0.0938955, 0.0355027, 0.96297, 0.0355023, 0.0355023, 0.106418
0.939699, 2.89678, 2.29558, 0.0360415, 2.21287, 0.601199, 0.0360413, 0.0360453, 0.0374234, 0.0398816, 0.0717593, 0.0368384, 0.0816353, 0.218501, 0.147209, 0.0524132, 0.0429319, 0.137457, 0.0360829, 0.0367024, 0.0382768, 0.410656, 0.320332, 0.0889757, 0.0360419, 0.991075, 0.0360415, 0.0360415, 0.120132
0.947576, 1.99758, 2.39884, 0.0365361, 1.9994, -0.401254, 0.0365358, 0.03654, 0.037929, 0.0404068, 0.0725377, 0.0373394, 0.0824922, 0.220445, 0.139062, 0.0530378, 0.0434813, 0.138756, 0.0365779, 0.037166, 0.0392718, 0.445829, 0.365766, 0.0841486, 0.0365365, 1.00974, 0.0365361, 0.0365361, 0.135961
0.955453, 1.10564, 2.49568, 0.0369951, 1.76228, -1.39005, 0.0369947, 0.036999, 0.0383969, 0.0408905, 0.0732266, 0.0378035, 0.0832446, 0.222078, 0.130723, 0.0536022, 0.0439846, 0.139866, 0.0370376, 0.0375946, 0.0403711, 0.47996, 0.413815, 0.0795108, 0.0369955, 1.01843, 0.0369951, 0.0369951, 0.154065
0.96333, 2.88955, 2.58481, 0.0374272, 2.21123, 0.304741, 0.0374266, 0.0374311, 0.0388361, 0.0413423, 0.0738426, 0.0382397, 0.0839115, 0.22345, 0.122429, 0.0541186, 0.0444522, 0.140817, 0.0374709, 0.0379988, 0.0416369, 0.512229, 0.463659, 0.0751395, 0.0374275, 1.01693, 0.0374272, 0.0374272, 0.174555
0.971207, 5.77187, 2.66494, 0.0378404, 2.78781, 3.10693, 0.0378397, 0.0378443, 0.0392549, 0.0417712, 0.0744014, 0.0386561, 0.0845105, 0.224607, 0.114393, 0.0545985, 0.0448935, 0.141639, 0.037886, 0.0383883, 0.0431533, 0.541806, 0.514294, 0.0710917, 0.0378408, 1.0054, 0.0378404, 0.0378404, 0.197477
0.979084, 7.10803, 2.73492, 0.0382422, 3.01795, 4.3731, 0.0382412, 0.0382461, 0.039661, 0.0421851, 0.0749169, 0.0390604, 0.0850574, 0.225589, 0.106793, 0.0550524, 0.0453172, 0.142358, 0.0382904, 0.0387727, 0.0450348, 0.567889, 0.564555, 0.0674056, 0.0382425, 0.984305, 0.0382422, 0.0382422, 0.222793
0.986961, 3.11287, 2.79375, 0.038639, 2.26117, 0.319122, 0.0386378, 0.038643, 0.0400613, 0.0425915, 0.0754016, 0.0394593, 0.0855665, 0.226435, 0.099768, 0.0554895, 0.045731, 0.142996, 0.0386909, 0.0391608, 0.0474368, 0.589746, 0.613161, 0.0641018, 0.0386394, 0.95444, 0.038639, 0.038639, 0.25037
0.994838, 5.63733, 2.84061, 0.0390367, 2.76357, 2.79672, 0.039035, 0.0390407, 0.0404616, 0.0429964, 0.0758663, 0.0398584, 0.0860497, 0.227175, 0.0934185, 0.055918, 0.0461416, 0.143572, 0.0390936, 0.0395608, 0.0505691, 0.606751, 0.658764, 0.0611858, 0.0390371, 0.916875, 0.0390367, 0.0390367, 0.279969
1.00272, 4.23535, 2.87495, 0.0394399, 2.49707, 1.3604, 0.0394377, 0.0394438, 0.0408667, 0.043405, 0.0763201, 0.0402628, 0.0865174, 0.227836, 0.0878041, 0.0563443, 0.0465546, 0.144103, 0.0395035, 0.0399803, 0.0547123, 0.618417, 0.700014, 0.0586508, 0.0394403, 0.872897, 0.0394399, 0.0394399, 0.311236
1.01059, 5.8702, 2.89654, 0.0398524, 2.80539, 2.97366, 0.0398494, 0.0398563, 0.0412807, 0.0438215, 0.0767702, 0.040676, 0.086978, 0.228441, 0.082948, 0.056774, 0.0469743, 0.1446, 0.0399246, 0.040426, 0.0602364, 0.624423, 0.735618, 0.0564803, 0.0398527, 0.823949, 0.0398524, 0.0398524, 0.343704
1.01847, 1.24748, 2.90549, 0.0402768, 1.80208, -1.65801, 0.040273, 0.0402808, 0.0417062, 0.0442489, 0.0772224, 0.0411011, 0.0874379, 0.229008, 0.0788404, 0.0572112, 0.0474041, 0.145074, 0.0403602, 0.0409043, 0.0676234, 0.624631, 0.764418, 0.0546505, 0.0402772, 0.771559, 0.0402768, 0.0402768, 0.376795
1.02635, 6.12732, 2.90234, 0.0407151, 2.85085, 3.22499, 0.0407102, 0.0407191, 0.0421453, 0.0446894, 0.0776809, 0.0415399, 0.0879019, 0.229549, 0.0754437, 0.0576588, 0.0478463, 0.145531, 0.0408128, 0.0414207, 0.0774907, 0.619093, 0.785448, 0.0531333, 0.0407155, 0.717268, 0.0407151, 0.0407151, 0.409836
1.03422, 0.867859, 2.88803, 0.0411681, 1.69348, -2.02017, 0.0411618, 0.041172, 0.0425988, 0.0451439, 0.0781484, 0.0419932, 0.0883734, 0.230076, 0.0726991, 0.0581184, 0.0483021, 0.145974, 0.0412838, 0.0419802, 0.0906155, 0.608046, 0.797989, 0.0518979, 0.0411684, 0.662566, 0.0411681, 0.0411681, 0.442077
1.0421, 2.72844, 2.86401, 0.0416356, 2.1745, -0.135571, 0.0416275, 0.0416396, 0.0430667, 0.0456126, 0.0786262, 0.0424609, 0.0888541, 0.230596, 0.0705324, 0.0585907, 0.0487716, 0.146405, 0.0417741, 0.0425874, 0.107958, 0.591897, 0.801613, 0.0509126, 0.041636, 0.608829, 0.0416356, 0.0416356, 0.472718
1.04998, 4.26675, 2.83218, 0.0421168, 2.50335, 1.43457, 0.0421064, 0.0421208, 0.0435482, 0.0460945, 0.0791146, 0.0429423, 0.0893445, 0.231115, 0.0688598, 0.0590751, 0.0492542, 0.146824, 0.0422838, 0.0432461, 0.130684, 0.571202, 0.796208, 0.0501461, 0.0421171, 0.557272, 0.0421168, 0.0421168, 0.500945
1.05786, 0.997588, 2.79493, 0.0426098, 1.73135, -1.79734, 0.0425966, 0.0426138, 0.0440414, 0.0465881, 0.0796127, 0.0434354, 0.089844, 0.231633, 0.0675941, 0.0595705, 0.0497482, 0.147226, 0.0428123, 0.04396, 0.160175, 0.54663, 0.78198, 0.0495686, 0.0426102, 0.508914, 0.0426098, 0.0426098, 0.525959
1.06573, 1.13937, 2.75511, 0.0431121, 1.77183, -1.61574, 0.0430952, 0.043116, 0.0445438, 0.0470907, 0.0801184, 0.0439377, 0.0903506, 0.232153, 0.0666489, 0.0600743, 0.0502511, 0.147609, 0.0433586, 0.044732, 0.198031, 0.518932, 0.75945, 0.0491521, 0.0431124, 0.464557, 0.0431121, 0.0431121, 0.547017
