   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_404.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.43663, 70.1681, 60.0369, 14.1876, 8.49518, 10.1312, 0, 14.1876, 14.1906, 60.0325, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1889, 14.1876
6.44448, 71.2806, 57.6611, 14.1901, 8.56041, 13.6195, 0, 14.1902, 14.1932, 57.657, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1901, 14.1912, 14.1901
6.45234, 59.1465, 54.9848, 14.1926, 7.81963, 4.16178, 0, 14.1926, 14.1957, 54.9808, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1934, 14.1926
6.46019, 47.8003, 52.0797, 14.1948, 7.05693, -4.27941, 0, 14.1948, 14.1979, 52.0759, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1948, 14.1955, 14.1948
6.46805, 50.1747, 49.0204, 14.1969, 7.22321, 1.1543, 0, 14.1969, 14.2, 49.0168, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1969, 14.1975, 14.1969
6.4759, 45.7747, 45.8801, 14.1988, 6.91193, -0.105396, 0, 14.1989, 14.202, 45.8765, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1988, 14.1993, 14.1988
6.48376, 47.9716, 42.7279, 14.2006, 7.06906, 5.24368, 0, 14.2006, 14.2037, 42.7244, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.2006, 14.201, 14.2006
6.49161, 50.1941, 39.6268, 14.2022, 7.22455, 10.5673, 0, 14.2022, 14.2054, 39.6232, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2022, 14.2026, 14.2022
6.49947, 32.1757, 36.6316, 14.2037, 5.846, -4.45584, 0, 14.2037, 14.2068, 36.628, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2037, 14.2041, 14.2037
6.50732, 32.4111, 33.7872, 14.2049, 5.86609, -1.37616, 0, 14.205, 14.2081, 33.7836, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2054, 14.2049
6.51518, 35.175, 31.1298, 14.2061, 6.09713, 4.04515, 0, 14.2061, 14.2093, 31.1261, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2061, 14.2066, 14.2061
6.52303, 20.2455, 28.6842, 14.207, 4.71652, -8.43865, 0, 14.207, 14.2103, 28.6804, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.207, 14.2076, 14.207
6.53089, 25.7259, 26.4663, 14.2078, 5.26554, -0.740389, 0, 14.2079, 14.2111, 26.4624, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2078, 14.2085, 14.2078
6.53874, 18.4448, 24.483, 14.2085, 4.52159, -6.03819, 0, 14.2085, 14.2118, 24.4789, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2085, 14.2093, 14.2085
6.5466, 21.9928, 22.7334, 14.209, 4.89824, -0.740686, 0, 14.209, 14.2124, 22.7291, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.209, 14.2099, 14.209
6.55445, 13.8175, 21.2104, 14.2093, 3.97712, -7.39295, 0, 14.2093, 14.2128, 21.2059, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2093, 14.2104, 14.2093
6.5623, 11.9951, 19.9016, 14.2095, 3.741, -7.90655, 0, 14.2095, 14.2131, 19.8968, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2095, 14.2108, 14.2095
6.57016, 7.82459, 18.7909, 14.2096, 3.13442, -10.9663, 0, 14.2096, 14.2132, 18.7858, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.2096, 14.211, 14.2096
6.57802, 3.99759, 17.86, 14.2094, 2.449, -13.8624, 0, 14.2094, 14.2132, 17.8545, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2111, 14.2094
6.58587, 12.1633, 17.0892, 14.2092, 3.76342, -4.92591, 0, 14.2092, 14.2131, 17.0834, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2111, 14.2092
6.59373, 12.3218, 16.4586, 14.2087, 3.78442, -4.13675, 0, 14.2087, 14.2129, 16.4522, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2108, 14.2087
6.60158, 11.6686, 15.9487, 14.2082, 3.69711, -4.28007, 0, 14.2082, 14.2127, 15.9419, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2082, 14.2105, 14.2082
6.60944, 8.83667, 15.5412, 14.2074, 3.29191, -6.70454, 0, 14.2074, 14.2124, 15.5337, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.2074, 14.21, 14.2074
6.61729, 10.9975, 15.2193, 14.2066, 3.6052, -4.22185, 0, 14.2066, 14.212, 15.2111, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2066, 14.2093, 14.2066
6.62514, 4.45876, 14.9679, 14.2055, 2.54141, -10.5092, 0, 14.2055, 14.2116, 14.9588, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2055, 14.2085, 14.2055
6.633, 9.53647, 14.7738, 14.2044, 3.39654, -5.23732, 0, 14.2044, 14.2113, 14.7637, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2044, 14.2075, 14.2044
6.64085, 7.29517, 14.6256, 14.203, 3.0488, -7.33045, 0, 14.203, 14.211, 14.6143, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.203, 14.2064, 14.203
6.64871, 7.43234, 14.5138, 14.2016, 3.07121, -7.08149, 0, 14.2016, 14.2109, 14.501, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2016, 14.2051, 14.2016
6.65656, 10.2653, 14.4305, 14.2, 3.50219, -4.16523, 0, 14.2, 14.2109, 14.4159, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2, 14.2036, 14.2
6.66442, 2.85589, 14.3693, 14.1982, 2.20361, -11.5134, 0, 14.1982, 14.2112, 14.3526, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.1982, 14.2019, 14.1982
6.67228, 1, 14.325, 14.1963, 1.73205, -13.325, 0, 14.1963, 14.2119, 14.3057, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.1963, 14.2, 14.1963
6.68013, 3, 14.2935, 14.1943, 2.23607, -11.2935, 0, 14.1943, 14.2129, 14.2711, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.1943, 14.198, 14.1943
6.68798, 6, 14.2718, 14.1921, 2.82843, -8.27185, 0, 14.1921, 14.2145, 14.2457, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1958, 14.1921
6.69584, 2.65985, 14.2576, 14.1898, 2.15867, -11.5977, 0, 14.1898, 14.2167, 14.227, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1898, 14.1934, 14.1898
6.70369, 6.59938, 14.249, 14.1873, 2.93247, -7.64961, 0, 14.1873, 14.2196, 14.2132, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1873, 14.1908, 14.1873
6.71155, 4.86797, 14.2448, 14.1847, 2.62068, -9.37681, 0, 14.1847, 14.2234, 14.2028, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1847, 14.1881, 14.1847
6.7194, 4.8728, 14.2441, 14.182, 2.6216, -9.37125, 0, 14.182, 14.228, 14.1948, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.182, 14.1852, 14.182
6.72726, 4, 14.2462, 14.1791, 2.44949, -10.2462, 0, 14.1791, 14.2337, 14.1886, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1791, 14.1821, 14.1791
6.73511, 4.24001, 14.2508, 14.1761, 2.498, -10.0108, 0, 14.1761, 14.2405, 14.1836, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1761, 14.1789, 14.1761
6.74297, 4.99493, 14.2577, 14.1729, 2.64479, -9.26273, 0, 14.1729, 14.2485, 14.1795, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1729, 14.1755, 14.1729
6.75082, 4.88017, 14.2666, 14.1696, 2.62301, -9.38645, 0, 14.1697, 14.2577, 14.1763, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.1696, 14.172, 14.1696
6.75868, 3.11041, 14.2776, 14.1662, 2.26062, -11.1672, 0, 14.1662, 14.268, 14.1737, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1662, 14.1683, 14.1662
6.76653, 2.88476, 14.2908, 14.1627, 2.21015, -11.406, 0, 14.1627, 14.2795, 14.172, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1627, 14.1645, 14.1627
6.77439, 2.10556, 14.3061, 14.159, 2.02622, -12.2005, 0, 14.159, 14.2921, 14.1713, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.159, 14.1606, 14.159
6.78224, 5.10069, 14.3238, 14.1551, 2.66471, -9.22314, 0, 14.1551, 14.3056, 14.1719, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1551, 14.1566, 14.1551
6.7901, 8.88964, 14.3442, 14.1512, 3.29995, -5.45457, 0, 14.1512, 14.3198, 14.1743, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1512, 14.1524, 14.1512
6.79795, 9.09568, 14.3676, 14.1471, 3.33102, -5.27189, 0, 14.1471, 14.3345, 14.1791, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1471, 14.1482, 14.1471
6.80581, 4.69814, 14.3944, 14.1428, 2.58808, -9.69626, 0, 14.1428, 14.3494, 14.1869, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1428, 14.1437, 14.1428
6.81366, 4, 14.4254, 14.1385, 2.44949, -10.4254, 0, 14.1385, 14.3641, 14.1989, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1385, 14.1392, 14.1385
6.82152, 6.37373, 14.4613, 14.1339, 2.89374, -8.08759, 0, 14.1339, 14.3784, 14.2162, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1339, 14.1346, 14.1339
6.82937, 5.80841, 14.5033, 14.1293, 2.79435, -8.69489, 0, 14.1293, 14.3917, 14.2403, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1293, 14.1298, 14.1293
6.83723, 5.99505, 14.5527, 14.1245, 2.82755, -8.55763, 0, 14.1245, 14.4038, 14.273, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1245, 14.1249, 14.1245
6.84508, 6.08133, 14.6111, 14.1195, 2.84277, -8.5298, 0, 14.1196, 14.4141, 14.3162, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1199, 14.1195
6.85294, 10.8252, 14.6806, 14.1145, 3.58123, -3.85539, 0, 14.1145, 14.4223, 14.3725, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1145, 14.1147, 14.1145
6.86079, 4.91623, 14.7634, 14.1092, 2.62987, -9.84721, 0, 14.1092, 14.428, 14.4444, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1092, 14.1094, 14.1092
6.86865, 8.2368, 14.8622, 14.1038, 3.1995, -6.62541, 0, 14.1038, 14.431, 14.5348, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.1038, 14.104, 14.1038
6.8765, 5.99292, 14.9798, 14.0981, 2.82718, -8.98686, 0, 14.0981, 14.4309, 14.6469, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0981, 14.0983, 14.0981
6.88436, 4.99277, 15.1192, 14.0923, 2.64438, -10.1264, 0, 14.0923, 14.4276, 14.7837, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0923, 14.0925, 14.0923
6.89221, 7.06425, 15.2835, 14.0863, 3.01069, -8.2193, 0, 14.0863, 14.4211, 14.9486, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0863, 14.0864, 14.0863
6.90007, 11.9906, 15.4759, 14.0799, 3.7404, -3.4853, 0, 14.0799, 14.4112, 15.1445, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0799, 14.0801, 14.0799
6.90792, 16.9904, 15.6989, 14.0733, 4.35779, 1.29143, 0, 14.0733, 14.3981, 15.374, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0733, 14.0735, 14.0733
6.91578, 12.8613, 15.955, 14.0664, 3.85504, -3.09363, 0, 14.0664, 14.3818, 15.6393, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0664, 14.0666, 14.0664
6.92363, 12.0572, 16.2457, 14.0591, 3.7493, -4.18842, 0, 14.0591, 14.3627, 15.9418, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0591, 14.0593, 14.0591
6.93149, 17.9332, 16.5716, 14.0513, 4.46466, 1.36157, 0, 14.0513, 14.3409, 16.2818, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0513, 14.0516, 14.0513
6.93934, 5.99505, 16.9325, 14.043, 2.82755, -10.9374, 0, 14.043, 14.3167, 16.6584, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.043, 14.0434, 14.043
6.9472, 8.10483, 17.3264, 14.0341, 3.17881, -9.22152, 0, 14.0341, 14.2904, 17.0696, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0341, 14.0346, 14.0341
6.95505, 14.9906, 17.75, 14.0246, 4.12196, -2.75945, 0, 14.0246, 14.2624, 17.5116, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0246, 14.0252, 14.0246
6.96291, 12.9401, 18.1986, 14.0143, 3.86524, -5.25848, 0, 14.0143, 14.233, 17.979, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0143, 14.0151, 14.0143
6.97076, 13.8976, 18.6656, 14.0031, 3.98718, -4.76805, 0, 14.0031, 14.2025, 18.4652, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0031, 14.0041, 14.0031
6.97862, 5.17856, 19.2581, 14.1059, 2.67928, -14.0795, 0, 14.106, 14.2862, 19.0765, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1072, 14.1059
6.98647, 21.0311, 19.8527, 14.2088, 4.79907, 1.17835, 0, 14.2088, 14.3703, 19.6897, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2088, 14.2105, 14.2088
6.99433, 13.8638, 20.4384, 14.311, 3.98293, -6.57464, 0, 14.311, 14.4544, 20.293, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.3131, 14.311
7.00218, 13.955, 20.9025, 14.3109, 3.99437, -6.94755, 0, 14.3109, 14.4372, 20.7736, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3109, 14.3135, 14.3109
7.01004, 8.3159, 21.0716, 14.0468, 3.21184, -12.7557, 0, 14.0468, 14.1572, 20.9581, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.0468, 14.05, 14.0468
7.01789, 19.8067, 21.1985, 13.7827, 4.66976, -1.39182, 0, 13.7827, 13.8784, 21.0989, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7865, 13.7827
7.02575, 24.0473, 21.2723, 13.5186, 5.10366, 2.77508, 0, 13.5186, 13.601, 21.1852, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5186, 13.5233, 13.5186
7.0336, 16.896, 21.2833, 13.2546, 4.34696, -4.38731, 0, 13.2546, 13.3251, 21.2072, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2546, 13.2603, 13.2546
7.04146, 10.962, 21.2237, 12.9909, 3.60027, -10.2617, 0, 12.9909, 13.0508, 21.1571, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9909, 12.9977, 12.9909
7.04931, 18.0371, 21.0871, 12.7276, 4.47628, -3.05004, 0, 12.7276, 12.7782, 21.0285, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7276, 12.7355, 12.7276
7.05717, 14.9647, 20.8698, 12.4648, 4.11883, -5.90507, 0, 12.4648, 12.5075, 20.8179, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.4648, 12.474, 12.4648
7.06502, 12.0253, 20.5703, 12.2026, 3.74504, -8.54501, 0, 12.2026, 12.2385, 20.5238, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2026, 12.2133, 12.2026
7.07288, 13.9177, 20.1898, 11.9413, 3.9897, -6.27211, 0, 11.9413, 11.9714, 20.1476, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9413, 11.9534, 11.9413
7.08073, 7.99294, 19.7319, 11.6809, 3.16116, -11.739, 0, 11.6809, 11.7062, 19.6928, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6947, 11.6809
7.08859, 13.0045, 19.2024, 11.4217, 3.87356, -6.19797, 0, 11.4217, 11.4431, 19.1656, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4217, 11.4372, 11.4217
7.09644, 10.981, 18.6093, 11.1639, 3.60292, -7.62831, 0, 11.1639, 11.182, 18.574, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1639, 11.1811, 11.1639
7.1043, 10.9994, 17.9621, 10.9077, 3.60547, -6.9627, 0, 10.9077, 10.9232, 17.9276, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9077, 10.9266, 10.9077
7.11215, 10.0034, 17.2714, 10.6531, 3.46459, -7.26795, 0, 10.6531, 10.6666, 17.2372, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6531, 10.6738, 10.6531
7.12001, 17.9827, 16.5485, 10.4004, 4.4702, 1.43415, 0, 10.4004, 10.4122, 16.5143, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4004, 10.4228, 10.4004
7.12786, 21.9831, 15.8052, 10.1497, 4.89725, 6.17793, 0, 10.1497, 10.1603, 15.7707, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1736, 10.1497
7.13572, 11.9954, 15.0524, 9.90098, 3.74104, -3.05699, 0, 9.90098, 9.91058, 15.0174, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.90098, 9.92636, 9.90098
7.14357, 5.00892, 14.3011, 9.65435, 2.64744, -9.29213, 0, 9.65436, 9.66323, 14.2655, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.65435, 9.68101, 9.65435
7.15143, 8.97658, 13.5605, 9.40976, 3.31309, -4.5839, 0, 9.40976, 9.41809, 13.5244, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.40976, 9.4375, 9.40976
