   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.8976, 5.99504, 4.03276, 3.38582, 2.82755, 1.96228, 3.38582, 0, 4.03276, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582, 3.38582
11.9055, 2.46406, 4.03112, 3.37775, 2.11283, -1.56705, 3.37775, 0, 4.03112, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775
11.9133, 3.99765, 4.02216, 3.36968, 2.44901, -0.0245149, 3.36968, 0, 4.02216, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968, 3.36968
11.9212, 2.99752, 4.01209, 3.3678, 2.23551, -1.01457, 3.3678, 0, 4.01209, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678, 3.3678
11.929, 3.04572, 3.99248, 3.36343, 2.24627, -0.946756, 3.36343, 0, 3.99248, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343, 3.36343
11.9368, 7.51462, 3.9639, 3.35662, 3.08458, 3.55073, 3.35662, 0, 3.96389, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662
11.9447, 4.47069, 3.92825, 3.3486, 2.54375, 0.542435, 3.3486, 0, 3.92825, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.3486, 3.34861, 3.3486, 3.3486, 3.3486, 3.3486
11.9525, 4.47603, 3.88763, 3.3406, 2.5448, 0.5884, 3.3406, 0, 3.88763, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406, 3.3406
11.9604, 3.96654, 3.8474, 3.33697, 2.44265, 0.119144, 3.33697, 0, 3.8474, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697, 3.33697
11.9682, 1.53569, 3.80287, 3.33198, 1.88034, -2.26718, 3.33198, 0, 3.80287, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198, 3.33198
11.9761, 6.99331, 3.75513, 3.32564, 2.99888, 3.23818, 3.32564, 0, 3.75513, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32564, 3.32565, 3.32564, 3.32564, 3.32564, 3.32564
11.9839, 8.471, 3.70591, 3.31864, 3.23589, 4.76509, 3.31864, 0, 3.70591, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864, 3.31864
11.9918, 3.00929, 3.65688, 3.31164, 2.23814, -0.64759, 3.31164, 0, 3.65688, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164, 3.31164
11.9996, 7.49777, 3.60959, 3.30532, 3.08185, 3.88818, 3.30532, 0, 3.60959, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532, 3.30532
12.0075, 2.99257, 3.56412, 3.29901, 2.2344, -0.571551, 3.29901, 0, 3.56411, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901, 3.29901
12.0153, 3.99257, 3.52106, 3.2927, 2.44797, 0.47151, 3.2927, 0, 3.52105, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.2927, 3.29271, 3.2927, 3.2927, 3.2927, 3.2927
12.0232, 2.50781, 3.4804, 3.28596, 2.12316, -0.972592, 3.28596, 0, 3.4804, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596, 3.28596
12.031, 2.47807, 3.44236, 3.2787, 2.11614, -0.964297, 3.2787, 0, 3.44236, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787, 3.2787
12.0389, 6.99257, 3.40722, 3.27103, 2.99876, 3.58534, 3.27103, 0, 3.40722, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103, 3.27103
12.0467, 5.50533, 3.37512, 3.26309, 2.73959, 2.13021, 3.26309, 0, 3.37512, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309, 3.26309
12.0546, 4.42213, 3.34611, 3.25502, 2.53419, 1.07602, 3.25502, 0, 3.34611, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502, 3.25502
12.0624, 3.60191, 3.32018, 3.24696, 2.36684, 0.281726, 3.24696, 0, 3.32018, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696
12.0703, 1.48067, 3.29903, 3.24085, 1.86566, -1.81836, 3.24085, 0, 3.29903, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085
12.0781, 2.9539, 3.27888, 3.23318, 2.22574, -0.324973, 3.23318, 0, 3.27887, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318, 3.23318
12.086, 3.99294, 3.25977, 3.22429, 2.44805, 0.733169, 3.22429, 0, 3.25977, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429, 3.22429
12.0938, 4.46642, 3.24203, 3.21479, 2.54292, 1.22439, 3.21479, 0, 3.24202, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.21479, 3.2148, 3.21479, 3.21479, 3.21479, 3.21479
12.1016, 7.51891, 3.22598, 3.20532, 3.08527, 4.29293, 3.20532, 0, 3.22597, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532, 3.20532
12.1095, 5.05569, 3.21575, 3.20026, 2.65625, 1.83994, 3.20026, 0, 3.21575, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026, 3.20026
12.1173, 5.46382, 3.20447, 3.19298, 2.732, 2.25935, 3.19298, 0, 3.20447, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298, 3.19298
12.1252, 8.84981, 3.19231, 3.18389, 3.29391, 5.6575, 3.18389, 0, 3.19231, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.18389, 3.1839, 3.18389, 3.18389, 3.18389, 3.18389
12.133, 9.14052, 3.18001, 3.17391, 3.33774, 5.96051, 3.17391, 0, 3.18001, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391, 3.17391
12.1409, 7.91326, 3.16831, 3.16394, 3.14853, 4.74495, 3.16394, 0, 3.16831, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394, 3.16394
12.1487, 5.99009, 3.16253, 3.15944, 2.82667, 2.82756, 3.15944, 0, 3.16253, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944, 3.15944
12.1566, 7.08228, 3.15429, 3.15213, 3.01368, 3.92799, 3.15213, 0, 3.15429, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213, 3.15213
12.1644, 3.99518, 3.14395, 3.14245, 2.44851, 0.851232, 3.14245, 0, 3.14395, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245, 3.14245
12.1723, 6.54571, 3.13263, 3.1316, 2.92331, 3.41309, 3.1316, 0, 3.13262, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316, 3.1316
12.1801, 3.99765, 3.12147, 3.12077, 2.44901, 0.87618, 3.12077, 0, 3.12146, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077, 3.12077
12.188, 4.77559, 3.1177, 3.11723, 2.603, 1.65789, 3.11723, 0, 3.1177, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11723, 3.11724, 3.11723, 3.11723, 3.11723, 3.11723
12.1958, 5.21958, 3.1106, 3.1103, 2.68693, 2.10898, 3.1103, 0, 3.1106, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103, 3.1103
12.2037, 6.3171, 3.10065, 3.10045, 2.88394, 3.21645, 3.10045, 0, 3.10065, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045, 3.10045
12.2115, 3.24089, 3.08929, 3.08916, 2.2893, 0.151598, 3.08916, 0, 3.08929, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916, 3.08916
12.2194, 3.86939, 3.07798, 3.0779, 2.42268, 0.79141, 3.0779, 0, 3.07798, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779, 3.0779
12.2272, 3.428, 3.07479, 3.07473, 2.32981, 0.353219, 3.07473, 0, 3.07478, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473, 3.07473
12.2351, 5.7026, 3.06777, 3.06773, 2.77536, 2.63483, 3.06773, 0, 3.06777, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06773, 3.06774, 3.06773, 3.06773, 3.06773, 3.06773
12.2429, 3.13755, 3.05747, 3.05745, 2.26662, 0.0800738, 3.05745, 0, 3.05747, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745, 3.05745
12.2508, 4.71301, 3.04555, 3.04554, 2.59095, 1.66746, 3.04554, 0, 3.04555, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554, 3.04554
12.2586, 5.99504, 3.03366, 3.03365, 2.82755, 2.96138, 3.03365, 0, 3.03366, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365, 3.03365
12.2664, 4.83569, 3.03104, 3.03103, 2.61451, 1.80465, 3.03103, 0, 3.03104, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03103, 3.03104, 3.03103, 3.03103, 3.03103, 3.03103
12.2743, 8.73675, 3.02426, 3.02425, 3.2767, 5.71249, 3.02425, 0, 3.02426, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425, 3.02425
12.2821, 2.41294, 3.01391, 3.01391, 2.1007, -0.600974, 3.01391, 0, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391, 3.01391
12.29, 3.82107, 3.00181, 3.0018, 2.41269, 0.819257, 3.0018, 0, 3.00181, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.0018, 3.00181, 3.0018, 3.0018, 3.0018, 3.0018
12.2978, 4.5803, 2.98973, 2.98972, 2.56521, 1.59057, 2.98972, 0, 2.98973, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98973, 2.98972, 2.98972, 2.98972, 2.98972
12.3057, 5.58426, 2.98731, 2.98731, 2.75395, 2.59695, 2.98731, 0, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731, 2.98731
12.3135, 3.21252, 2.98047, 2.98047, 2.28309, 0.232043, 2.98047, 0, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047, 2.98047
12.3214, 4.77797, 2.96985, 2.96984, 2.60345, 1.80812, 2.96984, 0, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984, 2.96984
12.3292, 4.5939, 2.95734, 2.95734, 2.56786, 1.63656, 2.95734, 0, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734, 2.95734
12.3371, 0.997646, 2.94487, 2.94486, 1.73137, -1.94722, 2.94486, 0, 2.94487, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94486, 2.94487, 2.94486, 2.94486, 2.94486, 2.94486
12.3449, 2.99765, 2.94287, 2.94287, 2.23554, 0.0547757, 2.94287, 0, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287
12.3528, 4.78513, 2.93622, 2.93622, 2.60483, 1.84891, 2.93622, 0, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622, 2.93622
12.3606, 4.99294, 2.92557, 2.92557, 2.64442, 2.06737, 2.92557, 0, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557, 2.92557
12.3685, 4.21475, 2.91295, 2.91294, 2.49294, 1.3018, 2.91294, 0, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294, 2.91294
12.3763, 5.38414, 2.90035, 2.90034, 2.71738, 2.48379, 2.90034, 0, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034, 2.90034
12.3842, 4.37941, 2.89848, 2.89848, 2.52575, 1.48093, 2.89848, 0, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848, 2.89848
12.392, 3.99271, 2.89182, 2.89182, 2.448, 1.10089, 2.89182, 0, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182, 2.89182
12.3999, 3.61326, 2.88101, 2.88101, 2.36923, 0.732244, 2.88101, 0, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101, 2.88101
12.4077, 2.99529, 2.86816, 2.86816, 2.23501, 0.127131, 2.86816, 0, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816, 2.86816
12.4156, 4.2461, 2.85533, 2.85533, 2.49922, 1.39076, 2.85533, 0, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533, 2.85533
12.4234, 1.37212, 2.85372, 2.85371, 1.83633, -1.4816, 2.85371, 0, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371, 2.85371
12.4312, 2.36732, 2.84719, 2.84718, 2.08981, -0.479868, 2.84718, 0, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718
12.4391, 2.99514, 2.83641, 2.8364, 2.23498, 0.158728, 2.8364, 0, 2.83641, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.8364, 2.83641, 2.8364, 2.8364, 2.8364, 2.8364
12.4469, 3.81908, 2.82353, 2.82352, 2.41228, 0.995557, 2.82352, 0, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352, 2.82352
12.4548, 6.80892, 2.81067, 2.81067, 2.96798, 3.99825, 2.81067, 0, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067, 2.81067
12.4626, 6.07782, 2.80914, 2.80914, 2.84215, 3.26868, 2.80914, 0, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914, 2.80914
12.4705, 5.63247, 2.80264, 2.80263, 2.76269, 2.82983, 2.80263, 0, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263, 2.80263
12.4783, 6.3487, 2.79182, 2.79182, 2.88941, 3.55688, 2.79182, 0, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182, 2.79182
12.4862, 6.93135, 2.77888, 2.77887, 2.98854, 4.15248, 2.77887, 0, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887, 2.77887
12.494, 2.99748, 2.76596, 2.76596, 2.2355, 0.231519, 2.76596, 0, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596, 2.76596
12.5019, 1.99769, 2.76439, 2.76439, 1.99942, -0.766706, 2.76439, 0, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439, 2.76439
