   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_118.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.83461, 7.67619, 14.216, 14.2124, 3.11066, -6.53979, 14.2124, 0, 14.2124, 14.2152, 14.2128, 14.2128, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124, 14.2124
6.84253, 11.9988, 14.2173, 14.2132, 3.74149, -2.21854, 14.2132, 0, 14.2132, 14.2163, 14.2136, 14.2138, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132, 14.2132
6.85045, 18.1833, 14.2186, 14.2138, 4.49258, 3.9647, 14.2138, 0, 14.2138, 14.2172, 14.2142, 14.2148, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138, 14.2138
6.85837, 14.0838, 14.2198, 14.2141, 4.01046, -0.136026, 14.2141, 0, 14.2141, 14.2178, 14.2145, 14.2157, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141
6.86629, 10.2658, 14.2211, 14.2143, 3.50226, -3.95531, 14.2143, 0, 14.2143, 14.2182, 14.2147, 14.2168, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143, 14.2143
6.87421, 15.4341, 14.2227, 14.2142, 4.17542, 1.21144, 14.2142, 0, 14.2142, 14.2182, 14.2146, 14.2182, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142, 14.2142
6.88213, 17.0794, 14.2248, 14.2139, 4.368, 2.85463, 14.2139, 0, 14.2139, 14.218, 14.2143, 14.2202, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139
6.89005, 8.24885, 14.2277, 14.2134, 3.20138, -5.97882, 14.2134, 0, 14.2134, 14.2176, 14.2138, 14.2231, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134, 14.2134
6.89797, 18.0669, 14.2318, 14.2127, 4.47961, 3.83505, 14.2127, 0, 14.2127, 14.2168, 14.2131, 14.2273, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127, 14.2127
6.90589, 17.8998, 14.2378, 14.2117, 4.46091, 3.66191, 14.2117, 0, 14.2117, 14.2157, 14.2121, 14.2334, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117
6.91381, 10.8248, 14.2463, 14.2106, 3.58117, -3.42156, 14.2106, 0, 14.2106, 14.2144, 14.211, 14.2421, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106, 14.2106
6.92173, 11.1414, 14.2581, 14.2092, 3.6251, -3.11677, 14.2092, 0, 14.2092, 14.2128, 14.2096, 14.2541, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092, 14.2092
6.92965, 12.6865, 14.2741, 14.2077, 3.83229, -1.5876, 14.2077, 0, 14.2077, 14.211, 14.2081, 14.2703, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077, 14.2077
6.93757, 8.27931, 14.2951, 14.2059, 3.20614, -6.01576, 14.2059, 0, 14.2059, 14.2089, 14.2063, 14.2917, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059, 14.2059
6.94549, 15.1915, 14.322, 14.2039, 4.14626, 0.86945, 14.2039, 0, 14.2039, 14.2066, 14.2043, 14.3189, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039, 14.2039
6.95341, 16.7082, 14.3557, 14.2018, 4.3253, 2.35255, 14.2018, 0, 14.2018, 14.2041, 14.2022, 14.3529, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018
6.96133, 9.921, 14.3965, 14.1994, 3.45268, -4.47552, 14.1994, 0, 14.1994, 14.2014, 14.1998, 14.3941, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994, 14.1994
6.96925, 9.17416, 14.4448, 14.1968, 3.34278, -5.2706, 14.1968, 0, 14.1968, 14.1985, 14.1972, 14.4426, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968, 14.1968
6.97717, 12.1603, 14.5001, 14.1939, 3.76302, -2.33977, 14.1939, 0, 14.194, 14.1954, 14.1944, 14.4982, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939, 14.1939
6.98509, 17.5148, 14.5616, 14.1909, 4.41755, 2.95315, 14.1909, 0, 14.1909, 14.1921, 14.1913, 14.56, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909, 14.1909
6.99301, 6.15725, 14.628, 14.1876, 2.85609, -8.47071, 14.1876, 0, 14.1877, 14.1886, 14.1881, 14.6266, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1876, 14.1877, 14.1876, 14.1876, 14.1876, 14.1876
7.00093, 9.98585, 14.653, 14.1402, 3.46206, -4.66714, 14.1402, 0, 14.1402, 14.1409, 14.1406, 14.6518, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402, 14.1402
7.00885, 9.93515, 14.3478, 13.7621, 3.45473, -4.4126, 13.7621, 0, 13.7621, 13.7627, 13.7625, 14.3467, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621
7.01677, 13.75, 14.0398, 13.3839, 3.96863, -0.28979, 13.3839, 0, 13.3839, 13.3844, 13.3843, 14.0389, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839, 13.3839
7.02469, 2.22615, 13.9913, 13.2712, 2.05576, -11.7652, 13.2712, 0, 13.2712, 13.2715, 13.2716, 13.9905, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712
7.03261, 9.98821, 13.936, 13.1607, 3.4624, -3.94777, 13.1607, 0, 13.1607, 13.1609, 13.1611, 13.9353, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607
7.04053, 10.1083, 13.8695, 13.051, 3.4797, -3.76114, 13.051, 0, 13.051, 13.0512, 13.0514, 13.8688, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051, 13.051
7.04845, 14.7533, 13.7915, 12.9443, 4.09308, 0.961753, 12.9443, 0, 12.9443, 12.9445, 12.9447, 13.7909, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443, 12.9443
7.05637, 12.0309, 13.6987, 12.8387, 3.74579, -1.66778, 12.8387, 0, 12.8387, 12.8388, 12.8391, 13.6981, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387
7.06429, 11.1247, 13.5898, 12.7337, 3.62281, -2.4651, 12.7337, 0, 12.7337, 12.7338, 12.7342, 13.5893, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337
7.07221, 18.045, 13.4654, 12.6296, 4.47716, 4.57963, 12.6296, 0, 12.6296, 12.6297, 12.63, 13.4648, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296, 12.6296
7.08013, 13.9788, 13.3269, 12.5266, 3.99735, 0.651957, 12.5266, 0, 12.5267, 12.5267, 12.5271, 13.3263, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266, 12.5266
7.08805, 16.9263, 13.1788, 12.4273, 4.35044, 3.74752, 12.4273, 0, 12.4274, 12.4274, 12.4278, 13.1783, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273, 12.4273
7.09597, 8.10007, 13.0212, 12.329, 3.17806, -4.92108, 12.329, 0, 12.329, 12.3291, 12.3295, 13.0206, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329, 12.329
7.10389, 20.8661, 12.8569, 12.2315, 4.78185, 8.00922, 12.2315, 0, 12.2315, 12.2316, 12.232, 12.8563, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315, 12.2315
7.11181, 10.9831, 12.6891, 12.1348, 3.6032, -1.70603, 12.1348, 0, 12.1348, 12.1349, 12.1353, 12.6886, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348
7.11973, 12.9502, 12.521, 12.039, 3.86655, 0.429173, 12.039, 0, 12.039, 12.0391, 12.0395, 12.5205, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039
7.12765, 11.0299, 12.3552, 11.944, 3.60969, -1.32532, 11.944, 0, 11.944, 11.944, 11.9444, 12.3546, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944
7.13557, 13.9581, 12.1938, 11.8496, 3.99476, 1.76429, 11.8496, 0, 11.8496, 11.8496, 11.8501, 12.1933, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496, 11.8496
7.14349, 13.9761, 12.0387, 11.7559, 3.99701, 1.93734, 11.7559, 0, 11.7559, 11.756, 11.7564, 12.0382, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559, 11.7559
7.15141, 11.0012, 11.8909, 11.6629, 3.60571, -0.889712, 11.6629, 0, 11.6629, 11.6629, 11.6634, 11.8903, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629, 11.6629
7.15933, 14.9792, 11.7508, 11.5703, 4.12059, 3.22845, 11.5703, 0, 11.5704, 11.5704, 11.5709, 11.7502, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5703, 11.5704, 11.5703, 11.5703, 11.5703, 11.5703
7.16725, 13.9923, 11.6186, 11.4784, 3.99904, 2.37376, 11.4784, 0, 11.4784, 11.4784, 11.4789, 11.618, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784, 11.4784
7.17517, 12.9758, 11.494, 11.387, 3.86986, 1.48187, 11.387, 0, 11.387, 11.3871, 11.3876, 11.4933, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387, 11.387
7.18309, 6.9943, 11.3762, 11.296, 2.99905, -4.3819, 11.296, 0, 11.296, 11.2961, 11.2966, 11.3755, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296
7.19102, 5.99033, 11.2644, 11.2053, 2.82672, -5.27406, 11.2053, 0, 11.2053, 11.2054, 11.2059, 11.2637, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053, 11.2053
7.19894, 13.9513, 11.1578, 11.1149, 3.99391, 2.79352, 11.1149, 0, 11.115, 11.115, 11.1156, 11.157, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149
7.20686, 12.0089, 11.0558, 11.0251, 3.74285, 0.95315, 11.0251, 0, 11.0251, 11.0252, 11.0259, 11.0549, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251, 11.0251
7.21478, 9.02342, 10.9579, 10.9362, 3.32015, -1.93444, 10.9362, 0, 10.9362, 10.9362, 10.9371, 10.9569, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362, 10.9362
7.2227, 10.9928, 10.8697, 10.8543, 3.60455, 0.12308, 10.8543, 0, 10.8543, 10.8544, 10.8555, 10.8685, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543, 10.8543
7.23062, 16.853, 10.7844, 10.7734, 4.342, 6.06858, 10.7734, 0, 10.7734, 10.7734, 10.7749, 10.7828, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734, 10.7734
7.23854, 7.1524, 10.7015, 10.6931, 3.02529, -3.54907, 10.6931, 0, 10.6931, 10.6932, 10.6952, 10.6994, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931, 10.6931
7.24646, 6.99517, 10.6206, 10.6136, 2.99919, -3.62542, 10.6136, 0, 10.6136, 10.6136, 10.6165, 10.6176, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136, 10.6136
7.25438, 13.8967, 10.5417, 10.5347, 3.98706, 3.35495, 10.5347, 0, 10.5348, 10.5348, 10.5391, 10.5373, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347, 10.5347
7.2623, 15.9855, 10.465, 10.4568, 4.24093, 5.52052, 10.4568, 0, 10.4568, 10.4568, 10.4633, 10.4584, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568, 10.4568
7.27022, 15.8669, 10.3907, 10.3796, 4.22693, 5.4762, 10.3796, 0, 10.3796, 10.3797, 10.3896, 10.3806, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796, 10.3796
7.27814, 14.1041, 10.3193, 10.3032, 4.01299, 3.78481, 10.3032, 0, 10.3032, 10.3033, 10.3186, 10.3038, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032, 10.3032
7.28606, 8.05416, 10.2516, 10.2277, 3.17083, -2.19748, 10.2277, 0, 10.2277, 10.2277, 10.2512, 10.228, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277, 10.2277
7.29398, 13.9165, 10.1891, 10.1531, 3.98955, 3.72741, 10.1531, 0, 10.1531, 10.1532, 10.1888, 10.1533, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531
7.3019, 11.9076, 10.2212, 10.1675, 3.72928, 1.6864, 10.1675, 0, 10.1675, 10.1676, 10.221, 10.1676, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675
7.30982, 8.02268, 10.541, 10.4619, 3.16586, -2.51832, 10.4619, 0, 10.4619, 10.4619, 10.5408, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619, 10.4619
7.31774, 6.11463, 10.8717, 10.7568, 2.84862, -4.75707, 10.7568, 0, 10.7568, 10.7569, 10.8716, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568, 10.7568
7.32566, 8.94392, 10.9795, 10.8154, 3.30816, -2.03562, 10.8154, 0, 10.8154, 10.8154, 10.9794, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154, 10.8154
7.33358, 13.9395, 11.0581, 10.8276, 3.99243, 2.88136, 10.8276, 0, 10.8276, 10.8277, 11.058, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276, 10.8276
7.3415, 11.9339, 11.1576, 10.8397, 3.73282, 0.77627, 10.8397, 0, 10.8397, 10.8398, 11.1576, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397
7.34942, 13.9831, 11.2824, 10.8519, 3.99788, 2.70071, 10.8519, 0, 10.8519, 10.8519, 11.2823, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519, 10.8519
7.35734, 9.20756, 11.4361, 10.8638, 3.34777, -2.22852, 10.8638, 0, 10.8638, 10.8639, 11.436, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638, 10.8638
7.36526, 16.7006, 11.6224, 10.8757, 4.32442, 5.07826, 10.8757, 0, 10.8757, 10.8758, 11.6223, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757, 10.8757
7.37318, 13.1629, 11.8438, 10.8876, 3.89396, 1.31915, 10.8876, 0, 10.8876, 10.8877, 11.8437, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876, 10.8876
7.3811, 8.92495, 12.1013, 10.8996, 3.30529, -3.17632, 10.8996, 0, 10.8996, 10.8997, 12.1012, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996, 10.8996
7.38902, 19.7228, 12.3937, 10.9115, 4.66078, 7.32914, 10.9115, 0, 10.9115, 10.9116, 12.3936, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115, 10.9115
7.39694, 12.3841, 12.7176, 10.9234, 3.79264, -0.333455, 10.9234, 0, 10.9234, 10.9235, 12.7175, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234, 10.9234
7.40486, 16.5675, 13.0665, 10.9351, 4.30901, 3.50101, 10.9351, 0, 10.9351, 10.9352, 13.0664, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351, 10.9351
7.41278, 14.195, 13.4318, 10.9467, 4.02431, 0.763219, 10.9467, 0, 10.9467, 10.9468, 13.4317, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467, 10.9467
7.4207, 12.9827, 13.802, 10.9583, 3.87074, -0.819394, 10.9583, 0, 10.9583, 10.9584, 13.802, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583, 10.9583
7.42862, 12.9054, 14.1638, 10.97, 3.86075, -1.25845, 10.97, 0, 10.97, 10.9701, 14.1637, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97, 10.97
7.43654, 16.8209, 14.5023, 10.9816, 4.33831, 2.31862, 10.9816, 0, 10.9816, 10.9817, 14.5022, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816
7.44446, 12.3056, 14.8024, 10.9931, 3.78228, -2.4968, 10.9931, 0, 10.9932, 10.9932, 14.8023, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931, 10.9931
7.45238, 13.0705, 15.05, 11.0045, 3.88207, -1.9795, 11.0045, 0, 11.0045, 11.0046, 15.0499, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045, 11.0045
