   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_230.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.3371, 0.936803, 0.00601133, 0.00601133, 1.71371, 0.930792, 0.00601133, 0, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133, 0.00601133
24.3452, 0.063197, 0.0054408, 0.0054408, 1.43638, 0.0577562, 0.0054408, 0, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408, 0.0054408
24.3533, 0, 0.0049614, 0.0049614, 1.41421, -0.0049614, 0.0049614, 0, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614, 0.0049614
24.3614, 0, 0.00446932, 0.00446932, 1.41421, -0.00446932, 0.00446932, 0, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932, 0.00446932
24.3695, 0, 0.00397833, 0.00397833, 1.41421, -0.00397833, 0.00397833, 0, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833, 0.00397833
24.3777, 0, 0.00350436, 0.00350436, 1.41421, -0.00350436, 0.00350436, 0, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436, 0.00350436
24.3858, 0, 0.00306045, 0.00306045, 1.41421, -0.00306045, 0.00306045, 0, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045, 0.00306045
24.3939, 0, 0.0027152, 0.0027152, 1.41421, -0.0027152, 0.0027152, 0, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152, 0.0027152
24.402, 2, 0.00235759, 0.00235759, 2, 1.99764, 0.00235759, 0, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759, 0.00235759
24.4101, 0, 0.00200241, 0.00200241, 1.41421, -0.00200241, 0.00200241, 0, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241, 0.00200241
24.4182, 0, 0.00166583, 0.00166583, 1.41421, -0.00166583, 0.00166583, 0, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583, 0.00166583
24.4263, 0, 0.0013602, 0.0013602, 1.41421, -0.0013602, 0.0013602, 0, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602, 0.0013602
24.4344, 0, 0.00114095, 0.00114095, 1.41421, -0.00114095, 0.00114095, 0, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095, 0.00114095
24.4426, 0, 0.000915488, 0.000915488, 1.41421, -0.000915488, 0.000915488, 0, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488, 0.000915488
24.4507, 0.90285, 0.000698157, 0.000698157, 1.70378, 0.902152, 0.000698157, 0, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157, 0.000698157
24.4588, 0.0971499, 0.000503175, 0.000503175, 1.44815, 0.0966468, 0.000503175, 0, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175, 0.000503175
24.4669, 0, 0.00034005, 0.00034005, 1.41421, -0.00034005, 0.00034005, 0, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005, 0.00034005
24.475, 0, 0.00023865, 0.00023865, 1.41421, -0.00023865, 0.00023865, 0, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865, 0.00023865
24.4831, 0, 0.000143019, 0.000143019, 1.41421, -0.000143019, 0.000143019, 0, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019, 0.000143019
24.4912, 0, 6.55612e-05, 6.55612e-05, 1.41421, -6.55612e-05, 6.55612e-05, 0, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05, 6.55612e-05
24.4993, 0, 1.63903e-05, 1.63903e-05, 1.41421, -1.63903e-05, 1.63903e-05, 0, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05, 1.63903e-05
24.5075, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5156, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5237, 0, 1.42319e-16, 1.42319e-16, 1.41421, -1.42319e-16, 1.42319e-16, 0, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16, 1.42319e-16
24.5318, 0, 5.56342e-16, 5.56342e-16, 1.41421, -5.56342e-16, 5.56342e-16, 0, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16, 5.56342e-16
24.5399, 0, 1.22301e-15, 1.22301e-15, 1.41421, -1.22301e-15, 1.22301e-15, 0, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15, 1.22301e-15
24.548, 0, 2.09901e-15, 2.09901e-15, 1.41421, -2.09901e-15, 2.09901e-15, 0, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15, 2.09901e-15
24.5561, 0, 3.15679e-15, 3.15679e-15, 1.41421, -3.15679e-15, 3.15679e-15, 0, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15, 3.15679e-15
24.5642, 0.86893, 4.38482e-15, 4.38482e-15, 1.69379, 0.86893, 4.38482e-15, 0, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15, 4.38482e-15
24.5724, 0.13107, 5.78073e-15, 5.78073e-15, 1.45982, 0.13107, 5.78073e-15, 0, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15, 5.78073e-15
24.5805, 0, 7.3504e-15, 7.3504e-15, 1.41421, -7.3504e-15, 7.3504e-15, 0, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15, 7.3504e-15
24.5886, 1, 9.10839e-15, 9.10839e-15, 1.73205, 1, 9.10839e-15, 0, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15, 9.10839e-15
24.5967, 0, 1.0698e-14, 1.0698e-14, 1.41421, -1.0698e-14, 1.0698e-14, 0, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14, 1.0698e-14
24.6048, 0.857214, 1.19079e-14, 1.19079e-14, 1.69033, 0.857214, 1.19079e-14, 0, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14, 1.19079e-14
24.6129, 0.142786, 1.27894e-14, 1.27894e-14, 1.46383, 0.142786, 1.27894e-14, 0, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14, 1.27894e-14
24.621, 0, 1.3501e-14, 1.3501e-14, 1.41421, -1.3501e-14, 1.3501e-14, 0, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14, 1.3501e-14
24.6291, 0.849851, 1.42319e-14, 1.42319e-14, 1.68815, 0.849851, 1.42319e-14, 0, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14, 1.42319e-14
24.6373, 0.150149, 1.64755e-14, 1.64755e-14, 1.46634, 0.150149, 1.64755e-14, 0, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14, 1.64755e-14
24.6454, 0.844896, 1.8051e-14, 1.8051e-14, 1.68668, 0.844896, 1.8051e-14, 0, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14, 1.8051e-14
24.6535, 0.155104, 1.86209e-14, 1.86209e-14, 1.46803, 0.155104, 1.86209e-14, 0, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14, 1.86209e-14
24.6616, 0, 1.8285e-14, 1.8285e-14, 1.41421, -1.8285e-14, 1.8285e-14, 0, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14, 1.8285e-14
24.6697, 0, 1.73231e-14, 1.73231e-14, 1.41421, -1.73231e-14, 1.73231e-14, 0, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14, 1.73231e-14
24.6778, 0, 1.57959e-14, 1.57959e-14, 1.41421, -1.57959e-14, 1.57959e-14, 0, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14, 1.57959e-14
24.6859, 0, 1.39259e-14, 1.39259e-14, 1.41421, -1.39259e-14, 1.39259e-14, 0, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14, 1.39259e-14
24.694, 0, 1.19826e-14, 1.19826e-14, 1.41421, -1.19826e-14, 1.19826e-14, 0, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14, 1.19826e-14
24.7022, 0, 1.01852e-14, 1.01852e-14, 1.41421, -1.01852e-14, 1.01852e-14, 0, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14, 1.01852e-14
24.7103, 0, 8.37628e-15, 8.37628e-15, 1.41421, -8.37628e-15, 8.37628e-15, 0, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15, 8.37628e-15
24.7184, 0, 6.65044e-15, 6.65044e-15, 1.41421, -6.65044e-15, 6.65044e-15, 0, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15, 6.65044e-15
24.7265, 0, 5.12347e-15, 5.12347e-15, 1.41421, -5.12347e-15, 5.12347e-15, 0, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15, 5.12347e-15
24.7346, 1, 3.92265e-15, 3.92265e-15, 1.73205, 1, 3.92265e-15, 0, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15, 3.92265e-15
24.7427, 0, 2.88195e-15, 2.88195e-15, 1.41421, -2.88195e-15, 2.88195e-15, 0, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15, 2.88195e-15
24.7508, 0, 2.00135e-15, 2.00135e-15, 1.41421, -2.00135e-15, 2.00135e-15, 0, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15, 2.00135e-15
24.7589, 0, 1.20206e-15, 1.20206e-15, 1.41421, -1.20206e-15, 1.20206e-15, 0, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15, 1.20206e-15
24.767, 0, 5.51623e-16, 5.51623e-16, 1.41421, -5.51623e-16, 5.51623e-16, 0, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16, 5.51623e-16
24.7752, 0, 1.37906e-16, 1.37906e-16, 1.41421, -1.37906e-16, 1.37906e-16, 0, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16, 1.37906e-16
24.7833, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7914, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7995, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8076, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8157, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8238, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8319, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8401, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8482, 0.784829, 0, 0, 1.66878, 0.784829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8563, 0.215171, 0, 0, 1.48835, 0.215171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8644, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8725, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8806, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8887, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8968, 0.77026, 0, 0, 1.66441, 0.77026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.905, 0.22974, 0, 0, 1.49323, 0.22974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9131, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9212, 0.763014, 0, 0, 1.66223, 0.763014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9293, 0.236986, 0, 0, 1.49566, 0.236986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9374, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9455, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9536, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9617, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9699, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.978, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9861, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9942, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0023, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0104, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0185, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0266, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0347, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0429, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.051, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0591, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0672, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0753, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0834, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0915, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0996, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1078, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1159, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.124, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1321, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1402, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1483, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1564, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1645, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1727, 0.688305, 0, 0, 1.63961, 0.688305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1808, 0.311695, 0, 0, 1.52043, 0.311695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1889, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.197, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2051, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2132, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2213, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2294, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2376, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2457, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2538, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2619, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.27, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2781, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2862, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2943, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3025, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3106, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3187, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3268, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
