   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.656349, 0, 1.94742e-05, 3.64993e-06, 1.41421, -1.94742e-05, 3.66216e-06, 3.64993e-06, 3.65003e-06, 3.65026e-06, 3.65074e-06, 3.65271e-06, 3.65097e-06, 3.6556e-06, 3.65245e-06, 3.76173e-06, 3.6929e-06, 3.68694e-06, 1.3727e-05, 3.70049e-06, 3.65739e-06, 3.65031e-06, 3.654e-06, 3.65118e-06, 3.71391e-06, 3.64994e-06, 8.93895e-06, 3.64993e-06, 3.76314e-06
0.664168, 0, 4.33226e-05, 9.16025e-06, 1.41421, -4.33226e-05, 9.19096e-06, 9.16025e-06, 9.1605e-06, 9.16108e-06, 9.1623e-06, 9.16724e-06, 9.16285e-06, 9.17449e-06, 9.16658e-06, 9.44332e-06, 9.26815e-06, 9.25319e-06, 3.44607e-05, 9.2346e-06, 9.17899e-06, 9.1612e-06, 9.16718e-06, 9.16354e-06, 9.27484e-06, 9.16027e-06, 1.6971e-05, 9.16025e-06, 9.4445e-06
0.671987, 0, 9.67068e-05, 2.19596e-05, 1.41421, -9.67068e-05, 2.20333e-05, 2.19596e-05, 2.19602e-05, 2.19616e-05, 2.19645e-05, 2.19764e-05, 2.19659e-05, 2.19938e-05, 2.19748e-05, 2.26524e-05, 2.22184e-05, 2.21825e-05, 8.26381e-05, 2.20679e-05, 2.20046e-05, 2.19619e-05, 2.19713e-05, 2.19679e-05, 2.21618e-05, 2.19597e-05, 3.36409e-05, 2.19596e-05, 2.26413e-05
0.679805, 0, 0.000212537, 5.03061e-05, 1.41421, -0.000212537, 5.0475e-05, 5.03061e-05, 5.03075e-05, 5.03107e-05, 5.03174e-05, 5.03446e-05, 5.03205e-05, 5.03844e-05, 5.0341e-05, 5.19515e-05, 5.08992e-05, 5.0817e-05, 0.000189377, 5.04626e-05, 5.04092e-05, 5.03114e-05, 5.03255e-05, 5.0326e-05, 5.06577e-05, 5.03062e-05, 6.81474e-05, 5.03061e-05, 5.18686e-05
0.687624, 0, 0.000454483, 0.000110176, 1.41421, -0.000454483, 0.000110546, 0.000110176, 0.000110179, 0.000110186, 0.000110201, 0.00011026, 0.000110208, 0.000110348, 0.000110252, 0.000113979, 0.000111476, 0.000111296, 0.000414913, 0.000110401, 0.000110402, 0.000110188, 0.000110208, 0.000110222, 0.00011078, 0.000110176, 0.000138186, 0.000110176, 0.0001136
0.695443, 0.976333, 0.000939224, 0.000230793, 1.72521, 0.975393, 0.000231568, 0.000230793, 0.000230799, 0.000230814, 0.000230845, 0.00023097, 0.000230859, 0.000231153, 0.000230953, 0.000239375, 0.000233517, 0.000233139, 0.000869501, 0.000231113, 0.000231266, 0.000230817, 0.000230845, 0.000230894, 0.000231819, 0.000230794, 0.000276075, 0.000230793, 0.000237969
0.703262, 0.0236674, 0.00186904, 0.000462641, 1.42256, 0.0217983, 0.000464196, 0.000462641, 0.000462653, 0.000462683, 0.000462745, 0.000462995, 0.000462773, 0.000463362, 0.000462961, 0.000481582, 0.000468105, 0.000467347, 0.00174376, 0.000463094, 0.00046359, 0.000462689, 0.000462725, 0.000462854, 0.000464371, 0.000462642, 0.000537701, 0.000462641, 0.000477034
0.711081, 0, 0.00357512, 0.000887922, 1.41421, -0.00357512, 0.000890909, 0.000887922, 0.000887946, 0.000888003, 0.000888121, 0.000888602, 0.000888175, 0.000889307, 0.000888538, 0.000928865, 0.000898415, 0.00089696, 0.00334835, 0.000888561, 0.000889745, 0.000888015, 0.000888059, 0.000888353, 0.00089082, 0.000887924, 0.00101433, 0.000887922, 0.000915565
0.7189, 0, 0.00656864, 0.00163253, 1.41421, -0.00656864, 0.00163802, 0.00163253, 0.00163257, 0.00163268, 0.00163289, 0.00163378, 0.00163299, 0.00163508, 0.00163366, 0.00171922, 0.00165183, 0.00164916, 0.00615958, 0.00163342, 0.00163588, 0.0016327, 0.00163275, 0.00163336, 0.00163735, 0.00163253, 0.00184633, 0.00163253, 0.00168339
0.726718, 0, 0.0115917, 0.00287715, 1.41421, -0.0115917, 0.00288685, 0.00287715, 0.00287723, 0.00287742, 0.0028778, 0.00287936, 0.00287797, 0.00288165, 0.00287915, 0.00305686, 0.00291121, 0.00290648, 0.0108621, 0.0028784, 0.00288307, 0.00287745, 0.0028775, 0.00287871, 0.00288515, 0.00287716, 0.00323636, 0.00287715, 0.00296686
0.734537, 0, 0.0196541, 0.00486372, 1.41421, -0.0196541, 0.00488012, 0.00486372, 0.00486386, 0.00486417, 0.00486482, 0.00486746, 0.00486511, 0.00487133, 0.0048671, 0.00522779, 0.00492134, 0.00491335, 0.018374, 0.00486545, 0.00487373, 0.00486423, 0.00486427, 0.00486652, 0.00487685, 0.00486373, 0.00545777, 0.00486372, 0.00501551
0.742356, 0, 0.0320386, 0.00789209, 1.41421, -0.0320386, 0.00791872, 0.00789209, 0.0078923, 0.00789281, 0.00789386, 0.00789815, 0.00789434, 0.00790444, 0.00789758, 0.00861133, 0.00798567, 0.00797269, 0.0298361, 0.00789446, 0.00790834, 0.00789291, 0.00789294, 0.0078969, 0.00791342, 0.0078921, 0.00885262, 0.00789209, 0.00813863
0.750175, 0, 0.0502556, 0.012302, 1.41421, -0.0502556, 0.0123436, 0.012302, 0.0123023, 0.0123031, 0.0123048, 0.0123115, 0.0123055, 0.0123213, 0.0123106, 0.0136842, 0.012448, 0.0124278, 0.0465453, 0.0123052, 0.0123274, 0.0123033, 0.0123033, 0.01231, 0.0123362, 0.012302, 0.0138135, 0.012302, 0.0126867
0.757994, 0, 0.0759354, 0.0184375, 1.41421, -0.0759354, 0.0184999, 0.0184375, 0.0184381, 0.0184392, 0.0184417, 0.0184518, 0.0184428, 0.0184665, 0.0184504, 0.021015, 0.0186567, 0.0186263, 0.0698217, 0.0184419, 0.0184756, 0.0184395, 0.0184396, 0.0184503, 0.0184911, 0.0184376, 0.0207458, 0.0184375, 0.0190148
0.765813, 0, 0.11066, 0.0265949, 1.41421, -0.11066, 0.026685, 0.0265949, 0.0265956, 0.0265973, 0.0266009, 0.0266154, 0.0266025, 0.0266367, 0.0266134, 0.0312481, 0.0269114, 0.0268675, 0.100813, 0.0266005, 0.0266498, 0.0265977, 0.026598, 0.0266146, 0.026677, 0.0265949, 0.0300103, 0.0265949, 0.0274287
0.773631, 0.952231, 0.155755, 0.0369601, 1.71821, 0.796476, 0.0370855, 0.0369601, 0.0369611, 0.0369635, 0.0369685, 0.0369887, 0.0369707, 0.0370183, 0.036986, 0.045077, 0.0374007, 0.0373396, 0.140258, 0.0369674, 0.0370366, 0.036964, 0.0369648, 0.0369895, 0.0370826, 0.0369602, 0.0418538, 0.0369601, 0.0381207
0.78145, 0.997592, 0.212069, 0.04955, 1.73136, 0.785523, 0.0497184, 0.04955, 0.0495514, 0.0495546, 0.0495612, 0.0495883, 0.0495643, 0.0496281, 0.0495847, 0.0632084, 0.0501416, 0.0500595, 0.188264, 0.0495592, 0.0496528, 0.0495552, 0.0495569, 0.0495923, 0.049727, 0.0495501, 0.0563423, 0.04955, 0.0511085
0.789269, 0.050177, 0.279798, 0.0641689, 1.43184, -0.229621, 0.0643874, 0.0641689, 0.0641707, 0.0641748, 0.0641835, 0.0642186, 0.0641874, 0.0642702, 0.0642139, 0.0863122, 0.0649364, 0.06483, 0.244137, 0.0641803, 0.0643022, 0.0641757, 0.0641791, 0.0642281, 0.0644163, 0.064169, 0.0733127, 0.0641689, 0.0661909
0.797088, 0, 0.35838, 0.0803982, 1.41421, -0.35838, 0.0806725, 0.0803982, 0.0804005, 0.0804057, 0.0804165, 0.0804607, 0.0804215, 0.0805254, 0.0804548, 0.114953, 0.0813618, 0.0812282, 0.306338, 0.0804121, 0.0805656, 0.0804067, 0.0804128, 0.0804787, 0.080732, 0.0803984, 0.0923637, 0.0803982, 0.0829368
0.804907, 1, 0.446484, 0.097625, 1.73205, 0.553516, 0.0979588, 0.097625, 0.0976277, 0.0976341, 0.0976473, 0.097701, 0.0976533, 0.0977798, 0.0976938, 0.149492, 0.0987976, 0.098635, 0.372584, 0.0976414, 0.0978287, 0.0976354, 0.0976456, 0.0977314, 0.0980589, 0.0976252, 0.112899, 0.097625, 0.100715
0.812726, 0, 0.542094, 0.115108, 1.41421, -0.542094, 0.115503, 0.115108, 0.115112, 0.115119, 0.115135, 0.115198, 0.115142, 0.115291, 0.11519, 0.189959, 0.116494, 0.116302, 0.440092, 0.115127, 0.115349, 0.115121, 0.115137, 0.115245, 0.115651, 0.115109, 0.134225, 0.115108, 0.118761
0.820545, 0, 0.642662, 0.132073, 1.41421, -0.642662, 0.132527, 0.132073, 0.132077, 0.132085, 0.132103, 0.132176, 0.132112, 0.132284, 0.132167, 0.235897, 0.133667, 0.133446, 0.505925, 0.132095, 0.13235, 0.132087, 0.132111, 0.132245, 0.132727, 0.132073, 0.155694, 0.132073, 0.136276
0.828363, 0, 0.745306, 0.147809, 1.41421, -0.745306, 0.148318, 0.147809, 0.147813, 0.147823, 0.147843, 0.147925, 0.147852, 0.148045, 0.147914, 0.286204, 0.149598, 0.14935, 0.567369, 0.147833, 0.148119, 0.147825, 0.147859, 0.148021, 0.148566, 0.147809, 0.176869, 0.147809, 0.152528
0.836182, 0, 0.84702, 0.161757, 1.41421, -0.84702, 0.162316, 0.161757, 0.161762, 0.161772, 0.161795, 0.161885, 0.161805, 0.162016, 0.161872, 0.339032, 0.163721, 0.163449, 0.62226, 0.161783, 0.162098, 0.161775, 0.161821, 0.162014, 0.1626, 0.161758, 0.197689, 0.161757, 0.166942
0.844001, 0.930539, 0.944905, 0.173567, 1.71188, -0.0143667, 0.174169, 0.173567, 0.173572, 0.173584, 0.173607, 0.173704, 0.173618, 0.173846, 0.173691, 0.391779, 0.17568, 0.175388, 0.669198, 0.173595, 0.173933, 0.173586, 0.173647, 0.173872, 0.174469, 0.173568, 0.218584, 0.173567, 0.179159
0.85182, 0.0694614, 1.03641, 0.183111, 1.43856, -0.966945, 0.183748, 0.183111, 0.183116, 0.183128, 0.183154, 0.183256, 0.183165, 0.183406, 0.183242, 0.441246, 0.185347, 0.185038, 0.707615, 0.18314, 0.183498, 0.183132, 0.183208, 0.183469, 0.184041, 0.183111, 0.240519, 0.183111, 0.189049
0.859639, 1, 1.11956, 0.190462, 1.73205, -0.119558, 0.191127, 0.190462, 0.190468, 0.19048, 0.190507, 0.190614, 0.190519, 0.19077, 0.190599, 0.483962, 0.192795, 0.192473, 0.737708, 0.190493, 0.190864, 0.190484, 0.190577, 0.190876, 0.191385, 0.190463, 0.264945, 0.190462, 0.196695
0.867458, 0, 1.1932, 0.195847, 1.41421, -1.1932, 0.196532, 0.195847, 0.195853, 0.195866, 0.195893, 0.196003, 0.195905, 0.196165, 0.195988, 0.516639, 0.198252, 0.19792, 0.760262, 0.195879, 0.196259, 0.195871, 0.195982, 0.196324, 0.196729, 0.195848, 0.29363, 0.195847, 0.202342
0.875276, 0, 1.2571, 0.199583, 1.41421, -1.2571, 0.200283, 0.199583, 0.199589, 0.199602, 0.19963, 0.199743, 0.199643, 0.199908, 0.199728, 0.536694, 0.20204, 0.201702, 0.776421, 0.199615, 0.2, 0.19961, 0.199739, 0.200132, 0.200398, 0.199584, 0.328377, 0.199583, 0.20633
0.883095, 1.83695, 1.31199, 0.202018, 1.95881, 0.524956, 0.202729, 0.202018, 0.202024, 0.202038, 0.202066, 0.20218, 0.202079, 0.202348, 0.202165, 0.542702, 0.204511, 0.204169, 0.787477, 0.20205, 0.202436, 0.202049, 0.2022, 0.202657, 0.202746, 0.202019, 0.370673, 0.202018, 0.20904
0.890914, 1.9952, 1.35929, 0.203483, 1.9988, 0.635905, 0.204201, 0.203483, 0.203489, 0.203503, 0.203531, 0.203647, 0.203544, 0.203816, 0.203631, 0.534664, 0.205999, 0.205655, 0.794678, 0.203515, 0.203897, 0.20352, 0.2037, 0.204248, 0.204114, 0.203484, 0.421286, 0.203483, 0.210839
0.898733, 1.99515, 1.40078, 0.20426, 1.99879, 0.594369, 0.204982, 0.20426, 0.204266, 0.20428, 0.204308, 0.204425, 0.204321, 0.204595, 0.204409, 0.514035, 0.206789, 0.206445, 0.799115, 0.204291, 0.204664, 0.204305, 0.204527, 0.205223, 0.204792, 0.204261, 0.479907, 0.20426, 0.212046
0.906552, 1.1727, 1.43807, 0.204568, 1.78121, -0.265368, 0.205293, 0.204568, 0.204574, 0.204588, 0.204616, 0.204733, 0.204629, 0.204904, 0.204717, 0.483478, 0.207105, 0.206761, 0.801665, 0.204598, 0.204957, 0.204625, 0.204911, 0.205868, 0.205006, 0.204568, 0.544914, 0.204568, 0.212919
0.914371, 1, 1.47209, 0.204564, 1.73205, -0.472095, 0.20529, 0.204564, 0.20457, 0.204584, 0.204613, 0.20473, 0.204626, 0.204901, 0.204714, 0.446412, 0.207104, 0.206762, 0.802978, 0.204593, 0.204934, 0.204639, 0.205021, 0.20646, 0.204919, 0.204565, 0.613311, 0.204564, 0.21365
0.922189, 3.81286, 1.5028, 0.204352, 2.41099, 2.31006, 0.205079, 0.204352, 0.204358, 0.204372, 0.2044, 0.204518, 0.204414, 0.204689, 0.204502, 0.406467, 0.206893, 0.206553, 0.803508, 0.20438, 0.204698, 0.204451, 0.204976, 0.2073, 0.204635, 0.204352, 0.680916, 0.204352, 0.214377
0.930008, 2.09115, 1.52909, 0.203995, 2.02266, 0.562068, 0.204723, 0.203995, 0.204001, 0.204014, 0.204043, 0.20416, 0.204056, 0.204332, 0.204145, 0.366961, 0.206536, 0.206197, 0.803553, 0.204021, 0.204313, 0.204127, 0.204857, 0.208756, 0.20422, 0.203995, 0.742777, 0.203995, 0.215193
0.937827, 0.997592, 1.54907, 0.203529, 1.73136, -0.55148, 0.204257, 0.203529, 0.203535, 0.203549, 0.203578, 0.203695, 0.203591, 0.203867, 0.203679, 0.330518, 0.206069, 0.205732, 0.803296, 0.203554, 0.203816, 0.203704, 0.204717, 0.211308, 0.203709, 0.20353, 0.793779, 0.203529, 0.216173
0.945646, 0.997583, 1.56064, 0.202977, 1.73135, -0.563055, 0.203706, 0.202977, 0.202983, 0.202997, 0.203026, 0.203143, 0.203039, 0.203315, 0.203127, 0.298867, 0.205516, 0.205181, 0.802849, 0.203, 0.203231, 0.203207, 0.20459, 0.215568, 0.203121, 0.202978, 0.829341, 0.202977, 0.217403
0.953465, 0.100812, 1.5621, 0.202354, 1.44942, -1.46129, 0.203082, 0.202354, 0.20236, 0.202374, 0.202403, 0.20252, 0.202416, 0.202692, 0.202504, 0.27283, 0.204891, 0.204558, 0.802275, 0.202375, 0.202573, 0.20265, 0.204492, 0.22227, 0.20247, 0.202354, 0.846083, 0.202354, 0.219012
0.961284, 0, 1.55285, 0.201673, 1.41421, -1.55285, 0.202402, 0.201673, 0.201679, 0.201693, 0.201722, 0.201839, 0.201735, 0.202011, 0.201823, 0.25247, 0.204209, 0.203877, 0.801618, 0.201692, 0.201859, 0.202049, 0.20443, 0.232208, 0.201768, 0.201674, 0.842337, 0.201673, 0.22122
0.969103, 1.78393, 1.53372, 0.200951, 1.94523, 0.250209, 0.201681, 0.200951, 0.200957, 0.200971, 0.201, 0.201117, 0.201013, 0.201289, 0.201101, 0.237311, 0.203486, 0.203155, 0.800906, 0.200969, 0.201105, 0.201422, 0.204394, 0.246104, 0.201029, 0.200952, 0.818402, 0.200951, 0.224376
0.976921, 1.21607, 1.50705, 0.200206, 1.79334, -0.290977, 0.200937, 0.200206, 0.200212, 0.200226, 0.200255, 0.200372, 0.200268, 0.200544, 0.200356, 0.226585, 0.20274, 0.20241, 0.800165, 0.200222, 0.200332, 0.200786, 0.204364, 0.264428, 0.200271, 0.200206, 0.776496, 0.200206, 0.228999
0.98474, 1.88714, 1.4764, 0.199458, 1.97158, 0.410734, 0.200192, 0.199458, 0.199464, 0.199478, 0.199507, 0.199624, 0.19952, 0.199796, 0.199608, 0.219439, 0.201992, 0.201662, 0.799419, 0.199473, 0.19956, 0.200161, 0.204306, 0.287184, 0.199513, 0.199459, 0.720419, 0.199458, 0.235793
0.992559, 2.8823, 1.4459, 0.198729, 2.20959, 1.4364, 0.199467, 0.198729, 0.198735, 0.198749, 0.198778, 0.198895, 0.198791, 0.199067, 0.198879, 0.215082, 0.201263, 0.200933, 0.79869, 0.198743, 0.198811, 0.19957, 0.204185, 0.313715, 0.198775, 0.19873, 0.654993, 0.198729, 0.245635
1.00038, 1.23056, 1.41951, 0.19804, 1.79738, -0.188952, 0.198786, 0.19804, 0.198046, 0.19806, 0.198089, 0.198206, 0.198102, 0.198378, 0.19819, 0.212864, 0.200573, 0.200244, 0.798002, 0.198054, 0.198106, 0.199033, 0.203965, 0.342601, 0.198079, 0.198041, 0.585394, 0.19804, 0.2595
1.0082, 3.51964, 1.40031, 0.19741, 2.34939, 2.11933, 0.198169, 0.19741, 0.197416, 0.19743, 0.197458, 0.197576, 0.197471, 0.197747, 0.19756, 0.212287, 0.199943, 0.199614, 0.797371, 0.197423, 0.197464, 0.198567, 0.20362, 0.371695, 0.197443, 0.19741, 0.516496, 0.19741, 0.278347
1.01602, 1.35785, 1.39003, 0.196854, 1.83244, -0.0321749, 0.197635, 0.196854, 0.19686, 0.196874, 0.196903, 0.19702, 0.196916, 0.197192, 0.197004, 0.212987, 0.199387, 0.199058, 0.796816, 0.196868, 0.1969, 0.198188, 0.203141, 0.398342, 0.196882, 0.196855, 0.452342, 0.196854, 0.302942
1.02383, 2.87263, 1.38882, 0.196386, 2.2074, 1.48382, 0.1972, 0.196385, 0.196392, 0.196405, 0.196434, 0.196551, 0.196447, 0.196723, 0.196536, 0.21468, 0.198918, 0.198589, 0.796347, 0.196399, 0.196427, 0.197909, 0.202539, 0.419757, 0.196409, 0.196386, 0.395825, 0.196386, 0.333654
1.03165, 1.24987, 1.3954, 0.196011, 1.80274, -0.145535, 0.196874, 0.196011, 0.196017, 0.196031, 0.19606, 0.196177, 0.196073, 0.196349, 0.196161, 0.217118, 0.198544, 0.198215, 0.795972, 0.196026, 0.196051, 0.197734, 0.201842, 0.433497, 0.196031, 0.196012, 0.348584, 0.196011, 0.370259
1.03947, 2, 1.40744, 0.195733, 2, 0.592563, 0.196665, 0.195733, 0.195739, 0.195753, 0.195782, 0.195899, 0.195795, 0.196071, 0.195883, 0.220044, 0.198266, 0.197937, 0.795693, 0.195749, 0.195774, 0.197666, 0.201092, 0.437909, 0.195749, 0.195734, 0.311109, 0.195733, 0.41179
1.04729, 2.86786, 1.42197, 0.195548, 2.20632, 1.44589, 0.196573, 0.195548, 0.195554, 0.195568, 0.195597, 0.195714, 0.19561, 0.195886, 0.195698, 0.223172, 0.198081, 0.197752, 0.795506, 0.195565, 0.195594, 0.197702, 0.200336, 0.432448, 0.195561, 0.195549, 0.282979, 0.195548, 0.456488
1.05511, 0.132141, 1.43593, 0.195447, 1.46019, -1.30379, 0.196591, 0.195447, 0.195453, 0.195467, 0.195496, 0.195613, 0.195509, 0.195785, 0.195597, 0.226191, 0.19798, 0.197651, 0.795399, 0.195466, 0.195504, 0.197833, 0.199616, 0.417783, 0.195458, 0.195448, 0.263173, 0.195447, 0.501865
1.06293, 0.863042, 1.4465, 0.195417, 1.69205, -0.583462, 0.19671, 0.195416, 0.195423, 0.195437, 0.195465, 0.195583, 0.195479, 0.195755, 0.195567, 0.228781, 0.19795, 0.197621, 0.795357, 0.195438, 0.195492, 0.198048, 0.198966, 0.39565, 0.195426, 0.195417, 0.250367, 0.195417, 0.544908
1.07075, 0.136958, 1.45134, 0.195438, 1.46183, -1.31438, 0.196914, 0.195437, 0.195444, 0.195458, 0.195487, 0.195604, 0.1955, 0.195776, 0.195588, 0.230652, 0.197971, 0.197642, 0.795354, 0.195463, 0.195541, 0.198336, 0.198405, 0.368505, 0.195445, 0.195438, 0.243178, 0.195438, 0.582399
1.07857, 3.8582, 1.44873, 0.195489, 2.42037, 2.40947, 0.197186, 0.195487, 0.195495, 0.195509, 0.195537, 0.195655, 0.195551, 0.195827, 0.195639, 0.23158, 0.198022, 0.197693, 0.795356, 0.195519, 0.195634, 0.198692, 0.197932, 0.339079, 0.195494, 0.195489, 0.240326, 0.195489, 0.611288
1.08639, 1.1418, 1.43762, 0.195545, 1.77251, -0.295821, 0.197515, 0.195543, 0.195551, 0.195565, 0.195594, 0.195711, 0.195607, 0.195883, 0.195695, 0.23144, 0.198078, 0.197749, 0.795319, 0.195581, 0.195751, 0.199134, 0.197536, 0.309921, 0.195549, 0.195545, 0.240713, 0.195545, 0.629086
1.0942, 1.85338, 1.41772, 0.195581, 1.963, 0.435661, 0.197898, 0.195578, 0.195586, 0.1956, 0.195629, 0.195746, 0.195642, 0.195918, 0.195731, 0.230221, 0.198113, 0.197784, 0.795184, 0.195625, 0.195871, 0.199722, 0.197193, 0.283065, 0.195584, 0.195581, 0.243442, 0.195581, 0.634196
1.10202, 0.99761, 1.38947, 0.19557, 1.73136, -0.391864, 0.198354, 0.195567, 0.195576, 0.19559, 0.195619, 0.195736, 0.195632, 0.195908, 0.19572, 0.228024, 0.198103, 0.197774, 0.794873, 0.195625, 0.195975, 0.200607, 0.196872, 0.259836, 0.195573, 0.195571, 0.247791, 0.19557, 0.626121
1.10984, 1.14901, 1.35417, 0.19549, 1.77454, -0.205163, 0.198925, 0.195485, 0.195496, 0.19551, 0.195538, 0.195656, 0.195552, 0.195828, 0.19564, 0.225041, 0.198023, 0.197694, 0.79429, 0.195557, 0.196044, 0.202104, 0.196539, 0.240839, 0.195492, 0.19549, 0.253178, 0.19549, 0.605534
1.11766, 3.84615, 1.31397, 0.195316, 2.41788, 2.53218, 0.199686, 0.19531, 0.195322, 0.195336, 0.195365, 0.195482, 0.195378, 0.195654, 0.195466, 0.22152, 0.197849, 0.19752, 0.793306, 0.195399, 0.196062, 0.204802, 0.196163, 0.226061, 0.195318, 0.195317, 0.259117, 0.195316, 0.57417
1.12548, 2.68509, 1.27194, 0.195028, 2.16451, 1.41315, 0.200737, 0.19502, 0.195034, 0.195048, 0.195077, 0.195194, 0.19509, 0.195366, 0.195178, 0.217718, 0.197561, 0.197232, 0.791767, 0.195131, 0.196012, 0.209734, 0.195714, 0.215057, 0.195029, 0.195029, 0.265205, 0.195028, 0.534591
1.1333, 0.468766, 1.23207, 0.194606, 1.57123, -0.763309, 0.202196, 0.194595, 0.194612, 0.194626, 0.194655, 0.194772, 0.194668, 0.194944, 0.194756, 0.213872, 0.197139, 0.19681, 0.789496, 0.194734, 0.195879, 0.218576, 0.195161, 0.207146, 0.194607, 0.194606, 0.271104, 0.194606, 0.489837
1.14112, 1.83893, 1.19926, 0.19403, 1.95932, 0.639666, 0.204177, 0.194016, 0.194036, 0.19405, 0.194078, 0.194196, 0.194092, 0.194368, 0.19418, 0.210161, 0.196563, 0.196234, 0.786299, 0.194188, 0.195646, 0.233883, 0.194481, 0.201577, 0.19403, 0.19403, 0.276547, 0.19403, 0.443042
1.14894, 2.16107, 1.17921, 0.193279, 2.03987, 0.981863, 0.206758, 0.193261, 0.193285, 0.193299, 0.193327, 0.193445, 0.193341, 0.193617, 0.193429, 0.206694, 0.195812, 0.195483, 0.781985, 0.193475, 0.195295, 0.259279, 0.193645, 0.197646, 0.193279, 0.193279, 0.281341, 0.193279, 0.397078
1.15675, 0, 1.17832, 0.19233, 1.41421, -1.17832, 0.209946, 0.192307, 0.192336, 0.19235, 0.192379, 0.192496, 0.192392, 0.192668, 0.19248, 0.203509, 0.194863, 0.194534, 0.776391, 0.192575, 0.194802, 0.29952, 0.192628, 0.19476, 0.19233, 0.19233, 0.285369, 0.19233, 0.354266
1.16457, 1.8317, 1.20332, 0.191156, 1.95747, 0.628378, 0.213643, 0.191127, 0.191162, 0.191176, 0.191205, 0.191322, 0.191218, 0.191494, 0.191306, 0.20058, 0.193689, 0.19336, 0.769409, 0.191465, 0.19414, 0.360307, 0.191399, 0.192456, 0.191156, 0.191157, 0.288581, 0.191156, 0.316215
1.17239, 1.1683, 1.26067, 0.189726, 1.77997, -0.0923624, 0.217623, 0.189689, 0.189732, 0.189745, 0.189774, 0.189892, 0.189787, 0.190063, 0.189876, 0.197834, 0.192258, 0.191929, 0.761014, 0.19012, 0.193277, 0.447727, 0.189923, 0.190395, 0.189726, 0.189726, 0.290983, 0.189726, 0.283773
1.18021, 2.65372, 1.35562, 0.188001, 2.15725, 1.2981, 0.221526, 0.187954, 0.188007, 0.188021, 0.188049, 0.188167, 0.188063, 0.188339, 0.188151, 0.195166, 0.190534, 0.190205, 0.751282, 0.188514, 0.192172, 0.567253, 0.188162, 0.188332, 0.188001, 0.188001, 0.2926, 0.188001, 0.257097
1.18803, 1.34628, 1.49099, 0.185939, 1.82928, -0.144714, 0.224886, 0.18588, 0.185945, 0.185958, 0.185987, 0.186105, 0.186, 0.186276, 0.186089, 0.192454, 0.188471, 0.188143, 0.740398, 0.186617, 0.190779, 0.722356, 0.18607, 0.186097, 0.185939, 0.185939, 0.293459, 0.185939, 0.235796
1.19585, 1.82206, 1.6657, 0.183491, 1.95501, 0.156357, 0.227177, 0.183417, 0.183497, 0.183511, 0.18354, 0.183657, 0.183553, 0.183829, 0.183641, 0.189578, 0.186024, 0.185695, 0.72865, 0.184399, 0.189049, 0.91291, 0.183598, 0.183564, 0.183491, 0.183492, 0.293552, 0.183491, 0.219117
1.20367, 2.17794, 1.87357, 0.180608, 2.044, 0.304375, 0.227884, 0.180516, 0.180613, 0.180627, 0.180656, 0.180773, 0.180669, 0.180945, 0.180758, 0.186423, 0.18314, 0.182811, 0.716412, 0.181829, 0.186927, 1.13376, 0.180694, 0.18064, 0.180608, 0.180608, 0.292816, 0.180608, 0.206123
1.21149, 0.817224, 2.10269, 0.177237, 1.67846, -1.28546, 0.22658, 0.177123, 0.177243, 0.177257, 0.177286, 0.177403, 0.177299, 0.177575, 0.177387, 0.182886, 0.17977, 0.179441, 0.70412, 0.17888, 0.18436, 1.37393, 0.177307, 0.177251, 0.177237, 0.177238, 0.291129, 0.177237, 0.195847
1.21931, 5.07166, 2.33575, 0.173335, 2.65926, 2.7359, 0.222995, 0.173194, 0.17334, 0.173354, 0.173383, 0.1735, 0.173396, 0.173672, 0.173485, 0.178885, 0.175867, 0.175538, 0.692257, 0.175526, 0.1813, 1.61683, 0.173391, 0.17334, 0.173335, 0.173335, 0.28831, 0.173335, 0.187403
1.22712, 3.73591, 2.55173, 0.168864, 2.39498, 1.18418, 0.217061, 0.168692, 0.16887, 0.168884, 0.168913, 0.16903, 0.168926, 0.169202, 0.169015, 0.174358, 0.171397, 0.171068, 0.681347, 0.171745, 0.17771, 1.84179, 0.168909, 0.168867, 0.168864, 0.168865, 0.284142, 0.168864, 0.18005
1.23494, 1.37521, 2.72856, 0.163808, 1.83717, -1.35335, 0.208918, 0.163597, 0.163814, 0.163828, 0.163857, 0.163974, 0.16387, 0.164146, 0.163958, 0.169268, 0.166341, 0.166012, 0.671977, 0.16752, 0.17357, 2.02678, 0.163844, 0.163809, 0.163808, 0.163808, 0.278406, 0.163808, 0.173219
1.24276, 1, 2.8467, 0.158168, 1.73205, -1.8467, 0.198895, 0.15791, 0.158174, 0.158187, 0.158216, 0.158333, 0.158229, 0.158505, 0.158318, 0.163607, 0.1607, 0.160371, 0.664832, 0.162838, 0.16888, 2.15184, 0.158196, 0.158168, 0.158168, 0.158168, 0.270917, 0.158168, 0.166509
