   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.631042, 0.00437571, 6.54763e-05, 1.47783e-05, 1.41576, 0.00431023, 1.48416e-05, 1.47783e-05, 1.47788e-05, 1.47811e-05, 1.47799e-05, 1.47851e-05, 1.48564e-05, 1.47887e-05, 1.51758e-05, 1.49481e-05, 1.49027e-05, 5.24899e-05, 1.48803e-05, 1.48079e-05, 1.47794e-05, 1.48084e-05, 1.49144e-05, 1.47784e-05, 2.62071e-05, 1.47783e-05, 1.51826e-05
0.638928, 0, 0.00012344, 2.93992e-05, 1.41421, -0.00012344, 2.9525e-05, 2.93992e-05, 2.94001e-05, 2.94047e-05, 2.94023e-05, 2.94127e-05, 2.95546e-05, 2.94199e-05, 3.02561e-05, 2.9737e-05, 2.96467e-05, 0.000104446, 2.9537e-05, 2.9458e-05, 2.94013e-05, 2.94455e-05, 2.96088e-05, 2.93993e-05, 4.53671e-05, 2.93992e-05, 3.02038e-05
0.646813, 0, 0.000230515, 5.6849e-05, 1.41421, -0.000230515, 5.70923e-05, 5.6849e-05, 5.68506e-05, 5.68595e-05, 5.68549e-05, 5.68751e-05, 5.71494e-05, 5.6889e-05, 5.86618e-05, 5.75023e-05, 5.73277e-05, 0.000202021, 5.70342e-05, 5.69627e-05, 5.68529e-05, 5.69195e-05, 5.7169e-05, 5.68492e-05, 7.95203e-05, 5.6849e-05, 5.84053e-05
0.654699, 0, 0.00042375, 0.000106869, 1.41421, -0.00042375, 0.000107327, 0.000106869, 0.000106872, 0.000106889, 0.00010688, 0.000106918, 0.000107434, 0.000106944, 0.000110632, 0.000108098, 0.000107769, 0.000379885, 0.000107117, 0.000107083, 0.000106876, 0.000106976, 0.000107354, 0.000106869, 0.000139674, 0.000106869, 0.000109796
0.662585, 0, 0.000763705, 0.000195344, 1.41421, -0.000763705, 0.00019618, 0.000195344, 0.000195349, 0.00019538, 0.000195364, 0.000195433, 0.000196377, 0.000195481, 0.000203008, 0.00019759, 0.00019699, 0.000694601, 0.000195674, 0.000195735, 0.000195357, 0.000195504, 0.000196074, 0.000195344, 0.000243753, 0.000195344, 0.000200696
0.670471, 1, 0.00134595, 0.000347248, 1.73205, 0.998654, 0.000348736, 0.000347248, 0.000347258, 0.000347312, 0.000347284, 0.000347408, 0.000349086, 0.000347492, 0.000362552, 0.000351244, 0.000350176, 0.00123516, 0.000347686, 0.000347944, 0.000347272, 0.000347488, 0.000348342, 0.000347249, 0.000419953, 0.000347248, 0.000356767
0.678357, 0, 0.00231599, 0.00060042, 1.41421, -0.00231599, 0.000602995, 0.00060042, 0.000600437, 0.000600531, 0.000600483, 0.000600696, 0.0006036, 0.000600843, 0.000630366, 0.000607333, 0.000605485, 0.00213649, 0.000601, 0.000601624, 0.000600462, 0.000600777, 0.000602052, 0.000600423, 0.000711074, 0.00060042, 0.000616888
0.686242, 0, 0.00388742, 0.00101003, 1.41421, -0.00388742, 0.00101437, 0.00101003, 0.00101006, 0.00101022, 0.00101014, 0.0010105, 0.00101538, 0.00101075, 0.00106741, 0.00102167, 0.00101856, 0.00359549, 0.0010108, 0.00101206, 0.0010101, 0.00101056, 0.00101246, 0.00101004, 0.00117971, 0.00101003, 0.00103775
0.694128, 0, 0.00636199, 0.00165339, 1.41421, -0.00636199, 0.00166049, 0.00165339, 0.00165344, 0.0016537, 0.00165356, 0.00165415, 0.00166216, 0.00165456, 0.00176099, 0.00167245, 0.00166736, 0.00588831, 0.0016544, 0.00165671, 0.00165351, 0.00165417, 0.00165698, 0.0016534, 0.00191393, 0.00165339, 0.00169879
0.702014, 0, 0.0101497, 0.00263442, 1.41421, -0.0101497, 0.00264573, 0.00263442, 0.00263449, 0.0026349, 0.00263469, 0.00263563, 0.00264839, 0.00263627, 0.00283172, 0.0026648, 0.00265668, 0.00938663, 0.00263573, 0.0026397, 0.0026346, 0.00263555, 0.0026397, 0.00263442, 0.00303273, 0.00263442, 0.0027068
0.7099, 0, 0.0157851, 0.00408671, 1.41421, -0.0157851, 0.00410428, 0.00408671, 0.00408683, 0.00408747, 0.00408714, 0.00408859, 0.0041084, 0.0040896, 0.00444031, 0.00413388, 0.00412127, 0.014569, 0.00408843, 0.00409492, 0.00408699, 0.00408836, 0.00409446, 0.00408672, 0.00469008, 0.00408671, 0.00419909
0.717786, 0, 0.0239352, 0.00617407, 1.41421, -0.0239352, 0.00620064, 0.00617407, 0.00617425, 0.00617522, 0.00617472, 0.00617692, 0.00620688, 0.00617844, 0.006793, 0.0062454, 0.00622633, 0.0220233, 0.0061763, 0.00618649, 0.0061745, 0.00617645, 0.00618535, 0.0061741, 0.0070763, 0.00617407, 0.00634399
0.725671, 0.96429, 0.0353947, 0.00908688, 1.72171, 0.928895, 0.00912601, 0.00908688, 0.00908714, 0.00908856, 0.00908783, 0.00909108, 0.0091352, 0.00909331, 0.0101444, 0.00919195, 0.00916387, 0.0324343, 0.00908976, 0.00910517, 0.00908751, 0.0090903, 0.00910314, 0.00908691, 0.010415, 0.00908688, 0.00933718
0.733557, 0.0357104, 0.0510623, 0.0130334, 1.42678, -0.0153519, 0.0130896, 0.0130334, 0.0130338, 0.0130358, 0.0130348, 0.0130394, 0.0131028, 0.0130426, 0.0147961, 0.0131843, 0.0131439, 0.0465538, 0.0130371, 0.0130597, 0.0130343, 0.0130383, 0.0130566, 0.0130335, 0.0149546, 0.0130334, 0.0133928
0.741443, 0.959465, 0.0718964, 0.0182251, 1.72031, 0.887569, 0.0183038, 0.0182251, 0.0182256, 0.0182285, 0.018227, 0.0182336, 0.0183222, 0.018238, 0.0210905, 0.0184363, 0.0183798, 0.0651488, 0.0182298, 0.0182619, 0.0182264, 0.0182321, 0.0182577, 0.0182252, 0.0209532, 0.0182251, 0.0187282
0.749329, 0.040535, 0.0988489, 0.0248564, 1.42847, -0.0583139, 0.0249638, 0.0248564, 0.0248571, 0.024861, 0.024859, 0.0248679, 0.024989, 0.0248741, 0.029397, 0.0251448, 0.0250677, 0.0889302, 0.0248623, 0.0249066, 0.0248581, 0.0248662, 0.0249016, 0.0248565, 0.0286581, 0.0248564, 0.0255434
0.757214, 0.954648, 0.132781, 0.0330804, 1.71891, 0.821867, 0.0332235, 0.0330804, 0.0330813, 0.0330865, 0.0330838, 0.0330957, 0.0332571, 0.0331039, 0.0400919, 0.0334646, 0.0333619, 0.118466, 0.0330876, 0.0331472, 0.0330827, 0.033094, 0.0331418, 0.0330805, 0.038281, 0.0330804, 0.0339959
0.7651, 1.04535, 0.174369, 0.0429829, 1.74509, 0.870984, 0.0431691, 0.0429829, 0.0429842, 0.042991, 0.0429875, 0.0430029, 0.0432129, 0.0430135, 0.0535311, 0.0434829, 0.0433493, 0.154092, 0.0429919, 0.04307, 0.0429859, 0.0430019, 0.043065, 0.0429831, 0.0499734, 0.0429829, 0.0441744
0.772986, 1, 0.224013, 0.0545601, 1.73205, 0.775987, 0.0547969, 0.0545601, 0.0545617, 0.0545703, 0.0545659, 0.0545855, 0.0548525, 0.054599, 0.0700164, 0.0551958, 0.0550259, 0.195824, 0.0545709, 0.0546707, 0.0545639, 0.0545861, 0.0546673, 0.0545603, 0.0638064, 0.0545601, 0.0560751
0.780872, 1.94741, 0.281759, 0.0677007, 1.98681, 1.66565, 0.067995, 0.0677007, 0.0677026, 0.0677133, 0.0677078, 0.0677322, 0.0680641, 0.067749, 0.0897562, 0.0684909, 0.0682797, 0.243303, 0.0677136, 0.0678382, 0.0677054, 0.0677358, 0.0678377, 0.0677009, 0.0797613, 0.0677007, 0.0695844
0.788758, 0.997592, 0.34725, 0.0821802, 1.73136, 0.650342, 0.0825381, 0.0821802, 0.0821826, 0.0821956, 0.0821889, 0.0822186, 0.0826222, 0.082239, 0.112825, 0.0831413, 0.0828845, 0.295763, 0.0821954, 0.0823474, 0.082186, 0.0822271, 0.0823513, 0.0821805, 0.0977351, 0.0821802, 0.0844722
0.796643, 0.0550018, 0.419721, 0.0976677, 1.43353, -0.364719, 0.0980941, 0.0976677, 0.0976706, 0.0976861, 0.0976781, 0.0977134, 0.0981942, 0.0977378, 0.139121, 0.0988125, 0.0985066, 0.35206, 0.0976853, 0.0978668, 0.0976747, 0.0977295, 0.0978763, 0.0976681, 0.117566, 0.0976677, 0.100399
0.804529, 0, 0.498034, 0.113746, 1.41421, -0.498034, 0.114243, 0.113746, 0.113749, 0.113767, 0.113758, 0.113799, 0.11436, 0.113827, 0.168334, 0.115082, 0.114725, 0.410735, 0.113766, 0.113978, 0.113754, 0.113826, 0.113994, 0.113746, 0.139075, 0.113746, 0.116938
0.812415, 0, 0.580764, 0.129942, 1.41421, -0.580764, 0.130512, 0.129942, 0.129946, 0.129967, 0.129956, 0.130003, 0.130646, 0.130036, 0.199918, 0.131473, 0.131064, 0.470127, 0.129965, 0.130208, 0.129951, 0.130045, 0.13023, 0.129942, 0.162128, 0.129942, 0.133604
0.820301, 0.935356, 0.666315, 0.145769, 1.71329, 0.269041, 0.146411, 0.145769, 0.145773, 0.145797, 0.145785, 0.145838, 0.146561, 0.145875, 0.233085, 0.147491, 0.147031, 0.52851, 0.145794, 0.146068, 0.14578, 0.1459, 0.146095, 0.14577, 0.186698, 0.145769, 0.1499
0.828187, 0.0646438, 0.753061, 0.160767, 1.43689, -0.688417, 0.161476, 0.160767, 0.160771, 0.160797, 0.160784, 0.160843, 0.161643, 0.160883, 0.266818, 0.162672, 0.162163, 0.584242, 0.160794, 0.161096, 0.160779, 0.16093, 0.161125, 0.160767, 0.212923, 0.160767, 0.165353
0.836072, 0.930539, 0.839489, 0.174538, 1.71188, 0.0910493, 0.175311, 0.174538, 0.174543, 0.174571, 0.174557, 0.174621, 0.175493, 0.174665, 0.299916, 0.176613, 0.176059, 0.635897, 0.174567, 0.174896, 0.174552, 0.174741, 0.174923, 0.174539, 0.241146, 0.174538, 0.179563
0.843958, 0.997577, 0.924323, 0.186781, 1.73135, 0.0732532, 0.187612, 0.186781, 0.186787, 0.186817, 0.186802, 0.18687, 0.187807, 0.186918, 0.331061, 0.18901, 0.188416, 0.682374, 0.186813, 0.187165, 0.186797, 0.187032, 0.187185, 0.186782, 0.27192, 0.186781, 0.192223
0.851844, 0.0718849, 1.00661, 0.197306, 1.4394, -0.934725, 0.198187, 0.197306, 0.197312, 0.197344, 0.197328, 0.197401, 0.198394, 0.197451, 0.358919, 0.19967, 0.19904, 0.72296, 0.197339, 0.19771, 0.197324, 0.197614, 0.197718, 0.197307, 0.305959, 0.197306, 0.203146
0.85973, 0, 1.08575, 0.206036, 1.41421, -1.08575, 0.20696, 0.206036, 0.206042, 0.206076, 0.206059, 0.206135, 0.207177, 0.206188, 0.382254, 0.208514, 0.207854, 0.757341, 0.206071, 0.206456, 0.206057, 0.206416, 0.206447, 0.206037, 0.344052, 0.206036, 0.212264
0.867616, 0, 1.16145, 0.213, 1.41421, -1.16145, 0.21396, 0.213, 0.213006, 0.213041, 0.213023, 0.213103, 0.214185, 0.213158, 0.400046, 0.215573, 0.214888, 0.785573, 0.213035, 0.213431, 0.213024, 0.213471, 0.213399, 0.213001, 0.386914, 0.213, 0.219619
0.875501, 0, 1.23366, 0.218312, 1.41421, -1.23366, 0.2193, 0.218312, 0.218318, 0.218354, 0.218336, 0.218418, 0.219532, 0.218474, 0.411595, 0.220961, 0.220256, 0.808025, 0.218348, 0.218749, 0.21834, 0.218902, 0.21869, 0.218313, 0.435017, 0.218312, 0.225345
0.883387, 0, 1.30241, 0.222148, 1.41421, -1.30241, 0.223159, 0.222148, 0.222155, 0.222191, 0.222172, 0.222256, 0.223396, 0.222314, 0.416605, 0.224856, 0.224137, 0.825285, 0.222184, 0.222585, 0.222183, 0.222896, 0.222498, 0.222149, 0.488407, 0.222148, 0.229643
0.891273, 1.91365, 1.36764, 0.224719, 1.97829, 0.546013, 0.225747, 0.224719, 0.224726, 0.224763, 0.224744, 0.224829, 0.225988, 0.224888, 0.415215, 0.227471, 0.226741, 0.838073, 0.224755, 0.225152, 0.224762, 0.225675, 0.225036, 0.22472, 0.546536, 0.224719, 0.232754
0.899159, 0.997598, 1.42904, 0.226246, 1.73136, -0.431441, 0.227287, 0.226246, 0.226253, 0.226291, 0.226271, 0.226358, 0.227531, 0.226417, 0.407982, 0.229031, 0.228293, 0.84716, 0.226281, 0.226669, 0.226301, 0.227479, 0.226528, 0.226247, 0.608155, 0.226246, 0.234934
0.907044, 0.0887533, 1.48595, 0.226942, 1.44525, -1.3972, 0.227992, 0.226942, 0.226949, 0.226987, 0.226967, 0.227054, 0.228238, 0.227114, 0.395821, 0.229749, 0.229007, 0.853292, 0.226976, 0.22735, 0.227013, 0.228536, 0.227187, 0.226943, 0.671288, 0.226942, 0.236439
0.91493, 2.71929, 1.53728, 0.226996, 2.17239, 1.18201, 0.228053, 0.226996, 0.227003, 0.227042, 0.227022, 0.22711, 0.228301, 0.22717, 0.379898, 0.229819, 0.229074, 0.857145, 0.22703, 0.227386, 0.227087, 0.229055, 0.227207, 0.226997, 0.733304, 0.226996, 0.237514
0.922816, 2.18472, 1.58158, 0.22657, 2.04566, 0.603148, 0.227631, 0.22657, 0.226577, 0.226616, 0.226596, 0.226684, 0.22788, 0.226744, 0.361504, 0.229402, 0.228656, 0.859301, 0.226602, 0.226936, 0.226687, 0.229212, 0.226748, 0.226571, 0.791102, 0.22657, 0.23839
0.930702, 0.997592, 1.61715, 0.225792, 1.73136, -0.619554, 0.226856, 0.225792, 0.225799, 0.225838, 0.225818, 0.225906, 0.227105, 0.225966, 0.341928, 0.228629, 0.227884, 0.860228, 0.225822, 0.226132, 0.225941, 0.229146, 0.22594, 0.225793, 0.841376, 0.225792, 0.239293
0.938588, 0.997583, 1.6423, 0.22476, 1.73135, -0.644713, 0.225827, 0.22476, 0.224768, 0.224806, 0.224786, 0.224875, 0.226076, 0.224935, 0.322337, 0.227601, 0.226856, 0.860291, 0.224789, 0.225071, 0.224949, 0.228959, 0.224883, 0.224761, 0.880958, 0.22476, 0.240455
0.946473, 1.10081, 1.65561, 0.22355, 1.76091, -0.554797, 0.224619, 0.22355, 0.223557, 0.223596, 0.223576, 0.223664, 0.224867, 0.223725, 0.303696, 0.226392, 0.225648, 0.859764, 0.223577, 0.22383, 0.223786, 0.228716, 0.223651, 0.223551, 0.90716, 0.22355, 0.242134
0.954359, 1.89436, 1.65622, 0.222215, 1.97341, 0.238142, 0.223286, 0.222215, 0.222222, 0.222261, 0.222241, 0.222329, 0.223532, 0.22239, 0.286716, 0.225057, 0.224314, 0.858844, 0.22224, 0.222464, 0.222508, 0.228447, 0.222297, 0.222216, 0.918093, 0.222215, 0.244631
0.962245, 2.88956, 1.64406, 0.220795, 2.21124, 1.2455, 0.22187, 0.220795, 0.220802, 0.220841, 0.220821, 0.220909, 0.222113, 0.22097, 0.271845, 0.223637, 0.222895, 0.857669, 0.220819, 0.221013, 0.221154, 0.228157, 0.220863, 0.220796, 0.912897, 0.220795, 0.248301
0.970131, 0.216075, 1.62, 0.219321, 1.48865, -1.40393, 0.220402, 0.219321, 0.219328, 0.219367, 0.219347, 0.219435, 0.220639, 0.219496, 0.259292, 0.222163, 0.221421, 0.856335, 0.219343, 0.21951, 0.219756, 0.227825, 0.219377, 0.219322, 0.891853, 0.219321, 0.253566
0.978017, 1.88714, 1.58586, 0.217818, 1.97158, 0.301283, 0.218909, 0.217818, 0.217825, 0.217864, 0.217844, 0.217933, 0.219137, 0.217994, 0.249064, 0.220659, 0.219919, 0.854911, 0.217839, 0.21798, 0.218339, 0.227418, 0.217864, 0.217819, 0.856363, 0.217818, 0.260901
0.985902, 3.65175, 1.54428, 0.216308, 2.37734, 2.10747, 0.217413, 0.216308, 0.216315, 0.216354, 0.216334, 0.216423, 0.217627, 0.216484, 0.241026, 0.219149, 0.218409, 0.853443, 0.216328, 0.216445, 0.216926, 0.226891, 0.216347, 0.216309, 0.808792, 0.216308, 0.270814
0.993788, 3.22574, 1.49853, 0.214811, 2.28599, 1.72721, 0.215937, 0.214811, 0.214818, 0.214857, 0.214837, 0.214925, 0.21613, 0.214986, 0.234947, 0.217651, 0.216912, 0.851968, 0.21483, 0.214927, 0.215535, 0.226201, 0.214843, 0.214812, 0.752207, 0.214811, 0.283801
1.00167, 2.11529, 1.45211, 0.213344, 2.02862, 0.663171, 0.2145, 0.213344, 0.213351, 0.21339, 0.21337, 0.213458, 0.214662, 0.213519, 0.230552, 0.216183, 0.215445, 0.850511, 0.213363, 0.213442, 0.214185, 0.225312, 0.213371, 0.213344, 0.690056, 0.213344, 0.300285
1.00956, 1.12009, 1.40845, 0.211922, 1.76638, -0.288359, 0.213122, 0.211922, 0.211929, 0.211968, 0.211948, 0.212037, 0.213241, 0.212097, 0.227553, 0.214761, 0.214023, 0.849094, 0.211941, 0.212008, 0.212891, 0.224201, 0.211945, 0.211923, 0.625823, 0.211922, 0.32054
1.01745, 1.75013, 1.37047, 0.210559, 1.93653, 0.379666, 0.21182, 0.210558, 0.210566, 0.210605, 0.210585, 0.210673, 0.211877, 0.210734, 0.225666, 0.213398, 0.21266, 0.847732, 0.210578, 0.210636, 0.211666, 0.222863, 0.210578, 0.21056, 0.562719, 0.210559, 0.344608
1.02533, 3.8679, 1.34033, 0.209262, 2.42237, 2.52757, 0.210606, 0.209262, 0.20927, 0.209308, 0.209288, 0.209377, 0.210581, 0.209438, 0.22463, 0.212101, 0.211363, 0.846432, 0.209283, 0.209336, 0.210519, 0.22131, 0.209279, 0.209263, 0.503441, 0.209262, 0.372226
1.03322, 3.25223, 1.31923, 0.208038, 2.29178, 1.93301, 0.209493, 0.208038, 0.208045, 0.208084, 0.208064, 0.208152, 0.209357, 0.208213, 0.224202, 0.210877, 0.210139, 0.845199, 0.20806, 0.208115, 0.209459, 0.219573, 0.208052, 0.208039, 0.450015, 0.208038, 0.402775
1.0411, 0.997595, 1.30731, 0.206885, 1.73136, -0.309711, 0.208486, 0.206884, 0.206892, 0.206931, 0.206911, 0.206999, 0.208204, 0.20706, 0.224162, 0.209724, 0.208986, 0.84403, 0.20691, 0.206971, 0.208491, 0.217693, 0.206897, 0.206886, 0.40375, 0.206885, 0.435253
1.04899, 0.132141, 1.3037, 0.205799, 1.46019, -1.17156, 0.207592, 0.205798, 0.205806, 0.205845, 0.205825, 0.205913, 0.207117, 0.205974, 0.224309, 0.208637, 0.2079, 0.842913, 0.205826, 0.205903, 0.207621, 0.21572, 0.205809, 0.205799, 0.365261, 0.205799, 0.468306
1.05687, 0, 1.30673, 0.20477, 1.41421, -1.30673, 0.206815, 0.204769, 0.204777, 0.204816, 0.204796, 0.204884, 0.206088, 0.204945, 0.224461, 0.207608, 0.206871, 0.841832, 0.204802, 0.204904, 0.206865, 0.213703, 0.204778, 0.204771, 0.334569, 0.20477, 0.500301
1.06476, 2, 1.31414, 0.203785, 2, 0.685864, 0.206162, 0.203784, 0.203792, 0.203831, 0.203811, 0.2039, 0.205104, 0.203961, 0.224462, 0.206624, 0.205886, 0.840759, 0.203823, 0.203962, 0.206251, 0.211688, 0.203792, 0.203786, 0.311232, 0.203785, 0.529444
1.07265, 2.8582, 1.32341, 0.202829, 2.20413, 1.53479, 0.205645, 0.202827, 0.202836, 0.202875, 0.202855, 0.202944, 0.204148, 0.203004, 0.224181, 0.205668, 0.20493, 0.839657, 0.202874, 0.203066, 0.205841, 0.20971, 0.202835, 0.20283, 0.294496, 0.202829, 0.553934
1.08053, 0.141802, 1.3321, 0.201884, 1.46349, -1.1903, 0.205285, 0.201881, 0.201891, 0.20193, 0.20191, 0.201998, 0.203202, 0.202059, 0.223523, 0.204722, 0.203985, 0.838477, 0.201938, 0.202203, 0.205747, 0.207793, 0.201889, 0.201885, 0.283428, 0.201884, 0.572141
1.08842, 0, 1.33816, 0.20093, 1.41421, -1.33816, 0.205117, 0.200927, 0.200938, 0.200976, 0.200956, 0.201045, 0.202249, 0.201106, 0.222428, 0.203769, 0.203031, 0.83716, 0.200996, 0.201357, 0.206165, 0.205946, 0.200935, 0.200931, 0.277035, 0.20093, 0.582764
1.0963, 0.850991, 1.34018, 0.19995, 1.68849, -0.489188, 0.205188, 0.199946, 0.199957, 0.199996, 0.199976, 0.200065, 0.201269, 0.200126, 0.220878, 0.202789, 0.202051, 0.835631, 0.200031, 0.200515, 0.207415, 0.204168, 0.199954, 0.199951, 0.274346, 0.19995, 0.584978
1.10419, 1.99757, 1.33759, 0.198925, 1.99939, 0.659981, 0.205565, 0.198919, 0.198933, 0.198971, 0.198951, 0.19904, 0.200244, 0.199101, 0.218888, 0.201764, 0.201027, 0.8338, 0.199025, 0.199665, 0.209994, 0.202447, 0.198928, 0.198926, 0.274465, 0.198925, 0.578516
1.11208, 0.151436, 1.33077, 0.197839, 1.46678, -1.17934, 0.206319, 0.197831, 0.197846, 0.197885, 0.197865, 0.197953, 0.199157, 0.198014, 0.216507, 0.200677, 0.19994, 0.831564, 0.197963, 0.198793, 0.214636, 0.200765, 0.197841, 0.19784, 0.276605, 0.197839, 0.563703
1.11996, 3.53123, 1.32108, 0.196674, 2.35186, 2.21016, 0.207531, 0.196664, 0.196681, 0.19672, 0.1967, 0.196789, 0.197993, 0.19685, 0.213805, 0.199513, 0.198775, 0.828807, 0.196829, 0.19789, 0.22237, 0.199098, 0.196676, 0.196675, 0.280096, 0.196674, 0.541414
1.12785, 1.46877, 1.31074, 0.195416, 1.86246, 0.158023, 0.209268, 0.195403, 0.195424, 0.195462, 0.195442, 0.195531, 0.196735, 0.195592, 0.210866, 0.198255, 0.197518, 0.825406, 0.19561, 0.196944, 0.234568, 0.197421, 0.195418, 0.195417, 0.284383, 0.195416, 0.512979
1.13573, 0.838925, 1.30278, 0.194051, 1.68491, -0.463852, 0.211572, 0.194033, 0.194058, 0.194097, 0.194077, 0.194165, 0.195369, 0.194226, 0.20777, 0.196889, 0.196152, 0.821238, 0.194294, 0.195943, 0.252964, 0.195708, 0.194052, 0.194051, 0.28902, 0.194051, 0.480043
1.14362, 2.99757, 1.3007, 0.192561, 2.23553, 1.69687, 0.214441, 0.192538, 0.192568, 0.192607, 0.192587, 0.192675, 0.193879, 0.192736, 0.20459, 0.195399, 0.194662, 0.816189, 0.19287, 0.194875, 0.279611, 0.193931, 0.192562, 0.192562, 0.29366, 0.192561, 0.444391
1.1515, 0.163502, 1.30826, 0.190929, 1.47088, -1.14475, 0.217807, 0.190901, 0.190937, 0.190975, 0.190955, 0.191044, 0.192248, 0.191105, 0.201379, 0.193768, 0.19303, 0.810169, 0.191325, 0.193724, 0.316772, 0.192063, 0.19093, 0.19093, 0.298037, 0.190929, 0.407787
1.15939, 1, 1.32903, 0.189137, 1.73205, -0.329028, 0.221527, 0.189101, 0.189144, 0.189183, 0.189163, 0.189251, 0.190456, 0.189312, 0.19817, 0.191975, 0.191238, 0.803122, 0.189646, 0.192471, 0.36671, 0.190075, 0.189137, 0.189138, 0.301957, 0.189137, 0.371816
1.16728, 1, 1.36602, 0.18716, 1.73205, -0.366022, 0.225375, 0.187114, 0.187167, 0.187206, 0.187186, 0.187274, 0.188479, 0.187335, 0.194969, 0.189998, 0.189261, 0.795045, 0.187819, 0.191092, 0.431378, 0.187936, 0.18716, 0.187161, 0.305279, 0.18716, 0.337778
1.17516, 0, 1.42121, 0.184971, 1.41421, -1.42121, 0.229047, 0.184914, 0.184978, 0.185017, 0.184997, 0.185086, 0.18629, 0.185147, 0.191759, 0.18781, 0.187072, 0.785997, 0.185828, 0.189561, 0.512032, 0.185613, 0.184972, 0.184972, 0.3079, 0.184971, 0.306615
1.18305, 0, 1.4951, 0.182541, 1.41421, -1.4951, 0.232181, 0.18247, 0.182548, 0.182587, 0.182567, 0.182656, 0.18386, 0.182716, 0.188505, 0.185379, 0.184642, 0.77611, 0.183656, 0.187845, 0.608798, 0.183072, 0.182541, 0.182542, 0.309738, 0.182541, 0.278896
1.19093, 0.822057, 1.58638, 0.179836, 1.6799, -0.764321, 0.234383, 0.179748, 0.179843, 0.179882, 0.179862, 0.179951, 0.181155, 0.180011, 0.185157, 0.182674, 0.181937, 0.7656, 0.181284, 0.185909, 0.720283, 0.180275, 0.179836, 0.179837, 0.310715, 0.179836, 0.254833
1.19882, 1.99757, 1.6917, 0.176822, 1.99939, 0.305872, 0.235272, 0.176713, 0.176829, 0.176868, 0.176848, 0.176937, 0.178141, 0.176998, 0.181656, 0.179661, 0.178923, 0.754769, 0.178692, 0.183718, 0.843273, 0.177184, 0.176822, 0.176823, 0.310745, 0.176822, 0.234343
1.2067, 0.180369, 1.80574, 0.173467, 1.47661, -1.62538, 0.23452, 0.173332, 0.173474, 0.173513, 0.173493, 0.173582, 0.174786, 0.173643, 0.177943, 0.176306, 0.175568, 0.744012, 0.175859, 0.181235, 0.972672, 0.173766, 0.173467, 0.173468, 0.30973, 0.173467, 0.217116
1.21459, 4.25925, 1.92148, 0.169742, 2.50185, 2.33777, 0.231891, 0.169576, 0.169749, 0.169788, 0.169768, 0.169856, 0.171061, 0.169917, 0.173963, 0.17258, 0.171843, 0.733822, 0.172764, 0.178431, 1.10168, 0.169988, 0.169742, 0.169743, 0.307553, 0.169742, 0.202703
1.22248, 6.36554, 2.03081, 0.165626, 2.89232, 4.33473, 0.227271, 0.165423, 0.165633, 0.165672, 0.165652, 0.16574, 0.166944, 0.165801, 0.169669, 0.168464, 0.167727, 0.724797, 0.169387, 0.175282, 1.22228, 0.165828, 0.165626, 0.165626, 0.30409, 0.165626, 0.190584
1.23036, 2.37521, 2.12536, 0.161108, 2.0917, 0.249849, 0.220685, 0.160861, 0.161115, 0.161154, 0.161134, 0.161223, 0.162427, 0.161283, 0.165032, 0.163946, 0.163209, 0.717653, 0.165712, 0.171776, 1.326, 0.161274, 0.161108, 0.161109, 0.299218, 0.161108, 0.180239
1.23825, 0, 2.19753, 0.156193, 1.41421, -2.19753, 0.212294, 0.155893, 0.1562, 0.156239, 0.156219, 0.156307, 0.157511, 0.156368, 0.160037, 0.159031, 0.158294, 0.713237, 0.161724, 0.167915, 1.40487, 0.156329, 0.156193, 0.156194, 0.29284, 0.156193, 0.171191
1.24613, 4.41552, 2.24148, 0.1509, 2.53289, 2.17404, 0.202377, 0.150538, 0.150907, 0.150946, 0.150926, 0.151014, 0.152218, 0.151075, 0.154692, 0.153738, 0.153001, 0.712545, 0.157416, 0.16372, 1.45235, 0.151011, 0.1509, 0.1509, 0.284896, 0.1509, 0.163039
1.25402, 1.58448, 2.25401, 0.145266, 1.89327, -0.669526, 0.191301, 0.144831, 0.145273, 0.145312, 0.145292, 0.145381, 0.146585, 0.145442, 0.149025, 0.148105, 0.147367, 0.716735, 0.152787, 0.15923, 1.46421, 0.145357, 0.145266, 0.145267, 0.27539, 0.145266, 0.15547
1.26191, 1, 2.23508, 0.139348, 1.73205, -1.23508, 0.179482, 0.138825, 0.139355, 0.139393, 0.139373, 0.139462, 0.140666, 0.139523, 0.143084, 0.142186, 0.141449, 0.727139, 0.147849, 0.15451, 1.43909, 0.139421, 0.139348, 0.139348, 0.2644, 0.139348, 0.148265
1.26979, 4.59586, 2.18804, 0.133215, 2.56824, 2.40782, 0.167341, 0.13259, 0.133222, 0.133261, 0.133241, 0.133329, 0.134533, 0.13339, 0.136937, 0.136053, 0.135316, 0.745256, 0.142628, 0.149648, 1.37867, 0.133274, 0.133215, 0.133215, 0.252088, 0.133215, 0.141286
