   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_422.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.7623, 1, 0.288911, 0.0837571, 1.73205, 0.711089, 0.0837571, 0, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837571, 0.0837579, 0.0837571, 0.0837571, 0.28891
14.7701, 0, 0.27767, 0.0811347, 1.41421, -0.27767, 0.0811347, 0, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811347, 0.0811355, 0.0811347, 0.0811347, 0.277669
14.778, 0.658488, 0.266917, 0.0783227, 1.63049, 0.391571, 0.0783227, 0, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783227, 0.0783236, 0.0783227, 0.0783227, 0.266916
14.7859, 0.997522, 0.256831, 0.0754469, 1.73134, 0.740691, 0.0754469, 0, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754469, 0.0754478, 0.0754469, 0.0754469, 0.25683
14.7937, 0.34399, 0.247565, 0.0726249, 1.53101, 0.0964256, 0.0726249, 0, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726249, 0.0726257, 0.0726249, 0.0726249, 0.247564
14.8016, 0, 0.239745, 0.0704599, 1.41421, -0.239745, 0.0704599, 0, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704599, 0.0704607, 0.0704599, 0.0704599, 0.239744
14.8095, 0, 0.232488, 0.0680617, 1.41421, -0.232488, 0.0680617, 0, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680617, 0.0680626, 0.0680617, 0.0680617, 0.232487
14.8173, 0.646512, 0.225834, 0.0654844, 1.62681, 0.420678, 0.0654844, 0, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654844, 0.0654853, 0.0654844, 0.0654844, 0.225833
14.8252, 0.353488, 0.219878, 0.0628488, 1.53411, 0.133609, 0.0628488, 0, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628488, 0.0628497, 0.0628488, 0.0628488, 0.219878
14.8331, 0, 0.214692, 0.0602674, 1.41421, -0.214692, 0.0602674, 0, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602674, 0.0602682, 0.0602674, 0.0602674, 0.214691
14.8409, 0, 0.210753, 0.058275, 1.41421, -0.210753, 0.058275, 0, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.058275, 0.0582758, 0.058275, 0.058275, 0.210752
14.8488, 0, 0.207194, 0.0560721, 1.41421, -0.207194, 0.0560721, 0, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560721, 0.0560729, 0.0560721, 0.0560721, 0.207193
14.8567, 0, 0.203985, 0.0537087, 1.41421, -0.203985, 0.0537087, 0, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537087, 0.0537096, 0.0537087, 0.0537087, 0.203984
14.8645, 0, 0.201152, 0.0512971, 1.41421, -0.201152, 0.0512971, 0, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.0512971, 0.051298, 0.0512971, 0.0512971, 0.201152
14.8724, 0, 0.198706, 0.0489409, 1.41421, -0.198706, 0.0489409, 0, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489409, 0.0489418, 0.0489409, 0.0489409, 0.198705
14.8803, 1, 0.197058, 0.0471494, 1.73205, 0.802942, 0.0471494, 0, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471494, 0.0471502, 0.0471494, 0.0471494, 0.197057
14.8881, 0, 0.195358, 0.0451714, 1.41421, -0.195358, 0.0451714, 0, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451714, 0.0451722, 0.0451714, 0.0451714, 0.195357
14.896, 0, 0.193554, 0.0430522, 1.41421, -0.193554, 0.0430522, 0, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.0430522, 0.043053, 0.0430522, 0.0430522, 0.193553
14.9039, 0, 0.191654, 0.0408946, 1.41421, -0.191654, 0.0408946, 0, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408954, 0.0408946, 0.0408946, 0.191654
14.9117, 1, 0.189664, 0.0387924, 1.73205, 0.810336, 0.0387924, 0, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387924, 0.0387932, 0.0387924, 0.0387924, 0.189664
14.9196, 0.615118, 0.187936, 0.0371795, 1.61713, 0.427182, 0.0371795, 0, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371795, 0.0371804, 0.0371795, 0.0371795, 0.187935
14.9275, 0.384882, 0.18575, 0.0354088, 1.54431, 0.199132, 0.0354088, 0, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354088, 0.0354096, 0.0354088, 0.0354088, 0.185749
14.9354, 0, 0.183086, 0.0335209, 1.41421, -0.183086, 0.0335209, 0, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335209, 0.0335218, 0.0335209, 0.0335209, 0.183085
14.9432, 0, 0.179983, 0.031607, 1.41421, -0.179983, 0.031607, 0, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.031607, 0.0316078, 0.031607, 0.031607, 0.179982
14.9511, 1, 0.176488, 0.0297493, 1.73205, 0.823512, 0.0297493, 0, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297493, 0.0297501, 0.0297493, 0.0297493, 0.176487
14.959, 0, 0.172963, 0.0283358, 1.41421, -0.172963, 0.0283358, 0, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283358, 0.0283366, 0.0283358, 0.0283358, 0.172962
14.9668, 0, 0.168823, 0.0267922, 1.41421, -0.168823, 0.0267922, 0, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267922, 0.0267931, 0.0267922, 0.0267922, 0.168822
14.9747, 0.598315, 0.164104, 0.0251542, 1.61193, 0.434211, 0.0251542, 0, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.0251542, 0.025155, 0.0251542, 0.0251542, 0.164103
14.9826, 0.997472, 0.158897, 0.0235013, 1.73132, 0.838575, 0.0235013, 0, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235013, 0.0235021, 0.0235013, 0.0235013, 0.158897
14.9904, 0.404213, 0.1533, 0.0219045, 1.55055, 0.250913, 0.0219045, 0, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219045, 0.0219054, 0.0219045, 0.0219045, 0.1533
14.9983, 0, 0.147663, 0.0206801, 1.41421, -0.147663, 0.0206801, 0, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.0206801, 0.020681, 0.0206801, 0.0206801, 0.147662
15.0062, 0, 0.141555, 0.0193551, 1.41421, -0.141555, 0.0193551, 0, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193551, 0.0193559, 0.0193551, 0.0193551, 0.141554
15.014, 0, 0.135058, 0.0179604, 1.41421, -0.135058, 0.0179604, 0, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179604, 0.0179613, 0.0179604, 0.0179604, 0.135057
15.0219, 0, 0.128297, 0.0165635, 1.41421, -0.128297, 0.0165635, 0, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165635, 0.0165643, 0.0165635, 0.0165635, 0.128296
15.0298, 0.581413, 0.121389, 0.0152231, 1.60668, 0.460024, 0.0152231, 0, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.0152231, 0.015224, 0.0152231, 0.0152231, 0.121388
15.0376, 0.418587, 0.114659, 0.0141988, 1.55518, 0.303928, 0.0141988, 0, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141988, 0.0141997, 0.0141988, 0.0141988, 0.114658
15.0455, 1, 0.107783, 0.0131028, 1.73205, 0.892217, 0.0131028, 0, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131028, 0.0131036, 0.0131028, 0.0131028, 0.107782
15.0534, 1.5741, 0.10085, 0.0119614, 1.89053, 1.47325, 0.0119614, 0, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119614, 0.0119622, 0.0119614, 0.0119614, 0.100849
15.0612, 0.425898, 0.0939781, 0.0108296, 1.55753, 0.33192, 0.0108296, 0, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108296, 0.0108304, 0.0108296, 0.0108296, 0.0939773
15.0691, 0, 0.0872729, 0.009754, 1.41421, -0.0872729, 0.009754, 0, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.009754, 0.00975485, 0.009754, 0.009754, 0.0872721
15.077, 0, 0.0809804, 0.00892669, 1.41421, -0.0809804, 0.00892669, 0, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892669, 0.00892754, 0.00892669, 0.00892669, 0.0809795
15.0848, 0, 0.0748605, 0.00805705, 1.41421, -0.0748605, 0.00805705, 0, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.00805705, 0.0080579, 0.00805705, 0.00805705, 0.0748596
15.0927, 0, 0.0689807, 0.0071671, 1.41421, -0.0689807, 0.0071671, 0, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.0071671, 0.00716794, 0.0071671, 0.0071671, 0.0689799
15.1006, 0, 0.0634188, 0.00629884, 1.41421, -0.0634188, 0.00629884, 0, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629884, 0.00629969, 0.00629884, 0.00629884, 0.0634179
15.1084, 0, 0.0582417, 0.00548663, 1.41421, -0.0582417, 0.00548663, 0, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548663, 0.00548747, 0.00548663, 0.00548663, 0.0582409
15.1163, 0, 0.0536095, 0.00486448, 1.41421, -0.0536095, 0.00486448, 0, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486448, 0.00486532, 0.00486448, 0.00486448, 0.0536087
15.1242, 1, 0.0493323, 0.00422645, 1.73205, 0.950668, 0.00422645, 0, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.00422645, 0.0042273, 0.00422645, 0.00422645, 0.0493315
15.132, 0, 0.0454406, 0.00359041, 1.41421, -0.0454406, 0.00359041, 0, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359041, 0.00359126, 0.00359041, 0.00359041, 0.0454398
15.1399, 0, 0.0419706, 0.00298669, 1.41421, -0.0419706, 0.00298669, 0, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298669, 0.00298753, 0.00298669, 0.00298669, 0.0419698
15.1478, 1, 0.0389432, 0.0024385, 1.73205, 0.961057, 0.0024385, 0, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.0024385, 0.00243935, 0.0024385, 0.0024385, 0.0389424
15.1556, 1, 0.0364325, 0.0020256, 1.73205, 0.963567, 0.0020256, 0, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.0020256, 0.00202645, 0.0020256, 0.0020256, 0.0364317
15.1635, 0, 0.0342997, 0.00162056, 1.41421, -0.0342997, 0.00162056, 0, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162056, 0.00162141, 0.00162056, 0.00162056, 0.0342989
15.1714, 0, 0.0325418, 0.00123744, 1.41421, -0.0325418, 0.00123744, 0, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123744, 0.00123828, 0.00123744, 0.00123744, 0.032541
15.1792, 1, 0.0311586, 0.000896038, 1.73205, 0.968841, 0.000896038, 0, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896038, 0.000896885, 0.000896038, 0.000896038, 0.0311578
15.1871, 0, 0.0301395, 0.000609625, 1.41421, -0.0301395, 0.000609625, 0, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000609625, 0.000610472, 0.000609625, 0.000609625, 0.0301386
15.195, 0, 0.0294921, 0.000412934, 1.41421, -0.0294921, 0.000412934, 0, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000412934, 0.000413781, 0.000412934, 0.000412934, 0.0294913
15.2028, 0, 0.0291237, 0.000242492, 1.41421, -0.0291237, 0.000242492, 0, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000242492, 0.000243339, 0.000242492, 0.000242492, 0.0291228
15.2107, 0, 0.0290148, 0.000110081, 1.41421, -0.0290148, 0.000110081, 0, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110081, 0.000110928, 0.000110081, 0.000110081, 0.0290139
15.2186, 0, 0.0291448, 2.75203e-05, 1.41421, -0.0291448, 2.75203e-05, 0, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.75203e-05, 2.83676e-05, 2.75203e-05, 2.75204e-05, 0.0291439
15.2265, 0, 0.0294856, 0, 1.41421, -0.0294856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47465e-07, 0, 9.7456e-11, 0.0294848
15.2343, 0, 0.0299764, 0, 1.41421, -0.0299764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4766e-07, 0, 1.35586e-10, 0.0299755
15.2422, 0, 0.0305564, 0, 1.41421, -0.0305564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47862e-07, 0, 1.87945e-10, 0.0305555
15.2501, 0, 0.0311933, 0, 1.41421, -0.0311933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48072e-07, 0, 2.60831e-10, 0.0311924
15.2579, 0, 0.0318605, 4.75904e-06, 1.41421, -0.0318605, 4.75904e-06, 0, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 4.75904e-06, 5.60733e-06, 4.75904e-06, 4.75941e-06, 0.0318597
15.2658, 0, 0.0325315, 1.70304e-05, 1.41421, -0.0325315, 1.70304e-05, 0, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.70304e-05, 1.78789e-05, 1.70304e-05, 1.70309e-05, 0.0325306
15.2737, 0, 0.0331759, 3.41012e-05, 1.41421, -0.0331759, 3.41012e-05, 0, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.41012e-05, 3.49499e-05, 3.41012e-05, 3.41019e-05, 0.0331751
15.2815, 0, 0.033768, 5.52978e-05, 1.41421, -0.033768, 5.52978e-05, 0, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.52978e-05, 5.61468e-05, 5.52978e-05, 5.52987e-05, 0.0337671
15.2894, 0, 0.0342862, 8.15928e-05, 1.41421, -0.0342862, 8.15928e-05, 0, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.15928e-05, 8.2442e-05, 8.15928e-05, 8.15941e-05, 0.0342854
15.2973, 1, 0.0347283, 0.000130138, 1.73205, 0.965272, 0.000130138, 0, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130138, 0.000130988, 0.000130138, 0.00013014, 0.0347275
15.3051, 1.49696, 0.0350568, 0.000179891, 1.87002, 1.46191, 0.000179891, 0, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000179891, 0.000180741, 0.000179891, 0.000179894, 0.035056
15.313, 0.503036, 0.0352552, 0.000227311, 1.5821, 0.46778, 0.000227311, 0, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000227311, 0.000228161, 0.000227311, 0.000227314, 0.0352543
15.3209, 0, 0.0353158, 0.000274608, 1.41421, -0.0353158, 0.000274608, 0, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000274608, 0.000275458, 0.000274608, 0.000274612, 0.0353149
15.3287, 0, 0.0352371, 0.000326371, 1.41421, -0.0352371, 0.000326371, 0, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000326371, 0.000327222, 0.000326371, 0.000326377, 0.0352362
15.3366, 0, 0.035055, 0.000421516, 1.41421, -0.035055, 0.000421516, 0, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000421516, 0.000422367, 0.000421516, 0.000421524, 0.0350542
15.3445, 0, 0.0347159, 0.000505869, 1.41421, -0.0347159, 0.000505869, 0, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.000505869, 0.00050672, 0.000505869, 0.000505879, 0.034715
