   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_358.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6963, 1.31979, 0.153807, 0.150869, 1.82203, 1.16598, 0, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.150869, 0.15087, 0.150869, 0.150869, 0.153806, 0.150869
14.7041, 0.675465, 0.14768, 0.145242, 1.63568, 0.527785, 0, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145242, 0.145243, 0.145242, 0.145242, 0.147679, 0.145242
14.712, 0.324535, 0.141722, 0.139723, 1.52464, 0.182813, 0, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139723, 0.139724, 0.139723, 0.139723, 0.141722, 0.139723
14.7198, 0, 0.140254, 0.138632, 1.41421, -0.140254, 0, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138632, 0.138633, 0.138632, 0.138632, 0.140253, 0.138632
14.7277, 0, 0.136975, 0.135674, 1.41421, -0.136975, 0, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135674, 0.135675, 0.135674, 0.135674, 0.136974, 0.135674
14.7355, 0, 0.132082, 0.131049, 1.41421, -0.132082, 0, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.131049, 0.13105, 0.131049, 0.131049, 0.132081, 0.131049
14.7434, 0, 0.126486, 0.125675, 1.41421, -0.126486, 0, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.125675, 0.126485, 0.125675
14.7512, 1, 0.121044, 0.120412, 1.73205, 0.878956, 0, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120412, 0.120413, 0.120412, 0.120412, 0.121044, 0.120412
14.7591, 0, 0.121034, 0.120545, 1.41421, -0.121034, 0, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120545, 0.120546, 0.120545, 0.120545, 0.121033, 0.120545
14.7669, 0, 0.119275, 0.118897, 1.41421, -0.119275, 0, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118897, 0.118898, 0.118897, 0.118897, 0.119274, 0.118897
14.7748, 0, 0.115919, 0.115626, 1.41421, -0.115919, 0, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115626, 0.115627, 0.115626, 0.115626, 0.115919, 0.115626
14.7827, 0, 0.111831, 0.111598, 1.41421, -0.111831, 0, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111598, 0.111599, 0.111598, 0.111598, 0.11183, 0.111598
14.7905, 0, 0.107834, 0.107641, 1.41421, -0.107834, 0, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107641, 0.107642, 0.107641, 0.107641, 0.107833, 0.107641
14.7984, 1.29302, 0.107622, 0.107451, 1.81467, 1.1854, 0, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107451, 0.107452, 0.107451, 0.107451, 0.107621, 0.107451
14.8062, 0.706976, 0.105941, 0.105775, 1.64529, 0.601034, 0, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105775, 0.105776, 0.105775, 0.105775, 0.10594, 0.105775
14.8141, 0.641636, 0.102945, 0.102768, 1.62531, 0.53869, 0, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102768, 0.102769, 0.102768, 0.102768, 0.102945, 0.102768
14.8219, 0.358364, 0.0993507, 0.0991446, 1.5357, 0.259014, 0, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991446, 0.0991455, 0.0991446, 0.0991446, 0.0993498, 0.0991446
14.8298, 1, 0.0958393, 0.0955862, 1.73205, 0.904161, 0, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955862, 0.0955871, 0.0955862, 0.0955862, 0.0958384, 0.0955862
14.8376, 1, 0.0956536, 0.0953331, 1.73205, 0.904346, 0, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.0953331, 0.095334, 0.0953331, 0.0953331, 0.0956527, 0.0953331
14.8455, 0.632016, 0.0941384, 0.0937275, 1.62235, 0.537878, 0, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937275, 0.0937284, 0.0937275, 0.0937275, 0.0941375, 0.0937275
14.8533, 0.367984, 0.0914436, 0.0909158, 1.53883, 0.276541, 0, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909158, 0.0909167, 0.0909158, 0.0909158, 0.0914427, 0.0909158
14.8612, 0, 0.0882242, 0.0875495, 1.41421, -0.0882242, 0, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875495, 0.0875504, 0.0875495, 0.0875495, 0.0882233, 0.0875495
14.869, 0, 0.0851025, 0.0842467, 1.41421, -0.0851025, 0, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842467, 0.0842476, 0.0842467, 0.0842467, 0.0851016, 0.0842467
14.8769, 0, 0.0850369, 0.0839619, 1.41421, -0.0850369, 0, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839619, 0.0839628, 0.0839619, 0.0839619, 0.085036, 0.0839619
14.8848, 0, 0.0837742, 0.082438, 1.41421, -0.0837742, 0, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.082438, 0.0824388, 0.082438, 0.082438, 0.0837733, 0.082438
14.8926, 0, 0.0814566, 0.0798139, 1.41421, -0.0814566, 0, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798139, 0.0798148, 0.0798139, 0.0798139, 0.0814557, 0.0798139
14.9005, 1, 0.0786839, 0.0766872, 1.73205, 0.921316, 0, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766872, 0.0766881, 0.0766872, 0.0766872, 0.078683, 0.0766872
14.9083, 0, 0.0760224, 0.0736229, 1.41421, -0.0760224, 0, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736229, 0.0736238, 0.0736229, 0.0736229, 0.0760215, 0.0736229
14.9162, 0.610285, 0.0761614, 0.0733109, 1.61564, 0.534124, 0, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733109, 0.0733117, 0.0733109, 0.0733109, 0.0761605, 0.0733109
14.924, 3.21314, 0.0752182, 0.0718704, 2.28323, 3.13792, 0, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718704, 0.0718713, 0.0718704, 0.0718704, 0.0752173, 0.0718704
14.9319, 1.17658, 0.0733197, 0.0694328, 1.7823, 1.10326, 0, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694328, 0.0694337, 0.0694328, 0.0694328, 0.0733188, 0.0694328
14.9397, 1, 0.0710041, 0.0665432, 1.73205, 0.928996, 0, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.0665432, 0.066544, 0.0665432, 0.0665432, 0.0710032, 0.0665432
14.9476, 0, 0.0687761, 0.0637149, 1.41421, -0.0687761, 0, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637149, 0.0637158, 0.0637149, 0.0637149, 0.0687752, 0.0637149
14.9554, 1, 0.0690581, 0.0633814, 1.73205, 0.930942, 0, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633814, 0.0633823, 0.0633814, 0.0633814, 0.0690572, 0.0633814
14.9633, 0, 0.0683208, 0.0620266, 1.41421, -0.0683208, 0, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620266, 0.0620275, 0.0620266, 0.0620266, 0.0683199, 0.0620266
14.9711, 1, 0.0666732, 0.0597741, 1.73205, 0.933327, 0, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.0597741, 0.059775, 0.0597741, 0.0597741, 0.0666723, 0.0597741
14.979, 0.591078, 0.0645941, 0.0571182, 1.60968, 0.526484, 0, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571182, 0.0571191, 0.0571182, 0.0571182, 0.0645932, 0.0571182
14.9869, 0.408922, 0.0625311, 0.0545226, 1.55207, 0.346391, 0, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545226, 0.0545235, 0.0545226, 0.0545226, 0.0625302, 0.0545226
14.9947, 0, 0.0627281, 0.0542469, 1.41421, -0.0627281, 0, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542469, 0.0542478, 0.0542469, 0.0542469, 0.0627272, 0.0542469
15.0026, 0.583891, 0.0618866, 0.053007, 1.60745, 0.522004, 0, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.053007, 0.0530079, 0.053007, 0.053007, 0.0618857, 0.053007
15.0104, 0.416109, 0.0601092, 0.0509183, 1.55438, 0.356, 0, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509183, 0.0509192, 0.0509183, 0.0509183, 0.0601083, 0.0509183
15.0183, 0.578863, 0.0578564, 0.0484516, 1.60588, 0.521006, 0, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484516, 0.0484525, 0.0484516, 0.0484516, 0.0578555, 0.0484516
15.0261, 0.421137, 0.0555605, 0.046046, 1.556, 0.365577, 0, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.046046, 0.0460469, 0.046046, 0.046046, 0.0555597, 0.046046
15.034, 0, 0.055649, 0.0461329, 1.41421, -0.055649, 0, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461329, 0.0461338, 0.0461329, 0.0461329, 0.0556481, 0.0461329
15.0418, 0, 0.054515, 0.0451053, 1.41421, -0.054515, 0, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451053, 0.0451061, 0.0451053, 0.0451053, 0.0545141, 0.0451053
15.0497, 0, 0.0522969, 0.0430978, 1.41421, -0.0522969, 0, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430978, 0.0430987, 0.0430978, 0.0430978, 0.052296, 0.0430978
15.0575, 0, 0.0495472, 0.0406559, 1.41421, -0.0495472, 0, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406559, 0.0406568, 0.0406559, 0.0406559, 0.0495463, 0.0406559
15.0654, 0, 0.0467817, 0.0382852, 1.41421, -0.0467817, 0, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382852, 0.0382861, 0.0382852, 0.0382852, 0.0467808, 0.0382852
15.0732, 0, 0.0489266, 0.0408992, 1.41421, -0.0489266, 0, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0408992, 0.0409001, 0.0408992, 0.0408992, 0.0489257, 0.0408992
15.0811, 0, 0.049981, 0.0424825, 1.41421, -0.049981, 0, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424825, 0.0424834, 0.0424825, 0.0424825, 0.0499801, 0.0424825
15.089, 0, 0.0499562, 0.0430309, 1.41421, -0.0499562, 0, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430309, 0.0430318, 0.0430309, 0.0430309, 0.0499553, 0.0430309
15.0968, 0, 0.0493756, 0.0430517, 1.41421, -0.0493756, 0, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430517, 0.0430526, 0.0430517, 0.0430517, 0.0493747, 0.0430517
15.1047, 0, 0.048782, 0.0430725, 1.41421, -0.048782, 0, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430725, 0.0430734, 0.0430725, 0.0430725, 0.0487811, 0.0430725
15.1125, 1, 0.0501512, 0.0450545, 1.73205, 0.949849, 0, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450545, 0.0450554, 0.0450545, 0.0450545, 0.0501503, 0.0450545
15.1204, 0, 0.0509079, 0.0464094, 1.41421, -0.0509079, 0, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464094, 0.0464103, 0.0464094, 0.0464094, 0.050907, 0.0464094
15.1282, 0, 0.0511088, 0.0471829, 1.41421, -0.0511088, 0, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471829, 0.0471838, 0.0471829, 0.0471829, 0.0511079, 0.0471829
15.1361, 0, 0.0510488, 0.0476611, 1.41421, -0.0510488, 0, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.0476611, 0.047662, 0.0476611, 0.0476611, 0.0510479, 0.0476611
15.1439, 0.540397, 0.0510322, 0.0481418, 1.59386, 0.489364, 0, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481418, 0.0481427, 0.0481418, 0.0481418, 0.0510313, 0.0481418
15.1518, 0.459603, 0.0524445, 0.0500061, 1.56831, 0.407159, 0, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.0500061, 0.050007, 0.0500061, 0.0500061, 0.0524436, 0.0500061
15.1596, 0, 0.0533583, 0.0513242, 1.41421, -0.0533583, 0, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.0513242, 0.051325, 0.0513242, 0.0513242, 0.0533574, 0.0513242
15.1675, 1, 0.053821, 0.0521432, 1.73205, 0.946179, 0, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521432, 0.0521441, 0.0521432, 0.0521432, 0.0538201, 0.0521432
15.1753, 0, 0.054078, 0.0527095, 1.41421, -0.054078, 0, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527095, 0.0527104, 0.0527095, 0.0527095, 0.0540771, 0.0527095
15.1832, 0.528377, 0.0543826, 0.0532788, 1.59009, 0.473994, 0, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532788, 0.0532797, 0.0532788, 0.0532788, 0.0543817, 0.0532788
15.1911, 0.471623, 0.0559733, 0.055093, 1.57214, 0.41565, 0, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.055093, 0.0550939, 0.055093, 0.055093, 0.0559725, 0.055093
15.1989, 1, 0.0571227, 0.0564283, 1.73205, 0.942877, 0, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564283, 0.0564292, 0.0564283, 0.0564283, 0.0571218, 0.0564283
15.2068, 0, 0.0578657, 0.0573242, 1.41421, -0.0578657, 0, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573242, 0.0573251, 0.0573242, 0.0573242, 0.0578648, 0.0573242
15.2146, 0, 0.058416, 0.0579982, 1.41421, -0.058416, 0, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579982, 0.0579991, 0.0579982, 0.0579982, 0.0584151, 0.0579982
15.2225, 0, 0.0589949, 0.0586762, 1.41421, -0.0589949, 0, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586762, 0.0586771, 0.0586762, 0.0586762, 0.058994, 0.0586762
15.2303, 1, 0.0605956, 0.0603551, 1.73205, 0.939404, 0, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.0603551, 0.060356, 0.0603551, 0.0603551, 0.0605947, 0.0603551
15.2382, 0.511461, 0.061812, 0.0616325, 1.58476, 0.449649, 0, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616325, 0.0616334, 0.0616325, 0.0616325, 0.0618111, 0.0616325
15.246, 0.488539, 0.0626743, 0.0625417, 1.57751, 0.425865, 0, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625417, 0.0625426, 0.0625417, 0.0625417, 0.0626734, 0.0625417
15.2539, 0, 0.0633626, 0.0632657, 1.41421, -0.0633626, 0, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632657, 0.0632666, 0.0632657, 0.0632657, 0.0633617, 0.0632657
15.2617, 0, 0.0640641, 0.063994, 1.41421, -0.0640641, 0, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.063994, 0.0639949, 0.063994, 0.063994, 0.0640632, 0.063994
15.2696, 0, 0.0656623, 0.0656121, 1.41421, -0.0656623, 0, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.0656121, 0.065613, 0.0656121, 0.0656121, 0.0656615, 0.0656121
15.2775, 0, 0.0669302, 0.0668945, 1.41421, -0.0669302, 0, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668945, 0.0668954, 0.0668945, 0.0668945, 0.0669293, 0.0668945
15.2853, 1, 0.067901, 0.0678758, 1.73205, 0.932099, 0, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678758, 0.0678767, 0.0678758, 0.0678758, 0.0679001, 0.0678758
15.2932, 0, 0.0687242, 0.0687066, 1.41421, -0.0687242, 0, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687066, 0.0687075, 0.0687066, 0.0687066, 0.0687233, 0.0687066
15.301, 0, 0.0695547, 0.0695424, 1.41421, -0.0695547, 0, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695424, 0.0695433, 0.0695424, 0.0695424, 0.0695538, 0.0695424
15.3089, 0, 0.0710568, 0.0710482, 1.41421, -0.0710568, 0, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710482, 0.0710491, 0.0710482, 0.0710482, 0.0710559, 0.0710482
15.3167, 0, 0.0722669, 0.0722609, 1.41421, -0.0722669, 0, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722609, 0.0722618, 0.0722609, 0.0722609, 0.072266, 0.0722609
15.3246, 0, 0.0732149, 0.0732106, 1.41421, -0.0732149, 0, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732106, 0.0732115, 0.0732106, 0.0732106, 0.073214, 0.0732106
15.3324, 0, 0.0740322, 0.0740291, 1.41421, -0.0740322, 0, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.0740291, 0.07403, 0.0740291, 0.0740291, 0.0740313, 0.0740291
15.3403, 0, 0.0748545, 0.0748522, 1.41421, -0.0748545, 0, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.0748522, 0.074853, 0.0748522, 0.0748522, 0.0748536, 0.0748522
