   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.693444, 0.0236674, 0.0262645, 0.000881889, 1.42256, -0.0025971, 0.00128784, 0.000881889, 0.00119647, 0.00357905, 0.00100205, 0.00302369, 0.00139909, 0.00149719, 0.000914795, 0.00132252, 0.000904195, 0.000882492, 0.000899999, 0.0185403, 0.000881899, 0.0012793, 0.000881889, 0.000881889
0.701314, 0, 0.0352683, 0.00120102, 1.41421, -0.0352683, 0.0017571, 0.00120102, 0.00163194, 0.00489556, 0.00136562, 0.00413483, 0.00190947, 0.00204385, 0.0012461, 0.0018046, 0.00123157, 0.00120185, 0.00122687, 0.0246832, 0.00120104, 0.00174901, 0.00120102, 0.00120102
0.709183, 0, 0.0468472, 0.00160775, 1.41421, -0.0468472, 0.00235672, 0.00160775, 0.00218814, 0.00658387, 0.00182944, 0.00555926, 0.00256195, 0.00274294, 0.00166846, 0.00242069, 0.00164889, 0.00160886, 0.00164406, 0.0325783, 0.00160777, 0.00235629, 0.00160775, 0.00160775
0.717053, 0, 0.0615034, 0.00211596, 1.41421, -0.0615034, 0.0031081, 0.00211596, 0.00288479, 0.00870771, 0.00240964, 0.00735042, 0.00337997, 0.0036197, 0.00219638, 0.00319285, 0.00217046, 0.00211744, 0.00216621, 0.0425784, 0.00211599, 0.00312874, 0.00211596, 0.00211596
0.724923, 0, 0.0797483, 0.00273857, 1.41421, -0.0797483, 0.0040315, 0.00273857, 0.00374049, 0.0113287, 0.00312129, 0.00955996, 0.00438579, 0.00469818, 0.00284338, 0.00414194, 0.00280958, 0.0027405, 0.00280712, 0.0550452, 0.00273861, 0.00409613, 0.00273857, 0.00273857
0.732792, 0.961873, 0.102067, 0.0034864, 1.72101, 0.859806, 0.00514439, 0.0034864, 0.00477121, 0.014502, 0.00397717, 0.0122339, 0.00559872, 0.00599928, 0.00362079, 0.00528602, 0.00357744, 0.00348888, 0.00357863, 0.0703221, 0.00348644, 0.00529002, 0.0034864, 0.0034864
0.740662, 0.0381267, 0.128878, 0.004367, 1.42763, -0.0907511, 0.00645978, 0.004367, 0.00598874, 0.0182714, 0.00498647, 0.0154084, 0.00703326, 0.0075388, 0.00453664, 0.00663855, 0.00448187, 0.00437014, 0.00448947, 0.0887016, 0.00436705, 0.00674367, 0.004367, 0.004367
0.748532, 0, 0.160482, 0.00538358, 1.41421, -0.160482, 0.00798458, 0.00538358, 0.00739915, 0.0226645, 0.00615349, 0.0191063, 0.00869732, 0.00932552, 0.00559442, 0.00820676, 0.0055263, 0.00538751, 0.00554427, 0.110386, 0.00538365, 0.00849229, 0.00538358, 0.00538358
0.756401, 0, 0.197016, 0.00653401, 1.41421, -0.197016, 0.00971798, 0.00653401, 0.00900134, 0.0276882, 0.00747648, 0.0233324, 0.0105905, 0.0113593, 0.0067921, 0.00998996, 0.00670861, 0.00653885, 0.00674259, 0.135446, 0.0065341, 0.0105737, 0.00653401, 0.00653401
0.764271, 0, 0.238404, 0.00781018, 1.41421, -0.238404, 0.0116505, 0.00781018, 0.0107861, 0.0333254, 0.00894694, 0.0280716, 0.0127029, 0.01363, 0.00812147, 0.0119786, 0.00802061, 0.00781605, 0.00807843, 0.163777, 0.00781028, 0.01303, 0.00781018, 0.00781018
0.772141, 0, 0.28432, 0.00919766, 1.41421, -0.28432, 0.0137634, 0.00919766, 0.0127358, 0.0395324, 0.0105491, 0.0332863, 0.0150145, 0.0161165, 0.00956775, 0.0141534, 0.00944759, 0.00920473, 0.00954028, 0.195069, 0.00919778, 0.0159092, 0.00919766, 0.00919766
0.78001, 0.947406, 0.334171, 0.0106761, 1.7168, 0.613235, 0.0160288, 0.0106761, 0.014824, 0.0462393, 0.0122605, 0.0389166, 0.0174955, 0.018787, 0.0111099, 0.016486, 0.0109687, 0.0106845, 0.0111118, 0.22878, 0.0106762, 0.0192679, 0.0106761, 0.0106761
0.78788, 0.997592, 0.387093, 0.0122196, 1.73136, 0.610499, 0.0184104, 0.0122196, 0.017017, 0.0533511, 0.0140521, 0.0448819, 0.0201069, 0.0215999, 0.0127214, 0.0189392, 0.0125574, 0.0122296, 0.0127732, 0.264133, 0.0122198, 0.0231739, 0.0122196, 0.0122196
0.79575, 0.0550018, 0.441978, 0.0137985, 1.43353, -0.386976, 0.0208656, 0.0137985, 0.019275, 0.0607522, 0.0158904, 0.0510841, 0.0228022, 0.0245057, 0.0143714, 0.0214693, 0.0141833, 0.0138102, 0.014504, 0.300136, 0.0137987, 0.0277089, 0.0137985, 0.0137985
0.803619, 0, 0.497527, 0.0153806, 1.41421, -0.497527, 0.0233473, 0.0153806, 0.0215541, 0.068311, 0.0177387, 0.0574122, 0.0255303, 0.0274494, 0.0160263, 0.0240278, 0.015813, 0.0153943, 0.0162863, 0.335614, 0.0153808, 0.032969, 0.0153806, 0.0153806
0.811489, 0, 0.552326, 0.0169331, 1.41421, -0.552326, 0.0258065, 0.0169331, 0.0238093, 0.0758879, 0.0195597, 0.0637487, 0.0282381, 0.030374, 0.0176524, 0.0265645, 0.0174129, 0.0169491, 0.0181091, 0.369279, 0.0169333, 0.0390645, 0.0169331, 0.0169331
0.819359, 0, 0.604938, 0.0184249, 1.41421, -0.604938, 0.0281959, 0.0184249, 0.0259966, 0.0833425, 0.0213171, 0.0699756, 0.0308733, 0.0332231, 0.0192169, 0.0290304, 0.0189506, 0.0184437, 0.0199747, 0.399805, 0.0184251, 0.0461166, 0.0184249, 0.0184249
0.827228, 0, 0.654011, 0.0198283, 1.41421, -0.654011, 0.0304716, 0.0198283, 0.0280759, 0.0905416, 0.0229787, 0.0759813, 0.033388, 0.035945, 0.020691, 0.0313807, 0.0203973, 0.0198505, 0.0219051, 0.425921, 0.0198285, 0.0542508, 0.0198283, 0.0198283
0.835098, 0, 0.698379, 0.0211207, 1.41421, -0.698379, 0.0325969, 0.0211207, 0.0300137, 0.0973664, 0.0245177, 0.0816669, 0.0357413, 0.0384949, 0.0220509, 0.0335769, 0.0217295, 0.0211471, 0.0239501, 0.44651, 0.021121, 0.0635865, 0.0211207, 0.0211207
0.842968, 0, 0.737156, 0.022286, 1.41421, -0.737156, 0.0345431, 0.022286, 0.0317839, 0.103718, 0.025914, 0.0869509, 0.0379012, 0.0408379, 0.0232795, 0.0355896, 0.0229297, 0.0223176, 0.0261971, 0.460688, 0.0222864, 0.0742235, 0.022286, 0.022286
0.850837, 1, 0.769807, 0.0233152, 1.73205, 0.230193, 0.0362915, 0.0233152, 0.0333701, 0.109523, 0.027156, 0.0917726, 0.0398462, 0.0429499, 0.0243669, 0.037399, 0.0239882, 0.0233533, 0.0287806, 0.467881, 0.0233155, 0.0862252, 0.0233152, 0.0233152
0.858707, 5, 0.796189, 0.0242062, 2.64575, 4.20381, 0.0378334, 0.0242062, 0.034765, 0.114734, 0.0282395, 0.0960939, 0.0415656, 0.0448187, 0.0253107, 0.0389957, 0.0249023, 0.0242528, 0.0318927, 0.467865, 0.0242066, 0.0996002, 0.0242062, 0.0242062
0.866577, 0, 0.816565, 0.0249642, 1.41421, -0.816565, 0.0391704, 0.0249642, 0.0359706, 0.11933, 0.0291684, 0.0998997, 0.0430595, 0.0464434, 0.0261155, 0.0403807, 0.0256763, 0.0250215, 0.0357932, 0.460784, 0.0249646, 0.114286, 0.0249642, 0.0249642
0.874446, 1.83695, 0.83157, 0.0255999, 1.95881, 1.00538, 0.0403125, 0.0255999, 0.0369971, 0.123316, 0.0299534, 0.103196, 0.0443376, 0.0478334, 0.0267921, 0.0415637, 0.0263208, 0.0256708, 0.040817, 0.447128, 0.0256003, 0.13013, 0.0255999, 0.0255999
0.882316, 1.16305, 0.842164, 0.0261289, 1.7785, 0.32089, 0.0412775, 0.0261289, 0.0378611, 0.126718, 0.0306104, 0.106006, 0.0454175, 0.0490068, 0.0273561, 0.042562, 0.026851, 0.0262169, 0.0473791, 0.427691, 0.0261293, 0.146886, 0.0261289, 0.0261289
0.890185, 0, 0.849549, 0.02657, 1.41421, -0.849549, 0.0420889, 0.02657, 0.0385845, 0.129579, 0.0311593, 0.108369, 0.0463227, 0.0499881, 0.0278267, 0.0433986, 0.027286, 0.0266795, 0.0559722, 0.4035, 0.0265704, 0.164203, 0.02657, 0.02657
0.898055, 0, 0.855077, 0.0269437, 1.41421, -0.855077, 0.0427738, 0.0269437, 0.0391919, 0.131957, 0.0316222, 0.110334, 0.0470806, 0.0508062, 0.0282249, 0.0440996, 0.0276463, 0.0270799, 0.0671577, 0.37573, 0.0269441, 0.181641, 0.0269437, 0.0269437
0.905925, 0.90883, 0.860149, 0.0272707, 1.70553, 0.0486811, 0.0433615, 0.0272707, 0.0397091, 0.133914, 0.0320219, 0.111955, 0.0477203, 0.0514919, 0.0285718, 0.044693, 0.0279532, 0.0274397, 0.0815447, 0.345615, 0.0272712, 0.198677, 0.0272707, 0.0272707
0.913795, 0.0911696, 0.866114, 0.0275711, 1.44609, -0.774945, 0.0438819, 0.0275711, 0.0401614, 0.135517, 0.0323804, 0.11329, 0.0482705, 0.0520759, 0.0288881, 0.0452062, 0.0282273, 0.0277798, 0.0997568, 0.314363, 0.0275715, 0.214739, 0.0275711, 0.0275711
0.921664, 1.90401, 0.874179, 0.0278627, 1.97586, 1.02983, 0.044364, 0.0278626, 0.0405724, 0.136832, 0.0327175, 0.114395, 0.0487583, 0.0525873, 0.0291921, 0.045665, 0.0284873, 0.028119, 0.122387, 0.283081, 0.0278631, 0.229235, 0.0278627, 0.0278627
0.929534, 1.09599, 0.885327, 0.0281607, 1.75954, 0.21066, 0.0448358, 0.0281607, 0.0409626, 0.137921, 0.0330508, 0.11532, 0.0492079, 0.053052, 0.0294998, 0.0460921, 0.0287495, 0.0284737, 0.149939, 0.252718, 0.0281611, 0.241593, 0.0281607, 0.0281607
0.937404, 0.899188, 0.900253, 0.0284775, 1.7027, -0.00106496, 0.045324, 0.0284774, 0.0413493, 0.138837, 0.0333943, 0.116113, 0.0496397, 0.0534924, 0.0298239, 0.0465069, 0.0290271, 0.028857, 0.18276, 0.224033, 0.0284779, 0.251302, 0.0284775, 0.0284775
0.945273, 0.100812, 0.919314, 0.0288221, 1.44942, -0.818502, 0.0458541, 0.0288221, 0.0417461, 0.139629, 0.0337588, 0.116813, 0.0500701, 0.0539265, 0.030174, 0.0469246, 0.0293304, 0.0292792, 0.220966, 0.197576, 0.0288226, 0.257953, 0.0288221, 0.0288221
0.953143, 1.89436, 0.942494, 0.0292007, 1.97341, 0.95187, 0.0464515, 0.0292006, 0.042163, 0.140336, 0.034152, 0.117452, 0.0505116, 0.0543681, 0.0305566, 0.0473567, 0.0296668, 0.0297477, 0.26438, 0.173695, 0.0292011, 0.261266, 0.0292007, 0.0292007
0.961012, 0.105637, 0.969391, 0.0296166, 1.45108, -0.863755, 0.0471426, 0.0296165, 0.0426064, 0.140988, 0.0345784, 0.118056, 0.0509728, 0.054827, 0.0309754, 0.0478112, 0.030041, 0.0302671, 0.31247, 0.152553, 0.029617, 0.261118, 0.0296166, 0.0296166
0.968882, 0, 0.999227, 0.0300707, 1.41421, -0.999227, 0.0479566, 0.0300706, 0.0430801, 0.14161, 0.0350401, 0.118643, 0.0514591, 0.0553095, 0.0314315, 0.0482926, 0.0304552, 0.0308407, 0.364316, 0.13416, 0.0300712, 0.257552, 0.0300707, 0.0300707
0.976752, 3, 1.03087, 0.0305622, 2.23607, 1.96913, 0.0489274, 0.030562, 0.0435852, 0.142218, 0.0355367, 0.119227, 0.0519729, 0.0558188, 0.0319244, 0.0488031, 0.0309099, 0.0314706, 0.418607, 0.118404, 0.0305627, 0.250776, 0.0305622, 0.0305622
0.984621, 0, 1.06291, 0.0310887, 1.41421, -1.06291, 0.0500968, 0.0310884, 0.044121, 0.142824, 0.0360668, 0.119817, 0.0525147, 0.0563558, 0.0324519, 0.0493424, 0.0314042, 0.0321597, 0.473675, 0.105088, 0.0310891, 0.241143, 0.0310887, 0.0310887
0.992491, 0.882313, 1.0937, 0.0316467, 1.69774, -0.211389, 0.0515173, 0.0316464, 0.0446853, 0.143436, 0.0366272, 0.120418, 0.0530831, 0.0569195, 0.0330106, 0.0499089, 0.0319361, 0.0329129, 0.527561, 0.0939643, 0.0316472, 0.229129, 0.0316467, 0.0316467
1.00036, 1.11769, 1.12152, 0.0322324, 1.7657, -0.00383747, 0.0532565, 0.0322319, 0.0452751, 0.144057, 0.0372145, 0.121032, 0.0536756, 0.0575077, 0.0335967, 0.0504999, 0.0325032, 0.0337401, 0.578128, 0.0847599, 0.0322328, 0.215299, 0.0322324, 0.0322324
1.00823, 0, 1.14467, 0.0328413, 1.41421, -1.14467, 0.0554026, 0.0328407, 0.0458868, 0.14469, 0.0378244, 0.121659, 0.054289, 0.0581173, 0.0342059, 0.0511118, 0.0331031, 0.0346592, 0.623199, 0.0772012, 0.0328417, 0.200262, 0.0328413, 0.0328413
1.0161, 1.87507, 1.16162, 0.0334691, 1.96852, 0.713443, 0.0580701, 0.0334682, 0.0465163, 0.145332, 0.0384529, 0.122299, 0.0549196, 0.0587447, 0.0348339, 0.0517408, 0.0337335, 0.0357012, 0.660711, 0.0710295, 0.0334696, 0.184636, 0.0334691, 0.0334691
1.02397, 0.997611, 1.17116, 0.0341115, 1.73136, -0.173548, 0.0614077, 0.0341103, 0.0471598, 0.145984, 0.0390957, 0.122949, 0.0555638, 0.0593861, 0.0354764, 0.0523828, 0.0343923, 0.0369165, 0.688873, 0.0660101, 0.0341119, 0.16901, 0.0341115, 0.0341115
1.03184, 1.86785, 1.17252, 0.0347643, 1.96669, 0.695329, 0.0656065, 0.0347627, 0.0478133, 0.146643, 0.0397488, 0.123606, 0.0562178, 0.0600379, 0.0361293, 0.0530338, 0.0350784, 0.038384, 0.706314, 0.0619382, 0.0347648, 0.153908, 0.0347643, 0.0347643
1.03971, 3.12733, 1.16552, 0.0354238, 2.26436, 1.96181, 0.0709081, 0.0354217, 0.0484732, 0.147306, 0.0404084, 0.124269, 0.0568779, 0.0606964, 0.0367888, 0.0536897, 0.0357911, 0.0402225, 0.712188, 0.05864, 0.0354243, 0.139773, 0.0354238, 0.0354238
1.04758, 0.997572, 1.1506, 0.0360864, 1.73135, -0.153029, 0.0776131, 0.0360836, 0.049136, 0.14797, 0.0410711, 0.124933, 0.0575409, 0.061358, 0.0374514, 0.0543466, 0.0365308, 0.0426054, 0.706251, 0.0559709, 0.0360868, 0.126945, 0.0360864, 0.0360864
1.05545, 3.13457, 1.12888, 0.0367485, 2.26596, 2.00569, 0.0860855, 0.0367448, 0.0497983, 0.148634, 0.0417333, 0.125596, 0.0582033, 0.0620194, 0.0381136, 0.0550005, 0.0372983, 0.0457779, 0.688877, 0.0538134, 0.036749, 0.115662, 0.0367485, 0.0367485
1.06332, 1.72126, 1.10214, 0.0374072, 1.92906, 0.619123, 0.0967553, 0.0374024, 0.050457, 0.149293, 0.042392, 0.126255, 0.0588621, 0.0626774, 0.0387722, 0.0556476, 0.0380956, 0.0500774, 0.661016, 0.0520724, 0.0374076, 0.106056, 0.0374072, 0.0374072
1.07119, 0.27874, 1.07274, 0.0380592, 1.50955, -0.794001, 0.110112, 0.0380528, 0.0511091, 0.149946, 0.043044, 0.126907, 0.0595141, 0.0633289, 0.0394242, 0.0562838, 0.038925, 0.0559538, 0.624121, 0.050672, 0.0380596, 0.0981694, 0.0380592, 0.0380592
1.07906, 0.855793, 1.04355, 0.0387013, 1.68991, -0.18776, 0.12669, 0.0386932, 0.0517513, 0.150588, 0.0436862, 0.12755, 0.0601564, 0.0639707, 0.0400664, 0.0569048, 0.0397892, 0.0639904, 0.580014, 0.0495509, 0.0387018, 0.0919623, 0.0387013, 0.0387013
1.08693, 0.997588, 1.01778, 0.0393305, 1.73135, -0.0201931, 0.147046, 0.0393199, 0.0523804, 0.151217, 0.0443153, 0.128179, 0.0607855, 0.0645996, 0.0406955, 0.0575061, 0.0406912, 0.0749193, 0.530749, 0.0486598, 0.0393309, 0.0873326, 0.0393305, 0.0393305
1.0948, 1.99761, 0.998809, 0.0399432, 1.9994, 0.998801, 0.171719, 0.0399296, 0.0529931, 0.15183, 0.044928, 0.128792, 0.0613982, 0.0652121, 0.0413082, 0.0580831, 0.0416341, 0.0896305, 0.478451, 0.0479586, 0.0399436, 0.084132, 0.0399432, 0.0399432
1.10267, 3.99757, 0.990012, 0.0405358, 2.44899, 3.00756, 0.201183, 0.0405184, 0.0535857, 0.152423, 0.0455206, 0.129384, 0.0619908, 0.0658046, 0.0419008, 0.0586305, 0.0426207, 0.109166, 0.42517, 0.0474135, 0.0405362, 0.0821829, 0.0405358, 0.0405358
1.11054, 0.997581, 0.994564, 0.0411043, 1.73135, 0.00301725, 0.235788, 0.0410821, 0.0541543, 0.152991, 0.0460891, 0.129953, 0.0625594, 0.0663731, 0.0424694, 0.0591432, 0.0436533, 0.134697, 0.37276, 0.046996, 0.0411047, 0.0812923, 0.0411043, 0.0411043
1.11841, 1.15385, 1.01524, 0.0416444, 1.77591, 0.138611, 0.275691, 0.0416163, 0.0546943, 0.153531, 0.0466292, 0.130493, 0.0630995, 0.0669131, 0.0430094, 0.0596155, 0.0447335, 0.16748, 0.322784, 0.0466815, 0.0416448, 0.0812654, 0.0416444, 0.0416444
1.12628, 0, 1.05424, 0.0421513, 1.41421, -1.05424, 0.320795, 0.0421158, 0.0552012, 0.154038, 0.0471361, 0.131, 0.0636063, 0.0674199, 0.0435163, 0.0600418, 0.0458618, 0.20878, 0.276452, 0.046448, 0.0421517, 0.0819132, 0.0421513, 0.0421513
1.13415, 1, 1.113, 0.0426197, 1.73205, -0.113005, 0.370688, 0.0425752, 0.0556697, 0.154507, 0.0476046, 0.131468, 0.0640748, 0.0678884, 0.0439848, 0.0604164, 0.0470379, 0.25978, 0.234605, 0.0462757, 0.0426202, 0.0830602, 0.0426197, 0.0426197
1.14201, 2.673, 1.19206, 0.0430443, 2.16171, 1.48094, 0.424603, 0.0429885, 0.0560943, 0.154931, 0.0480291, 0.131893, 0.0644994, 0.0683129, 0.0444093, 0.0607342, 0.0482606, 0.321451, 0.197722, 0.0461464, 0.0430447, 0.0845479, 0.0430443, 0.0430443
1.14988, 2.99522, 1.29091, 0.0434191, 2.235, 1.70431, 0.481391, 0.0433496, 0.056469, 0.155306, 0.0484039, 0.132268, 0.0648741, 0.0686877, 0.0447841, 0.0609905, 0.0495267, 0.394414, 0.165959, 0.0460435, 0.0434195, 0.0862365, 0.0434191, 0.0434191
1.15775, 2.33178, 1.40795, 0.0437381, 2.08129, 0.923833, 0.539549, 0.0436518, 0.056788, 0.155625, 0.0487229, 0.132587, 0.0651931, 0.0690067, 0.0451031, 0.0611815, 0.0508327, 0.478798, 0.139203, 0.0459512, 0.0437385, 0.0880049, 0.0437381, 0.0437381
1.16562, 1, 1.54045, 0.0439952, 1.73205, -0.540452, 0.597252, 0.0438885, 0.0570451, 0.155882, 0.04898, 0.132844, 0.0654502, 0.0692638, 0.0453602, 0.0613049, 0.0521743, 0.574093, 0.117134, 0.0458552, 0.0439956, 0.0897497, 0.0439952, 0.0439952
1.17349, 0, 1.68459, 0.0441845, 1.41421, -1.68459, 0.652454, 0.0440532, 0.0572345, 0.156071, 0.0491694, 0.133033, 0.0656396, 0.0694532, 0.0455496, 0.06136, 0.0535469, 0.679057, 0.0992924, 0.0457423, 0.044185, 0.0913835, 0.0441845, 0.0441845
1.18136, 3.47334, 1.83554, 0.0443006, 2.33952, 1.6378, 0.702985, 0.0441395, 0.0573506, 0.156188, 0.0492855, 0.133149, 0.0657557, 0.0695693, 0.0456657, 0.0613483, 0.0549462, 0.791634, 0.0851389, 0.0456003, 0.0443011, 0.0928328, 0.0443006, 0.0443006
1.18923, 1.52666, 1.98771, 0.0443388, 1.87794, -0.461054, 0.746708, 0.0441418, 0.0573887, 0.156226, 0.0493236, 0.133187, 0.0657938, 0.0696074, 0.0457038, 0.0612742, 0.0563696, 0.908972, 0.0741054, 0.0454189, 0.0443392, 0.0940358, 0.0443388, 0.0443388
1.1971, 3.63926, 2.13495, 0.044295, 2.37471, 1.50431, 0.781657, 0.0440552, 0.0573449, 0.156182, 0.0492798, 0.133144, 0.06575, 0.0695636, 0.04566, 0.0611452, 0.0578173, 1.02748, 0.0656368, 0.045189, 0.0442954, 0.0949411, 0.044295, 0.044295
1.20497, 1.36074, 2.27095, 0.0441668, 1.83323, -0.910208, 0.806195, 0.043876, 0.0572168, 0.156054, 0.0491516, 0.133016, 0.0656219, 0.0694354, 0.0455319, 0.0609723, 0.0592952, 1.143, 0.0592185, 0.0449038, 0.0441672, 0.0955066, 0.0441668, 0.0441668
1.21284, 1, 2.38952, 0.0439533, 1.73205, -1.38952, 0.81913, 0.0436017, 0.0570033, 0.15584, 0.0489381, 0.132802, 0.0654084, 0.0692219, 0.0453184, 0.060771, 0.0608182, 1.25101, 0.0543963, 0.0445582, 0.0439538, 0.0956993, 0.0439533, 0.0439533
1.22071, 1.8124, 2.48509, 0.0436554, 1.95254, -0.672697, 0.81982, 0.0432319, 0.0567053, 0.155542, 0.0486402, 0.132504, 0.0651104, 0.068924, 0.0450204, 0.0605611, 0.0624157, 1.34694, 0.0507834, 0.0441496, 0.0436558, 0.0954949, 0.0436554, 0.0436554
1.22858, 1.99759, 2.55302, 0.043276, 1.9994, -0.555427, 0.80822, 0.0427676, 0.056326, 0.155163, 0.0482609, 0.132125, 0.0647311, 0.0685446, 0.0446411, 0.0603674, 0.0641396, 1.42647, 0.0480628, 0.043678, 0.0432765, 0.0948789, 0.043276, 0.043276
1.23645, 2.80514, 2.58995, 0.0428204, 2.19206, 0.215186, 0.78489, 0.0422122, 0.0558704, 0.154707, 0.0478053, 0.131669, 0.0642755, 0.068089, 0.0441855, 0.0602195, 0.066077, 1.48585, 0.0459832, 0.0431459, 0.0428209, 0.0938473, 0.0428204, 0.0428204
1.24432, 3.80039, 2.59408, 0.0422961, 2.4084, 1.20631, 0.750948, 0.0415707, 0.055346, 0.154182, 0.0472809, 0.131144, 0.0637511, 0.0675646, 0.0436612, 0.0601521, 0.0683664, 1.52221, 0.0443523, 0.0425584, 0.0422966, 0.0924076, 0.0422961, 0.0422961
1.25219, 1.38724, 2.56529, 0.0417129, 1.84045, -1.17805, 0.707978, 0.0408506, 0.0547627, 0.153598, 0.0466977, 0.130561, 0.0631677, 0.0669812, 0.0430779, 0.0602045, 0.0712236, 1.53378, 0.0430283, 0.0419233, 0.0417134, 0.0905793, 0.0417129, 0.0417129
1.26006, 1.19724, 2.50523, 0.0410828, 1.78808, -1.308, 0.657916, 0.0400608, 0.0541324, 0.152967, 0.0460675, 0.12993, 0.0625374, 0.0663508, 0.0424478, 0.0604205, 0.0749742, 1.52001, 0.0419109, 0.0412506, 0.0410832, 0.0883943, 0.0410828, 0.0410828
1.26793, 3.39379, 2.41723, 0.0404195, 2.32245, 0.97656, 0.602903, 0.0392122, 0.0534689, 0.152302, 0.0454041, 0.129265, 0.0618738, 0.0656871, 0.0417845, 0.0608475, 0.080099, 1.48167, 0.0409325, 0.0405528, 0.0404199, 0.0858964, 0.0404195, 0.0404195
1.2758, 1.40172, 2.30612, 0.0397385, 1.84438, -0.9044, 0.545139, 0.0383165, 0.0527876, 0.151619, 0.044723, 0.128582, 0.0611924, 0.0650055, 0.0411034, 0.0615354, 0.0872907, 1.42071, 0.0400513, 0.0398439, 0.0397389, 0.0831403, 0.0397385, 0.0397385
1.28367, 1.99761, 2.17802, 0.0390564, 1.9994, -0.180408, 0.486745, 0.0373864, 0.052105, 0.150932, 0.0440408, 0.127897, 0.0605096, 0.0643224, 0.0404213, 0.0625359, 0.0975246, 1.34014, 0.0392441, 0.0391393, 0.0390568, 0.0801896, 0.0390564, 0.0390564
1.29154, 3.99757, 2.04002, 0.0383906, 2.44899, 1.95756, 0.429649, 0.036435, 0.0514383, 0.15026, 0.0433746, 0.127226, 0.0598426, 0.063655, 0.0397553, 0.063901, 0.11214, 1.24378, 0.0385014, 0.0384554, 0.038391, 0.0771146, 0.0383906, 0.0383906
1.29941, 5.15075, 1.8999, 0.0377584, 2.67409, 3.25085, 0.375493, 0.0354749, 0.0508048, 0.149617, 0.042742, 0.126586, 0.0592087, 0.0630205, 0.0391229, 0.0656814, 0.13293, 1.13593, 0.0378228, 0.0378089, 0.0377588, 0.0739887, 0.0377584, 0.0377584
1.30728, 1.84443, 1.76585, 0.037177, 1.96072, 0.0785793, 0.325577, 0.0345181, 0.0502216, 0.149021, 0.04216, 0.125994, 0.0586247, 0.0624356, 0.0385413, 0.0679255, 0.162235, 1.0211, 0.0372139, 0.0372161, 0.0371774, 0.0708857, 0.037177, 0.037177
1.31515, 3.21412, 1.64618, 0.0366628, 2.28344, 1.56794, 0.280837, 0.033575, 0.0497046, 0.148484, 0.0416448, 0.125463, 0.0581067, 0.0619162, 0.0380267, 0.070678, 0.203023, 0.903662, 0.0366835, 0.0366929, 0.0366632, 0.0678762, 0.0366628, 0.0366628
1.32302, 2.56212, 1.54917, 0.0362307, 2.13591, 1.01295, 0.241853, 0.0326546, 0.0492685, 0.14802, 0.0412113, 0.125007, 0.0576692, 0.0614766, 0.0375941, 0.0739779, 0.258946, 0.787626, 0.0362422, 0.0362538, 0.0362311, 0.0650248, 0.0362307, 0.0362307
1.33089, 2.21651, 1.48286, 0.0358942, 2.05341, 0.73365, 0.208873, 0.0317633, 0.0489263, 0.147638, 0.0408729, 0.124637, 0.057325, 0.0611295, 0.0372569, 0.0778587, 0.334354, 0.676416, 0.0359005, 0.0359119, 0.0358947, 0.0623874, 0.0358942, 0.0358942
1.33876, 1.99761, 1.45494, 0.0356649, 1.9994, 0.542668, 0.181861, 0.0309054, 0.048689, 0.147345, 0.0406408, 0.12436, 0.0570848, 0.0608854, 0.0370266, 0.0823465, 0.434246, 0.572742, 0.0356683, 0.0356783, 0.0356653, 0.0600093, 0.0356649, 0.0356649
1.34663, 4.09291, 1.47259, 0.0355522, 2.46838, 2.62032, 0.160552, 0.0300824, 0.0485654, 0.147145, 0.0405243, 0.124183, 0.0569573, 0.0607525, 0.0369126, 0.0874605, 0.56413, 0.478548, 0.035554, 0.0355623, 0.0355526, 0.0579244, 0.0355522, 0.0355522
1.3545, 4.90227, 1.54233, 0.0355636, 2.62722, 3.35994, 0.144508, 0.0292931, 0.0485623, 0.147039, 0.0405307, 0.124107, 0.0569489, 0.0607367, 0.0369224, 0.0932119, 0.72978, 0.395022, 0.0355645, 0.0355712, 0.0355641, 0.0561548, 0.0355636, 0.0355636
1.36237, 4.53557, 1.66976, 0.0357049, 2.55648, 2.86581, 0.13317, 0.028534, 0.0486842, 0.147025, 0.0406653, 0.124134, 0.0570638, 0.060842, 0.0370615, 0.0996053, 0.936888, 0.322653, 0.0357054, 0.0357106, 0.0357053, 0.0547113, 0.0357049, 0.0357049
1.37023, 2.22619, 1.85922, 0.03598, 2.05577, 0.366976, 0.125907, 0.0277992, 0.0489343, 0.147099, 0.0409318, 0.124259, 0.0573048, 0.0610704, 0.0373339, 0.106638, 1.19057, 0.261348, 0.0359803, 0.0359842, 0.0359805, 0.0535951, 0.03598, 0.03598
1.3781, 3.75939, 2.11347, 0.036392, 2.39987, 1.64592, 0.122052, 0.0270811, 0.0493142, 0.147253, 0.0413327, 0.124481, 0.0576731, 0.0614226, 0.0377427, 0.114304, 1.49485, 0.210545, 0.0363921, 0.0363951, 0.0363925, 0.052799, 0.036392, 0.036392
