   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.6432, 1.99765, 1.01793, 0.728107, 1.99941, 0.97972, 0.728107, 0, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728107, 0.728108, 0.728107, 0.728107, 1.01792
13.651, 2.00434, 1.0042, 0.723538, 2.00108, 1.00014, 0.723538, 0, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723538, 0.723539, 0.723538, 0.723538, 1.0042
13.6589, 2.99083, 0.996614, 0.718834, 2.23402, 1.99422, 0.718834, 0, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718834, 0.718835, 0.718834, 0.718834, 0.996613
13.6668, 1.99752, 0.995342, 0.71407, 1.99938, 1.00218, 0.71407, 0, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.71407, 0.714071, 0.71407, 0.71407, 0.995341
13.6746, 1.00161, 1.00051, 0.709323, 1.73252, 0.00109756, 0.709323, 0, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 0.709323, 1.00051
13.6825, 1, 1.01243, 0.704874, 1.73205, -0.0124283, 0.704874, 0, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704874, 0.704875, 0.704874, 0.704874, 1.01243
13.6904, 2, 1.03063, 0.700295, 2, 0.96937, 0.700295, 0, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700295, 0.700296, 0.700295, 0.700295, 1.03063
13.6982, 0, 1.05505, 0.695598, 1.41421, -1.05505, 0.695598, 0, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695598, 0.695599, 0.695598, 0.695598, 1.05505
13.7061, 2, 1.08557, 0.690804, 2, 0.914425, 0.690804, 0, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690804, 0.690805, 0.690804, 0.690804, 1.08557
13.714, 1.98414, 1.12197, 0.685888, 1.99603, 0.862166, 0.685888, 0, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685888, 0.685889, 0.685888, 0.685888, 1.12197
13.7218, 0.0158612, 1.16401, 0.680881, 1.41981, -1.14815, 0.680881, 0, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680881, 0.680882, 0.680881, 0.680881, 1.16401
13.7297, 1.97906, 1.21133, 0.675798, 1.99476, 0.76773, 0.675798, 0, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675798, 0.675799, 0.675798, 0.675798, 1.21133
13.7376, 6.92825, 1.26353, 0.670668, 2.98802, 5.66472, 0.670668, 0, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670668, 0.670669, 0.670668, 0.670668, 1.26353
13.7454, 2.06704, 1.32004, 0.665467, 2.01669, 0.746995, 0.665467, 0, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665467, 0.665468, 0.665467, 0.665467, 1.32004
13.7533, 2.99752, 1.38025, 0.660213, 2.23551, 1.61728, 0.660213, 0, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660213, 0.660214, 0.660213, 0.660213, 1.38025
13.7612, 1.99777, 1.44344, 0.654929, 1.99944, 0.554326, 0.654929, 0, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.654929, 0.65493, 0.654929, 0.654929, 1.44344
13.769, 0.0303594, 1.50875, 0.64956, 1.42491, -1.47839, 0.64956, 0, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.64956, 0.649561, 0.64956, 0.64956, 1.50875
13.7769, 1, 1.57524, 0.644121, 1.73205, -0.575244, 0.644121, 0, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644121, 0.644122, 0.644121, 0.644121, 1.57524
13.7847, 0.96233, 1.642, 0.638633, 1.72114, -0.679675, 0.638633, 0, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638633, 0.638634, 0.638633, 0.638633, 1.642
13.7926, 5.87708, 1.70799, 0.633118, 2.80661, 4.16908, 0.633118, 0, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633118, 0.633119, 0.633118, 0.633118, 1.70799
13.8005, 0.160595, 1.77214, 0.627603, 1.4699, -1.61154, 0.627603, 0, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627603, 0.627604, 0.627603, 0.627603, 1.77214
13.8083, 1, 1.83334, 0.622072, 1.73205, -0.833337, 0.622072, 0, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622072, 0.622073, 0.622072, 0.622072, 1.83334
13.8162, 3, 1.8905, 0.61652, 2.23607, 1.1095, 0.61652, 0, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.61652, 0.616521, 0.61652, 0.61652, 1.8905
13.8241, 0.950186, 1.94252, 0.610917, 1.71761, -0.992332, 0.610917, 0, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610917, 0.610918, 0.610917, 0.610917, 1.94252
13.8319, 2.99765, 1.98842, 0.605273, 2.23554, 1.00923, 0.605273, 0, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605273, 0.605274, 0.605273, 0.605273, 1.98842
13.8398, 3.83357, 2.0273, 0.59961, 2.41528, 1.80627, 0.59961, 0, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.59961, 0.599611, 0.59961, 0.59961, 2.0273
13.8477, 2.16159, 2.05837, 0.593921, 2.04, 0.103217, 0.593921, 0, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593921, 0.593922, 0.593921, 0.593921, 2.05837
13.8555, 1.99765, 2.08096, 0.588219, 1.99941, -0.0833178, 0.588219, 0, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.588219, 0.58822, 0.588219, 0.588219, 2.08096
13.8634, 0.0593556, 2.09453, 0.582447, 1.43505, -2.03517, 0.582447, 0, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582447, 0.582448, 0.582447, 0.582447, 2.09453
13.8713, 2.87162, 2.09873, 0.576618, 2.20718, 0.772892, 0.576618, 0, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576618, 0.576619, 0.576618, 0.576618, 2.09873
13.8791, 2.06172, 2.09346, 0.570776, 2.01537, -0.0317459, 0.570776, 0, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570776, 0.570777, 0.570776, 0.570776, 2.09346
13.887, 1.06666, 2.07879, 0.564963, 1.75119, -1.01213, 0.564963, 0, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564963, 0.564964, 0.564963, 0.564963, 2.07879
13.8949, 2.7855, 2.05516, 0.559416, 2.18758, 0.730339, 0.559416, 0, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559416, 0.559417, 0.559416, 0.559416, 2.05516
13.9027, 6.99294, 2.02261, 0.553777, 2.99882, 4.97033, 0.553777, 0, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 0.553777, 2.02261
13.9106, 2.0689, 1.98167, 0.548056, 2.01715, 0.0872244, 0.548056, 0, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548056, 0.548057, 0.548056, 0.548056, 1.98167
13.9185, 1.99529, 1.93312, 0.54231, 1.99882, 0.062176, 0.54231, 0, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.54231, 0.542311, 0.54231, 0.54231, 1.93311
13.9263, 3.91425, 1.87781, 0.536595, 2.43192, 2.03644, 0.536595, 0, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536595, 0.536596, 0.536595, 0.536595, 1.87781
13.9342, 2.99256, 1.8167, 0.530933, 2.2344, 1.17586, 0.530933, 0, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530933, 0.530934, 0.530933, 0.530933, 1.8167
13.9421, 3.16457, 1.75061, 0.525175, 2.27257, 1.41396, 0.525175, 0, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525175, 0.525176, 0.525175, 0.525175, 1.75061
13.9499, 1.08599, 1.6806, 0.519329, 1.7567, -0.594609, 0.519329, 0, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.519329, 0.51933, 0.519329, 0.519329, 1.68059
13.9578, 1.90917, 1.60775, 0.513455, 1.97716, 0.301417, 0.513455, 0, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513455, 0.513456, 0.513455, 0.513455, 1.60775
13.9657, 2.90471, 1.53319, 0.507615, 2.21466, 1.37152, 0.507615, 0, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507615, 0.507616, 0.507615, 0.507615, 1.53319
13.9735, 0.186121, 1.45825, 0.502166, 1.47855, -1.27213, 0.502166, 0, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502166, 0.502167, 0.502166, 0.502166, 1.45825
13.9814, 1, 1.38337, 0.496584, 1.73205, -0.383372, 0.496584, 0, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496584, 0.496585, 0.496584, 0.496584, 1.38337
13.9893, 2, 1.3094, 0.490885, 2, 0.690598, 0.490885, 0, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490885, 0.490886, 0.490885, 0.490885, 1.3094
13.9971, 1, 1.2372, 0.485146, 1.73205, -0.237203, 0.485146, 0, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485146, 0.485147, 0.485146, 0.485146, 1.2372
14.005, 0, 1.1675, 0.47944, 1.41421, -1.1675, 0.47944, 0, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.479441, 0.47944, 0.47944, 1.1675
14.0129, 1.89244, 1.10102, 0.473964, 1.97293, 0.79142, 0.473964, 0, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473964, 0.473965, 0.473964, 0.473964, 1.10102
14.0207, 3.10756, 1.03784, 0.468351, 2.25999, 2.06972, 0.468351, 0, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468351, 0.468352, 0.468351, 0.468351, 1.03784
14.0286, 1.77497, 0.978304, 0.462615, 1.94293, 0.796665, 0.462615, 0, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462615, 0.462616, 0.462615, 0.462615, 0.978303
14.0365, 0.225031, 0.922659, 0.456835, 1.49165, -0.697628, 0.456835, 0, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456835, 0.456836, 0.456835, 0.456835, 0.922658
14.0443, 3.88278, 0.8711, 0.451092, 2.42544, 3.01168, 0.451092, 0, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451092, 0.451093, 0.451092, 0.451092, 0.8711
14.0522, 1.99741, 0.824084, 0.445832, 1.99935, 1.17333, 0.445832, 0, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445832, 0.445833, 0.445832, 0.445832, 0.824083
14.06, 0.119812, 0.780877, 0.440405, 1.45596, -0.661065, 0.440405, 0, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440405, 0.440406, 0.440405, 0.440405, 0.780876
14.0679, 1, 0.741346, 0.434831, 1.73205, 0.258654, 0.434831, 0, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434831, 0.434832, 0.434831, 0.434831, 0.741345
14.0758, 1, 0.70539, 0.429201, 1.73205, 0.29461, 0.429201, 0, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429201, 0.429202, 0.429201, 0.429201, 0.705389
14.0836, 0, 0.672845, 0.423609, 1.41421, -0.672845, 0.423609, 0, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.423609, 0.42361, 0.423609, 0.423609, 0.672844
14.0915, 1, 0.643778, 0.418391, 1.73205, 0.356222, 0.418391, 0, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418391, 0.418392, 0.418391, 0.418391, 0.643777
14.0994, 0.865816, 0.617354, 0.413011, 1.69287, 0.248462, 0.413011, 0, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.413011, 0.617353
14.1072, 0.997629, 0.593293, 0.407486, 1.73137, 0.404336, 0.407486, 0, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407486, 0.407487, 0.407486, 0.407486, 0.593292
14.1151, 0.136555, 0.571384, 0.401909, 1.4617, -0.434829, 0.401909, 0, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.401909, 0.40191, 0.401909, 0.401909, 0.571383
14.123, 2.71722, 0.551434, 0.39637, 2.17192, 2.16579, 0.39637, 0, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.39637, 0.396371, 0.39637, 0.39637, 0.551433
14.1308, 0.282776, 0.533652, 0.391351, 1.51089, -0.250876, 0.391351, 0, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391351, 0.391352, 0.391351, 0.391351, 0.533651
14.1387, 1, 0.517094, 0.386156, 1.73205, 0.482906, 0.386156, 0, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386156, 0.386157, 0.386156, 0.386156, 0.517093
14.1466, 0, 0.501561, 0.380807, 1.41421, -0.501561, 0.380807, 0, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380807, 0.380808, 0.380807, 0.380807, 0.50156
14.1544, 0, 0.486958, 0.375403, 1.41421, -0.486958, 0.375403, 0, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375403, 0.375404, 0.375403, 0.375403, 0.486957
14.1623, 0, 0.473213, 0.370037, 1.41421, -0.473213, 0.370037, 0, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370037, 0.370038, 0.370037, 0.370037, 0.473212
14.1702, 1.84411, 0.460609, 0.365133, 1.96064, 1.38351, 0.365133, 0, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.365133, 0.460608
14.178, 2.15589, 0.448405, 0.360057, 2.0386, 1.70748, 0.360057, 0, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360057, 0.360058, 0.360057, 0.360057, 0.448404
14.1859, 0.839281, 0.436538, 0.354834, 1.68502, 0.402743, 0.354834, 0, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354834, 0.354835, 0.354834, 0.354834, 0.436537
14.1938, 1.16072, 0.425042, 0.349557, 1.77784, 0.735677, 0.349557, 0, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349557, 0.349558, 0.349557, 0.349557, 0.425041
14.2016, 1, 0.413965, 0.34432, 1.73205, 0.586035, 0.34432, 0, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.34432, 0.344321, 0.34432, 0.34432, 0.413964
14.2095, 0, 0.403767, 0.339606, 1.41421, -0.403767, 0.339606, 0, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339606, 0.339607, 0.339606, 0.339606, 0.403766
14.2174, 0, 0.393738, 0.334716, 1.41421, -0.393738, 0.334716, 0, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334716, 0.334717, 0.334716, 0.334716, 0.393737
14.2252, 0, 0.383908, 0.329677, 1.41421, -0.383908, 0.329677, 0, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.329677, 0.383908
14.2331, 1, 0.374385, 0.324583, 1.73205, 0.625615, 0.324583, 0, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324583, 0.324584, 0.324583, 0.324583, 0.374384
14.241, 2.64511, 0.365279, 0.31953, 2.15525, 2.27983, 0.31953, 0, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.31953, 0.319531, 0.31953, 0.31953, 0.365279
14.2488, 0.354895, 0.35712, 0.315018, 1.53457, -0.00222492, 0.315018, 0, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315018, 0.315019, 0.315018, 0.315018, 0.357119
14.2567, 0, 0.349207, 0.310319, 1.41421, -0.349207, 0.310319, 0, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.310319, 0.31032, 0.310319, 0.310319, 0.349206
14.2646, 1.81537, 0.341598, 0.305461, 1.9533, 1.47377, 0.305461, 0, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.305461, 0.341597
14.2724, 0.184634, 0.334429, 0.300543, 1.47805, -0.149795, 0.300543, 0, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300543, 0.300544, 0.300543, 0.300543, 0.334428
14.2803, 0, 0.327833, 0.295666, 1.41421, -0.327833, 0.295666, 0, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.295666, 0.327832
14.2882, 0.808055, 0.322428, 0.291411, 1.67573, 0.485626, 0.291411, 0, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291411, 0.291412, 0.291411, 0.291411, 0.322427
14.296, 0.191945, 0.317389, 0.28692, 1.48052, -0.125444, 0.28692, 0, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.28692, 0.286921, 0.28692, 0.28692, 0.317388
14.3039, 0, 0.312785, 0.282228, 1.41421, -0.312785, 0.282228, 0, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282228, 0.282229, 0.282228, 0.282228, 0.312784
14.3117, 0, 0.308771, 0.277457, 1.41421, -0.308771, 0.277457, 0, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277457, 0.277458, 0.277457, 0.277457, 0.30877
14.3196, 0, 0.305495, 0.272727, 1.41421, -0.305495, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.305494
14.3275, 0, 0.306467, 0.271521, 1.41421, -0.306467, 0.271521, 0, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.271521, 0.306467
14.3353, 1, 0.308191, 0.270317, 1.73205, 0.691809, 0.270317, 0, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.270317, 0.30819
14.3432, 0.791078, 0.31089, 0.26932, 1.67065, 0.480188, 0.26932, 0, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.26932, 0.269321, 0.26932, 0.26932, 0.310889
14.3511, 0.208922, 0.314363, 0.26832, 1.48624, -0.105441, 0.26832, 0, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.26832, 0.268321, 0.26832, 0.26832, 0.314362
14.3589, 0, 0.318616, 0.267316, 1.41421, -0.318616, 0.267316, 0, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267316, 0.267317, 0.267316, 0.267316, 0.318615
14.3668, 0, 0.323566, 0.266228, 1.41421, -0.323566, 0.266228, 0, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266228, 0.266229, 0.266228, 0.266228, 0.323565
14.3747, 0.781537, 0.3292, 0.265058, 1.66779, 0.452337, 0.265058, 0, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265058, 0.265059, 0.265058, 0.265058, 0.329199
14.3825, 0.218463, 0.335461, 0.263778, 1.48945, -0.116997, 0.263778, 0, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263778, 0.263779, 0.263778, 0.263778, 0.33546
14.3904, 0, 0.342336, 0.262411, 1.41421, -0.342336, 0.262411, 0, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262411, 0.262412, 0.262411, 0.262411, 0.342335
14.3983, 0, 0.349785, 0.260969, 1.41421, -0.349785, 0.260969, 0, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.260969, 0.26097, 0.260969, 0.260969, 0.349784
14.4061, 1, 0.357722, 0.259436, 1.73205, 0.642278, 0.259436, 0, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259436, 0.259437, 0.259436, 0.259436, 0.357721
14.414, 0, 0.366084, 0.257832, 1.41421, -0.366084, 0.257832, 0, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257832, 0.257833, 0.257832, 0.257832, 0.366083
