   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.654662, 0, 0.000176991, 3.49809e-05, 1.41421, -0.000176991, 3.50547e-05, 3.49809e-05, 3.49824e-05, 3.49873e-05, 3.49836e-05, 3.49931e-05, 3.49959e-05, 3.50147e-05, 3.60745e-05, 3.54999e-05, 3.54699e-05, 0.000154501, 3.51834e-05, 3.51122e-05, 3.49828e-05, 3.50226e-05, 3.51247e-05, 3.4981e-05, 5.33515e-05, 3.49809e-05, 3.63312e-05
0.66255, 0, 0.000344617, 6.99821e-05, 1.41421, -0.000344617, 7.013e-05, 6.99821e-05, 6.99852e-05, 6.9995e-05, 6.99876e-05, 7.00066e-05, 7.00123e-05, 7.00499e-05, 7.238e-05, 7.10216e-05, 7.09615e-05, 0.000309315, 7.02594e-05, 7.02452e-05, 6.99861e-05, 7.00474e-05, 7.02089e-05, 6.99824e-05, 9.70347e-05, 6.99821e-05, 7.26861e-05
0.670438, 0, 0.000655569, 0.000135329, 1.41421, -0.000655569, 0.000135615, 0.000135329, 0.000135335, 0.000135353, 0.000135339, 0.000135376, 0.000135387, 0.00013546, 0.000140477, 0.000137341, 0.000137224, 0.000598607, 0.000135706, 0.000135838, 0.000135336, 0.00013543, 0.000135683, 0.000135329, 0.000176085, 0.000135329, 0.000140563
0.678327, 0, 0.00121415, 0.000253043, 1.41421, -0.00121415, 0.000253579, 0.000253043, 0.000253054, 0.000253089, 0.000253063, 0.000253132, 0.000253152, 0.000253288, 0.000263863, 0.000256809, 0.000256592, 0.00112024, 0.000253555, 0.000253996, 0.000253057, 0.000253199, 0.000253593, 0.000253044, 0.000315772, 0.000253043, 0.000262841
0.686215, 0, 0.0021849, 0.000457686, 1.41421, -0.0021849, 0.000458656, 0.000457686, 0.000457706, 0.00045777, 0.000457722, 0.000457846, 0.000457883, 0.00045813, 0.000479939, 0.000464506, 0.000464112, 0.00202806, 0.000458377, 0.000459412, 0.000457711, 0.000457924, 0.000458535, 0.000457687, 0.000555843, 0.000457686, 0.000475428
0.694104, 0, 0.00381631, 0.000801078, 1.41421, -0.00381631, 0.000802779, 0.000801078, 0.000801113, 0.000801226, 0.000801141, 0.00080136, 0.000801425, 0.000801858, 0.000845828, 0.00081303, 0.00081234, 0.00355318, 0.000802008, 0.000804103, 0.000801123, 0.00080144, 0.000802383, 0.000801081, 0.000956128, 0.000801078, 0.000832172
0.701992, 0, 0.00646714, 0.00135737, 1.41421, -0.00646714, 0.00136026, 0.00135737, 0.00135743, 0.00135762, 0.00135748, 0.00135785, 0.00135796, 0.00135869, 0.00144528, 0.00137765, 0.00137648, 0.00602707, 0.00135862, 0.0013625, 0.00135745, 0.00135792, 0.00135937, 0.00135738, 0.00160269, 0.00135737, 0.00141013
0.70988, 0, 0.0106318, 0.00222755, 1.41421, -0.0106318, 0.00223229, 0.00222755, 0.00222765, 0.00222796, 0.00222773, 0.00222834, 0.00222852, 0.00222972, 0.00239608, 0.00226088, 0.00225896, 0.00990243, 0.00222921, 0.00223599, 0.00222768, 0.00222837, 0.00223059, 0.00222756, 0.00261352, 0.00222755, 0.00231426
0.717769, 0, 0.0169594, 0.00354211, 1.41421, -0.0169594, 0.00354967, 0.00354211, 0.00354227, 0.00354277, 0.0035424, 0.00354337, 0.00354365, 0.00354558, 0.00385713, 0.0035952, 0.00359214, 0.0157663, 0.00354432, 0.00355555, 0.00354232, 0.00354333, 0.00354671, 0.00354213, 0.00414238, 0.00354211, 0.00368023
0.725657, 0, 0.0262586, 0.00546031, 1.41421, -0.0262586, 0.00547197, 0.00546031, 0.00546055, 0.00546132, 0.00546074, 0.00546224, 0.00546269, 0.00546566, 0.00603382, 0.0055423, 0.00553756, 0.0243383, 0.00546322, 0.00548106, 0.00546062, 0.00546212, 0.0054672, 0.00546033, 0.00637891, 0.00546031, 0.0056736
0.733545, 0, 0.0394825, 0.00816434, 1.41421, -0.0394825, 0.00818182, 0.00816434, 0.0081647, 0.00816586, 0.00816499, 0.00816724, 0.0081679, 0.00817235, 0.00918049, 0.00828717, 0.00828008, 0.0364466, 0.00816815, 0.00819543, 0.00816481, 0.008167, 0.00817456, 0.00816438, 0.00954317, 0.00816434, 0.00848388
0.741434, 0, 0.0576845, 0.0118472, 1.41421, -0.0576845, 0.0118727, 0.0118472, 0.0118478, 0.0118494, 0.0118482, 0.0118515, 0.0118524, 0.0118589, 0.013598, 0.0120259, 0.0120155, 0.0529764, 0.0118522, 0.0118924, 0.0118479, 0.0118511, 0.0118622, 0.0118473, 0.0138731, 0.0118472, 0.0123119
0.749322, 0, 0.081947, 0.0166944, 1.41421, -0.081947, 0.0167303, 0.0166944, 0.0166952, 0.0166976, 0.0166958, 0.0167004, 0.0167018, 0.0167109, 0.019626, 0.0169468, 0.0169322, 0.0747894, 0.0167008, 0.0167583, 0.0166954, 0.0167001, 0.0167159, 0.0166945, 0.019605, 0.0166944, 0.0173508
0.757211, 0, 0.113281, 0.0228598, 1.41421, -0.113281, 0.0229091, 0.0228598, 0.0228609, 0.0228641, 0.0228617, 0.022868, 0.0228699, 0.0228824, 0.0276276, 0.0232062, 0.0231862, 0.102619, 0.0228679, 0.0229475, 0.0228611, 0.0228679, 0.0228902, 0.0228599, 0.0269474, 0.0228598, 0.023761
0.765099, 0, 0.152508, 0.0304391, 1.41421, -0.152508, 0.030505, 0.0304391, 0.0304405, 0.0304448, 0.0304416, 0.03045, 0.0304526, 0.0304693, 0.0379675, 0.0309017, 0.030875, 0.136951, 0.0304492, 0.0305562, 0.0304409, 0.0304506, 0.0304811, 0.0304393, 0.0360537, 0.0304391, 0.0316426
0.772987, 1, 0.200144, 0.0394449, 1.73205, 0.799856, 0.0395305, 0.0394449, 0.0394467, 0.0394523, 0.0394481, 0.0394591, 0.0394624, 0.0394841, 0.0509825, 0.0400463, 0.0400115, 0.177913, 0.0394572, 0.0395971, 0.0394472, 0.039461, 0.0395015, 0.0394451, 0.0469965, 0.0394449, 0.0410096
0.780876, 0, 0.256293, 0.0497877, 1.41421, -0.256293, 0.0498961, 0.0497877, 0.04979, 0.0497971, 0.0497918, 0.0498057, 0.0498098, 0.0498374, 0.0669454, 0.0505495, 0.0505055, 0.225187, 0.0498026, 0.0499805, 0.0497906, 0.04981, 0.0498622, 0.0497879, 0.0597531, 0.0497877, 0.0517699
0.788764, 0, 0.320584, 0.0612678, 1.41421, -0.320584, 0.0614017, 0.0612678, 0.0612705, 0.0612794, 0.0612728, 0.06129, 0.0612951, 0.0613292, 0.0860223, 0.0622089, 0.0621545, 0.277965, 0.0612855, 0.0615059, 0.0612714, 0.0612983, 0.0613633, 0.061268, 0.0742061, 0.0612678, 0.0637172
0.796652, 0, 0.392158, 0.0735814, 1.41421, -0.392158, 0.0737429, 0.0735814, 0.0735847, 0.0735954, 0.0735874, 0.0736081, 0.0736143, 0.0736554, 0.108228, 0.0747165, 0.074651, 0.334974, 0.0736022, 0.0738685, 0.0735857, 0.0736224, 0.0737005, 0.0735817, 0.0901667, 0.0735814, 0.076537
0.804541, 0.940181, 0.469707, 0.086341, 1.7147, 0.470474, 0.0865314, 0.086341, 0.0863449, 0.0863575, 0.0863481, 0.0863725, 0.0863798, 0.0864283, 0.13338, 0.0876794, 0.0876022, 0.394559, 0.0863649, 0.0866794, 0.0863461, 0.0863953, 0.0864856, 0.0863413, 0.10742, 0.086341, 0.089828
0.812429, 0.997584, 0.551583, 0.0991084, 1.73135, 0.446, 0.0993283, 0.0991084, 0.099113, 0.0991275, 0.0991166, 0.0991449, 0.0991533, 0.0992092, 0.16106, 0.100653, 0.100564, 0.454823, 0.0991355, 0.0994988, 0.0991144, 0.0991792, 0.099279, 0.0991089, 0.12579, 0.0991084, 0.103137
0.820318, 0.0622357, 0.635945, 0.111436, 1.43605, -0.573709, 0.111685, 0.111436, 0.111441, 0.111458, 0.111445, 0.111477, 0.111487, 0.11155, 0.190585, 0.113183, 0.113083, 0.513804, 0.111466, 0.111877, 0.111443, 0.111527, 0.111632, 0.111437, 0.145215, 0.111436, 0.115999
0.828206, 0, 0.720931, 0.122909, 1.41421, -0.720931, 0.123185, 0.122909, 0.122915, 0.122933, 0.122919, 0.122955, 0.122965, 0.123035, 0.22101, 0.124848, 0.124737, 0.569659, 0.122942, 0.123398, 0.122916, 0.123023, 0.123127, 0.122909, 0.165824, 0.122909, 0.127988
0.836094, 0, 0.804836, 0.133182, 1.41421, -0.804836, 0.133483, 0.133182, 0.133188, 0.133208, 0.133193, 0.133232, 0.133243, 0.13332, 0.251153, 0.135299, 0.135177, 0.620834, 0.133218, 0.133715, 0.13319, 0.133324, 0.133418, 0.133183, 0.187985, 0.133182, 0.138748
0.843983, 1.85623, 0.886272, 0.142008, 1.96373, 0.969958, 0.142332, 0.142008, 0.142015, 0.142036, 0.14202, 0.142062, 0.142074, 0.142156, 0.279663, 0.144283, 0.144153, 0.66618, 0.142046, 0.142579, 0.142017, 0.142183, 0.142256, 0.142008, 0.212324, 0.142008, 0.148028
0.851871, 1.14377, 0.964264, 0.149249, 1.77307, 0.179506, 0.149593, 0.149249, 0.149257, 0.149279, 0.149262, 0.149306, 0.149319, 0.149407, 0.305125, 0.151661, 0.151524, 0.705021, 0.14929, 0.149852, 0.14926, 0.149463, 0.149503, 0.14925, 0.23969, 0.149249, 0.155691
0.859759, 1.9233, 1.0383, 0.154878, 1.98073, 0.884999, 0.155238, 0.154878, 0.154886, 0.15491, 0.154892, 0.154938, 0.154952, 0.155043, 0.326195, 0.157405, 0.157261, 0.73715, 0.15492, 0.155505, 0.15489, 0.15514, 0.15513, 0.154879, 0.271056, 0.154878, 0.161721
0.867648, 1.0767, 1.10829, 0.158963, 1.75405, -0.0315828, 0.159336, 0.158963, 0.15897, 0.158995, 0.158977, 0.159025, 0.159039, 0.159134, 0.341739, 0.161582, 0.161434, 0.762778, 0.159006, 0.159605, 0.158977, 0.159283, 0.159207, 0.158963, 0.307366, 0.158963, 0.1662
0.875536, 0, 1.17444, 0.161644, 1.41421, -1.17444, 0.162028, 0.161644, 0.161652, 0.161677, 0.161658, 0.161707, 0.161722, 0.16182, 0.350974, 0.164335, 0.164184, 0.782441, 0.161688, 0.162295, 0.16166, 0.162042, 0.161874, 0.161645, 0.34934, 0.161644, 0.169293
0.883425, 0, 1.23713, 0.163112, 1.41421, -1.23713, 0.163503, 0.163112, 0.16312, 0.163146, 0.163126, 0.163177, 0.163191, 0.163291, 0.353561, 0.165858, 0.165705, 0.796889, 0.163156, 0.163764, 0.163132, 0.163612, 0.163323, 0.163112, 0.397255, 0.163112, 0.171217
0.891313, 1.8273, 1.29662, 0.163578, 1.95635, 0.530677, 0.163976, 0.163578, 0.163587, 0.163613, 0.163593, 0.163644, 0.163659, 0.163761, 0.349659, 0.166365, 0.166211, 0.806978, 0.163622, 0.164223, 0.163603, 0.164218, 0.163768, 0.163579, 0.450749, 0.163578, 0.17222
0.899201, 1.08395, 1.35291, 0.163258, 1.75612, -0.268958, 0.16366, 0.163258, 0.163266, 0.163293, 0.163273, 0.163325, 0.16334, 0.163442, 0.339901, 0.166073, 0.165919, 0.813578, 0.163301, 0.163888, 0.16329, 0.164087, 0.163425, 0.163259, 0.508682, 0.163258, 0.172551
0.90709, 0.997584, 1.40554, 0.162349, 1.73135, -0.407956, 0.162754, 0.162349, 0.162357, 0.162384, 0.162364, 0.162416, 0.162432, 0.162535, 0.325319, 0.165183, 0.16503, 0.817497, 0.162391, 0.162957, 0.16239, 0.163433, 0.162493, 0.16235, 0.569085, 0.162349, 0.172453
0.914978, 0.997599, 1.45353, 0.161025, 1.73136, -0.455927, 0.161432, 0.161025, 0.161034, 0.161061, 0.161041, 0.161093, 0.161108, 0.161212, 0.307213, 0.163871, 0.16372, 0.819442, 0.161066, 0.161604, 0.161078, 0.162447, 0.161147, 0.161026, 0.629238, 0.161025, 0.17215
0.922867, 0.0935704, 1.49539, 0.159431, 1.44692, -1.40182, 0.15984, 0.159431, 0.15944, 0.159467, 0.159447, 0.159499, 0.159515, 0.159619, 0.286999, 0.162285, 0.162135, 0.819997, 0.15947, 0.159974, 0.1595, 0.161289, 0.159533, 0.159432, 0.685861, 0.159431, 0.171852
0.930755, 1, 1.5293, 0.157682, 1.73205, -0.529304, 0.158091, 0.157682, 0.157691, 0.157718, 0.157697, 0.15775, 0.157766, 0.15787, 0.266057, 0.160539, 0.160391, 0.819618, 0.157719, 0.158185, 0.15777, 0.160087, 0.157766, 0.157683, 0.735423, 0.157682, 0.171763
0.938643, 0.899188, 1.55339, 0.155866, 1.7027, -0.654207, 0.156276, 0.155866, 0.155875, 0.155902, 0.155881, 0.155934, 0.15595, 0.156054, 0.2456, 0.158725, 0.158578, 0.818651, 0.155901, 0.156324, 0.155979, 0.158933, 0.155935, 0.155867, 0.774523, 0.155866, 0.172099
0.946532, 2.89437, 1.56604, 0.154049, 2.21232, 1.32834, 0.154459, 0.154049, 0.154057, 0.154084, 0.154064, 0.154117, 0.154132, 0.154237, 0.226586, 0.156908, 0.156763, 0.817344, 0.154081, 0.15446, 0.154191, 0.15789, 0.154105, 0.15405, 0.80028, 0.154049, 0.173106
0.95442, 1.20644, 1.56621, 0.152279, 1.79065, -0.359769, 0.15269, 0.152279, 0.152288, 0.152315, 0.152294, 0.152347, 0.152363, 0.152467, 0.209678, 0.155138, 0.154995, 0.815872, 0.15231, 0.152643, 0.152457, 0.156989, 0.152325, 0.15228, 0.810692, 0.152279, 0.17509
0.962308, 1.89196, 1.55377, 0.150592, 1.97281, 0.338193, 0.151004, 0.150592, 0.1506, 0.150627, 0.150607, 0.15066, 0.150675, 0.15078, 0.195243, 0.15345, 0.153308, 0.814354, 0.15062, 0.150908, 0.150811, 0.156235, 0.150629, 0.150592, 0.804885, 0.150592, 0.178431
0.970197, 0.108037, 1.52964, 0.149013, 1.45191, -1.4216, 0.149427, 0.149013, 0.149021, 0.149048, 0.149028, 0.149081, 0.149096, 0.149201, 0.183399, 0.15187, 0.151729, 0.812867, 0.149039, 0.149284, 0.14928, 0.155611, 0.149043, 0.149013, 0.783227, 0.149013, 0.183599
0.978085, 2, 1.49579, 0.147561, 2, 0.504206, 0.147978, 0.147561, 0.14757, 0.147597, 0.147577, 0.147629, 0.147645, 0.147749, 0.174062, 0.150418, 0.150278, 0.811466, 0.147586, 0.147792, 0.147884, 0.155082, 0.147587, 0.147562, 0.747285, 0.147561, 0.191149
0.985974, 0.884721, 1.45515, 0.146253, 1.69845, -0.570428, 0.146674, 0.146253, 0.146262, 0.146289, 0.146269, 0.146321, 0.146337, 0.146441, 0.167022, 0.14911, 0.14897, 0.810184, 0.146277, 0.146447, 0.146638, 0.154606, 0.146275, 0.146254, 0.699636, 0.146253, 0.201698
0.993862, 0.997591, 1.41125, 0.145101, 1.73136, -0.413663, 0.14553, 0.145101, 0.14511, 0.145137, 0.145117, 0.145169, 0.145185, 0.14529, 0.161995, 0.147957, 0.147818, 0.809045, 0.145124, 0.145264, 0.145554, 0.154139, 0.145119, 0.145102, 0.643552, 0.145101, 0.215874
1.00175, 0.997598, 1.36791, 0.144117, 1.73136, -0.370313, 0.144555, 0.144117, 0.144125, 0.144152, 0.144132, 0.144185, 0.1442, 0.144305, 0.158675, 0.146972, 0.146834, 0.808066, 0.144139, 0.144253, 0.144644, 0.153643, 0.144132, 0.144117, 0.582642, 0.144117, 0.23424
1.00964, 1.99759, 1.32874, 0.143308, 1.9994, 0.668842, 0.143762, 0.143308, 0.143317, 0.143344, 0.143324, 0.143376, 0.143392, 0.143497, 0.156761, 0.146163, 0.146025, 0.807261, 0.143331, 0.143426, 0.143917, 0.153095, 0.143321, 0.143309, 0.520473, 0.143308, 0.257204
1.01753, 1.87263, 1.29679, 0.142685, 1.9679, 0.575844, 0.14316, 0.142685, 0.142694, 0.142721, 0.142701, 0.142753, 0.142769, 0.142873, 0.15598, 0.14554, 0.145402, 0.806637, 0.142708, 0.142789, 0.143381, 0.152486, 0.142696, 0.142686, 0.460248, 0.142685, 0.284901
1.02542, 1.12254, 1.27417, 0.142254, 1.76707, -0.151621, 0.142758, 0.142254, 0.142263, 0.14229, 0.142269, 0.142322, 0.142338, 0.142442, 0.156082, 0.145109, 0.144971, 0.806204, 0.142278, 0.142352, 0.143044, 0.151829, 0.142263, 0.142255, 0.404568, 0.142254, 0.317101
1.0333, 0.997588, 1.26186, 0.14202, 1.73135, -0.264269, 0.142564, 0.14202, 0.142028, 0.142056, 0.142035, 0.142088, 0.142104, 0.142208, 0.156848, 0.144874, 0.144737, 0.805964, 0.142045, 0.142121, 0.142911, 0.151154, 0.142028, 0.142021, 0.355297, 0.14202, 0.353133
1.04119, 1.12974, 1.25965, 0.141986, 1.76911, -0.129918, 0.142582, 0.141986, 0.141995, 0.142022, 0.142001, 0.142054, 0.14207, 0.142174, 0.158076, 0.144841, 0.144703, 0.805919, 0.142014, 0.142099, 0.142989, 0.150502, 0.141993, 0.141987, 0.31354, 0.141986, 0.391844
1.04908, 1, 1.26624, 0.142153, 1.73205, -0.266237, 0.142818, 0.142153, 0.142162, 0.142189, 0.142169, 0.142221, 0.142237, 0.142341, 0.159586, 0.145008, 0.14487, 0.806064, 0.142185, 0.14229, 0.143281, 0.149925, 0.142159, 0.142154, 0.279703, 0.142153, 0.431634
1.05697, 0.863042, 1.27938, 0.142519, 1.69205, -0.416336, 0.143274, 0.142518, 0.142528, 0.142555, 0.142534, 0.142587, 0.142603, 0.142707, 0.161213, 0.145374, 0.145236, 0.806389, 0.142555, 0.142694, 0.143797, 0.149471, 0.142524, 0.14252, 0.253622, 0.142519, 0.47054
1.06486, 2.13696, 1.29626, 0.143079, 2.03395, 0.840702, 0.14395, 0.143077, 0.143087, 0.143114, 0.143094, 0.143147, 0.143162, 0.143267, 0.162813, 0.145933, 0.145796, 0.806878, 0.143121, 0.143312, 0.144549, 0.149186, 0.143083, 0.143079, 0.234712, 0.143079, 0.506389
1.07275, 1, 1.31381, 0.143823, 1.73205, -0.313812, 0.144848, 0.143821, 0.143831, 0.143858, 0.143838, 0.143891, 0.143906, 0.144011, 0.164266, 0.146677, 0.14654, 0.8075, 0.143873, 0.144139, 0.145568, 0.149103, 0.143826, 0.143824, 0.222129, 0.143823, 0.536994
1.08063, 1.71159, 1.32912, 0.144739, 1.92655, 0.382466, 0.14597, 0.144737, 0.144748, 0.144775, 0.144755, 0.144807, 0.144823, 0.144927, 0.165484, 0.147594, 0.147456, 0.808215, 0.144801, 0.145169, 0.146905, 0.149242, 0.144742, 0.14474, 0.214902, 0.144739, 0.560374
1.08852, 1.28841, 1.33972, 0.145812, 1.8134, -0.051311, 0.147319, 0.145809, 0.145821, 0.145848, 0.145828, 0.14588, 0.145896, 0.146, 0.166416, 0.148667, 0.148529, 0.808965, 0.145887, 0.146393, 0.148658, 0.149609, 0.145814, 0.145813, 0.212041, 0.145812, 0.574962
1.09641, 1.85099, 1.34391, 0.147021, 1.96239, 0.507083, 0.148902, 0.147017, 0.147029, 0.147056, 0.147036, 0.147089, 0.147104, 0.147209, 0.167044, 0.149875, 0.149738, 0.809672, 0.147112, 0.147798, 0.150993, 0.150194, 0.147023, 0.147022, 0.21261, 0.147021, 0.579777
1.1043, 0.149009, 1.34087, 0.148341, 1.46595, -1.19186, 0.150727, 0.148336, 0.148349, 0.148377, 0.148356, 0.148409, 0.148425, 0.148529, 0.167385, 0.151195, 0.151058, 0.810236, 0.148454, 0.149367, 0.154183, 0.150977, 0.148342, 0.148342, 0.215764, 0.148341, 0.574532
1.11219, 0.846146, 1.33081, 0.149744, 1.68705, -0.484662, 0.152803, 0.149737, 0.149752, 0.14978, 0.149759, 0.149812, 0.149828, 0.149932, 0.167483, 0.152598, 0.152461, 0.810537, 0.149884, 0.151081, 0.158645, 0.151925, 0.149745, 0.149745, 0.220769, 0.149744, 0.559661
1.12008, 0.153854, 1.3149, 0.151197, 1.4676, -1.16104, 0.15514, 0.151188, 0.151206, 0.151233, 0.151213, 0.151265, 0.151281, 0.151385, 0.167398, 0.154052, 0.153914, 0.810432, 0.151372, 0.152913, 0.164987, 0.152997, 0.151198, 0.151198, 0.227002, 0.151197, 0.536262
1.12796, 0.841331, 1.29519, 0.152664, 1.68562, -0.453858, 0.157738, 0.152652, 0.152672, 0.152699, 0.152679, 0.152732, 0.152747, 0.152852, 0.167195, 0.155518, 0.155381, 0.809763, 0.152882, 0.154833, 0.174054, 0.154148, 0.152664, 0.152665, 0.233948, 0.152664, 0.505966
1.13585, 0.158669, 1.27442, 0.154102, 1.46924, -1.11575, 0.160584, 0.154087, 0.15411, 0.154137, 0.154117, 0.15417, 0.154185, 0.15429, 0.166931, 0.156956, 0.156819, 0.808366, 0.154376, 0.156805, 0.186942, 0.155326, 0.154102, 0.154103, 0.241183, 0.154102, 0.470753
1.14374, 2.50949, 1.2558, 0.155466, 2.12356, 1.25369, 0.163642, 0.155447, 0.155474, 0.155502, 0.155481, 0.155534, 0.15555, 0.155654, 0.16665, 0.15832, 0.158183, 0.80608, 0.155813, 0.158787, 0.204995, 0.156476, 0.155466, 0.155467, 0.248374, 0.155466, 0.432741
1.15163, 0.490505, 1.2427, 0.156707, 1.57813, -0.752192, 0.166848, 0.156682, 0.156715, 0.156742, 0.156722, 0.156775, 0.15679, 0.156895, 0.166369, 0.159561, 0.159424, 0.802768, 0.157149, 0.160732, 0.229732, 0.157541, 0.156707, 0.156707, 0.255259, 0.156707, 0.393982
1.15952, 1.8317, 1.23835, 0.15777, 1.95747, 0.59335, 0.1701, 0.157739, 0.157779, 0.157806, 0.157786, 0.157838, 0.157854, 0.157958, 0.166084, 0.160625, 0.160487, 0.798328, 0.15834, 0.162588, 0.262718, 0.158459, 0.157771, 0.157771, 0.261639, 0.15777, 0.356281
1.16741, 2.99758, 1.24551, 0.158601, 2.23553, 1.75207, 0.173262, 0.158562, 0.158609, 0.158637, 0.158616, 0.158669, 0.158685, 0.158789, 0.165764, 0.161455, 0.161318, 0.792716, 0.15934, 0.164299, 0.305351, 0.15917, 0.158601, 0.158602, 0.267367, 0.158601, 0.321075
1.17529, 1.99758, 1.26612, 0.159141, 1.9994, 0.731463, 0.17616, 0.159091, 0.159149, 0.159176, 0.159156, 0.159209, 0.159224, 0.159329, 0.165355, 0.161995, 0.161858, 0.785959, 0.160104, 0.165805, 0.358594, 0.15961, 0.159141, 0.159141, 0.272331, 0.159141, 0.289356
1.18318, 1.99759, 1.301, 0.15933, 1.9994, 0.696586, 0.178598, 0.159269, 0.159339, 0.159366, 0.159346, 0.159398, 0.159414, 0.159518, 0.16479, 0.162185, 0.162047, 0.778171, 0.16059, 0.167045, 0.422651, 0.159718, 0.15933, 0.159331, 0.276437, 0.15933, 0.261673
1.19107, 0.997609, 1.34958, 0.159114, 1.73136, -0.351974, 0.180368, 0.159037, 0.159122, 0.159149, 0.159129, 0.159182, 0.159197, 0.159302, 0.163992, 0.161968, 0.161831, 0.769554, 0.16076, 0.167959, 0.49669, 0.159434, 0.159114, 0.159114, 0.279599, 0.159114, 0.238164
1.19896, 0.177943, 1.40979, 0.158438, 1.47579, -1.23184, 0.181272, 0.158342, 0.158446, 0.158474, 0.158453, 0.158506, 0.158522, 0.158626, 0.162882, 0.161292, 0.161155, 0.760414, 0.160579, 0.168492, 0.578611, 0.158702, 0.158438, 0.158439, 0.281726, 0.158438, 0.218639
1.20685, 1, 1.47805, 0.157258, 1.73205, -0.47805, 0.181143, 0.15714, 0.157266, 0.157294, 0.157273, 0.157326, 0.157342, 0.157446, 0.161387, 0.160112, 0.159975, 0.751158, 0.160018, 0.168594, 0.664987, 0.157475, 0.157258, 0.157259, 0.282713, 0.157258, 0.202667
1.21474, 0.814814, 1.54957, 0.155539, 1.67774, -0.734757, 0.179859, 0.155394, 0.155547, 0.155575, 0.155554, 0.155607, 0.155623, 0.155727, 0.159447, 0.158393, 0.158256, 0.742301, 0.159053, 0.168228, 0.751181, 0.155718, 0.155539, 0.15554, 0.282442, 0.155539, 0.189683
1.22262, 3.43478, 1.61875, 0.15326, 2.33126, 1.81603, 0.177364, 0.153082, 0.153269, 0.153296, 0.153276, 0.153328, 0.153344, 0.153448, 0.157017, 0.156115, 0.155977, 0.734469, 0.157667, 0.167369, 0.831707, 0.153407, 0.15326, 0.153261, 0.280791, 0.15326, 0.179069
1.23051, 3.37039, 1.67982, 0.150418, 2.31741, 1.69057, 0.173672, 0.150201, 0.150426, 0.150453, 0.150433, 0.150486, 0.150501, 0.150606, 0.154073, 0.153272, 0.153135, 0.728419, 0.155848, 0.16601, 0.900759, 0.150538, 0.150418, 0.150419, 0.277646, 0.150418, 0.170228
1.2384, 2.38002, 1.72761, 0.147027, 2.09285, 0.652412, 0.168868, 0.146763, 0.147035, 0.147062, 0.147042, 0.147095, 0.14711, 0.147215, 0.150615, 0.149881, 0.149744, 0.725047, 0.153591, 0.164165, 0.95289, 0.147125, 0.147027, 0.147028, 0.272917, 0.147027, 0.162632
1.24629, 0.805173, 1.75823, 0.143123, 1.67487, -0.953056, 0.163097, 0.142804, 0.143132, 0.143159, 0.143138, 0.143191, 0.143207, 0.143311, 0.146669, 0.145977, 0.14584, 0.72541, 0.150895, 0.161868, 0.98369, 0.143203, 0.143123, 0.143124, 0.26656, 0.143123, 0.155852
1.25418, 3.80035, 1.76977, 0.138763, 2.40839, 2.03059, 0.156554, 0.138378, 0.138771, 0.138799, 0.138778, 0.138831, 0.138847, 0.138951, 0.142281, 0.141617, 0.14148, 0.730742, 0.14777, 0.159179, 0.990387, 0.138828, 0.138763, 0.138764, 0.258594, 0.138763, 0.149564
1.26207, 1.99519, 1.76262, 0.134022, 1.9988, 0.232567, 0.149463, 0.133559, 0.13403, 0.134058, 0.134037, 0.13409, 0.134106, 0.13421, 0.137522, 0.136876, 0.136739, 0.742464, 0.144234, 0.156182, 0.972214, 0.134075, 0.134022, 0.134023, 0.249117, 0.134022, 0.143551
1.26996, 1.99515, 1.73962, 0.128991, 1.99879, 0.255531, 0.142056, 0.128437, 0.128999, 0.129027, 0.129006, 0.129059, 0.129075, 0.129179, 0.132479, 0.131845, 0.131708, 0.76218, 0.140322, 0.152992, 0.930517, 0.129034, 0.128991, 0.128992, 0.238306, 0.128991, 0.137688
1.27784, 1.19965, 1.7058, 0.123774, 1.78876, -0.506149, 0.13456, 0.123113, 0.123782, 0.123809, 0.123789, 0.123842, 0.123857, 0.123962, 0.127254, 0.126628, 0.126491, 0.791656, 0.136082, 0.149759, 0.868559, 0.123808, 0.123774, 0.123774, 0.226417, 0.123774, 0.131926
1.28573, 0.204486, 1.66792, 0.118479, 1.48475, -1.46344, 0.12718, 0.117694, 0.118488, 0.118515, 0.118494, 0.118547, 0.118563, 0.118667, 0.121953, 0.121333, 0.121196, 0.832775, 0.131586, 0.146686, 0.791055, 0.118506, 0.118479, 0.11848, 0.213773, 0.118479, 0.126268
1.29362, 0.790697, 1.63378, 0.113217, 1.67054, -0.843085, 0.120087, 0.112287, 0.113226, 0.113253, 0.113233, 0.113285, 0.113301, 0.113405, 0.116687, 0.116072, 0.115934, 0.887482, 0.126927, 0.144063, 0.703569, 0.113239, 0.113217, 0.113218, 0.20074, 0.113217, 0.120756
