   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_93.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.4478, 0.131846, 2.09373, 2.0026, 1.46008, -1.96188, 2.0026, 0, 2.09373, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.0026, 2.00261, 2.0026, 2.0026, 2.0026
13.4557, 2.99504, 2.07848, 1.99638, 2.23496, 0.916563, 1.99638, 0, 2.07848, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638, 1.99638
13.4635, 2.93432, 2.06276, 1.9889, 2.22133, 0.871565, 1.9889, 0, 2.06276, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889, 1.9889
13.4714, 3.11499, 2.04781, 1.98143, 2.26164, 1.06719, 1.98143, 0, 2.04781, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98143, 1.98144, 1.98143, 1.98143, 1.98143
13.4793, 5.99257, 2.03981, 1.98021, 2.82711, 3.95276, 1.98021, 0, 2.03981, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021, 1.98021
13.4871, 3.88525, 2.02969, 1.97621, 2.42595, 1.85556, 1.97621, 0, 2.02969, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621, 1.97621
13.495, 1.04907, 2.01776, 1.96977, 1.74616, -0.96869, 1.96977, 0, 2.01776, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977, 1.96977
13.5029, 2.94597, 2.00518, 1.96214, 2.22395, 0.940789, 1.96214, 0, 2.00518, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214, 1.96214
13.5107, 2.09108, 1.99311, 1.95451, 2.02264, 0.0979751, 1.95451, 0, 1.99311, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95451, 1.95452, 1.95451, 1.95451, 1.95451
13.5186, 3.90409, 1.98779, 1.95319, 2.42983, 1.9163, 1.95319, 0, 1.98778, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319, 1.95319
13.5265, 2.99752, 1.98017, 1.94918, 2.23551, 1.01735, 1.94918, 0, 1.98017, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918, 1.94918
13.5343, 2.0373, 1.97056, 1.94282, 2.0093, 0.0667363, 1.94282, 0, 1.97056, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282, 1.94282
13.5422, 2.99504, 1.9601, 1.93529, 2.23496, 1.03494, 1.93529, 0, 1.9601, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529, 1.93529
13.5501, 3.96047, 1.94993, 1.92778, 2.44141, 2.01054, 1.92778, 0, 1.94993, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778, 1.92778
13.5579, 2.99765, 1.94575, 1.92601, 2.23554, 1.0519, 1.92601, 0, 1.94575, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601, 1.92601
13.5658, 2.96778, 1.93923, 1.92167, 2.22885, 1.02856, 1.92167, 0, 1.93922, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92167, 1.92168, 1.92167, 1.92167, 1.92167
13.5737, 3.02726, 1.93067, 1.91511, 2.24216, 1.09659, 1.91511, 0, 1.93067, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511, 1.91511
13.5815, 1.97274, 1.9212, 1.90744, 1.99317, 0.0515406, 1.90744, 0, 1.9212, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90744, 1.90745, 1.90744, 1.90744, 1.90744
13.5894, 2.04511, 1.91191, 1.89979, 2.01124, 0.1332, 1.89979, 0, 1.9119, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979, 1.89979
13.5973, 1.95489, 1.90853, 1.89791, 1.98869, 0.0463644, 1.89791, 0, 1.90853, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791, 1.89791
13.6051, 2.05353, 1.90284, 1.89356, 2.01334, 0.150696, 1.89356, 0, 1.90283, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356, 1.89356
13.613, 2.9772, 1.89514, 1.88707, 2.23096, 1.08206, 1.88707, 0, 1.89514, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88707, 1.88708, 1.88707, 1.88707, 1.88707
13.6209, 4.96927, 1.88651, 1.87954, 2.63994, 3.08276, 1.87954, 0, 1.88651, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954, 1.87954
13.6287, 1.0316, 1.87802, 1.87201, 1.74115, -0.846419, 1.87201, 0, 1.87802, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201, 1.87201
13.6366, 3.98451, 1.87477, 1.86963, 2.44633, 2.10974, 1.86963, 0, 1.87477, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963, 1.86963
13.6445, 2.98389, 1.86932, 1.86495, 2.23246, 1.11457, 1.86495, 0, 1.86932, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495, 1.86495
13.6523, 2, 1.86198, 1.85828, 2, 0.138023, 1.85828, 0, 1.86197, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828, 1.85828
13.6602, 1.0026, 1.85373, 1.85062, 1.7328, -0.851133, 1.85062, 0, 1.85373, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062, 1.85062
13.6681, 4.99257, 1.84559, 1.84298, 2.64435, 3.14698, 1.84298, 0, 1.84558, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84298, 1.84299, 1.84298, 1.84298, 1.84298
13.6759, 1.9969, 1.84256, 1.8404, 1.99923, 0.154338, 1.8404, 0, 1.84256, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404, 1.8404
13.6838, 1.00793, 1.83748, 1.83569, 1.73434, -0.829548, 1.83569, 0, 1.83748, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.83569, 1.8357, 1.83569, 1.83569, 1.83569
13.6916, 0.991202, 1.83059, 1.82913, 1.72951, -0.839392, 1.82913, 0, 1.83059, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913, 1.82913
13.6995, 4.99765, 1.82284, 1.82165, 2.64531, 3.1748, 1.82165, 0, 1.82284, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165, 1.82165
13.7074, 2.97026, 1.81515, 1.81418, 2.22941, 1.15511, 1.81418, 0, 1.81515, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81418, 1.81419, 1.81418, 1.81418, 1.81418
13.7152, 2.99331, 1.81178, 1.811, 2.23457, 1.18153, 1.811, 0, 1.81178, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811, 1.811
13.7231, 1.04758, 1.80655, 1.80593, 1.74573, -0.758967, 1.80593, 0, 1.80655, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593, 1.80593
13.731, 2, 1.7997, 1.79921, 2, 0.200299, 1.79921, 0, 1.7997, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921, 1.79921
13.7388, 2.97683, 1.79206, 1.79167, 2.23088, 1.18477, 1.79167, 0, 1.79206, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79167, 1.79168, 1.79167, 1.79167, 1.79167
13.7467, 4.97187, 1.78446, 1.78415, 2.64043, 3.18741, 1.78415, 0, 1.78446, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78416, 1.78415, 1.78415, 1.78415
13.7546, 2.0513, 1.78072, 1.78048, 2.01278, 0.270581, 1.78048, 0, 1.78072, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78049, 1.78048, 1.78048, 1.78048
13.7624, 0, 1.77546, 1.77528, 1.41421, -1.77546, 1.77528, 0, 1.77546, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528, 1.77528
13.7703, 0, 1.76889, 1.76874, 1.41421, -1.76889, 1.76874, 0, 1.76888, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76874, 1.76875, 1.76874, 1.76874, 1.76874
13.7782, 2.96456, 1.76166, 1.76155, 2.22813, 1.2029, 1.76155, 0, 1.76166, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155, 1.76155
13.786, 2.9601, 1.75446, 1.75437, 2.22713, 1.20564, 1.75437, 0, 1.75446, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75437, 1.75438, 1.75437, 1.75437, 1.75437
13.7939, 3.03519, 1.7492, 1.74914, 2.24392, 1.28599, 1.74914, 0, 1.7492, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914, 1.74914
13.8018, 1.99752, 1.74326, 1.74321, 1.99938, 0.254263, 1.74321, 0, 1.74326, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321, 1.74321
13.8096, 1.99777, 1.73681, 1.73677, 1.99944, 0.260963, 1.73677, 0, 1.7368, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677, 1.73677
13.8175, 2.99752, 1.73011, 1.73008, 2.23551, 1.26741, 1.73008, 0, 1.73011, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008, 1.73008
13.8254, 2.04734, 1.72343, 1.72341, 2.0118, 0.32391, 1.72341, 0, 1.72342, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341, 1.72341
13.8332, 1, 1.7167, 1.71669, 1.73205, -0.716702, 1.71669, 0, 1.7167, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669
13.8411, 3.94535, 1.70971, 1.7097, 2.43831, 2.23564, 1.7097, 0, 1.70971, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097, 1.7097
13.849, 3.94064, 1.70274, 1.70273, 2.43734, 2.23791, 1.70273, 0, 1.70274, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273, 1.70273
13.8568, 3.05465, 1.69599, 1.69598, 2.24825, 1.35866, 1.69598, 0, 1.69599, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598, 1.69598
13.8647, 1.93569, 1.68894, 1.68893, 1.98386, 0.246751, 1.68893, 0, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893, 1.68893
13.8726, 2.12367, 1.68167, 1.68167, 2.03068, 0.441996, 1.68167, 0, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167, 1.68167
13.8804, 3.93334, 1.67431, 1.6743, 2.43585, 2.25903, 1.6743, 0, 1.67431, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.6743, 1.67431, 1.6743, 1.6743, 1.6743
13.8883, 3.99751, 1.66671, 1.66671, 2.44898, 2.3308, 1.66671, 0, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671, 1.66671
13.8962, 2.92615, 1.65848, 1.65847, 2.21949, 1.26767, 1.65847, 0, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65847, 1.65848, 1.65847, 1.65847, 1.65847
13.904, 3.06914, 1.64993, 1.64993, 2.25148, 1.41922, 1.64993, 0, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993, 1.64993
13.9119, 0.997522, 1.6414, 1.6414, 1.73134, -0.643883, 1.6414, 0, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414, 1.6414
13.9198, 1.07633, 1.63506, 1.63506, 1.75395, -0.55873, 1.63506, 0, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506, 1.63506
13.9276, 0.918959, 1.62761, 1.62761, 1.7085, -0.708652, 1.62761, 0, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761, 1.62761
13.9355, 5.74696, 1.61911, 1.61911, 2.78334, 4.12785, 1.61911, 0, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911, 1.61911
13.9433, 5.1621, 1.61011, 1.61011, 2.67621, 3.552, 1.61011, 0, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011, 1.61011
13.9512, 1.17197, 1.60113, 1.60113, 1.781, -0.429154, 1.60113, 0, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113, 1.60113
13.9591, 0.90917, 1.59485, 1.59485, 1.70563, -0.68568, 1.59485, 0, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485, 1.59485
13.9669, 2.99777, 1.58726, 1.58726, 2.23557, 1.41051, 1.58726, 0, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726, 1.58726
13.9748, 4.61537, 1.57845, 1.57845, 2.57204, 3.03691, 1.57845, 0, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845, 1.57845
13.9827, 3.28166, 1.56907, 1.56906, 2.29819, 1.7126, 1.56906, 0, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56906, 1.56907, 1.56906, 1.56906, 1.56906
13.9905, 1.09568, 1.5597, 1.5597, 1.75945, -0.464028, 1.5597, 0, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597, 1.5597
13.9984, 1.10036, 1.55376, 1.55376, 1.76078, -0.453402, 1.55376, 0, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376, 1.55376
14.0063, 0, 1.54636, 1.54636, 1.41421, -1.54636, 1.54636, 0, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636, 1.54636
14.0141, 5.78488, 1.53761, 1.53761, 2.79014, 4.24728, 1.53761, 0, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761, 1.53761
14.022, 2.99504, 1.5282, 1.5282, 2.23496, 1.46684, 1.5282, 0, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282, 1.5282
14.0299, 1.10756, 1.51882, 1.51882, 1.76283, -0.411263, 1.51882, 0, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882, 1.51882
14.0377, 1.99777, 1.5128, 1.5128, 1.99944, 0.484972, 1.5128, 0, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128, 1.5128
14.0456, 4.99752, 1.50524, 1.50524, 2.64528, 3.49228, 1.50524, 0, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524, 1.50524
14.0535, 1.99741, 1.49626, 1.49626, 1.99935, 0.50115, 1.49626, 0, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626, 1.49626
14.0613, 2.11981, 1.48659, 1.48659, 2.02973, 0.633217, 1.48659, 0, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659, 1.48659
14.0692, 1, 1.47696, 1.47696, 1.73205, -0.476958, 1.47696, 0, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696, 1.47696
14.0771, 0, 1.47134, 1.47134, 1.41421, -1.47134, 1.47134, 0, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134, 1.47134
14.0849, 1.74151, 1.464, 1.464, 1.9343, 0.277511, 1.464, 0, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464, 1.464
14.0928, 0.258488, 1.45507, 1.45507, 1.50283, -1.19658, 1.45507, 0, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507, 1.45507
14.1007, 1.73163, 1.44536, 1.44535, 1.93174, 0.286275, 1.44535, 0, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44535, 1.44536, 1.44535, 1.44535, 1.44535
14.1085, 1.13181, 1.43568, 1.43568, 1.76969, -0.303866, 1.43568, 0, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568, 1.43568
14.1164, 0.136555, 1.43013, 1.43012, 1.4617, -1.29357, 1.43012, 0, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43013, 1.43012, 1.43012, 1.43012
14.1243, 2.85861, 1.42271, 1.42271, 2.20423, 1.4359, 1.42271, 0, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271, 1.42271
