   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_687.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.3626, 0, 0.0109801, 0.00425137, 1.41421, -0.0109801, 0.00425137, 0, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425137, 0.00425227, 0.00425137, 0.0109792, 0.00425137, 0.00425137
17.3705, 0, 0.0111049, 0.00428756, 1.41421, -0.0111049, 0.00428756, 0, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428756, 0.00428846, 0.00428756, 0.011104, 0.00428756, 0.00428756
17.3784, 1, 0.0112277, 0.00432033, 1.73205, 0.988772, 0.00432033, 0, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432033, 0.00432124, 0.00432033, 0.0112268, 0.00432033, 0.00432033
17.3862, 0, 0.0113479, 0.0043492, 1.41421, -0.0113479, 0.0043492, 0, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.0043492, 0.00435011, 0.0043492, 0.011347, 0.0043492, 0.0043492
17.3941, 0.860505, 0.0114665, 0.00437504, 1.6913, 0.849039, 0.00437504, 0, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437504, 0.00437595, 0.00437504, 0.0114656, 0.00437504, 0.00437504
17.402, 0.139495, 0.0115828, 0.00439697, 1.4627, 0.127912, 0.00439697, 0, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439697, 0.00439788, 0.00439697, 0.0115819, 0.00439697, 0.00439697
17.4099, 0, 0.0116973, 0.00441575, 1.41421, -0.0116973, 0.00441575, 0, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441575, 0.00441666, 0.00441575, 0.0116964, 0.00441575, 0.00441575
17.4178, 0, 0.0118099, 0.00443098, 1.41421, -0.0118099, 0.00443098, 0, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443098, 0.00443189, 0.00443098, 0.011809, 0.00443098, 0.00443098
17.4256, 1.85084, 0.0119198, 0.00444183, 1.96236, 1.83892, 0.00444183, 0, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444183, 0.00444274, 0.00444183, 0.0119189, 0.00444183, 0.00444183
17.4335, 1.99752, 0.0120277, 0.00444919, 1.99938, 1.98549, 0.00444919, 0, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.00444919, 0.0044501, 0.00444919, 0.0120268, 0.00444919, 0.00444919
17.4414, 0.151635, 0.0121336, 0.00445275, 1.46685, 0.139502, 0.00445275, 0, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445275, 0.00445367, 0.00445275, 0.0121327, 0.00445275, 0.00445275
17.4493, 1, 0.0122383, 0.0044534, 1.73205, 0.987762, 0.0044534, 0, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.0044534, 0.00445431, 0.0044534, 0.0122374, 0.0044534, 0.0044534
17.4571, 0, 0.0123414, 0.0044507, 1.41421, -0.0123414, 0.0044507, 0, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.0044507, 0.00445162, 0.0044507, 0.0123405, 0.0044507, 0.0044507
17.465, 0, 0.0124438, 0.00444539, 1.41421, -0.0124438, 0.00444539, 0, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444539, 0.00444631, 0.00444539, 0.0124428, 0.00444539, 0.00444539
17.4729, 1, 0.0125463, 0.00443831, 1.73205, 0.987454, 0.00443831, 0, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443831, 0.00443923, 0.00443831, 0.0125453, 0.00443831, 0.00443831
17.4808, 0, 0.012645, 0.00442554, 1.41421, -0.012645, 0.00442554, 0, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442554, 0.00442645, 0.00442554, 0.0126441, 0.00442554, 0.00442554
17.4886, 0, 0.0127404, 0.00440753, 1.41421, -0.0127404, 0.00440753, 0, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440753, 0.00440845, 0.00440753, 0.0127395, 0.00440753, 0.00440753
17.4965, 0.829039, 0.0128338, 0.00438529, 1.68197, 0.816205, 0.00438529, 0, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438529, 0.00438621, 0.00438529, 0.0128328, 0.00438529, 0.00438529
17.5044, 1.17096, 0.0129263, 0.00436015, 1.78072, 1.15804, 0.00436015, 0, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436015, 0.00436107, 0.00436015, 0.0129254, 0.00436015, 0.00436015
17.5123, 0, 0.0130195, 0.00433361, 1.41421, -0.0130195, 0.00433361, 0, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433361, 0.00433453, 0.00433361, 0.0130186, 0.00433361, 0.00433361
17.5201, 0, 0.0131123, 0.00430434, 1.41421, -0.0131123, 0.00430434, 0, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430434, 0.00430526, 0.00430434, 0.0131113, 0.00430434, 0.00430434
17.528, 0, 0.0132037, 0.0042715, 1.41421, -0.0132037, 0.0042715, 0, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.0042715, 0.00427242, 0.0042715, 0.0132028, 0.0042715, 0.0042715
17.5359, 0, 0.0132948, 0.00423605, 1.41421, -0.0132948, 0.00423605, 0, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423605, 0.00423697, 0.00423605, 0.0132939, 0.00423605, 0.00423605
17.5438, 1, 0.0133867, 0.00419893, 1.73205, 0.986613, 0.00419893, 0, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419893, 0.00419986, 0.00419893, 0.0133858, 0.00419893, 0.00419893
17.5516, 1, 0.0134801, 0.00416085, 1.73205, 0.98652, 0.00416085, 0, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416085, 0.00416177, 0.00416085, 0.0134791, 0.00416085, 0.00416085
17.5595, 0, 0.0135694, 0.00411622, 1.41421, -0.0135694, 0.00411622, 0, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411622, 0.00411714, 0.00411622, 0.0135684, 0.00411622, 0.00411622
17.5674, 0.807235, 0.0136551, 0.00406543, 1.67548, 0.79358, 0.00406543, 0, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406543, 0.00406635, 0.00406543, 0.0136542, 0.00406543, 0.00406543
17.5753, 0.192765, 0.0137387, 0.00400986, 1.4808, 0.179026, 0.00400986, 0, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00400986, 0.00401079, 0.00400986, 0.0137378, 0.00400986, 0.00400986
17.5831, 1, 0.0138219, 0.0039512, 1.73205, 0.986178, 0.0039512, 0, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.0039512, 0.00395213, 0.0039512, 0.013821, 0.0039512, 0.0039512
17.591, 0, 0.0139067, 0.00389124, 1.41421, -0.0139067, 0.00389124, 0, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389124, 0.00389217, 0.00389124, 0.0139057, 0.00389124, 0.00389124
17.5989, 0, 0.0139947, 0.00383175, 1.41421, -0.0139947, 0.00383175, 0, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383175, 0.00383268, 0.00383175, 0.0139937, 0.00383175, 0.00383175
17.6068, 0, 0.0140904, 0.00377702, 1.41421, -0.0140904, 0.00377702, 0, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377702, 0.00377795, 0.00377702, 0.0140895, 0.00377702, 0.00377702
17.6147, 0, 0.0141855, 0.00371865, 1.41421, -0.0141855, 0.00371865, 0, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371865, 0.00371958, 0.00371865, 0.0141846, 0.00371865, 0.00371865
17.6225, 0, 0.0142811, 0.00365768, 1.41421, -0.0142811, 0.00365768, 0, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365768, 0.00365861, 0.00365768, 0.0142801, 0.00365768, 0.00365768
17.6304, 0, 0.0143788, 0.0035957, 1.41421, -0.0143788, 0.0035957, 0, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.0035957, 0.00359663, 0.0035957, 0.0143779, 0.0035957, 0.0035957
17.6383, 0, 0.0144743, 0.00352824, 1.41421, -0.0144743, 0.00352824, 0, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352824, 0.00352917, 0.00352824, 0.0144734, 0.00352824, 0.00352824
17.6462, 1, 0.0145673, 0.00345488, 1.73205, 0.985433, 0.00345488, 0, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345488, 0.00345582, 0.00345488, 0.0145664, 0.00345488, 0.00345488
17.654, 0, 0.0146589, 0.00337662, 1.41421, -0.0146589, 0.00337662, 0, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337662, 0.00337756, 0.00337662, 0.0146579, 0.00337662, 0.00337662
17.6619, 0, 0.0147508, 0.00329526, 1.41421, -0.0147508, 0.00329526, 0, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.00329526, 0.0032962, 0.00329526, 0.0147499, 0.00329526, 0.00329526
17.6698, 0, 0.0148454, 0.00321291, 1.41421, -0.0148454, 0.00321291, 0, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321291, 0.00321385, 0.00321291, 0.0148445, 0.00321291, 0.00321291
17.6777, 0, 0.0149449, 0.0031316, 1.41421, -0.0149449, 0.0031316, 0, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.0031316, 0.00313254, 0.0031316, 0.014944, 0.0031316, 0.0031316
17.6855, 0, 0.0150611, 0.00306321, 1.41421, -0.0150611, 0.00306321, 0, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306321, 0.00306415, 0.00306321, 0.0150601, 0.00306321, 0.00306321
17.6934, 0, 0.0151757, 0.00298934, 1.41421, -0.0151757, 0.00298934, 0, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00298934, 0.00299028, 0.00298934, 0.0151748, 0.00298934, 0.00298934
17.7013, 0, 0.0152903, 0.00291127, 1.41421, -0.0152903, 0.00291127, 0, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291127, 0.00291222, 0.00291127, 0.0152894, 0.00291127, 0.00291127
17.7092, 0, 0.0154076, 0.00283173, 1.41421, -0.0154076, 0.00283173, 0, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283173, 0.00283268, 0.00283173, 0.0154066, 0.00283173, 0.00283173
17.717, 0, 0.0155296, 0.00275259, 1.41421, -0.0155296, 0.00275259, 0, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275259, 0.00275353, 0.00275259, 0.0155286, 0.00275259, 0.00275259
17.7249, 0, 0.0156532, 0.00267064, 1.41421, -0.0156532, 0.00267064, 0, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267064, 0.00267158, 0.00267064, 0.0156523, 0.00267064, 0.00267064
17.7328, 0.75669, 0.0157769, 0.0025842, 1.66033, 0.740913, 0.0025842, 0, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.0025842, 0.00258515, 0.0025842, 0.015776, 0.0025842, 0.0025842
17.7407, 0.24331, 0.0159021, 0.0024945, 1.49777, 0.227408, 0.0024945, 0, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.0024945, 0.00249545, 0.0024945, 0.0159012, 0.0024945, 0.0024945
17.7485, 0, 0.0160315, 0.00240409, 1.41421, -0.0160315, 0.00240409, 0, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240409, 0.00240504, 0.00240409, 0.0160305, 0.00240409, 0.00240409
17.7564, 0, 0.0161674, 0.00231534, 1.41421, -0.0161674, 0.00231534, 0, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231534, 0.00231629, 0.00231534, 0.0161665, 0.00231534, 0.00231534
17.7643, 0, 0.0163241, 0.00224207, 1.41421, -0.0163241, 0.00224207, 0, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224207, 0.00224302, 0.00224207, 0.0163231, 0.00224207, 0.00224207
17.7722, 0, 0.0164807, 0.00216345, 1.41421, -0.0164807, 0.00216345, 0, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.00216345, 0.0021644, 0.00216345, 0.0164797, 0.00216345, 0.00216345
17.78, 0, 0.0166386, 0.00208085, 1.41421, -0.0166386, 0.00208085, 0, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.00208085, 0.0020818, 0.00208085, 0.0166377, 0.00208085, 0.00208085
17.7879, 0, 0.0168012, 0.00199722, 1.41421, -0.0168012, 0.00199722, 0, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199722, 0.00199817, 0.00199722, 0.0168002, 0.00199722, 0.00199722
17.7958, 1, 0.0169713, 0.0019153, 1.73205, 0.983029, 0.0019153, 0, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.0019153, 0.00191626, 0.0019153, 0.0169703, 0.0019153, 0.0019153
17.8037, 0, 0.0171506, 0.00183668, 1.41421, -0.0171506, 0.00183668, 0, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183668, 0.00183764, 0.00183668, 0.0171496, 0.00183668, 0.00183668
17.8115, 0, 0.0173321, 0.00175425, 1.41421, -0.0173321, 0.00175425, 0, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175425, 0.00175521, 0.00175425, 0.0173312, 0.00175425, 0.00175425
17.8194, 0.730426, 0.0175174, 0.00166918, 1.6524, 0.712909, 0.00166918, 0, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00166918, 0.00167014, 0.00166918, 0.0175164, 0.00166918, 0.00166918
17.8273, 0.269574, 0.017709, 0.00158402, 1.50651, 0.251865, 0.00158402, 0, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158402, 0.00158498, 0.00158402, 0.017708, 0.00158402, 0.00158402
17.8352, 0, 0.0179094, 0.00150109, 1.41421, -0.0179094, 0.00150109, 0, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150109, 0.00150205, 0.00150109, 0.0179084, 0.00150109, 0.00150109
17.843, 0, 0.0181311, 0.00143256, 1.41421, -0.0181311, 0.00143256, 0, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143256, 0.00143352, 0.00143256, 0.0181301, 0.00143256, 0.00143256
17.8509, 0, 0.018356, 0.00136019, 1.41421, -0.018356, 0.00136019, 0, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136019, 0.00136115, 0.00136019, 0.018355, 0.00136019, 0.00136019
17.8588, 0, 0.0185855, 0.00128517, 1.41421, -0.0185855, 0.00128517, 0, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128517, 0.00128614, 0.00128517, 0.0185845, 0.00128517, 0.00128517
17.8667, 0, 0.0188222, 0.0012101, 1.41421, -0.0188222, 0.0012101, 0, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.0012101, 0.00121106, 0.0012101, 0.0188212, 0.0012101, 0.0012101
17.8746, 1.71333, 0.0190688, 0.00113728, 1.927, 1.69426, 0.00113728, 0, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113728, 0.00113825, 0.00113728, 0.0190678, 0.00113728, 0.00113728
17.8824, 0.28667, 0.0193302, 0.00107138, 1.51217, 0.26734, 0.00107138, 0, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107138, 0.00107235, 0.00107138, 0.0193292, 0.00107138, 0.00107138
17.8903, 0, 0.0195972, 0.00100307, 1.41421, -0.0195972, 0.00100307, 0, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100307, 0.00100404, 0.00100307, 0.0195962, 0.00100307, 0.00100307
17.8982, 0, 0.019871, 0.000933395, 1.41421, -0.019871, 0.000933395, 0, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000933395, 0.000934367, 0.000933395, 0.01987, 0.000933395, 0.000933395
17.9061, 0, 0.0201542, 0.000864495, 1.41421, -0.0201542, 0.000864495, 0, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000864495, 0.000865468, 0.000864495, 0.0201532, 0.000864495, 0.000864495
17.9139, 0, 0.0204487, 0.000798235, 1.41421, -0.0204487, 0.000798235, 0, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000798235, 0.000799211, 0.000798235, 0.0204477, 0.000798235, 0.000798235
17.9218, 0.698959, 0.0207637, 0.000743644, 1.64285, 0.678196, 0.000743644, 0, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000743644, 0.000744621, 0.000743644, 0.0207628, 0.000743644, 0.000743644
17.9297, 1.30104, 0.0210861, 0.000687074, 1.81688, 1.27995, 0.000687074, 0, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000687074, 0.000688053, 0.000687074, 0.0210851, 0.000687074, 0.000687074
17.9376, 0, 0.0214169, 0.000629522, 1.41421, -0.0214169, 0.000629522, 0, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000629522, 0.000630503, 0.000629522, 0.021416, 0.000629522, 0.000629522
17.9454, 1, 0.0217583, 0.000572951, 1.73205, 0.978242, 0.000572951, 0, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000572951, 0.000573935, 0.000572951, 0.0217574, 0.000572951, 0.000572951
17.9533, 0, 0.0221125, 0.000519044, 1.41421, -0.0221125, 0.000519044, 0, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000519044, 0.000520031, 0.000519044, 0.0221115, 0.000519044, 0.000519044
17.9612, 0, 0.0224818, 0.000470273, 1.41421, -0.0224818, 0.000470273, 0, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000470273, 0.000471263, 0.000470273, 0.0224808, 0.000470273, 0.000470273
