   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.59, 8.80967, 3.59134, 3.59062, 3.28781, 5.21832, 3.59062, 0, 3.59134, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062, 3.59062
11.5978, 5.08773, 3.57279, 3.57183, 2.66228, 1.51494, 3.57183, 0, 3.57279, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183, 3.57183
11.6057, 2.36258, 3.554, 3.55273, 2.08868, -1.19143, 3.55273, 0, 3.554, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273, 3.55273
11.6136, 4.99554, 3.53502, 3.53332, 2.64491, 1.46052, 3.53332, 0, 3.53501, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332, 3.53332
11.6214, 6.36976, 3.51573, 3.51347, 2.89305, 2.85403, 3.51347, 0, 3.51573, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347, 3.51347
11.6293, 5.99765, 3.49629, 3.49327, 2.82801, 2.50136, 3.49327, 0, 3.49629, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327
11.6372, 5.61822, 3.47694, 3.47293, 2.76011, 2.14127, 3.47293, 0, 3.47694, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293, 3.47293
11.645, 5.99489, 3.45796, 3.45265, 2.82752, 2.53693, 3.45265, 0, 3.45796, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265, 3.45265
11.6529, 2.37958, 3.44048, 3.4335, 2.09275, -1.0609, 3.4335, 0, 3.44048, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335, 3.4335
11.6607, 0.997646, 3.42261, 3.41348, 1.73137, -2.42497, 3.41348, 0, 3.42261, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348, 3.41348
11.6686, 2.99752, 3.40451, 3.39263, 2.23551, -0.406985, 3.39263, 0, 3.4045, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263, 3.39263
11.6765, 5.2145, 3.38673, 3.37141, 2.68598, 1.82777, 3.37141, 0, 3.38673, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37141, 3.37142, 3.37141, 3.37141, 3.37141
11.6843, 4.99294, 3.36987, 3.35026, 2.64442, 1.62306, 3.35026, 0, 3.36987, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026, 3.35026
11.6922, 6.7853, 3.35688, 3.33197, 2.964, 3.42843, 3.33197, 0, 3.35688, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197, 3.33197
11.7001, 3.59871, 3.34369, 3.31229, 2.36616, 0.255026, 3.31229, 0, 3.34368, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.31229, 3.3123, 3.31229, 3.31229, 3.31229
11.7079, 6.59405, 3.33056, 3.29132, 2.93156, 3.26349, 3.29132, 0, 3.33056, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29132, 3.29133, 3.29132, 3.29132, 3.29132
11.7158, 4.20372, 3.31838, 3.26975, 2.49073, 0.885339, 3.26975, 0, 3.31838, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975
11.7237, 5.37571, 3.30802, 3.24824, 2.71583, 2.0677, 3.24824, 0, 3.30802, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824, 3.24824
11.7315, 6.80744, 3.30391, 3.23105, 2.96773, 3.50353, 3.23105, 0, 3.3039, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105, 3.23105
11.7394, 5.17323, 3.30001, 3.21196, 2.67829, 1.87322, 3.21196, 0, 3.30001, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196, 3.21196
11.7473, 6.57794, 3.29661, 3.19111, 2.92881, 3.28133, 3.19111, 0, 3.29661, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111, 3.19111
11.7551, 6.06568, 3.29476, 3.16941, 2.84001, 2.77092, 3.16941, 0, 3.29476, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941, 3.16941
11.763, 4.16357, 3.29544, 3.14779, 2.48265, 0.868133, 3.14779, 0, 3.29543, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779, 3.14779
11.7709, 7.99554, 3.30396, 3.13154, 3.16157, 4.69158, 3.13154, 0, 3.30396, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154, 3.13154
11.7787, 5.41797, 3.31255, 3.11291, 2.72359, 2.10542, 3.11291, 0, 3.31255, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291, 3.11291
11.7866, 3.14672, 3.32124, 3.09207, 2.26864, -0.174524, 3.09207, 0, 3.32124, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09207, 3.09208, 3.09207, 3.09207, 3.09207
11.7944, 7.13804, 3.33098, 3.07017, 3.02292, 3.80706, 3.07017, 0, 3.33098, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07017, 3.07018, 3.07017, 3.07017, 3.07017
11.8023, 3.70798, 3.34264, 3.04835, 2.38914, 0.365344, 3.04835, 0, 3.34264, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04836, 3.04835, 3.04835, 3.04835
11.8102, 3.56475, 3.36238, 3.03316, 2.35897, 0.202379, 3.03316, 0, 3.36237, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03316, 3.03317, 3.03316, 3.03316, 3.03316
11.818, 2.43048, 3.38025, 3.01511, 2.10487, -0.949763, 3.01511, 0, 3.38024, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511, 3.01511
11.8259, 2.5601, 3.39591, 2.9944, 2.13544, -0.835815, 2.9944, 0, 3.39591, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.9944, 2.99441, 2.9944, 2.9944, 2.9944
11.8338, 2.99504, 3.41014, 2.97242, 2.23496, -0.415099, 2.97242, 0, 3.41014, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242, 2.97242
11.8416, 5.55341, 3.42364, 2.95051, 2.74835, 2.12977, 2.95051, 0, 3.42364, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051
11.8495, 2.43717, 3.44384, 2.93682, 2.10646, -1.00666, 2.93682, 0, 3.44384, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682, 2.93682
11.8574, 2.88922, 3.4582, 2.91952, 2.21116, -0.568981, 2.91952, 0, 3.4582, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952, 2.91952
11.8652, 2.65167, 3.46626, 2.89883, 2.15677, -0.814589, 2.89883, 0, 3.46626, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883, 2.89883
11.8731, 5.99257, 3.4691, 2.87651, 2.82711, 2.52346, 2.87651, 0, 3.4691, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651, 2.87651
11.881, 2.44721, 3.46785, 2.85427, 2.10884, -1.02064, 2.85427, 0, 3.46785, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427, 2.85427
11.8888, 2.45192, 3.47471, 2.84483, 2.10996, -1.02279, 2.84483, 0, 3.47471, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84483, 2.84484, 2.84483, 2.84483, 2.84483
11.8967, 4.99752, 3.47029, 2.82923, 2.64528, 1.52723, 2.82923, 0, 3.47029, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923, 2.82923
11.9046, 1.99758, 3.45472, 2.80786, 1.99939, -1.45714, 2.80786, 0, 3.45472, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786, 2.80786
11.9124, 2.06971, 3.4308, 2.78369, 2.01735, -1.3611, 2.78369, 0, 3.4308, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369, 2.78369
11.9203, 3.39182, 3.40144, 2.75961, 2.32203, -0.00961661, 2.75961, 0, 3.40144, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75961, 2.75962, 2.75961, 2.75961, 2.75961
11.9282, 2.06245, 3.4026, 2.77149, 2.01555, -1.34014, 2.77149, 0, 3.4026, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149, 2.77149
11.936, 4.99529, 3.39114, 2.77588, 2.64486, 1.60415, 2.77588, 0, 3.39114, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77588, 2.77589, 2.77588, 2.77588, 2.77588
11.9439, 1.46865, 3.36765, 2.773, 1.86243, -1.899, 2.773, 0, 3.36765, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.773, 2.77301, 2.773, 2.773, 2.773
11.9517, 2.56976, 3.33628, 2.76649, 2.1377, -0.766514, 2.76649, 0, 3.33628, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649, 2.76649
11.9596, 1.90384, 3.30126, 2.75999, 1.97581, -1.39742, 2.75999, 0, 3.30126, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999, 2.75999
11.9675, 6.59571, 3.27769, 2.76793, 2.93184, 3.31802, 2.76793, 0, 3.27769, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793, 2.76793
11.9753, 5.43774, 3.24674, 2.77078, 2.72722, 2.19101, 2.77078, 0, 3.24674, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078, 2.77078
11.9832, 5.96654, 3.20945, 2.76889, 2.82251, 2.75709, 2.76889, 0, 3.20945, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889, 2.76889
11.9911, 1.5119, 3.16891, 2.76462, 1.87401, -1.65701, 2.76462, 0, 3.1689, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462, 2.76462
11.9989, 3.99777, 3.12815, 2.76036, 2.44903, 0.86962, 2.76036, 0, 3.12815, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036, 2.76036
12.0068, 2.50471, 3.0992, 2.7675, 2.12243, -0.59449, 2.7675, 0, 3.0992, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675, 2.7675
12.0147, 3.98563, 3.06646, 2.76989, 2.44655, 0.919162, 2.76989, 0, 3.06646, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989
12.0225, 1.00471, 3.03074, 2.76787, 1.73341, -2.02603, 2.76787, 0, 3.03074, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787, 2.76787
12.0304, 4.49492, 2.99463, 2.76365, 2.54851, 1.50029, 2.76365, 0, 2.99463, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365, 2.76365
12.0383, 3.99777, 2.96064, 2.75943, 2.44903, 1.03713, 2.75943, 0, 2.96064, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943, 2.75943
12.0461, 2.99777, 2.93987, 2.76612, 2.23557, 0.057899, 2.76612, 0, 2.93987, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612, 2.76612
12.054, 4.99752, 2.9171, 2.76835, 2.64528, 2.08043, 2.76835, 0, 2.91709, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76835, 2.76836, 2.76835, 2.76835, 2.76835
12.0619, 5.97794, 2.89268, 2.76645, 2.82453, 3.08527, 2.76645, 0, 2.89268, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645, 2.76645
12.0697, 6.50533, 2.86867, 2.76247, 2.91639, 3.63666, 2.76247, 0, 2.86866, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76248, 2.76247, 2.76247, 2.76247
12.0776, 2.96581, 2.84706, 2.7585, 2.22841, 0.118744, 2.7585, 0, 2.84706, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585, 2.7585
12.0854, 8.02403, 2.83755, 2.76433, 3.16608, 5.18648, 2.76433, 0, 2.83755, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76433, 2.76434, 2.76433, 2.76433, 2.76433
12.0933, 7.0342, 2.82603, 2.76602, 3.00569, 4.20817, 2.76602, 0, 2.82603, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602, 2.76602
12.1012, 5.47819, 2.81261, 2.76386, 2.73463, 2.66558, 2.76386, 0, 2.81261, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386, 2.76386
12.109, 3.37683, 2.79904, 2.75978, 2.3188, 0.57779, 2.75978, 0, 2.79904, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978, 2.75978
12.1169, 8.56543, 2.78704, 2.75569, 3.25045, 5.77839, 2.75569, 0, 2.78704, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.75569, 2.7557, 2.75569, 2.75569, 2.75569
12.1248, 3.0505, 2.7859, 2.76109, 2.24733, 0.2646, 2.76109, 0, 2.7859, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109, 2.76109
12.1326, 5.52905, 2.78209, 2.76263, 2.74391, 2.74696, 2.76263, 0, 2.78209, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263, 2.76263
12.1405, 7.86468, 2.77572, 2.76058, 3.14081, 5.08897, 2.76058, 0, 2.77571, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058, 2.76058
12.1484, 3.99009, 2.7684, 2.75673, 2.44747, 1.22168, 2.75673, 0, 2.7684, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673, 2.75673
12.1562, 4.60657, 2.76181, 2.75289, 2.57032, 1.84476, 2.75289, 0, 2.76181, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289, 2.75289
12.1641, 2.45663, 2.76409, 2.75733, 2.11107, -0.307458, 2.75733, 0, 2.76409, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733, 2.75733
12.172, 6.99504, 2.76329, 2.75822, 2.99917, 4.23175, 2.75822, 0, 2.76329, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822, 2.75822
12.1798, 2.08699, 2.75958, 2.75581, 2.02163, -0.672596, 2.75581, 0, 2.75958, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581, 2.75581
12.1877, 4.45174, 2.75454, 2.75175, 2.54003, 1.6972, 2.75175, 0, 2.75454, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175, 2.75175
12.1956, 3.89584, 2.74973, 2.74769, 2.42814, 1.14611, 2.74769, 0, 2.74973, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769, 2.74769
12.2034, 5.99294, 2.7532, 2.75172, 2.82718, 3.23973, 2.75172, 0, 2.7532, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172, 2.75172
12.2113, 3.99294, 2.75353, 2.75247, 2.44805, 1.2394, 2.75247, 0, 2.75353, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247, 2.75247
12.2191, 4.55056, 2.75092, 2.75016, 2.55941, 1.79964, 2.75016, 0, 2.75092, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016, 2.75016
12.227, 4.55576, 2.74687, 2.74633, 2.56042, 1.8089, 2.74633, 0, 2.74686, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633, 2.74633
12.2349, 6.62093, 2.74288, 2.7425, 2.93614, 3.87806, 2.7425, 0, 2.74287, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425, 2.7425
12.2427, 6.93929, 2.74575, 2.74549, 2.98986, 4.19354, 2.74549, 0, 2.74575, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549, 2.74549
12.2506, 2.86493, 2.74568, 2.7455, 2.20566, 0.119249, 2.7455, 0, 2.74568, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455, 2.7455
12.2585, 3.42503, 2.74287, 2.74274, 2.32917, 0.682162, 2.74274, 0, 2.74287, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74274, 2.74275, 2.74274, 2.74274, 2.74274
12.2663, 4.13755, 2.73869, 2.73861, 2.47741, 1.39885, 2.73861, 0, 2.73869, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861, 2.73861
