   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.474, 0.14006, 0.374866, 0.37011, 1.46289, -0.234807, 0.37011, 0, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.37011, 0.370113, 0.37011, 0.374864, 0.37011
16.4818, 1.9977, 0.370238, 0.365417, 1.99943, 1.62746, 0.365417, 0, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365417, 0.365419, 0.365417, 0.370236, 0.365417
16.4897, 1.86224, 0.364868, 0.359979, 1.96526, 1.49737, 0.359979, 0, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359979, 0.359982, 0.359979, 0.364865, 0.359979
16.4976, 0.133053, 0.359539, 0.354582, 1.4605, -0.226486, 0.354582, 0, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354582, 0.354585, 0.354582, 0.359536, 0.354582
16.5054, 1.99734, 0.358425, 0.3534, 1.99933, 1.63891, 0.3534, 0, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.3534, 0.353402, 0.3534, 0.358423, 0.3534
16.5133, 0.869608, 0.355482, 0.350387, 1.69399, 0.514126, 0.350387, 0, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350387, 0.350389, 0.350387, 0.355479, 0.350387
16.5212, 1.12568, 0.350907, 0.345741, 1.76796, 0.774774, 0.345741, 0, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345741, 0.345743, 0.345741, 0.350905, 0.345741
16.529, 0.874318, 0.345549, 0.34031, 1.69538, 0.528769, 0.34031, 0, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.34031, 0.340313, 0.34031, 0.345547, 0.34031
16.5369, 0, 0.340235, 0.334923, 1.41421, -0.340235, 0.334923, 0, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334923, 0.334925, 0.334923, 0.340233, 0.334923
16.5448, 1.11846, 0.339376, 0.333989, 1.76592, 0.779087, 0.333989, 0, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333989, 0.333992, 0.333989, 0.339373, 0.333989
16.5527, 0.997493, 0.336596, 0.331133, 1.73133, 0.660897, 0.331133, 0, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331133, 0.331136, 0.331133, 0.336593, 0.331133
16.5605, 0.884044, 0.332104, 0.326564, 1.69825, 0.55194, 0.326564, 0, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326564, 0.326566, 0.326564, 0.332101, 0.326564
16.5684, 0, 0.32679, 0.321171, 1.41421, -0.32679, 0.321171, 0, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321171, 0.321174, 0.321171, 0.326787, 0.321171
16.5763, 0, 0.321522, 0.315824, 1.41421, -0.321522, 0.315824, 0, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315824, 0.315826, 0.315824, 0.321519, 0.315824
16.5841, 0.213082, 0.321012, 0.315233, 1.48764, -0.107929, 0.315233, 0, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315233, 0.315236, 0.315233, 0.321009, 0.315233
16.592, 2.89078, 0.318433, 0.312572, 2.21151, 2.57235, 0.312572, 0, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312572, 0.312575, 0.312572, 0.31843, 0.312572
16.5999, 0.896133, 0.313999, 0.308055, 1.7018, 0.582134, 0.308055, 0, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308055, 0.308058, 0.308055, 0.313997, 0.308055
16.6077, 1, 0.308675, 0.302646, 1.73205, 0.691325, 0.302646, 0, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302646, 0.302649, 0.302646, 0.308673, 0.302646
16.6156, 0.0971259, 0.3034, 0.297285, 1.44815, -0.206274, 0.297285, 0, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297285, 0.297288, 0.297285, 0.303398, 0.297285
16.6235, 0.902874, 0.303803, 0.2976, 1.70378, 0.599072, 0.2976, 0, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.2976, 0.297603, 0.2976, 0.3038, 0.2976
16.6313, 0, 0.301612, 0.295321, 1.41421, -0.301612, 0.295321, 0, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295321, 0.295324, 0.295321, 0.30161, 0.295321
16.6392, 0, 0.297093, 0.290711, 1.41421, -0.297093, 0.290711, 0, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290711, 0.290714, 0.290711, 0.29709, 0.290711
16.6471, 1, 0.291454, 0.284981, 1.73205, 0.708546, 0.284981, 0, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284981, 0.284984, 0.284981, 0.291451, 0.284981
16.6549, 0, 0.285874, 0.279308, 1.41421, -0.285874, 0.279308, 0, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.279308, 0.27931, 0.279308, 0.285871, 0.279308
16.6628, 0, 0.291325, 0.284664, 1.41421, -0.291325, 0.284664, 0, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284664, 0.284667, 0.284664, 0.291323, 0.284664
16.6707, 0, 0.29421, 0.287453, 1.41421, -0.29421, 0.287453, 0, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287453, 0.287455, 0.287453, 0.294207, 0.287453
16.6786, 1, 0.29466, 0.287805, 1.73205, 0.70534, 0.287805, 0, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287805, 0.287808, 0.287805, 0.294658, 0.287805
16.6864, 0, 0.293891, 0.286937, 1.41421, -0.293891, 0.286937, 0, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.286937, 0.28694, 0.286937, 0.293889, 0.286937
16.6943, 0.0723847, 0.293125, 0.28607, 1.43958, -0.22074, 0.28607, 0, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.28607, 0.286072, 0.28607, 0.293122, 0.28607
16.7022, 2.92762, 0.297005, 0.289847, 2.21982, 2.63061, 0.289847, 0, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.289847, 0.28985, 0.289847, 0.297002, 0.289847
16.71, 0, 0.299305, 0.292044, 1.41421, -0.299305, 0.292044, 0, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292044, 0.292046, 0.292044, 0.299303, 0.292044
16.7179, 0, 0.300179, 0.292811, 1.41421, -0.300179, 0.292811, 0, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292811, 0.292814, 0.292811, 0.300176, 0.292811
16.7258, 1, 0.300337, 0.292862, 1.73205, 0.699663, 0.292862, 0, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292862, 0.292865, 0.292862, 0.300334, 0.292862
16.7336, 0, 0.300497, 0.292913, 1.41421, -0.300497, 0.292913, 0, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292913, 0.292915, 0.292913, 0.300494, 0.292913
16.7415, 0.232028, 0.303736, 0.296041, 1.494, -0.0717079, 0.296041, 0, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296041, 0.296043, 0.296041, 0.303733, 0.296041
16.7494, 4.82397, 0.305782, 0.297974, 2.61227, 4.51819, 0.297974, 0, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297974, 0.297976, 0.297974, 0.305779, 0.297974
16.7572, 0.944004, 0.306741, 0.298819, 1.71581, 0.637263, 0.298819, 0, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298819, 0.298821, 0.298819, 0.306739, 0.298819
16.7651, 0.0508055, 0.307156, 0.299117, 1.43206, -0.256351, 0.299117, 0, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.299117, 0.29912, 0.299117, 0.307153, 0.299117
16.773, 0.949195, 0.307573, 0.299416, 1.71732, 0.641621, 0.299416, 0, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299416, 0.299419, 0.299416, 0.30757, 0.299416
16.7809, 0, 0.310139, 0.301862, 1.41421, -0.310139, 0.301862, 0, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301862, 0.301865, 0.301862, 0.310136, 0.301862
16.7887, 1, 0.311986, 0.303587, 1.73205, 0.688014, 0.303587, 0, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.303587, 0.30359, 0.303587, 0.311983, 0.303587
16.7966, 0, 0.313142, 0.304619, 1.41421, -0.313142, 0.304619, 0, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304619, 0.304622, 0.304619, 0.31314, 0.304619
16.8045, 1.03915, 0.313954, 0.305305, 1.74332, 0.725194, 0.305305, 0, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305305, 0.305307, 0.305305, 0.313951, 0.305305
16.8123, 2.99704, 0.314646, 0.305869, 2.23541, 2.6824, 0.305869, 0, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305869, 0.305872, 0.305869, 0.314643, 0.305869
16.8202, 0.963808, 0.31528, 0.306373, 1.72157, 0.648528, 0.306373, 0, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306373, 0.306375, 0.306373, 0.315277, 0.306373
16.8281, 0, 0.315453, 0.306414, 1.41421, -0.315453, 0.306414, 0, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306414, 0.306417, 0.306414, 0.31545, 0.306414
16.8359, 0, 0.315182, 0.306009, 1.41421, -0.315182, 0.306009, 0, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306009, 0.306011, 0.306009, 0.315179, 0.306009
16.8438, 1, 0.314495, 0.305186, 1.73205, 0.685505, 0.305186, 0, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305186, 0.305189, 0.305186, 0.314493, 0.305186
16.8517, 0, 0.313507, 0.30406, 1.41421, -0.313507, 0.30406, 0, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.30406, 0.304063, 0.30406, 0.313505, 0.30406
16.8595, 0, 0.312323, 0.302736, 1.41421, -0.312323, 0.302736, 0, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302736, 0.302738, 0.302736, 0.312321, 0.302736
16.8674, 0.0792864, 0.310801, 0.301071, 1.44197, -0.231515, 0.301071, 0, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301071, 0.301074, 0.301071, 0.310799, 0.301071
16.8753, 3.92071, 0.308994, 0.299119, 2.43325, 3.61172, 0.299119, 0, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299119, 0.299121, 0.299119, 0.308992, 0.299119
16.8832, 0, 0.306605, 0.296582, 1.41421, -0.306605, 0.296582, 0, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296582, 0.296585, 0.296582, 0.306602, 0.296582
16.891, 1, 0.303714, 0.293542, 1.73205, 0.696286, 0.293542, 0, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293542, 0.293544, 0.293542, 0.303711, 0.293542
16.8989, 1, 0.300584, 0.29026, 1.73205, 0.699416, 0.29026, 0, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.29026, 0.290263, 0.29026, 0.300582, 0.29026
16.9068, 0, 0.297476, 0.286998, 1.41421, -0.297476, 0.286998, 0, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.286998, 0.287, 0.286998, 0.297473, 0.286998
16.9146, 0.00495786, 0.296772, 0.286138, 1.41597, -0.291814, 0.286138, 0, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.286138, 0.28614, 0.286138, 0.29677, 0.286138
16.9225, 0.995042, 0.294762, 0.283969, 1.73062, 0.70028, 0.283969, 0, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283969, 0.283971, 0.283969, 0.29476, 0.283969
16.9304, 1, 0.291554, 0.280599, 1.73205, 0.708446, 0.280599, 0, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280599, 0.280602, 0.280599, 0.291551, 0.280599
16.9382, 1, 0.287768, 0.276649, 1.73205, 0.712232, 0.276649, 0, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276649, 0.276652, 0.276649, 0.287766, 0.276649
16.9461, 0, 0.284013, 0.272727, 1.41421, -0.284013, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.28401, 0.272727
16.954, 0, 0.287805, 0.27635, 1.41421, -0.287805, 0.27635, 0, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.27635, 0.276353, 0.27635, 0.287802, 0.27635
16.9618, 0, 0.29007, 0.278444, 1.41421, -0.29007, 0.278444, 0, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278444, 0.278446, 0.278444, 0.290068, 0.278444
16.9697, 0, 0.290852, 0.279051, 1.41421, -0.290852, 0.279051, 0, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279051, 0.279054, 0.279051, 0.290849, 0.279051
16.9776, 0, 0.29089, 0.278913, 1.41421, -0.29089, 0.278913, 0, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278913, 0.278915, 0.278913, 0.290888, 0.278913
16.9854, 0, 0.290932, 0.278774, 1.41421, -0.290932, 0.278774, 0, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278774, 0.278777, 0.278774, 0.290929, 0.278774
16.9933, 1, 0.293058, 0.280718, 1.73205, 0.706942, 0.280718, 0, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280718, 0.280721, 0.280718, 0.293055, 0.280718
17.0012, 1.97844, 0.294695, 0.28217, 1.9946, 1.68375, 0.28217, 0, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.28217, 0.282173, 0.28217, 0.294693, 0.28217
17.0091, 1.02156, 0.295925, 0.283213, 1.73826, 0.725631, 0.283213, 0, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283213, 0.283215, 0.283213, 0.295923, 0.283213
17.0169, 0.973736, 0.296554, 0.283651, 1.72445, 0.677182, 0.283651, 0, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283651, 0.283653, 0.283651, 0.296552, 0.283651
17.0248, 1.96925, 0.296684, 0.283587, 1.9923, 1.67256, 0.283587, 0, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.283587, 0.28359, 0.283587, 0.296682, 0.283587
17.0327, 1.0258, 0.296467, 0.283173, 1.73948, 0.729329, 0.283173, 0, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283173, 0.283176, 0.283173, 0.296464, 0.283173
17.0405, 0.998001, 0.295961, 0.282467, 1.73147, 0.702041, 0.282467, 0, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.282467, 0.28247, 0.282467, 0.295958, 0.282467
17.0484, 0.997291, 0.295254, 0.281558, 1.73127, 0.702037, 0.281558, 0, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281558, 0.281561, 0.281558, 0.295251, 0.281558
17.0563, 0.0359267, 0.294228, 0.280326, 1.42686, -0.258301, 0.280326, 0, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280326, 0.280329, 0.280326, 0.294225, 0.280326
17.0641, 0, 0.292936, 0.278826, 1.41421, -0.292936, 0.278826, 0, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278826, 0.278828, 0.278826, 0.292933, 0.278826
17.072, 0, 0.291515, 0.277193, 1.41421, -0.291515, 0.277193, 0, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277193, 0.277196, 0.277193, 0.291512, 0.277193
17.0799, 0, 0.290102, 0.275565, 1.41421, -0.290102, 0.275565, 0, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275565, 0.275568, 0.275565, 0.2901, 0.275565
17.0877, 0, 0.288751, 0.273996, 1.41421, -0.288751, 0.273996, 0, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273996, 0.273999, 0.273996, 0.288749, 0.273996
17.0956, 0.94969, 0.287234, 0.272257, 1.71747, 0.662457, 0.272257, 0, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.272257, 0.27226, 0.272257, 0.287231, 0.272257
17.1035, 0.0503098, 0.285579, 0.270378, 1.43189, -0.23527, 0.270378, 0, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270378, 0.270381, 0.270378, 0.285577, 0.270378
17.1114, 0, 0.283863, 0.268434, 1.41421, -0.283863, 0.268434, 0, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268434, 0.268436, 0.268434, 0.28386, 0.268434
17.1192, 0, 0.282157, 0.266496, 1.41421, -0.282157, 0.266496, 0, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266496, 0.266499, 0.266496, 0.282154, 0.266496
17.1271, 1.88002, 0.281034, 0.265138, 1.96978, 1.59899, 0.265138, 0, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265138, 0.265141, 0.265138, 0.281031, 0.265138
17.135, 0.11998, 0.279606, 0.263472, 1.45602, -0.159626, 0.263472, 0, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263472, 0.263475, 0.263472, 0.279603, 0.263472
17.1428, 0.935548, 0.277954, 0.261578, 1.71334, 0.657594, 0.261578, 0, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.261578, 0.26158, 0.261578, 0.277951, 0.261578
17.1507, 0.0644522, 0.276195, 0.259574, 1.43682, -0.211743, 0.259574, 0, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259574, 0.259577, 0.259574, 0.276193, 0.259574
17.1586, 2.93059, 0.274449, 0.257578, 2.22049, 2.65614, 0.257578, 0, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257578, 0.257581, 0.257578, 0.274446, 0.257578
