   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_99.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.4661, 6.96716, 4.12937, 4.12931, 2.99452, 2.83779, 4.12931, 0, 4.12937, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931, 4.12931
11.474, 2.99512, 4.11249, 4.11242, 2.23498, -1.11737, 4.11242, 0, 4.11249, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242, 4.11242
11.4819, 0.657911, 4.09738, 4.0973, 1.63031, -3.43947, 4.0973, 0, 4.09738, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.0973, 4.09731, 4.0973, 4.0973, 4.0973
11.4897, 2.99851, 4.08105, 4.08097, 2.23574, -1.08254, 4.08097, 0, 4.08105, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097, 4.08097
11.4976, 7.64907, 4.0637, 4.06361, 3.1063, 3.58537, 4.06361, 0, 4.0637, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361, 4.06361
11.5055, 7.01388, 4.04586, 4.04576, 3.00231, 2.96802, 4.04576, 0, 4.04586, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576, 4.04576
11.5133, 5.65651, 4.02807, 4.02795, 2.76704, 1.62844, 4.02795, 0, 4.02806, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795, 4.02795
11.5212, 8.65229, 4.01394, 4.0138, 3.26378, 4.63836, 4.0138, 0, 4.01394, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138, 4.0138
11.5291, 2.68401, 3.99806, 3.9979, 2.16426, -1.31405, 3.9979, 0, 3.99806, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979, 3.9979
11.5369, 2.34572, 3.9807, 3.98052, 2.08464, -1.63498, 3.98052, 0, 3.9807, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052, 3.98052
11.5448, 1.64944, 3.96264, 3.96241, 1.91035, -2.3132, 3.96241, 0, 3.96264, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241, 3.96241
11.5527, 4.29145, 3.94463, 3.94435, 2.50828, 0.346821, 3.94435, 0, 3.94463, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435, 3.94435
11.5605, 6.92602, 3.93064, 3.93029, 2.98764, 2.99539, 3.93029, 0, 3.93064, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029, 3.93029
11.5684, 6.77534, 3.91459, 3.91414, 2.96232, 2.86075, 3.91414, 0, 3.91459, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414, 3.91414
11.5763, 6.19641, 3.89681, 3.89623, 2.86294, 2.2996, 3.89623, 0, 3.89681, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623, 3.89623
11.5841, 4.073, 3.87822, 3.87746, 2.46435, 0.194781, 3.87746, 0, 3.87822, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746, 3.87746
11.592, 2.08834, 3.85973, 3.85874, 2.02196, -1.77139, 3.85874, 0, 3.85973, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874, 3.85874
11.5999, 4.8974, 3.8467, 3.84538, 2.62629, 1.0507, 3.84538, 0, 3.8467, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538, 3.84538
11.6077, 7.73259, 3.83134, 3.82959, 3.11971, 3.90124, 3.82959, 0, 3.83134, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959, 3.82959
11.6156, 3.62553, 3.81407, 3.81174, 2.37182, -0.188542, 3.81174, 0, 3.81407, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174, 3.81174
11.6235, 7.62032, 3.79597, 3.79288, 3.10166, 3.82435, 3.79288, 0, 3.79597, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288, 3.79288
11.6313, 8.23879, 3.77816, 3.77407, 3.19981, 4.46062, 3.77407, 0, 3.77816, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407
11.6392, 6.12652, 3.7662, 3.76081, 2.8507, 2.36031, 3.76081, 0, 3.7662, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081, 3.76081
11.647, 4.99489, 3.75192, 3.74486, 2.64479, 1.24297, 3.74486, 0, 3.75192, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486, 3.74486
11.6549, 4.61081, 3.7358, 3.7266, 2.57115, 0.875009, 3.7266, 0, 3.7358, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266, 3.7266
11.6628, 4.37968, 3.71913, 3.70723, 2.5258, 0.660549, 3.70723, 0, 3.71913, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723, 3.70723
11.6706, 2.38426, 3.70319, 3.68791, 2.09386, -1.31893, 3.68791, 0, 3.70319, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791, 3.68791
11.6785, 4.60607, 3.69481, 3.67532, 2.57023, 0.911263, 3.67532, 0, 3.69481, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532
11.6864, 3.20744, 3.68438, 3.65971, 2.28198, -0.476942, 3.65971, 0, 3.68438, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971, 3.65971
11.6942, 6.38627, 3.67252, 3.64153, 2.89591, 2.71375, 3.64153, 0, 3.67252, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64154, 3.64153, 3.64153, 3.64153
11.7021, 4.39167, 3.66072, 3.62211, 2.52818, 0.730958, 3.62211, 0, 3.66071, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211, 3.62211
11.71, 5.79157, 3.65046, 3.60274, 2.79134, 2.14112, 3.60274, 0, 3.65046, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274, 3.60274
11.7178, 6.98761, 3.64885, 3.59035, 2.99793, 3.33876, 3.59035, 0, 3.64885, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035, 3.59035
11.7257, 7.20644, 3.64583, 3.57468, 3.03421, 3.56061, 3.57468, 0, 3.64583, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468, 3.57468
11.7336, 6.17844, 3.64205, 3.55622, 2.8598, 2.53639, 3.55622, 0, 3.64205, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622, 3.55622
11.7414, 8.99009, 3.63909, 3.5364, 3.31513, 5.351, 3.5364, 0, 3.63909, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364, 3.5364
11.7493, 2.64362, 3.63848, 3.51663, 2.15491, -0.994865, 3.51663, 0, 3.63848, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663, 3.51663
11.7572, 2.16863, 3.64828, 3.50488, 2.04172, -1.47965, 3.50488, 0, 3.64828, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488, 3.50488
11.765, 5.99494, 3.65693, 3.48956, 2.82753, 2.33801, 3.48956, 0, 3.65693, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956, 3.48956
11.7729, 7.41599, 3.66494, 3.4712, 3.06855, 3.75105, 3.4712, 0, 3.66494, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712, 3.4712
11.7808, 5.5746, 3.67377, 3.45135, 2.7522, 1.90083, 3.45135, 0, 3.67377, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45135, 3.45136, 3.45135, 3.45135, 3.45135
11.7886, 4.42045, 3.68479, 3.43157, 2.53386, 0.735654, 3.43157, 0, 3.68479, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157, 3.43157
11.7965, 5.57014, 3.70603, 3.4201, 2.75139, 1.86411, 3.4201, 0, 3.70603, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201, 3.4201
11.8044, 1.85527, 3.72502, 3.40482, 1.96348, -1.86976, 3.40482, 0, 3.72502, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40482, 3.40483, 3.40482, 3.40482, 3.40482
11.8122, 2, 3.7419, 3.38629, 2, -1.7419, 3.38629, 0, 3.7419, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629, 3.38629
11.8201, 3.13011, 3.75785, 3.36617, 2.26498, -0.627737, 3.36617, 0, 3.75785, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617, 3.36617
11.828, 2.99504, 3.77396, 3.3461, 2.23496, -0.778917, 3.3461, 0, 3.77396, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461, 3.3461
11.8358, 4.99504, 3.79878, 3.33526, 2.64481, 1.19627, 3.33526, 0, 3.79878, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526, 3.33526
11.8437, 1.99554, 3.81835, 3.32034, 1.99888, -1.82281, 3.32034, 0, 3.81835, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034, 3.32034
11.8516, 5.55043, 3.83258, 3.30191, 2.74781, 1.71786, 3.30191, 0, 3.83257, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30191, 3.30192, 3.30191, 3.30191, 3.30191
11.8594, 4.99236, 3.84257, 3.28178, 2.64431, 1.14979, 3.28178, 0, 3.84256, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178, 3.28178
11.8673, 3.99314, 3.84944, 3.26171, 2.44809, 0.143702, 3.26171, 0, 3.84944, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171, 3.26171
11.8752, 6.44449, 3.86215, 3.25127, 2.90594, 2.58233, 3.25127, 0, 3.86215, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127, 3.25127
11.883, 5.54102, 3.86621, 3.23649, 2.74609, 1.67481, 3.23649, 0, 3.86621, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.23649, 3.2365, 3.23649, 3.23649, 3.23649
11.8909, 6.99294, 3.86177, 3.21801, 2.99882, 3.13117, 3.21801, 0, 3.86177, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801, 3.21801
11.8988, 3.91078, 3.85039, 3.1977, 2.43121, 0.0603917, 3.1977, 0, 3.85039, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977, 3.1977
11.9066, 1.99758, 3.83373, 3.17746, 1.99939, -1.83615, 3.17746, 0, 3.83373, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746, 3.17746
11.9145, 0.997588, 3.82204, 3.16763, 1.73135, -2.82445, 3.16763, 0, 3.82204, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763, 3.16763
11.9224, 7.19901, 3.80037, 3.15321, 3.03299, 3.39864, 3.15321, 0, 3.80037, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321, 3.15321
11.9302, 6.79616, 3.76954, 3.13484, 2.96583, 3.02662, 3.13484, 0, 3.76953, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484, 3.13484
11.9381, 4.52652, 3.73186, 3.11454, 2.55471, 0.794658, 3.11454, 0, 3.73186, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454, 3.11454
11.946, 2.46865, 3.68975, 3.09431, 2.11392, -1.2211, 3.09431, 0, 3.68975, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431, 3.09431
11.9538, 2.52169, 3.65464, 3.08508, 2.12643, -1.13296, 3.08508, 0, 3.65464, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508, 3.08508
11.9617, 2.99529, 3.61125, 3.07095, 2.23501, -0.615961, 3.07095, 0, 3.61125, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095, 3.07095
11.9696, 6.51406, 3.56087, 3.05259, 2.91789, 2.95318, 3.05259, 0, 3.56087, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259, 3.05259
11.9774, 3.44257, 3.50634, 3.03217, 2.33293, -0.0637722, 3.03217, 0, 3.50634, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217, 3.03217
11.9853, 1, 3.4505, 3.01181, 1.73205, -2.4505, 3.01181, 0, 3.4505, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181
11.9932, 3.53569, 3.40589, 3.00341, 2.3528, 0.1298, 3.00341, 0, 3.40589, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341, 3.00341
12.001, 1.97398, 3.35589, 2.9897, 1.99348, -1.38191, 2.9897, 0, 3.35588, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897, 2.9897
12.0089, 1.49033, 3.30179, 2.97141, 1.86824, -1.81146, 2.97141, 0, 3.30179, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141, 2.97141
12.0167, 5.53252, 3.24648, 2.95088, 2.74454, 2.28604, 2.95088, 0, 3.24648, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088, 2.95088
12.0246, 6.47689, 3.19269, 2.93042, 2.91151, 3.28421, 2.93042, 0, 3.19269, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042, 2.93042
12.0325, 4.99009, 3.15352, 2.92277, 2.64388, 1.83656, 2.92277, 0, 3.15352, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277, 2.92277
12.0403, 5.49789, 3.11081, 2.90947, 2.73823, 2.38709, 2.90947, 0, 3.1108, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90947, 2.90948, 2.90947, 2.90947, 2.90947
12.0482, 2.49294, 3.06546, 2.89127, 2.11965, -0.572525, 2.89127, 0, 3.06546, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127, 2.89127
12.0561, 5.99504, 3.02012, 2.87067, 2.82755, 2.97493, 2.87067, 0, 3.02011, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067, 2.87067
12.0639, 1.99504, 2.97729, 2.85014, 1.99876, -0.982244, 2.85014, 0, 2.97729, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014, 2.85014
12.0718, 2.99554, 2.95139, 2.84413, 2.23507, 0.044147, 2.84413, 0, 2.95139, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413, 2.84413
12.0797, 1.02404, 2.92133, 2.83159, 1.73898, -1.89729, 2.83159, 0, 2.92132, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159, 2.83159
12.0875, 0.965799, 2.8877, 2.81326, 1.72215, -1.9219, 2.81326, 0, 2.8877, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326, 2.81326
12.0954, 5.47621, 2.85332, 2.79208, 2.73427, 2.62289, 2.79208, 0, 2.85332, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208, 2.79208
12.1033, 4.03618, 2.82093, 2.77098, 2.45686, 1.21525, 2.77098, 0, 2.82093, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098, 2.77098
12.1111, 1.99765, 2.81436, 2.77395, 1.99941, -0.81671, 2.77395, 0, 2.81435, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395, 2.77395
12.119, 1.99765, 2.80223, 2.76982, 1.99941, -0.804583, 2.76982, 0, 2.80223, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982, 2.76982
12.1269, 3.93935, 2.78512, 2.75934, 2.43708, 1.15424, 2.75934, 0, 2.78512, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934
12.1347, 4.58716, 2.76605, 2.74572, 2.56655, 1.82112, 2.74572, 0, 2.76604, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572, 2.74572
12.1426, 1.46617, 2.74802, 2.73212, 1.86177, -1.28185, 2.73212, 0, 2.74802, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73212, 2.73213, 2.73212, 2.73212, 2.73212
