   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.91392, 1171.07, 984.878, 56.3577, 34.2501, 186.193, 613.49, 0, 56.3578, 56.3578, 56.3591, 56.9797, 56.3577, 56.3577, 56.3577, 56.3577, 56.3577, 56.3577, 56.3577, 56.3577, 213.445, 56.3577, 270.036
2.92223, 1208.97, 1039.18, 56.6016, 34.799, 169.791, 735.46, 0, 56.6016, 56.6016, 56.6029, 56.9787, 56.6016, 56.6016, 56.6016, 56.6016, 56.6016, 56.6016, 56.6016, 56.6016, 220.052, 56.6016, 196.489
2.93055, 1133.92, 1102.76, 56.7429, 33.7033, 31.1504, 848.743, 0, 56.7429, 56.7429, 56.7442, 56.962, 56.7429, 56.7429, 56.7429, 56.7429, 56.7429, 56.7429, 56.7429, 56.7429, 222.626, 56.7429, 144.661
2.93886, 1126.97, 1159.64, 56.7403, 33.6002, -32.6628, 941.488, 0, 56.7403, 56.7404, 56.7417, 56.8623, 56.7403, 56.7403, 56.7403, 56.7403, 56.7403, 56.7403, 56.7403, 56.7403, 221.708, 56.7403, 109.796
2.94718, 1103.98, 1195.5, 56.5535, 33.2562, -91.5214, 1002.99, 0, 56.5535, 56.5536, 56.5548, 56.6186, 56.5535, 56.5535, 56.5535, 56.5535, 56.5535, 56.5535, 56.5535, 56.5535, 218.245, 56.5535, 87.3049
2.95549, 1009.17, 1200.05, 56.1479, 31.7989, -190.888, 1025.72, 0, 56.1479, 56.148, 56.1493, 56.1812, 56.1479, 56.1479, 56.1479, 56.1479, 56.1479, 56.1479, 56.1479, 56.1479, 213.321, 56.1479, 73.2698
2.96381, 982.862, 1168.39, 55.5011, 31.3825, -185.532, 1006.86, 0, 55.5011, 55.5012, 55.5025, 55.5174, 55.5011, 55.5011, 55.5011, 55.5011, 55.5011, 55.5011, 55.5011, 55.5011, 207.857, 55.5011, 64.6616
2.97212, 971.381, 1101.29, 54.6087, 31.1991, -129.909, 948.798, 0, 54.6088, 54.6088, 54.6101, 54.6164, 54.6087, 54.6087, 54.6087, 54.6087, 54.6087, 54.6087, 54.6087, 54.6087, 202.382, 54.6087, 59.3189
2.98043, 887.865, 1004.44, 53.4888, 29.8306, -116.578, 858.667, 0, 53.4888, 53.4888, 53.4901, 53.4922, 53.4888, 53.4888, 53.4888, 53.4888, 53.4888, 53.4888, 53.4888, 53.4888, 196.931, 53.4888, 55.817
2.98875, 875.513, 886.917, 52.1833, 29.6228, -11.4046, 746.876, 0, 52.1834, 52.1834, 52.1847, 52.1848, 52.1833, 52.1833, 52.1833, 52.1833, 52.1833, 52.1833, 52.1833, 52.1833, 191.114, 52.1833, 53.2899
2.99706, 764.963, 759.183, 50.7552, 27.6941, 5.7796, 625.127, 0, 50.7553, 50.7553, 50.7566, 50.7558, 50.7552, 50.7552, 50.7552, 50.7552, 50.7552, 50.7552, 50.7552, 50.7552, 184.303, 50.7552, 51.261
3.00538, 732.533, 631.27, 49.2818, 27.1023, 101.263, 504.433, 0, 49.2818, 49.2819, 49.2832, 49.282, 49.2818, 49.2818, 49.2818, 49.2818, 49.2818, 49.2818, 49.2818, 49.2818, 175.894, 49.2818, 49.5042
3.01369, 687.393, 511.379, 47.8449, 26.2563, 176.014, 393.587, 0, 47.845, 47.845, 47.8463, 47.845, 47.8449, 47.8449, 47.8449, 47.8449, 47.8449, 47.8449, 47.8449, 47.845, 165.541, 47.8449, 47.9391
3.02201, 618.569, 405.144, 46.5206, 24.9112, 213.426, 298.325, 0, 46.5206, 46.5207, 46.522, 46.5206, 46.5206, 46.5206, 46.5206, 46.5206, 46.5206, 46.5206, 46.5206, 46.5206, 153.299, 46.5206, 46.5589
3.03032, 647.609, 315.542, 45.3691, 25.4874, 332.067, 221.252, 0, 45.3692, 45.3692, 45.3705, 45.3691, 45.3691, 45.3691, 45.3691, 45.3691, 45.3691, 45.3691, 45.3691, 45.3691, 139.642, 45.3691, 45.3842
3.03864, 615.958, 243.247, 44.4285, 24.8588, 372.711, 162.313, 0, 44.4286, 44.4286, 44.4299, 44.4285, 44.4285, 44.4285, 44.4285, 44.4285, 44.4285, 44.4285, 44.4285, 44.4285, 125.356, 44.4285, 44.4342
3.04695, 503.2, 187.286, 43.712, 22.4767, 315.915, 119.627, 0, 43.712, 43.712, 43.7133, 43.712, 43.712, 43.712, 43.712, 43.712, 43.712, 43.712, 43.712, 43.712, 111.367, 43.712, 43.714
3.05526, 489.647, 145.702, 43.2091, 22.1731, 343.944, 90.3601, 0, 43.2092, 43.2092, 43.2105, 43.2091, 43.2091, 43.2091, 43.2091, 43.2091, 43.2091, 43.2091, 43.2091, 43.2091, 98.5493, 43.2091, 43.2098
3.06358, 460.861, 116.136, 42.8903, 21.5142, 344.725, 71.4565, 0, 42.8904, 42.8904, 42.8917, 42.8903, 42.8903, 42.8903, 42.8903, 42.8903, 42.8903, 42.8903, 42.8903, 42.8904, 87.5678, 42.8903, 42.8906
3.07189, 415.069, 96.2454, 42.7132, 20.4223, 318.823, 60.1624, 0, 42.7132, 42.7132, 42.7145, 42.7132, 42.7132, 42.7132, 42.7132, 42.7132, 42.7132, 42.7132, 42.7132, 42.7132, 78.7946, 42.7132, 42.7132
3.08021, 351.151, 83.9699, 42.6291, 18.7923, 267.181, 54.2995, 0, 42.6291, 42.6292, 42.6305, 42.6291, 42.6291, 42.6291, 42.6291, 42.6291, 42.6291, 42.6291, 42.6291, 42.6291, 72.298, 42.6291, 42.6291
3.08852, 349.421, 77.6483, 42.59, 18.7462, 271.772, 52.3452, 0, 42.59, 42.59, 42.5913, 42.59, 42.59, 42.59, 42.59, 42.59, 42.59, 42.59, 42.59, 42.59, 67.8916, 42.59, 42.59
3.09684, 316.4, 76.0439, 42.5534, 17.8438, 240.356, 53.379, 0, 42.5535, 42.5535, 42.5548, 42.5534, 42.5534, 42.5534, 42.5534, 42.5534, 42.5534, 42.5534, 42.5534, 42.5535, 65.2168, 42.5534, 42.5534
3.10515, 281.622, 78.2945, 42.4868, 16.8411, 203.327, 56.9473, 0, 42.4869, 42.4869, 42.4882, 42.4868, 42.4868, 42.4868, 42.4868, 42.4868, 42.4868, 42.4868, 42.4868, 42.4868, 63.8325, 42.4868, 42.4868
3.11347, 279.372, 83.8156, 42.3696, 16.7741, 195.556, 62.8917, 0, 42.3696, 42.3697, 42.3709, 42.3696, 42.3696, 42.3696, 42.3696, 42.3696, 42.3696, 42.3696, 42.3696, 42.3696, 63.292, 42.3696, 42.3696
3.12178, 226.474, 92.1678, 42.1943, 15.1154, 134.306, 71.1629, 0, 42.1944, 42.1944, 42.1957, 42.1943, 42.1943, 42.1943, 42.1943, 42.1943, 42.1943, 42.1943, 42.1943, 42.1944, 63.1978, 42.1943, 42.1943
3.13009, 234.276, 102.911, 41.9663, 15.3713, 131.366, 81.644, 0, 41.9664, 41.9664, 41.9677, 41.9663, 41.9663, 41.9663, 41.9663, 41.9663, 41.9663, 41.9663, 41.9663, 41.9663, 63.2317, 41.9663, 41.9663
3.13841, 188.837, 115.466, 41.7012, 13.8144, 73.3712, 94.0003, 0, 41.7012, 41.7013, 41.7026, 41.7012, 41.7012, 41.7012, 41.7012, 41.7012, 41.7012, 41.7012, 41.7012, 41.7012, 63.1654, 41.7012, 41.7012
3.14672, 181.076, 129.026, 41.4219, 13.5306, 52.0506, 107.59, 0, 41.4219, 41.422, 41.4233, 41.4219, 41.4219, 41.4219, 41.4219, 41.4219, 41.4219, 41.4219, 41.4219, 41.4219, 62.8565, 41.4219, 41.4219
3.15504, 162.613, 142.527, 41.1546, 12.8302, 20.0866, 121.443, 0, 41.1547, 41.1547, 41.156, 41.1546, 41.1546, 41.1546, 41.1546, 41.1546, 41.1546, 41.1546, 41.1546, 41.1547, 62.237, 41.1546, 41.1546
3.16335, 166.71, 154.715, 40.9248, 12.9888, 11.9947, 134.34, 0, 40.9249, 40.9249, 40.9262, 40.9248, 40.9248, 40.9248, 40.9248, 40.9248, 40.9248, 40.9248, 40.9248, 40.9248, 61.2981, 40.9248, 40.9248
3.17167, 143.261, 164.296, 40.7535, 12.0524, -21.0355, 144.974, 0, 40.7535, 40.7536, 40.7549, 40.7535, 40.7535, 40.7535, 40.7535, 40.7535, 40.7535, 40.7535, 40.7535, 40.7535, 60.0743, 40.7535, 40.7535
3.17998, 147.378, 170.133, 40.6551, 12.222, -22.7548, 152.157, 0, 40.6551, 40.6551, 40.6564, 40.6551, 40.6551, 40.6551, 40.6551, 40.6551, 40.6551, 40.6551, 40.6551, 40.6551, 58.6288, 40.6551, 40.6551
3.1883, 115.351, 171.451, 40.6363, 10.8329, -56.1004, 155.045, 0, 40.6363, 40.6364, 40.6377, 40.6363, 40.6363, 40.6363, 40.6363, 40.6363, 40.6363, 40.6363, 40.6363, 40.6363, 57.0408, 40.6363, 40.6363
3.19661, 106.815, 167.994, 40.6969, 10.4314, -61.1799, 153.295, 0, 40.697, 40.697, 40.6983, 40.6969, 40.6969, 40.6969, 40.6969, 40.6969, 40.6969, 40.6969, 40.6969, 40.6969, 55.395, 40.6969, 40.6969
3.20492, 116.905, 160.08, 40.8308, 10.9044, -43.1747, 147.136, 0, 40.8308, 40.8309, 40.8321, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 53.7733, 40.8308, 40.8308
3.21324, 86.3681, 148.542, 41.0281, 9.40043, -62.1736, 137.32, 0, 41.0282, 41.0282, 41.0295, 41.0281, 41.0281, 41.0281, 41.0281, 41.0281, 41.0281, 41.0281, 41.0281, 41.0282, 52.2483, 41.0281, 41.0281
3.22155, 87.5622, 134.576, 41.2775, 9.46373, -47.0138, 124.972, 0, 41.2775, 41.2776, 41.2789, 41.2775, 41.2775, 41.2775, 41.2775, 41.2775, 41.2775, 41.2775, 41.2775, 41.2775, 50.8797, 41.2775, 41.2775
3.22987, 83.8143, 119.527, 41.5673, 9.2636, -35.7128, 111.381, 0, 41.5673, 41.5674, 41.5687, 41.5673, 41.5673, 41.5673, 41.5673, 41.5673, 41.5673, 41.5673, 41.5673, 41.5673, 49.7118, 41.5673, 41.5673
3.23818, 67.4707, 104.67, 41.8872, 8.33491, -37.1995, 97.7837, 0, 41.8873, 41.8873, 41.8886, 41.8872, 41.8872, 41.8872, 41.8872, 41.8872, 41.8872, 41.8872, 41.8872, 41.8873, 48.7723, 41.8872, 41.8872
3.2465, 78.8324, 91.0376, 42.2288, 8.99068, -12.2052, 85.1913, 0, 42.2288, 42.2288, 42.2301, 42.2288, 42.2288, 42.2288, 42.2288, 42.2288, 42.2288, 42.2288, 42.2288, 42.2288, 48.0736, 42.2288, 42.2288
3.25481, 66.502, 79.3204, 42.5852, 8.2766, -12.8184, 74.2901, 0, 42.5853, 42.5853, 42.5866, 42.5852, 42.5852, 42.5852, 42.5852, 42.5852, 42.5852, 42.5852, 42.5852, 42.5852, 47.6141, 42.5852, 42.5852
3.26312, 58.8435, 69.8496, 42.9517, 7.80022, -11.0061, 65.4191, 0, 42.9517, 42.9517, 42.953, 42.9517, 42.9517, 42.9517, 42.9517, 42.9517, 42.9517, 42.9517, 42.9517, 42.9517, 47.3807, 42.9517, 42.9517
3.27144, 80.8162, 62.6446, 43.3245, 9.10034, 18.1716, 58.6162, 0, 43.3246, 43.3246, 43.3259, 43.3245, 43.3245, 43.3245, 43.3245, 43.3245, 43.3245, 43.3245, 43.3245, 43.3245, 47.3513, 43.3245, 43.3245
3.27975, 59.8034, 57.4969, 43.7012, 7.86152, 2.30659, 53.6986, 0, 43.7012, 43.7013, 43.7026, 43.7012, 43.7012, 43.7012, 43.7012, 43.7012, 43.7012, 43.7012, 43.7012, 43.7012, 47.4979, 43.7012, 43.7012
3.28807, 61.0711, 54.0696, 44.0796, 7.94173, 7.00147, 50.359, 0, 44.0797, 44.0797, 44.081, 44.0796, 44.0796, 44.0796, 44.0796, 44.0796, 44.0796, 44.0796, 44.0796, 44.0796, 47.7887, 44.0796, 44.0796
3.29638, 51.7232, 51.9817, 44.4577, 7.32961, -0.258545, 48.2477, 0, 44.4577, 44.4578, 44.4591, 44.4577, 44.4577, 44.4577, 44.4577, 44.4577, 44.4577, 44.4577, 44.4577, 44.4577, 48.1903, 44.4577, 44.4577
3.3047, 49.7516, 50.8692, 44.8332, 7.19386, -1.11758, 47.0316, 0, 44.8333, 44.8333, 44.8346, 44.8332, 44.8332, 44.8332, 44.8332, 44.8332, 44.8332, 44.8332, 44.8332, 44.8332, 48.6694, 44.8332, 44.8332
3.31301, 55.744, 50.421, 45.2034, 7.59894, 5.32294, 46.4291, 0, 45.2034, 45.2035, 45.2048, 45.2034, 45.2034, 45.2034, 45.2034, 45.2034, 45.2034, 45.2034, 45.2034, 45.2034, 49.1938, 45.2034, 45.2034
3.32133, 40.1411, 50.3918, 45.5645, 6.49162, -10.2507, 46.2215, 0, 45.5646, 45.5646, 45.5659, 45.5645, 45.5645, 45.5645, 45.5645, 45.5645, 45.5645, 45.5645, 45.5645, 45.5646, 49.7333, 45.5645, 45.5645
3.32964, 46.7491, 50.6, 45.9121, 6.98205, -3.85091, 46.2507, 0, 45.9121, 45.9122, 45.9135, 45.9121, 45.9121, 45.9121, 45.9121, 45.9121, 45.9121, 45.9121, 45.9121, 45.9121, 50.2599, 45.9121, 45.9121
3.33795, 37.4208, 50.9177, 46.2405, 6.2786, -13.4968, 46.4084, 0, 46.2406, 46.2406, 46.2419, 46.2405, 46.2405, 46.2405, 46.2405, 46.2405, 46.2405, 46.2405, 46.2405, 46.2405, 50.7483, 46.2405, 46.2405
3.34627, 44.2201, 51.2584, 46.5438, 6.79853, -7.03838, 46.6238, 0, 46.5439, 46.5439, 46.5452, 46.5438, 46.5438, 46.5438, 46.5438, 46.5438, 46.5438, 46.5438, 46.5438, 46.5438, 51.1769, 46.5438, 46.5438
3.35458, 58.1202, 51.5661, 46.816, 7.75372, 6.55408, 46.8527, 0, 46.816, 46.8161, 46.8174, 46.816, 46.816, 46.816, 46.816, 46.816, 46.816, 46.816, 46.816, 46.816, 51.5279, 46.816, 46.816
3.3629, 50.1009, 51.8059, 47.052, 7.2181, -1.70496, 47.0682, 0, 47.052, 47.0521, 47.0534, 47.052, 47.052, 47.052, 47.052, 47.052, 47.052, 47.052, 47.052, 47.052, 51.7882, 47.052, 47.052
3.37121, 39.9566, 51.959, 47.2487, 6.47739, -12.0024, 47.2556, 0, 47.2488, 47.2488, 47.2501, 47.2487, 47.2487, 47.2487, 47.2487, 47.2487, 47.2487, 47.2487, 47.2487, 47.2487, 51.9506, 47.2487, 47.2487
3.37953, 38.7782, 52.0184, 47.4058, 6.38578, -13.2402, 47.4087, 0, 47.4059, 47.4059, 47.4072, 47.4058, 47.4058, 47.4058, 47.4058, 47.4058, 47.4058, 47.4058, 47.4058, 47.4059, 52.0141, 47.4058, 47.4058
3.38784, 41.3118, 51.987, 47.5266, 6.58117, -10.6753, 47.5277, 0, 47.5267, 47.5267, 47.528, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5267, 51.9844, 47.5266, 47.5266
3.39616, 36.6475, 51.8756, 47.6181, 6.21671, -15.2281, 47.6185, 0, 47.6181, 47.6182, 47.6195, 47.6181, 47.6181, 47.6181, 47.6181, 47.6181, 47.6181, 47.6181, 47.6181, 47.6181, 51.8737, 47.6181, 47.6181
3.40447, 46.457, 51.701, 47.6904, 6.96111, -5.24393, 47.6905, 0, 47.6904, 47.6904, 47.6917, 47.6904, 47.6904, 47.6904, 47.6904, 47.6904, 47.6904, 47.6904, 47.6904, 47.6904, 51.6993, 47.6904, 47.6904
3.41278, 47.9386, 51.4841, 47.7559, 7.06673, -3.54546, 47.756, 0, 47.756, 47.756, 47.7573, 47.7559, 47.7559, 47.7559, 47.7559, 47.7559, 47.7559, 47.7559, 47.7559, 47.756, 51.4826, 47.7559, 47.7559
3.4211, 42.7701, 51.2479, 47.8281, 6.69105, -8.47779, 47.8281, 0, 47.8281, 47.8281, 47.8294, 47.8281, 47.8281, 47.8281, 47.8281, 47.8281, 47.8281, 47.8281, 47.8281, 47.8281, 51.2464, 47.8281, 47.8281
3.42941, 55.4313, 51.0147, 47.9191, 7.57834, 4.41653, 47.9191, 0, 47.9192, 47.9192, 47.9205, 47.9191, 47.9191, 47.9191, 47.9191, 47.9191, 47.9191, 47.9191, 47.9191, 47.9192, 51.0132, 47.9191, 47.9191
3.43773, 43.7717, 50.8045, 48.0393, 6.76548, -7.03273, 48.0393, 0, 48.0394, 48.0394, 48.0407, 48.0393, 48.0393, 48.0393, 48.0393, 48.0393, 48.0393, 48.0393, 48.0393, 48.0394, 50.803, 48.0393, 48.0393
3.44604, 48.2985, 50.6331, 48.1957, 7.09214, -2.33465, 48.1957, 0, 48.1957, 48.1957, 48.197, 48.1957, 48.1957, 48.1957, 48.1957, 48.1957, 48.1957, 48.1957, 48.1957, 48.1957, 50.6316, 48.1957, 48.1957
3.45436, 41.6919, 50.5118, 48.3914, 6.60998, -8.81987, 48.3914, 0, 48.3914, 48.3914, 48.3927, 48.3914, 48.3914, 48.3914, 48.3914, 48.3914, 48.3914, 48.3914, 48.3914, 48.3914, 50.5103, 48.3914, 48.3914
3.46267, 42.7344, 50.4468, 48.6264, 6.68838, -7.71241, 48.6264, 0, 48.6264, 48.6265, 48.6278, 48.6264, 48.6264, 48.6264, 48.6264, 48.6264, 48.6264, 48.6264, 48.6264, 48.6264, 50.4453, 48.6264, 48.6264
3.47099, 47.9516, 50.4404, 48.8979, 7.06764, -2.48885, 48.8979, 0, 48.8979, 48.8979, 48.8992, 48.8979, 48.8979, 48.8979, 48.8979, 48.8979, 48.8979, 48.8979, 48.8979, 48.8979, 50.4389, 48.8979, 48.8979
3.4793, 44.1017, 50.4912, 49.2011, 6.78982, -6.3895, 49.2011, 0, 49.2012, 49.2012, 49.2025, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 50.4897, 49.2011, 49.2011
3.48761, 51.9775, 50.5955, 49.5305, 7.34693, 1.38194, 49.5305, 0, 49.5306, 49.5306, 49.5319, 49.5305, 49.5305, 49.5305, 49.5305, 49.5305, 49.5305, 49.5305, 49.5305, 49.5306, 50.594, 49.5305, 49.5305
3.49593, 54.1983, 50.7483, 49.8805, 7.49655, 3.44998, 49.8805, 0, 49.8805, 49.8805, 49.8818, 49.8805, 49.8805, 49.8805, 49.8805, 49.8805, 49.8805, 49.8805, 49.8805, 49.8805, 50.7468, 49.8805, 49.8805
3.50424, 37.6726, 50.9438, 50.2458, 6.29862, -13.2712, 50.2458, 0, 50.2458, 50.2458, 50.2471, 50.2458, 50.2458, 50.2458, 50.2458, 50.2458, 50.2458, 50.2458, 50.2458, 50.2458, 50.9423, 50.2458, 50.2458
3.51256, 39.8084, 51.1766, 50.6221, 6.46594, -11.3681, 50.6221, 0, 50.6222, 50.6222, 50.6235, 50.6221, 50.6221, 50.6221, 50.6221, 50.6221, 50.6221, 50.6221, 50.6221, 50.6222, 51.1751, 50.6221, 50.6221
3.52087, 41.5024, 51.441, 51.0063, 6.59563, -9.93868, 51.0063, 0, 51.0064, 51.0064, 51.0077, 51.0063, 51.0063, 51.0063, 51.0063, 51.0063, 51.0063, 51.0063, 51.0063, 51.0063, 51.4395, 51.0063, 51.0063
3.52919, 34.9973, 51.7324, 51.3958, 6.08254, -16.7351, 51.3958, 0, 51.3959, 51.3959, 51.3972, 51.3958, 51.3958, 51.3958, 51.3958, 51.3958, 51.3958, 51.3958, 51.3958, 51.3958, 51.7309, 51.3958, 51.3958
3.5375, 38.4884, 52.0465, 51.7891, 6.36305, -13.5581, 51.7891, 0, 51.7891, 51.7891, 51.7904, 51.7891, 51.7891, 51.7891, 51.7891, 51.7891, 51.7891, 51.7891, 51.7891, 51.7891, 52.045, 51.7891, 51.7891
3.54582, 53.6898, 52.3794, 52.185, 7.46256, 1.31036, 52.185, 0, 52.185, 52.185, 52.1863, 52.185, 52.185, 52.185, 52.185, 52.185, 52.185, 52.185, 52.185, 52.185, 52.3779, 52.185, 52.185
3.55413, 40.8048, 52.728, 52.5828, 6.54254, -11.9231, 52.5828, 0, 52.5829, 52.5829, 52.5842, 52.5828, 52.5828, 52.5828, 52.5828, 52.5828, 52.5828, 52.5828, 52.5828, 52.5829, 52.7265, 52.5828, 52.5828
3.56244, 27.1038, 53.0895, 52.9824, 5.39479, -25.9857, 52.9824, 0, 52.9824, 52.9824, 52.9837, 52.9824, 52.9824, 52.9824, 52.9824, 52.9824, 52.9824, 52.9824, 52.9824, 52.9824, 53.088, 52.9824, 52.9824
3.57076, 40.8308, 53.4614, 53.3833, 6.54452, -12.6306, 53.3833, 0, 53.3833, 53.3834, 53.3847, 53.3833, 53.3833, 53.3833, 53.3833, 53.3833, 53.3833, 53.3833, 53.3833, 53.3833, 53.4599, 53.3833, 53.3833
3.57907, 42.3543, 53.842, 53.7856, 6.6599, -11.4878, 53.7856, 0, 53.7857, 53.7857, 53.787, 53.7856, 53.7856, 53.7856, 53.7856, 53.7856, 53.7856, 53.7856, 53.7856, 53.7856, 53.8405, 53.7856, 53.7856
3.58739, 29.2055, 54.2296, 54.1892, 5.58619, -25.0241, 54.1892, 0, 54.1892, 54.1893, 54.1906, 54.1892, 54.1892, 54.1892, 54.1892, 54.1892, 54.1892, 54.1892, 54.1892, 54.1892, 54.2281, 54.1892, 54.1892
3.5957, 38.7728, 54.6228, 54.5941, 6.38536, -15.85, 54.5941, 0, 54.5941, 54.5942, 54.5955, 54.5941, 54.5941, 54.5941, 54.5941, 54.5941, 54.5941, 54.5941, 54.5941, 54.5941, 54.6213, 54.5941, 54.5941
3.60402, 42.7198, 55.0205, 55.0002, 6.68729, -12.3007, 55.0002, 0, 55.0003, 55.0003, 55.0016, 55.0002, 55.0002, 55.0002, 55.0002, 55.0002, 55.0002, 55.0002, 55.0002, 55.0002, 55.019, 55.0002, 55.0002
3.61233, 40.1746, 55.422, 55.4077, 6.4942, -15.2474, 55.4077, 0, 55.4078, 55.4078, 55.4091, 55.4077, 55.4077, 55.4077, 55.4077, 55.4077, 55.4077, 55.4077, 55.4077, 55.4077, 55.4205, 55.4077, 55.4077
3.62064, 43.8383, 55.8266, 55.8165, 6.7704, -11.9883, 55.8165, 0, 55.8165, 55.8165, 55.8178, 55.8165, 55.8165, 55.8165, 55.8165, 55.8165, 55.8165, 55.8165, 55.8165, 55.8165, 55.8251, 55.8165, 55.8165
3.62896, 44.9487, 56.2337, 56.2265, 6.85192, -11.285, 56.2265, 0, 56.2266, 56.2266, 56.2279, 56.2265, 56.2265, 56.2265, 56.2265, 56.2265, 56.2265, 56.2265, 56.2265, 56.2265, 56.2322, 56.2265, 56.2265
3.63727, 47.2607, 56.6431, 56.6378, 7.0186, -9.38241, 56.6378, 0, 56.6379, 56.6379, 56.6392, 56.6378, 56.6378, 56.6378, 56.6378, 56.6378, 56.6378, 56.6378, 56.6378, 56.6378, 56.6416, 56.6378, 56.6378
3.64559, 38.1443, 57.0544, 57.0505, 6.33595, -18.9101, 57.0505, 0, 57.0505, 57.0505, 57.0518, 57.0505, 57.0505, 57.0505, 57.0505, 57.0505, 57.0505, 57.0505, 57.0505, 57.0505, 57.0529, 57.0505, 57.0505
3.6539, 45.8392, 57.4675, 57.4644, 6.91659, -11.6283, 57.4644, 0, 57.4644, 57.4645, 57.4658, 57.4644, 57.4644, 57.4644, 57.4644, 57.4644, 57.4644, 57.4644, 57.4644, 57.4644, 57.466, 57.4644, 57.4644
3.66222, 43.5535, 57.8821, 57.8796, 6.74933, -14.3286, 57.8796, 0, 57.8797, 57.8797, 57.881, 57.8796, 57.8796, 57.8796, 57.8796, 57.8796, 57.8796, 57.8796, 57.8796, 57.8797, 57.8806, 57.8796, 57.8796
3.67053, 43.231, 58.2983, 58.2962, 6.7254, -15.0673, 58.2962, 0, 58.2963, 58.2963, 58.2976, 58.2962, 58.2962, 58.2962, 58.2962, 58.2962, 58.2962, 58.2962, 58.2962, 58.2962, 58.2968, 58.2962, 58.2962
3.67885, 43.3024, 58.7161, 58.7142, 6.7307, -15.4137, 58.7142, 0, 58.7142, 58.7142, 58.7155, 58.7142, 58.7142, 58.7142, 58.7142, 58.7142, 58.7142, 58.7142, 58.7142, 58.7142, 58.7146, 58.7142, 58.7142
3.68716, 42.6707, 59.1353, 59.1335, 6.68362, -16.4645, 59.1335, 0, 59.1336, 59.1336, 59.1349, 59.1335, 59.1335, 59.1335, 59.1335, 59.1335, 59.1335, 59.1335, 59.1335, 59.1335, 59.1338, 59.1335, 59.1335
3.69547, 40.6802, 59.556, 59.5543, 6.53301, -18.8757, 59.5543, 0, 59.5544, 59.5544, 59.5557, 59.5543, 59.5543, 59.5543, 59.5543, 59.5543, 59.5543, 59.5543, 59.5543, 59.5543, 59.5545, 59.5543, 59.5543
3.70379, 48.5377, 59.9782, 59.9766, 7.10899, -11.4404, 59.9766, 0, 59.9766, 59.9766, 59.9779, 59.9766, 59.9766, 59.9766, 59.9766, 59.9766, 59.9766, 59.9766, 59.9766, 59.9766, 59.9767, 59.9766, 59.9766
3.7121, 57.2565, 60.4019, 60.4003, 7.69783, -3.14534, 60.4003, 0, 60.4004, 60.4004, 60.4017, 60.4003, 60.4003, 60.4003, 60.4003, 60.4003, 60.4003, 60.4003, 60.4003, 60.4003, 60.4004, 60.4003, 60.4003
3.72042, 63.5573, 60.8272, 60.8256, 8.09675, 2.73014, 60.8256, 0, 60.8257, 60.8257, 60.827, 60.8256, 60.8256, 60.8256, 60.8256, 60.8256, 60.8256, 60.8256, 60.8256, 60.8256, 60.8257, 60.8256, 60.8256
3.72873, 54.6697, 61.254, 61.2525, 7.52793, -6.5843, 61.2525, 0, 61.2525, 61.2526, 61.2539, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525, 61.2525
3.73705, 59.7587, 61.6824, 61.6809, 7.85867, -1.92374, 61.6809, 0, 61.681, 61.681, 61.6823, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809, 61.6809
3.74536, 67.974, 62.1125, 62.111, 8.36505, 5.86155, 62.111, 0, 62.111, 62.111, 62.1123, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111, 62.111
3.75368, 49.6901, 62.5442, 62.5427, 7.18958, -12.8541, 62.5427, 0, 62.5427, 62.5427, 62.544, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427, 62.5427
3.76199, 82.8064, 62.9775, 62.976, 9.20904, 19.8289, 62.976, 0, 62.976, 62.9761, 62.9773, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976, 62.976
3.7703, 65.7029, 63.4124, 63.4109, 8.22818, 2.29052, 63.4109, 0, 63.411, 63.411, 63.4123, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109, 63.4109
3.77862, 70.8298, 63.849, 63.8475, 8.53404, 6.98082, 63.8475, 0, 63.8476, 63.8476, 63.8489, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475, 63.8475
