   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_371.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.683068, 0, 0.0178659, 0.000379946, 1.41421, -0.0178659, 0.000658192, 0.000379946, 0.00061674, 0.00238165, 0.000470882, 0.00199423, 0.00073472, 0.000847337, 0.000400735, 0.000670375, 0.000396287, 0.000380443, 0.000386011, 0.0122459, 0.00037995, 0.000621625, 0.000379946, 0.000379946
0.69093, 0, 0.0242568, 0.000534492, 1.41421, -0.0242568, 0.000920967, 0.000534492, 0.000863391, 0.00331479, 0.000660799, 0.00277667, 0.00102726, 0.00118368, 0.000563368, 0.000937888, 0.000557188, 0.000535183, 0.000543283, 0.0164505, 0.000534498, 0.000870232, 0.000534492, 0.000534492
0.698792, 0, 0.0326137, 0.000739029, 1.41421, -0.0326137, 0.00126685, 0.000739029, 0.00118821, 0.00453616, 0.00091153, 0.00380123, 0.00141202, 0.00162564, 0.000778466, 0.00128996, 0.000770024, 0.000739974, 0.000751584, 0.0219474, 0.000739038, 0.00120199, 0.000739029, 0.000739029
0.706653, 0, 0.0433849, 0.00100454, 1.41421, -0.0433849, 0.00171349, 0.00100454, 0.00160787, 0.00610472, 0.00123624, 0.00511759, 0.00190847, 0.00219539, 0.00105751, 0.00174453, 0.00104617, 0.00100581, 0.00102219, 0.0290461, 0.00100455, 0.00163783, 0.00100454, 0.00100454
0.714515, 0, 0.0570569, 0.0013426, 1.41421, -0.0570569, 0.00227933, 0.0013426, 0.00213977, 0.00808142, 0.00164874, 0.00677714, 0.00253696, 0.00291604, 0.00141259, 0.00232034, 0.00139759, 0.00134428, 0.00136706, 0.0380877, 0.00134261, 0.00220176, 0.0013426, 0.0013426
0.722377, 1, 0.0741334, 0.00176481, 1.73205, 0.925867, 0.00298264, 0.00176481, 0.00280121, 0.0105259, 0.00216282, 0.00883024, 0.00331759, 0.00381041, 0.0018558, 0.00303597, 0.00183629, 0.00176699, 0.00179822, 0.0494307, 0.00176482, 0.00292093, 0.00176481, 0.00176481
0.730238, 0, 0.0951049, 0.00228203, 1.41421, -0.0951049, 0.00384036, 0.00228203, 0.00360821, 0.0134927, 0.00279132, 0.0113229, 0.00426896, 0.00489953, 0.00239846, 0.00390859, 0.00237348, 0.00228483, 0.00232705, 0.0634293, 0.00228206, 0.00382565, 0.00228203, 0.00228203
0.7381, 0, 0.120412, 0.00290356, 1.41421, -0.120412, 0.00486668, 0.00290356, 0.00457422, 0.0170263, 0.00354514, 0.0142929, 0.00540662, 0.00620091, 0.00305023, 0.00495264, 0.00301872, 0.0029071, 0.00296345, 0.0804034, 0.00290359, 0.00494955, 0.00290356, 0.00290356
0.745962, 0, 0.150398, 0.00363615, 1.41421, -0.150398, 0.00607164, 0.00363615, 0.00570881, 0.0211571, 0.00443211, 0.017766, 0.0067415, 0.00772682, 0.00381812, 0.00617828, 0.00377896, 0.00364056, 0.00371488, 0.100603, 0.00363619, 0.00633001, 0.00363615, 0.00363615
0.753823, 0, 0.185264, 0.00448315, 1.41421, -0.185264, 0.00745975, 0.00448315, 0.0070163, 0.0258969, 0.00545595, 0.0217523, 0.00827842, 0.00948251, 0.00470554, 0.00759007, 0.00465758, 0.00448857, 0.00458555, 0.124167, 0.00448319, 0.00800886, 0.00448315, 0.00448315
0.761685, 0, 0.225022, 0.00544368, 1.41421, -0.225022, 0.00902879, 0.00544368, 0.00849469, 0.031235, 0.00661536, 0.0262431, 0.0100148, 0.0114648, 0.00571155, 0.00918576, 0.00565361, 0.00545027, 0.00557569, 0.151083, 0.00544374, 0.0100335, 0.00544368, 0.00544368
0.769547, 0, 0.26945, 0.00651208, 1.41421, -0.26945, 0.010769, 0.00651208, 0.0101348, 0.0371364, 0.00790331, 0.0312091, 0.0119398, 0.0136612, 0.00683013, 0.0109554, 0.00676107, 0.00651998, 0.00668108, 0.181147, 0.00651214, 0.0124582, 0.00651208, 0.00651208
0.777409, 0.949823, 0.318071, 0.0076776, 1.7175, 0.631752, 0.0126627, 0.0076776, 0.0119201, 0.0435407, 0.00930683, 0.0365995, 0.0140338, 0.0160492, 0.00805007, 0.012881, 0.00796879, 0.00768699, 0.00789305, 0.213941, 0.00767768, 0.0153463, 0.0076776, 0.0076776
0.78527, 1.05018, 0.370139, 0.00892456, 1.74648, 0.680038, 0.0146848, 0.00892456, 0.0138266, 0.0503636, 0.0108071, 0.0423431, 0.016269, 0.0185971, 0.00935493, 0.014937, 0.0092604, 0.00893562, 0.00919895, 0.248809, 0.00892465, 0.0187711, 0.00892456, 0.00892456
0.793132, 0.944998, 0.424654, 0.0102328, 1.7161, 0.520344, 0.016803, 0.0102328, 0.0158242, 0.0574993, 0.0123801, 0.0483509, 0.0186101, 0.0212646, 0.0107237, 0.0170907, 0.010615, 0.0102457, 0.0105832, 0.284871, 0.0102329, 0.0228182, 0.0102328, 0.0102328
0.800994, 0.0550018, 0.480399, 0.0115786, 1.43353, -0.425397, 0.0189802, 0.0115786, 0.0178775, 0.0648259, 0.0139976, 0.05452, 0.0210159, 0.0240051, 0.0121316, 0.0193043, 0.0120078, 0.0115937, 0.0120293, 0.321047, 0.0115787, 0.0275847, 0.0115786, 0.0115786
0.808855, 1, 0.536003, 0.0129359, 1.73205, 0.463997, 0.0211755, 0.0129359, 0.019948, 0.0722115, 0.0156288, 0.0607388, 0.0234417, 0.0267676, 0.0135516, 0.0215363, 0.0134119, 0.0129536, 0.013522, 0.356104, 0.0129361, 0.0331787, 0.0129359, 0.0129359
0.816717, 0, 0.59002, 0.0142779, 1.41421, -0.59002, 0.023347, 0.0142779, 0.0219959, 0.0795208, 0.0172419, 0.0668932, 0.0258413, 0.0294999, 0.0149555, 0.0237441, 0.0147991, 0.0142985, 0.0150508, 0.38873, 0.0142781, 0.0397156, 0.0142779, 0.0142779
0.824579, 0.935356, 0.641029, 0.0155785, 1.71329, 0.294328, 0.0254541, 0.0155785, 0.0239828, 0.0866232, 0.018806, 0.0728727, 0.0281701, 0.0321512, 0.0163163, 0.0258864, 0.0161424, 0.0156026, 0.016614, 0.417615, 0.0155786, 0.0473112, 0.0155785, 0.0155785
0.83244, 0.0646438, 0.687727, 0.0168136, 1.43689, -0.623083, 0.0274596, 0.0168136, 0.0258734, 0.0933994, 0.0202929, 0.0785764, 0.0303874, 0.0346755, 0.0176091, 0.0279255, 0.0174167, 0.0168421, 0.0182235, 0.44155, 0.0168138, 0.0560731, 0.0168136, 0.0168136
0.840302, 0, 0.72903, 0.0179633, 1.41421, -0.72903, 0.029332, 0.0179633, 0.027638, 0.0997472, 0.0216787, 0.0839181, 0.0324583, 0.0370331, 0.0188127, 0.0298294, 0.0186008, 0.0179972, 0.0199096, 0.45951, 0.0179635, 0.0660873, 0.0179633, 0.0179633
0.848164, 1, 0.764144, 0.019012, 1.73205, 0.235856, 0.0310469, 0.019012, 0.0292534, 0.105586, 0.022945, 0.0888301, 0.0343561, 0.0391935, 0.0199111, 0.0315731, 0.0196784, 0.0190527, 0.0217275, 0.470741, 0.0190122, 0.0774046, 0.019012, 0.019012
0.856026, 0, 0.792621, 0.0199497, 1.41421, -0.792621, 0.0325881, 0.0199497, 0.0307042, 0.110861, 0.0240797, 0.0932656, 0.0360625, 0.041136, 0.0208939, 0.0331401, 0.0206388, 0.0199991, 0.0237623, 0.474811, 0.0199499, 0.0900237, 0.0199497, 0.0199497
0.863887, 1, 0.814381, 0.0207721, 1.73205, 0.185619, 0.0339479, 0.0207721, 0.031983, 0.115542, 0.0250774, 0.0971995, 0.0375688, 0.0428502, 0.0217564, 0.0345224, 0.021477, 0.0208327, 0.0261348, 0.471651, 0.0207723, 0.103876, 0.0207721, 0.0207721
0.871749, 0.920897, 0.829704, 0.0214805, 1.70906, 0.0911924, 0.0351268, 0.0214805, 0.0330903, 0.119623, 0.025939, 0.100627, 0.0388748, 0.0443357, 0.0224998, 0.03572, 0.0221941, 0.0215552, 0.0290058, 0.461547, 0.0214807, 0.118813, 0.0214805, 0.0214805
0.879611, 1.99758, 0.839188, 0.0220812, 1.99939, 1.15839, 0.0361329, 0.0220812, 0.0340336, 0.123119, 0.0266712, 0.103564, 0.0399887, 0.0456013, 0.0231305, 0.0367408, 0.022796, 0.0221737, 0.0325786, 0.445117, 0.0220814, 0.134595, 0.0220812, 0.0220812
0.887472, 0.997599, 0.843686, 0.0225845, 1.73136, 0.153913, 0.0369808, 0.0225845, 0.034826, 0.126067, 0.0272856, 0.106038, 0.0409252, 0.046663, 0.0236592, 0.0375988, 0.0232932, 0.0226994, 0.0370986, 0.423255, 0.0225847, 0.150893, 0.0225845, 0.0225845
0.895334, 1.91122, 0.844227, 0.023004, 1.97768, 1.067, 0.0376899, 0.023004, 0.0354853, 0.128513, 0.0277972, 0.108092, 0.041704, 0.0475429, 0.0240998, 0.0383124, 0.0236996, 0.0231467, 0.0428487, 0.397054, 0.0230042, 0.167293, 0.023004, 0.023004
0.903196, 0.172704, 0.841929, 0.0233553, 1.47401, -0.669226, 0.0382834, 0.0233553, 0.0360321, 0.130517, 0.0282236, 0.109776, 0.0423482, 0.0482664, 0.0244683, 0.0389034, 0.0240311, 0.0235323, 0.0501397, 0.36772, 0.0233555, 0.183308, 0.0233553, 0.0233553
0.911057, 0, 0.837908, 0.0236549, 1.41421, -0.837908, 0.0387865, 0.0236549, 0.0364882, 0.13214, 0.0285833, 0.111143, 0.0428823, 0.0488611, 0.0247816, 0.039395, 0.0243048, 0.0238736, 0.0592945, 0.336484, 0.0236551, 0.198404, 0.0236549, 0.0236549
0.918919, 1, 0.833202, 0.023919, 1.73205, 0.166798, 0.0392256, 0.023919, 0.0368756, 0.133446, 0.0288947, 0.112247, 0.0433311, 0.0493544, 0.0250565, 0.0398103, 0.0245378, 0.0241879, 0.0706254, 0.304525, 0.0239192, 0.212032, 0.023919, 0.023919
0.926781, 0, 0.828708, 0.0241629, 1.41421, -0.828708, 0.0396271, 0.0241629, 0.0372149, 0.134496, 0.0291753, 0.113141, 0.043718, 0.0497728, 0.0253088, 0.0401713, 0.0247463, 0.0244916, 0.0844063, 0.272896, 0.0241632, 0.22366, 0.0241629, 0.0241629
0.934643, 1, 0.825133, 0.0244003, 1.73205, 0.174867, 0.0400175, 0.0244003, 0.0375249, 0.135347, 0.0294405, 0.113874, 0.0440641, 0.0501399, 0.0255526, 0.0404976, 0.024945, 0.0247994, 0.100839, 0.242482, 0.0244005, 0.232813, 0.0244003, 0.0244003
0.942504, 0.899188, 0.822964, 0.0246426, 1.7027, 0.0762245, 0.040423, 0.0246426, 0.0378215, 0.136049, 0.0297037, 0.114486, 0.0443877, 0.0504765, 0.0257997, 0.0408066, 0.0251465, 0.0251241, 0.120016, 0.213971, 0.0246429, 0.239107, 0.0246426, 0.0246426
0.950366, 0.997592, 0.822455, 0.0248991, 1.73136, 0.175137, 0.0408698, 0.024899, 0.0381179, 0.136643, 0.0299755, 0.115015, 0.044704, 0.0507996, 0.0260596, 0.041112, 0.0253613, 0.0254761, 0.141888, 0.187842, 0.0248993, 0.24228, 0.0248991, 0.0248991
0.958228, 0.103219, 0.82363, 0.0251765, 1.45025, -0.720411, 0.0413855, 0.0251765, 0.0384242, 0.137164, 0.030264, 0.115489, 0.0450247, 0.0511228, 0.0263396, 0.0414248, 0.0255974, 0.0258638, 0.166232, 0.16438, 0.0251768, 0.242213, 0.0251765, 0.0251765
0.966089, 3.78393, 0.826295, 0.0254795, 2.40498, 2.95763, 0.0419999, 0.0254794, 0.0387477, 0.13764, 0.0305749, 0.115932, 0.0453584, 0.0514561, 0.0266444, 0.0417529, 0.0258606, 0.0262938, 0.192632, 0.143695, 0.0254797, 0.23894, 0.0254795, 0.0254795
0.973951, 0.216075, 0.830064, 0.0258105, 1.48865, -0.61399, 0.0427472, 0.0258103, 0.039093, 0.138092, 0.0309113, 0.11636, 0.0457109, 0.0518063, 0.0269766, 0.0421014, 0.0261547, 0.0267717, 0.220473, 0.125755, 0.0258107, 0.232646, 0.0258105, 0.0258105
0.981813, 1.88714, 0.834399, 0.0261702, 1.97158, 1.05274, 0.0436682, 0.02617, 0.0394626, 0.138535, 0.0312749, 0.116787, 0.0460854, 0.0521776, 0.0273372, 0.0424731, 0.0264819, 0.0273032, 0.248952, 0.110418, 0.0261705, 0.223655, 0.0261702, 0.0261702
0.989675, 1.8823, 0.838652, 0.0265581, 1.97036, 1.04365, 0.0448135, 0.0265578, 0.0398571, 0.13898, 0.0316653, 0.117221, 0.0464832, 0.0525718, 0.0277257, 0.042869, 0.0268429, 0.0278955, 0.277109, 0.0974688, 0.0265583, 0.212405, 0.0265581, 0.0265581
0.997536, 2.23056, 0.842123, 0.0269723, 2.05683, 1.38843, 0.046247, 0.0269719, 0.0402758, 0.139431, 0.0320812, 0.117665, 0.0469041, 0.052989, 0.0281403, 0.0432883, 0.0272374, 0.0285599, 0.303879, 0.0866495, 0.0269726, 0.199415, 0.0269723, 0.0269723
1.0054, 0, 0.844124, 0.0274104, 1.41421, -0.844124, 0.0480509, 0.0274098, 0.0407167, 0.139894, 0.0325204, 0.118123, 0.0473465, 0.053428, 0.0285786, 0.0437295, 0.0276646, 0.0293147, 0.328155, 0.0776858, 0.0274106, 0.185252, 0.0274104, 0.0274104
1.01326, 0, 0.84405, 0.0278692, 1.41421, -0.84405, 0.0503316, 0.0278685, 0.0411774, 0.140368, 0.03298, 0.118594, 0.0478081, 0.0538866, 0.0290376, 0.0441898, 0.0281233, 0.0301902, 0.348863, 0.0703068, 0.0278695, 0.170492, 0.0278692, 0.0278692
1.02112, 0, 0.841447, 0.0283455, 1.41421, -0.841447, 0.0532258, 0.0283445, 0.0416549, 0.140855, 0.0334567, 0.119079, 0.0482862, 0.054362, 0.029514, 0.0446664, 0.0286124, 0.0312346, 0.365048, 0.0642598, 0.0283458, 0.155684, 0.0283455, 0.0283455
1.02898, 1, 0.836088, 0.0288358, 1.73205, 0.163912, 0.0569082, 0.0288344, 0.0421459, 0.141351, 0.0339473, 0.119574, 0.0487775, 0.0548512, 0.0300044, 0.0451558, 0.0291309, 0.0325232, 0.375941, 0.0593178, 0.028836, 0.141325, 0.0288358, 0.0288358
1.03684, 0, 0.828032, 0.0293365, 1.41421, -0.828032, 0.0615991, 0.0293347, 0.0426471, 0.141856, 0.0344482, 0.120078, 0.049279, 0.0553509, 0.0305052, 0.0456545, 0.0296786, 0.0341695, 0.381025, 0.0552837, 0.0293368, 0.127833, 0.0293365, 0.0293365
1.04471, 2, 0.817674, 0.0298444, 2, 1.18233, 0.0675712, 0.0298419, 0.0431552, 0.142366, 0.0349562, 0.120587, 0.0497872, 0.0558579, 0.031013, 0.0461588, 0.0302556, 0.0363393, 0.380077, 0.0519914, 0.0298447, 0.115535, 0.0298444, 0.0298444
1.05257, 0, 0.80578, 0.0303561, 1.41421, -0.80578, 0.0751544, 0.0303528, 0.043667, 0.142879, 0.0354679, 0.1211, 0.0502991, 0.0563687, 0.0315247, 0.0466652, 0.0308627, 0.0392691, 0.373185, 0.0493031, 0.0303563, 0.104663, 0.0303561, 0.0303561
1.06043, 1.86304, 0.793495, 0.0308683, 1.96546, 1.06955, 0.084737, 0.030864, 0.0441794, 0.143392, 0.0359801, 0.121613, 0.0508115, 0.0568803, 0.0320369, 0.0471698, 0.0315014, 0.0432858, 0.360736, 0.0471067, 0.0308685, 0.0953518, 0.0308683, 0.0308683
1.06829, 3.71885, 0.782332, 0.0313779, 2.39141, 2.93652, 0.0967612, 0.0313722, 0.044689, 0.143902, 0.0364897, 0.122123, 0.0513211, 0.0573894, 0.0325465, 0.0476688, 0.0321737, 0.0488295, 0.343387, 0.0453115, 0.0313781, 0.0876511, 0.0313779, 0.0313779
1.07615, 2.13451, 0.774136, 0.0318817, 2.03335, 1.36037, 0.11171, 0.0318744, 0.0451928, 0.144406, 0.0369935, 0.122627, 0.051825, 0.0578928, 0.0330503, 0.0481582, 0.0328822, 0.056475, 0.322004, 0.0438449, 0.0318819, 0.0815354, 0.0318817, 0.0318817
1.08402, 2.2836, 0.771023, 0.0323765, 2.06969, 1.51258, 0.130088, 0.032367, 0.0456876, 0.144901, 0.0374883, 0.123122, 0.0523198, 0.0583874, 0.0335451, 0.0486338, 0.0336297, 0.0669527, 0.297595, 0.0426482, 0.0323767, 0.0769183, 0.0323765, 0.0323765
1.09188, 1.85338, 0.775292, 0.0328589, 1.963, 1.07809, 0.152384, 0.0328467, 0.0461701, 0.145383, 0.0379708, 0.123604, 0.0528023, 0.0588696, 0.0340275, 0.0490911, 0.0344191, 0.0811585, 0.271233, 0.0416741, 0.0328591, 0.0736698, 0.0328589, 0.0328589
1.09974, 1.14662, 0.789326, 0.0333254, 1.77387, 0.357293, 0.179035, 0.0333099, 0.0466366, 0.14585, 0.0384373, 0.124071, 0.0532688, 0.059336, 0.0344941, 0.0495255, 0.0352532, 0.100158, 0.243977, 0.0408834, 0.0333257, 0.0716302, 0.0333254, 0.0333254
1.1076, 0, 0.815462, 0.0337723, 1.41421, -0.815462, 0.210364, 0.0337524, 0.0470835, 0.146297, 0.0388842, 0.124518, 0.0537157, 0.0597827, 0.0349409, 0.0499319, 0.0361346, 0.125167, 0.216815, 0.0402434, 0.0337725, 0.0706239, 0.0337723, 0.0337723
1.11546, 0, 0.855857, 0.0341953, 1.41421, -0.855857, 0.246532, 0.0341702, 0.0475065, 0.14672, 0.0393072, 0.124941, 0.0541387, 0.0602057, 0.035364, 0.0503052, 0.0370652, 0.157518, 0.190595, 0.0397265, 0.0341956, 0.0704709, 0.0341953, 0.0341953
1.12332, 1.84374, 0.912331, 0.0345902, 1.96055, 0.931414, 0.287473, 0.0345584, 0.0479014, 0.147115, 0.0397021, 0.125336, 0.0545336, 0.0606006, 0.0357589, 0.0506398, 0.038046, 0.198588, 0.166006, 0.0393083, 0.0345905, 0.070995, 0.0345902, 0.0345902
1.13119, 0.997586, 0.986214, 0.0349522, 1.73135, 0.0113718, 0.332843, 0.0349122, 0.0482634, 0.147477, 0.040064, 0.125698, 0.0548955, 0.0609625, 0.0361208, 0.0509306, 0.0390774, 0.249717, 0.143545, 0.0389674, 0.0349524, 0.0720305, 0.0349522, 0.0349522
1.13905, 2.15867, 1.07818, 0.0352761, 2.03928, 1.08049, 0.381976, 0.035226, 0.0485873, 0.147801, 0.040388, 0.126022, 0.0552195, 0.0612864, 0.0364447, 0.0511721, 0.0401586, 0.312075, 0.123529, 0.0386844, 0.0352763, 0.0734257, 0.0352761, 0.0352761
1.14691, 0, 1.18811, 0.0355567, 1.41421, -1.18811, 0.433873, 0.0354942, 0.0488679, 0.148081, 0.0406686, 0.126302, 0.0555001, 0.061567, 0.0367253, 0.0513597, 0.0412876, 0.386529, 0.106099, 0.0384418, 0.0355569, 0.0750449, 0.0355567, 0.0355567
1.15477, 2.83411, 1.31496, 0.0357884, 2.19866, 1.51915, 0.4872, 0.0357108, 0.0490996, 0.148313, 0.0409003, 0.126534, 0.0557318, 0.0617987, 0.036957, 0.0514891, 0.0424616, 0.473482, 0.0912487, 0.0382232, 0.0357886, 0.076769, 0.0357884, 0.0357884
1.16263, 3.16589, 1.45668, 0.0359656, 2.27286, 1.70921, 0.540337, 0.0358696, 0.0492768, 0.14849, 0.0410775, 0.126711, 0.055909, 0.0619759, 0.0371343, 0.0515573, 0.0436771, 0.572725, 0.0788558, 0.0380139, 0.0359659, 0.0784947, 0.0359656, 0.0359656
1.17049, 0, 1.6102, 0.036083, 1.41421, -1.6102, 0.591443, 0.0359646, 0.0493941, 0.148608, 0.0411948, 0.126829, 0.0560263, 0.0620933, 0.0372516, 0.0515626, 0.0449302, 0.6833, 0.0687113, 0.0378002, 0.0360832, 0.0801332, 0.036083, 0.036083
1.17836, 0.826861, 1.77143, 0.0361352, 1.68133, -0.944566, 0.638557, 0.0359898, 0.0494463, 0.14866, 0.041247, 0.126881, 0.0560785, 0.0621455, 0.0373038, 0.0515051, 0.0462173, 0.80341, 0.0605536, 0.0375698, 0.0361354, 0.0816089, 0.0361352, 0.0361352
1.18622, 2.17314, 1.93541, 0.0361176, 2.04283, 0.237733, 0.679726, 0.0359399, 0.0494288, 0.148642, 0.0412295, 0.126863, 0.056061, 0.0621279, 0.0372863, 0.0513874, 0.0475362, 0.93038, 0.0540959, 0.0373116, 0.0361179, 0.0828574, 0.0361176, 0.0361176
1.19408, 2, 2.09648, 0.0360265, 2, -0.0964832, 0.713133, 0.0358099, 0.0493377, 0.148551, 0.0411384, 0.126772, 0.0559699, 0.0620368, 0.0371951, 0.0512148, 0.0488875, 1.0607, 0.0490495, 0.0370164, 0.0360267, 0.0838247, 0.0360265, 0.0360265
1.20194, 0, 2.2486, 0.035859, 1.41421, -2.2486, 0.737233, 0.035596, 0.0491702, 0.148384, 0.0409709, 0.126605, 0.0558024, 0.0618693, 0.0370277, 0.0509956, 0.0502769, 1.19015, 0.0451408, 0.0366763, 0.0358593, 0.0844662, 0.035859, 0.035859
1.2098, 2.45167, 2.3856, 0.0356138, 2.1099, 0.0660682, 0.750873, 0.0352956, 0.048925, 0.148138, 0.0407257, 0.126359, 0.0555572, 0.0616241, 0.0367825, 0.0507421, 0.0517188, 1.31398, 0.0421229, 0.0362858, 0.035614, 0.0847464, 0.0356138, 0.0356138
1.21766, 2.17795, 2.50166, 0.0352911, 2.044, -0.323705, 0.75338, 0.0349075, 0.0486023, 0.147815, 0.040403, 0.126037, 0.0552344, 0.0613014, 0.0364597, 0.0504705, 0.0532418, 1.42723, 0.0397828, 0.0358413, 0.0352913, 0.0846391, 0.0352911, 0.0352911
1.22553, 0.370373, 2.59161, 0.0348929, 1.5396, -2.22124, 0.744621, 0.034432, 0.048204, 0.147417, 0.0400047, 0.125638, 0.0548362, 0.0609031, 0.0360615, 0.0502012, 0.0548961, 1.52503, 0.0379431, 0.0353413, 0.0348931, 0.0841278, 0.0348929, 0.0348929
1.23339, 5.23996, 2.65137, 0.0344232, 2.69072, 2.58859, 0.725007, 0.0338714, 0.0477344, 0.146947, 0.0395351, 0.125169, 0.0543665, 0.0604334, 0.0355919, 0.0499595, 0.0567659, 1.60291, 0.0364617, 0.0347871, 0.0344235, 0.0832066, 0.0344232, 0.0344232
1.24125, 1.5676, 2.67822, 0.0338883, 1.88881, -1.11062, 0.695467, 0.0332296, 0.0471994, 0.146412, 0.0390002, 0.124633, 0.0538316, 0.0598984, 0.035057, 0.0497749, 0.0589861, 1.65722, 0.035229, 0.0341822, 0.0338886, 0.081881, 0.0338883, 0.0338883
1.24911, 1.99761, 2.67105, 0.0332964, 1.9994, -0.673445, 0.657371, 0.0325128, 0.0466074, 0.145819, 0.0384082, 0.124041, 0.0532395, 0.0593063, 0.034465, 0.0496814, 0.0617658, 1.68534, 0.0341642, 0.0335326, 0.0332966, 0.0801685, 0.0332964, 0.0332964
1.25697, 5.40588, 2.6305, 0.0326578, 2.72137, 2.77538, 0.612425, 0.0317284, 0.0459686, 0.14518, 0.0377695, 0.123401, 0.0526007, 0.0586674, 0.0338264, 0.0497171, 0.0654215, 1.68592, 0.0332107, 0.0328468, 0.032658, 0.0780984, 0.0326578, 0.0326578
1.26483, 3.99037, 2.55897, 0.0319847, 2.44752, 1.4314, 0.562554, 0.0308858, 0.0452953, 0.144505, 0.0370964, 0.122727, 0.0519274, 0.0579939, 0.0331533, 0.0499237, 0.07042, 1.659, 0.0323314, 0.0321352, 0.0319849, 0.0757121, 0.0319847, 0.0319847
1.2727, 4.39444, 2.46052, 0.031291, 2.52872, 1.93391, 0.509758, 0.0299957, 0.0446012, 0.143808, 0.0364025, 0.122031, 0.0512332, 0.0572995, 0.0324595, 0.0503458, 0.0774336, 1.60595, 0.031505, 0.0314102, 0.0312912, 0.0730615, 0.031291, 0.031291
1.28056, 4.19965, 2.34071, 0.0305918, 2.48991, 1.85894, 0.455997, 0.0290695, 0.0439015, 0.143105, 0.0357032, 0.121329, 0.0505334, 0.0565993, 0.0317603, 0.0510296, 0.0874081, 1.52943, 0.0307219, 0.0306858, 0.0305921, 0.0702076, 0.0305918, 0.0305918
1.28842, 3.20449, 2.20633, 0.0299034, 2.28133, 0.998154, 0.40307, 0.0281194, 0.0432123, 0.142409, 0.0350145, 0.120635, 0.0498439, 0.0559093, 0.0310718, 0.0520223, 0.101642, 1.43307, 0.0299813, 0.0299772, 0.0299037, 0.067218, 0.0299034, 0.0299034
1.29628, 1.7907, 2.06511, 0.0292423, 1.94697, -0.274412, 0.352538, 0.0271575, 0.0425498, 0.141738, 0.034353, 0.119966, 0.0491811, 0.0552457, 0.0304106, 0.0533708, 0.121873, 1.32128, 0.0292882, 0.0292999, 0.0292426, 0.0641642, 0.0292423, 0.0292423
1.30414, 2.99759, 1.92541, 0.0286253, 2.23553, 1.07218, 0.30566, 0.0261958, 0.0419308, 0.141105, 0.0337352, 0.119337, 0.0485616, 0.0546249, 0.0297934, 0.0551203, 0.150367, 1.19887, 0.0286519, 0.02867, 0.0286256, 0.0611186, 0.0286253, 0.0286253
1.312, 1.21171, 1.79596, 0.0280687, 1.79212, -0.584252, 0.263368, 0.0252453, 0.0413713, 0.140525, 0.0331776, 0.118763, 0.0480014, 0.0540628, 0.0292365, 0.0573131, 0.189999, 1.0707, 0.0280839, 0.0281033, 0.028069, 0.0581508, 0.0280687, 0.0280687
1.31987, 3, 1.68556, 0.0275882, 2.23607, 1.31444, 0.226265, 0.0243157, 0.0408866, 0.140011, 0.0326956, 0.118257, 0.0475157, 0.0535744, 0.0287556, 0.0599877, 0.244307, 0.941409, 0.0275967, 0.0276148, 0.0275884, 0.0553255, 0.0275882, 0.0275882
1.32773, 4.34318, 1.60287, 0.0271983, 2.51857, 2.74031, 0.194647, 0.0234153, 0.0404908, 0.139574, 0.0323037, 0.117832, 0.0471185, 0.0531734, 0.0283651, 0.0631777, 0.317507, 0.815132, 0.0272031, 0.0272187, 0.0271986, 0.0526999, 0.0271983, 0.0271983
1.33559, 4.21408, 1.55622, 0.0269124, 2.49281, 2.65786, 0.168542, 0.0225504, 0.0401966, 0.139223, 0.0320149, 0.117497, 0.0468223, 0.0528719, 0.0280784, 0.066911, 0.41445, 0.695314, 0.026915, 0.0269278, 0.0269126, 0.0503212, 0.0269124, 0.0269124
1.34345, 2.21898, 1.55344, 0.0267422, 2.05401, 0.665541, 0.147754, 0.0217254, 0.0400151, 0.138964, 0.0318408, 0.11726, 0.0466381, 0.0526805, 0.0279071, 0.0712095, 0.540486, 0.584604, 0.0267435, 0.0267539, 0.0267424, 0.0482262, 0.0267422, 0.0267422
1.35131, 2.77142, 1.60156, 0.026698, 2.18436, 1.16986, 0.131917, 0.0209425, 0.0399558, 0.1388, 0.0317913, 0.117126, 0.0465751, 0.0526079, 0.0278615, 0.0760887, 0.701247, 0.484817, 0.0266987, 0.0267068, 0.0266982, 0.0464408, 0.026698, 0.026698
1.35917, 3.22376, 1.70666, 0.0267886, 2.28556, 1.5171, 0.120543, 0.0202019, 0.0400264, 0.138733, 0.031875, 0.117097, 0.046641, 0.052661, 0.0279503, 0.0815577, 0.902289, 0.396972, 0.026789, 0.0267952, 0.0267888, 0.0449803, 0.0267886, 0.0267886
1.36704, 4.30457, 1.87348, 0.0270216, 2.51089, 2.43108, 0.113063, 0.0195016, 0.0402335, 0.138761, 0.032099, 0.117176, 0.0468419, 0.0528454, 0.0281811, 0.0876204, 1.14868, 0.321368, 0.0270218, 0.0270265, 0.0270218, 0.0438503, 0.0270216, 0.0270216
