   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_33.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.4391, 4.99294, 1.82514, 1.79405, 2.64442, 3.16779, 1.79405, 0, 1.82514, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405, 1.79405
13.4469, 5.85105, 1.8162, 1.78826, 2.80197, 4.03485, 1.78826, 0, 1.8162, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826, 1.78826
13.4548, 2.92924, 1.80659, 1.78152, 2.22019, 1.12265, 1.78152, 0, 1.80659, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152, 1.78152
13.4627, 1.19777, 1.7968, 1.77431, 1.78823, -0.599029, 1.77431, 0, 1.7968, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431, 1.77431
13.4706, 3.86568, 1.78728, 1.76712, 2.42192, 2.0784, 1.76712, 0, 1.78728, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712, 1.76712
13.4784, 2.99777, 1.78013, 1.76206, 2.23557, 1.21764, 1.76206, 0, 1.78013, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206, 1.76206
13.4863, 3.99752, 1.77241, 1.75621, 2.44898, 2.22511, 1.75621, 0, 1.77241, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621, 1.75621
13.4942, 1.94126, 1.76415, 1.74961, 1.98526, 0.177117, 1.74961, 0, 1.76414, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961, 1.74961
13.5021, 2, 1.75569, 1.74265, 2, 0.244306, 1.74265, 0, 1.75569, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265, 1.74265
13.5099, 0.206196, 1.74741, 1.7357, 1.48533, -1.54122, 1.7357, 0, 1.74741, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.7357, 1.73571, 1.7357, 1.7357, 1.7357, 1.7357
13.5178, 4.84287, 1.74062, 1.73011, 2.61589, 3.10225, 1.73011, 0, 1.74061, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011, 1.73011
13.5257, 5.99765, 1.7334, 1.72398, 2.82801, 4.26425, 1.72398, 0, 1.7334, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398, 1.72398
13.5336, 1.04176, 1.72579, 1.71734, 1.74406, -0.684033, 1.71734, 0, 1.72579, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734, 1.71734
13.5414, 2.91152, 1.71803, 1.71047, 2.2162, 1.19349, 1.71047, 0, 1.71803, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047, 1.71047
13.5493, 1.07906, 1.71036, 1.7036, 1.75472, -0.631303, 1.7036, 0, 1.71036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.7036, 1.70361, 1.7036, 1.7036, 1.7036, 1.7036
13.5572, 6.03209, 1.7033, 1.69727, 2.8341, 4.3288, 1.69727, 0, 1.70329, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69727, 1.69728, 1.69727, 1.69727, 1.69727, 1.69727
13.5651, 3.92342, 1.69623, 1.69088, 2.43381, 2.22718, 1.69088, 0, 1.69623, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69088, 1.69089, 1.69088, 1.69088, 1.69088, 1.69088
13.5729, 1.02987, 1.68884, 1.6841, 1.74065, -0.65897, 1.6841, 0, 1.68884, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841, 1.6841
13.5808, 2.99504, 1.68112, 1.67694, 2.23496, 1.31392, 1.67694, 0, 1.68112, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67694, 1.67695, 1.67694, 1.67694, 1.67694, 1.67694
13.5887, 3.94052, 1.67316, 1.66949, 2.43732, 2.26736, 1.66949, 0, 1.67315, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949, 1.66949
13.5966, 0.025031, 1.66503, 1.66183, 1.42304, -1.64, 1.66183, 0, 1.66503, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183, 1.66183
13.6045, 1.97497, 1.65686, 1.65408, 1.99373, 0.318105, 1.65408, 0, 1.65686, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408, 1.65408
13.6123, 0, 1.64847, 1.64606, 1.41421, -1.64847, 1.64606, 0, 1.64847, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64606, 1.64607, 1.64606, 1.64606, 1.64606, 1.64606
13.6202, 1.03569, 1.63987, 1.6378, 1.74232, -0.604184, 1.6378, 0, 1.63987, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.6378, 1.63781, 1.6378, 1.6378, 1.6378, 1.6378
13.6281, 3.97968, 1.6312, 1.62943, 2.44534, 2.34848, 1.62943, 0, 1.6312, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943, 1.62943
13.636, 3.01041, 1.62258, 1.62108, 2.23839, 1.38783, 1.62108, 0, 1.62258, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108, 1.62108
13.6438, 3.98476, 1.61372, 1.61246, 2.44638, 2.37104, 1.61246, 0, 1.61372, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246, 1.61246
13.6517, 1.99752, 1.60453, 1.60347, 1.99938, 0.392994, 1.60347, 0, 1.60453, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347, 1.60347
13.6596, 1.99195, 1.59508, 1.5942, 1.99799, 0.396869, 1.5942, 0, 1.59507, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942, 1.5942
13.6675, 1.00335, 1.58552, 1.5848, 1.73302, -0.582177, 1.5848, 0, 1.58552, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848, 1.5848
13.6753, 2.99839, 1.57602, 1.57542, 2.23571, 1.42237, 1.57542, 0, 1.57602, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542, 1.57542
13.6832, 2.99504, 1.56801, 1.56752, 2.23496, 1.42703, 1.56752, 0, 1.56801, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752, 1.56752
13.6911, 1.00322, 1.55926, 1.55886, 1.73298, -0.556035, 1.55886, 0, 1.55925, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886, 1.55886
13.699, 2, 1.54989, 1.54957, 2, 0.450113, 1.54957, 0, 1.54988, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957, 1.54957
13.7068, 1, 1.54023, 1.53998, 1.73205, -0.540231, 1.53998, 0, 1.54023, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998, 1.53998
13.7147, 1, 1.53062, 1.53042, 1.73205, -0.530616, 1.53042, 0, 1.53061, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042, 1.53042
13.7226, 2.95911, 1.52288, 1.52272, 2.22691, 1.43623, 1.52272, 0, 1.52288, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52272, 1.52273, 1.52272, 1.52272, 1.52272, 1.52272
13.7305, 1.02503, 1.51416, 1.51404, 1.73926, -0.489128, 1.51404, 0, 1.51416, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404, 1.51404
13.7383, 3.99752, 1.50458, 1.50449, 2.44898, 2.49294, 1.50449, 0, 1.50458, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449, 1.50449
13.7462, 0.0183395, 1.49461, 1.49453, 1.42068, -1.47627, 1.49453, 0, 1.4946, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453
13.7541, 0, 1.48467, 1.48461, 1.41421, -1.48467, 1.48461, 0, 1.48466, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461, 1.48461
13.762, 2.9487, 1.47745, 1.47741, 2.22457, 1.47125, 1.47741, 0, 1.47745, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741, 1.47741
13.7698, 2.99504, 1.46901, 1.46898, 2.23496, 1.52603, 1.46898, 0, 1.46901, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898, 1.46898
13.7777, 3.0259, 1.45951, 1.45948, 2.24185, 1.56639, 1.45948, 0, 1.45951, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948, 1.45948
13.7856, 0.997402, 1.44949, 1.44947, 1.7313, -0.45209, 1.44947, 0, 1.44949, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947, 1.44947
13.7935, 1.99752, 1.43951, 1.4395, 1.99938, 0.558005, 1.4395, 0, 1.43951, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395, 1.4395
13.8014, 2.03544, 1.43245, 1.43244, 2.00884, 0.602989, 1.43244, 0, 1.43245, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244, 1.43244
13.8092, 0, 1.424, 1.424, 1.41421, -1.424, 1.424, 0, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424, 1.424
13.8171, 1.91475, 1.41434, 1.41433, 1.97857, 0.500406, 1.41433, 0, 1.41434, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41433, 1.41434, 1.41433, 1.41433, 1.41433, 1.41433
13.825, 1.0404, 1.40409, 1.40408, 1.74367, -0.363693, 1.40408, 0, 1.40409, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40408, 1.40409, 1.40408, 1.40408, 1.40408, 1.40408
13.8329, 0.997522, 1.39388, 1.39387, 1.73134, -0.396355, 1.39387, 0, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387, 1.39387
13.8407, 4.89789, 1.38725, 1.38725, 2.62638, 3.51064, 1.38725, 0, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725, 1.38725
13.8486, 4.04512, 1.37905, 1.37905, 2.45868, 2.66607, 1.37905, 0, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905, 1.37905
13.8565, 1.10432, 1.36946, 1.36946, 1.76191, -0.265137, 1.36946, 0, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946, 1.36946
13.8644, 1, 1.3592, 1.3592, 1.73205, -0.359203, 1.3592, 0, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592, 1.3592
13.8722, 1.88129, 1.34898, 1.34898, 1.9701, 0.532306, 1.34898, 0, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898, 1.34898
13.8801, 4.93321, 1.34256, 1.34255, 2.6331, 3.59065, 1.34255, 0, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34255, 1.34256, 1.34255, 1.34255, 1.34255, 1.34255
13.888, 3.99294, 1.3344, 1.3344, 2.44805, 2.65854, 1.3344, 0, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344, 1.3344
13.8959, 1.12591, 1.3247, 1.3247, 1.76802, -0.198795, 1.3247, 0, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247, 1.3247
13.9037, 2.92837, 1.31426, 1.31426, 2.21999, 1.6141, 1.31426, 0, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426, 1.31426
13.9116, 1.13829, 1.30387, 1.30387, 1.77152, -0.165578, 1.30387, 0, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387, 1.30387
13.9195, 1.85229, 1.29787, 1.29787, 1.96273, 0.554424, 1.29787, 0, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787, 1.29787
13.9274, 1.14771, 1.28995, 1.28995, 1.77418, -0.142247, 1.28995, 0, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995, 1.28995
13.9352, 1.84263, 1.28034, 1.28034, 1.96026, 0.562284, 1.28034, 0, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034, 1.28034
13.9431, 2.15737, 1.26991, 1.26991, 2.03896, 0.887462, 1.26991, 0, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991, 1.26991
13.951, 0, 1.25952, 1.25952, 1.41421, -1.25952, 1.25952, 0, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952, 1.25952
13.9589, 0.914013, 1.25377, 1.25377, 1.70705, -0.339757, 1.25377, 0, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377, 1.25377
13.9668, 3.90928, 1.24595, 1.24595, 2.4309, 2.66333, 1.24595, 0, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595, 1.24595
13.9746, 3.08587, 1.23629, 1.23629, 2.25519, 1.84958, 1.23629, 0, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629, 1.23629
13.9825, 3.81165, 1.22574, 1.22574, 2.41074, 2.58591, 1.22574, 0, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574, 1.22574
13.9904, 2.18364, 1.21524, 1.21523, 2.0454, 0.968407, 1.21523, 0, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21523, 1.21524, 1.21523, 1.21523, 1.21523, 1.21523
13.9983, 1.8995, 1.2099, 1.2099, 1.97472, 0.689605, 1.2099, 0, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099, 1.2099
14.0061, 0.196035, 1.20232, 1.20232, 1.4819, -1.00629, 1.20232, 0, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232, 1.20232
14.014, 0.89715, 1.19276, 1.19276, 1.7021, -0.295608, 1.19276, 0, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276, 1.19276
14.0219, 1.10285, 1.18223, 1.18223, 1.76149, -0.0793779, 1.18223, 0, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223, 1.18223
14.0298, 0, 1.17174, 1.17174, 1.41421, -1.17174, 1.17174, 0, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174, 1.17174
14.0376, 4.66989, 1.1667, 1.1667, 2.58261, 3.50319, 1.1667, 0, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667, 1.1667
14.0455, 1.33011, 1.15927, 1.15927, 1.82486, 0.170844, 1.15927, 0, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927, 1.15927
