   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_477.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
2.29395, 61.9823, 62.1088, 6.33084, 7.99889, -0.126472, 6.34799, 1.46006e-11, 6.34463, 6.43766, 6.33489, 6.41002, 6.34614, 61.707, 6.34261, 6.33084, 6.33084, 6.33084, 6.33084, 6.33084, 6.33084, 6.4845, 6.33084, 6.33084
2.30181, 54.1094, 63.4201, 6.47111, 7.49062, -9.31065, 6.48928, 7.71043e-12, 6.48489, 6.57793, 6.47515, 6.55028, 6.4864, 63.0013, 6.48005, 6.47111, 6.47111, 6.47111, 6.47111, 6.47111, 6.47111, 6.64363, 6.47111, 6.47111
2.30967, 54.7915, 63.9757, 6.61254, 7.53601, -9.18421, 6.63181, 3.96942e-12, 6.62633, 6.71937, 6.61659, 6.69172, 6.62784, 63.5387, 6.61925, 6.61254, 6.61254, 6.61254, 6.61254, 6.61254, 6.61254, 6.80445, 6.61254, 6.61254
2.31754, 59.4587, 63.7646, 6.7551, 7.83956, -4.30591, 6.77552, 1.97297e-12, 6.76889, 6.86192, 6.75915, 6.83428, 6.7704, 63.3088, 6.76007, 6.7551, 6.7551, 6.7551, 6.7551, 6.7551, 6.7551, 6.96648, 6.7551, 6.7551
2.3254, 51.5118, 62.8083, 6.89873, 7.31518, -11.2965, 6.92035, 9.33815e-13, 6.91252, 7.00555, 6.90278, 6.9779, 6.91402, 62.3334, 6.90236, 6.89873, 6.89873, 6.89873, 6.89873, 6.89873, 6.89873, 7.12923, 6.89873, 6.89873
2.33327, 54.7235, 61.1592, 7.04335, 7.5315, -6.43575, 7.06623, 4.17703e-13, 7.05714, 7.15017, 7.0474, 7.12252, 7.05864, 60.6658, 7.04597, 7.04335, 7.04335, 7.04335, 7.04335, 7.04335, 7.04335, 7.29211, 7.04335, 7.04335
2.34113, 58.3457, 58.897, 7.18892, 7.76825, -0.551304, 7.21312, 1.72462e-13, 7.20271, 7.29574, 7.19297, 7.2681, 7.20422, 58.3862, 7.19079, 7.18892, 7.18892, 7.18892, 7.18892, 7.18892, 7.18892, 7.4546, 7.18892, 7.18892
2.34899, 52.6345, 56.1234, 7.33537, 7.39152, -3.48892, 7.36093, 6.4196e-14, 7.34915, 7.44219, 7.33941, 7.41454, 7.35066, 55.5966, 7.33668, 7.33537, 7.33537, 7.33537, 7.33537, 7.33537, 7.33537, 7.61616, 7.33537, 7.33537
2.35686, 51.6091, 52.9551, 7.48261, 7.32182, -1.34597, 7.5096, 2.22993e-14, 7.4964, 7.58944, 7.48666, 7.56179, 7.49791, 52.4143, 7.48353, 7.48261, 7.48261, 7.48261, 7.48261, 7.48261, 7.48262, 7.77633, 7.48261, 7.48261
2.36472, 44.8732, 49.5166, 7.63059, 6.8464, -4.64346, 7.65904, 6.9209e-15, 7.64438, 7.73741, 7.63464, 7.70976, 7.64588, 48.9643, 7.63121, 7.63059, 7.63059, 7.63059, 7.63059, 7.63059, 7.63059, 7.93469, 7.63059, 7.63059
2.37259, 60.9417, 45.9325, 7.77923, 7.93358, 15.0091, 7.80919, 1.88899e-15, 7.79301, 7.88605, 7.78327, 7.8584, 7.79452, 45.3713, 7.77965, 7.77923, 7.77923, 7.77923, 7.77923, 7.77923, 7.77923, 8.09098, 7.77923, 7.77923
2.38045, 55.1107, 42.3213, 7.92844, 7.55716, 12.7894, 7.95997, 4.41006e-16, 7.94223, 8.03526, 7.93249, 8.00762, 7.94374, 41.7538, 7.92872, 7.92844, 7.92844, 7.92844, 7.92844, 7.92844, 7.92844, 8.245, 7.92844, 7.92844
2.38831, 37.5846, 38.7888, 8.07818, 6.29163, -1.20415, 8.11132, 8.13186e-17, 8.09197, 8.185, 8.08223, 8.15736, 8.09348, 38.2177, 8.07837, 8.07818, 8.07818, 8.07818, 8.07818, 8.07818, 8.07818, 8.39674, 8.07818, 8.07818
2.39618, 37.4118, 35.4242, 8.22837, 6.27788, 1.98759, 8.26317, 1.51476e-17, 8.24216, 8.33519, 8.23242, 8.30755, 8.24368, 34.8523, 8.22849, 8.22837, 8.22837, 8.22837, 8.22837, 8.22837, 8.22837, 8.54628, 8.22837, 8.22837
2.40404, 53.0555, 32.2969, 8.37898, 7.41994, 20.7586, 8.41547, 2.45611e-18, 8.39277, 8.4858, 8.38302, 8.45815, 8.39429, 31.7263, 8.37905, 8.37898, 8.37898, 8.37898, 8.37898, 8.37898, 8.37898, 8.69388, 8.37898, 8.37898
2.4119, 30.1678, 29.456, 8.52994, 5.67166, 0.711735, 8.56818, 3.41891e-19, 8.54373, 8.63676, 8.53399, 8.60911, 8.54527, 28.8886, 8.52999, 8.52994, 8.52994, 8.52994, 8.52994, 8.52994, 8.52994, 8.83991, 8.52994, 8.52994
2.41977, 27.5254, 26.9299, 8.68124, 5.43373, 0.59557, 8.72127, 3.87633e-20, 8.69503, 8.78806, 8.68529, 8.76042, 8.69659, 26.367, 8.68127, 8.68124, 8.68124, 8.68124, 8.68124, 8.68124, 8.68124, 8.98488, 8.68124, 8.68124
2.42763, 30.643, 24.7286, 8.83286, 5.7134, 5.9144, 8.87472, 2.79876e-21, 8.84665, 8.93968, 8.83691, 8.91204, 8.84823, 24.1709, 8.83288, 8.83286, 8.83286, 8.83286, 8.83286, 8.83286, 8.83286, 9.12945, 8.83286, 8.83286
2.4355, 27.5393, 22.8459, 8.98481, 5.43501, 4.69345, 9.02855, 9.19301e-23, 8.9986, 9.09163, 8.98886, 9.06399, 9.00022, 22.2933, 8.98482, 8.98481, 8.98481, 8.98481, 8.98481, 8.98481, 8.98481, 9.27441, 8.98481, 8.98481
2.44336, 23.9834, 21.2633, 9.1371, 5.09739, 2.72012, 9.18276, 2.85559e-25, 9.15089, 9.24393, 9.14115, 9.21628, 9.15257, 20.7147, 9.13711, 9.1371, 9.1371, 9.1371, 9.1371, 9.1371, 9.13711, 9.42071, 9.1371, 9.1371
2.45122, 15.4193, 19.9531, 9.28977, 4.17364, -4.5338, 9.33739, 0, 9.30356, 9.39659, 9.29382, 9.36895, 9.30532, 19.4063, 9.28978, 9.28977, 9.28977, 9.28977, 9.28977, 9.28977, 9.28977, 9.56952, 9.28977, 9.28977
2.45909, 25.5466, 18.8824, 9.44286, 5.24848, 6.66417, 9.49247, 0, 9.45665, 9.54968, 9.4469, 9.52203, 9.45853, 18.3339, 9.44286, 9.44286, 9.44286, 9.44286, 9.44286, 9.44286, 9.44286, 9.72221, 9.44286, 9.44286
2.46695, 19.1204, 18.0162, 9.59641, 4.5957, 1.10427, 9.64807, 0, 9.6102, 9.70323, 9.60046, 9.67559, 9.61225, 17.4608, 9.59641, 9.59641, 9.59641, 9.59641, 9.59641, 9.59641, 9.59641, 9.88049, 9.59641, 9.59641
2.47481, 22.5589, 17.3202, 9.7505, 4.95569, 5.23863, 9.80424, 0, 9.76429, 9.85732, 9.75455, 9.82967, 9.76658, 16.7506, 9.7505, 9.7505, 9.7505, 9.7505, 9.7505, 9.7505, 9.7505, 10.0465, 9.7505, 9.7505
2.48268, 16.6835, 16.7636, 9.90518, 4.32244, -0.0800972, 9.96104, 0, 9.91897, 10.012, 9.90923, 9.98436, 9.92159, 16.1699, 9.90518, 9.90518, 9.90518, 9.90518, 9.90518, 9.90518, 9.90518, 10.2227, 9.90518, 9.90518
2.49054, 27.8426, 16.3198, 10.0605, 5.46283, 11.5228, 10.1185, 0, 10.0743, 10.1673, 10.0646, 10.1397, 10.0774, 15.6891, 10.0605, 10.0605, 10.0605, 10.0605, 10.0605, 10.0605, 10.0605, 10.4125, 10.0605, 10.0605
2.49841, 12.8668, 15.9684, 10.2166, 3.85575, -3.10156, 10.2768, 0, 10.2304, 10.3234, 10.2206, 10.2957, 10.2341, 15.2838, 10.2166, 10.2166, 10.2166, 10.2166, 10.2166, 10.2166, 10.2166, 10.6196, 10.2166, 10.2166
2.50627, 17.4076, 15.6947, 10.3734, 4.40541, 1.71294, 10.4359, 0, 10.3872, 10.4802, 10.3774, 10.4526, 10.3917, 14.9347, 10.3734, 10.3734, 10.3734, 10.3734, 10.3734, 10.3734, 10.3734, 10.8488, 10.3734, 10.3734
2.51413, 8.73433, 15.4903, 10.531, 3.27633, -6.75593, 10.5958, 0, 10.5448, 10.6379, 10.5351, 10.6102, 10.5505, 14.6277, 10.531, 10.531, 10.531, 10.531, 10.531, 10.531, 10.531, 11.1056, 10.531, 10.531
2.522, 13.4801, 15.3521, 10.6895, 3.93447, -1.87203, 10.7566, 0, 10.7033, 10.7963, 10.6936, 10.7687, 10.7105, 14.3533, 10.6895, 10.6895, 10.6895, 10.6895, 10.6895, 10.6895, 10.6895, 11.3964, 10.6895, 10.6895
2.52986, 16.7422, 15.2818, 10.8488, 4.32923, 1.46041, 10.9182, 0, 10.8626, 10.9557, 10.8529, 10.928, 10.8719, 14.106, 10.8488, 10.8488, 10.8488, 10.8488, 10.8488, 10.8488, 10.8488, 11.7284, 10.8488, 10.8488
2.53773, 9.98535, 15.2846, 11.009, 3.46199, -5.29928, 11.0808, 0, 11.0228, 11.1159, 11.0131, 11.0882, 11.0347, 13.883, 11.009, 11.009, 11.009, 11.009, 11.009, 11.009, 11.009, 12.1094, 11.009, 11.009
2.54559, 11.2075, 15.3684, 11.1701, 3.63421, -4.16092, 11.2443, 0, 11.1839, 11.2769, 11.1741, 11.2492, 11.1993, 13.6839, 11.1701, 11.1701, 11.1701, 11.1701, 11.1701, 11.1701, 11.1701, 12.5474, 11.1701, 11.1701
2.55345, 17.1934, 15.5422, 11.3319, 4.38103, 1.65116, 11.4086, 0, 11.3457, 11.4388, 11.336, 11.4111, 11.3657, 13.5094, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 13.0505, 11.3319, 11.3319
2.56132, 15.3607, 15.8152, 11.4946, 4.16662, -0.454494, 11.5737, 0, 11.5084, 11.6014, 11.4987, 11.5738, 11.5342, 13.361, 11.4946, 11.4946, 11.4946, 11.4946, 11.4946, 11.4946, 11.4946, 13.6262, 11.4946, 11.4946
2.56918, 17.9816, 16.1955, 11.658, 4.47008, 1.78613, 11.7397, 0, 11.6718, 11.7649, 11.6621, 11.7372, 11.7052, 13.2401, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 14.2808, 11.658, 11.658
2.57704, 17.9913, 16.6889, 11.8222, 4.47116, 1.30236, 11.9064, 0, 11.836, 11.929, 11.8262, 11.9013, 11.879, 13.1476, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 15.0185, 11.8222, 11.8222
2.58491, 10.5504, 17.2981, 11.9869, 3.54265, -6.74774, 12.0737, 0, 12.0007, 12.0937, 11.991, 12.0661, 12.056, 13.0842, 11.9869, 11.9869, 11.9869, 11.9869, 11.9869, 11.9869, 11.9869, 15.8411, 11.9869, 11.9869
2.59277, 17.9715, 18.0219, 12.1523, 4.46894, -0.050478, 12.2417, 0, 12.1661, 12.2591, 12.1563, 12.2315, 12.2367, 13.0496, 12.1523, 12.1523, 12.1523, 12.1523, 12.1523, 12.1523, 12.1523, 16.747, 12.1523, 12.1523
2.60064, 17.5801, 18.8544, 12.3182, 4.42494, -1.27431, 12.4102, 0, 12.332, 12.425, 12.3222, 12.3974, 12.4216, 13.0429, 12.3182, 12.3182, 12.3182, 12.3182, 12.3182, 12.3182, 12.3182, 17.7304, 12.3182, 12.3182
2.6085, 19.0334, 19.7847, 12.4846, 4.58622, -0.751289, 12.5793, 0, 12.4984, 12.5914, 12.4886, 12.5638, 12.6114, 13.0626, 12.4846, 12.4846, 12.4846, 12.4846, 12.4846, 12.4846, 12.4846, 18.7813, 12.4846, 12.4846
2.61636, 16.9856, 20.7967, 12.6514, 4.35725, -3.81105, 12.7489, 0, 12.6652, 12.7582, 12.6554, 12.7305, 12.8065, 13.1065, 12.6514, 12.6514, 12.6514, 12.6514, 12.6514, 12.6514, 12.6514, 19.885, 12.6514, 12.6514
2.62423, 19.6679, 21.8696, 12.8186, 4.65488, -2.20168, 12.9189, 0, 12.8323, 12.9254, 12.8226, 12.8977, 13.0078, 13.1724, 12.8186, 12.8186, 12.8186, 12.8186, 12.8186, 12.8186, 12.8186, 21.0223, 12.8186, 12.8186
2.63209, 28.4457, 22.9781, 12.986, 5.51776, 5.46758, 13.0894, 0, 12.9998, 13.0929, 12.9901, 13.0652, 13.2157, 13.2577, 12.986, 12.986, 12.986, 12.986, 12.986, 12.986, 12.986, 22.1697, 12.986, 12.986
2.63996, 20.492, 24.0937, 13.1538, 4.74257, -3.60167, 13.2603, 0, 13.1676, 13.2607, 13.1579, 13.233, 13.4308, 13.3596, 13.1538, 13.1538, 13.1538, 13.1538, 13.1538, 13.1538, 13.1538, 23.3006, 13.1538, 13.1538
2.64782, 26.7283, 25.1852, 13.3218, 5.35988, 1.54309, 13.4318, 0, 13.3356, 13.4287, 13.3259, 13.401, 13.6533, 13.4758, 13.3218, 13.3218, 13.3218, 13.3218, 13.3218, 13.3218, 13.3218, 24.386, 13.3218, 13.3218
2.65568, 35.2089, 26.2211, 13.4901, 6.09991, 8.98783, 13.6039, 0, 13.5039, 13.5969, 13.4941, 13.5692, 13.8834, 13.6038, 13.4901, 13.4901, 13.4901, 13.4901, 13.4901, 13.4901, 13.4901, 25.3964, 13.4901, 13.4901
2.66355, 26.1957, 27.1703, 13.6584, 5.30996, -0.974602, 13.7769, 0, 13.6722, 13.7653, 13.6625, 13.7376, 14.121, 13.7413, 13.6584, 13.6584, 13.6584, 13.6584, 13.6584, 13.6584, 13.6584, 26.3027, 13.6584, 13.6584
2.67141, 30.0041, 28.0046, 13.827, 5.65722, 1.99952, 13.9511, 0, 13.8407, 13.9338, 13.831, 13.9061, 14.3655, 13.8866, 13.827, 13.827, 13.827, 13.827, 13.827, 13.827, 13.827, 27.0784, 13.827, 13.827
2.67927, 25.0726, 28.6996, 13.9956, 5.20313, -3.62704, 14.127, 0, 14.0094, 14.1024, 13.9996, 14.0747, 14.6162, 14.038, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 27.7013, 13.9956, 13.9956
2.68714, 31.8741, 29.2367, 14.1643, 5.82014, 2.63737, 14.3056, 0, 14.1781, 14.2711, 14.1683, 14.2435, 14.8718, 14.194, 14.1643, 14.1643, 14.1643, 14.1643, 14.1643, 14.1643, 14.1643, 28.1543, 14.1643, 14.1643
2.695, 20.2508, 29.6041, 14.333, 4.71708, -9.35323, 14.488, 0, 14.3468, 14.4399, 14.3371, 14.4122, 15.1307, 14.3536, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 28.427, 14.333, 14.333
2.70287, 20.1327, 29.7974, 14.5018, 4.70454, -9.66463, 14.676, 0, 14.5156, 14.6086, 14.5059, 14.581, 15.3908, 14.5159, 14.5018, 14.5018, 14.5018, 14.5018, 14.5018, 14.5018, 14.5018, 28.5163, 14.5018, 14.5018
2.71073, 33.5367, 29.8205, 14.6706, 5.96127, 3.71621, 14.8721, 0, 14.6844, 14.7774, 14.6747, 14.7498, 15.6499, 14.6801, 14.6706, 14.6706, 14.6706, 14.6706, 14.6706, 14.6706, 14.6706, 28.4263, 14.6706, 14.6706
2.71859, 31.3914, 29.6852, 14.8394, 5.77853, 1.70622, 15.0797, 0, 14.8532, 14.9462, 14.8434, 14.9185, 15.9054, 14.8457, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 28.1688, 14.8394, 14.8394
2.72646, 32.6674, 29.4111, 15.0081, 5.8879, 3.2563, 15.3034, 0, 15.0219, 15.1149, 15.0121, 15.0873, 16.1546, 15.0123, 15.0081, 15.0081, 15.0081, 15.0081, 15.0081, 15.0081, 15.0081, 27.7613, 15.0081, 15.0081
2.73432, 38.3084, 29.0246, 15.1767, 6.34889, 9.28378, 15.5493, 0, 15.1905, 15.2836, 15.1808, 15.2559, 16.3949, 15.1794, 15.1767, 15.1767, 15.1767, 15.1767, 15.1767, 15.1767, 15.1767, 27.2274, 15.1767, 15.1767
2.74219, 34.2213, 28.5582, 15.3453, 6.01841, 5.66304, 15.8254, 0, 15.3591, 15.4521, 15.3493, 15.4244, 16.6238, 15.347, 15.3453, 15.3453, 15.3453, 15.3453, 15.3453, 15.3453, 15.3453, 26.594, 15.3453, 15.3453
2.75005, 26.3131, 28.0491, 15.5136, 5.32101, -1.73604, 16.1418, 0, 15.5274, 15.6204, 15.5177, 15.5928, 16.839, 15.5147, 15.5136, 15.5136, 15.5136, 15.5136, 15.5136, 15.5136, 15.5136, 25.8907, 15.5136, 15.5136
2.75791, 29.5975, 27.5383, 15.6818, 5.62117, 2.0592, 16.5111, 0, 15.6955, 15.7886, 15.6858, 15.7609, 17.0387, 15.6824, 15.6818, 15.6818, 15.6818, 15.6818, 15.6818, 15.6818, 15.6818, 25.1475, 15.6818, 15.6818
2.76578, 31.3545, 27.0691, 15.8496, 5.77534, 4.28545, 16.9485, 0, 15.8634, 15.9564, 15.8536, 15.9288, 17.2217, 15.85, 15.8496, 15.8496, 15.8496, 15.8496, 15.8496, 15.8496, 15.8496, 24.3938, 15.8496, 15.8496
2.77364, 29.6092, 26.686, 16.017, 5.62221, 2.92326, 17.4719, 0, 16.0308, 16.1238, 16.021, 16.0962, 17.3872, 16.0172, 16.017, 16.017, 16.017, 16.017, 16.017, 16.017, 16.017, 23.6567, 16.017, 16.017
2.7815, 38.9744, 26.4337, 16.1838, 6.40113, 12.5407, 18.1023, 0, 16.1976, 16.2906, 16.1879, 16.263, 17.5351, 16.184, 16.1838, 16.1838, 16.1838, 16.1838, 16.1838, 16.1838, 16.1838, 22.96, 16.1838, 16.1838
2.78937, 27.6261, 26.356, 16.3499, 5.44298, 1.27007, 18.8627, 0, 16.3637, 16.4567, 16.3539, 16.429, 17.6659, 16.35, 16.3499, 16.3499, 16.3499, 16.3499, 16.3499, 16.3499, 16.3499, 22.3232, 16.3499, 16.3499
2.79723, 29.6453, 26.4944, 16.5149, 5.62541, 3.15083, 19.7781, 0, 16.5287, 16.6217, 16.5189, 16.594, 17.7807, 16.5149, 16.5149, 16.5149, 16.5149, 16.5149, 16.5149, 16.5149, 16.5149, 21.7615, 16.5149, 16.5149
2.8051, 24.6293, 26.8874, 16.6785, 5.16036, -2.25811, 20.8744, 0, 16.6923, 16.7853, 16.6825, 16.7577, 17.8809, 16.6785, 16.6785, 16.6785, 16.6785, 16.6785, 16.6785, 16.6785, 16.6785, 21.2852, 16.6785, 16.6785
2.81296, 25.2935, 27.5686, 16.8403, 5.22432, -2.27507, 22.1771, 0, 16.8541, 16.9471, 16.8443, 16.9194, 17.9682, 16.8403, 16.8403, 16.8403, 16.8403, 16.8403, 16.8403, 16.8403, 16.8403, 20.9, 16.8403, 16.8403
2.82082, 31.6127, 28.566, 16.9996, 5.79765, 3.04675, 23.7095, 0, 17.0134, 17.1064, 17.0037, 17.0788, 18.0447, 16.9996, 16.9996, 16.9996, 16.9996, 16.9996, 16.9996, 16.9996, 16.9996, 20.6072, 16.9996, 16.9996
2.82869, 30.2436, 29.8994, 17.1558, 5.67835, 0.344196, 25.4905, 0, 17.1696, 17.2626, 17.1599, 17.235, 18.1122, 17.1558, 17.1558, 17.1558, 17.1558, 17.1558, 17.1558, 17.1558, 17.1558, 20.4045, 17.1558, 17.1558
2.83655, 33.3152, 31.5797, 17.308, 5.94266, 1.7355, 27.5332, 0, 17.3217, 17.4148, 17.312, 17.3871, 18.1725, 17.308, 17.308, 17.308, 17.308, 17.308, 17.308, 17.308, 17.308, 20.2861, 17.308, 17.308
2.84442, 28.431, 33.6063, 17.455, 5.51643, -5.17527, 29.8416, 0, 17.4688, 17.5618, 17.459, 17.5342, 18.227, 17.455, 17.455, 17.455, 17.455, 17.455, 17.455, 17.455, 17.455, 20.2438, 17.455, 17.455
2.85228, 29.3621, 35.9655, 17.5956, 5.60019, -6.60339, 32.4088, 0, 17.6094, 17.7024, 17.5997, 17.6748, 18.2767, 17.5956, 17.5956, 17.5956, 17.5956, 17.5956, 17.5956, 17.5956, 17.5956, 20.2674, 17.5956, 17.5956
2.86014, 31.4551, 38.6298, 17.7283, 5.78404, -7.17465, 35.2152, 0, 17.7421, 17.8352, 17.7324, 17.8075, 18.3221, 17.7283, 17.7283, 17.7283, 17.7283, 17.7283, 17.7283, 17.7283, 17.7283, 20.3452, 17.7283, 17.7283
2.86801, 37.8124, 41.5558, 17.8515, 6.30971, -3.74335, 38.2268, 0, 17.8652, 17.9583, 17.8555, 17.9306, 18.3631, 17.8515, 17.8515, 17.8515, 17.8515, 17.8515, 17.8515, 17.8515, 17.8515, 20.465, 17.8515, 17.8515
2.87587, 38.6403, 44.6854, 17.9631, 6.37497, -6.04514, 41.3949, 0, 17.9769, 18.0699, 17.9672, 18.0423, 18.3989, 17.9631, 17.9631, 17.9631, 17.9631, 17.9631, 17.9631, 17.9631, 17.9631, 20.614, 17.9631, 17.9631
2.88373, 36.0766, 47.9454, 18.0613, 6.17062, -11.8689, 44.6562, 0, 18.0751, 18.1681, 18.0653, 18.1404, 18.4284, 18.0613, 18.0613, 18.0613, 18.0613, 18.0613, 18.0613, 18.0613, 18.0613, 20.7796, 18.0613, 18.0613
2.8916, 37.1243, 51.25, 18.1438, 6.25494, -14.1256, 47.9342, 0, 18.1576, 18.2506, 18.1478, 18.2229, 18.4497, 18.1438, 18.1438, 18.1438, 18.1438, 18.1438, 18.1438, 18.1438, 18.1438, 20.9498, 18.1438, 18.1438
2.89946, 47.3369, 54.5026, 18.2085, 7.02402, -7.16563, 51.1416, 0, 18.2222, 18.3153, 18.2125, 18.2876, 18.4609, 18.2085, 18.2085, 18.2085, 18.2085, 18.2085, 18.2085, 18.2085, 18.2085, 21.1131, 18.2085, 18.2085
2.90733, 53.6722, 57.601, 18.2532, 7.46138, -3.92883, 54.1846, 0, 18.267, 18.3601, 18.2573, 18.3324, 18.4596, 18.2532, 18.2532, 18.2532, 18.2532, 18.2532, 18.2532, 18.2532, 18.2532, 21.2595, 18.2532, 18.2532
2.91519, 57.5957, 60.4408, 18.2761, 7.71982, -2.84518, 56.9662, 0, 18.2899, 18.3829, 18.2802, 18.3553, 18.4434, 18.2761, 18.2761, 18.2761, 18.2761, 18.2761, 18.2761, 18.2761, 18.2761, 21.3796, 18.2761, 18.2761
2.92305, 47.2654, 62.9212, 18.2754, 7.01893, -15.6558, 59.3919, 0, 18.2892, 18.3822, 18.2794, 18.3546, 18.4102, 18.2754, 18.2754, 18.2754, 18.2754, 18.2754, 18.2754, 18.2754, 18.2754, 21.466, 18.2754, 18.2754
2.93092, 56.8643, 64.9496, 18.2497, 7.67231, -8.08534, 61.375, 0, 18.2635, 18.3565, 18.2538, 18.3289, 18.3578, 18.2497, 18.2497, 18.2497, 18.2497, 18.2497, 18.2497, 18.2497, 18.2497, 21.5124, 18.2497, 18.2497
2.93878, 37.0864, 66.4481, 18.1982, 6.25191, -29.3617, 62.8417, 0, 18.212, 18.305, 18.2023, 18.2774, 18.2847, 18.1982, 18.1982, 18.1982, 18.1982, 18.1982, 18.1982, 18.1982, 18.1982, 21.5143, 18.1982, 18.1982
2.94665, 47.3591, 67.3565, 18.1206, 7.0256, -19.9974, 63.7353, 0, 18.1344, 18.2274, 18.1247, 18.1998, 18.1899, 18.1206, 18.1206, 18.1206, 18.1206, 18.1206, 18.1206, 18.1206, 18.1206, 21.4687, 18.1206, 18.1206
2.95451, 74.7262, 67.6372, 18.0172, 8.75935, 7.08904, 64.0204, 0, 18.031, 18.124, 18.0213, 18.0964, 18.0731, 18.0172, 18.0172, 18.0172, 18.0172, 18.0172, 18.0172, 18.0172, 18.0172, 21.3742, 18.0172, 18.0172
2.96237, 76.368, 67.2762, 17.8891, 8.85257, 9.09179, 63.6847, 0, 17.9028, 17.9959, 17.8931, 17.9682, 17.9347, 17.8891, 17.8891, 17.8891, 17.8891, 17.8891, 17.8891, 17.8891, 17.8891, 21.2311, 17.8891, 17.8891
2.97024, 68.1254, 66.2852, 17.7378, 8.37409, 1.84013, 62.7401, 0, 17.7516, 17.8447, 17.7419, 17.817, 17.7759, 17.7378, 17.7378, 17.7378, 17.7378, 17.7378, 17.7378, 17.7378, 17.7378, 21.0412, 17.7378, 17.7378
2.9781, 72.0607, 64.6998, 17.5659, 8.60585, 7.36095, 61.222, 0, 17.5797, 17.6727, 17.57, 17.6451, 17.5984, 17.5659, 17.5659, 17.5659, 17.5659, 17.5659, 17.5659, 17.5659, 17.5659, 20.8074, 17.5659, 17.5659
2.98596, 74.8941, 62.5777, 17.3763, 8.76893, 12.3163, 59.1873, 0, 17.3901, 17.4831, 17.3803, 17.4555, 17.4051, 17.3763, 17.3763, 17.3763, 17.3763, 17.3763, 17.3763, 17.3763, 17.3763, 20.5341, 17.3763, 17.3763
2.99383, 79.3551, 59.9952, 17.1724, 9.01971, 19.3599, 56.7107, 0, 17.1861, 17.2792, 17.1764, 17.2515, 17.1988, 17.1724, 17.1724, 17.1724, 17.1724, 17.1724, 17.1724, 17.1724, 17.1724, 20.2266, 17.1724, 17.1724
3.00169, 84.1653, 57.0425, 16.9579, 9.28253, 27.1228, 53.8803, 0, 16.9717, 17.0647, 16.962, 17.0371, 16.9833, 16.9579, 16.9579, 16.9579, 16.9579, 16.9579, 16.9579, 16.9579, 16.9579, 19.8908, 16.9579, 16.9579
3.00956, 83.8968, 53.8184, 16.7369, 9.26805, 30.0784, 50.7927, 0, 16.7507, 16.8438, 16.741, 16.8161, 16.7624, 16.7369, 16.7369, 16.7369, 16.7369, 16.7369, 16.7369, 16.7369, 16.7369, 19.5334, 16.7369, 16.7369
3.01742, 96.5231, 50.4259, 16.5134, 9.92588, 46.0972, 47.5479, 0, 16.5272, 16.6202, 16.5175, 16.5926, 16.5398, 16.5134, 16.5134, 16.5134, 16.5134, 16.5134, 16.5134, 16.5134, 16.5134, 19.1612, 16.5134, 16.5134
3.02528, 97.3525, 46.9655, 16.2912, 9.96757, 50.387, 44.2436, 0, 16.305, 16.398, 16.2952, 16.3704, 16.3194, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 18.781, 16.2912, 16.2912
3.03315, 71.8136, 43.5323, 16.0738, 8.59149, 28.2814, 40.9717, 0, 16.0876, 16.1806, 16.0778, 16.153, 16.1048, 16.0738, 16.0738, 16.0738, 16.0738, 16.0738, 16.0738, 16.0738, 16.0738, 18.3995, 16.0738, 16.0738
3.04101, 101.172, 40.2104, 15.8643, 10.1574, 60.962, 37.8135, 0, 15.8781, 15.9711, 15.8684, 15.9435, 15.8989, 15.8643, 15.8643, 15.8643, 15.8643, 15.8643, 15.8643, 15.8643, 15.8643, 18.0228, 15.8643, 15.8643
3.04888, 95.4056, 37.0717, 15.6653, 9.86943, 58.3338, 34.8378, 0, 15.6791, 15.7721, 15.6694, 15.7445, 15.7044, 15.6653, 15.6653, 15.6653, 15.6653, 15.6653, 15.6653, 15.6653, 15.6653, 17.6563, 15.6653, 15.6653
3.05674, 107.357, 34.1731, 15.4787, 10.4574, 73.1836, 32.0987, 0, 15.4925, 15.5856, 15.4828, 15.5579, 15.5233, 15.4787, 15.4787, 15.4787, 15.4787, 15.4787, 15.4787, 15.4787, 15.4787, 17.3048, 15.4787, 15.4787
3.0646, 68.4077, 31.5559, 15.306, 8.39093, 36.8518, 29.635, 0, 15.3197, 15.4128, 15.31, 15.3851, 15.3569, 15.306, 15.306, 15.306, 15.306, 15.306, 15.306, 15.306, 15.306, 16.972, 15.306, 15.306
