   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_104.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.086, 1, 0.0442007, 1.57085e-20, 1.73205, 0.955799, 1.57085e-20, 0, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.36372e-06, 1.57085e-20, 0.0441994, 1.57085e-20, 1.57085e-20
21.0939, 0, 0.0433962, 1.65683e-20, 1.41421, -0.0433962, 1.65683e-20, 0, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.22899e-06, 1.65683e-20, 0.043395, 1.65683e-20, 1.65683e-20
21.1017, 0, 0.0425986, 1.7451e-20, 1.41421, -0.0425986, 1.7451e-20, 0, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.10149e-06, 1.7451e-20, 0.0425975, 1.7451e-20, 1.7451e-20
21.1096, 0, 0.0418094, 1.86382e-20, 1.41421, -0.0418094, 1.86382e-20, 0, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 9.82342e-07, 1.86382e-20, 0.0418084, 1.86382e-20, 1.86382e-20
21.1175, 0, 0.0410315, 1.97091e-20, 1.41421, -0.0410315, 1.97091e-20, 0, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 8.72546e-07, 1.97091e-20, 0.0410306, 1.97091e-20, 1.97091e-20
21.1254, 0, 0.0402658, 2.06509e-20, 1.41421, -0.0402658, 2.06509e-20, 0, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 7.72575e-07, 2.06509e-20, 0.0402651, 2.06509e-20, 2.06509e-20
21.1333, 0, 0.0395139, 2.10709e-20, 1.41421, -0.0395139, 2.10709e-20, 0, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 6.82692e-07, 2.10709e-20, 0.0395132, 2.10709e-20, 2.10709e-20
21.1411, 0, 0.0387773, 2.0993e-20, 1.41421, -0.0387773, 2.0993e-20, 0, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 6.02941e-07, 2.0993e-20, 0.0387767, 2.0993e-20, 2.0993e-20
21.149, 0, 0.0380561, 2.05531e-20, 1.41421, -0.0380561, 2.05531e-20, 0, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 5.33009e-07, 2.05531e-20, 0.0380556, 2.05531e-20, 2.05531e-20
21.1569, 0.71556, 0.0373511, 1.98841e-20, 1.6479, 0.678209, 1.98841e-20, 0, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 4.72478e-07, 1.98841e-20, 0.0373507, 1.98841e-20, 1.98841e-20
21.1648, 1.28444, 0.0366627, 1.91116e-20, 1.8123, 1.24778, 1.91116e-20, 0, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 4.20766e-07, 1.91116e-20, 0.0366623, 1.91116e-20, 1.91116e-20
21.1727, 0, 0.0359909, 1.83544e-20, 1.41421, -0.0359909, 1.83544e-20, 0, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 3.77203e-07, 1.83544e-20, 0.0359905, 1.83544e-20, 1.83544e-20
21.1806, 0, 0.0353352, 1.77539e-20, 1.41421, -0.0353352, 1.77539e-20, 0, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 3.41022e-07, 1.77539e-20, 0.0353349, 1.77539e-20, 1.77539e-20
21.1884, 0, 0.0346959, 1.70464e-20, 1.41421, -0.0346959, 1.70464e-20, 0, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 3.11507e-07, 1.70464e-20, 0.0346956, 1.70464e-20, 1.70464e-20
21.1963, 1, 0.034072, 1.60137e-20, 1.73205, 0.965928, 1.60137e-20, 0, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 1.60137e-20, 2.87894e-07, 1.60137e-20, 0.0340717, 1.60137e-20, 1.60137e-20
21.2042, 0, 0.033463, 1.47152e-20, 1.41421, -0.033463, 1.47152e-20, 0, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 1.47152e-20, 2.69491e-07, 1.47152e-20, 0.0334627, 1.47152e-20, 1.47152e-20
21.2121, 0, 0.0328683, 1.33296e-20, 1.41421, -0.0328683, 1.33296e-20, 0, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 1.33296e-20, 2.55657e-07, 1.33296e-20, 0.032868, 1.33296e-20, 1.33296e-20
21.22, 0, 0.0322871, 1.18062e-20, 1.41421, -0.0322871, 1.18062e-20, 0, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 1.18062e-20, 2.45822e-07, 1.18062e-20, 0.0322869, 1.18062e-20, 1.18062e-20
21.2279, 0.693756, 0.0317181, 1.02145e-20, 1.64127, 0.662038, 1.02145e-20, 0, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 1.02145e-20, 2.39483e-07, 1.02145e-20, 0.0317179, 1.02145e-20, 1.02145e-20
21.2357, 0.306244, 0.0311611, 8.66416e-21, 1.51863, 0.275083, 8.66416e-21, 0, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 8.66416e-21, 2.36226e-07, 8.66416e-21, 0.0311609, 8.66416e-21, 8.66416e-21
21.2436, 0, 0.0306146, 7.24135e-21, 1.41421, -0.0306146, 7.24135e-21, 0, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 7.24135e-21, 2.35698e-07, 7.24135e-21, 0.0306143, 7.24135e-21, 7.24135e-21
21.2515, 0, 0.0300778, 5.93737e-21, 1.41421, -0.0300778, 5.93737e-21, 0, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 5.93737e-21, 2.37615e-07, 5.93737e-21, 0.0300775, 5.93737e-21, 5.93737e-21
21.2594, 0, 0.0295498, 4.73634e-21, 1.41421, -0.0295498, 4.73634e-21, 0, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 4.73634e-21, 2.41742e-07, 4.73634e-21, 0.0295496, 4.73634e-21, 4.73634e-21
21.2673, 0, 0.0290299, 3.67088e-21, 1.41421, -0.0290299, 3.67088e-21, 0, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 3.67088e-21, 2.47888e-07, 3.67088e-21, 0.0290296, 3.67088e-21, 3.67088e-21
21.2752, 1, 0.0285168, 2.81052e-21, 1.73205, 0.971483, 2.81052e-21, 0, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.81052e-21, 2.55895e-07, 2.81052e-21, 0.0285166, 2.81052e-21, 2.81052e-21
21.283, 0, 0.0280104, 2.0554e-21, 1.41421, -0.0280104, 2.0554e-21, 0, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.0554e-21, 2.6561e-07, 2.0554e-21, 0.0280101, 2.0554e-21, 2.0554e-21
21.2909, 0, 0.0275095, 1.41032e-21, 1.41421, -0.0275095, 1.41032e-21, 0, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 1.41032e-21, 2.76898e-07, 1.41032e-21, 0.0275092, 1.41032e-21, 1.41032e-21
21.2988, 0, 0.0270135, 8.38441e-22, 1.41421, -0.0270135, 8.38441e-22, 0, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 8.38441e-22, 2.89617e-07, 8.38441e-22, 0.0270132, 8.38441e-22, 8.38441e-22
21.3067, 0, 0.0265224, 3.82878e-22, 1.41421, -0.0265224, 3.82878e-22, 0, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.82878e-22, 3.036e-07, 3.82878e-22, 0.0265221, 3.82878e-22, 3.82878e-22
21.3146, 0, 0.0260352, 9.57196e-23, 1.41421, -0.0260352, 9.57196e-23, 0, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 9.57196e-23, 3.18686e-07, 9.57196e-23, 0.0260348, 9.57196e-23, 9.57196e-23
21.3224, 0, 0.0255521, 0, 1.41421, -0.0255521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34662e-07, 0, 0.0255517, 0, 0
21.3303, 0, 0.0250725, 0, 1.41421, -0.0250725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51318e-07, 0, 0.0250722, 0, 0
21.3382, 0, 0.0245965, 0, 1.41421, -0.0245965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68408e-07, 0, 0.0245962, 0, 0
21.3461, 0, 0.024124, 0, 1.41421, -0.024124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85666e-07, 0, 0.0241236, 0, 0
21.354, 0, 0.0236552, 0, 1.41421, -0.0236552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02809e-07, 0, 0.0236548, 0, 0
21.3619, 0, 0.0231898, 0, 1.41421, -0.0231898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19557e-07, 0, 0.0231894, 0, 0
21.3697, 0, 0.0227285, 0, 1.41421, -0.0227285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35599e-07, 0, 0.0227281, 0, 0
21.3776, 0, 0.0222711, 0, 1.41421, -0.0222711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50656e-07, 0, 0.0222707, 0, 0
21.3855, 0, 0.0218181, 0, 1.41421, -0.0218181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6444e-07, 0, 0.0218176, 0, 0
21.3934, 0, 0.0213697, 0, 1.41421, -0.0213697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76686e-07, 0, 0.0213692, 0, 0
21.4013, 0, 0.0209263, 0, 1.41421, -0.0209263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87152e-07, 0, 0.0209258, 0, 0
21.4092, 0, 0.0204879, 0, 1.41421, -0.0204879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95635e-07, 0, 0.0204875, 0, 0
21.417, 0, 0.0200554, 0, 1.41421, -0.0200554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01951e-07, 0, 0.0200549, 0, 0
21.4249, 0, 0.0196286, 0, 1.41421, -0.0196286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05973e-07, 0, 0.0196281, 0, 0
21.4328, 0, 0.019208, 0, 1.41421, -0.019208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07609e-07, 0, 0.0192075, 0, 0
21.4407, 1, 0.0187939, 0, 1.73205, 0.981206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06818e-07, 0, 0.0187934, 0, 0
21.4486, 0, 0.0183867, 0, 1.41421, -0.0183867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03606e-07, 0, 0.0183862, 0, 0
21.4564, 0, 0.0179863, 0, 1.41421, -0.0179863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98025e-07, 0, 0.0179858, 0, 0
21.4643, 0, 0.0175932, 0, 1.41421, -0.0175932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9018e-07, 0, 0.0175928, 0, 0
21.4722, 0, 0.0172077, 0, 1.41421, -0.0172077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80221e-07, 0, 0.0172072, 0, 0
21.4801, 0, 0.0168296, 0, 1.41421, -0.0168296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68328e-07, 0, 0.0168291, 0, 0
21.488, 0, 0.0164593, 0, 1.41421, -0.0164593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54739e-07, 0, 0.0164589, 0, 0
21.4959, 0, 0.0160968, 0, 1.41421, -0.0160968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39699e-07, 0, 0.0160964, 0, 0
21.5037, 0.60917, 0.0157422, 0, 1.61529, 0.593428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2349e-07, 0, 0.0157418, 0, 0
21.5116, 0.39083, 0.0153956, 0, 1.54623, 0.375435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06405e-07, 0, 0.0153952, 0, 0
21.5195, 0, 0.015057, 0, 1.41421, -0.015057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8875e-07, 0, 0.0150567, 0, 0
21.5274, 0, 0.0147263, 0, 1.41421, -0.0147263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70807e-07, 0, 0.0147259, 0, 0
21.5353, 0, 0.0144037, 0, 1.41421, -0.0144037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52881e-07, 0, 0.0144033, 0, 0
21.5432, 0, 0.0140889, 0, 1.41421, -0.0140889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35227e-07, 0, 0.0140885, 0, 0
21.551, 0, 0.0137819, 0, 1.41421, -0.0137819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18092e-07, 0, 0.0137816, 0, 0
21.5589, 0, 0.0134827, 0, 1.41421, -0.0134827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01686e-07, 0, 0.0134824, 0, 0
21.5668, 0, 0.0131911, 0, 1.41421, -0.0131911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86186e-07, 0, 0.0131908, 0, 0
21.5747, 0, 0.0129071, 0, 1.41421, -0.0129071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7173e-07, 0, 0.0129068, 0, 0
21.5826, 0, 0.0126305, 0, 1.41421, -0.0126305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58419e-07, 0, 0.0126303, 0, 0
21.5905, 0, 0.0123611, 0, 1.41421, -0.0123611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46306e-07, 0, 0.0123609, 0, 0
21.5983, 0, 0.012099, 0, 1.41421, -0.012099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3543e-07, 0, 0.0120988, 0, 0
21.6062, 0, 0.0118438, 0, 1.41421, -0.0118438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25775e-07, 0, 0.0118436, 0, 0
21.6141, 0, 0.0115955, 0, 1.41421, -0.0115955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1731e-07, 0, 0.0115953, 0, 0
21.622, 0, 0.0113538, 0, 1.41421, -0.0113538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09979e-07, 0, 0.0113536, 0, 0
21.6299, 0, 0.0111187, 0, 1.41421, -0.0111187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03705e-07, 0, 0.0111185, 0, 0
21.6377, 0, 0.0108899, 0, 1.41421, -0.0108899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98403e-07, 0, 0.0108897, 0, 0
21.6456, 0, 0.0106673, 0, 1.41421, -0.0106673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93977e-07, 0, 0.0106671, 0, 0
21.6535, 0, 0.0104508, 0, 1.41421, -0.0104508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9033e-07, 0, 0.0104506, 0, 0
21.6614, 0, 0.0102401, 0, 1.41421, -0.0102401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87361e-07, 0, 0.0102399, 0, 0
21.6693, 0, 0.0100352, 0, 1.41421, -0.0100352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84978e-07, 0, 0.010035, 0, 0
21.6772, 1, 0.00983577, 7.78755e-37, 1.73205, 0.990164, 7.78755e-37, 0, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 7.78755e-37, 1.83093e-07, 7.78755e-37, 0.00983559, 7.78755e-37, 7.78755e-37
21.685, 0, 0.00964175, 1.43097e-36, 1.41421, -0.00964175, 1.43097e-36, 0, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.43097e-36, 1.81623e-07, 1.43097e-36, 0.00964157, 1.43097e-36, 1.43097e-36
21.6929, 0, 0.00945297, 9.51822e-37, 1.41421, -0.00945297, 9.51822e-37, 0, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 9.51822e-37, 1.80497e-07, 9.51822e-37, 0.00945279, 9.51822e-37, 9.51822e-37
21.7008, 0, 0.00926931, 2.37955e-37, 1.41421, -0.00926931, 2.37955e-37, 0, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 2.37955e-37, 1.7965e-07, 2.37955e-37, 0.00926913, 2.37955e-37, 2.37955e-37
21.7087, 0, 0.00909049, 0, 1.41421, -0.00909049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79028e-07, 0, 0.00909031, 0, 0
21.7166, 0, 0.00891653, 1.87263e-36, 1.41421, -0.00891653, 1.87263e-36, 0, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.87263e-36, 1.78585e-07, 1.87263e-36, 0.00891636, 1.87263e-36, 1.87263e-36
