   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.3488, 4.99009, 5.16681, 5.16672, 2.64388, -0.176726, 5.16672, 0, 5.16681, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16672, 5.16673, 5.16672, 5.16672, 5.16672
10.3567, 5.99108, 5.15773, 5.15765, 2.82685, 0.833349, 5.15765, 0, 5.15773, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765, 5.15765
10.3646, 3.96803, 5.14866, 5.14859, 2.44296, -1.18063, 5.14859, 0, 5.14865, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859, 5.14859
10.3724, 4.02924, 5.15531, 5.15525, 2.45545, -1.12607, 5.15525, 0, 5.15531, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525, 5.15525
10.3803, 8.97968, 5.1556, 5.15555, 3.31356, 3.82409, 5.15555, 0, 5.1556, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555, 5.15555
10.3882, 8.99133, 5.14997, 5.14992, 3.31532, 3.84136, 5.14992, 0, 5.14997, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14992, 5.14993, 5.14992, 5.14992, 5.14992
10.396, 7.98315, 5.14138, 5.14134, 3.15961, 2.84176, 5.14134, 0, 5.14138, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14134, 5.14135, 5.14134, 5.14134, 5.14134
10.4039, 7.99058, 5.13281, 5.13277, 3.16079, 2.85778, 5.13277, 0, 5.1328, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277, 5.13277
10.4118, 9.99009, 5.13881, 5.13878, 3.46267, 4.85128, 5.13878, 0, 5.13881, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878, 5.13878
10.4196, 10.9848, 5.13887, 5.13884, 3.60344, 5.84589, 5.13884, 0, 5.13887, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884, 5.13884
10.4275, 6.00459, 5.13341, 5.13339, 2.82924, 0.871172, 5.13339, 0, 5.13341, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339, 5.13339
10.4354, 4.99257, 5.1252, 5.12518, 2.64435, -0.132638, 5.12518, 0, 5.1252, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518, 5.12518
10.4432, 7.97944, 5.117, 5.11698, 3.15902, 2.86244, 5.11698, 0, 5.117, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698, 5.11698
10.4511, 8.9596, 5.12226, 5.12224, 3.31053, 3.83734, 5.12224, 0, 5.12226, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224, 5.12224
10.459, 7.03903, 5.12195, 5.12193, 3.0065, 1.91708, 5.12193, 0, 5.12195, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193, 5.12193
10.4668, 6.95229, 5.11647, 5.11645, 2.99204, 1.83582, 5.11645, 0, 5.11647, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645, 5.11645
10.4747, 6.03358, 5.10841, 5.10839, 2.83436, 0.925168, 5.10839, 0, 5.10841, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839, 5.10839
10.4826, 7.99257, 5.10036, 5.10034, 3.1611, 2.8922, 5.10034, 0, 5.10036, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034, 5.10034
10.4904, 12.9373, 5.10505, 5.10503, 3.86488, 7.83227, 5.10503, 0, 5.10505, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503, 5.10503
10.4983, 5.10816, 5.10455, 5.10453, 2.66611, 0.0036149, 5.10453, 0, 5.10454, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453, 5.10453
10.5062, 6.90012, 5.09922, 5.0992, 2.98331, 1.80091, 5.0992, 0, 5.09922, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992, 5.0992
10.514, 8.02577, 5.09148, 5.09146, 3.16635, 2.93429, 5.09146, 0, 5.09148, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146, 5.09146
10.5219, 11.9554, 5.08375, 5.08373, 3.73569, 6.87164, 5.08373, 0, 5.08375, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373, 5.08373
10.5298, 4.99009, 5.08742, 5.0874, 2.64388, -0.097332, 5.0874, 0, 5.08742, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874, 5.0874
10.5376, 5.99108, 5.08644, 5.08642, 2.82685, 0.90464, 5.08642, 0, 5.08644, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642, 5.08642
10.5455, 5.94572, 5.0811, 5.08108, 2.81882, 0.864626, 5.08108, 0, 5.0811, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108, 5.08108
10.5534, 6.03398, 5.07358, 5.07356, 2.83443, 0.960394, 5.07356, 0, 5.07358, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356, 5.07356
10.5612, 7.08944, 5.06607, 5.06605, 3.01487, 2.02337, 5.06605, 0, 5.06607, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605, 5.06605
10.5691, 4.99504, 5.06885, 5.06883, 2.64481, -0.0738072, 5.06883, 0, 5.06885, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883, 5.06883
10.577, 5.04919, 5.06758, 5.06756, 2.65503, -0.0183878, 5.06756, 0, 5.06758, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756, 5.06756
10.5848, 4.94139, 5.06247, 5.06245, 2.63465, -0.121084, 5.06245, 0, 5.06247, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245, 5.06245
10.5927, 3.0539, 5.05544, 5.05542, 2.24809, -2.00154, 5.05542, 0, 5.05544, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05543, 5.05542, 5.05542, 5.05542
10.6006, 7.75159, 5.04842, 5.0484, 3.12275, 2.70316, 5.0484, 0, 5.04842, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484, 5.0484
10.6084, 6.17989, 5.04987, 5.04985, 2.86005, 1.13002, 5.04985, 0, 5.04987, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985, 5.04985
10.6163, 7.92887, 5.04799, 5.04796, 3.15101, 2.88089, 5.04796, 0, 5.04798, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04796, 5.04797, 5.04796, 5.04796, 5.04796
10.6242, 4.06121, 5.04289, 5.04287, 2.46195, -0.981679, 5.04287, 0, 5.04289, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287, 5.04287
10.632, 6.99554, 5.0362, 5.03618, 2.99926, 1.95934, 5.03618, 0, 5.0362, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618, 5.03618
10.6399, 4.0684, 5.02951, 5.02949, 2.46341, -0.961112, 5.02949, 0, 5.02951, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949, 5.02949
10.6478, 9.54337, 5.02953, 5.0295, 3.39755, 4.51384, 5.0295, 0, 5.02952, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.0295, 5.02951, 5.0295, 5.0295, 5.0295
10.6556, 7.29579, 5.02711, 5.02709, 3.0489, 2.26867, 5.02709, 0, 5.02711, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709, 5.02709
10.6635, 4.91156, 5.02239, 5.02237, 2.62899, -0.110824, 5.02237, 0, 5.02239, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237, 5.02237
10.6714, 5.90752, 5.01651, 5.01649, 2.81203, 0.891006, 5.01649, 0, 5.01651, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649, 5.01649
10.6792, 10.0736, 5.01064, 5.01062, 3.47471, 5.06297, 5.01062, 0, 5.01064, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062, 5.01062
10.6871, 5.1658, 5.00823, 5.00821, 2.6769, 0.157565, 5.00821, 0, 5.00823, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821, 5.00821
10.695, 8.72466, 5.00478, 5.00476, 3.27485, 3.71988, 5.00476, 0, 5.00478, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476, 5.00476
10.7028, 6.89566, 5.00031, 5.00029, 2.98256, 1.89535, 5.00029, 0, 5.00031, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029, 5.00029
10.7107, 6.26992, 4.99533, 4.99531, 2.87575, 1.27459, 4.99531, 0, 4.99533, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531, 4.99531
10.7186, 2.09042, 4.99014, 4.99012, 2.02248, -2.89972, 4.99012, 0, 4.99014, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012, 4.99012
10.7264, 4.09517, 4.98486, 4.98483, 2.46884, -0.889689, 4.98483, 0, 4.98485, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98483, 4.98484, 4.98483, 4.98483, 4.98483
10.7343, 3.99752, 4.97952, 4.9795, 2.44898, -0.981996, 4.9795, 0, 4.97952, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795, 4.9795
10.7421, 4.78823, 4.97416, 4.97413, 2.60542, -0.185928, 4.97413, 0, 4.97415, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97413, 4.97414, 4.97413, 4.97413, 4.97413
10.75, 5.88587, 4.96851, 4.96848, 2.80818, 0.917366, 4.96848, 0, 4.96851, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96848, 4.96849, 4.96848, 4.96848, 4.96848
10.7579, 8.99009, 4.9625, 4.96248, 3.31513, 4.02759, 4.96248, 0, 4.9625, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248, 4.96248
10.7657, 5.21462, 4.95594, 4.95591, 2.686, 0.258687, 4.95591, 0, 4.95593, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591, 4.95591
10.7736, 5.7661, 4.94891, 4.94889, 2.78677, 0.817194, 4.94889, 0, 4.94891, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889, 4.94889
10.7815, 4.22373, 4.9413, 4.94128, 2.49474, -0.717564, 4.94128, 0, 4.9413, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128, 4.94128
10.7893, 7.87646, 4.93322, 4.9332, 3.14268, 2.94324, 4.9332, 0, 4.93322, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332, 4.9332
10.7972, 5.871, 4.92482, 4.9248, 2.80553, 0.946184, 4.9248, 0, 4.92482, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248, 4.9248
10.8051, 7.11413, 4.91622, 4.9162, 3.01896, 2.19791, 4.9162, 0, 4.91622, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162
10.8129, 5.86704, 4.90752, 4.9075, 2.80482, 0.959516, 4.9075, 0, 4.90752, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075, 4.9075
10.8208, 5.11851, 4.89883, 4.89881, 2.66805, 0.219677, 4.89881, 0, 4.89883, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881
10.8287, 6.72982, 4.89079, 4.89077, 2.95463, 1.83902, 4.89077, 0, 4.89079, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077, 4.89077
10.8365, 4.38959, 4.88165, 4.88162, 2.52776, -0.492057, 4.88162, 0, 4.88165, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88162, 4.88163, 4.88162, 4.88162, 4.88162
10.8444, 5.1311, 4.8716, 4.87157, 2.67041, 0.259504, 4.87157, 0, 4.8716, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87157, 4.87158, 4.87157, 4.87157, 4.87157
10.8523, 8.72045, 4.8611, 4.86108, 3.27421, 3.85934, 4.86108, 0, 4.8611, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108, 4.86108
10.8601, 12.571, 4.85062, 4.85059, 3.8172, 7.72038, 4.85059, 0, 4.85062, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.85059, 4.8506, 4.85059, 4.85059, 4.85059
10.868, 5.41487, 4.84357, 4.84354, 2.72303, 0.571302, 4.84354, 0, 4.84357, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84354, 4.84355, 4.84354, 4.84354, 4.84354
10.8759, 8.55539, 4.83431, 4.83429, 3.24891, 3.72108, 4.83429, 0, 4.83431, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429, 4.83429
10.8837, 7.28211, 4.82319, 4.82316, 3.04665, 2.45892, 4.82316, 0, 4.82319, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82316, 4.82317, 4.82316, 4.82316, 4.82316
10.8916, 11.1406, 4.81114, 4.81112, 3.62499, 6.32943, 4.81112, 0, 4.81114, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112, 4.81112
10.8995, 2.14585, 4.79912, 4.79909, 2.03614, -2.65327, 4.79909, 0, 4.79911, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909, 4.79909
10.9073, 8.68476, 4.79382, 4.7938, 3.26875, 3.89093, 4.7938, 0, 4.79382, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938, 4.7938
10.9152, 8.14783, 4.7852, 4.78518, 3.18557, 3.36263, 4.78518, 0, 4.7852, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518, 4.78518
10.9231, 5.15283, 4.77371, 4.77368, 2.67448, 0.379118, 4.77368, 0, 4.77371, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77368, 4.77369, 4.77368, 4.77368, 4.77368
10.9309, 4.32041, 4.76079, 4.76077, 2.51404, -0.440384, 4.76077, 0, 4.76079, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077, 4.76077
10.9388, 4.50483, 4.74789, 4.74786, 2.55046, -0.243056, 4.74786, 0, 4.74789, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74786, 4.74787, 4.74786, 4.74786, 4.74786
10.9467, 3.16035, 4.74258, 4.74255, 2.27164, -1.58223, 4.74255, 0, 4.74258, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255, 4.74255
10.9545, 7.486, 4.73358, 4.73355, 3.07993, 2.75242, 4.73355, 0, 4.73358, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355, 4.73355
10.9624, 5.33209, 4.72133, 4.7213, 2.70778, 0.610767, 4.7213, 0, 4.72132, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213, 4.7213
10.9703, 6.34213, 4.70746, 4.70744, 2.88827, 1.63467, 4.70744, 0, 4.70746, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744, 4.70744
10.9781, 3.82069, 4.69362, 4.69359, 2.41261, -0.872924, 4.69359, 0, 4.69362, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359, 4.69359
