   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.9393, 0, 3.04566e-05, 0, 1.41421, -3.04566e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63754e-05, 0, 1.40812e-05, 0
22.9471, 0, 2.7969e-05, 0, 1.41421, -2.7969e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43618e-05, 0, 1.36072e-05, 0
22.9549, 0, 2.58704e-05, 0, 1.41421, -2.58704e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27253e-05, 0, 1.31451e-05, 0
22.9628, 0, 2.41274e-05, 0, 1.41421, -2.41274e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14353e-05, 0, 1.26921e-05, 0
22.9706, 0, 2.27096e-05, 0, 1.41421, -2.27096e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04637e-05, 0, 1.2246e-05, 0
22.9785, 0, 2.15875e-05, 0, 1.41421, -2.15875e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78269e-06, 0, 1.18048e-05, 0
22.9863, 0, 2.07335e-05, 0, 1.41421, -2.07335e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36647e-06, 0, 1.1367e-05, 0
22.9942, 0, 2.01227e-05, 0, 1.41421, -2.01227e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19106e-06, 0, 1.09317e-05, 0
23.002, 0, 1.97315e-05, 0, 1.41421, -1.97315e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23369e-06, 0, 1.04979e-05, 0
23.0099, 0, 1.95382e-05, 0, 1.41421, -1.95382e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.47317e-06, 0, 1.0065e-05, 0
23.0177, 0, 1.95223e-05, 0, 1.41421, -1.95223e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88919e-06, 0, 9.6331e-06, 0
23.0256, 0, 1.96645e-05, 0, 1.41421, -1.96645e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04624e-05, 0, 9.20214e-06, 0
23.0334, 0, 1.99464e-05, 0, 1.41421, -1.99464e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11741e-05, 0, 8.77233e-06, 0
23.0413, 0, 2.03494e-05, 0, 1.41421, -2.03494e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20051e-05, 0, 8.34438e-06, 0
23.0491, 0, 2.08556e-05, 0, 1.41421, -2.08556e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29367e-05, 0, 7.9189e-06, 0
23.057, 0, 2.14468e-05, 0, 1.41421, -2.14468e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39502e-05, 0, 7.49663e-06, 0
23.0648, 0, 2.2104e-05, 0, 1.41421, -2.2104e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50252e-05, 0, 7.07877e-06, 0
23.0726, 0, 2.28084e-05, 0, 1.41421, -2.28084e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61421e-05, 0, 6.6663e-06, 0
23.0805, 0, 2.35409e-05, 0, 1.41421, -2.35409e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72808e-05, 0, 6.26015e-06, 0
23.0883, 0, 2.42811e-05, 0, 1.41421, -2.42811e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84192e-05, 0, 5.86192e-06, 0
23.0962, 0, 2.50094e-05, 0, 1.41421, -2.50094e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95368e-05, 0, 5.4726e-06, 0
23.104, 0, 2.57062e-05, 0, 1.41421, -2.57062e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06129e-05, 0, 5.09327e-06, 0
23.1119, 0, 2.63518e-05, 0, 1.41421, -2.63518e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16265e-05, 0, 4.72525e-06, 0
23.1197, 0, 2.69278e-05, 0, 1.41421, -2.69278e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25583e-05, 0, 4.36952e-06, 0
23.1276, 0, 2.74171e-05, 0, 1.41421, -2.74171e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33902e-05, 0, 4.02696e-06, 0
23.1354, 0, 2.78036e-05, 0, 1.41421, -2.78036e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4105e-05, 0, 3.69861e-06, 0
23.1433, 0, 2.80736e-05, 0, 1.41421, -2.80736e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46884e-05, 0, 3.38515e-06, 0
23.1511, 0, 2.82157e-05, 0, 1.41421, -2.82157e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51286e-05, 0, 3.0871e-06, 0
23.159, 0, 2.82211e-05, 0, 1.41421, -2.82211e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5416e-05, 0, 2.80511e-06, 0
23.1668, 0, 2.80839e-05, 0, 1.41421, -2.80839e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55445e-05, 0, 2.53941e-06, 0
23.1746, 0, 2.7801e-05, 0, 1.41421, -2.7801e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55109e-05, 0, 2.29015e-06, 0
23.1825, 0, 2.7373e-05, 0, 1.41421, -2.7373e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53155e-05, 0, 2.05748e-06, 0
23.1903, 0, 2.68028e-05, 0, 1.41421, -2.68028e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49617e-05, 0, 1.84119e-06, 0
23.1982, 0, 2.60971e-05, 0, 1.41421, -2.60971e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44559e-05, 0, 1.64116e-06, 0
23.206, 0, 2.52646e-05, 0, 1.41421, -2.52646e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38076e-05, 0, 1.45699e-06, 0
23.2139, 0, 2.43165e-05, 0, 1.41421, -2.43165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30283e-05, 0, 1.28819e-06, 0
23.2217, 0, 2.32668e-05, 0, 1.41421, -2.32668e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21326e-05, 0, 1.13428e-06, 0
23.2296, 0, 2.21304e-05, 0, 1.41421, -2.21304e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11359e-05, 0, 9.94582e-07, 0
23.2374, 0, 2.09233e-05, 0, 1.41421, -2.09233e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0055e-05, 0, 8.68369e-07, 0
23.2453, 0, 1.96631e-05, 0, 1.41421, -1.96631e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89082e-05, 0, 7.5495e-07, 0
23.2531, 0, 1.83668e-05, 0, 1.41421, -1.83668e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77133e-05, 0, 6.53498e-07, 0
23.261, 0, 1.70511e-05, 0, 1.41421, -1.70511e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64879e-05, 0, 5.63177e-07, 0
23.2688, 0, 1.5733e-05, 0, 1.41421, -1.5733e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52498e-05, 0, 4.83202e-07, 0
23.2766, 0, 1.44277e-05, 0, 1.41421, -1.44277e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40149e-05, 0, 4.12723e-07, 0
23.2845, 0, 1.31485e-05, 0, 1.41421, -1.31485e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27976e-05, 0, 3.50896e-07, 0
23.2923, 0, 1.19092e-05, 0, 1.41421, -1.19092e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16122e-05, 0, 2.96985e-07, 0
23.3002, 0, 1.072e-05, 0, 1.41421, -1.072e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04698e-05, 0, 2.50192e-07, 0
23.308, 0, 9.58944e-06, 0, 1.41421, -9.58944e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.37967e-06, 0, 2.09774e-07, 0
23.3159, 0, 8.5251e-06, 0, 1.41421, -8.5251e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.35004e-06, 0, 1.75061e-07, 0
23.3237, 0, 7.53179e-06, 0, 1.41421, -7.53179e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3864e-06, 0, 1.45394e-07, 0
23.3316, 0, 6.61263e-06, 0, 1.41421, -6.61263e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49247e-06, 0, 1.20165e-07, 0
23.3394, 0, 5.76971e-06, 0, 1.41421, -5.76971e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67088e-06, 0, 9.88354e-08, 0
23.3473, 0, 5.00292e-06, 0, 1.41421, -5.00292e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92202e-06, 0, 8.08917e-08, 0
23.3551, 0, 4.31087e-06, 0, 1.41421, -4.31087e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.245e-06, 0, 6.58737e-08, 0
23.363, 0, 3.69158e-06, 0, 1.41421, -3.69158e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6382e-06, 0, 5.3378e-08, 0
23.3708, 0, 3.14159e-06, 0, 1.41421, -3.14159e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09856e-06, 0, 4.30342e-08, 0
23.3787, 0, 2.65681e-06, 0, 1.41421, -2.65681e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62229e-06, 0, 3.45164e-08, 0
23.3865, 0, 2.23296e-06, 0, 1.41421, -2.23296e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20542e-06, 0, 2.75439e-08, 0
23.3943, 0, 1.86508e-06, 0, 1.41421, -1.86508e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84322e-06, 0, 2.18662e-08, 0
23.4022, 0, 1.54807e-06, 0, 1.41421, -1.54807e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5308e-06, 0, 1.72674e-08, 0
23.41, 0, 1.27703e-06, 0, 1.41421, -1.27703e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26347e-06, 0, 1.3565e-08, 0
23.4179, 0, 1.04693e-06, 0, 1.41421, -1.04693e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03633e-06, 0, 1.06001e-08, 0
23.4257, 0, 8.52931e-07, 0, 1.41421, -8.52931e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44692e-07, 0, 8.23872e-09, 0
23.4336, 0, 6.90623e-07, 0, 1.41421, -6.90623e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84253e-07, 0, 6.36947e-09, 0
23.4414, 0, 5.55719e-07, 0, 1.41421, -5.55719e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50822e-07, 0, 4.89748e-09, 0
23.4493, 0, 4.44435e-07, 0, 1.41421, -4.44435e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40689e-07, 0, 3.74551e-09, 0
23.4571, 0, 3.53248e-07, 0, 1.41421, -3.53248e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50399e-07, 0, 2.84889e-09, 0
23.465, 0, 2.79028e-07, 0, 1.41421, -2.79028e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76873e-07, 0, 2.15489e-09, 0
23.4728, 0, 2.19063e-07, 0, 1.41421, -2.19063e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17441e-07, 0, 1.62109e-09, 0
23.4807, 0, 1.7092e-07, 0, 1.41421, -1.7092e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69707e-07, 0, 1.21268e-09, 0
23.4885, 0, 1.32541e-07, 0, 1.41421, -1.32541e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31639e-07, 0, 9.02122e-10, 0
23.4964, 0, 1.02158e-07, 0, 1.41421, -1.02158e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01491e-07, 0, 6.67397e-10, 0
23.5042, 0, 7.82606e-08, 0, 1.41421, -7.82606e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77696e-08, 0, 4.90976e-10, 0
23.512, 0, 5.95842e-08, 0, 1.41421, -5.95842e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92251e-08, 0, 3.59128e-10, 0
23.5199, 0, 4.50923e-08, 0, 1.41421, -4.50923e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48311e-08, 0, 2.61222e-10, 0
23.5277, 0, 3.39181e-08, 0, 1.41421, -3.39181e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37292e-08, 0, 1.88928e-10, 0
23.5356, 0, 2.53568e-08, 0, 1.41421, -2.53568e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52209e-08, 0, 1.35852e-10, 0
23.5434, 0, 1.88433e-08, 0, 1.41421, -1.88433e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87461e-08, 0, 9.71361e-11, 0
23.5513, 0, 1.39185e-08, 0, 1.41421, -1.39185e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38494e-08, 0, 6.90542e-11, 0
23.5591, 0, 1.02182e-08, 0, 1.41421, -1.02182e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01694e-08, 0, 4.88028e-11, 0
23.567, 0, 7.45717e-09, 0, 1.41421, -7.45717e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42288e-09, 0, 3.4293e-11, 0
23.5748, 0, 5.40958e-09, 0, 1.41421, -5.40958e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38563e-09, 0, 2.39561e-11, 0
23.5827, 0, 3.90045e-09, 0, 1.41421, -3.90045e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88381e-09, 0, 1.66347e-11, 0
23.5905, 0, 2.79576e-09, 0, 1.41421, -2.79576e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78428e-09, 0, 1.14828e-11, 0
23.5984, 0, 1.99202e-09, 0, 1.41421, -1.99202e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98414e-09, 0, 7.87827e-12, 0
23.6062, 0, 1.41078e-09, 0, 1.41421, -1.41078e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40541e-09, 0, 5.371e-12, 0
23.614, 0, 9.93304e-10, 0, 1.41421, -9.93304e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89666e-10, 0, 3.63867e-12, 0
23.6219, 0, 6.95226e-10, 0, 1.41421, -6.95226e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92778e-10, 0, 2.44842e-12, 0
23.6297, 0, 4.83681e-10, 0, 1.41421, -4.83681e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82046e-10, 0, 1.63544e-12, 0
23.6376, 0, 3.34552e-10, 0, 1.41421, -3.34552e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33469e-10, 0, 1.08381e-12, 0
23.6454, 0, 2.30045e-10, 0, 1.41421, -2.30045e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29329e-10, 0, 7.15897e-13, 0
23.6533, 0, 1.57241e-10, 0, 1.41421, -1.57241e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56772e-10, 0, 4.69105e-13, 0
23.6611, 0, 1.06857e-10, 0, 1.41421, -1.06857e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06552e-10, 0, 3.04884e-13, 0
23.669, 0, 7.21925e-11, 0, 1.41421, -7.21925e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19965e-11, 0, 1.96023e-13, 0
23.6768, 0, 4.84828e-11, 0, 1.41421, -4.84828e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83582e-11, 0, 1.24584e-13, 0
23.6847, 0, 3.2369e-11, 0, 1.41421, -3.2369e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22912e-11, 0, 7.7829e-14, 0
23.6925, 0, 2.14834e-11, 0, 1.41421, -2.14834e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14358e-11, 0, 4.75659e-14, 0
23.7004, 0, 1.41751e-11, 0, 1.41421, -1.41751e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41467e-11, 0, 2.83408e-14, 0
23.7082, 0, 9.29496e-12, 0, 1.41421, -9.29496e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.27895e-12, 0, 1.60122e-14, 0
23.7161, 0, 6.05296e-12, 0, 1.41421, -6.05296e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04433e-12, 0, 8.63738e-15, 0
23.7239, 0, 3.90541e-12, 0, 1.41421, -3.90541e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90143e-12, 0, 3.97067e-15, 0
23.7317, 0, 2.46028e-12, 0, 1.41421, -2.46028e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45923e-12, 0, 1.04291e-15, 0
23.7396, 0, 1.21815e-12, 0, 1.41421, -1.21815e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21763e-12, 0, 5.20768e-16, 0
23.7474, 0, 5.98887e-13, 0, 1.41421, -5.98887e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98584e-13, 0, 3.0344e-16, 0
23.7553, 0, 3.46289e-13, 0, 1.41421, -3.46289e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46123e-13, 0, 1.65731e-16, 0
23.7631, 0, 2.06449e-13, 0, 1.41421, -2.06449e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06364e-13, 0, 8.48666e-17, 0
23.771, 0, 1.23451e-13, 0, 1.41421, -1.23451e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23417e-13, 0, 3.40026e-17, 0
23.7788, 0, 7.29971e-14, 0, 1.41421, -7.29971e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29948e-14, 0, 2.33746e-18, 0
23.7867, 0, 4.11268e-14, 0, 1.41421, -4.11268e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11268e-14, 0, 0, 0
23.7945, 0, 1.70743e-14, 0, 1.41421, -1.70743e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70743e-14, 0, 0, 0
23.8024, 0, 8.04836e-15, 0, 1.41421, -8.04836e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04836e-15, 0, 0, 0
23.8102, 0, 3.24613e-15, 0, 1.41421, -3.24613e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24613e-15, 0, 0, 0
23.8181, 0, 6.41825e-16, 0, 1.41421, -6.41825e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41825e-16, 0, 0, 0
23.8259, 0, 3.42835e-16, 0, 1.41421, -3.42835e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42835e-16, 0, 0, 0
23.8337, 0, 1.74373e-16, 0, 1.41421, -1.74373e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74373e-16, 0, 0, 0
23.8416, 0, 7.98434e-17, 0, 1.41421, -7.98434e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98434e-17, 0, 0, 0
23.8494, 0, 2.77354e-17, 0, 1.41421, -2.77354e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77354e-17, 0, 0, 0
23.8573, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8651, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.873, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8808, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8887, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8965, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9044, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9122, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9201, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9279, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9358, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9436, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9514, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9593, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9671, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.975, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9828, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9907, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9985, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0064, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0142, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
