   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_245.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.661161, 0.0188425, 0.0158379, 0.0125773, 1.42086, 0.00300463, 0.0127599, 0.0125773, 0.0125774, 0.0125774, 0.0125777, 0.0125784, 0.0128499, 0.0126207, 0.012583, 0.0127263, 0.0125813, 0.0125832, 0.0125774, 0.0125778, 0.012591, 0.0125773, 0.0146304, 0.0125773, 0.0131058
0.669174, 0, 0.0256414, 0.0205417, 1.41421, -0.0256414, 0.0208403, 0.0205417, 0.0205419, 0.0205419, 0.0205423, 0.0205435, 0.0210438, 0.0206126, 0.020551, 0.0207852, 0.0205468, 0.0205514, 0.0205419, 0.0205425, 0.0205612, 0.0205417, 0.0236155, 0.0205417, 0.0214055
0.677187, 0.973932, 0.0407288, 0.0327824, 1.72451, 0.933203, 0.0332592, 0.0327824, 0.0327826, 0.0327826, 0.0327833, 0.0327851, 0.0336884, 0.0328956, 0.0327972, 0.0331713, 0.032789, 0.0327977, 0.0327826, 0.0327835, 0.0328101, 0.0327824, 0.0373939, 0.0327824, 0.034162
0.6852, 0.0260684, 0.0634179, 0.0511294, 1.4234, -0.0373495, 0.0518738, 0.0511294, 0.0511298, 0.0511298, 0.0511309, 0.0511337, 0.0527308, 0.0513062, 0.0511526, 0.0517366, 0.051138, 0.0511534, 0.0511298, 0.051131, 0.0511689, 0.0511294, 0.0580306, 0.0511294, 0.0532833
0.693213, 0.969114, 0.0967531, 0.0779499, 1.72311, 0.872361, 0.079086, 0.0779499, 0.0779505, 0.0779505, 0.0779522, 0.0779565, 0.0807209, 0.0782198, 0.0779854, 0.0788765, 0.0779609, 0.0779866, 0.0779505, 0.0779522, 0.0780058, 0.07795, 0.0882109, 0.0779499, 0.0812371
0.701226, 0.997576, 0.144598, 0.116189, 1.73135, 0.852978, 0.117884, 0.116189, 0.11619, 0.11619, 0.116192, 0.116199, 0.120882, 0.116591, 0.116242, 0.117571, 0.116203, 0.116243, 0.11619, 0.116192, 0.116267, 0.116189, 0.131301, 0.116189, 0.121094
0.709239, 0.997599, 0.211682, 0.169361, 1.73136, 0.785917, 0.171835, 0.169361, 0.169362, 0.169362, 0.169366, 0.169375, 0.177137, 0.169948, 0.169438, 0.171379, 0.169379, 0.169441, 0.169362, 0.169365, 0.169471, 0.169361, 0.191356, 0.169361, 0.176519
0.717252, 0.997584, 0.303579, 0.241475, 1.73135, 0.694004, 0.245007, 0.241475, 0.241477, 0.241477, 0.241482, 0.241495, 0.254078, 0.242314, 0.241585, 0.244356, 0.241497, 0.241589, 0.241477, 0.241481, 0.241627, 0.241475, 0.273066, 0.241475, 0.251695
0.725265, 2.91652, 0.426597, 0.336865, 2.21732, 2.48992, 0.3418, 0.336865, 0.336868, 0.336868, 0.336875, 0.336894, 0.356843, 0.338037, 0.337019, 0.34089, 0.336894, 0.337024, 0.336868, 0.336874, 0.337075, 0.336865, 0.381605, 0.336865, 0.351144
0.733277, 0.121605, 0.587559, 0.459933, 1.45657, -0.465954, 0.46668, 0.459933, 0.459936, 0.459936, 0.459946, 0.459972, 0.490895, 0.461535, 0.460143, 0.465436, 0.459968, 0.46015, 0.459936, 0.459944, 0.460217, 0.459933, 0.522395, 0.459933, 0.47946
0.74129, 0.954648, 0.793494, 0.614792, 1.71891, 0.161154, 0.623826, 0.614792, 0.614796, 0.614796, 0.614809, 0.614844, 0.661702, 0.616937, 0.615073, 0.622161, 0.614836, 0.615083, 0.614796, 0.614808, 0.615172, 0.614792, 0.700787, 0.614792, 0.640941
0.749303, 2.94981, 1.05123, 0.804841, 2.22482, 1.89859, 0.816691, 0.804841, 0.804847, 0.804847, 0.804864, 0.80491, 0.874311, 0.807655, 0.80521, 0.814506, 0.804895, 0.805223, 0.804847, 0.804863, 0.805343, 0.804841, 0.921683, 0.804841, 0.839143
0.757316, 0.0955376, 1.36695, 1.03231, 1.4476, -1.27141, 1.04754, 1.03231, 1.03232, 1.03232, 1.03234, 1.0324, 1.13286, 1.03593, 1.03279, 1.04474, 1.03238, 1.03281, 1.03232, 1.03234, 1.03297, 1.03231, 1.18918, 1.03231, 1.07641
0.765329, 0.947406, 1.74577, 1.29784, 1.7168, -0.798369, 1.31703, 1.29784, 1.29785, 1.29785, 1.29788, 1.29795, 1.44005, 1.3024, 1.29844, 1.31349, 1.29792, 1.29846, 1.29785, 1.29788, 1.29867, 1.29784, 1.50623, 1.29784, 1.35342
0.773342, 1.99759, 2.19142, 1.60008, 1.9994, -0.193826, 1.6238, 1.60008, 1.60009, 1.60009, 1.60012, 1.60022, 1.79662, 1.60571, 1.60082, 1.61942, 1.60017, 1.60084, 1.60009, 1.60013, 1.60112, 1.60008, 1.87452, 1.60008, 1.66882
0.781355, 2.88275, 2.70598, 1.93554, 2.20969, 0.176761, 1.96431, 1.93554, 1.93555, 1.93555, 1.93559, 1.9357, 2.20095, 1.94237, 1.93643, 1.95901, 1.93565, 1.93646, 1.93555, 1.93561, 1.93682, 1.93554, 2.29451, 1.93554, 2.01898
0.789368, 2.05262, 3.28998, 2.29854, 2.01311, -1.23736, 2.33281, 2.29854, 2.29855, 2.29855, 2.2986, 2.29874, 2.64871, 2.30668, 2.29961, 2.32649, 2.29866, 2.29964, 2.29856, 2.29862, 2.30009, 2.29854, 2.76569, 2.29854, 2.39804
0.797381, 2.93293, 3.94257, 2.68143, 2.22102, -1.00964, 2.72154, 2.68143, 2.68145, 2.68145, 2.68151, 2.68166, 3.13281, 2.69095, 2.68268, 2.71414, 2.68157, 2.68271, 2.68145, 2.68154, 2.68326, 2.68143, 3.28716, 2.68143, 2.79809
0.805394, 6.86349, 4.66202, 3.075, 2.97716, 2.20147, 3.12117, 3.075, 3.07503, 3.07503, 3.07509, 3.07527, 3.64346, 3.08596, 3.07644, 3.11266, 3.07517, 3.07648, 3.07503, 3.07515, 3.07712, 3.075, 3.85838, 3.075, 3.20962
0.813407, 3.12204, 5.44626, 3.46911, 2.26319, -2.32423, 3.52141, 3.46911, 3.46914, 3.46913, 3.46921, 3.46941, 4.1685, 3.48152, 3.47074, 3.51176, 3.46929, 3.47078, 3.46914, 3.46929, 3.47151, 3.46911, 4.47991, 3.46911, 3.62214
0.82142, 7.78441, 6.29357, 3.85337, 3.128, 1.49084, 3.91172, 3.85337, 3.8534, 3.8534, 3.85348, 3.85371, 4.69404, 3.86722, 3.85519, 3.90096, 3.85357, 3.85523, 3.8534, 3.85359, 3.85603, 3.85337, 5.15418, 3.85337, 4.025
0.829433, 8.12923, 7.20297, 4.21792, 3.18264, 0.926255, 4.2821, 4.21792, 4.21796, 4.21795, 4.21805, 4.21829, 5.20512, 4.23315, 4.21992, 4.27027, 4.21814, 4.21996, 4.21796, 4.2182, 4.22081, 4.21792, 5.88582, 4.21792, 4.4081
0.837446, 5.13897, 8.17444, 4.55412, 2.67188, -3.03547, 4.62379, 4.55412, 4.55416, 4.55416, 4.55426, 4.55452, 5.68668, 4.57065, 4.55629, 4.61094, 4.55435, 4.55631, 4.55416, 4.55447, 4.55719, 4.55412, 6.68162, 4.55412, 4.7627
0.845459, 4.91846, 9.20866, 4.85508, 2.6303, -4.29019, 4.92979, 4.85508, 4.85512, 4.85512, 4.85523, 4.85552, 6.12452, 4.87281, 4.85741, 4.91601, 4.85533, 4.85742, 4.85514, 4.85551, 4.85827, 4.85508, 7.54975, 4.85508, 5.08198
0.853472, 7.83459, 10.3062, 5.11606, 3.13602, -2.47158, 5.19527, 5.11606, 5.1161, 5.1161, 5.11621, 5.11651, 6.50619, 5.13484, 5.11853, 5.18067, 5.11631, 5.1185, 5.11612, 5.11659, 5.1193, 5.11606, 8.49834, 5.11606, 5.36144
0.861485, 8.98788, 11.4661, 5.33454, 3.3148, -2.47826, 5.41771, 5.33454, 5.33458, 5.33458, 5.3347, 5.33502, 6.82192, 5.35426, 5.33713, 5.40237, 5.33481, 5.33707, 5.33462, 5.3352, 5.33777, 5.33454, 9.53343, 5.33454, 5.59908
0.869498, 7.07192, 12.6845, 5.51023, 3.01196, -5.61262, 5.59676, 5.51023, 5.51027, 5.51027, 5.5104, 5.51073, 7.0652, 5.53074, 5.51293, 5.58081, 5.5105, 5.51281, 5.51032, 5.51105, 5.51338, 5.51023, 10.6564, 5.51023, 5.79536
0.877511, 7.73125, 13.9523, 5.64471, 3.1195, -6.22109, 5.73405, 5.64471, 5.64475, 5.64475, 5.64488, 5.64522, 7.23322, 5.66587, 5.64749, 5.71758, 5.64498, 5.64731, 5.64482, 5.64575, 5.64771, 5.64471, 11.8616, 5.64471, 5.95294
0.885524, 8.07194, 15.2538, 5.7411, 3.17363, -7.18188, 5.83274, 5.7411, 5.74114, 5.74114, 5.74128, 5.74163, 7.32694, 5.76279, 5.74395, 5.81583, 5.74138, 5.74369, 5.74124, 5.74241, 5.74392, 5.7411, 13.1338, 5.7411, 6.0764
0.893537, 15.712, 16.5654, 5.80357, 4.20856, -0.853402, 5.89704, 5.80357, 5.80362, 5.80362, 5.80375, 5.80411, 7.35088, 5.82569, 5.80648, 5.87979, 5.80385, 5.80612, 5.80375, 5.80523, 5.80616, 5.80357, 14.4471, 5.80357, 6.17179
0.90155, 11.1655, 17.8556, 5.83689, 3.62843, -6.69002, 5.93178, 5.83689, 5.83694, 5.83694, 5.83708, 5.83744, 7.31262, 5.85933, 5.83985, 5.91426, 5.83717, 5.83937, 5.83712, 5.83899, 5.83923, 5.83689, 15.7644, 5.83689, 6.24637
0.909563, 23.3112, 19.0858, 5.84599, 5.03102, 4.22534, 5.94197, 5.84599, 5.84604, 5.84604, 5.84618, 5.84654, 7.22205, 5.86866, 5.84898, 5.92423, 5.84626, 5.84836, 5.84628, 5.84864, 5.84806, 5.84599, 17.0391, 5.84599, 6.3083
0.917576, 15.7534, 20.2134, 5.83561, 4.21348, -4.45993, 5.93244, 5.83561, 5.83566, 5.83566, 5.8358, 5.83617, 7.09048, 5.85846, 5.83863, 5.9145, 5.83587, 5.83786, 5.83598, 5.83893, 5.83742, 5.83561, 18.2171, 5.83561, 6.36656
0.925589, 13.9855, 21.1945, 5.8101, 3.99819, -7.209, 5.90758, 5.8101, 5.81015, 5.81015, 5.81029, 5.81066, 6.92971, 5.83307, 5.81313, 5.88945, 5.81035, 5.8122, 5.81056, 5.81421, 5.81166, 5.8101, 19.2418, 5.8101, 6.43098
0.933602, 17.3662, 21.9894, 5.77321, 4.40071, -4.62312, 5.87122, 5.77321, 5.77326, 5.77326, 5.7734, 5.77377, 6.75114, 5.79626, 5.77625, 5.85288, 5.77345, 5.77514, 5.77378, 5.77823, 5.77453, 5.77321, 20.0585, 5.77321, 6.51235
0.941615, 19.6541, 22.5669, 5.72806, 4.6534, -2.91279, 5.82658, 5.72806, 5.72811, 5.72811, 5.72825, 5.72863, 6.56509, 5.75117, 5.73111, 5.80796, 5.72829, 5.72982, 5.72877, 5.73413, 5.72918, 5.72806, 20.62, 5.72806, 6.62262
0.949628, 24.1801, 22.9093, 5.67716, 5.11665, 1.27078, 5.77622, 5.67716, 5.67721, 5.67721, 5.67735, 5.67773, 6.38018, 5.7003, 5.68022, 5.75721, 5.67738, 5.67875, 5.67804, 5.68437, 5.67809, 5.67716, 20.8914, 5.67716, 6.77505
0.957641, 23.8581, 23.0156, 5.62242, 5.08509, 0.842566, 5.72218, 5.62242, 5.62248, 5.62248, 5.62262, 5.62299, 6.20313, 5.64558, 5.62549, 5.70258, 5.62263, 5.62383, 5.62349, 5.63084, 5.6232, 5.62243, 20.8543, 5.62242, 6.98416
0.965654, 11.8692, 22.9033, 5.56528, 3.72414, -11.0341, 5.66596, 5.56528, 5.56533, 5.56533, 5.56547, 5.56585, 6.03859, 5.58844, 5.56834, 5.64549, 5.56547, 5.56652, 5.56656, 5.57492, 5.56592, 5.56528, 20.5088, 5.56528, 7.26548
0.973667, 19.1785, 22.6081, 5.50673, 4.60202, -3.42955, 5.60875, 5.50673, 5.50678, 5.50678, 5.50693, 5.5073, 5.88935, 5.5299, 5.5098, 5.58699, 5.50692, 5.50781, 5.50827, 5.51758, 5.50726, 5.50673, 19.8738, 5.50673, 7.63485
0.98168, 13.9102, 22.181, 5.44749, 3.98876, -8.27086, 5.5514, 5.44749, 5.44754, 5.44754, 5.44768, 5.44806, 5.75651, 5.47066, 5.45056, 5.52777, 5.44767, 5.44843, 5.44931, 5.45945, 5.44793, 5.44749, 18.9856, 5.44749, 8.10731
0.989693, 23.7478, 21.6838, 5.388, 5.07423, 2.06402, 5.49459, 5.38799, 5.38805, 5.38805, 5.38819, 5.38857, 5.63987, 5.41117, 5.39107, 5.46829, 5.38817, 5.38881, 5.39013, 5.40093, 5.38836, 5.388, 17.894, 5.388, 8.69556
0.997706, 17.6156, 21.1822, 5.32853, 4.42895, -3.56664, 5.43887, 5.32853, 5.32858, 5.32858, 5.32872, 5.3291, 5.53826, 5.3517, 5.3316, 5.40883, 5.3287, 5.32924, 5.33101, 5.34223, 5.32884, 5.32853, 16.6579, 5.32853, 9.40802
1.00572, 27.1006, 20.7394, 5.26924, 5.3945, 6.36121, 5.38474, 5.26923, 5.26929, 5.26929, 5.26943, 5.26981, 5.44987, 5.2924, 5.27231, 5.34954, 5.26941, 5.26987, 5.2721, 5.28347, 5.26949, 5.26924, 15.3401, 5.26924, 10.2468
1.01373, 22.7239, 20.4085, 5.21019, 4.97231, 2.31536, 5.33273, 5.21018, 5.21024, 5.21024, 5.21038, 5.21076, 5.37258, 5.23335, 5.21326, 5.2905, 5.21037, 5.21078, 5.21349, 5.22467, 5.2104, 5.21019, 14.002, 5.21019, 11.2055
1.02174, 21.9735, 20.2268, 5.15139, 4.89627, 1.74668, 5.28342, 5.15139, 5.15144, 5.15144, 5.15158, 5.15196, 5.30412, 5.17455, 5.15446, 5.2317, 5.15158, 5.15198, 5.1552, 5.16584, 5.15157, 5.15139, 12.6987, 5.15139, 12.2681
1.02976, 24.445, 20.2117, 5.09282, 5.14247, 4.23329, 5.23755, 5.09281, 5.09288, 5.09287, 5.09302, 5.09339, 5.24226, 5.11598, 5.09589, 5.17313, 5.09303, 5.09345, 5.09723, 5.10696, 5.09298, 5.09282, 11.4761, 5.09282, 13.4074
1.03777, 21.1747, 20.359, 5.03444, 4.81401, 0.815748, 5.19609, 5.03443, 5.03449, 5.03449, 5.03463, 5.03501, 5.18493, 5.0576, 5.03751, 5.11474, 5.03467, 5.03516, 5.0396, 5.04801, 5.03457, 5.03444, 10.3684, 5.03444, 14.5856
1.04578, 25.4378, 20.6435, 4.97618, 5.23811, 4.79433, 5.16037, 4.97617, 4.97624, 4.97623, 4.97638, 4.97675, 5.13026, 4.99934, 4.97925, 5.05648, 4.97645, 4.97706, 4.98237, 4.98897, 4.9763, 4.97619, 9.39801, 4.97618, 15.7558
1.0538, 18.6727, 21.0229, 4.918, 4.54673, -2.35013, 5.13217, 4.91798, 4.91806, 4.91806, 4.9182, 4.91857, 5.07664, 4.94116, 4.92107, 4.99828, 4.91832, 4.91912, 4.92564, 4.92985, 4.9181, 4.91801, 8.57548, 4.918, 16.8642
1.06181, 20.9952, 21.4425, 4.85984, 4.79533, -0.447237, 5.1139, 4.85982, 4.8599, 4.8599, 4.86004, 4.86041, 5.02275, 4.883, 4.86291, 4.9401, 4.86022, 4.86129, 4.86966, 4.87063, 4.85993, 4.85985, 7.90146, 4.85984, 17.854
1.06982, 18.4038, 21.8425, 4.80165, 4.51705, -3.43872, 5.1087, 4.80161, 4.8017, 4.8017, 4.80184, 4.80222, 4.96753, 4.82481, 4.80472, 4.88187, 4.8021, 4.80355, 4.8148, 4.81131, 4.80172, 4.80165, 7.36857, 4.80165, 18.6701
1.07784, 17.9783, 22.165, 4.74337, 4.46971, -4.18667, 5.12057, 4.74332, 4.74342, 4.74342, 4.74356, 4.74394, 4.91025, 4.76653, 4.74644, 4.82355, 4.74391, 4.74586, 4.76172, 4.7519, 4.74342, 4.74337, 6.96376, 4.74337, 19.2632
1.08585, 20.5315, 22.3607, 4.68495, 4.74673, -1.82922, 5.15434, 4.68489, 4.685, 4.685, 4.68515, 4.68552, 4.85044, 4.70811, 4.68802, 4.76506, 4.68563, 4.68822, 4.71137, 4.6924, 4.685, 4.68495, 6.67055, 4.68495, 19.5952
1.09386, 17.5766, 22.3946, 4.62636, 4.42455, -4.81801, 5.21559, 4.62627, 4.62641, 4.62641, 4.62655, 4.62693, 4.78793, 4.64952, 4.62943, 4.70637, 4.62719, 4.63059, 4.66514, 4.63278, 4.6264, 4.62636, 6.47089, 4.62636, 19.6419
1.10187, 22.5191, 22.2497, 4.56753, 4.95168, 0.269346, 5.31033, 4.56741, 4.56758, 4.56758, 4.56772, 4.5681, 4.72275, 4.59069, 4.5706, 4.64741, 4.56857, 4.57296, 4.62498, 4.57301, 4.56756, 4.56753, 6.34674, 4.56753, 19.3961
1.10989, 19.6611, 21.9282, 4.5084, 4.65415, -2.26716, 5.44454, 4.50825, 4.50845, 4.50845, 4.5086, 4.50897, 4.65516, 4.53156, 4.51147, 4.5881, 4.50971, 4.51528, 4.59344, 4.51304, 4.50843, 4.5084, 6.28116, 4.5084, 18.8679
1.1179, 18.762, 21.4506, 4.4489, 4.55653, -2.68867, 5.62337, 4.44871, 4.44895, 4.44895, 4.44909, 4.44947, 4.58552, 4.47206, 4.45197, 4.52835, 4.45056, 4.45752, 4.57374, 4.45281, 4.44893, 4.4489, 6.25895, 4.4489, 18.0839
1.12591, 24.1418, 20.8525, 4.38894, 5.11291, 3.28931, 5.85033, 4.38869, 4.38899, 4.38899, 4.38913, 4.38951, 4.5143, 4.4121, 4.39201, 4.46808, 4.39105, 4.39961, 4.56981, 4.39221, 4.38896, 4.38894, 6.26702, 4.38894, 17.0845
1.13393, 13.8195, 20.1797, 4.3284, 3.97738, -6.3602, 6.12622, 4.32808, 4.32845, 4.32845, 4.32859, 4.32897, 4.44193, 4.35156, 4.33147, 4.40716, 4.33109, 4.34146, 4.58608, 4.33113, 4.32841, 4.3284, 6.29448, 4.3284, 15.9202
1.14194, 19.1468, 19.4824, 4.26714, 4.59856, -0.335608, 6.44819, 4.26674, 4.26719, 4.26719, 4.26734, 4.26771, 4.36883, 4.2903, 4.27021, 4.34543, 4.27059, 4.28295, 4.62729, 4.26942, 4.26716, 4.26714, 6.33252, 4.26714, 14.6472
1.14995, 14.4782, 18.8088, 4.20501, 4.05934, -4.33058, 6.80894, 4.20449, 4.20506, 4.20506, 4.2052, 4.20558, 4.2953, 4.22816, 4.20808, 4.28274, 4.20945, 4.22392, 4.69803, 4.20691, 4.20502, 4.20501, 6.3742, 4.20501, 13.3222
1.15797, 12.488, 18.1998, 4.1418, 3.80631, -5.71179, 7.19633, 4.14115, 4.14185, 4.14185, 4.14199, 4.14237, 4.22154, 4.16496, 4.14487, 4.21889, 4.14753, 4.16419, 4.80219, 4.14338, 4.14181, 4.1418, 6.41421, 4.1418, 11.9988
1.16598, 21.1562, 17.6841, 4.07731, 4.81209, 3.47217, 7.59356, 4.0765, 4.07736, 4.07736, 4.0775, 4.07788, 4.14758, 4.10047, 4.08038, 4.15367, 4.08469, 4.10356, 4.94224, 4.07863, 4.07732, 4.07731, 6.44848, 4.07731, 10.723
1.17399, 21.2833, 17.2757, 4.0113, 4.82528, 4.00762, 7.97978, 4.01028, 4.01135, 4.01135, 4.01149, 4.01187, 4.07335, 4.03446, 4.01437, 4.08687, 4.02079, 4.04178, 5.11845, 4.0124, 4.0113, 4.0113, 6.47389, 4.0113, 9.53167
1.182, 16.6879, 16.973, 3.94352, 4.32295, -0.285097, 8.33162, 3.94225, 3.94357, 3.94357, 3.94371, 3.94409, 3.99864, 3.96667, 3.94658, 4.01826, 3.95566, 3.97859, 5.32821, 3.94443, 3.94352, 3.94352, 6.48801, 3.94352, 8.45057
1.19002, 11.3462, 16.7596, 3.87371, 3.65324, -5.41337, 8.62496, 3.87215, 3.87376, 3.87376, 3.8739, 3.87428, 3.92316, 3.89687, 3.87678, 3.94763, 3.88913, 3.91375, 5.56546, 3.87447, 3.87371, 3.87371, 6.48876, 3.87371, 7.49481
1.19803, 12.1732, 16.6072, 3.80163, 3.76472, -4.43401, 8.83728, 3.79971, 3.80168, 3.80168, 3.80183, 3.8022, 3.84655, 3.82479, 3.8047, 3.87476, 3.82103, 3.84698, 5.82048, 3.80227, 3.80164, 3.80163, 6.47425, 3.80163, 6.66952
1.20604, 9.80758, 16.4795, 3.72707, 3.43622, -6.67194, 8.94982, 3.72472, 3.72712, 3.72712, 3.72726, 3.72764, 3.76847, 3.75023, 3.73014, 3.79951, 3.75119, 3.77807, 6.08005, 3.72759, 3.72707, 3.72707, 6.44267, 3.72707, 5.97159
1.21406, 22.1143, 16.337, 3.64983, 4.91063, 5.7773, 8.94966, 3.64697, 3.64989, 3.64988, 3.65003, 3.6504, 3.68858, 3.67299, 3.6529, 3.72177, 3.67944, 3.70682, 6.32816, 3.65027, 3.64984, 3.64984, 6.3922, 3.64983, 5.39167
1.22207, 10.6764, 16.1414, 3.56982, 3.56039, -5.46497, 8.83113, 3.56634, 3.56987, 3.56987, 3.57001, 3.57039, 3.6066, 3.59298, 3.57289, 3.6415, 3.60563, 3.63312, 6.54714, 3.57018, 3.56982, 3.56982, 6.32113, 3.56982, 4.91638
1.23008, 11.9879, 15.86, 3.48698, 3.74004, -3.8721, 8.59643, 3.48277, 3.48703, 3.48703, 3.48717, 3.48755, 3.52235, 3.51014, 3.49005, 3.55876, 3.52962, 3.55693, 6.71922, 3.48728, 3.48698, 3.48698, 6.22792, 3.48698, 4.53019
1.23809, 12.988, 15.4692, 3.40137, 3.87144, -2.48121, 8.25545, 3.3963, 3.40142, 3.40142, 3.40156, 3.40194, 3.43574, 3.42453, 3.40444, 3.47373, 3.45133, 3.47834, 6.82824, 3.40161, 3.40137, 3.40137, 6.11142, 3.40137, 4.21721
1.24611, 15.9879, 14.9566, 3.31314, 4.24122, 1.03131, 7.82467, 3.30706, 3.31319, 3.31319, 3.31333, 3.31371, 3.34682, 3.3363, 3.31621, 3.3867, 3.37071, 3.39758, 6.86138, 3.31334, 3.31314, 3.31314, 5.97111, 3.31314, 3.96235
1.25412, 15.7883, 14.3215, 3.22256, 4.21762, 1.46682, 7.32544, 3.21529, 3.22261, 3.22261, 3.22275, 3.22313, 3.25577, 3.24572, 3.22563, 3.29807, 3.28779, 3.31507, 6.81059, 3.22273, 3.22256, 3.22256, 5.80724, 3.22256, 3.7522
1.26213, 12.5813, 13.5745, 3.13, 3.81855, -0.993191, 6.78178, 3.12134, 3.13006, 3.13006, 3.1302, 3.13057, 3.16289, 3.15316, 3.13307, 3.20839, 3.20271, 3.23146, 6.67353, 3.13014, 3.13, 3.13001, 5.62103, 3.13, 3.57549
1.27015, 19.9807, 12.736, 3.03595, 4.68835, 7.24462, 6.21821, 3.02566, 3.036, 3.036, 3.03614, 3.03652, 3.06862, 3.05911, 3.03902, 3.11832, 3.11575, 3.14776, 6.45386, 3.03606, 3.03595, 3.03595, 5.41475, 3.03595, 3.42319
1.27816, 23.774, 11.8339, 2.94095, 5.07681, 11.9401, 5.65762, 2.92878, 2.941, 2.941, 2.94114, 2.94152, 2.97349, 2.96411, 2.94402, 3.02862, 3.02732, 3.06543, 6.16087, 2.94104, 2.94095, 2.94095, 5.19165, 2.94095, 3.28839
1.28617, 6.65259, 10.9006, 2.84565, 2.94153, -4.24796, 5.11969, 2.83128, 2.8457, 2.8457, 2.84584, 2.84622, 2.87809, 2.86881, 2.84872, 2.9401, 2.93806, 2.98659, 5.80842, 2.84572, 2.84565, 2.84565, 4.95588, 2.84565, 3.1661
1.29419, 11.3625, 9.97042, 2.7507, 3.65547, 1.39204, 4.61974, 2.73379, 2.75075, 2.75075, 2.75089, 2.75127, 2.78307, 2.77386, 2.75377, 2.85365, 2.8488, 2.91435, 5.41347, 2.75076, 2.7507, 2.7507, 4.71222, 2.7507, 3.05287
1.3022, 16.5621, 9.0778, 2.6568, 4.30838, 7.48432, 4.16846, 2.63696, 2.65686, 2.65685, 2.657, 2.65737, 2.68913, 2.67996, 2.65987, 2.77015, 2.76066, 2.8532, 4.99437, 2.65685, 2.6568, 2.65681, 4.46582, 2.6568, 2.9465
1.31021, 12.8517, 8.25521, 2.56463, 3.85379, 4.59646, 3.77186, 2.54139, 2.56468, 2.56468, 2.56482, 2.5652, 2.59691, 2.58778, 2.5677, 2.69045, 2.67504, 2.80959, 4.5691, 2.56467, 2.56463, 2.56463, 4.22184, 2.56463, 2.84569
1.31822, 13.7762, 7.53273, 2.47481, 3.97193, 6.2435, 3.43192, 2.44768, 2.47486, 2.47486, 2.475, 2.47538, 2.50707, 2.49796, 2.47788, 2.61536, 2.59362, 2.79261, 4.15384, 2.47484, 2.47481, 2.47481, 3.98512, 2.47481, 2.74974
1.32624, 12.7713, 6.93807, 2.38792, 3.84335, 5.83327, 3.14735, 2.35633, 2.38797, 2.38797, 2.38812, 2.38849, 2.42016, 2.41108, 2.39099, 2.54558, 2.51846, 2.81482, 3.76181, 2.38795, 2.38792, 2.38793, 3.75987, 2.38792, 2.65839
1.33425, 4.43795, 6.49748, 2.30448, 2.53731, -2.05952, 2.91456, 2.26777, 2.30453, 2.30453, 2.30467, 2.30505, 2.33669, 2.32762, 2.30754, 2.48174, 2.45192, 2.89304, 3.4027, 2.3045, 2.30448, 2.30448, 3.54947, 2.30448, 2.57158
1.34226, 13.0905, 6.23687, 2.22488, 3.88465, 6.85363, 2.72853, 2.18234, 2.22493, 2.22493, 2.22507, 2.22545, 2.25707, 2.24802, 2.22794, 2.42432, 2.39672, 3.04912, 3.08249, 2.22489, 2.22488, 2.22488, 3.35629, 2.22488, 2.4894
1.35028, 9.89987, 6.18321, 2.14945, 3.44962, 3.71666, 2.58357, 2.10029, 2.1495, 2.1495, 2.14964, 2.15002, 2.18162, 2.17258, 2.15252, 2.37366, 2.35587, 3.31026, 2.80374, 2.14946, 2.14945, 2.14945, 3.18166, 2.14945, 2.41192
1.35829, 6.07114, 6.36521, 2.07842, 2.84098, -0.294073, 2.47381, 2.02174, 2.07847, 2.07847, 2.07862, 2.07899, 2.11056, 2.10154, 2.08148, 2.33, 2.33257, 3.70892, 2.5661, 2.07843, 2.07842, 2.07842, 3.02594, 2.07842, 2.33923
1.3663, 7.68579, 6.8134, 2.01194, 3.1122, 0.872392, 2.39365, 1.94675, 2.01199, 2.01199, 2.01213, 2.01251, 2.04403, 2.03503, 2.015, 2.29345, 2.33006, 4.28173, 2.36708, 2.01195, 2.01194, 2.01194, 2.88861, 2.01194, 2.27134
1.37432, 14.5212, 7.55879, 1.95005, 4.06463, 6.96239, 2.33781, 1.87527, 1.9501, 1.9501, 1.95024, 1.95062, 1.9821, 1.97311, 1.9531, 2.26398, 2.35138, 5.06749, 2.20274, 1.95006, 1.95005, 1.95005, 2.76846, 1.95005, 2.20822
1.38233, 12.7967, 8.63001, 1.89276, 3.84665, 4.16667, 2.30145, 1.8072, 1.89281, 1.89281, 1.89295, 1.89333, 1.92474, 1.91577, 1.89581, 2.24151, 2.39908, 6.10362, 2.06843, 1.89277, 1.89276, 1.89276, 2.66382, 1.89276, 2.14978
1.39034, 18.254, 10.0491, 1.84, 4.50044, 8.20488, 2.28006, 1.74235, 1.84006, 1.84005, 1.8402, 1.84057, 1.8719, 1.86295, 1.84304, 2.22586, 2.47483, 7.42174, 1.95934, 1.84001, 1.84, 1.84001, 2.5727, 1.84, 2.09587
