   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_232.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.00234, 455.054, 445.32, 49.0296, 21.3788, 9.73404, 276.782, 0, 49.0297, 49.0297, 49.0301, 49.0301, 49.0993, 49.0296, 49.0296, 49.0296, 49.0296, 49.0296, 49.0296, 49.0296, 49.0296, 49.0296, 205.117, 49.0296, 61.4092
3.01025, 435.034, 402.556, 48.1317, 20.9054, 32.4775, 247.996, 0, 48.1318, 48.1318, 48.1322, 48.1322, 48.175, 48.1317, 48.1317, 48.1317, 48.1317, 48.1317, 48.1317, 48.1317, 48.1317, 48.1317, 194.658, 48.1317, 56.1211
3.01816, 369.916, 360.473, 47.2386, 19.2851, 9.44357, 219.159, 0, 47.2386, 47.2387, 47.2391, 47.2391, 47.265, 47.2386, 47.2386, 47.2386, 47.2386, 47.2386, 47.2386, 47.2386, 47.2386, 47.2386, 183.47, 47.2386, 52.2931
3.02608, 358.82, 319.951, 46.3729, 18.9953, 38.8689, 191.376, 0, 46.373, 46.373, 46.3734, 46.3734, 46.3887, 46.3729, 46.3729, 46.3729, 46.3729, 46.3729, 46.3729, 46.3729, 46.3729, 46.373, 171.797, 46.3729, 49.5077
3.03399, 299.994, 281.806, 45.5549, 17.378, 18.1879, 165.542, 0, 45.5549, 45.555, 45.5554, 45.5554, 45.5641, 45.5549, 45.5549, 45.5549, 45.5549, 45.5549, 45.5549, 45.5549, 45.5549, 45.5549, 159.902, 45.5549, 47.4609
3.0419, 309.135, 246.711, 44.8003, 17.639, 62.4241, 142.31, 0, 44.8004, 44.8004, 44.8008, 44.8008, 44.8056, 44.8003, 44.8003, 44.8003, 44.8003, 44.8003, 44.8003, 44.8003, 44.8003, 44.8003, 148.059, 44.8003, 45.9366
3.04981, 271.915, 215.168, 44.1204, 16.5504, 56.7468, 122.086, 0, 44.1205, 44.1205, 44.1209, 44.1209, 44.1234, 44.1204, 44.1204, 44.1204, 44.1204, 44.1204, 44.1204, 44.1204, 44.1204, 44.1204, 136.534, 44.1204, 44.7845
3.05773, 193.724, 187.491, 43.5209, 13.9901, 6.23286, 105.052, 0, 43.521, 43.521, 43.5214, 43.5214, 43.5225, 43.5209, 43.5209, 43.5209, 43.5209, 43.5209, 43.5209, 43.5209, 43.5209, 43.5209, 125.576, 43.5209, 43.9015
3.06564, 190.83, 163.812, 43.0024, 13.8863, 27.0182, 91.202, 0, 43.0025, 43.0025, 43.0029, 43.0029, 43.0033, 43.0024, 43.0024, 43.0024, 43.0024, 43.0024, 43.0024, 43.0024, 43.0024, 43.0024, 115.396, 43.0024, 43.2162
3.07355, 174.589, 144.096, 42.5608, 13.2887, 30.4927, 80.3824, 0, 42.5609, 42.5609, 42.5613, 42.5613, 42.5613, 42.5608, 42.5608, 42.5608, 42.5608, 42.5608, 42.5608, 42.5608, 42.5608, 42.5608, 106.155, 42.5608, 42.6786
3.08146, 163.821, 128.171, 42.1884, 12.8771, 35.6502, 72.3392, 0, 42.1884, 42.1885, 42.1889, 42.1889, 42.1886, 42.1884, 42.1884, 42.1884, 42.1884, 42.1884, 42.1884, 42.1884, 42.1884, 42.1884, 97.9548, 42.1884, 42.252
3.08938, 168.179, 115.758, 41.8749, 13.0453, 52.4212, 66.759, 0, 41.8749, 41.8749, 41.8753, 41.8753, 41.875, 41.8749, 41.8749, 41.8749, 41.8749, 41.8749, 41.8749, 41.8749, 41.8749, 41.8749, 90.8387, 41.8749, 41.9086
3.09729, 149.964, 106.504, 41.6088, 12.3274, 43.4599, 63.3014, 0, 41.6089, 41.6089, 41.6093, 41.6093, 41.6089, 41.6088, 41.6088, 41.6088, 41.6088, 41.6088, 41.6088, 41.6088, 41.6088, 41.6088, 84.793, 41.6088, 41.6263
3.1052, 151.191, 100.008, 41.3791, 12.3771, 51.1835, 61.6219, 0, 41.3791, 41.3792, 41.3796, 41.3796, 41.3791, 41.3791, 41.3791, 41.3791, 41.3791, 41.3791, 41.3791, 41.3791, 41.3791, 41.3791, 79.7549, 41.3791, 41.388
3.11311, 112.029, 95.8408, 41.1755, 10.6784, 16.1882, 61.3871, 0, 41.1756, 41.1756, 41.176, 41.176, 41.1755, 41.1755, 41.1755, 41.1755, 41.1755, 41.1755, 41.1755, 41.1755, 41.1755, 41.1755, 75.6236, 41.1755, 41.18
3.12102, 115.013, 93.569, 40.9902, 10.8173, 21.4444, 62.2812, 0, 40.9903, 40.9903, 40.9907, 40.9907, 40.9902, 40.9902, 40.9902, 40.9902, 40.9902, 40.9902, 40.9902, 40.9902, 40.9902, 40.9902, 72.2747, 40.9902, 40.9924
3.12894, 117.899, 92.7647, 40.8178, 10.9498, 25.1342, 64.0079, 0, 40.8178, 40.8179, 40.8183, 40.8183, 40.8178, 40.8178, 40.8178, 40.8178, 40.8178, 40.8178, 40.8178, 40.8178, 40.8178, 40.8178, 69.5724, 40.8178, 40.8188
3.13685, 97.5273, 93.017, 40.6556, 9.97634, 4.51035, 66.2897, 0, 40.6557, 40.6557, 40.6561, 40.6561, 40.6556, 40.6556, 40.6556, 40.6556, 40.6556, 40.6556, 40.6556, 40.6556, 40.6556, 40.6556, 67.3812, 40.6556, 40.6561
3.14476, 91.7299, 93.9401, 40.5037, 9.68142, -2.21016, 68.8671, 0, 40.5038, 40.5038, 40.5042, 40.5042, 40.5037, 40.5037, 40.5037, 40.5037, 40.5037, 40.5037, 40.5037, 40.5037, 40.5037, 40.5037, 65.5753, 40.5037, 40.5039
3.15267, 90.8776, 95.1812, 40.3644, 9.6373, -4.30357, 71.4992, 0, 40.3644, 40.3645, 40.3649, 40.3649, 40.3644, 40.3644, 40.3644, 40.3644, 40.3644, 40.3644, 40.3644, 40.3644, 40.3644, 40.3644, 64.0452, 40.3644, 40.3645
3.16059, 77.5832, 96.4274, 40.2416, 8.92094, -18.8442, 73.9664, 0, 40.2416, 40.2416, 40.2421, 40.2421, 40.2416, 40.2416, 40.2416, 40.2416, 40.2416, 40.2416, 40.2416, 40.2416, 40.2416, 40.2416, 62.7014, 40.2416, 40.2416
3.1685, 86.9115, 97.4126, 40.1401, 9.42929, -10.5012, 76.0759, 0, 40.1401, 40.1401, 40.1405, 40.1405, 40.1401, 40.1401, 40.1401, 40.1401, 40.1401, 40.1401, 40.1401, 40.1401, 40.1401, 40.1401, 61.4757, 40.1401, 40.1401
3.17641, 64.0419, 97.9247, 40.065, 8.12662, -33.8828, 77.6685, 0, 40.0651, 40.0651, 40.0655, 40.0655, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 60.3202, 40.065, 40.065
3.18432, 69.849, 97.8105, 40.0212, 8.47638, -27.9615, 78.6255, 0, 40.0213, 40.0213, 40.0217, 40.0217, 40.0212, 40.0212, 40.0212, 40.0212, 40.0212, 40.0212, 40.0212, 40.0212, 40.0212, 40.0212, 59.2052, 40.0212, 40.0212
3.19224, 62.4169, 96.9791, 40.0125, 8.02602, -34.5622, 78.8744, 0, 40.0126, 40.0126, 40.013, 40.013, 40.0125, 40.0125, 40.0125, 40.0125, 40.0125, 40.0125, 40.0125, 40.0125, 40.0125, 40.0125, 58.1161, 40.0125, 40.0125
3.20015, 79.6572, 95.402, 40.0416, 9.03644, -15.7448, 78.3922, 0, 40.0416, 40.0416, 40.0421, 40.042, 40.0416, 40.0416, 40.0416, 40.0416, 40.0416, 40.0416, 40.0416, 40.0416, 40.0416, 40.0416, 57.0503, 40.0416, 40.0416
3.20806, 59.5163, 93.1094, 40.1095, 7.84323, -33.5931, 77.2048, 0, 40.1096, 40.1096, 40.11, 40.11, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1096, 56.013, 40.1095, 40.1095
3.21597, 60.3196, 90.1828, 40.2163, 7.89428, -29.8632, 75.383, 0, 40.2163, 40.2164, 40.2168, 40.2168, 40.2163, 40.2163, 40.2163, 40.2163, 40.2163, 40.2163, 40.2163, 40.2163, 40.2163, 40.2163, 55.0149, 40.2163, 40.2163
3.22388, 49.3597, 86.7441, 40.3602, 7.16657, -37.3844, 73.0339, 0, 40.3603, 40.3603, 40.3607, 40.3607, 40.3602, 40.3602, 40.3602, 40.3602, 40.3602, 40.3602, 40.3602, 40.3602, 40.3602, 40.3602, 54.0692, 40.3602, 40.3602
3.2318, 56.1249, 82.943, 40.5388, 7.62397, -26.8181, 70.2909, 0, 40.5388, 40.5389, 40.5393, 40.5393, 40.5388, 40.5388, 40.5388, 40.5388, 40.5388, 40.5388, 40.5388, 40.5388, 40.5388, 40.5388, 53.1897, 40.5388, 40.5388
3.23971, 52.3535, 78.9414, 40.7485, 7.37249, -26.5879, 67.3, 0, 40.7485, 40.7486, 40.749, 40.749, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 52.3887, 40.7485, 40.7485
3.24762, 50.3219, 74.9008, 40.9854, 7.23339, -24.579, 64.2085, 0, 40.9854, 40.9855, 40.9859, 40.9859, 40.9854, 40.9854, 40.9854, 40.9854, 40.9854, 40.9854, 40.9854, 40.9854, 40.9854, 40.9854, 51.6766, 40.9854, 40.9854
3.25553, 41.1298, 70.969, 41.2451, 6.56733, -29.8391, 61.1525, 0, 41.2451, 41.2452, 41.2456, 41.2456, 41.2451, 41.2451, 41.2451, 41.2451, 41.2451, 41.2451, 41.2451, 41.2451, 41.2451, 41.2451, 51.0604, 41.2451, 41.2451
3.26345, 41.5532, 67.2712, 41.5233, 6.59949, -25.718, 58.249, 0, 41.5233, 41.5233, 41.5238, 41.5237, 41.5233, 41.5233, 41.5233, 41.5233, 41.5233, 41.5233, 41.5233, 41.5233, 41.5233, 41.5233, 50.5442, 41.5233, 41.5233
3.27136, 48.5646, 63.9029, 41.8155, 7.11088, -15.3384, 55.5889, 0, 41.8156, 41.8156, 41.816, 41.816, 41.8155, 41.8155, 41.8155, 41.8155, 41.8155, 41.8155, 41.8155, 41.8155, 41.8155, 41.8155, 50.1284, 41.8155, 41.8155
3.27927, 41.6865, 60.9282, 42.1177, 6.60958, -19.2417, 53.2346, 0, 42.1177, 42.1178, 42.1182, 42.1182, 42.1177, 42.1177, 42.1177, 42.1177, 42.1177, 42.1177, 42.1177, 42.1177, 42.1177, 42.1177, 49.8102, 42.1177, 42.1177
3.28718, 61.301, 58.3797, 42.4258, 7.95619, 2.92135, 51.2206, 0, 42.4259, 42.4259, 42.4263, 42.4263, 42.4258, 42.4258, 42.4258, 42.4258, 42.4258, 42.4258, 42.4258, 42.4258, 42.4258, 42.4258, 49.5838, 42.4258, 42.4258
3.2951, 45.3035, 56.262, 42.736, 6.87775, -10.9585, 49.5561, 0, 42.7361, 42.7361, 42.7365, 42.7365, 42.736, 42.736, 42.736, 42.736, 42.736, 42.736, 42.736, 42.736, 42.736, 42.7361, 49.4409, 42.736, 42.736
3.30301, 39.3782, 54.5562, 43.0449, 6.43259, -15.178, 48.2288, 0, 43.045, 43.045, 43.0454, 43.0454, 43.0449, 43.0449, 43.0449, 43.0449, 43.0449, 43.0449, 43.0449, 43.0449, 43.0449, 43.0449, 49.3711, 43.0449, 43.0449
3.31092, 47.2301, 53.2265, 43.349, 7.01642, -5.99636, 47.2115, 0, 43.3491, 43.3491, 43.3495, 43.3495, 43.349, 43.349, 43.349, 43.349, 43.349, 43.349, 43.349, 43.349, 43.349, 43.349, 49.3628, 43.349, 43.349
3.31883, 37.2472, 52.2255, 43.6453, 6.26476, -14.9782, 46.4663, 0, 43.6453, 43.6453, 43.6457, 43.6457, 43.6453, 43.6453, 43.6453, 43.6453, 43.6453, 43.6453, 43.6453, 43.6453, 43.6453, 43.6453, 49.4033, 43.6453, 43.6453
3.32674, 41.6354, 51.5004, 43.9307, 6.60571, -9.86502, 45.9505, 0, 43.9308, 43.9308, 43.9312, 43.9312, 43.9307, 43.9307, 43.9307, 43.9307, 43.9307, 43.9307, 43.9307, 43.9307, 43.9307, 43.9307, 49.4795, 43.9307, 43.9307
3.33466, 48.4373, 50.9975, 44.2029, 7.10192, -2.56028, 45.6205, 0, 44.203, 44.203, 44.2034, 44.2034, 44.2029, 44.2029, 44.2029, 44.2029, 44.2029, 44.2029, 44.2029, 44.2029, 44.2029, 44.2029, 49.5788, 44.2029, 44.2029
3.34257, 39.9462, 50.6657, 44.4596, 6.47659, -10.7195, 45.435, 0, 44.4597, 44.4597, 44.4601, 44.4601, 44.4596, 44.4596, 44.4596, 44.4596, 44.4596, 44.4596, 44.4596, 44.4596, 44.4596, 44.4596, 49.6891, 44.4596, 44.4596
3.35048, 48.0987, 50.459, 44.6993, 7.07805, -2.36022, 45.3572, 0, 44.6993, 44.6994, 44.6998, 44.6998, 44.6993, 44.6993, 44.6993, 44.6993, 44.6993, 44.6993, 44.6993, 44.6993, 44.6993, 44.6993, 49.7999, 44.6993, 44.6993
3.35839, 41.9644, 50.3383, 44.9209, 6.63057, -8.37383, 45.356, 0, 44.921, 44.921, 44.9214, 44.9214, 44.9209, 44.9209, 44.9209, 44.9209, 44.9209, 44.9209, 44.9209, 44.9209, 44.9209, 44.9209, 49.902, 44.9209, 44.9209
3.36631, 42.901, 50.2716, 45.1244, 6.70082, -7.37065, 45.4065, 0, 45.1245, 45.1245, 45.1249, 45.1249, 45.1244, 45.1244, 45.1244, 45.1244, 45.1244, 45.1244, 45.1244, 45.1244, 45.1244, 45.1245, 49.9884, 45.1244, 45.1244
3.37422, 48.68, 50.2344, 45.3105, 7.11899, -1.55445, 45.4898, 0, 45.3105, 45.3106, 45.311, 45.311, 45.3105, 45.3105, 45.3105, 45.3105, 45.3105, 45.3105, 45.3105, 45.3105, 45.3105, 45.3105, 50.054, 45.3105, 45.3105
3.38213, 36.4138, 50.2089, 45.4807, 6.19789, -13.7951, 45.5924, 0, 45.4808, 45.4808, 45.4812, 45.4812, 45.4807, 45.4807, 45.4807, 45.4807, 45.4807, 45.4807, 45.4807, 45.4807, 45.4807, 45.4807, 50.096, 45.4807, 45.4807
3.39004, 43.9443, 50.1831, 45.6375, 6.77822, -6.2388, 45.7058, 0, 45.6376, 45.6376, 45.638, 45.638, 45.6375, 45.6375, 45.6375, 45.6375, 45.6375, 45.6375, 45.6375, 45.6375, 45.6375, 45.6375, 50.1137, 45.6375, 45.6375
3.39796, 42.6005, 50.1505, 45.7842, 6.67836, -7.55, 45.8251, 0, 45.7843, 45.7843, 45.7847, 45.7847, 45.7842, 45.7842, 45.7842, 45.7842, 45.7842, 45.7842, 45.7842, 45.7842, 45.7842, 45.7842, 50.1084, 45.7842, 45.7842
3.40587, 28.4067, 50.1083, 45.9246, 5.51423, -21.7016, 45.9486, 0, 45.9246, 45.9247, 45.9251, 45.9251, 45.9246, 45.9246, 45.9246, 45.9246, 45.9246, 45.9246, 45.9246, 45.9246, 45.9246, 45.9246, 50.0832, 45.9246, 45.9246
3.41378, 43.1161, 50.0573, 46.063, 6.71685, -6.9412, 46.0768, 0, 46.063, 46.063, 46.0634, 46.0634, 46.063, 46.063, 46.063, 46.063, 46.063, 46.063, 46.063, 46.063, 46.063, 46.063, 50.0423, 46.063, 46.063
3.42169, 50.5183, 50.0001, 46.2036, 7.24695, 0.518242, 46.2115, 0, 46.2037, 46.2037, 46.2041, 46.2041, 46.2036, 46.2036, 46.2036, 46.2036, 46.2036, 46.2036, 46.2036, 46.2036, 46.2036, 46.2036, 49.9911, 46.2036, 46.2036
3.42961, 33.1027, 49.9409, 46.3509, 5.92475, -16.8382, 46.3553, 0, 46.351, 46.351, 46.3514, 46.3514, 46.3509, 46.3509, 46.3509, 46.3509, 46.3509, 46.3509, 46.3509, 46.3509, 46.3509, 46.351, 49.9354, 46.3509, 46.3509
3.43752, 34.5118, 49.8847, 46.5088, 6.0425, -15.3729, 46.5111, 0, 46.5088, 46.5088, 46.5093, 46.5092, 46.5088, 46.5088, 46.5088, 46.5088, 46.5088, 46.5088, 46.5088, 46.5088, 46.5088, 46.5088, 49.8812, 46.5088, 46.5088
3.44543, 44.007, 49.8366, 46.6804, 6.78285, -5.82957, 46.6816, 0, 46.6804, 46.6805, 46.6809, 46.6809, 46.6804, 46.6804, 46.6804, 46.6804, 46.6804, 46.6804, 46.6804, 46.6804, 46.6804, 46.6804, 49.8342, 46.6804, 46.6804
3.45334, 34.8956, 49.8013, 46.8684, 6.07418, -14.9057, 46.8691, 0, 46.8685, 46.8685, 46.8689, 46.8689, 46.8684, 46.8684, 46.8684, 46.8684, 46.8684, 46.8684, 46.8684, 46.8684, 46.8684, 46.8684, 49.7995, 46.8684, 46.8684
3.46125, 39.8223, 49.7832, 47.0746, 6.46701, -9.9609, 47.0749, 0, 47.0746, 47.0747, 47.0751, 47.0751, 47.0746, 47.0746, 47.0746, 47.0746, 47.0746, 47.0746, 47.0746, 47.0746, 47.0746, 47.0746, 49.7817, 47.0746, 47.0746
3.46917, 42.848, 49.7854, 47.2997, 6.69686, -6.93745, 47.2999, 0, 47.2998, 47.2998, 47.3002, 47.3002, 47.2997, 47.2997, 47.2997, 47.2997, 47.2997, 47.2997, 47.2997, 47.2997, 47.2997, 47.2997, 49.7841, 47.2997, 47.2997
3.47708, 42.8101, 49.8106, 47.5441, 6.69403, -7.00059, 47.5441, 0, 47.5441, 47.5441, 47.5446, 47.5445, 47.5441, 47.5441, 47.5441, 47.5441, 47.5441, 47.5441, 47.5441, 47.5441, 47.5441, 47.5441, 49.8094, 47.5441, 47.5441
3.48499, 36.6957, 49.8605, 47.8069, 6.22059, -13.1648, 47.8069, 0, 47.8069, 47.807, 47.8074, 47.8074, 47.8069, 47.8069, 47.8069, 47.8069, 47.8069, 47.8069, 47.8069, 47.8069, 47.8069, 47.8069, 49.8593, 47.8069, 47.8069
3.4929, 43.4991, 49.9357, 48.0871, 6.7453, -6.43666, 48.0872, 0, 48.0872, 48.0872, 48.0876, 48.0876, 48.0871, 48.0871, 48.0871, 48.0871, 48.0871, 48.0871, 48.0871, 48.0871, 48.0871, 48.0872, 49.9346, 48.0871, 48.0871
3.50082, 33.5092, 50.0366, 48.3833, 5.95896, -16.5274, 48.3833, 0, 48.3833, 48.3834, 48.3838, 48.3838, 48.3833, 48.3833, 48.3833, 48.3833, 48.3833, 48.3833, 48.3833, 48.3833, 48.3833, 48.3833, 50.0354, 48.3833, 48.3833
3.50873, 43.9413, 50.1625, 48.6934, 6.778, -6.22124, 48.6934, 0, 48.6935, 48.6935, 48.6939, 48.6939, 48.6934, 48.6934, 48.6934, 48.6934, 48.6934, 48.6934, 48.6934, 48.6934, 48.6934, 48.6934, 50.1614, 48.6934, 48.6934
3.51664, 44.8094, 50.3127, 49.0158, 6.84174, -5.50333, 49.0158, 0, 49.0158, 49.0159, 49.0163, 49.0163, 49.0158, 49.0158, 49.0158, 49.0158, 49.0158, 49.0158, 49.0158, 49.0158, 49.0158, 49.0158, 50.3116, 49.0158, 49.0158
3.52455, 28.5213, 50.486, 49.3485, 5.5246, -21.9647, 49.3485, 0, 49.3485, 49.3486, 49.349, 49.349, 49.3485, 49.3485, 49.3485, 49.3485, 49.3485, 49.3485, 49.3485, 49.3485, 49.3485, 49.3485, 50.4848, 49.3485, 49.3485
3.53247, 36.8455, 50.681, 49.6897, 6.23262, -13.8355, 49.6897, 0, 49.6898, 49.6898, 49.6902, 49.6902, 49.6897, 49.6897, 49.6897, 49.6897, 49.6897, 49.6897, 49.6897, 49.6897, 49.6897, 49.6897, 50.6798, 49.6897, 49.6897
3.54038, 36.5322, 50.8963, 50.038, 6.20743, -14.3641, 50.038, 0, 50.0381, 50.0381, 50.0385, 50.0385, 50.038, 50.038, 50.038, 50.038, 50.038, 50.038, 50.038, 50.038, 50.038, 50.038, 50.8951, 50.038, 50.038
3.54829, 36.4169, 51.1303, 50.392, 6.19814, -14.7133, 50.392, 0, 50.3921, 50.3921, 50.3925, 50.3925, 50.392, 50.392, 50.392, 50.392, 50.392, 50.392, 50.392, 50.392, 50.392, 50.392, 51.1291, 50.392, 50.392
3.5562, 46.3252, 51.3815, 50.7506, 6.95163, -5.0563, 50.7506, 0, 50.7507, 50.7507, 50.7511, 50.7511, 50.7506, 50.7506, 50.7506, 50.7506, 50.7506, 50.7506, 50.7506, 50.7506, 50.7506, 50.7506, 51.3804, 50.7506, 50.7506
3.56411, 38.9475, 51.6486, 51.1128, 6.39903, -12.701, 51.1128, 0, 51.1129, 51.1129, 51.1133, 51.1133, 51.1128, 51.1128, 51.1128, 51.1128, 51.1128, 51.1128, 51.1128, 51.1128, 51.1128, 51.1128, 51.6474, 51.1128, 51.1128
3.57203, 44.1024, 51.9301, 51.4781, 6.78987, -7.8277, 51.4781, 0, 51.4781, 51.4782, 51.4786, 51.4786, 51.4781, 51.4781, 51.4781, 51.4781, 51.4781, 51.4781, 51.4781, 51.4781, 51.4781, 51.4781, 51.9289, 51.4781, 51.4781
3.57994, 44.0725, 52.2246, 51.8457, 6.78767, -8.15214, 51.8457, 0, 51.8458, 51.8458, 51.8462, 51.8462, 51.8457, 51.8457, 51.8457, 51.8457, 51.8457, 51.8457, 51.8457, 51.8457, 51.8457, 51.8457, 52.2235, 51.8457, 51.8457
3.58785, 44.2157, 52.531, 52.2154, 6.79821, -8.31532, 52.2154, 0, 52.2154, 52.2155, 52.2159, 52.2159, 52.2154, 52.2154, 52.2154, 52.2154, 52.2154, 52.2154, 52.2154, 52.2154, 52.2154, 52.2154, 52.5299, 52.2154, 52.2154
3.59576, 51.2871, 52.8481, 52.5868, 7.2998, -1.56096, 52.5868, 0, 52.5869, 52.5869, 52.5873, 52.5873, 52.5868, 52.5868, 52.5868, 52.5868, 52.5868, 52.5868, 52.5868, 52.5868, 52.5868, 52.5869, 52.847, 52.5868, 52.5868
3.60368, 52.3572, 53.1748, 52.9599, 7.37274, -0.817535, 52.9599, 0, 52.9599, 52.96, 52.9604, 52.9604, 52.9599, 52.9599, 52.9599, 52.9599, 52.9599, 52.9599, 52.9599, 52.9599, 52.9599, 52.9599, 53.1736, 52.9599, 52.9599
3.61159, 56.3938, 53.51, 53.3343, 7.64159, 2.88387, 53.3343, 0, 53.3344, 53.3344, 53.3348, 53.3348, 53.3343, 53.3343, 53.3343, 53.3343, 53.3343, 53.3343, 53.3343, 53.3343, 53.3343, 53.3343, 53.5088, 53.3343, 53.3343
3.6195, 41.6085, 53.8528, 53.7101, 6.60367, -12.2443, 53.7101, 0, 53.7102, 53.7102, 53.7106, 53.7106, 53.7101, 53.7101, 53.7101, 53.7101, 53.7101, 53.7101, 53.7101, 53.7101, 53.7101, 53.7101, 53.8517, 53.7101, 53.7101
3.62741, 46.4921, 54.2024, 54.0872, 6.96363, -7.71034, 54.0872, 0, 54.0873, 54.0873, 54.0877, 54.0877, 54.0872, 54.0872, 54.0872, 54.0872, 54.0872, 54.0872, 54.0872, 54.0872, 54.0872, 54.0872, 54.2013, 54.0872, 54.0872
3.63533, 59.7617, 54.558, 54.4655, 7.85886, 5.20367, 54.4655, 0, 54.4656, 54.4656, 54.466, 54.466, 54.4655, 54.4655, 54.4655, 54.4655, 54.4655, 54.4655, 54.4655, 54.4655, 54.4655, 54.4655, 54.5569, 54.4655, 54.4655
3.64324, 39.6259, 54.9189, 54.8451, 6.45181, -15.2931, 54.8451, 0, 54.8452, 54.8452, 54.8456, 54.8456, 54.8451, 54.8451, 54.8451, 54.8451, 54.8451, 54.8451, 54.8451, 54.8451, 54.8451, 54.8451, 54.9178, 54.8451, 54.8451
3.65115, 52.7271, 55.2845, 55.2259, 7.39778, -2.55741, 55.2259, 0, 55.226, 55.226, 55.2264, 55.2264, 55.2259, 55.2259, 55.2259, 55.2259, 55.2259, 55.2259, 55.2259, 55.2259, 55.2259, 55.2259, 55.2834, 55.2259, 55.2259
3.65906, 63.1851, 55.6543, 55.608, 8.07373, 7.53079, 55.608, 0, 55.608, 55.6081, 55.6085, 55.6085, 55.608, 55.608, 55.608, 55.608, 55.608, 55.608, 55.608, 55.608, 55.608, 55.608, 55.6531, 55.608, 55.608
3.66697, 74.4253, 56.0277, 55.9913, 8.74215, 18.3976, 55.9913, 0, 55.9913, 55.9914, 55.9918, 55.9918, 55.9913, 55.9913, 55.9913, 55.9913, 55.9913, 55.9913, 55.9913, 55.9913, 55.9913, 55.9913, 56.0265, 55.9913, 55.9913
3.67489, 62.0431, 56.4043, 56.3758, 8.00269, 5.63875, 56.3758, 0, 56.3759, 56.3759, 56.3763, 56.3763, 56.3758, 56.3758, 56.3758, 56.3758, 56.3758, 56.3758, 56.3758, 56.3758, 56.3758, 56.3759, 56.4032, 56.3758, 56.3758
3.6828, 64.6568, 56.7839, 56.7617, 8.16436, 7.87286, 56.7617, 0, 56.7618, 56.7618, 56.7622, 56.7622, 56.7617, 56.7617, 56.7617, 56.7617, 56.7617, 56.7617, 56.7617, 56.7617, 56.7617, 56.7617, 56.7828, 56.7617, 56.7617
3.69071, 63.0403, 57.1661, 57.1488, 8.06476, 5.87424, 57.1488, 0, 57.1489, 57.1489, 57.1493, 57.1493, 57.1488, 57.1488, 57.1488, 57.1488, 57.1488, 57.1488, 57.1488, 57.1488, 57.1488, 57.1488, 57.1649, 57.1488, 57.1488
3.69862, 60.143, 57.5507, 57.5373, 7.88308, 2.59234, 57.5373, 0, 57.5373, 57.5373, 57.5377, 57.5377, 57.5373, 57.5373, 57.5373, 57.5373, 57.5373, 57.5373, 57.5373, 57.5373, 57.5373, 57.5373, 57.5495, 57.5373, 57.5373
3.70654, 66.7362, 57.9374, 57.927, 8.29073, 8.79879, 57.927, 0, 57.927, 57.9271, 57.9275, 57.9275, 57.927, 57.927, 57.927, 57.927, 57.927, 57.927, 57.927, 57.927, 57.927, 57.927, 57.9363, 57.927, 57.927
3.71445, 58.8599, 58.3262, 58.3181, 7.80128, 0.533714, 58.3181, 0, 58.3181, 58.3182, 58.3186, 58.3186, 58.3181, 58.3181, 58.3181, 58.3181, 58.3181, 58.3181, 58.3181, 58.3181, 58.3181, 58.3181, 58.3251, 58.3181, 58.3181
3.72236, 61.5085, 58.7169, 58.7105, 7.96922, 2.79163, 58.7105, 0, 58.7106, 58.7106, 58.711, 58.711, 58.7105, 58.7105, 58.7105, 58.7105, 58.7105, 58.7105, 58.7105, 58.7105, 58.7105, 58.7105, 58.7157, 58.7105, 58.7105
3.73027, 56.8842, 59.1094, 59.1044, 7.6736, -2.22515, 59.1044, 0, 59.1044, 59.1044, 59.1049, 59.1048, 59.1044, 59.1044, 59.1044, 59.1044, 59.1044, 59.1044, 59.1044, 59.1044, 59.1044, 59.1044, 59.1082, 59.1044, 59.1044
3.73819, 58.3006, 59.5035, 59.4996, 7.76535, -1.20295, 59.4996, 0, 59.4996, 59.4996, 59.5001, 59.5, 59.4996, 59.4996, 59.4996, 59.4996, 59.4996, 59.4996, 59.4996, 59.4996, 59.4996, 59.4996, 59.5024, 59.4996, 59.4996
3.7461, 63.6555, 59.8994, 59.8962, 8.10281, 3.75613, 59.8962, 0, 59.8962, 59.8963, 59.8967, 59.8967, 59.8962, 59.8962, 59.8962, 59.8962, 59.8962, 59.8962, 59.8962, 59.8962, 59.8962, 59.8962, 59.8983, 59.8962, 59.8962
3.75401, 66.849, 60.2969, 60.2942, 8.29753, 6.55212, 60.2942, 0, 60.2943, 60.2943, 60.2947, 60.2947, 60.2942, 60.2942, 60.2942, 60.2942, 60.2942, 60.2942, 60.2942, 60.2942, 60.2942, 60.2942, 60.2957, 60.2942, 60.2942
