   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_598.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.43525, 3.80964, 15.2355, 14.7235, 2.41032, -11.4258, 0, 14.7235, 14.7272, 14.7263, 14.7997, 14.9617, 14.7235, 14.7235, 14.7235, 14.7235, 14.7235, 14.7235, 14.7235, 14.7235, 14.7235, 14.7235, 14.906, 14.7235, 14.7319, 14.7235
3.44311, 9.45535, 15.3027, 14.7845, 3.38457, -5.84735, 0, 14.7845, 14.7882, 14.7873, 14.8724, 15.0258, 14.7845, 14.7845, 14.7845, 14.7845, 14.7845, 14.7845, 14.7845, 14.7845, 14.7845, 14.7845, 14.9577, 14.7845, 14.7935, 14.7845
3.45096, 6.25546, 15.3767, 14.8477, 2.87323, -9.12127, 0, 14.8477, 14.8514, 14.8505, 14.9507, 15.0933, 14.8477, 14.8477, 14.8477, 14.8477, 14.8477, 14.8477, 14.8477, 14.8477, 14.8477, 14.8477, 15.0118, 14.8477, 14.8573, 14.8477
3.45881, 12.8626, 15.4587, 14.9135, 3.85521, -2.59602, 0, 14.9136, 14.9173, 14.9164, 15.0359, 15.1645, 14.9135, 14.9135, 14.9135, 14.9135, 14.9135, 14.9135, 14.9135, 14.9135, 14.9135, 14.9135, 15.0686, 14.9135, 14.9237, 14.9135
3.46667, 4.86752, 15.5497, 14.9825, 2.62059, -10.6822, 0, 14.9825, 14.9863, 14.9854, 15.1294, 15.2396, 14.9825, 14.9825, 14.9825, 14.9825, 14.9825, 14.9825, 14.9825, 14.9825, 14.9825, 14.9825, 15.1287, 14.9825, 14.9931, 14.9825
3.47452, 3.99512, 15.6512, 15.0549, 2.44849, -11.6561, 0, 15.055, 15.0587, 15.0578, 15.2326, 15.3188, 15.0549, 15.0549, 15.0549, 15.0549, 15.0549, 15.0549, 15.0549, 15.0549, 15.0549, 15.055, 15.1923, 15.0549, 15.0658, 15.0549
3.48237, 6.35651, 15.7646, 15.131, 2.89076, -9.40812, 0, 15.131, 15.1347, 15.1338, 15.3472, 15.4023, 15.131, 15.131, 15.131, 15.131, 15.131, 15.131, 15.131, 15.131, 15.131, 15.131, 15.2596, 15.131, 15.142, 15.131
3.49022, 9.75203, 15.8915, 15.2108, 3.42812, -6.13945, 0, 15.2108, 15.2145, 15.2136, 15.4746, 15.49, 15.2108, 15.2108, 15.2108, 15.2108, 15.2108, 15.2108, 15.2108, 15.2108, 15.2108, 15.2108, 15.3308, 15.2108, 15.2217, 15.2108
3.49808, 7.87702, 16.0334, 15.2943, 3.14277, -8.15636, 0, 15.2943, 15.298, 15.2971, 15.6166, 15.5819, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.406, 15.2943, 15.3051, 15.2943
3.50593, 5.22151, 16.1919, 15.3814, 2.68729, -10.9704, 0, 15.3815, 15.3852, 15.3843, 15.7747, 15.6779, 15.3814, 15.3814, 15.3814, 15.3814, 15.3814, 15.3814, 15.3814, 15.3814, 15.3814, 15.3814, 15.485, 15.3814, 15.3921, 15.3814
3.51378, 9.7689, 16.3687, 15.4722, 3.43058, -6.59983, 0, 15.4722, 15.4759, 15.475, 15.9505, 15.7779, 15.4722, 15.4722, 15.4722, 15.4722, 15.4722, 15.4722, 15.4722, 15.4722, 15.4722, 15.4722, 15.5679, 15.4722, 15.4824, 15.4722
3.52164, 6.32041, 16.5653, 15.5662, 2.88451, -10.2449, 0, 15.5662, 15.5699, 15.569, 16.1455, 15.8816, 15.5662, 15.5662, 15.5662, 15.5662, 15.5662, 15.5662, 15.5662, 15.5662, 15.5662, 15.5662, 15.6543, 15.5662, 15.5759, 15.5662
3.52949, 10.1998, 16.7829, 15.6633, 3.49281, -6.58315, 0, 15.6633, 15.667, 15.6661, 16.361, 15.9887, 15.6633, 15.6633, 15.6633, 15.6633, 15.6633, 15.6633, 15.6633, 15.6633, 15.6633, 15.6633, 15.7441, 15.6633, 15.6725, 15.6633
3.53734, 14.8797, 17.0226, 15.7633, 4.10849, -2.14289, 0, 15.7633, 15.767, 15.7661, 16.598, 16.099, 15.7633, 15.7633, 15.7633, 15.7633, 15.7633, 15.7633, 15.7633, 15.7633, 15.7633, 15.7633, 15.837, 15.7633, 15.7718, 15.7633
3.5452, 12.9855, 17.285, 15.8657, 3.87111, -4.29947, 0, 15.8657, 15.8694, 15.8685, 16.857, 16.2122, 15.8657, 15.8657, 15.8657, 15.8657, 15.8657, 15.8657, 15.8657, 15.8657, 15.8657, 15.8657, 15.9328, 15.8657, 15.8735, 15.8657
3.55305, 10.1833, 17.57, 15.9704, 3.49045, -7.38678, 0, 15.9704, 15.9741, 15.9732, 17.1381, 16.3279, 15.9704, 15.9704, 15.9704, 15.9704, 15.9704, 15.9704, 15.9704, 15.9704, 15.9704, 15.9704, 16.0312, 15.9704, 15.9775, 15.9704
3.5609, 11.3658, 17.8772, 16.077, 3.65593, -6.51138, 0, 16.077, 16.0808, 16.0799, 17.4406, 16.4458, 16.077, 16.077, 16.077, 16.077, 16.077, 16.077, 16.077, 16.077, 16.077, 16.077, 16.132, 16.077, 16.0834, 16.077
3.56875, 17.5953, 18.205, 16.1854, 4.42666, -0.609695, 0, 16.1854, 16.1891, 16.1882, 17.763, 16.5658, 16.1854, 16.1854, 16.1854, 16.1854, 16.1854, 16.1854, 16.1854, 16.1854, 16.1854, 16.1854, 16.2348, 16.1854, 16.191, 16.1854
3.57661, 14.2558, 18.5511, 16.2952, 4.03185, -4.29524, 0, 16.2952, 16.2989, 16.298, 18.1031, 16.6874, 16.2952, 16.2952, 16.2952, 16.2952, 16.2952, 16.2952, 16.2952, 16.2952, 16.2952, 16.2952, 16.3394, 16.2952, 16.3001, 16.2952
3.58446, 16.9728, 18.9122, 16.4062, 4.35578, -1.93935, 0, 16.4062, 16.4099, 16.409, 18.4575, 16.8106, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4457, 16.4062, 16.4104, 16.4062
3.59231, 16.1472, 19.284, 16.5183, 4.25995, -3.13681, 0, 16.5183, 16.522, 16.5211, 18.8219, 16.9352, 16.5183, 16.5183, 16.5183, 16.5183, 16.5183, 16.5183, 16.5183, 16.5183, 16.5183, 16.5183, 16.5533, 16.5183, 16.5219, 16.5183
3.60017, 17.8003, 19.6614, 16.6312, 4.44975, -1.8611, 0, 16.6312, 16.635, 16.6341, 19.1912, 17.0608, 16.6312, 16.6312, 16.6312, 16.6312, 16.6312, 16.6312, 16.6312, 16.6312, 16.6312, 16.6312, 16.6623, 16.6312, 16.6343, 16.6312
3.60802, 21.9731, 20.0385, 16.745, 4.89623, 1.93458, 0, 16.745, 16.7487, 16.7478, 19.5595, 17.1875, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.7723, 16.745, 16.7475, 16.745
3.61587, 17.3712, 20.4087, 16.8593, 4.40128, -3.03747, 0, 16.8593, 16.8631, 16.8622, 19.9203, 17.3151, 16.8593, 16.8593, 16.8593, 16.8593, 16.8593, 16.8593, 16.8593, 16.8593, 16.8593, 16.8593, 16.8833, 16.8593, 16.8614, 16.8593
3.62372, 31.0384, 20.7652, 16.9743, 5.74791, 10.2732, 0, 16.9743, 16.978, 16.9771, 20.2667, 17.4435, 16.9743, 16.9743, 16.9743, 16.9743, 16.9743, 16.9743, 16.9743, 16.9743, 16.9743, 16.9743, 16.9952, 16.9743, 16.9759, 16.9743
3.63158, 25.0335, 21.101, 17.0897, 5.19937, 3.93251, 0, 17.0897, 17.0934, 17.0925, 20.5918, 17.5727, 17.0897, 17.0897, 17.0897, 17.0897, 17.0897, 17.0897, 17.0897, 17.0897, 17.0897, 17.0897, 17.1079, 17.0897, 17.091, 17.0897
3.63943, 31.8121, 21.4095, 17.2055, 5.81482, 10.4026, 0, 17.2055, 17.2093, 17.2084, 20.8891, 17.7025, 17.2055, 17.2055, 17.2055, 17.2055, 17.2055, 17.2055, 17.2055, 17.2055, 17.2055, 17.2055, 17.2214, 17.2055, 17.2066, 17.2055
3.64728, 34.4027, 21.6846, 17.3218, 6.03347, 12.7182, 0, 17.3218, 17.3255, 17.3246, 21.1523, 17.833, 17.3218, 17.3218, 17.3218, 17.3218, 17.3218, 17.3218, 17.3218, 17.3218, 17.3218, 17.3218, 17.3354, 17.3218, 17.3226, 17.3218
3.65514, 25.6553, 21.9212, 17.4384, 5.25883, 3.73408, 0, 17.4384, 17.4421, 17.4412, 21.3766, 17.964, 17.4384, 17.4384, 17.4384, 17.4384, 17.4384, 17.4384, 17.4384, 17.4384, 17.4384, 17.4384, 17.4501, 17.4384, 17.439, 17.4384
3.66299, 35.0866, 22.1155, 17.5554, 6.08987, 12.971, 0, 17.5554, 17.5591, 17.5582, 21.5581, 18.0957, 17.5554, 17.5554, 17.5554, 17.5554, 17.5554, 17.5554, 17.5554, 17.5554, 17.5554, 17.5554, 17.5654, 17.5554, 17.5558, 17.5554
3.67084, 28.6382, 22.265, 17.6727, 5.53518, 6.37317, 0, 17.6727, 17.6764, 17.6755, 21.6943, 18.2279, 17.6727, 17.6727, 17.6727, 17.6727, 17.6727, 17.6727, 17.6727, 17.6727, 17.6727, 17.6727, 17.6812, 17.6727, 17.673, 17.6727
3.67869, 29.2658, 22.369, 17.7903, 5.59158, 6.8968, 0, 17.7903, 17.794, 17.7931, 21.7844, 18.3607, 17.7903, 17.7903, 17.7903, 17.7903, 17.7903, 17.7903, 17.7903, 17.7903, 17.7903, 17.7903, 17.7976, 17.7903, 17.7906, 17.7903
3.68655, 38.0088, 22.4281, 17.9082, 6.32525, 15.5808, 0, 17.9082, 17.912, 17.9111, 21.8293, 18.4941, 17.9082, 17.9082, 17.9082, 17.9082, 17.9082, 17.9082, 17.9082, 17.9082, 17.9082, 17.9082, 17.9144, 17.9082, 17.9084, 17.9082
3.6944, 38.672, 22.4448, 18.0265, 6.37746, 16.2272, 0, 18.0265, 18.0302, 18.0293, 21.8314, 18.628, 18.0265, 18.0265, 18.0265, 18.0265, 18.0265, 18.0265, 18.0265, 18.0265, 18.0265, 18.0265, 18.0317, 18.0265, 18.0266, 18.0265
3.70225, 32.1213, 22.4229, 18.1451, 5.84134, 9.69836, 0, 18.1451, 18.1488, 18.1479, 21.7945, 18.7625, 18.1451, 18.1451, 18.1451, 18.1451, 18.1451, 18.1451, 18.1451, 18.1451, 18.1451, 18.1451, 18.1494, 18.1451, 18.1452, 18.1451
3.71011, 40.8024, 22.3676, 18.264, 6.54235, 18.4348, 0, 18.264, 18.2677, 18.2668, 21.7238, 18.8975, 18.264, 18.264, 18.264, 18.264, 18.264, 18.264, 18.264, 18.264, 18.264, 18.264, 18.2676, 18.264, 18.2641, 18.264
3.71796, 32.7206, 22.2848, 18.3832, 5.89242, 10.4358, 0, 18.3832, 18.387, 18.3861, 21.6253, 19.0331, 18.3832, 18.3832, 18.3832, 18.3832, 18.3832, 18.3832, 18.3832, 18.3832, 18.3832, 18.3832, 18.3863, 18.3832, 18.3833, 18.3832
3.72581, 35.1106, 22.1813, 18.5028, 6.09185, 12.9293, 0, 18.5028, 18.5065, 18.5056, 21.5058, 19.1692, 18.5028, 18.5028, 18.5028, 18.5028, 18.5028, 18.5028, 18.5028, 18.5028, 18.5028, 18.5028, 18.5053, 18.5028, 18.5028, 18.5028
3.73366, 23.9662, 22.0641, 18.6227, 5.0957, 1.90207, 0, 18.6227, 18.6264, 18.6255, 21.3722, 19.3059, 18.6227, 18.6227, 18.6227, 18.6227, 18.6227, 18.6227, 18.6227, 18.6227, 18.6227, 18.6227, 18.6247, 18.6227, 18.6227, 18.6227
3.74152, 22.8848, 21.94, 18.7429, 4.98846, 0.944809, 0, 18.7429, 18.7466, 18.7457, 21.2314, 19.4432, 18.7429, 18.7429, 18.7429, 18.7429, 18.7429, 18.7429, 18.7429, 18.7429, 18.7429, 18.7429, 18.7446, 18.7429, 18.7429, 18.7429
3.74937, 27.8937, 21.8155, 18.8634, 5.46751, 6.0782, 0, 18.8634, 18.8672, 18.8663, 21.09, 19.581, 18.8634, 18.8634, 18.8634, 18.8634, 18.8634, 18.8634, 18.8634, 18.8634, 18.8634, 18.8634, 18.8648, 18.8634, 18.8634, 18.8634
3.75722, 28.8316, 21.6966, 18.9843, 5.55262, 7.13495, 0, 18.9843, 18.988, 18.9871, 20.9539, 19.7194, 18.9843, 18.9843, 18.9843, 18.9843, 18.9843, 18.9843, 18.9843, 18.9843, 18.9843, 18.9843, 18.9855, 18.9843, 18.9843, 18.9843
3.76508, 22.1881, 21.5885, 19.1056, 4.91814, 0.599596, 0, 19.1056, 19.1093, 19.1084, 20.8282, 19.8583, 19.1056, 19.1056, 19.1056, 19.1056, 19.1056, 19.1056, 19.1056, 19.1056, 19.1056, 19.1056, 19.1065, 19.1056, 19.1056, 19.1056
3.77293, 27.7831, 21.4952, 19.2272, 5.45739, 6.28789, 0, 19.2272, 19.2309, 19.23, 20.7172, 19.9979, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2279, 19.2272, 19.2272, 19.2272
3.78078, 18.072, 21.4199, 19.3491, 4.48018, -3.34785, 0, 19.3491, 19.3528, 19.3519, 20.6239, 20.1379, 19.3491, 19.3491, 19.3491, 19.3491, 19.3491, 19.3491, 19.3491, 19.3491, 19.3491, 19.3491, 19.3497, 19.3491, 19.3491, 19.3491
3.78864, 25.005, 21.3647, 19.4714, 5.19663, 3.64032, 0, 19.4714, 19.4751, 19.4742, 20.5504, 20.2786, 19.4714, 19.4714, 19.4714, 19.4714, 19.4714, 19.4714, 19.4714, 19.4714, 19.4714, 19.4714, 19.4719, 19.4714, 19.4714, 19.4714
3.79649, 23.9995, 21.3307, 19.594, 5.09897, 2.66884, 0, 19.594, 19.5978, 19.5969, 20.4979, 20.4198, 19.594, 19.594, 19.594, 19.594, 19.594, 19.594, 19.594, 19.594, 19.594, 19.594, 19.5944, 19.594, 19.594, 19.594
3.80434, 20.9089, 21.3183, 19.7171, 4.78632, -0.409388, 0, 19.7171, 19.7208, 19.7199, 20.4668, 20.5616, 19.7171, 19.7171, 19.7171, 19.7171, 19.7171, 19.7171, 19.7171, 19.7171, 19.7171, 19.7171, 19.7174, 19.7171, 19.7171, 19.7171
3.81219, 16.9615, 21.327, 19.8404, 4.35448, -4.36554, 0, 19.8404, 19.8442, 19.8433, 20.4566, 20.704, 19.8404, 19.8404, 19.8404, 19.8404, 19.8404, 19.8404, 19.8404, 19.8404, 19.8404, 19.8404, 19.8407, 19.8404, 19.8404, 19.8404
3.82005, 16.0167, 21.3558, 19.9642, 4.2446, -5.33917, 0, 19.9642, 19.9679, 19.967, 20.4663, 20.847, 19.9642, 19.9642, 19.9642, 19.9642, 19.9642, 19.9642, 19.9642, 19.9642, 19.9642, 19.9642, 19.9644, 19.9642, 19.9642, 19.9642
3.8279, 22.9785, 21.4033, 20.0883, 4.99785, 1.5752, 0, 20.0883, 20.092, 20.0911, 20.4945, 20.9904, 20.0883, 20.0883, 20.0883, 20.0883, 20.0883, 20.0883, 20.0883, 20.0883, 20.0883, 20.0883, 20.0884, 20.0883, 20.0883, 20.0883
3.83575, 12.9541, 21.4678, 20.2128, 3.86705, -8.51371, 0, 20.2128, 20.2165, 20.2156, 20.5394, 21.1345, 20.2128, 20.2128, 20.2128, 20.2128, 20.2128, 20.2128, 20.2128, 20.2128, 20.2128, 20.2128, 20.2129, 20.2128, 20.2128, 20.2128
3.84361, 14.9929, 21.5473, 20.3376, 4.12224, -6.5544, 0, 20.3376, 20.3413, 20.3404, 20.5991, 21.2791, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3377, 20.3376, 20.3376, 20.3376
3.85146, 12.9735, 21.6399, 20.4628, 3.86956, -8.66638, 0, 20.4628, 20.4665, 20.4656, 20.6719, 21.4242, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628, 20.4628
3.85931, 15.9923, 21.7438, 20.5883, 4.24173, -5.75148, 0, 20.5883, 20.592, 20.5911, 20.7556, 21.5698, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883, 20.5883
3.86716, 13.9859, 21.8571, 20.7141, 3.99823, -7.87125, 0, 20.7141, 20.7178, 20.7169, 20.8487, 21.7159, 20.7141, 20.7141, 20.7141, 20.7141, 20.7141, 20.7141, 20.7141, 20.7141, 20.7141, 20.7141, 20.7142, 20.7141, 20.7141, 20.7141
3.87502, 14.971, 21.9783, 20.8403, 4.11959, -7.00734, 0, 20.8403, 20.844, 20.8431, 20.9495, 21.8625, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403, 20.8403
3.88287, 8.98804, 22.106, 20.9667, 3.31482, -13.1179, 0, 20.9667, 20.9704, 20.9695, 21.0565, 22.0095, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667, 20.9667
3.89072, 19.9589, 22.2388, 21.0934, 4.68603, -2.27992, 0, 21.0934, 21.0971, 21.0962, 21.1686, 22.157, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934, 21.0934
3.89858, 16.01, 22.3757, 21.2202, 4.24382, -6.36573, 0, 21.2203, 21.224, 21.2231, 21.2846, 22.3048, 21.2202, 21.2202, 21.2202, 21.2202, 21.2202, 21.2202, 21.2202, 21.2202, 21.2202, 21.2202, 21.2203, 21.2202, 21.2202, 21.2202
3.90643, 10.9758, 22.5159, 21.3473, 3.60219, -11.5401, 0, 21.3473, 21.3511, 21.3502, 21.4037, 22.4529, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473, 21.3473
3.91428, 12.9709, 22.6586, 21.4745, 3.86923, -9.68762, 0, 21.4745, 21.4783, 21.4774, 21.5252, 22.6013, 21.4745, 21.4745, 21.4745, 21.4745, 21.4745, 21.4745, 21.4745, 21.4745, 21.4745, 21.4745, 21.4746, 21.4745, 21.4745, 21.4745
3.92214, 16.0098, 22.8032, 21.6018, 4.24379, -6.79341, 0, 21.6019, 21.6056, 21.6047, 21.6485, 22.75, 21.6018, 21.6018, 21.6018, 21.6018, 21.6018, 21.6018, 21.6018, 21.6018, 21.6018, 21.6018, 21.6019, 21.6018, 21.6018, 21.6018
3.92999, 11.969, 22.9493, 21.7292, 3.73751, -10.9804, 0, 21.7292, 21.7329, 21.732, 21.7731, 22.8988, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292, 21.7292
3.93784, 17.9633, 23.0966, 21.8566, 4.46803, -5.13331, 0, 21.8566, 21.8603, 21.8594, 21.8987, 23.0478, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566, 21.8566
3.94569, 21.9152, 23.2447, 21.9838, 4.89032, -1.32948, 0, 21.9839, 21.9876, 21.9867, 22.0251, 23.1969, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838, 21.9838
3.95355, 13.0708, 23.3935, 22.111, 3.88211, -10.3228, 0, 22.111, 22.1148, 22.1139, 22.152, 23.3461, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111, 22.111
3.9614, 17.9563, 23.5429, 22.2381, 4.46724, -5.58666, 0, 22.2381, 22.2418, 22.2409, 22.2792, 23.4952, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381, 22.2381
3.96925, 23.9226, 23.6928, 22.3649, 5.09143, 0.229822, 0, 22.3649, 22.3686, 22.3677, 22.4069, 23.6443, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649, 22.3649
3.97711, 12.2274, 23.8431, 22.4915, 3.77193, -11.6157, 0, 22.4915, 22.4952, 22.4943, 22.5348, 23.7933, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915, 22.4915
3.98496, 10.7922, 23.994, 22.6178, 3.57662, -13.2018, 0, 22.6178, 22.6215, 22.6206, 22.663, 23.9422, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178, 22.6178
3.99281, 5.19815, 24.1453, 22.7438, 2.68294, -18.9472, 0, 22.7438, 22.7475, 22.7466, 22.7916, 24.091, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438, 22.7438
4.00066, 8.9565, 24.2974, 22.8695, 3.31006, -15.3409, 0, 22.8695, 22.8732, 22.8723, 22.9207, 24.2396, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695, 22.8695
4.00852, 10.9517, 24.4502, 22.9948, 3.59884, -13.4985, 0, 22.9948, 22.9986, 22.9977, 23.0504, 24.3881, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948, 22.9948
4.01637, 12.1209, 24.604, 23.1199, 3.75777, -12.4831, 0, 23.1199, 23.1236, 23.1227, 23.1809, 24.5364, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199, 23.1199
4.02422, 10.8598, 24.759, 23.2446, 3.58606, -13.8991, 0, 23.2446, 23.2483, 23.2474, 23.3124, 24.6846, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446, 23.2446
4.03208, 11.9423, 24.9154, 23.369, 3.73394, -12.9731, 0, 23.369, 23.3727, 23.3718, 23.4451, 24.8327, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369, 23.369
4.03993, 12.0386, 25.0734, 23.4931, 3.74681, -13.0348, 0, 23.4931, 23.4969, 23.496, 23.5793, 24.9807, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931, 23.4931
4.04778, 5.20273, 25.2334, 23.617, 2.68379, -20.0307, 0, 23.617, 23.6208, 23.6199, 23.7153, 25.1286, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617, 23.617
4.05563, 7.83346, 25.3956, 23.7407, 3.13583, -17.5621, 0, 23.7407, 23.7444, 23.7435, 23.8532, 25.2765, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407, 23.7407
4.06349, 10.9348, 25.5602, 23.8642, 3.5965, -14.6253, 0, 23.8642, 23.868, 23.8671, 23.9934, 25.4244, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642, 23.8642
4.07134, 9.05069, 25.7274, 23.9876, 3.32426, -16.6767, 0, 23.9876, 23.9914, 23.9905, 24.136, 25.5724, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876
4.07919, 12.8672, 25.8973, 24.111, 3.8558, -13.0301, 0, 24.111, 24.1147, 24.1138, 24.2812, 25.7205, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111, 24.111
4.08705, 7.11827, 26.0701, 24.2343, 3.01965, -18.9519, 0, 24.2343, 24.238, 24.2371, 24.4291, 25.8688, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343, 24.2343
4.0949, 15.4527, 26.2458, 24.3576, 4.17764, -10.7931, 0, 24.3576, 24.3613, 24.3604, 24.5796, 26.0173, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576, 24.3576
4.10275, 10.4628, 26.4242, 24.481, 3.53028, -15.9614, 0, 24.481, 24.4847, 24.4838, 24.7325, 26.1661, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481, 24.481
4.1106, 4.99032, 26.605, 24.6044, 2.64392, -21.6147, 0, 24.6045, 24.6082, 24.6073, 24.8877, 26.3152, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044, 24.6044
4.11846, 9.06537, 26.788, 24.7281, 3.32646, -17.7227, 0, 24.7281, 24.7318, 24.7309, 25.0447, 26.4648, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281, 24.7281
4.12631, 10.7608, 26.9728, 24.8519, 3.57223, -16.212, 0, 24.8519, 24.8556, 24.8547, 25.203, 26.615, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519, 24.8519
4.13416, 14.7464, 27.1588, 24.9759, 4.09224, -12.4124, 0, 24.9759, 24.9796, 24.9787, 25.3621, 26.7661, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759, 24.9759
4.14202, 11.471, 27.3458, 25.1001, 3.67029, -15.8748, 0, 25.1001, 25.1039, 25.103, 25.5209, 26.9184, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001, 25.1001
4.14987, 6.90855, 27.5333, 25.2246, 2.98472, -20.6248, 0, 25.2246, 25.2284, 25.2275, 25.6789, 27.0725, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246, 25.2246
