   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_130.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.8541, 0, 0.0545965, 8.0392e-06, 1.41421, -0.0545965, 8.0392e-06, 0, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 8.0392e-06, 9.75965e-06, 8.0392e-06, 0.0545948, 8.0392e-06
20.8619, 0, 0.0550516, 0, 1.41421, -0.0550516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83559e-06, 0, 0.0550498, 0
20.8698, 0, 0.0554786, 1.71409e-05, 1.41421, -0.0554786, 1.71409e-05, 0, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.71409e-05, 1.90916e-05, 1.71409e-05, 0.0554766, 1.71409e-05
20.8776, 0, 0.0558484, 3.19147e-05, 1.41421, -0.0558484, 3.19147e-05, 0, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.19147e-05, 3.39794e-05, 3.19147e-05, 0.0558464, 3.19147e-05
20.8855, 0, 0.056138, 2.26513e-05, 1.41421, -0.056138, 2.26513e-05, 0, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.26513e-05, 2.48278e-05, 2.26513e-05, 0.0561359, 2.26513e-05
20.8934, 0, 0.0563638, 7.12783e-06, 1.41421, -0.0563638, 7.12783e-06, 0, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 7.12783e-06, 9.41242e-06, 7.12783e-06, 0.0563616, 7.12783e-06
20.9012, 0, 0.0565401, 3.36705e-07, 1.41421, -0.0565401, 3.36705e-07, 0, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 3.36705e-07, 2.72455e-06, 3.36705e-07, 0.0565377, 3.36705e-07
20.9091, 0.777998, 0.0566839, 1.99053e-05, 1.66673, 0.721314, 1.99053e-05, 0, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 1.99053e-05, 2.23903e-05, 1.99053e-05, 0.0566814, 1.99053e-05
20.917, 1.222, 0.0567638, 3.44985e-05, 1.79499, 1.16524, 3.44985e-05, 0, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.44985e-05, 3.70731e-05, 3.44985e-05, 0.0567612, 3.44985e-05
20.9248, 0, 0.0567613, 2.54852e-05, 1.41421, -0.0567613, 2.54852e-05, 0, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.54852e-05, 2.8141e-05, 2.54852e-05, 0.0567586, 2.54852e-05
20.9327, 0, 0.0566937, 9.63733e-06, 1.41421, -0.0566937, 9.63733e-06, 0, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 9.63733e-06, 1.23646e-05, 9.63733e-06, 0.0566909, 9.63733e-06
20.9406, 0, 0.0565762, 1.34682e-06, 1.41421, -0.0565762, 1.34682e-06, 0, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 1.34682e-06, 4.13494e-06, 1.34682e-06, 0.0565735, 1.34682e-06
20.9484, 0, 0.0564334, 2.3771e-05, 1.41421, -0.0564334, 2.3771e-05, 0, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.3771e-05, 2.66086e-05, 2.3771e-05, 0.0564305, 2.3771e-05
20.9563, 1, 0.0562282, 3.86315e-05, 1.73205, 0.943772, 3.86315e-05, 0, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 3.86315e-05, 4.15062e-05, 3.86315e-05, 0.0562253, 3.86315e-05
20.9642, 0, 0.0559459, 2.92035e-05, 1.41421, -0.0559459, 2.92035e-05, 0, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 2.92035e-05, 3.21027e-05, 2.92035e-05, 0.055943, 2.92035e-05
20.972, 0, 0.0556055, 1.23693e-05, 1.41421, -0.0556055, 1.23693e-05, 0, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.23693e-05, 1.52799e-05, 1.23693e-05, 0.0556026, 1.23693e-05
20.9799, 0, 0.0552236, 2.6568e-06, 1.41421, -0.0552236, 2.6568e-06, 0, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 2.6568e-06, 5.5656e-06, 2.6568e-06, 0.0552206, 2.6568e-06
20.9877, 0, 0.0548298, 2.71274e-05, 1.41421, -0.0548298, 2.71274e-05, 0, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 2.71274e-05, 3.00212e-05, 2.71274e-05, 0.0548269, 2.71274e-05
20.9956, 0, 0.0543836, 4.22694e-05, 1.41421, -0.0543836, 4.22694e-05, 0, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.22694e-05, 4.51353e-05, 4.22694e-05, 0.0543807, 4.22694e-05
21.0035, 0.749132, 0.0538722, 3.2767e-05, 1.65805, 0.69526, 3.2767e-05, 0, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.2767e-05, 3.55923e-05, 3.2767e-05, 0.0538694, 3.2767e-05
21.0113, 0.250868, 0.0533156, 1.53024e-05, 1.50029, 0.197552, 1.53024e-05, 0, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.53024e-05, 1.80753e-05, 1.53024e-05, 0.0533128, 1.53024e-05
21.0192, 0, 0.0527312, 4.40752e-06, 1.41421, -0.0527312, 4.40752e-06, 0, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 4.40752e-06, 7.1167e-06, 4.40752e-06, 0.0527285, 4.40752e-06
21.0271, 0, 0.0521522, 3.01656e-05, 1.41421, -0.0521522, 3.01656e-05, 0, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.01656e-05, 3.28008e-05, 3.01656e-05, 0.0521496, 3.01656e-05
21.0349, 0, 0.0515342, 4.49263e-05, 1.41421, -0.0515342, 4.49263e-05, 0, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.49263e-05, 4.74782e-05, 4.49263e-05, 0.0515316, 4.49263e-05
21.0428, 0, 0.0508669, 3.5231e-05, 1.41421, -0.0508669, 3.5231e-05, 0, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.5231e-05, 3.76916e-05, 3.5231e-05, 0.0508644, 3.5231e-05
21.0507, 0, 0.0501701, 1.74697e-05, 1.41421, -0.0501701, 1.74697e-05, 0, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.74697e-05, 1.9832e-05, 1.74697e-05, 0.0501677, 1.74697e-05
21.0585, 1, 0.0494609, 5.87474e-06, 1.73205, 0.950539, 5.87474e-06, 0, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 5.87474e-06, 8.13304e-06, 5.87474e-06, 0.0494586, 5.87474e-06
21.0664, 0.729931, 0.0487737, 3.20158e-05, 1.65225, 0.681157, 3.20158e-05, 0, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.20158e-05, 3.41658e-05, 3.20158e-05, 0.0487715, 3.20158e-05
21.0743, 0.997387, 0.0480621, 4.64363e-05, 1.7313, 0.949325, 4.64363e-05, 0, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.64363e-05, 4.84749e-05, 4.64363e-05, 0.0480601, 4.64363e-05
21.0821, 1.99766, 0.0473171, 3.70503e-05, 1.99941, 1.95034, 3.70503e-05, 0, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.70503e-05, 3.89758e-05, 3.70503e-05, 0.0473152, 3.70503e-05
21.09, 0.997881, 0.0465565, 1.95146e-05, 1.73144, 0.951324, 1.95146e-05, 0, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 1.95146e-05, 2.13263e-05, 1.95146e-05, 0.0465547, 1.95146e-05
21.0978, 0.277144, 0.045797, 7.5524e-06, 1.50902, 0.231347, 7.5524e-06, 0, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 7.5524e-06, 9.251e-06, 7.5524e-06, 0.0457953, 7.5524e-06
21.1057, 0, 0.0450727, 3.32988e-05, 1.41421, -0.0450727, 3.32988e-05, 0, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.32988e-05, 3.4886e-05, 3.32988e-05, 0.0450711, 3.32988e-05
21.1136, 0, 0.0443356, 4.66808e-05, 1.41421, -0.0443356, 4.66808e-05, 0, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.66808e-05, 4.81592e-05, 4.66808e-05, 0.0443341, 4.66808e-05
21.1214, 0, 0.0435774, 3.74213e-05, 1.41421, -0.0435774, 3.74213e-05, 0, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.74213e-05, 3.87945e-05, 3.74213e-05, 0.043576, 3.74213e-05
21.1293, 0, 0.042815, 2.03746e-05, 1.41421, -0.042815, 2.03746e-05, 0, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.03746e-05, 2.16469e-05, 2.03746e-05, 0.0428138, 2.03746e-05
21.1372, 0, 0.0420626, 8.47015e-06, 1.41421, -0.0420626, 8.47015e-06, 0, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 8.47015e-06, 9.64651e-06, 8.47015e-06, 0.0420614, 8.47015e-06
21.145, 0, 0.0413531, 3.30887e-05, 1.41421, -0.0413531, 3.30887e-05, 0, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.30887e-05, 3.41746e-05, 3.30887e-05, 0.041352, 3.30887e-05
21.1529, 1.70317, 0.040639, 4.55922e-05, 1.92436, 1.66253, 4.55922e-05, 0, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.55922e-05, 4.65936e-05, 4.55922e-05, 0.040638, 4.55922e-05
21.1608, 0.296829, 0.0399118, 3.6994e-05, 1.51553, 0.256917, 3.6994e-05, 0, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.6994e-05, 3.7917e-05, 3.6994e-05, 0.0399109, 3.6994e-05
21.1686, 0, 0.0391869, 2.09526e-05, 1.41421, -0.0391869, 2.09526e-05, 0, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.09526e-05, 2.18036e-05, 2.09526e-05, 0.039186, 2.09526e-05
21.1765, 0, 0.0384764, 9.4405e-06, 1.41421, -0.0384764, 9.4405e-06, 0, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 1.0226e-05, 9.4405e-06, 0.0384756, 9.4405e-06
21.1844, 1, 0.0378101, 3.20055e-05, 1.73205, 0.96219, 3.20055e-05, 0, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.20055e-05, 3.27318e-05, 3.20055e-05, 0.0378094, 3.20055e-05
21.1922, 0, 0.0371431, 4.28479e-05, 1.41421, -0.0371431, 4.28479e-05, 0, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.28479e-05, 4.35215e-05, 4.28479e-05, 0.0371425, 4.28479e-05
21.2001, 0, 0.0364682, 3.48057e-05, 1.41421, -0.0364682, 3.48057e-05, 0, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.48057e-05, 3.54328e-05, 3.48057e-05, 0.0364675, 3.48057e-05
21.2079, 0, 0.0357973, 2.0125e-05, 1.41421, -0.0357973, 2.0125e-05, 0, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.0125e-05, 2.07116e-05, 2.0125e-05, 0.0357967, 2.0125e-05
21.2158, 0, 0.0351418, 9.4405e-06, 1.41421, -0.0351418, 9.4405e-06, 0, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.99234e-06, 9.4405e-06, 0.0351413, 9.4405e-06
21.2237, 0, 0.034528, 2.94625e-05, 1.41421, -0.034528, 2.94625e-05, 0, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.94625e-05, 2.9985e-05, 2.94625e-05, 0.0345274, 2.94625e-05
21.2315, 1, 0.0339141, 3.88859e-05, 1.73205, 0.966086, 3.88859e-05, 0, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.88859e-05, 3.93842e-05, 3.88859e-05, 0.0339136, 3.88859e-05
21.2394, 0, 0.0332944, 3.18887e-05, 1.41421, -0.0332944, 3.18887e-05, 0, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.18887e-05, 3.23676e-05, 3.18887e-05, 0.0332939, 3.18887e-05
21.2473, 0, 0.032679, 1.90076e-05, 1.41421, -0.032679, 1.90076e-05, 0, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.90076e-05, 1.94715e-05, 1.90076e-05, 0.0326785, 1.90076e-05
21.2551, 0, 0.0320767, 9.4405e-06, 1.41421, -0.0320767, 9.4405e-06, 0, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.4405e-06, 9.8934e-06, 9.4405e-06, 0.0320762, 9.4405e-06
21.263, 0, 0.0315108, 2.65897e-05, 1.41421, -0.0315108, 2.65897e-05, 0, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.65897e-05, 2.70353e-05, 2.65897e-05, 0.0315103, 2.65897e-05
21.2709, 0, 0.0309443, 3.42214e-05, 1.41421, -0.0309443, 3.42214e-05, 0, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.42214e-05, 3.4663e-05, 3.42214e-05, 0.0309438, 3.42214e-05
21.2787, 2, 0.0303728, 2.80078e-05, 2, 1.96963, 2.80078e-05, 0, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.80078e-05, 2.84483e-05, 2.80078e-05, 0.0303724, 2.80078e-05
21.2866, 0, 0.0298049, 1.68842e-05, 1.41421, -0.0298049, 1.68842e-05, 0, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.68842e-05, 1.73262e-05, 1.68842e-05, 0.0298044, 1.68842e-05
21.2945, 1, 0.0292474, 8.56054e-06, 1.73205, 0.970753, 8.56054e-06, 0, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 8.56054e-06, 9.00622e-06, 8.56054e-06, 0.0292469, 8.56054e-06
21.3023, 0, 0.0287203, 2.27611e-05, 1.41421, -0.0287203, 2.27611e-05, 0, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.27611e-05, 2.32124e-05, 2.27611e-05, 0.0287199, 2.27611e-05
21.3102, 0, 0.0281926, 2.89507e-05, 1.41421, -0.0281926, 2.89507e-05, 0, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.89507e-05, 2.9409e-05, 2.89507e-05, 0.0281922, 2.89507e-05
21.3181, 0, 0.0276605, 2.38403e-05, 1.41421, -0.0276605, 2.38403e-05, 0, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.38403e-05, 2.4307e-05, 2.38403e-05, 0.02766, 2.38403e-05
21.3259, 0, 0.0271311, 1.46758e-05, 1.41421, -0.0271311, 1.46758e-05, 0, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.46758e-05, 1.51518e-05, 1.46758e-05, 0.0271307, 1.46758e-05
21.3338, 0, 0.0266105, 7.72361e-06, 1.41421, -0.0266105, 7.72361e-06, 0, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 7.72361e-06, 8.20952e-06, 7.72361e-06, 0.02661, 7.72361e-06
21.3416, 0, 0.0261143, 1.8933e-05, 1.41421, -0.0261143, 1.8933e-05, 0, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.8933e-05, 1.94292e-05, 1.8933e-05, 0.0261138, 1.8933e-05
