   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_117.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.589085, 0, 0.00027051, 3.26493e-05, 1.41421, -0.00027051, 3.26493e-05, 3.26514e-05, 3.26569e-05, 3.26674e-05, 3.2689e-05, 3.26739e-05, 3.27142e-05, 3.27187e-05, 3.63621e-05, 3.35463e-05, 3.30181e-05, 0.00023521, 3.28554e-05, 3.27015e-05, 3.26527e-05, 3.27379e-05, 3.38441e-05, 3.26496e-05, 5.93124e-05, 3.26493e-05, 3.45365e-05
0.596938, 0, 0.000421309, 5.23546e-05, 1.41421, -0.000421309, 5.23546e-05, 5.23579e-05, 5.23665e-05, 5.23832e-05, 5.24174e-05, 5.23935e-05, 5.24571e-05, 5.24642e-05, 5.87312e-05, 5.37722e-05, 5.29374e-05, 0.000372481, 5.26092e-05, 5.24371e-05, 5.23599e-05, 5.24754e-05, 5.3948e-05, 5.2355e-05, 8.7407e-05, 5.23546e-05, 5.5337e-05
0.604792, 0, 0.000649517, 8.26948e-05, 1.41421, -0.000649517, 8.26948e-05, 8.27e-05, 8.27135e-05, 8.27395e-05, 8.27926e-05, 8.27555e-05, 8.28545e-05, 8.28655e-05, 9.3497e-05, 8.49019e-05, 8.36023e-05, 0.000581085, 8.30086e-05, 8.28234e-05, 8.27032e-05, 8.28589e-05, 8.48135e-05, 8.26955e-05, 0.000129276, 8.26948e-05, 8.73382e-05
0.612645, 0, 0.000990053, 0.00012867, 1.41421, -0.000990053, 0.00012867, 0.000128678, 0.000128699, 0.000128739, 0.00012882, 0.000128763, 0.000128915, 0.000128932, 0.000146718, 0.000132055, 0.000130062, 0.000893085, 0.000129056, 0.000128867, 0.000128683, 0.000128892, 0.00013148, 0.000128671, 0.000191208, 0.00012867, 0.000135792
0.620498, 0, 0.00149089, 0.000197232, 1.41421, -0.00149089, 0.000197232, 0.000197244, 0.000197276, 0.000197336, 0.000197459, 0.000197373, 0.000197602, 0.000197628, 0.000226966, 0.000202348, 0.000199336, 0.00135236, 0.000197706, 0.00019753, 0.000197252, 0.000197532, 0.00020095, 0.000197234, 0.00028195, 0.000197232, 0.000207995
0.628352, 0, 0.00221674, 0.000297862, 1.41421, -0.00221674, 0.000297862, 0.00029788, 0.000297926, 0.000298016, 0.000298199, 0.000298071, 0.000298413, 0.000298451, 0.000346163, 0.000305478, 0.000300994, 0.00201779, 0.000298442, 0.000298305, 0.000297891, 0.000298265, 0.000302771, 0.000297864, 0.000413451, 0.000297862, 0.000313887
0.636205, 0, 0.0032531, 0.000443219, 1.41421, -0.0032531, 0.000443219, 0.000443245, 0.000443313, 0.000443445, 0.000443714, 0.000443526, 0.000444027, 0.000444083, 0.000520577, 0.000454393, 0.000447813, 0.00296671, 0.000443929, 0.000443869, 0.000443261, 0.000443758, 0.000449689, 0.000443222, 0.00060173, 0.000443219, 0.000466731
0.644058, 0, 0.00471077, 0.00064987, 1.41421, -0.00471077, 0.00064987, 0.000649907, 0.000650006, 0.000650196, 0.000650586, 0.000650314, 0.000651039, 0.000651119, 0.000772008, 0.000666027, 0.000656513, 0.00429865, 0.000650737, 0.000650811, 0.000649931, 0.000650591, 0.000658379, 0.000649875, 0.000867868, 0.00064987, 0.000683867
0.651911, 0, 0.00673031, 0.000939019, 1.41421, -0.00673031, 0.000939019, 0.000939073, 0.000939214, 0.000939485, 0.00094004, 0.000939652, 0.000940685, 0.0009408, 0.0011291, 0.000962045, 0.000948487, 0.00613881, 0.000940077, 0.00094036, 0.000939107, 0.000939981, 0.000950184, 0.000939026, 0.00123905, 0.000939019, 0.00098747
0.659765, 0, 0.00948637, 0.00133723, 1.41421, -0.00948637, 0.00133723, 0.0013373, 0.0013375, 0.00133788, 0.00133866, 0.00133812, 0.00133957, 0.00133973, 0.00162881, 0.00136957, 0.00135053, 0.00864124, 0.00133851, 0.00133911, 0.00133735, 0.00133851, 0.00135184, 0.00133724, 0.0017497, 0.00133723, 0.00140529
0.667618, 0, 0.0131911, 0.00187697, 1.41421, -0.0131911, 0.00187697, 0.00187708, 0.00187735, 0.00187788, 0.00187896, 0.0018782, 0.00188021, 0.00188044, 0.0023178, 0.00192176, 0.00189539, 0.0119909, 0.00187854, 0.00187958, 0.00187714, 0.00187867, 0.00189603, 0.00187699, 0.00244248, 0.00187697, 0.00197123
0.675471, 0, 0.0180966, 0.00259705, 1.41421, -0.0180966, 0.00259705, 0.0025972, 0.00259757, 0.00259829, 0.00259976, 0.00259873, 0.00260148, 0.00260178, 0.00325385, 0.0026582, 0.00262219, 0.0164044, 0.00259895, 0.00260061, 0.00259729, 0.0025993, 0.00262181, 0.00259707, 0.0033693, 0.00259705, 0.00272574
0.683325, 0, 0.0244951, 0.00354261, 1.41421, -0.0244951, 0.00354261, 0.0035428, 0.0035433, 0.00354427, 0.00354625, 0.00354487, 0.00354856, 0.00354897, 0.00450693, 0.00362491, 0.00357645, 0.0221288, 0.00354489, 0.0035474, 0.00354292, 0.00354556, 0.00357462, 0.00354263, 0.00459202, 0.00354261, 0.00371585
0.691178, 0, 0.032717, 0.00476468, 1.41421, -0.032717, 0.00476468, 0.00476494, 0.00476561, 0.00476689, 0.00476953, 0.00476769, 0.00477259, 0.00477313, 0.00615983, 0.00487394, 0.00480961, 0.0294373, 0.00476744, 0.00477104, 0.0047651, 0.00476857, 0.00480585, 0.00476472, 0.00618289, 0.00476468, 0.00499469
0.699031, 0, 0.0431259, 0.00631936, 1.41421, -0.0431259, 0.00631936, 0.0063197, 0.00632057, 0.00632226, 0.0063257, 0.00632329, 0.00632971, 0.00633042, 0.00830822, 0.0064624, 0.00637818, 0.0386226, 0.00632266, 0.00632769, 0.00631991, 0.00632445, 0.00637196, 0.00631941, 0.00822474, 0.00631936, 0.00662057
0.706884, 0, 0.0561097, 0.00826605, 1.41421, -0.0561097, 0.00826605, 0.00826648, 0.00826761, 0.00826979, 0.00827424, 0.00827113, 0.00827942, 0.00828034, 0.0110596, 0.00845079, 0.00834201, 0.0499864, 0.00826999, 0.0082768, 0.00826676, 0.00827268, 0.00833275, 0.00826611, 0.0108106, 0.00826605, 0.00865519
0.714738, 0, 0.07207, 0.0106654, 1.41421, -0.07207, 0.0106654, 0.0106659, 0.0106674, 0.0106701, 0.0106758, 0.0106718, 0.0106824, 0.0106836, 0.0145313, 0.0109008, 0.0107622, 0.0638266, 0.01067, 0.0106791, 0.0106663, 0.010674, 0.0107493, 0.0106654, 0.0140433, 0.0106654, 0.0111614
0.722591, 0, 0.0914056, 0.0135761, 1.41421, -0.0914056, 0.0135761, 0.0135768, 0.0135786, 0.0135821, 0.0135892, 0.0135842, 0.0135975, 0.013599, 0.0188471, 0.0138721, 0.0136978, 0.0804202, 0.0135816, 0.0135933, 0.0135772, 0.0135872, 0.0136807, 0.0135762, 0.0180343, 0.0135761, 0.0142001
0.730444, 0, 0.114496, 0.0170519, 1.41421, -0.114496, 0.0170519, 0.0170527, 0.017055, 0.0170593, 0.0170681, 0.017062, 0.0170784, 0.0170803, 0.0241323, 0.0174192, 0.0172029, 0.100006, 0.0170583, 0.0170732, 0.0170533, 0.0170662, 0.017181, 0.017052, 0.0229031, 0.0170519, 0.0178268
0.738298, 0, 0.141682, 0.0211372, 1.41421, -0.141682, 0.0211372, 0.0211383, 0.021141, 0.0211463, 0.0211572, 0.0211496, 0.0211698, 0.021172, 0.0305072, 0.0215872, 0.0213223, 0.122763, 0.0211448, 0.0211634, 0.021139, 0.0211555, 0.0212951, 0.0211374, 0.0287758, 0.0211372, 0.0220875
0.746151, 0, 0.173246, 0.0258638, 1.41421, -0.173246, 0.0258638, 0.0258651, 0.0258684, 0.0258748, 0.0258879, 0.0258788, 0.0259032, 0.0259059, 0.0380797, 0.0264081, 0.0260876, 0.148796, 0.0258726, 0.0258954, 0.025866, 0.0258871, 0.0260545, 0.025864, 0.0357849, 0.0258638, 0.0270146
0.754004, 0.957048, 0.209392, 0.0312465, 1.71961, 0.747656, 0.0312465, 0.031248, 0.031252, 0.0312597, 0.0312753, 0.0312644, 0.0312936, 0.0312968, 0.0469362, 0.0318967, 0.0315139, 0.178114, 0.0312565, 0.0312842, 0.0312491, 0.031276, 0.0314744, 0.0312467, 0.0440687, 0.0312465, 0.0326236
0.761858, 0.0429516, 0.250232, 0.0372801, 1.42932, -0.20728, 0.0372801, 0.0372819, 0.0372866, 0.0372957, 0.0373142, 0.0373012, 0.0373357, 0.0373395, 0.0571319, 0.0380475, 0.0375957, 0.210618, 0.0372916, 0.0373246, 0.0372833, 0.0373173, 0.0375492, 0.0372804, 0.0537712, 0.0372801, 0.0389087
0.769711, 0.952231, 0.295771, 0.0439374, 1.71821, 0.65646, 0.0439374, 0.0439395, 0.0439449, 0.0439555, 0.043977, 0.043962, 0.0440021, 0.0440066, 0.0686818, 0.0448323, 0.0443055, 0.246098, 0.0439503, 0.0439891, 0.0439411, 0.0439839, 0.0442511, 0.0439376, 0.0650433, 0.0439374, 0.0458419
0.777564, 2.94741, 0.345904, 0.0511673, 2.22428, 2.60151, 0.0511673, 0.0511697, 0.051176, 0.0511881, 0.051213, 0.0511956, 0.0512419, 0.0512471, 0.0815513, 0.0521989, 0.0515916, 0.284227, 0.0511818, 0.0512267, 0.0511717, 0.0512253, 0.0515285, 0.0511676, 0.0780422, 0.0511673, 0.0533707
0.785417, 0.100354, 0.40041, 0.0588958, 1.44926, -0.300056, 0.0588958, 0.0588986, 0.0589058, 0.0589196, 0.058948, 0.0589282, 0.0589809, 0.0589868, 0.0956498, 0.0600717, 0.0593796, 0.324568, 0.058912, 0.0589634, 0.058901, 0.0589679, 0.0593064, 0.0588962, 0.0929325, 0.0588958, 0.0614193
0.793271, 0, 0.458962, 0.0670274, 1.41421, -0.458962, 0.0670274, 0.0670305, 0.0670386, 0.0670543, 0.0670862, 0.0670639, 0.0671234, 0.06713, 0.110825, 0.0683532, 0.0675729, 0.366589, 0.0670453, 0.0671034, 0.0670336, 0.0671167, 0.0674881, 0.0670278, 0.109884, 0.0670274, 0.0698901
0.801124, 0, 0.521134, 0.0754485, 1.41421, -0.521134, 0.0754485, 0.075452, 0.075461, 0.0754785, 0.0755141, 0.0754892, 0.0755556, 0.075563, 0.126864, 0.0769275, 0.0760571, 0.409685, 0.075468, 0.0755329, 0.0754557, 0.0755587, 0.0759584, 0.075449, 0.12907, 0.0754485, 0.0786678
0.808977, 1, 0.586414, 0.0840319, 1.73205, 0.413586, 0.0840319, 0.0840357, 0.0840457, 0.084065, 0.0841044, 0.0840769, 0.0841502, 0.0841583, 0.143492, 0.0856652, 0.0847041, 0.453201, 0.084053, 0.0841246, 0.0840404, 0.0841675, 0.0845888, 0.0840324, 0.150659, 0.0840319, 0.0876241
0.816831, 0, 0.654223, 0.0926427, 1.41421, -0.654223, 0.0926427, 0.0926469, 0.0926578, 0.0926789, 0.092722, 0.0926919, 0.0927721, 0.092781, 0.160384, 0.0944291, 0.093378, 0.496461, 0.0926654, 0.0927435, 0.0926528, 0.0928094, 0.0932428, 0.0926433, 0.174807, 0.0926427, 0.0966243
0.824684, 0, 0.723933, 0.101145, 1.41421, -0.723933, 0.101145, 0.101149, 0.101161, 0.101184, 0.10123, 0.101198, 0.101285, 0.101294, 0.177176, 0.10308, 0.101941, 0.538806, 0.101169, 0.101253, 0.101157, 0.101349, 0.101782, 0.101145, 0.201642, 0.101145, 0.105534
0.832537, 1.86588, 0.794876, 0.109406, 1.96618, 1.071, 0.109406, 0.109411, 0.109423, 0.109448, 0.109498, 0.109463, 0.109556, 0.109567, 0.193475, 0.111485, 0.110262, 0.579613, 0.109431, 0.109521, 0.10942, 0.109656, 0.110075, 0.109406, 0.231243, 0.109406, 0.114226
0.840391, 0.134121, 0.866365, 0.117306, 1.46086, -0.732244, 0.117306, 0.117311, 0.117325, 0.117351, 0.117404, 0.117367, 0.117467, 0.117478, 0.208887, 0.119521, 0.118218, 0.618334, 0.117333, 0.117427, 0.117323, 0.117613, 0.117998, 0.117307, 0.263624, 0.117306, 0.122587
0.848244, 0, 0.937696, 0.124741, 1.41421, -0.937696, 0.124741, 0.124747, 0.124761, 0.124789, 0.124845, 0.124806, 0.124911, 0.124923, 0.223029, 0.127083, 0.125706, 0.654508, 0.124769, 0.124868, 0.124762, 0.125116, 0.125447, 0.124742, 0.298703, 0.124741, 0.130526
0.856097, 0, 1.00816, 0.131628, 1.41421, -1.00816, 0.131628, 0.131633, 0.131648, 0.131677, 0.131737, 0.131695, 0.131806, 0.131818, 0.235557, 0.134085, 0.13264, 0.687782, 0.131656, 0.131758, 0.131653, 0.132085, 0.132338, 0.131628, 0.33628, 0.131628, 0.137975
0.86395, 1, 1.07703, 0.137904, 1.73205, -0.0770276, 0.137904, 0.13791, 0.137926, 0.137956, 0.138018, 0.137975, 0.13809, 0.138103, 0.246183, 0.140466, 0.138961, 0.717919, 0.137934, 0.138038, 0.137936, 0.138461, 0.13861, 0.137905, 0.376017, 0.137904, 0.144899
0.871804, 0, 1.14358, 0.143535, 1.41421, -1.14358, 0.143535, 0.143541, 0.143558, 0.143589, 0.143653, 0.143608, 0.143728, 0.143741, 0.25469, 0.14619, 0.14463, 0.744794, 0.143565, 0.14367, 0.143574, 0.14421, 0.144227, 0.143536, 0.417417, 0.143535, 0.151293
0.879657, 0, 1.20709, 0.148507, 1.41421, -1.20709, 0.148507, 0.148513, 0.14853, 0.148563, 0.148629, 0.148583, 0.148706, 0.148719, 0.260948, 0.151243, 0.149636, 0.768393, 0.148537, 0.148642, 0.148555, 0.149322, 0.149177, 0.148508, 0.459824, 0.148507, 0.157186
0.88751, 0, 1.26681, 0.152829, 1.41421, -1.26681, 0.152829, 0.152836, 0.152853, 0.152886, 0.152954, 0.152906, 0.153033, 0.153047, 0.26492, 0.155635, 0.153987, 0.788798, 0.152859, 0.152963, 0.152888, 0.153809, 0.153469, 0.15283, 0.50242, 0.152829, 0.16264
0.895364, 0, 1.32203, 0.156529, 1.41421, -1.32203, 0.156529, 0.156536, 0.156554, 0.156588, 0.156657, 0.156608, 0.156738, 0.156752, 0.26666, 0.159394, 0.157712, 0.806175, 0.15656, 0.156661, 0.156602, 0.157701, 0.157133, 0.15653, 0.54425, 0.156529, 0.16775
0.903217, 1.82249, 1.37206, 0.159652, 1.95512, 0.450435, 0.159652, 0.159659, 0.159676, 0.159711, 0.159781, 0.159732, 0.159864, 0.159878, 0.266313, 0.162566, 0.160855, 0.82075, 0.159681, 0.15978, 0.15974, 0.161042, 0.160214, 0.159653, 0.584252, 0.159652, 0.172641
0.91107, 2.17751, 1.41625, 0.162251, 2.0439, 0.761253, 0.162251, 0.162258, 0.162276, 0.162311, 0.162382, 0.162332, 0.162466, 0.16248, 0.264096, 0.165205, 0.163472, 0.832793, 0.16228, 0.162375, 0.162359, 0.163888, 0.162769, 0.162252, 0.621306, 0.162251, 0.177467
0.918923, 0.90643, 1.45406, 0.164389, 1.70483, -0.547632, 0.164389, 0.164396, 0.164415, 0.16445, 0.164522, 0.164472, 0.164607, 0.164622, 0.260292, 0.167376, 0.165624, 0.842602, 0.164418, 0.164508, 0.16452, 0.166299, 0.164862, 0.16439, 0.654288, 0.164389, 0.182405
0.926777, 0.0935704, 1.48505, 0.166133, 1.44692, -1.39148, 0.166133, 0.16614, 0.166159, 0.166194, 0.166267, 0.166216, 0.166352, 0.166368, 0.255221, 0.169146, 0.167379, 0.850482, 0.166161, 0.166246, 0.166292, 0.168341, 0.166559, 0.166134, 0.68214, 0.166133, 0.187652
0.93463, 0, 1.50895, 0.167549, 1.41421, -1.50895, 0.167549, 0.167556, 0.167575, 0.16761, 0.167684, 0.167633, 0.16777, 0.167785, 0.249228, 0.170581, 0.168804, 0.85673, 0.167576, 0.167655, 0.167739, 0.170074, 0.167929, 0.16755, 0.703932, 0.167549, 0.193421
0.942483, 0, 1.52568, 0.1687, 1.41421, -1.52568, 0.1687, 0.168707, 0.168726, 0.168762, 0.168836, 0.168784, 0.168922, 0.168937, 0.242658, 0.171748, 0.169962, 0.861631, 0.168727, 0.168799, 0.168928, 0.171557, 0.169037, 0.168701, 0.718929, 0.1687, 0.199933
0.950337, 1.89678, 1.53538, 0.169647, 1.97403, 0.361405, 0.169647, 0.169654, 0.169673, 0.169709, 0.169784, 0.169732, 0.16987, 0.169885, 0.235842, 0.172706, 0.170914, 0.865442, 0.169673, 0.169739, 0.169919, 0.172842, 0.169943, 0.169648, 0.726639, 0.169647, 0.207408
0.95819, 2.78631, 1.5384, 0.170444, 2.18776, 1.24791, 0.170444, 0.170451, 0.17047, 0.170506, 0.170581, 0.170529, 0.170667, 0.170683, 0.229075, 0.173511, 0.171715, 0.868393, 0.170469, 0.170528, 0.170768, 0.173976, 0.170701, 0.170445, 0.726858, 0.170444, 0.216059
0.966043, 0.31691, 1.53533, 0.171138, 1.52214, -1.21843, 0.171138, 0.171146, 0.171164, 0.171201, 0.171276, 0.171223, 0.171362, 0.171378, 0.222611, 0.174211, 0.172412, 0.870682, 0.171164, 0.171216, 0.171524, 0.174996, 0.171362, 0.171139, 0.719683, 0.171138, 0.226075
0.973897, 2.77909, 1.52698, 0.171772, 2.18611, 1.25211, 0.171772, 0.17178, 0.171799, 0.171835, 0.17191, 0.171858, 0.171997, 0.172012, 0.216654, 0.17485, 0.173048, 0.872476, 0.171798, 0.171844, 0.172232, 0.175933, 0.171965, 0.171773, 0.705512, 0.171772, 0.23761
0.98175, 0.220907, 1.5143, 0.172382, 1.49027, -1.29339, 0.172382, 0.172389, 0.172408, 0.172445, 0.172519, 0.172467, 0.172607, 0.172622, 0.211354, 0.175462, 0.173659, 0.873914, 0.172408, 0.172448, 0.172934, 0.176813, 0.172547, 0.172383, 0.685023, 0.172382, 0.250771
0.989603, 0, 1.49835, 0.172996, 1.41421, -1.49835, 0.172996, 0.173003, 0.173022, 0.173059, 0.173134, 0.173082, 0.173221, 0.173237, 0.206806, 0.176078, 0.174275, 0.875106, 0.173023, 0.173058, 0.173664, 0.177657, 0.173138, 0.172997, 0.659131, 0.172996, 0.265596
0.997456, 2.76463, 1.48027, 0.17364, 2.1828, 1.28436, 0.17364, 0.173648, 0.173667, 0.173703, 0.173778, 0.173726, 0.173866, 0.173881, 0.203057, 0.176723, 0.17492, 0.876138, 0.173669, 0.1737, 0.174461, 0.178479, 0.173762, 0.173641, 0.628932, 0.17364, 0.282047
1.00531, 2.23537, 1.46114, 0.174335, 2.058, 0.774231, 0.174334, 0.174342, 0.174361, 0.174398, 0.174473, 0.17442, 0.17456, 0.174576, 0.200112, 0.177418, 0.175615, 0.877078, 0.174365, 0.174394, 0.17536, 0.179295, 0.174438, 0.174336, 0.595639, 0.174335, 0.299993
1.01316, 1.8775, 1.44199, 0.175096, 1.96914, 0.435507, 0.175095, 0.175103, 0.175122, 0.175159, 0.175234, 0.175182, 0.175321, 0.175337, 0.197939, 0.17818, 0.176376, 0.877972, 0.175129, 0.175157, 0.176401, 0.180115, 0.175185, 0.175097, 0.560505, 0.175096, 0.319205
1.02102, 0.122502, 1.42368, 0.175936, 1.45688, -1.30118, 0.175935, 0.175944, 0.175963, 0.175999, 0.176074, 0.176022, 0.176162, 0.176177, 0.196479, 0.17902, 0.177217, 0.878855, 0.175974, 0.176001, 0.177634, 0.180951, 0.176012, 0.175937, 0.524762, 0.175936, 0.339351
1.02887, 0.872677, 1.4069, 0.176865, 1.6949, -0.534221, 0.176864, 0.176872, 0.176891, 0.176928, 0.177003, 0.176951, 0.17709, 0.177106, 0.195653, 0.179949, 0.178145, 0.879744, 0.176908, 0.176938, 0.179118, 0.181813, 0.17693, 0.176866, 0.489557, 0.176865, 0.360005
1.03672, 4.86785, 1.39211, 0.177888, 2.62066, 3.47574, 0.177887, 0.177896, 0.177915, 0.177951, 0.178026, 0.177974, 0.178114, 0.178129, 0.195371, 0.180972, 0.179169, 0.880647, 0.177938, 0.177973, 0.180928, 0.182711, 0.177944, 0.177889, 0.455895, 0.177888, 0.380654
1.04458, 2.12733, 1.37956, 0.179009, 2.03158, 0.747768, 0.179007, 0.179016, 0.179035, 0.179072, 0.179147, 0.179094, 0.179234, 0.17925, 0.195539, 0.182093, 0.180289, 0.881559, 0.179068, 0.17911, 0.183162, 0.183652, 0.179057, 0.17901, 0.424615, 0.179009, 0.400719
1.05243, 2.863, 1.36931, 0.180226, 2.20522, 1.49369, 0.180223, 0.180233, 0.180252, 0.180289, 0.180364, 0.180311, 0.180451, 0.180467, 0.196061, 0.183309, 0.181507, 0.882465, 0.180297, 0.180349, 0.185947, 0.184644, 0.180267, 0.180227, 0.396355, 0.180226, 0.419584
1.06028, 0.269137, 1.36125, 0.181535, 1.50637, -1.09211, 0.181531, 0.181542, 0.181561, 0.181598, 0.181673, 0.181621, 0.18176, 0.181776, 0.196847, 0.184619, 0.182816, 0.883339, 0.181621, 0.181687, 0.189443, 0.18569, 0.181571, 0.181536, 0.371553, 0.181535, 0.436626
1.06814, 1, 1.35514, 0.182928, 1.73205, -0.355145, 0.182923, 0.182935, 0.182954, 0.182991, 0.183066, 0.183014, 0.183153, 0.183169, 0.197815, 0.186012, 0.184209, 0.884146, 0.183034, 0.183116, 0.193851, 0.186793, 0.182959, 0.182929, 0.350453, 0.182928, 0.45125
1.07599, 1.7164, 1.35072, 0.184393, 1.9278, 0.365675, 0.184387, 0.1844, 0.184419, 0.184456, 0.184531, 0.184478, 0.184618, 0.184633, 0.198891, 0.187476, 0.185673, 0.88484, 0.184523, 0.184625, 0.199417, 0.18795, 0.184419, 0.184393, 0.333118, 0.184393, 0.462927
1.08384, 1.2836, 1.34772, 0.185912, 1.81207, -0.0641124, 0.185905, 0.185919, 0.185938, 0.185975, 0.18605, 0.185998, 0.186137, 0.186153, 0.200012, 0.188996, 0.187193, 0.88537, 0.186073, 0.186198, 0.206438, 0.189154, 0.185935, 0.185913, 0.319457, 0.185912, 0.471224
1.0917, 2.70676, 1.34592, 0.187466, 2.16951, 1.36084, 0.187456, 0.187473, 0.187492, 0.187529, 0.187604, 0.187551, 0.187691, 0.187707, 0.201123, 0.190549, 0.188747, 0.885672, 0.187666, 0.187816, 0.215256, 0.190392, 0.187486, 0.187467, 0.309253, 0.187466, 0.475836
1.09955, 2.99522, 1.34526, 0.189028, 2.235, 1.64996, 0.189016, 0.189036, 0.189055, 0.189091, 0.189166, 0.189114, 0.189254, 0.189269, 0.202181, 0.192112, 0.190309, 0.885683, 0.189277, 0.189455, 0.226255, 0.191647, 0.189046, 0.189029, 0.302195, 0.189028, 0.476601
1.1074, 0.298017, 1.34579, 0.19057, 1.51592, -1.04777, 0.190555, 0.190577, 0.190596, 0.190633, 0.190708, 0.190656, 0.190795, 0.190811, 0.203148, 0.193654, 0.191851, 0.885335, 0.19088, 0.191086, 0.239853, 0.192895, 0.190585, 0.190571, 0.297906, 0.19057, 0.473513
1.11526, 0.846146, 1.34771, 0.192058, 1.68705, -0.501567, 0.192039, 0.192065, 0.192084, 0.192121, 0.192196, 0.192144, 0.192283, 0.192299, 0.203992, 0.195141, 0.193339, 0.884562, 0.192444, 0.192677, 0.256477, 0.194107, 0.192071, 0.192059, 0.295973, 0.192058, 0.466722
1.12311, 1.15385, 1.35137, 0.193455, 1.77591, -0.19752, 0.193431, 0.193462, 0.193481, 0.193518, 0.193593, 0.19354, 0.19368, 0.193695, 0.204687, 0.196538, 0.194735, 0.883308, 0.193934, 0.194192, 0.276542, 0.195249, 0.193466, 0.193455, 0.295965, 0.193455, 0.456516
1.13096, 0, 1.35722, 0.19472, 1.41421, -1.35722, 0.19469, 0.194727, 0.194746, 0.194783, 0.194858, 0.194805, 0.194945, 0.19496, 0.205207, 0.197803, 0.196, 0.881527, 0.195315, 0.195591, 0.300411, 0.196283, 0.194729, 0.19472, 0.297457, 0.19472, 0.443308
1.13882, 1, 1.36576, 0.19581, 1.73205, -0.365759, 0.195772, 0.195817, 0.195836, 0.195873, 0.195948, 0.195895, 0.196035, 0.196051, 0.205528, 0.198893, 0.197091, 0.879197, 0.196547, 0.196833, 0.328361, 0.197166, 0.195818, 0.195811, 0.300037, 0.19581, 0.4276
1.14667, 1.673, 1.37746, 0.196681, 1.91651, 0.295533, 0.196635, 0.196688, 0.196707, 0.196744, 0.196819, 0.196767, 0.196906, 0.196922, 0.205625, 0.199764, 0.197962, 0.876322, 0.19759, 0.197872, 0.360534, 0.197852, 0.196688, 0.196682, 0.303323, 0.196681, 0.409953
1.15452, 1.327, 1.39273, 0.197287, 1.82401, -0.0657281, 0.19723, 0.197295, 0.197314, 0.19735, 0.197425, 0.197373, 0.197513, 0.197528, 0.20547, 0.200371, 0.198568, 0.872948, 0.198402, 0.198665, 0.396891, 0.198296, 0.197293, 0.197288, 0.306962, 0.197287, 0.39095
1.16238, 1.66339, 1.41181, 0.197584, 1.914, 0.251586, 0.197513, 0.197591, 0.19761, 0.197647, 0.197722, 0.197669, 0.197809, 0.197824, 0.205037, 0.200667, 0.198864, 0.869163, 0.198943, 0.199167, 0.437174, 0.198451, 0.197589, 0.197584, 0.310638, 0.197584, 0.371163
1.17023, 2.99516, 1.43472, 0.197526, 2.23499, 1.56044, 0.19744, 0.197533, 0.197552, 0.197589, 0.197664, 0.197611, 0.197751, 0.197767, 0.204294, 0.200609, 0.198807, 0.865117, 0.199174, 0.199334, 0.480868, 0.19827, 0.19753, 0.197527, 0.314067, 0.197526, 0.351123
1.17808, 1.16831, 1.46126, 0.197073, 1.77997, -0.292951, 0.196968, 0.197081, 0.1971, 0.197136, 0.197211, 0.197159, 0.197299, 0.197314, 0.203213, 0.200157, 0.198354, 0.861024, 0.199057, 0.199127, 0.527189, 0.197712, 0.197077, 0.197074, 0.317, 0.197073, 0.331294
1.18594, 2.82203, 1.49093, 0.196189, 2.19591, 1.3311, 0.196061, 0.196197, 0.196216, 0.196252, 0.196327, 0.196275, 0.196415, 0.19643, 0.201763, 0.199273, 0.19747, 0.857177, 0.198558, 0.198511, 0.575075, 0.196736, 0.196192, 0.19619, 0.319224, 0.196189, 0.312058
1.19379, 0.351104, 1.52302, 0.194843, 1.53333, -1.17192, 0.194687, 0.19485, 0.194869, 0.194906, 0.194981, 0.194928, 0.195068, 0.195083, 0.199916, 0.197926, 0.196123, 0.853954, 0.197648, 0.197457, 0.623219, 0.19531, 0.194845, 0.194843, 0.320556, 0.194843, 0.293708
1.20164, 1.81963, 1.55662, 0.193009, 1.95439, 0.263013, 0.192821, 0.193017, 0.193036, 0.193072, 0.193147, 0.193095, 0.193235, 0.19325, 0.19765, 0.196093, 0.19429, 0.851828, 0.196304, 0.195946, 0.670106, 0.19341, 0.193011, 0.19301, 0.320845, 0.193009, 0.276441
1.2095, 2.81482, 1.59068, 0.190674, 2.19427, 1.22414, 0.190447, 0.190682, 0.190701, 0.190737, 0.190812, 0.19076, 0.1909, 0.190915, 0.194947, 0.193758, 0.191955, 0.851372, 0.194511, 0.193969, 0.714088, 0.191017, 0.190676, 0.190675, 0.319973, 0.190674, 0.260369
1.21735, 0.365551, 1.62416, 0.187832, 1.53803, -1.25861, 0.18756, 0.18784, 0.187859, 0.187895, 0.18797, 0.187918, 0.188058, 0.188073, 0.191798, 0.190916, 0.189113, 0.853268, 0.192262, 0.191533, 0.753469, 0.188125, 0.187834, 0.187833, 0.317853, 0.187832, 0.245528
