   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_327.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.20883, 99.9993, 131.657, 33.444, 10.0995, -31.6573, 33.444, 0, 37.3119, 127.789, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444, 33.444
7.2167, 91.6452, 118.345, 34.1167, 9.67705, -26.7001, 34.1167, 0, 39.2976, 113.164, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167, 34.1167
7.22456, 69.046, 107.35, 34.8125, 8.42888, -38.3042, 34.8125, 0, 41.7037, 100.459, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125, 34.8125
7.23243, 71.2457, 98.6596, 35.5246, 8.55837, -27.4139, 35.5246, 0, 44.6211, 89.5632, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246, 35.5246
7.24029, 76.5996, 92.2543, 36.2496, 8.86564, -15.6548, 36.2496, 0, 48.1607, 80.3432, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496, 36.2496
7.24816, 59.0944, 88.1125, 36.9815, 7.81629, -29.0181, 36.9815, 0, 52.4491, 72.6449, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815, 36.9815
7.25602, 63.8594, 86.2254, 37.7174, 8.11538, -22.366, 37.7174, 0, 57.6319, 66.3109, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174, 37.7174
7.26389, 78.6968, 86.5929, 38.4499, 8.98314, -7.89616, 38.4499, 0, 63.8672, 61.1756, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499, 38.4499
7.27175, 79.9176, 89.2363, 39.1752, 9.05083, -9.31875, 39.1752, 0, 71.3313, 57.0803, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752, 39.1752
7.27962, 65.9573, 94.193, 39.8885, 8.24362, -28.2356, 39.8885, 0, 80.2078, 53.8737, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885, 39.8885
7.28748, 82.9896, 100.662, 39.7288, 9.21898, -17.6727, 39.7288, 0, 89.8334, 50.5577, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288, 39.7288
7.29535, 71.7506, 109.403, 39.3847, 8.58781, -37.6526, 39.3847, 0, 101.09, 47.6975, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847, 39.3847
7.30321, 118.861, 120.789, 39.1532, 10.9937, -1.92727, 39.1532, 0, 114.462, 45.4798, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532
7.31108, 105.192, 134.945, 39.0872, 10.3533, -29.7529, 39.0872, 0, 130.171, 43.8609, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872, 39.0872
7.31894, 121.885, 151.738, 39.0006, 11.1304, -29.8527, 39.0006, 0, 148.167, 42.5718, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006, 39.0006
7.3268, 149.974, 171.2, 38.892, 12.3278, -21.2258, 38.892, 0, 168.551, 41.5409, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892, 38.892
7.33467, 162.753, 193.321, 38.7629, 12.8356, -30.5686, 38.7629, 0, 191.373, 40.7109, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629, 38.7629
7.34253, 204.993, 218.035, 38.6135, 14.3872, -13.0424, 38.6135, 0, 216.615, 40.034, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135, 38.6135
7.3504, 234.035, 245.218, 38.444, 15.3634, -11.1834, 38.444, 0, 244.191, 39.4711, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444, 38.444
7.35826, 285.863, 274.661, 38.254, 16.9665, 11.2018, 38.254, 0, 273.925, 38.9904, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254, 38.254
7.36613, 275.438, 306.089, 38.0451, 16.6565, -30.6517, 38.0451, 0, 305.566, 38.5687, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451, 38.0451
7.37399, 330.169, 339.134, 37.8168, 18.2255, -8.96439, 37.8168, 0, 338.765, 38.1859, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168, 37.8168
7.38186, 365.093, 373.339, 37.569, 19.1597, -8.24557, 37.569, 0, 373.08, 37.8271, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569, 37.569
7.38972, 414.606, 408.176, 37.3035, 20.4109, 6.43021, 37.3035, 0, 407.997, 37.4824, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035, 37.3035
7.39759, 449.664, 443.043, 37.0197, 21.2524, 6.62122, 37.0197, 0, 442.92, 37.1428, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197, 37.0197
7.40545, 476.179, 477.284, 36.7185, 21.8673, -1.10452, 36.7185, 0, 477.2, 36.8024, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185, 36.7185
7.41332, 498.528, 510.206, 36.4007, 22.3725, -11.6782, 36.4007, 0, 510.15, 36.4575, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007
7.42118, 521.751, 541.096, 36.0667, 22.8856, -19.345, 36.0667, 0, 541.057, 36.1048, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667, 36.0667
7.42905, 615.003, 569.251, 35.7155, 24.8395, 45.752, 35.7155, 0, 569.226, 35.7408, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155, 35.7155
7.43691, 613.054, 594.006, 35.3489, 24.8003, 19.048, 35.3489, 0, 593.989, 35.3656, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489, 35.3489
7.44478, 648.657, 614.752, 34.9661, 25.508, 33.9048, 34.9661, 0, 614.741, 34.9771, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661, 34.9661
7.45264, 637.494, 630.968, 34.5688, 25.2882, 6.52643, 34.5688, 0, 630.961, 34.5759, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688, 34.5688
7.46051, 689.341, 642.235, 34.1573, 26.2934, 47.1057, 34.1573, 0, 642.231, 34.1619, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573, 34.1573
7.46837, 651.979, 648.26, 33.7339, 25.573, 3.71936, 33.7339, 0, 648.257, 33.7368, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339, 33.7339
7.47624, 692.853, 648.881, 33.2967, 26.3601, 43.9715, 33.2967, 0, 648.879, 33.2986, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967, 33.2967
7.4841, 614.864, 644.082, 32.8465, 24.8367, -29.2179, 32.8465, 0, 644.081, 32.8477, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465, 32.8465
7.49197, 605.467, 633.986, 32.3837, 24.6468, -28.5192, 32.3837, 0, 633.985, 32.3844, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837, 32.3837
7.49983, 650.289, 618.855, 31.9104, 25.5399, 31.4333, 31.9104, 0, 618.855, 31.9109, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104, 31.9104
7.5077, 584.716, 599.076, 31.4266, 24.2222, -14.3597, 31.4266, 0, 599.076, 31.4269, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266, 31.4266
7.51556, 548.571, 575.143, 30.9337, 23.4643, -26.5715, 30.9337, 0, 575.142, 30.9339, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337, 30.9337
7.52343, 575.619, 547.63, 30.4308, 24.0337, 27.9889, 30.4308, 0, 547.63, 30.4309, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308, 30.4308
7.53129, 554.642, 517.185, 29.919, 23.5933, 37.4568, 29.919, 0, 517.185, 29.9191, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919, 29.919
7.53916, 534.808, 484.488, 29.3989, 23.1691, 50.3196, 29.3989, 0, 484.488, 29.399, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989, 29.3989
7.54702, 482.235, 450.237, 28.8727, 22.0054, 31.998, 28.8727, 0, 450.237, 28.8728, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727, 28.8727
7.55488, 443.202, 415.116, 28.3395, 21.0998, 28.0861, 28.3395, 0, 415.116, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395, 28.3395
7.56275, 403.359, 379.766, 27.8001, 20.1335, 23.5934, 27.8001, 0, 379.766, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001, 27.8001
7.57061, 359.034, 344.792, 27.2548, 19.0009, 14.2424, 27.2548, 0, 344.792, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548, 27.2548
7.57848, 333.682, 310.724, 26.7052, 18.3216, 22.9578, 26.7052, 0, 310.724, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052, 26.7052
7.58634, 324.546, 278.014, 26.1525, 18.0706, 46.532, 26.1525, 0, 278.014, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525, 26.1525
7.59421, 253.755, 247.038, 25.598, 15.9923, 6.71707, 25.598, 0, 247.038, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598, 25.598
7.60207, 225.18, 218.07, 25.0408, 15.0725, 7.11057, 25.0408, 0, 218.07, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408, 25.0408
7.60994, 200.977, 191.314, 24.4816, 14.247, 9.66385, 24.4816, 0, 191.314, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816, 24.4816
7.6178, 178.732, 166.885, 23.92, 13.4437, 11.8472, 23.92, 0, 166.885, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92, 23.92
7.62567, 137.559, 144.83, 23.3569, 11.8135, -7.27136, 23.3569, 0, 144.83, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569, 23.3569
7.63353, 139.288, 125.133, 22.7942, 11.8865, 14.1548, 22.7942, 0, 125.133, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942, 22.7942
7.6414, 118.669, 107.723, 22.2332, 10.9849, 10.9454, 22.2332, 0, 107.723, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332, 22.2332
7.64926, 112.906, 92.4869, 21.6749, 10.7194, 20.4189, 21.6749, 0, 92.4869, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749, 21.6749
7.65713, 87.895, 79.2803, 21.119, 9.4813, 8.61465, 21.119, 0, 79.2803, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119, 21.119
7.66499, 74.1795, 67.9349, 20.5654, 8.72809, 6.24461, 20.5654, 0, 67.9349, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654, 20.5654
7.67286, 74.2675, 58.2713, 20.0144, 8.73313, 15.9962, 20.0144, 0, 58.2713, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144, 20.0144
7.68072, 44.1113, 50.1056, 19.4667, 6.79053, -5.99432, 19.4667, 0, 50.1056, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667, 19.4667
7.68859, 36.1427, 43.2561, 18.9232, 6.17598, -7.11337, 18.9232, 0, 43.2561, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232, 18.9232
7.69645, 38.32, 37.5493, 18.385, 6.3498, 0.770668, 18.385, 0, 37.5493, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385, 18.385
7.70432, 33.1548, 32.8217, 17.8531, 5.92915, 0.333084, 17.8531, 0, 32.8217, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531, 17.8531
7.71218, 23.8065, 28.9216, 17.3271, 5.08001, -5.1151, 17.3271, 0, 28.9216, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271, 17.3271
7.72005, 24.6228, 25.7145, 16.8073, 5.15973, -1.09169, 16.8073, 0, 25.7145, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073, 16.8073
7.72791, 17.7017, 23.0811, 16.2947, 4.43866, -5.37939, 16.2947, 0, 23.0811, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947, 16.2947
7.73578, 25.0654, 20.9186, 15.79, 5.20244, 4.1468, 15.79, 0, 20.9186, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79, 15.79
7.74364, 9.46394, 19.1375, 15.2929, 3.38584, -9.67352, 15.2929, 0, 19.1375, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929, 15.2929
7.75151, 17.2385, 17.6623, 14.8034, 4.38618, -0.423756, 14.8034, 0, 17.6623, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034
7.75937, 15.9827, 16.4311, 14.322, 4.2406, -0.448455, 14.322, 0, 16.4311, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322, 14.322
7.76723, 18.9835, 15.3928, 13.8488, 4.58078, 3.59072, 13.8488, 0, 15.3928, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488, 13.8488
7.7751, 5.96235, 14.505, 13.3832, 2.82176, -8.54268, 13.3832, 0, 14.505, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832, 13.3832
7.78296, 10.4003, 13.7349, 12.9256, 3.52141, -3.33453, 12.9256, 0, 13.7349, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256, 12.9256
7.79083, 13.5862, 13.1383, 12.5584, 3.94794, 0.447904, 12.5584, 0, 13.1383, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584
7.79869, 13.3896, 12.6096, 12.1965, 3.92296, 0.780056, 12.1965, 0, 12.6096, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965, 12.1965
7.80656, 14.1934, 12.1327, 11.8399, 4.02411, 2.06075, 11.8399, 0, 12.1327, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399
7.81442, 9.7824, 11.6954, 11.4886, 3.43255, -1.91301, 11.4886, 0, 11.6954, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886
7.82229, 13.1983, 11.4933, 11.3473, 3.8985, 1.70503, 11.3473, 0, 11.4933, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473, 11.3473
7.83015, 13.203, 11.3047, 11.2014, 3.89911, 1.89837, 11.2014, 0, 11.3047, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014, 11.2014
7.83802, 8.77757, 11.1242, 11.0506, 3.28292, -2.34662, 11.0506, 0, 11.1242, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506, 11.0506
7.84588, 9.99039, 10.9489, 10.8957, 3.46271, -0.958535, 10.8957, 0, 10.9489, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957, 10.8957
7.85375, 13.8908, 10.7777, 10.7383, 3.98632, 3.11305, 10.7383, 0, 10.7777, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383, 10.7383
7.86161, 7.75712, 10.6105, 10.5803, 3.12364, -2.85342, 10.5803, 0, 10.6105, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803, 10.5803
7.86948, 9.3233, 10.4479, 10.4234, 3.36501, -1.12459, 10.4234, 0, 10.4479, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234
7.87734, 14.0816, 10.309, 10.2877, 4.01019, 3.7727, 10.2877, 0, 10.3089, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877, 10.2877
7.88521, 11.9801, 10.1728, 10.1529, 3.73899, 1.80722, 10.1529, 0, 10.1728, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529
7.89307, 6.90929, 10.0393, 10.0191, 2.98484, -3.13002, 10.0191, 0, 10.0393, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191, 10.0191
7.90094, 8.45926, 9.90837, 9.88608, 3.23408, -1.44911, 9.88608, 0, 9.90837, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608, 9.88608
7.9088, 10.2845, 9.90125, 9.87501, 3.50493, 0.383294, 9.87501, 0, 9.90125, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501, 9.87501
7.91667, 14.0308, 9.8963, 9.86372, 4.00385, 4.1345, 9.86372, 0, 9.8963, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372, 9.86372
7.92453, 10.4621, 9.89437, 9.8523, 3.53017, 0.567714, 9.8523, 0, 9.89437, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523, 9.8523
7.9324, 6.44735, 9.89589, 9.84009, 2.90643, -3.44854, 9.84009, 0, 9.89589, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009
7.94026, 9.01145, 9.90181, 9.82652, 3.31835, -0.890366, 9.82652, 0, 9.90181, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652, 9.82652
7.94813, 9.98823, 9.91407, 9.81149, 3.4624, 0.0741587, 9.81149, 0, 9.91407, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149, 9.81149
7.95599, 13.2336, 9.93556, 9.79522, 3.90303, 3.29808, 9.79522, 0, 9.93556, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522, 9.79522
7.96386, 14.7268, 9.97009, 9.778, 4.08984, 4.75668, 9.778, 0, 9.97008, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778, 9.778
7.97172, 14.2349, 10.0214, 9.75914, 4.02926, 4.21355, 9.75914, 0, 10.0214, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914, 9.75914
7.97959, 11.5321, 10.0949, 9.73835, 3.6786, 1.43722, 9.73835, 0, 10.0949, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835, 9.73835
7.98745, 15.6899, 10.1977, 9.71579, 4.20594, 5.49217, 9.71579, 0, 10.1977, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579, 9.71579
7.99532, 11.72, 10.339, 9.69181, 3.70406, 1.38105, 9.69181, 0, 10.339, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181, 9.69181
