   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.8543, 0, 0.00818529, 1.23017e-36, 1.41421, -0.00818529, 0, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 1.23017e-36, 0.00111614, 1.23017e-36, 0.00706915, 1.23017e-36, 1.23017e-36
19.8622, 1, 0.00837024, 3.07541e-37, 1.73205, 0.99163, 0, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 3.07541e-37, 0.0014607, 3.07541e-37, 0.00690954, 3.07541e-37, 3.07541e-37
19.8701, 0, 0.00866727, 0, 1.41421, -0.00866727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190593, 0, 0.00676134, 0, 0
19.878, 0, 0.00909767, 4.37937e-38, 1.41421, -0.00909767, 0, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 4.37937e-38, 0.00247424, 4.37937e-38, 0.00662343, 4.37937e-38, 4.37937e-38
19.8859, 0, 0.00968544, 1.09484e-38, 1.41421, -0.00968544, 0, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 1.09484e-38, 0.00319071, 1.09484e-38, 0.00649473, 1.09484e-38, 1.09484e-38
19.8938, 0, 0.010457, 0, 1.41421, -0.010457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408271, 0, 0.00637424, 0, 0
19.9017, 0, 0.0114401, 0, 1.41421, -0.0114401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00517902, 0, 0.00626106, 0, 0
19.9096, 0, 0.0126648, 0, 1.41421, -0.0126648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0065105, 0, 0.00615426, 0, 0
19.9175, 0, 0.0141591, 0, 1.41421, -0.0141591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00810593, 0, 0.00605318, 0, 0
19.9254, 0, 0.0159503, 0, 1.41421, -0.0159503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0099932, 0, 0.00595713, 0, 0
19.9333, 0, 0.0180642, 0, 1.41421, -0.0180642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121987, 0, 0.00586548, 0, 0
19.9411, 0, 0.0205182, 0, 1.41421, -0.0205182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147404, 0, 0.00577784, 0, 0
19.949, 0, 0.0233271, 3.71998e-26, 1.41421, -0.0233271, 0, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 0.0176334, 3.71998e-26, 0.00569372, 3.71998e-26, 3.71998e-26
19.9569, 0, 0.0264961, 9.29996e-27, 1.41421, -0.0264961, 0, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 0.0208833, 9.29996e-27, 0.00561282, 9.29996e-27, 9.29996e-27
19.9648, 1, 0.030018, 0, 1.73205, 0.969982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0244831, 0, 0.00553491, 0, 0
19.9727, 0, 0.0338803, 3.71998e-26, 1.41421, -0.0338803, 0, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 3.71998e-26, 0.0284205, 3.71998e-26, 0.00545975, 3.71998e-26, 3.71998e-26
19.9806, 0, 0.038056, 9.29996e-27, 1.41421, -0.038056, 0, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 9.29996e-27, 0.0326688, 9.29996e-27, 0.0053872, 9.29996e-27, 9.29996e-27
19.9885, 0, 0.0425085, 0, 1.41421, -0.0425085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0371914, 0, 0.00531715, 0, 0
19.9964, 0, 0.0471914, 0, 1.41421, -0.0471914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0419419, 0, 0.0052495, 0, 0
20.0043, 0, 0.0520503, 0, 1.41421, -0.0520503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0468661, 0, 0.00518422, 0, 0
20.0122, 0, 0.0570257, 0, 1.41421, -0.0570257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0519044, 0, 0.00512126, 0, 0
20.0201, 0, 0.0620544, 0, 1.41421, -0.0620544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0569937, 0, 0.00506062, 0, 0
20.028, 0, 0.0670795, 0, 1.41421, -0.0670795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0620773, 0, 0.00500224, 0, 0
20.0359, 0, 0.0720419, 0, 1.41421, -0.0720419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0670957, 0, 0.00494619, 0, 0
20.0438, 0, 0.0768944, 0, 1.41421, -0.0768944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.072002, 0, 0.00489248, 0, 0
20.0517, 0, 0.0816052, 0, 1.41421, -0.0816052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.076764, 0, 0.00484112, 0, 0
20.0596, 0, 0.0861472, 0, 1.41421, -0.0861472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.081355, 0, 0.00479223, 0, 0
20.0675, 0.0528012, 0.0905164, 0, 1.43276, -0.0377153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0857706, 0, 0.00474586, 0, 0
20.0754, 0.947199, 0.094719, 0, 1.71674, 0.85248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0900169, 0, 0.00470213, 0, 0
20.0832, 0, 0.0987704, 0, 1.41421, -0.0987704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0941092, 0, 0.00466122, 0, 0
20.0911, 0, 0.102701, 0, 1.41421, -0.102701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0980779, 0, 0.00462327, 0, 0
20.099, 0, 0.106543, 0, 1.41421, -0.106543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101954, 0, 0.00458849, 0, 0
20.1069, 0, 0.110324, 0, 1.41421, -0.110324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105766, 0, 0.00455715, 0, 0
20.1148, 1, 0.114071, 0, 1.73205, 0.885929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109542, 0, 0.00452946, 0, 0
20.1227, 0, 0.117795, 0, 1.41421, -0.117795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113289, 0, 0.00450574, 0, 0
20.1306, 0, 0.121492, 0, 1.41421, -0.121492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117006, 0, 0.00448625, 0, 0
20.1385, 0, 0.125137, 0, 1.41421, -0.125137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120666, 0, 0.00447129, 0, 0
20.1464, 0, 0.128678, 0, 1.41421, -0.128678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124217, 0, 0.00446115, 0, 0
20.1543, 0, 0.132047, 0, 1.41421, -0.132047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127591, 0, 0.0044561, 0, 0
20.1622, 0, 0.135151, 0, 1.41421, -0.135151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130695, 0, 0.00445641, 0, 0
20.1701, 0, 0.13788, 0, 1.41421, -0.13788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133418, 0, 0.00446228, 0, 0
20.178, 0, 0.140115, 0, 1.41421, -0.140115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135641, 0, 0.00447393, 0, 0
20.1859, 1, 0.141732, 0, 1.73205, 0.858268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137241, 0, 0.00449151, 0, 0
20.1938, 1, 0.142614, 0, 1.73205, 0.857386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138099, 0, 0.00451513, 0, 0
20.2017, 1, 0.142653, 0, 1.73205, 0.857347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138108, 0, 0.00454485, 0, 0
20.2096, 0, 0.141766, 0, 1.41421, -0.141766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137185, 0, 0.00458073, 0, 0
20.2175, 0, 0.139895, 0, 1.41421, -0.139895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135272, 0, 0.00462274, 0, 0
20.2253, 0, 0.137015, 0, 1.41421, -0.137015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132344, 0, 0.00467081, 0, 0
20.2332, 0, 0.133135, 0, 1.41421, -0.133135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12841, 0, 0.0047249, 0, 0
20.2411, 0, 0.128304, 0, 1.41421, -0.128304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123519, 0, 0.00478484, 0, 0
20.249, 0, 0.122599, 0, 1.41421, -0.122599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117748, 0, 0.00485054, 0, 0
20.2569, 0, 0.11613, 0, 1.41421, -0.11613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111208, 0, 0.00492184, 0, 0
20.2648, 0, 0.109037, 0, 1.41421, -0.109037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104039, 0, 0.00499851, 0, 0
20.2727, 0, 0.101468, 0, 1.41421, -0.101468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0963876, 0, 0.00508042, 0, 0
20.2806, 0, 0.0935874, 0, 1.41421, -0.0935874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08842, 0, 0.00516738, 0, 0
20.2885, 0, 0.0855605, 0, 1.41421, -0.0855605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0803013, 0, 0.00525919, 0, 0
20.2964, 0, 0.0775474, 0, 1.41421, -0.0775474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0721917, 0, 0.00535569, 0, 0
20.3043, 0, 0.0696965, 0, 1.41421, -0.0696965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0642398, 0, 0.00545671, 0, 0
20.3122, 0, 0.0621393, 0, 1.41421, -0.0621393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0565772, 0, 0.00556208, 0, 0
20.3201, 0, 0.0549877, 0, 1.41421, -0.0549877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049316, 0, 0.00567165, 0, 0
20.328, 0, 0.0483233, 0, 1.41421, -0.0483233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042538, 0, 0.00578536, 0, 0
20.3359, 1, 0.0422141, 0, 1.73205, 0.957786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0363111, 0, 0.00590304, 0, 0
20.3438, 0, 0.036697, 0, 1.41421, -0.036697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0306724, 0, 0.00602461, 0, 0
20.3517, 0, 0.0317885, 0, 1.41421, -0.0317885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0256385, 0, 0.00615001, 0, 0
20.3596, 0, 0.0274868, 0, 1.41421, -0.0274868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212076, 0, 0.00627916, 0, 0
20.3674, 0, 0.0237693, 0, 1.41421, -0.0237693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173572, 0, 0.0064121, 0, 0
20.3753, 0, 0.0206065, 0, 1.41421, -0.0206065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140577, 0, 0.00654872, 0, 0
20.3832, 0, 0.0179559, 0, 1.41421, -0.0179559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112669, 0, 0.00668901, 0, 0
20.3911, 0, 0.0157678, 0, 1.41421, -0.0157678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00893472, 0, 0.00683307, 0, 0
20.399, 0, 0.0139928, 0, 1.41421, -0.0139928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00701203, 0, 0.00698079, 0, 0
20.4069, 0, 0.0125776, 0, 1.41421, -0.0125776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00544533, 0, 0.00713229, 0, 0
20.4148, 0, 0.0114719, 0, 1.41421, -0.0114719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00418432, 0, 0.0072876, 0, 0
20.4227, 0, 0.010629, 0, 1.41421, -0.010629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031823, 0, 0.00744666, 0, 0
20.4306, 0, 0.0100046, 0, 1.41421, -0.0100046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239494, 0, 0.00760961, 0, 0
20.4385, 0, 0.0095602, 0, 1.41421, -0.0095602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178372, 0, 0.00777648, 0, 0
20.4464, 0, 0.00926207, 0, 1.41421, -0.00926207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00131476, 0, 0.00794732, 0, 0
20.4543, 0, 0.00908127, 0, 1.41421, -0.00908127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0009591, 0, 0.00812217, 0, 0
20.4622, 0, 0.00899357, 0, 1.41421, -0.00899357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000692465, 0, 0.0083011, 0, 0
20.4701, 0, 0.008979, 0, 1.41421, -0.008979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000494835, 0, 0.00848417, 0, 0
20.478, 0, 0.00902143, 0, 1.41421, -0.00902143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000350001, 0, 0.00867143, 0, 0
20.4859, 0, 0.00910799, 0, 1.41421, -0.00910799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000245043, 0, 0.00886295, 0, 0
20.4938, 0, 0.00922861, 0, 1.41421, -0.00922861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000169825, 0, 0.00905878, 0, 0
20.5016, 0, 0.00937546, 0, 1.41421, -0.00937546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116523, 0, 0.00925894, 0, 0
20.5095, 0, 0.00954278, 0, 1.41421, -0.00954278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91383e-05, 0, 0.00946364, 0, 0
20.5174, 0.915716, 0.00972601, 0, 1.70755, 0.90599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32212e-05, 0, 0.00967279, 0, 0
20.5253, 0.0842836, 0.00992191, 0, 1.4437, 0.0743617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54452e-05, 0, 0.00988647, 0, 0
20.5332, 0, 0.0101283, 0, 1.41421, -0.0101283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3376e-05, 0, 0.0101049, 0, 0
20.5411, 0, 0.0103432, 0, 1.41421, -0.0103432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52758e-05, 0, 0.0103279, 0, 0
20.549, 0, 0.0105657, 0, 1.41421, -0.0105657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89233e-06, 0, 0.0105558, 0, 0
20.5569, 0, 0.0107949, 0, 1.41421, -0.0107949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35213e-06, 0, 0.0107886, 0, 0
20.5648, 0, 0.0110303, 0, 1.41421, -0.0110303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04988e-06, 0, 0.0110262, 0, 0
20.5727, 0, 0.0112716, 0, 1.41421, -0.0112716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56692e-06, 0, 0.011269, 0, 0
20.5806, 0, 0.0115186, 0, 1.41421, -0.0115186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62178e-06, 0, 0.011517, 0, 0
20.5885, 0, 0.0117713, 0, 1.41421, -0.0117713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02556e-06, 0, 0.0117702, 0, 0
20.5964, 0, 0.0120297, 0, 1.41421, -0.0120297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53187e-07, 0, 0.012029, 0, 0
20.6043, 0, 0.0122937, 0, 1.41421, -0.0122937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2316e-07, 0, 0.0122932, 0, 0
20.6122, 0, 0.0125636, 0, 1.41421, -0.0125636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82411e-07, 0, 0.0125633, 0, 0
20.6201, 0, 0.0128395, 0, 1.41421, -0.0128395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97234e-07, 0, 0.0128393, 0, 0
20.628, 0, 0.0131215, 0, 1.41421, -0.0131215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4628e-07, 0, 0.0131214, 0, 0
20.6359, 0, 0.01341, 0, 1.41421, -0.01341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16208e-07, 0, 0.0134099, 0, 0
20.6438, 0, 0.013705, 0, 1.41421, -0.013705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.87759e-08, 0, 0.0137049, 0, 0
20.6516, 0, 0.0140068, 0, 1.41421, -0.0140068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89363e-08, 0, 0.0140067, 0, 0
20.6595, 0, 0.0143156, 0, 1.41421, -0.0143156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34769e-08, 0, 0.0143155, 0, 0
20.6674, 0, 0.0146318, 0, 1.41421, -0.0146318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98094e-08, 0, 0.0146318, 0, 0
20.6753, 0, 0.0149554, 0, 1.41421, -0.0149554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99155e-08, 0, 0.0149554, 0, 0
20.6832, 0, 0.0152866, 0, 1.41421, -0.0152866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11176e-08, 0, 0.0152866, 0, 0
20.6911, 0, 0.0156258, 0, 1.41421, -0.0156258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31295e-08, 0, 0.0156257, 0, 0
20.699, 0, 0.0159727, 0, 1.41421, -0.0159727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59262e-08, 0, 0.0159726, 0, 0
20.7069, 0, 0.0163276, 0, 1.41421, -0.0163276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95842e-08, 0, 0.0163275, 0, 0
20.7148, 0, 0.0166904, 0, 1.41421, -0.0166904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42377e-08, 0, 0.0166903, 0, 0
20.7227, 0, 0.0170607, 0, 1.41421, -0.0170607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00061e-07, 0, 0.0170606, 0, 0
20.7306, 0, 0.0174384, 0, 1.41421, -0.0174384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07271e-07, 0, 0.0174383, 0, 0
20.7385, 0, 0.0178229, 0, 1.41421, -0.0178229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16116e-07, 0, 0.0178228, 0, 0
20.7464, 0, 0.0182136, 0, 1.41421, -0.0182136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26872e-07, 0, 0.0182135, 0, 0
20.7543, 0, 0.0186095, 0, 1.41421, -0.0186095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39836e-07, 0, 0.0186094, 0, 0
20.7622, 0, 0.0190097, 0, 1.41421, -0.0190097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55327e-07, 0, 0.0190095, 0, 0
20.7701, 0, 0.0194127, 0, 1.41421, -0.0194127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73674e-07, 0, 0.0194125, 0, 0
20.778, 0, 0.0198169, 0, 1.41421, -0.0198169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95203e-07, 0, 0.0198167, 0, 0
