   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_389.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.72, 1, 0.451193, 0.445393, 1.73205, 0.548807, 0, 0.445399, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445393, 0.445394, 0.445393, 0.445393, 0.451187, 0.445393
10.7279, 0, 0.452288, 0.445618, 1.41421, -0.452288, 0, 0.445625, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445618, 0.445619, 0.445618, 0.445618, 0.452282, 0.445618
10.7357, 1, 0.451634, 0.444021, 1.73205, 0.548366, 0, 0.444027, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.444021, 0.451627, 0.444021
10.7436, 2, 0.450134, 0.441517, 2, 1.54987, 0, 0.441523, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.441517, 0.450128, 0.441517
10.7515, 0, 0.448688, 0.439021, 1.41421, -0.448688, 0, 0.439027, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.439021, 0.448681, 0.439021
10.7593, 1, 0.451383, 0.440639, 1.73205, 0.548617, 0, 0.440646, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.440639, 0.44064, 0.440639, 0.440639, 0.451377, 0.440639
10.7672, 0, 0.452513, 0.440685, 1.41421, -0.452513, 0, 0.440691, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.440685, 0.452507, 0.440685
10.7751, 3, 0.452131, 0.439234, 2.23607, 2.54787, 0, 0.439241, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.439234, 0.452125, 0.439234
10.7829, 2, 0.450967, 0.43704, 2, 1.54903, 0, 0.437046, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.43704, 0.45096, 0.43704
10.7908, 0, 0.449746, 0.434851, 1.41421, -0.449746, 0, 0.434857, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.434851, 0.449739, 0.434851
10.7987, 2, 0.451384, 0.435607, 2, 1.54862, 0, 0.435614, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435607, 0.435608, 0.435607, 0.435607, 0.451377, 0.435607
10.8065, 0, 0.45179, 0.435241, 1.41421, -0.45179, 0, 0.435247, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.435241, 0.451784, 0.435241
10.8144, 3, 0.450999, 0.433805, 2.23607, 2.549, 0, 0.433812, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.433805, 0.450992, 0.433805
10.8222, 1, 0.449531, 0.431838, 1.73205, 0.550469, 0, 0.431845, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431838, 0.431839, 0.431838, 0.431838, 0.449524, 0.431838
10.8301, 1, 0.447908, 0.429876, 1.73205, 0.552092, 0, 0.429883, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.429876, 0.447902, 0.429876
10.838, 1, 0.447692, 0.429488, 1.73205, 0.552308, 0, 0.429495, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.429488, 0.447685, 0.429488
10.8458, 2, 0.446913, 0.42871, 2, 1.55309, 0, 0.428716, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.42871, 0.446906, 0.42871
10.8537, 4, 0.4456, 0.427569, 2.44949, 3.5544, 0, 0.427576, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.427569, 0.445593, 0.427569
10.8616, 0, 0.443826, 0.426134, 1.41421, -0.443826, 0, 0.426141, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.426134, 0.443819, 0.426134
10.8694, 0, 0.441694, 0.424497, 1.41421, -0.441694, 0, 0.424504, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.424497, 0.441687, 0.424497
10.8773, 1, 0.439292, 0.422732, 1.73205, 0.560708, 0, 0.422739, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.422732, 0.439285, 0.422732
10.8851, 1, 0.43669, 0.420892, 1.73205, 0.56331, 0, 0.420898, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.420892, 0.436683, 0.420892
10.893, 0, 0.433941, 0.419008, 1.41421, -0.433941, 0, 0.419015, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419008, 0.419009, 0.419008, 0.419008, 0.433934, 0.419008
10.9009, 3, 0.431027, 0.417044, 2.23607, 2.56897, 0, 0.41705, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.417044, 0.43102, 0.417044
10.9087, 3, 0.42792, 0.414946, 2.23607, 2.57208, 0, 0.414953, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.414946, 0.427913, 0.414946
10.9166, 1, 0.424575, 0.412648, 1.73205, 0.575425, 0, 0.412655, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.412648, 0.424568, 0.412648
10.9245, 0, 0.421049, 0.410185, 1.41421, -0.421049, 0, 0.410192, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.410185, 0.421042, 0.410185
10.9323, 1, 0.417222, 0.407417, 1.73205, 0.582778, 0, 0.407424, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.407417, 0.417215, 0.407417
10.9402, 1, 0.413158, 0.404389, 1.73205, 0.586842, 0, 0.404396, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.404389, 0.413151, 0.404389
10.9481, 1, 0.408953, 0.401182, 1.73205, 0.591047, 0, 0.401189, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.401182, 0.408946, 0.401182
10.9559, 1, 0.404689, 0.397865, 1.73205, 0.595311, 0, 0.397872, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.397865, 0.404682, 0.397865
10.9638, 1, 0.400439, 0.3945, 1.73205, 0.599561, 0, 0.394507, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.3945, 0.400432, 0.3945
10.9716, 1, 0.396271, 0.39115, 1.73205, 0.603729, 0, 0.391157, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.39115, 0.396264, 0.39115
10.9795, 1, 0.392818, 0.388441, 1.73205, 0.607183, 0, 0.388448, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.388441, 0.39281, 0.388441
10.9874, 1, 0.38884, 0.385134, 1.73205, 0.61116, 0, 0.385141, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.385134, 0.388833, 0.385134
10.9952, 0, 0.384444, 0.381334, 1.41421, -0.384444, 0, 0.381341, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.381334, 0.384437, 0.381334
11.0031, 0, 0.379887, 0.3773, 1.41421, -0.379887, 0, 0.377308, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.3773, 0.377301, 0.3773, 0.3773, 0.37988, 0.3773
11.011, 1, 0.375421, 0.373288, 1.73205, 0.624579, 0, 0.373295, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.375413, 0.373288
11.0188, 1, 0.373074, 0.371331, 1.73205, 0.626926, 0, 0.371338, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.371331, 0.373066, 0.371331
11.0267, 1, 0.3697, 0.368288, 1.73205, 0.6303, 0, 0.368295, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.368288, 0.369693, 0.368288
11.0345, 0, 0.365458, 0.364324, 1.41421, -0.365458, 0, 0.364331, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.364324, 0.365451, 0.364324
11.0424, 2, 0.360821, 0.359917, 2, 1.63918, 0, 0.359924, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.359917, 0.360814, 0.359917
11.0503, 1, 0.356253, 0.355537, 1.73205, 0.643747, 0, 0.355544, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.355537, 0.356245, 0.355537
11.0581, 1, 0.354718, 0.354154, 1.73205, 0.645282, 0, 0.354161, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354154, 0.354711, 0.354154
11.066, 1, 0.351829, 0.351385, 1.73205, 0.648171, 0, 0.351392, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351385, 0.351821, 0.351385
11.0739, 2, 0.347733, 0.347382, 2, 1.65227, 0, 0.347389, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347382, 0.347725, 0.347382
11.0817, 1, 0.343065, 0.342784, 1.73205, 0.656935, 0, 0.342792, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342784, 0.342785, 0.342784, 0.342784, 0.343058, 0.342784
11.0896, 0, 0.338448, 0.338217, 1.41421, -0.338448, 0, 0.338225, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338217, 0.338218, 0.338217, 0.338217, 0.338441, 0.338217
11.0974, 0, 0.337377, 0.337178, 1.41421, -0.337377, 0, 0.337186, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337178, 0.337369, 0.337178
11.1053, 0, 0.334757, 0.334575, 1.41421, -0.334757, 0, 0.334582, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.334575, 0.33475, 0.334575
11.1132, 1, 0.330738, 0.330556, 1.73205, 0.669262, 0, 0.330563, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.330556, 0.33073, 0.330556
11.121, 1, 0.326049, 0.325853, 1.73205, 0.673951, 0, 0.325861, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325853, 0.325854, 0.325853, 0.325853, 0.326042, 0.325853
11.1289, 0, 0.32141, 0.321185, 1.41421, -0.32141, 0, 0.321193, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321185, 0.321402, 0.321185
11.1368, 0, 0.320697, 0.320426, 1.41421, -0.320697, 0, 0.320433, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320426, 0.320689, 0.320426
11.1446, 1, 0.318316, 0.317981, 1.73205, 0.681684, 0, 0.317989, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317981, 0.317982, 0.317981, 0.317981, 0.318308, 0.317981
11.1525, 1, 0.314419, 0.314001, 1.73205, 0.685581, 0, 0.314009, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314001, 0.314411, 0.314001
11.1604, 1, 0.309803, 0.309279, 1.73205, 0.690197, 0, 0.309286, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309279, 0.309795, 0.309279
11.1682, 0, 0.305247, 0.304592, 1.41421, -0.305247, 0, 0.3046, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304592, 0.304593, 0.304592, 0.304592, 0.305239, 0.304592
11.1761, 0, 0.30497, 0.304156, 1.41421, -0.30497, 0, 0.304164, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304156, 0.304962, 0.304156
11.1839, 2, 0.302893, 0.301888, 2, 1.69711, 0, 0.301896, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.301888, 0.302885, 0.301888
11.1918, 2, 0.299165, 0.297935, 2, 1.70083, 0, 0.297943, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.297935, 0.299157, 0.297935
11.1997, 2, 0.29466, 0.293168, 2, 1.70534, 0, 0.293176, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.293168, 0.294652, 0.293168
11.2075, 0, 0.290232, 0.28844, 1.41421, -0.290232, 0, 0.288448, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.28844, 0.290224, 0.28844
11.2154, 0, 0.290984, 0.288851, 1.41421, -0.290984, 0, 0.288859, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.288851, 0.290976, 0.288851
11.2233, 1, 0.289442, 0.286928, 1.73205, 0.710558, 0, 0.286936, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.286928, 0.289433, 0.286928
11.2311, 0, 0.285801, 0.282867, 1.41421, -0.285801, 0, 0.282875, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.282867, 0.285793, 0.282867
11.239, 0, 0.281166, 0.277774, 1.41421, -0.281166, 0, 0.277782, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.277774, 0.281158, 0.277774
11.2468, 0, 0.276611, 0.272727, 1.41421, -0.276611, 0, 0.272735, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.276602, 0.272727
11.2547, 0, 0.282553, 0.27815, 1.41421, -0.282553, 0, 0.278158, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.27815, 0.282544, 0.27815
11.2626, 2, 0.285977, 0.281033, 2, 1.71402, 0, 0.281041, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.281033, 0.285968, 0.281033
11.2704, 0, 0.286961, 0.281463, 1.41421, -0.286961, 0, 0.281472, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281463, 0.281464, 0.281463, 0.281463, 0.286953, 0.281463
11.2783, 0, 0.28672, 0.280664, 1.41421, -0.28672, 0, 0.280672, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.280664, 0.286711, 0.280664
11.2862, 0, 0.286474, 0.279865, 1.41421, -0.286474, 0, 0.279873, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.279865, 0.286465, 0.279865
11.294, 1, 0.29146, 0.284316, 1.73205, 0.70854, 0, 0.284325, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284316, 0.284317, 0.284316, 0.284316, 0.291451, 0.284316
11.3019, 0, 0.294477, 0.286827, 1.41421, -0.294477, 0, 0.286836, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286827, 0.286828, 0.286827, 0.286827, 0.294468, 0.286827
11.3097, 1, 0.29564, 0.287524, 1.73205, 0.70436, 0, 0.287532, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.287524, 0.295631, 0.287524
11.3176, 3, 0.295842, 0.287309, 2.23607, 2.70416, 0, 0.287318, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.287309, 0.295833, 0.287309
11.3255, 2, 0.295985, 0.287095, 2, 1.70401, 0, 0.287104, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.287095, 0.295976, 0.287095
11.3333, 1, 0.300392, 0.291211, 1.73205, 0.699608, 0, 0.29122, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.291211, 0.300382, 0.291211
11.3412, 0, 0.302961, 0.293562, 1.41421, -0.302961, 0, 0.293572, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293562, 0.293563, 0.293562, 0.293562, 0.302951, 0.293562
11.3491, 1, 0.303808, 0.294269, 1.73205, 0.696193, 0, 0.294279, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.294269, 0.303797, 0.294269
11.3569, 0, 0.30375, 0.29415, 1.41421, -0.30375, 0, 0.29416, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.29415, 0.303739, 0.29415
11.3648, 1, 0.303613, 0.294031, 1.73205, 0.696387, 0, 0.294042, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.294031, 0.303602, 0.294031
11.3727, 2, 0.307428, 0.29794, 2, 1.69257, 0, 0.297951, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.29794, 0.307417, 0.29794
11.3805, 2, 0.309553, 0.30023, 2, 1.69045, 0, 0.300242, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.30023, 0.309541, 0.30023
11.3884, 0, 0.310101, 0.301009, 1.41421, -0.310101, 0, 0.301021, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.301009, 0.310088, 0.301009
11.3962, 0, 0.309832, 0.30103, 1.41421, -0.309832, 0, 0.301043, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.30103, 0.309819, 0.30103
11.4041, 3, 0.309513, 0.30105, 2.23607, 2.69049, 0, 0.301065, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.30105, 0.301051, 0.30105, 0.30105, 0.309499, 0.30105
11.412, 0, 0.312734, 0.304652, 1.41421, -0.312734, 0, 0.304668, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304652, 0.304653, 0.304652, 0.304652, 0.312719, 0.304652
11.4198, 0, 0.314439, 0.30677, 1.41421, -0.314439, 0, 0.306786, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.30677, 0.314422, 0.30677
11.4277, 0, 0.314736, 0.307504, 1.41421, -0.314736, 0, 0.307522, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.307504, 0.314718, 0.307504
11.4356, 0, 0.314325, 0.307545, 1.41421, -0.314325, 0, 0.307564, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.307545, 0.314306, 0.307545
11.4434, 2, 0.313907, 0.307585, 2, 1.68609, 0, 0.307606, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307585, 0.307586, 0.307585, 0.307585, 0.313886, 0.307585
