   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.30467, 9.40931, 10.3179, 10.1493, 3.37777, -0.908628, 10.1493, 0, 10.1493, 10.1498, 10.3174, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493
8.31254, 11.3499, 10.306, 10.1464, 3.65376, 1.04392, 10.1464, 0, 10.1464, 10.1471, 10.3054, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464, 10.1464
8.3204, 11.545, 10.2932, 10.1436, 3.68035, 1.2518, 10.1436, 0, 10.1436, 10.1445, 10.2923, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436, 10.1436
8.32827, 12.2535, 10.2796, 10.1406, 3.77538, 1.97396, 10.1406, 0, 10.1406, 10.1418, 10.2783, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406, 10.1406
8.33614, 12.3447, 10.2653, 10.1373, 3.78744, 2.07944, 10.1373, 0, 10.1373, 10.139, 10.2636, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373, 10.1373
8.344, 13.7207, 10.2507, 10.1338, 3.96493, 3.47001, 10.1338, 0, 10.1338, 10.1361, 10.2483, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338
8.35187, 13.4981, 10.2362, 10.13, 3.93677, 3.26192, 10.13, 0, 10.13, 10.1333, 10.2329, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13, 10.13
8.35974, 8.22026, 10.2221, 10.126, 3.19691, -2.00182, 10.126, 0, 10.126, 10.1306, 10.2175, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126, 10.126
8.36761, 12.2377, 10.2084, 10.1216, 3.77329, 2.02929, 10.1216, 0, 10.1216, 10.128, 10.2021, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216, 10.1216
8.37547, 11.9851, 10.1954, 10.1166, 3.73967, 1.78968, 10.1166, 0, 10.1166, 10.1253, 10.1867, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166
8.38334, 11.2221, 10.1834, 10.1111, 3.63621, 1.03867, 10.1111, 0, 10.1111, 10.1229, 10.1715, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111, 10.1111
8.39121, 15.3659, 10.1725, 10.1049, 4.16724, 5.1934, 10.1049, 0, 10.1049, 10.1209, 10.1565, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049, 10.1049
8.39908, 10.6652, 10.1632, 10.0981, 3.55882, 0.501941, 10.0981, 0, 10.0981, 10.1196, 10.1417, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981
8.40694, 13.2436, 10.1559, 10.0908, 3.9043, 3.08768, 10.0908, 0, 10.0908, 10.1194, 10.1273, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908, 10.0908
8.41481, 17.6936, 10.1508, 10.0828, 4.43775, 7.5428, 10.0828, 0, 10.0828, 10.1206, 10.1131, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828
8.42268, 16.1162, 10.1482, 10.0742, 4.25632, 5.96802, 10.0742, 0, 10.0742, 10.1234, 10.099, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742, 10.0742
8.43054, 10.78, 10.1487, 10.0649, 3.57492, 0.631392, 10.0649, 0, 10.0649, 10.1285, 10.085, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649, 10.0649
8.43841, 10.0016, 10.1525, 10.0548, 3.46433, -0.150842, 10.0548, 0, 10.0548, 10.1363, 10.0709, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548
8.44628, 13.1824, 10.1601, 10.0439, 3.89646, 3.02231, 10.0439, 0, 10.0439, 10.1472, 10.0568, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439, 10.0439
8.45415, 13.5696, 10.1722, 10.0323, 3.94584, 3.39744, 10.0323, 0, 10.0323, 10.162, 10.0425, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323, 10.0323
8.46201, 17.4068, 10.1894, 10.0202, 4.40532, 7.21741, 10.0202, 0, 10.0202, 10.1815, 10.0282, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202, 10.0202
8.46988, 11.1712, 10.2124, 10.0078, 3.62922, 0.958876, 10.0078, 0, 10.0078, 10.2062, 10.0139, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078, 10.0078
8.47775, 10.2144, 10.2415, 9.99505, 3.49491, -0.0270844, 9.99505, 0, 9.99505, 10.2368, 9.99973, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505, 9.99505
8.48561, 14.9906, 10.277, 9.98191, 4.12196, 4.71355, 9.98191, 0, 9.98192, 10.2735, 9.98546, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191, 9.98191
8.49348, 10.8206, 10.3193, 9.96846, 3.58058, 0.501296, 9.96846, 0, 9.96846, 10.3166, 9.97112, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846, 9.96846
8.50135, 11.4897, 10.3681, 9.95461, 3.67283, 1.12158, 9.95461, 0, 9.95462, 10.3662, 9.95659, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461, 9.95461
8.50922, 11.661, 10.4234, 9.94038, 3.69607, 1.23753, 9.94038, 0, 9.94039, 10.422, 9.94184, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038, 9.94038
8.51708, 15.4548, 10.4848, 9.92586, 4.17789, 4.96996, 9.92586, 0, 9.92586, 10.4838, 9.92692, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586, 9.92586
8.52495, 15.6756, 10.5518, 9.9112, 4.20423, 5.12375, 9.9112, 0, 9.9112, 10.551, 9.91196, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112, 9.9112
8.53282, 13.9859, 10.6235, 9.89649, 3.99823, 3.3624, 9.89649, 0, 9.8965, 10.6229, 9.89704, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649, 9.89649
8.54068, 12.4149, 10.6985, 9.88165, 3.79669, 1.71637, 9.88165, 0, 9.88165, 10.6981, 9.88203, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165, 9.88165
8.54855, 8.55688, 10.7753, 9.8666, 3.24913, -2.21845, 9.8666, 0, 9.86661, 10.775, 9.86687, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666, 9.8666
8.55642, 9.41958, 10.8521, 9.8512, 3.37929, -1.4325, 9.8512, 0, 9.85121, 10.8519, 9.85139, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512, 9.8512
8.56429, 14.366, 10.9268, 9.8355, 4.0455, 3.43922, 9.8355, 0, 9.8355, 10.9267, 9.83563, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355, 9.8355
8.57215, 10.6104, 10.9977, 9.81965, 3.55111, -0.387337, 9.81965, 0, 9.81965, 10.9976, 9.81974, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965, 9.81965
8.58002, 10.5456, 11.0629, 9.80381, 3.54197, -0.517316, 9.80381, 0, 9.80381, 11.0628, 9.80387, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381, 9.80381
8.58789, 13.0963, 11.12, 9.78789, 3.8854, 1.97631, 9.78789, 0, 9.78789, 11.12, 9.78793, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789, 9.78789
8.59575, 7.32156, 11.1672, 9.77186, 3.05312, -3.84567, 9.77186, 0, 9.77186, 11.1672, 9.77188, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186, 9.77186
8.60362, 11.3344, 11.2025, 9.75546, 3.65164, 0.131968, 9.75546, 0, 9.75546, 11.2025, 9.75547, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546, 9.75546
8.61149, 8.09219, 11.2243, 9.73871, 3.17682, -3.13213, 9.73871, 0, 9.73871, 11.2243, 9.73872, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871, 9.73871
8.61936, 9.63011, 11.2318, 9.7218, 3.4103, -1.60172, 9.7218, 0, 9.7218, 11.2318, 9.72181, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218, 9.7218
8.62722, 15.0698, 11.2245, 9.7049, 4.13156, 3.84532, 9.7049, 0, 9.70491, 11.2244, 9.70491, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.7049, 9.70491, 9.7049, 9.7049, 9.7049
8.63509, 11.2709, 11.2019, 9.68801, 3.64292, 0.0689344, 9.68801, 0, 9.68802, 11.2019, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801, 9.68801
8.64296, 10.5301, 11.1643, 9.67102, 3.53979, -0.634209, 9.67102, 0, 9.67102, 11.1643, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102, 9.67102
8.65083, 16.3779, 11.112, 9.65368, 4.28695, 5.26594, 9.65368, 0, 9.65369, 11.112, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368, 9.65368
8.65869, 7.99504, 11.046, 9.63598, 3.16149, -3.05096, 9.63598, 0, 9.63598, 11.046, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598, 9.63598
8.66656, 10.6548, 10.9679, 9.6181, 3.55735, -0.313128, 9.6181, 0, 9.61811, 10.9679, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181
8.67443, 12.3945, 10.8796, 9.60024, 3.79401, 1.51499, 9.60024, 0, 9.60025, 10.8795, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024, 9.60024
8.68229, 8.99058, 10.7829, 9.58243, 3.3152, -1.79237, 9.58243, 0, 9.58244, 10.7829, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243, 9.58243
8.69016, 12.4657, 10.6799, 9.56451, 3.80338, 1.7858, 9.56451, 0, 9.56451, 10.6799, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451, 9.56451
8.69803, 5.51445, 10.5724, 9.54629, 2.74125, -5.05794, 9.54629, 0, 9.54629, 10.5724, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629, 9.54629
8.7059, 10.03, 10.4623, 9.52769, 3.46843, -0.4323, 9.52769, 0, 9.52769, 10.4623, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769, 9.52769
8.71376, 11.9512, 10.3518, 9.5089, 3.73513, 1.5994, 9.5089, 0, 9.50891, 10.3518, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.5089, 9.50891, 9.5089, 9.5089, 9.5089
8.72163, 9.99009, 10.2428, 9.49014, 3.46267, -0.252675, 9.49014, 0, 9.49014, 10.2428, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014, 9.49014
8.7295, 8.45304, 10.1369, 9.47146, 3.23312, -1.68385, 9.47146, 0, 9.47147, 10.1369, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146, 9.47146
8.73736, 7.54807, 10.0352, 9.45265, 3.09, -2.48711, 9.45265, 0, 9.45265, 10.0352, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265, 9.45265
8.74523, 14.4923, 9.93853, 9.43358, 4.06107, 4.5538, 9.43358, 0, 9.43359, 9.93852, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358, 9.43358
8.7531, 13.9523, 9.84751, 9.41411, 3.99403, 4.10479, 9.41411, 0, 9.41412, 9.8475, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41411, 9.41412, 9.41411, 9.41411, 9.41411
8.76097, 11.0147, 9.76279, 9.39446, 3.6076, 1.25196, 9.39446, 0, 9.39446, 9.76278, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446, 9.39446
8.76883, 16.9827, 9.68477, 9.37483, 4.35691, 7.29788, 9.37483, 0, 9.37483, 9.68477, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483, 9.37483
8.7767, 10.9796, 9.61357, 9.3553, 3.60271, 1.36598, 9.3553, 0, 9.35531, 9.61356, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553, 9.3553
8.78457, 16.9788, 9.54874, 9.33563, 4.35647, 7.43007, 9.33563, 0, 9.33564, 9.54873, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33563, 9.33564, 9.33563, 9.33563, 9.33563
8.79244, 15.4709, 9.48985, 9.31574, 4.17982, 5.98104, 9.31574, 0, 9.31574, 9.48984, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574, 9.31574
8.8003, 14.0317, 9.43629, 9.29543, 4.00396, 4.59544, 9.29543, 0, 9.29543, 9.43628, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543, 9.29543
8.80817, 9.50148, 9.38777, 9.27492, 3.39138, 0.11371, 9.27492, 0, 9.27493, 9.38776, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27492, 9.27493, 9.27492, 9.27492, 9.27492
8.81604, 5.96431, 9.34397, 9.25444, 2.82211, -3.37965, 9.25444, 0, 9.25445, 9.34396, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25444, 9.25445, 9.25444, 9.25444, 9.25444
8.8239, 13.9888, 9.30442, 9.23409, 3.99861, 4.68443, 9.23409, 0, 9.2341, 9.30441, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409, 9.23409
8.83177, 8.50644, 9.2683, 9.21359, 3.24136, -0.761855, 9.21359, 0, 9.21359, 9.26829, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359, 9.21359
8.83964, 11.9475, 9.23502, 9.19287, 3.73463, 2.71244, 9.19287, 0, 9.19288, 9.23501, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287, 9.19287
8.84751, 11.4627, 9.20389, 9.17173, 3.66915, 2.25877, 9.17173, 0, 9.17173, 9.20388, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173, 9.17173
8.85537, 9.56064, 9.17468, 9.15039, 3.40009, 0.385954, 9.15039, 0, 9.15039, 9.17468, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039, 9.15039
8.86324, 7.93284, 9.14725, 9.12907, 3.15164, -1.21441, 9.12907, 0, 9.12908, 9.14724, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907, 9.12907
8.87111, 8.04833, 9.12137, 9.1079, 3.16991, -1.07305, 9.1079, 0, 9.10791, 9.12137, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079
8.87897, 12.9901, 9.09646, 9.08657, 3.8717, 3.89363, 9.08657, 0, 9.08657, 9.09645, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657, 9.08657
8.88684, 7.59752, 9.07222, 9.06503, 3.09799, -1.4747, 9.06503, 0, 9.06504, 9.07222, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06503, 9.06504, 9.06503, 9.06503, 9.06503
8.89471, 9.30756, 9.04824, 9.04306, 3.36267, 0.259316, 9.04306, 0, 9.04307, 9.04823, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04306, 9.04307, 9.04306, 9.04306, 9.04306
8.90258, 9.52565, 9.02459, 9.02089, 3.39494, 0.501062, 9.02089, 0, 9.0209, 9.02458, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089, 9.02089
8.91044, 16.6429, 9.00136, 8.99875, 4.31774, 7.64152, 8.99875, 0, 8.99875, 9.00135, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875, 8.99875
8.91831, 10.8783, 8.97859, 8.97675, 3.58864, 1.89972, 8.97675, 0, 8.97676, 8.97858, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97675, 8.97676, 8.97675, 8.97675, 8.97675
8.92618, 6.99009, 8.95588, 8.9546, 2.99835, -1.96579, 8.9546, 0, 8.95461, 8.95587, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546, 8.9546
8.93405, 9.23965, 8.93312, 8.93224, 3.35256, 0.30653, 8.93224, 0, 8.93225, 8.93312, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93224, 8.93225, 8.93224, 8.93224, 8.93224
8.94191, 11.6364, 8.91005, 8.90945, 3.69275, 2.72638, 8.90945, 0, 8.90945, 8.91005, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945, 8.90945
8.94978, 10.4301, 8.88686, 8.88645, 3.52564, 1.54325, 8.88645, 0, 8.88646, 8.88686, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645, 8.88645
8.95765, 12.9831, 8.86376, 8.86348, 3.87081, 4.11937, 8.86348, 0, 8.86349, 8.86376, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348, 8.86348
8.96551, 11.8633, 8.84084, 8.84065, 3.72335, 3.02249, 8.84065, 0, 8.84065, 8.84083, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065, 8.84065
8.97338, 13.914, 8.81782, 8.81769, 3.98924, 5.09618, 8.81769, 0, 8.81769, 8.81781, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769, 8.81769
8.98125, 7.30124, 8.79457, 8.79448, 3.04979, -1.49333, 8.79448, 0, 8.79448, 8.79456, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448, 8.79448
