   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_847.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
2.47326, 15.4097, 17.2542, 10.4753, 4.1725, -1.84447, 10.526, 0, 10.4893, 10.5854, 10.4796, 10.5559, 10.4902, 16.7644, 10.4753, 10.4753, 10.4753, 10.4753, 10.4753, 10.4753, 10.4753, 10.6904, 10.4753, 10.4753
2.48113, 16.8451, 16.8129, 10.6425, 4.34109, 0.0321827, 10.6952, 0, 10.6566, 10.7526, 10.6468, 10.7231, 10.6577, 16.3097, 10.6425, 10.6425, 10.6425, 10.6425, 10.6425, 10.6425, 10.6425, 10.8687, 10.6425, 10.6425
2.48899, 10.8388, 16.463, 10.8104, 3.58312, -5.62423, 10.8652, 0, 10.8245, 10.9205, 10.8148, 10.8911, 10.8259, 15.938, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 11.0561, 10.8104, 10.8104
2.49686, 12.5637, 16.1839, 10.9792, 3.81624, -3.62016, 11.036, 0, 10.9932, 11.0893, 10.9835, 11.0598, 10.9951, 15.6258, 10.9792, 10.9792, 10.9792, 10.9792, 10.9792, 10.9792, 10.9792, 11.2553, 10.9792, 10.9792
2.50472, 11.0854, 15.9612, 11.1487, 3.61737, -4.87583, 11.2077, 0, 11.1628, 11.2588, 11.153, 11.2293, 11.1653, 15.3556, 11.1487, 11.1487, 11.1487, 11.1487, 11.1487, 11.1487, 11.1487, 11.4697, 11.1487, 11.1487
2.51259, 15.4736, 15.7869, 11.3192, 4.18014, -0.313316, 11.3803, 0, 11.3332, 11.4292, 11.3235, 11.3998, 11.3367, 15.115, 11.3192, 11.3192, 11.3192, 11.3192, 11.3192, 11.3192, 11.3192, 11.7033, 11.3192, 11.3192
2.52045, 16.5757, 15.6582, 11.4905, 4.30995, 0.917459, 11.5538, 0, 11.5046, 11.6006, 11.4948, 11.5711, 11.5092, 14.8967, 11.4905, 11.4905, 11.4905, 11.4905, 11.4905, 11.4905, 11.4905, 11.9609, 11.4905, 11.4905
2.52832, 12.2296, 15.5772, 11.6627, 3.77221, -3.34769, 11.7283, 0, 11.6768, 11.7728, 11.6671, 11.7434, 11.683, 14.697, 11.6627, 11.6627, 11.6627, 11.6627, 11.6627, 11.6627, 11.6627, 12.2481, 11.6627, 11.6627
2.53618, 12.8049, 15.5494, 11.8359, 3.84771, -2.74448, 11.9037, 0, 11.85, 11.946, 11.8402, 11.9165, 11.8583, 14.515, 11.8359, 11.8359, 11.8359, 11.8359, 11.8359, 11.8359, 11.8359, 12.571, 11.8359, 11.8359
2.54405, 17.61, 15.5825, 12.01, 4.42832, 2.02751, 12.0801, 0, 12.0241, 12.1201, 12.0143, 12.0906, 12.0352, 14.3519, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.9362, 12.01, 12.01
2.55191, 15.1367, 15.6858, 12.1849, 4.13965, -0.54911, 12.2574, 0, 12.199, 12.295, 12.1893, 12.2656, 12.2138, 14.2098, 12.1849, 12.1849, 12.1849, 12.1849, 12.1849, 12.1849, 12.1849, 13.3505, 12.1849, 12.1849
2.55978, 10.5853, 15.8686, 12.3607, 3.54758, -5.28329, 12.4355, 0, 12.3748, 12.4708, 12.3651, 12.4413, 12.3943, 14.0912, 12.3607, 12.3607, 12.3607, 12.3607, 12.3607, 12.3607, 12.3607, 13.8207, 12.3607, 12.3607
2.56765, 13.3913, 16.1395, 12.5373, 3.92318, -2.74817, 12.6145, 0, 12.5514, 12.6474, 12.5416, 12.6179, 12.5771, 13.9982, 12.5373, 12.5373, 12.5373, 12.5373, 12.5373, 12.5373, 12.5373, 14.3525, 12.5373, 12.5373
2.57551, 15.1802, 16.5051, 12.7146, 4.14491, -1.32483, 12.7942, 0, 12.7287, 12.8247, 12.7189, 12.7952, 12.7624, 13.9325, 12.7146, 12.7146, 12.7146, 12.7146, 12.7146, 12.7146, 12.7146, 14.9507, 12.7146, 12.7146
2.58338, 12.9571, 16.9695, 12.8926, 3.86744, -4.01237, 12.9747, 0, 12.9067, 13.0027, 12.8969, 12.9732, 12.9506, 13.8949, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 15.6181, 12.8926, 12.8926
2.59124, 19.2187, 17.5335, 13.0712, 4.60637, 1.68518, 13.1558, 0, 13.0853, 13.1813, 13.0755, 13.1518, 13.1421, 13.8853, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 16.3549, 13.0712, 13.0712
2.59911, 24.6708, 18.194, 13.2504, 5.16438, 6.47675, 13.3374, 0, 13.2644, 13.3605, 13.2547, 13.331, 13.3375, 13.9029, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 17.1582, 13.2504, 13.2504
2.60697, 22.4048, 18.9437, 13.43, 4.94012, 3.46105, 13.5196, 0, 13.4441, 13.5401, 13.4343, 13.5106, 13.5373, 13.9461, 13.43, 13.43, 13.43, 13.43, 13.43, 13.43, 13.43, 18.0217, 13.43, 13.43
2.61484, 20.6524, 19.7708, 13.6101, 4.75945, 0.881626, 13.7023, 0, 13.6242, 13.7202, 13.6144, 13.6907, 13.7422, 14.0128, 13.6101, 13.6101, 13.6101, 13.6101, 13.6101, 13.6101, 13.6101, 18.9347, 13.6101, 13.6101
2.6227, 15.8966, 20.6592, 13.7906, 4.23043, -4.76262, 13.8854, 0, 13.8046, 13.9007, 13.7949, 13.8712, 13.9527, 14.1006, 13.7906, 13.7906, 13.7906, 13.7906, 13.7906, 13.7906, 13.7906, 19.8831, 13.7906, 13.7906
2.63057, 28.5883, 21.5891, 13.9714, 5.53067, 6.99924, 14.069, 0, 13.9854, 14.0815, 13.9757, 14.052, 14.1696, 14.2069, 13.9714, 13.9714, 13.9714, 13.9714, 13.9714, 13.9714, 13.9714, 20.8487, 13.9714, 13.9714
2.63843, 23.3494, 22.5371, 14.1525, 5.03482, 0.812321, 14.2529, 0, 14.1665, 14.2626, 14.1568, 14.2331, 14.3933, 14.3289, 14.1525, 14.1525, 14.1525, 14.1525, 14.1525, 14.1525, 14.1525, 21.8103, 14.1525, 14.1525
2.6463, 22.2243, 23.4779, 14.3338, 4.92182, -1.2536, 14.4372, 0, 14.3479, 14.4439, 14.3381, 14.4144, 14.6244, 14.4643, 14.3338, 14.3338, 14.3338, 14.3338, 14.3338, 14.3338, 14.3338, 22.7443, 14.3338, 14.3338
2.65416, 26.2185, 24.3848, 14.5154, 5.31211, 1.83371, 14.6221, 0, 14.5294, 14.6254, 14.5197, 14.596, 14.863, 14.6105, 14.5154, 14.5154, 14.5154, 14.5154, 14.5154, 14.5154, 14.5154, 23.6261, 14.5154, 14.5154
2.66203, 25.9478, 25.2312, 14.6971, 5.28656, 0.716541, 14.8075, 0, 14.7111, 14.8071, 14.7014, 14.7777, 15.1091, 14.7655, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 24.4311, 14.6971, 14.6971
2.66989, 25.8529, 25.9925, 14.8789, 5.27758, -0.13965, 14.9938, 0, 14.893, 14.989, 14.8832, 14.9595, 15.3625, 14.9275, 14.8789, 14.8789, 14.8789, 14.8789, 14.8789, 14.8789, 14.8789, 25.1363, 14.8789, 14.8789
2.67776, 29.9662, 26.6469, 15.0609, 5.65386, 3.31927, 15.1813, 0, 15.0749, 15.171, 15.0652, 15.1415, 15.6224, 15.0949, 15.0609, 15.0609, 15.0609, 15.0609, 15.0609, 15.0609, 15.0609, 25.7218, 15.0609, 15.0609
2.68562, 27.238, 27.177, 15.2429, 5.40722, 0.0610294, 15.3705, 0, 15.257, 15.353, 15.2472, 15.3235, 15.8878, 15.2665, 15.2429, 15.2429, 15.2429, 15.2429, 15.2429, 15.2429, 15.2429, 26.1719, 15.2429, 15.2429
2.69349, 31.0563, 27.5709, 15.425, 5.74946, 3.48546, 15.5623, 0, 15.4391, 15.5351, 15.4293, 15.5056, 16.1571, 15.4411, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 26.4763, 15.425, 15.425
2.70135, 23.245, 27.8229, 15.6072, 5.02444, -4.57789, 15.7581, 0, 15.6212, 15.7172, 15.6115, 15.6878, 16.4285, 15.618, 15.6072, 15.6072, 15.6072, 15.6072, 15.6072, 15.6072, 15.6072, 26.6308, 15.6072, 15.6072
2.70922, 30.1786, 27.9342, 15.7893, 5.67261, 2.24435, 15.9596, 0, 15.8034, 15.8994, 15.7936, 15.8699, 16.6996, 15.7965, 15.7893, 15.7893, 15.7893, 15.7893, 15.7893, 15.7893, 15.7893, 26.6374, 15.7893, 15.7893
2.71708, 22.6962, 27.9127, 15.9714, 4.96952, -5.2165, 16.1695, 0, 15.9855, 16.0815, 15.9757, 16.052, 16.9679, 15.9761, 15.9714, 15.9714, 15.9714, 15.9714, 15.9714, 15.9714, 15.9714, 26.5043, 15.9714, 15.9714
2.72495, 22.6795, 27.7728, 16.1535, 4.96785, -5.09327, 16.3914, 0, 16.1676, 16.2636, 16.1578, 16.2341, 17.2308, 16.1565, 16.1535, 16.1535, 16.1535, 16.1535, 16.1535, 16.1535, 16.1535, 26.2455, 16.1535, 16.1535
2.73282, 36.4175, 27.5353, 16.3355, 6.19818, 8.88216, 16.6303, 0, 16.3496, 16.4456, 16.3398, 16.4161, 17.4856, 16.3375, 16.3355, 16.3355, 16.3355, 16.3355, 16.3355, 16.3355, 16.3355, 25.8795, 16.3355, 16.3355
2.74068, 35.2189, 27.2261, 16.5174, 6.10073, 7.99277, 16.8927, 0, 16.5315, 16.6275, 16.5217, 16.598, 17.7295, 16.5186, 16.5174, 16.5174, 16.5174, 16.5174, 16.5174, 16.5174, 16.5174, 25.4284, 16.5174, 16.5174
2.74855, 23.2087, 26.8756, 16.6992, 5.02083, -3.66687, 17.1872, 0, 16.7132, 16.8092, 16.7035, 16.7798, 17.9603, 16.6999, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 24.9166, 16.6992, 16.6992
2.75641, 22.3548, 26.5179, 16.8807, 4.93506, -4.16311, 17.5246, 0, 16.8948, 16.9908, 16.885, 16.9613, 18.176, 16.8812, 16.8807, 16.8807, 16.8807, 16.8807, 16.8807, 16.8807, 16.8807, 24.3691, 16.8807, 16.8807
2.76428, 21.6553, 26.1896, 17.0619, 4.86367, -4.53427, 17.9185, 0, 17.076, 17.172, 17.0663, 17.1426, 18.3752, 17.0622, 17.0619, 17.0619, 17.0619, 17.0619, 17.0619, 17.0619, 17.0619, 23.8104, 17.0619, 17.0619
2.77214, 28.3452, 25.929, 17.2428, 5.50865, 2.41619, 18.3852, 0, 17.2569, 17.3529, 17.2471, 17.3234, 18.557, 17.243, 17.2428, 17.2428, 17.2428, 17.2428, 17.2428, 17.2428, 17.2428, 23.2631, 17.2428, 17.2428
2.78001, 37.2623, 25.7756, 17.4231, 6.26597, 11.4868, 18.9441, 0, 17.4372, 17.5332, 17.4274, 17.5037, 18.7213, 17.4232, 17.4231, 17.4231, 17.4231, 17.4231, 17.4231, 17.4231, 17.4231, 22.7472, 17.4231, 17.4231
2.78787, 25.3057, 25.7686, 17.6027, 5.22548, -0.462875, 19.6173, 0, 17.6168, 17.7128, 17.607, 17.6833, 18.8684, 17.6028, 17.6027, 17.6027, 17.6027, 17.6027, 17.6027, 17.6027, 17.6027, 22.2791, 17.6027, 17.6027
2.79574, 24.3107, 25.9467, 17.7813, 5.1294, -1.63593, 20.4293, 0, 17.7954, 17.8914, 17.7856, 17.8619, 18.9995, 17.7813, 17.7813, 17.7813, 17.7813, 17.7813, 17.7813, 17.7813, 17.7813, 21.8715, 17.7813, 17.7813
2.8036, 19.9263, 26.3467, 17.9586, 4.68256, -6.42035, 21.4061, 0, 17.9726, 18.0687, 17.9629, 18.0392, 19.1158, 17.9586, 17.9586, 17.9586, 17.9586, 17.9586, 17.9586, 17.9586, 17.9586, 21.5329, 17.9586, 17.9586
2.81147, 29.6281, 27.0027, 18.1341, 5.62389, 2.62547, 22.5745, 0, 18.1481, 18.2442, 18.1384, 18.2147, 19.2192, 18.1341, 18.1341, 18.1341, 18.1341, 18.1341, 18.1341, 18.1341, 18.1341, 21.268, 18.1341, 18.1341
2.81933, 33.2802, 27.9444, 18.3072, 5.93972, 5.33585, 23.96, 0, 18.3213, 18.4173, 18.3115, 18.3878, 19.3117, 18.3072, 18.3072, 18.3072, 18.3072, 18.3072, 18.3072, 18.3072, 18.3072, 21.0779, 18.3072, 18.3072
2.8272, 36.5952, 29.1956, 18.4772, 6.21251, 7.39966, 25.5852, 0, 18.4913, 18.5873, 18.4815, 18.5578, 19.3952, 18.4772, 18.4772, 18.4772, 18.4772, 18.4772, 18.4772, 18.4772, 18.4772, 20.9604, 18.4772, 18.4772
2.83506, 25.722, 30.7722, 18.6432, 5.26517, -5.05011, 27.4673, 0, 18.6572, 18.7533, 18.6475, 18.7238, 19.4715, 18.6432, 18.6432, 18.6432, 18.6432, 18.6432, 18.6432, 18.6432, 18.6432, 20.9106, 18.6432, 18.6432
2.84293, 25.1769, 32.6805, 18.804, 5.21315, -7.50354, 29.6161, 0, 18.818, 18.9141, 18.8083, 18.8846, 19.5419, 18.804, 18.804, 18.804, 18.804, 18.804, 18.804, 18.804, 18.804, 20.9214, 18.804, 18.804
2.85079, 41.0089, 34.9145, 18.9582, 6.55811, 6.09431, 32.0306, 0, 18.9723, 19.0683, 18.9625, 19.0388, 19.6074, 18.9582, 18.9582, 18.9582, 18.9582, 18.9582, 18.9582, 18.9582, 18.9582, 20.9839, 18.9582, 18.9582
2.85866, 35.646, 37.455, 19.1043, 6.13563, -1.80906, 34.6978, 0, 19.1183, 19.2143, 19.1086, 19.1849, 19.6684, 19.1043, 19.1043, 19.1043, 19.1043, 19.1043, 19.1043, 19.1043, 19.1043, 21.0883, 19.1043, 19.1043
2.86652, 39.3419, 40.2673, 19.2403, 6.42977, -0.925354, 37.5902, 0, 19.2544, 19.3504, 19.2446, 19.3209, 19.7246, 19.2403, 19.2403, 19.2403, 19.2403, 19.2403, 19.2403, 19.2403, 19.2403, 21.2239, 19.2403, 19.2403
2.87439, 29.7181, 43.3008, 19.3642, 5.63188, -13.5827, 40.6651, 0, 19.3783, 19.4743, 19.3686, 19.4449, 19.7751, 19.3642, 19.3642, 19.3642, 19.3642, 19.3642, 19.3642, 19.3642, 19.3642, 21.38, 19.3642, 19.3642
2.88226, 33.8546, 46.4893, 19.4738, 5.98787, -12.6347, 43.864, 0, 19.4878, 19.5839, 19.4781, 19.5544, 19.8183, 19.4738, 19.4738, 19.4738, 19.4738, 19.4738, 19.4738, 19.4738, 19.4738, 21.5455, 19.4738, 19.4738
2.89012, 45.1268, 49.7524, 19.5665, 6.86489, -4.62565, 47.1139, 0, 19.5806, 19.6766, 19.5709, 19.6472, 19.8523, 19.5665, 19.5665, 19.5665, 19.5665, 19.5665, 19.5665, 19.5665, 19.5666, 21.7102, 19.5665, 19.5665
2.89799, 31.7417, 52.9969, 19.64, 5.80876, -21.2552, 50.3292, 0, 19.6541, 19.7501, 19.6444, 19.7207, 19.8746, 19.64, 19.64, 19.64, 19.64, 19.64, 19.64, 19.64, 19.64, 21.864, 19.64, 19.64
2.90585, 43.9358, 56.1218, 19.6918, 6.7776, -12.1859, 53.4155, 0, 19.7059, 19.8019, 19.6961, 19.7724, 19.8826, 19.6918, 19.6918, 19.6918, 19.6918, 19.6918, 19.6918, 19.6918, 19.6918, 21.9982, 19.6918, 19.6918
2.91372, 40.9345, 59.0217, 19.7195, 6.55244, -18.0872, 56.2735, 0, 19.7336, 19.8296, 19.7238, 19.8001, 19.8734, 19.7195, 19.7195, 19.7195, 19.7195, 19.7195, 19.7195, 19.7195, 19.7195, 22.1048, 19.7195, 19.7195
2.92158, 52.1013, 61.5927, 19.7212, 7.35536, -9.49139, 58.8045, 0, 19.7352, 19.8313, 19.7255, 19.8018, 19.8444, 19.7212, 19.7212, 19.7212, 19.7212, 19.7212, 19.7212, 19.7212, 19.7212, 22.177, 19.7212, 19.7212
2.92945, 54.1068, 63.7374, 19.6952, 7.49045, -9.63064, 60.9156, 0, 19.7092, 19.8052, 19.6995, 19.7758, 19.7934, 19.6952, 19.6952, 19.6952, 19.6952, 19.6952, 19.6952, 19.6952, 19.6952, 22.2096, 19.6952, 19.6952
2.93731, 55.8909, 65.3718, 19.6403, 7.60861, -9.48089, 62.5262, 0, 19.6544, 19.7504, 19.6446, 19.7209, 19.7186, 19.6403, 19.6403, 19.6403, 19.6403, 19.6403, 19.6403, 19.6403, 19.6403, 22.1986, 19.6403, 19.6403
2.94518, 60.4948, 66.4287, 19.5563, 7.90537, -5.93387, 63.5719, 0, 19.5703, 19.6663, 19.5606, 19.6369, 19.6187, 19.5563, 19.5563, 19.5563, 19.5563, 19.5563, 19.5563, 19.5563, 19.5563, 22.1415, 19.5563, 19.5563
2.95304, 48.1557, 66.8633, 19.4432, 7.08207, -18.7076, 64.0098, 0, 19.4573, 19.5533, 19.4476, 19.5239, 19.4934, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 22.0375, 19.4432, 19.4432
2.96091, 75.7299, 66.6552, 19.3024, 8.81646, 9.07471, 63.8206, 0, 19.3164, 19.4125, 19.3067, 19.383, 19.3432, 19.3024, 19.3024, 19.3024, 19.3024, 19.3024, 19.3024, 19.3024, 19.3024, 21.887, 19.3024, 19.3024
2.96877, 74.6585, 65.8101, 19.1355, 8.75548, 8.8484, 63.0105, 0, 19.1496, 19.2456, 19.1399, 19.2162, 19.1695, 19.1355, 19.1355, 19.1355, 19.1355, 19.1355, 19.1355, 19.1355, 19.1355, 21.6921, 19.1355, 19.1355
2.97664, 91.7369, 64.3591, 18.9454, 9.68178, 27.3778, 61.6105, 0, 18.9595, 19.0555, 18.9497, 19.026, 18.9744, 18.9454, 18.9454, 18.9454, 18.9454, 18.9454, 18.9454, 18.9454, 18.9454, 21.4559, 18.9454, 18.9454
2.9845, 85.4411, 62.357, 18.7353, 9.351, 23.0842, 59.6747, 0, 18.7494, 18.8454, 18.7397, 18.816, 18.761, 18.7353, 18.7353, 18.7353, 18.7353, 18.7353, 18.7353, 18.7353, 18.7353, 21.1829, 18.7353, 18.7353
2.99237, 85.3528, 59.8785, 18.5093, 9.34627, 25.4743, 57.2768, 0, 18.5234, 18.6194, 18.5136, 18.5899, 18.5329, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 20.8784, 18.5093, 18.5093
3.00023, 78.8954, 57.0137, 18.2717, 8.99419, 21.8817, 54.5052, 0, 18.2857, 18.3818, 18.276, 18.3523, 18.2942, 18.2717, 18.2717, 18.2717, 18.2717, 18.2717, 18.2717, 18.2717, 18.2717, 20.5485, 18.2717, 18.2717
3.0081, 75.7526, 53.8626, 18.027, 8.81775, 21.8901, 51.4584, 0, 18.041, 18.1371, 18.0313, 18.1076, 18.0495, 18.027, 18.027, 18.027, 18.027, 18.027, 18.027, 18.027, 18.027, 20.1996, 18.027, 18.027
3.01596, 85.8284, 50.53, 17.7798, 9.37168, 35.2984, 48.239, 0, 17.7939, 17.8899, 17.7842, 17.8605, 17.8031, 17.7798, 17.7798, 17.7798, 17.7798, 17.7798, 17.7798, 17.7798, 17.7798, 19.8385, 17.7798, 17.7798
3.02383, 91.8899, 47.1193, 17.5347, 9.68968, 44.7706, 44.9482, 0, 17.5487, 17.6447, 17.539, 17.6153, 17.5594, 17.5347, 17.5347, 17.5347, 17.5347, 17.5347, 17.5347, 17.5347, 17.5347, 19.4718, 17.5347, 17.5347
3.0317, 85.8573, 43.7279, 17.2954, 9.37322, 42.1294, 41.6811, 0, 17.3095, 17.4055, 17.2997, 17.376, 17.3225, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 19.106, 17.2954, 17.2954
3.03956, 79.3648, 40.4429, 17.0657, 9.02025, 38.9219, 38.5225, 0, 17.0797, 17.1758, 17.07, 17.1463, 17.0958, 17.0657, 17.0657, 17.0657, 17.0657, 17.0657, 17.0657, 17.0657, 17.0657, 18.7468, 17.0657, 17.0657
3.04743, 84.7117, 37.3383, 16.8482, 9.31191, 47.3734, 35.544, 0, 16.8623, 16.9583, 16.8525, 16.9288, 16.8822, 16.8482, 16.8482, 16.8482, 16.8482, 16.8482, 16.8482, 16.8482, 16.8482, 18.3995, 16.8482, 16.8482
3.05529, 94.3693, 34.4727, 16.6452, 9.81679, 59.8966, 32.8019, 0, 16.6593, 16.7553, 16.6495, 16.7258, 16.6839, 16.6452, 16.6452, 16.6452, 16.6452, 16.6452, 16.6452, 16.6452, 16.6452, 18.0682, 16.6452, 16.6452
3.06316, 83.3882, 31.8888, 16.4581, 9.24058, 51.4995, 30.3371, 0, 16.4721, 16.5682, 16.4624, 16.5387, 16.5024, 16.4581, 16.4581, 16.4581, 16.4581, 16.4581, 16.4581, 16.4581, 16.4581, 17.7564, 16.4581, 16.4581
3.07102, 97.4143, 29.6129, 16.2875, 9.97067, 67.8013, 28.1741, 0, 16.3016, 16.3976, 16.2918, 16.3681, 16.3383, 16.2875, 16.2875, 16.2875, 16.2875, 16.2875, 16.2875, 16.2875, 16.2875, 17.4665, 16.2875, 16.2875
3.07889, 84.4927, 27.657, 16.1336, 9.30014, 56.8357, 26.3233, 0, 16.1477, 16.2437, 16.1379, 16.2142, 16.1918, 16.1336, 16.1336, 16.1336, 16.1336, 16.1336, 16.1336, 16.1336, 16.1336, 17.1999, 16.1336, 16.1336
3.08675, 71.1038, 26.0191, 15.9959, 8.55008, 45.0847, 24.7819, 0, 16.01, 16.106, 16.0003, 16.0766, 16.0625, 15.9959, 15.9959, 15.9959, 15.9959, 15.9959, 15.9959, 15.9959, 15.9959, 16.9575, 15.9959, 15.9959
3.09462, 75.0045, 24.6863, 15.8738, 8.77522, 50.3182, 23.5361, 0, 15.8878, 15.9839, 15.8781, 15.9544, 15.9495, 15.8738, 15.8738, 15.8738, 15.8738, 15.8738, 15.8738, 15.8738, 15.8738, 16.7392, 15.8738, 15.8738
3.10248, 49.5705, 23.6365, 15.7661, 7.18126, 25.934, 22.5635, 0, 15.7801, 15.8761, 15.7704, 15.8467, 15.8517, 15.7661, 15.7661, 15.7661, 15.7661, 15.7661, 15.7661, 15.7661, 15.7661, 16.5443, 15.7661, 15.7661
3.11035, 45.8926, 22.8408, 15.6717, 6.92045, 23.0518, 21.8354, 0, 15.6858, 15.7818, 15.676, 15.7523, 15.7679, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 16.3719, 15.6717, 15.6717
3.11821, 49.5577, 22.2658, 15.5897, 7.18037, 27.2918, 21.3185, 0, 15.6037, 15.6997, 15.594, 15.6703, 15.6968, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 16.2207, 15.5897, 15.5897
3.12608, 35.8167, 21.8757, 15.5189, 6.14953, 13.941, 20.9778, 0, 15.533, 15.629, 15.5233, 15.5996, 15.6373, 15.5189, 15.5189, 15.5189, 15.5189, 15.5189, 15.5189, 15.5189, 15.5189, 16.0893, 15.5189, 15.5189
3.13394, 25.3335, 21.6336, 15.4588, 5.22814, 3.6999, 20.7774, 0, 15.4728, 15.5689, 15.4631, 15.5394, 15.5882, 15.4588, 15.4588, 15.4588, 15.4588, 15.4588, 15.4588, 15.4588, 15.4588, 15.9764, 15.4588, 15.4588
3.14181, 32.8378, 21.5037, 15.4087, 5.90235, 11.3341, 20.6825, 0, 15.4227, 15.5187, 15.413, 15.4893, 15.5488, 15.4087, 15.4087, 15.4087, 15.4087, 15.4087, 15.4087, 15.4087, 15.4087, 15.8805, 15.4087, 15.4087
3.14967, 29.8625, 21.4522, 15.3683, 5.64469, 8.4103, 20.6604, 0, 15.3823, 15.4783, 15.3726, 15.4489, 15.5185, 15.3683, 15.3683, 15.3683, 15.3683, 15.3683, 15.3683, 15.3683, 15.3683, 15.8007, 15.3683, 15.3683
3.15754, 20.7378, 21.4484, 15.3375, 4.76842, -0.710571, 20.6816, 0, 15.3516, 15.4476, 15.3418, 15.4181, 15.4968, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.3375, 15.7359, 15.3375, 15.3375
3.1654, 27.0114, 21.4654, 15.3165, 5.38622, 5.54597, 20.7203, 0, 15.3305, 15.4266, 15.3208, 15.3971, 15.4836, 15.3165, 15.3165, 15.3165, 15.3165, 15.3165, 15.3165, 15.3165, 15.3165, 15.6854, 15.3165, 15.3165
3.17327, 14.1277, 21.4807, 15.3053, 4.01593, -7.35295, 20.755, 0, 15.3194, 15.4154, 15.3097, 15.386, 15.4786, 15.3053, 15.3053, 15.3053, 15.3053, 15.3053, 15.3053, 15.3053, 15.3054, 15.6486, 15.3053, 15.3053
3.18113, 12.6314, 21.4764, 15.3044, 3.8251, -8.84495, 20.7689, 0, 15.3184, 15.4145, 15.3087, 15.385, 15.4821, 15.3044, 15.3044, 15.3044, 15.3044, 15.3044, 15.3044, 15.3044, 15.3044, 15.6251, 15.3044, 15.3044
3.189, 13.2458, 21.4394, 15.3138, 3.90459, -8.19355, 20.7496, 0, 15.3279, 15.4239, 15.3181, 15.3944, 15.494, 15.3138, 15.3138, 15.3138, 15.3138, 15.3138, 15.3138, 15.3138, 15.3138, 15.6143, 15.3138, 15.3138
3.19687, 21.3156, 21.3614, 15.3338, 4.82862, -0.0458164, 20.6894, 0, 15.3478, 15.4439, 15.3381, 15.4144, 15.5144, 15.3338, 15.3338, 15.3338, 15.3338, 15.3338, 15.3338, 15.3338, 15.3338, 15.6161, 15.3338, 15.3338
3.20473, 8.40234, 21.2384, 15.3643, 3.22527, -12.836, 20.5848, 0, 15.3784, 15.4744, 15.3687, 15.445, 15.5433, 15.3643, 15.3643, 15.3643, 15.3643, 15.3643, 15.3643, 15.3643, 15.3643, 15.6299, 15.3643, 15.3643
3.2126, 12.5832, 21.0704, 15.4054, 3.81879, -8.4872, 20.436, 0, 15.4194, 15.5155, 15.4097, 15.486, 15.5807, 15.4054, 15.4054, 15.4054, 15.4054, 15.4054, 15.4054, 15.4054, 15.4054, 15.6554, 15.4054, 15.4054
3.22046, 13.5928, 20.8607, 15.4566, 3.94878, -7.26785, 20.2464, 0, 15.4707, 15.5667, 15.4609, 15.5372, 15.6264, 15.4566, 15.4566, 15.4566, 15.4566, 15.4566, 15.4566, 15.4566, 15.4566, 15.692, 15.4566, 15.4566
3.22833, 11.9974, 20.6154, 15.5176, 3.74131, -8.61794, 20.0221, 0, 15.5316, 15.6276, 15.5219, 15.5982, 15.6801, 15.5176, 15.5176, 15.5176, 15.5176, 15.5176, 15.5176, 15.5176, 15.5176, 15.7391, 15.5176, 15.5176
3.23619, 10.5833, 20.3425, 15.5876, 3.5473, -9.75916, 19.771, 0, 15.6017, 15.6977, 15.592, 15.6683, 15.7416, 15.5876, 15.5876, 15.5876, 15.5876, 15.5876, 15.5876, 15.5876, 15.5876, 15.7961, 15.5876, 15.5876
3.24406, 6.99031, 20.0512, 15.666, 2.99838, -13.0609, 19.5021, 0, 15.6801, 15.7761, 15.6704, 15.7467, 15.8102, 15.666, 15.666, 15.666, 15.666, 15.666, 15.666, 15.666, 15.666, 15.8619, 15.666, 15.666
