   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_443.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.563755, 0.0100912, 4.05833e-05, 4.25931e-07, 1.41778, 0.0100506, 4.25931e-07, 4.25969e-07, 4.55514e-07, 4.50885e-07, 7.17264e-07, 4.2745e-07, 1.08082e-06, 7.21244e-06, 9.86227e-07, 6.5749e-07, 6.37909e-07, 3.00499e-06, 4.63848e-07, 4.60098e-07, 4.27887e-07, 2.01031e-06, 4.38874e-07, 8.99614e-06, 4.25947e-07, 1.85075e-05, 4.25931e-07, 4.25931e-07, 8.88431e-07
0.571645, 0.989909, 5.9262e-05, 7.64702e-07, 1.72914, 0.98985, 7.64702e-07, 7.64768e-07, 8.16914e-07, 8.08745e-07, 1.27889e-06, 7.67382e-07, 1.92055e-06, 1.27425e-05, 1.83225e-06, 1.17339e-06, 1.13883e-06, 5.3166e-06, 8.12889e-07, 8.25004e-07, 7.68153e-07, 3.02467e-06, 7.88239e-07, 1.27362e-05, 7.64729e-07, 2.39297e-05, 7.64702e-07, 7.64702e-07, 1.58099e-06
0.579535, 0, 8.77596e-05, 1.34929e-06, 1.41421, -8.77596e-05, 1.34929e-06, 1.34941e-06, 1.43986e-06, 1.42569e-06, 2.24125e-06, 1.35394e-06, 3.35435e-06, 2.21273e-05, 3.35516e-06, 2.05824e-06, 1.9983e-06, 9.24548e-06, 1.41032e-06, 1.4539e-06, 1.35528e-06, 4.55469e-06, 1.39138e-06, 1.79791e-05, 1.34934e-06, 3.11879e-05, 1.34929e-06, 1.34929e-06, 2.76531e-06
0.587425, 0, 0.000131473, 2.33996e-06, 1.41421, -0.000131473, 2.33996e-06, 2.34015e-06, 2.49439e-06, 2.47023e-06, 3.86083e-06, 2.34788e-06, 5.75876e-06, 3.77682e-05, 6.05618e-06, 3.54878e-06, 3.44656e-06, 1.58036e-05, 2.41698e-06, 2.51832e-06, 2.35017e-06, 6.86125e-06, 2.41397e-06, 2.53201e-05, 2.34004e-06, 4.10613e-05, 2.33996e-06, 2.33996e-06, 4.75439e-06
0.595314, 0, 0.000198633, 3.98867e-06, 1.41421, -0.000198633, 3.98867e-06, 3.98899e-06, 4.24751e-06, 4.20701e-06, 6.5378e-06, 4.00195e-06, 9.7189e-06, 6.33698e-05, 1.07763e-05, 6.01477e-06, 5.84345e-06, 2.65551e-05, 4.08558e-06, 4.28762e-06, 4.00578e-06, 1.03321e-05, 4.1167e-06, 3.55914e-05, 3.9888e-06, 5.47126e-05, 3.98867e-06, 3.98867e-06, 8.03548e-06
0.603204, 0, 0.000301609, 6.68332e-06, 1.41421, -0.000301609, 6.68332e-06, 6.68386e-06, 7.10982e-06, 7.04309e-06, 1.08835e-05, 6.70521e-06, 1.6125e-05, 0.000104526, 1.89034e-05, 1.00217e-05, 9.73944e-06, 4.38661e-05, 6.80489e-06, 7.1759e-06, 6.71151e-06, 1.55379e-05, 6.90118e-06, 4.99546e-05, 6.68354e-06, 7.38641e-05, 6.68332e-06, 6.68332e-06, 1.33513e-05
0.611094, 0, 0.000458702, 1.10084e-05, 1.41421, -0.000458702, 1.10084e-05, 1.10093e-05, 1.16993e-05, 1.15912e-05, 1.78124e-05, 1.10439e-05, 2.63031e-05, 0.000169503, 3.26897e-05, 1.64163e-05, 1.59591e-05, 7.12407e-05, 1.11605e-05, 1.18064e-05, 1.10541e-05, 2.33084e-05, 1.13731e-05, 7.00272e-05, 1.10088e-05, 0.000101045, 1.10084e-05, 1.10084e-05, 2.18098e-05
0.618984, 0, 0.000696551, 1.78263e-05, 1.41421, -0.000696551, 1.78263e-05, 1.78277e-05, 1.89267e-05, 1.87545e-05, 2.86629e-05, 1.78828e-05, 4.2186e-05, 0.00027026, 5.57293e-05, 2.64394e-05, 2.57111e-05, 0.000113758, 1.80161e-05, 1.90972e-05, 1.78991e-05, 3.48344e-05, 1.8427e-05, 9.80517e-05, 1.78269e-05, 0.000139931, 1.78263e-05, 1.78263e-05, 3.50297e-05
0.626873, 0.990799, 0.00105325, 2.83813e-05, 1.72939, 0.989746, 2.83813e-05, 2.83835e-05, 3.01046e-05, 2.9835e-05, 4.53521e-05, 2.84698e-05, 6.65302e-05, 0.000423709, 9.36579e-05, 4.187e-05, 4.07295e-05, 0.000178616, 2.86176e-05, 3.03715e-05, 2.84952e-05, 5.17999e-05, 2.9355e-05, 0.000137114, 2.83822e-05, 0.000195781, 2.83813e-05, 2.83813e-05, 5.53232e-05
0.634763, 0.0092006, 0.00158231, 4.44291e-05, 1.41746, 0.00761829, 4.44291e-05, 4.44324e-05, 4.70829e-05, 4.66677e-05, 7.05642e-05, 4.45653e-05, 0.000103179, 0.000653238, 0.000155156, 6.52018e-05, 6.34453e-05, 0.000275793, 4.47227e-05, 4.7494e-05, 4.46045e-05, 7.6547e-05, 4.59823e-05, 0.00019142, 4.44305e-05, 0.000276013, 4.44291e-05, 4.44291e-05, 8.59201e-05
0.642653, 0, 0.00235747, 6.83921e-05, 1.41421, -0.00235747, 6.83921e-05, 6.83971e-05, 7.24114e-05, 7.17825e-05, 0.000107975, 6.85984e-05, 0.00015737, 0.000990454, 0.000253356, 9.98529e-05, 9.71928e-05, 0.0004188, 6.87562e-05, 7.30339e-05, 6.86578e-05, 0.00011228, 7.08308e-05, 0.000266639, 6.83941e-05, 0.000390909, 6.83921e-05, 6.83921e-05, 0.000131232
0.650543, 0, 0.00347851, 0.000103534, 1.41421, -0.00347851, 0.000103534, 0.000103542, 0.000109522, 0.000108585, 0.000162497, 0.000103842, 0.000236078, 0.00147706, 0.00040775, 0.000150399, 0.000146436, 0.000625509, 0.000103985, 0.000110449, 0.00010393, 0.0001633, 0.000107304, 0.000370301, 0.000103537, 0.000554491, 0.000103534, 0.000103534, 0.000197144
0.658432, 0, 0.00507768, 0.000154149, 1.41421, -0.00507768, 0.000154149, 0.00015416, 0.000162922, 0.000161549, 0.000240545, 0.000154599, 0.000348361, 0.00216673, 0.000646715, 0.000222818, 0.000217012, 0.000918981, 0.000154706, 0.000164281, 0.000154729, 0.000235278, 0.000159886, 0.000512247, 0.000154154, 0.000785534, 0.000154149, 0.000154149, 0.000291314
0.666322, 0, 0.00732703, 0.000225748, 1.41421, -0.00732703, 0.000225748, 0.000225764, 0.000238394, 0.000236415, 0.000350287, 0.000226397, 0.000505701, 0.00312684, 0.00101075, 0.000324733, 0.000316364, 0.00132824, 0.000226435, 0.000240352, 0.000226585, 0.000335545, 0.000234346, 0.000705108, 0.000225755, 0.00110876, 0.000225748, 0.000225748, 0.000423474
0.674212, 0, 0.0104456, 0.000325221, 1.41421, -0.0104456, 0.000325221, 0.000325243, 0.000343156, 0.00034035, 0.000501847, 0.000326141, 0.000722263, 0.00443968, 0.00155645, 0.000465605, 0.000453737, 0.00188883, 0.000326065, 0.000345932, 0.000326407, 0.000473352, 0.000337913, 0.000964753, 0.00032523, 0.00155618, 0.000325221, 0.000325221, 0.000605655
0.682102, 0, 0.0147067, 0.000460948, 1.41421, -0.0147067, 0.000460948, 0.00046098, 0.000485978, 0.000482062, 0.000707443, 0.000462233, 0.00101505, 0.00620297, 0.0023612, 0.000656864, 0.000640301, 0.00264307, 0.000461984, 0.000489851, 0.000462605, 0.000660173, 0.000479407, 0.00131067, 0.000460961, 0.00216858, 0.000460948, 0.000460948, 0.000852334
0.689991, 0, 0.0204442, 0.000642842, 1.41421, -0.0204442, 0.000642842, 0.000642885, 0.00067722, 0.000671841, 0.000981392, 0.000644607, 0.00140387, 0.00852926, 0.00352845, 0.000911922, 0.000889175, 0.00363989, 0.000644108, 0.000682536, 0.000645118, 0.000909899, 0.000669313, 0.00176618, 0.00064286, 0.00299722, 0.000642842, 0.000642842, 0.00118043
0.697881, 0, 0.0280567, 0.000882249, 1.41421, -0.0280567, 0.000882249, 0.000882308, 0.000928724, 0.000921452, 0.00133993, 0.000884635, 0.00191109, 0.0115439, 0.00519314, 0.00124601, 0.00121527, 0.00493394, 0.000883791, 0.000935906, 0.000885328, 0.00123895, 0.000919656, 0.00235839, 0.000882273, 0.00410572, 0.000882249, 0.000882249, 0.00160908
0.705771, 0, 0.0380101, 0.00119173, 1.41421, -0.0380101, 0.00119173, 0.00119181, 0.00125358, 0.0012439, 0.00180086, 0.0011949, 0.00256101, 0.0153812, 0.00752692, 0.00167586, 0.00163494, 0.00658412, 0.0011936, 0.00126313, 0.00119583, 0.0016663, 0.00124385, 0.00311781, 0.00119176, 0.00557233, 0.00119173, 0.00119173, 0.0021592
0.713661, 0, 0.0508351, 0.00158464, 1.41421, -0.0508351, 0.00158464, 0.00158475, 0.0016657, 0.00165302, 0.00238288, 0.0015888, 0.00337902, 0.0201794, 0.0107421, 0.00221907, 0.00216545, 0.00865114, 0.0015869, 0.0016782, 0.00159003, 0.00221327, 0.00165627, 0.00407743, 0.00158469, 0.00749258, 0.00158464, 0.00158464, 0.0028527
0.72155, 0.961873, 0.0671229, 0.00207458, 1.72101, 0.89475, 0.00207458, 0.00207472, 0.00217919, 0.00216283, 0.00310478, 0.00207995, 0.00439039, 0.0260728, 0.0150937, 0.00289336, 0.00282417, 0.0111945, 0.00207729, 0.0021953, 0.00208154, 0.00290328, 0.00217173, 0.00527137, 0.00207464, 0.00998281, 0.00207458, 0.00207458, 0.00371154
0.72944, 0.0381267, 0.087513, 0.00267459, 1.42763, -0.0493862, 0.00267459, 0.00267475, 0.00280758, 0.00278677, 0.00398427, 0.00268141, 0.00561866, 0.0331834, 0.0208779, 0.00371547, 0.00362753, 0.0142687, 0.00267781, 0.00282801, 0.00268345, 0.00376129, 0.00280472, 0.0067328, 0.00267465, 0.0131846, 0.00267459, 0.00267459, 0.00475638
0.73733, 0, 0.112679, 0.00339623, 1.41421, -0.112679, 0.00339623, 0.00339644, 0.00356281, 0.00353675, 0.00503672, 0.00340478, 0.00708391, 0.0416108, 0.0284256, 0.00469999, 0.00458987, 0.0179188, 0.00340004, 0.00358833, 0.00340738, 0.00481318, 0.00356851, 0.00849141, 0.00339632, 0.0172703, 0.00339623, 0.00339623, 0.0060051
0.74522, 1, 0.143307, 0.00424867, 1.73205, 0.856693, 0.00424867, 0.00424893, 0.00445431, 0.00442213, 0.00627377, 0.00425923, 0.00880093, 0.0514227, 0.0380913, 0.00585806, 0.00572216, 0.0221761, 0.00425314, 0.00448569, 0.0042625, 0.00608507, 0.00447431, 0.0105704, 0.00424878, 0.0224511, 0.00424867, 0.00424867, 0.00747134
0.753109, 0, 0.180073, 0.00523758, 1.41421, -0.180073, 0.00523758, 0.00523789, 0.00548782, 0.00544866, 0.00770197, 0.00525042, 0.0107773, 0.0626448, 0.0502329, 0.00719601, 0.0070307, 0.0270538, 0.00524279, 0.00552582, 0.00525451, 0.00760264, 0.00553035, 0.0129832, 0.00523771, 0.0289851, 0.00523758, 0.00523758, 0.00916288
0.760999, 1.94982, 0.223614, 0.00636423, 1.98742, 1.72621, 0.00636423, 0.00636461, 0.00666452, 0.00661753, 0.0093215, 0.00637964, 0.0130119, 0.075253, 0.0651869, 0.00871426, 0.00851598, 0.0325438, 0.00637024, 0.00670982, 0.00638472, 0.00939061, 0.00674118, 0.0157301, 0.00636438, 0.0371889, 0.00636423, 0.00636423, 0.0110804
0.768889, 0.997583, 0.274498, 0.00762481, 1.73135, 0.723085, 0.00762481, 0.00762526, 0.00798027, 0.00792465, 0.0111254, 0.00764306, 0.0154938, 0.0891691, 0.0832353, 0.0104064, 0.0101719, 0.0386138, 0.0076317, 0.00803344, 0.00764936, 0.0114727, 0.00810749, 0.0187954, 0.007625, 0.0474487, 0.00762481, 0.00762481, 0.0132169
0.776779, 1.05259, 0.3332, 0.00900992, 1.74717, 0.719394, 0.00900992, 0.00901044, 0.00942511, 0.00936014, 0.0130987, 0.00903123, 0.0182013, 0.104258, 0.104568, 0.0122588, 0.011985, 0.0452066, 0.00901772, 0.00948651, 0.00903905, 0.013872, 0.00962624, 0.0221453, 0.00901013, 0.0602314, 0.00900992, 0.00900992, 0.0155567
0.784668, 0, 0.400071, 0.0105045, 1.41421, -0.400071, 0.0105045, 0.0105051, 0.0109832, 0.0109083, 0.0152191, 0.0105291, 0.0211025, 0.120329, 0.129243, 0.0142503, 0.0139349, 0.0522409, 0.0105132, 0.011053, 0.0105388, 0.0166121, 0.0112918, 0.025727, 0.0105047, 0.0760937, 0.0105045, 0.0105045, 0.0180766
0.792558, 1, 0.475326, 0.0120882, 1.73205, 0.524674, 0.0120882, 0.0120889, 0.0126333, 0.012548, 0.0174568, 0.0121162, 0.0241563, 0.137147, 0.157147, 0.0163533, 0.0159944, 0.0596139, 0.0120979, 0.0127112, 0.0121284, 0.0197201, 0.013098, 0.029469, 0.0120885, 0.095687, 0.0120882, 0.0120882, 0.0207465
0.800448, 1, 0.559022, 0.0137362, 1.73205, 0.440978, 0.0137362, 0.0137369, 0.0143495, 0.0142535, 0.0197761, 0.0137676, 0.0273135, 0.154436, 0.187966, 0.0185341, 0.0181309, 0.0672057, 0.0137469, 0.0144349, 0.0137831, 0.023229, 0.0150415, 0.0332835, 0.0137365, 0.119752, 0.0137362, 0.0137362, 0.0235318
0.808338, 0, 0.651056, 0.0154202, 1.41421, -0.651056, 0.0154202, 0.015421, 0.0161023, 0.0159955, 0.0221374, 0.0154552, 0.0305199, 0.171895, 0.221162, 0.0207555, 0.0203077, 0.0748849, 0.0154319, 0.0161941, 0.0154749, 0.0271839, 0.0171268, 0.0370701, 0.0154205, 0.149105, 0.0154202, 0.0154202, 0.0263954
0.816227, 0.932939, 0.751165, 0.0171101, 1.71258, 0.181774, 0.0171101, 0.0171111, 0.0178604, 0.017743, 0.0244984, 0.0171486, 0.0337184, 0.189218, 0.255969, 0.0229776, 0.022486, 0.0825157, 0.0171228, 0.017957, 0.0171741, 0.0316468, 0.0193723, 0.040721, 0.0171105, 0.184606, 0.0171101, 0.0171101, 0.0293017
0.824117, 0.997599, 0.858937, 0.0187759, 1.73136, 0.138662, 0.0187759, 0.0187769, 0.0195924, 0.0194647, 0.0268175, 0.0188178, 0.0368528, 0.206103, 0.291408, 0.0251611, 0.0246271, 0.0899652, 0.0187895, 0.0196916, 0.018851, 0.0367052, 0.0218197, 0.0441282, 0.0187763, 0.227111, 0.0187759, 0.0187759, 0.0322197
0.832007, 0.0694614, 0.973822, 0.0203886, 1.43856, -0.904361, 0.0203886, 0.0203897, 0.0212686, 0.0211309, 0.0290552, 0.0204338, 0.0398703, 0.222274, 0.326327, 0.0272687, 0.0266945, 0.0971103, 0.020403, 0.0213674, 0.0204774, 0.0424787, 0.0245433, 0.0471897, 0.020389, 0.277407, 0.0203886, 0.0203886, 0.0351273
0.839897, 1.85143, 1.09515, 0.0219228, 1.96251, 0.756279, 0.0219228, 0.021924, 0.0228625, 0.0227155, 0.0311767, 0.0219711, 0.0427247, 0.237489, 0.359454, 0.0292674, 0.028656, 0.103844, 0.021938, 0.0229573, 0.0220287, 0.0491272, 0.0276632, 0.0498172, 0.0219233, 0.336127, 0.0219228, 0.0219228, 0.0380156
0.847786, 2.14857, 1.22215, 0.0233576, 2.0368, 0.926426, 0.0233576, 0.0233588, 0.0243523, 0.0241967, 0.0331537, 0.0234086, 0.0453784, 0.251555, 0.389479, 0.0311305, 0.0304854, 0.110079, 0.0233734, 0.024439, 0.023485, 0.0568576, 0.0313589, 0.0519419, 0.0233581, 0.403657, 0.0233576, 0.0233576, 0.0408926
0.855676, 1.84179, 1.35396, 0.0246775, 1.96005, 0.487834, 0.0246775, 0.0246788, 0.0257222, 0.0255587, 0.0349655, 0.0247311, 0.0478041, 0.264334, 0.415136, 0.0328383, 0.0321632, 0.115753, 0.0246939, 0.0257957, 0.0248322, 0.0659266, 0.0358835, 0.0535197, 0.024678, 0.480029, 0.0246775, 0.0246775, 0.0437879
0.863566, 2.07668, 1.48966, 0.0258733, 2.01908, 0.587021, 0.0258733, 0.0258747, 0.0269625, 0.0267921, 0.0365997, 0.0259292, 0.0499855, 0.275743, 0.435301, 0.0343791, 0.033678, 0.12083, 0.02589, 0.0270174, 0.0260627, 0.0766412, 0.0415785, 0.0545332, 0.0258738, 0.564823, 0.0258733, 0.0258733, 0.0467565
0.871456, 1.91367, 1.62827, 0.026942, 1.9783, 0.285402, 0.026942, 0.0269434, 0.0280702, 0.0278937, 0.0380524, 0.0269999, 0.0519173, 0.285756, 0.449075, 0.0357491, 0.0350261, 0.125298, 0.026959, 0.0281004, 0.0271754, 0.0893521, 0.0488855, 0.0549934, 0.0269426, 0.657093, 0.026942, 0.026942, 0.049884
0.879345, 0.167857, 1.76876, 0.0278867, 1.47236, -1.6009, 0.0278867, 0.0278881, 0.0290484, 0.0288666, 0.0393275, 0.0279463, 0.0536047, 0.294397, 0.455857, 0.0369519, 0.0362111, 0.129168, 0.0279038, 0.0290474, 0.0281755, 0.10444, 0.0583536, 0.0549371, 0.0278873, 0.755303, 0.0278867, 0.0278867, 0.0532908
0.887235, 1.91125, 1.91006, 0.0287154, 1.97769, 0.00118268, 0.0287154, 0.0287169, 0.0299055, 0.0297193, 0.0404356, 0.0287765, 0.0550614, 0.301732, 0.455396, 0.037998, 0.0372432, 0.132469, 0.0287326, 0.0298667, 0.0290738, 0.122293, 0.0706395, 0.0544237, 0.0287161, 0.85732, 0.0287154, 0.0287154, 0.0571383
0.895125, 3.90641, 2.0511, 0.0294409, 2.43031, 1.85531, 0.0294409, 0.0294424, 0.0306545, 0.0304646, 0.0413931, 0.0295032, 0.0563084, 0.307863, 0.447809, 0.0389029, 0.0381374, 0.135249, 0.0294579, 0.0305712, 0.0298854, 0.143278, 0.0864967, 0.0535299, 0.0294415, 0.960456, 0.0294409, 0.0294409, 0.0616347
0.903015, 2.08877, 2.19077, 0.0300785, 2.02207, -0.102002, 0.0300785, 0.0300801, 0.0313114, 0.0311185, 0.0422201, 0.0301418, 0.0573719, 0.312913, 0.433575, 0.0396858, 0.0389129, 0.137563, 0.0300953, 0.031177, 0.030629, 0.1677, 0.106751, 0.0523435, 0.0300791, 1.06155, 0.0300785, 0.0300785, 0.0670413
0.910904, 1.9016, 2.32798, 0.0306458, 1.97525, -0.426378, 0.0306457, 0.0306473, 0.0318941, 0.0316988, 0.0429393, 0.0307098, 0.0582806, 0.31702, 0.413495, 0.0403684, 0.0395907, 0.139475, 0.0306622, 0.0317026, 0.0313251, 0.195758, 0.132257, 0.0509566, 0.0306464, 1.15714, 0.0306458, 0.0306458, 0.0736788
0.918794, 3.7984, 2.46164, 0.0311607, 2.40799, 1.33675, 0.0311607, 0.0311623, 0.0324212, 0.032224, 0.043574, 0.0312254, 0.0590647, 0.320324, 0.388626, 0.0409731, 0.0401927, 0.14105, 0.0311768, 0.0321674, 0.031995, 0.2275, 0.163844, 0.0494599, 0.0311614, 1.24362, 0.0311607, 0.0311607, 0.0819326
0.926684, 2.19195, 2.59073, 0.031641, 2.04743, -0.398776, 0.031641, 0.0316426, 0.0329109, 0.0327122, 0.044147, 0.0317062, 0.0597535, 0.322964, 0.360202, 0.0415218, 0.0407405, 0.142351, 0.0316566, 0.0325904, 0.0326598, 0.262776, 0.202233, 0.0479369, 0.0316417, 1.31751, 0.031641, 0.031641, 0.0922546
0.934574, 3.99518, 2.71425, 0.0321031, 2.44851, 1.28093, 0.032103, 0.0321047, 0.0333801, 0.0331803, 0.0446796, 0.0321686, 0.0603741, 0.32507, 0.329541, 0.0420347, 0.0412539, 0.143438, 0.0321181, 0.0329899, 0.0333394, 0.301201, 0.247952, 0.0464602, 0.0321037, 1.37566, 0.0321031, 0.0321031, 0.105162
0.942463, 3.1008, 2.83128, 0.0325613, 2.2585, 0.269521, 0.0325613, 0.0325629, 0.0338437, 0.0336431, 0.0451906, 0.0326272, 0.060951, 0.326757, 0.297954, 0.0425299, 0.0417506, 0.144363, 0.0325759, 0.033382, 0.034052, 0.342138, 0.301235, 0.0450886, 0.032562, 1.41551, 0.0325613, 0.0325613, 0.121227
0.950353, 0.105637, 2.94093, 0.0330279, 1.45108, -2.8353, 0.0330278, 0.0330295, 0.0343142, 0.034113, 0.045696, 0.0330939, 0.0615047, 0.328127, 0.266663, 0.0430225, 0.0422454, 0.145173, 0.033042, 0.0337808, 0.0348138, 0.384685, 0.361929, 0.0438662, 0.0330285, 1.43527, 0.0330279, 0.0330279, 0.141061
0.958243, 2.66864, 3.04236, 0.0335122, 2.1607, -0.373721, 0.0335121, 0.0335139, 0.0348014, 0.0345997, 0.0462083, 0.0335784, 0.062052, 0.329264, 0.236734, 0.0435248, 0.0427501, 0.145905, 0.0335259, 0.034198, 0.0356396, 0.427702, 0.429404, 0.0428222, 0.0335129, 1.43407, 0.0335122, 0.0335122, 0.165288
0.966133, 5.33136, 3.13474, 0.0340213, 2.70765, 2.19662, 0.0340211, 0.0340229, 0.0353125, 0.0351105, 0.0467373, 0.0340876, 0.0626057, 0.330235, 0.209028, 0.0440457, 0.0432736, 0.14659, 0.0340346, 0.0346425, 0.0365431, 0.469855, 0.502504, 0.0419724, 0.034022, 1.41202, 0.0340213, 0.0340213, 0.194502
0.974022, 2.88472, 3.21725, 0.0345597, 2.21014, -0.332532, 0.0345594, 0.0345613, 0.0358523, 0.03565, 0.0472895, 0.034626, 0.0631752, 0.331097, 0.184179, 0.0445915, 0.043822, 0.147251, 0.0345727, 0.0351209, 0.0375393, 0.509682, 0.579526, 0.0413209, 0.0345603, 1.37025, 0.0345597, 0.0345597, 0.229218
0.981912, 3.8799, 3.28902, 0.0351296, 2.42485, 0.590882, 0.0351292, 0.0351312, 0.0364232, 0.0362208, 0.0478689, 0.035196, 0.0637665, 0.331888, 0.162584, 0.0451659, 0.0443989, 0.147904, 0.0351426, 0.035638, 0.0386469, 0.545682, 0.658242, 0.0408626, 0.0351302, 1.31078, 0.0351296, 0.0351296, 0.269814
0.989802, 3.23537, 3.34915, 0.0357315, 2.28809, -0.113773, 0.035731, 0.0357331, 0.0370257, 0.0368232, 0.0484772, 0.0357979, 0.0643828, 0.332638, 0.144419, 0.0457703, 0.0450054, 0.148561, 0.0357446, 0.0361962, 0.0398926, 0.576416, 0.735988, 0.0405857, 0.0357322, 1.23639, 0.0357315, 0.0357315, 0.316462
0.997692, 4.63249, 3.39669, 0.0363644, 2.57536, 1.2358, 0.0363638, 0.0363661, 0.0376591, 0.0374565, 0.0491144, 0.0364309, 0.0650252, 0.33337, 0.129661, 0.0464043, 0.0456414, 0.149229, 0.0363779, 0.0367972, 0.0413182, 0.600613, 0.809801, 0.0404737, 0.0363651, 1.15044, 0.0363644, 0.0363644, 0.369067
1.00558, 1.24257, 3.43071, 0.0370261, 1.80071, -2.18813, 0.0370252, 0.0370277, 0.038321, 0.0381184, 0.0497788, 0.0370926, 0.0656931, 0.334096, 0.118125, 0.0470663, 0.0463051, 0.149912, 0.0370403, 0.0374414, 0.04299, 0.617262, 0.876593, 0.0405078, 0.0370268, 1.0566, 0.0370261, 0.0370261, 0.427202
1.01347, 2.87029, 3.4503, 0.0377134, 2.20687, -0.580013, 0.0377122, 0.0377151, 0.0390085, 0.0388059, 0.0504679, 0.0377799, 0.0663844, 0.334824, 0.109504, 0.0477535, 0.0469937, 0.15061, 0.0377287, 0.0381289, 0.045013, 0.625689, 0.933363, 0.0406685, 0.0377141, 0.958635, 0.0377134, 0.0377134, 0.490067
1.02136, 5.86544, 3.45472, 0.0384229, 2.80454, 2.41072, 0.0384213, 0.0384245, 0.0397181, 0.0395155, 0.0511784, 0.0384894, 0.0670963, 0.335559, 0.103406, 0.0484626, 0.047704, 0.151321, 0.0384397, 0.0388598, 0.0475514, 0.625614, 0.977429, 0.0409366, 0.0384236, 0.860154, 0.0384229, 0.0384229, 0.556469
1.02925, 4.99279, 3.44344, 0.0391506, 2.64439, 1.54934, 0.0391485, 0.0391522, 0.0404459, 0.0402432, 0.0519068, 0.0392171, 0.0678256, 0.336303, 0.0993904, 0.0491899, 0.0484322, 0.152043, 0.0391696, 0.0396344, 0.0508547, 0.617164, 1.00663, 0.0412942, 0.0391513, 0.764435, 0.0391506, 0.0391506, 0.624822
1.03714, 3.39642, 3.41633, 0.0398926, 2.32302, -0.0199065, 0.0398898, 0.0398942, 0.0411879, 0.0409852, 0.0526492, 0.0399591, 0.0685685, 0.337054, 0.0970052, 0.0499315, 0.0491745, 0.152771, 0.0399144, 0.0404538, 0.0552944, 0.600858, 1.01951, 0.041725, 0.0398932, 0.674254, 0.0398926, 0.0398926, 0.693199
1.04503, 3, 3.37371, 0.0406449, 2.23607, -0.373711, 0.0406412, 0.0406465, 0.0419403, 0.0417376, 0.0534018, 0.0407114, 0.0693213, 0.337813, 0.0958103, 0.0506834, 0.049927, 0.1535, 0.0406705, 0.0413199, 0.0614088, 0.577565, 1.01545, 0.0422146, 0.0406456, 0.591803, 0.0406449, 0.0406449, 0.759398
1.05292, 8.58189, 3.31654, 0.0414037, 3.25298, 5.26535, 0.0413988, 0.0414053, 0.0426991, 0.0424964, 0.0541607, 0.0414702, 0.0700804, 0.338575, 0.0953994, 0.0514419, 0.0506859, 0.154224, 0.0414342, 0.0422357, 0.0699595, 0.548424, 0.994675, 0.0427508, 0.0414043, 0.518631, 0.0414037, 0.0414037, 0.821062
1.06081, 4.13451, 3.24651, 0.0421653, 2.47679, 0.887996, 0.0421589, 0.0421669, 0.0434607, 0.043258, 0.0549224, 0.0422318, 0.0708422, 0.339338, 0.0954161, 0.0522032, 0.0514475, 0.154935, 0.0422021, 0.0432053, 0.0819951, 0.514755, 0.958305, 0.0433227, 0.0421659, 0.45567, 0.0421653, 0.0421653, 0.875808
1.0687, 2.1394, 3.1661, 0.0429261, 2.03455, -1.0267, 0.0429177, 0.0429277, 0.0442215, 0.0440188, 0.0556833, 0.0429926, 0.0716031, 0.3401, 0.0955632, 0.0529639, 0.0522084, 0.155625, 0.0429711, 0.0442337, 0.0989225, 0.477965, 0.908201, 0.0439213, 0.0429268, 0.403267, 0.0429261, 0.0429261, 0.921382
1.07659, 2.85097, 3.07868, 0.0436827, 2.20249, -0.227715, 0.0436718, 0.0436843, 0.0449781, 0.0447754, 0.0564399, 0.0437492, 0.0723598, 0.340857, 0.0956083, 0.0537203, 0.052965, 0.156284, 0.043738, 0.0453267, 0.122576, 0.439447, 0.846835, 0.0445384, 0.0436833, 0.361278, 0.0436827, 0.0436827, 0.955811
1.08448, 5.14423, 2.98851, 0.0444316, 2.67287, 2.15572, 0.0444176, 0.0444332, 0.045727, 0.0455243, 0.0571888, 0.0444981, 0.0731087, 0.341607, 0.0953844, 0.0544691, 0.0537139, 0.156904, 0.0445002, 0.0464912, 0.155282, 0.400495, 0.777078, 0.0451671, 0.0444323, 0.329152, 0.0444316, 0.0444316, 0.977549
1.09237, 4.84614, 2.90069, 0.0451693, 2.61651, 1.94545, 0.0451513, 0.045171, 0.0464647, 0.0462621, 0.0579265, 0.0452358, 0.0738465, 0.342345, 0.0947872, 0.0552068, 0.0544516, 0.157473, 0.0452548, 0.0477338, 0.199893, 0.362245, 0.701997, 0.0458009, 0.04517, 0.30605, 0.0451693, 0.0451693, 0.98559
1.10026, 3.84131, 2.82111, 0.0458922, 2.41688, 1.0202, 0.0458691, 0.0458938, 0.0471876, 0.0469849, 0.0586494, 0.0459587, 0.0745693, 0.343067, 0.0937691, 0.0559296, 0.0551745, 0.157978, 0.0459992, 0.0490616, 0.259798, 0.325622, 0.624614, 0.0464338, 0.0458928, 0.290931, 0.0458922, 0.0458922, 0.979546
